"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"
"g433"	6.80619168629831	4.86919646528249	15.3700065117965	5.62626006240241	-13.0772755767647	-6.48157486465854	-3.85729257673943	-1.17275089580433	13.9937490724747	-1.61472504611866	-6.32224799672009	-4.55057532100567	-4.87255436917484	11.843413431897	-17.489948919357	1.74000973933199	-9.04376896347707	6.18642872718353	-1.26627106001713	4.86904195106281	-6.68608921894425	-12.2523614531806	-6.44279116372213	7.29563675618785	-2.42494035422655	1.64975289309323	-3.1819337722195	10.9293490211302	10.3217833555736	3.20045941309738	-6.52265407683624	7.16833555089175	14.3935953454279	-0.547773514739521	-9.52427509763129	-7.47526043276007	-0.301633113590839	-2.8007417353742	5.48220303240164	12.0541000128255	1.53817058795405	-3.57011175198605	-2.37485699262357	10.7969209934504	3.80066162130458	8.04781853467231	14.5748007840615	20.4311030519073	19.1388668151316	2.45628766288012	2.70392644049815	-12.3033555935919	17.6213076840499	-2.79177692143576	-4.63255329122257	-0.284827620398419	-6.35759764122024	1.06944366524165	0.934884513328379	4.58527969013128	11.0820380178723	2.87921645952754	10.1641983172456	6.53584912155431	-9.69638636319088	-2.11040581255733	-7.14185111089061	7.7319996972786	-10.2753244951873	13.7742259368371	1.1861330185564	-15.7969518053921	1.72482861312153	9.82179270368766	3.59143859101309	8.87483189343572	-8.5540290189894	-1.46504676583884	-6.57077557124439	15.6899542373422	-5.60200413065907	20.9344896373489	3.79120039676146	-0.406540527158971	7.48962429113072	-12.9527486898442
"g434"	-2.85949371700597	9.10249279556315	-9.59787121982837	-18.7857246728575	9.36741810019381	14.5991823902892	0.605124011889269	13.8279436680206	7.5360301550266	5.55396485791273	19.8693062527277	-14.5475562113215	2.83339440604211	-2.38829022830986	8.15861084879297	7.28132461202783	-28.1364498027163	0.535544154007692	2.62795800717743	2.6716851267725	-9.76148803391916	-14.8279897786924	3.22548411061672	5.66495477472941	11.674971128093	-1.6520722140781	-6.0356166820425	-3.87283455610967	7.35208227880415	-8.77985612605352	-20.9952406952805	-3.51901882314853	-8.54931918974435	-3.23175187935754	12.237380798375	1.49917986563511	4.77456229185944	4.86783455320027	0.318814168437181	-9.2847592538768	6.99933845884467	-10.6793761247809	1.01571967930882	-24.5687015624102	-0.676278017140161	3.16395234033262	24.3022928913209	-3.19555541244608	-17.8590815006344	9.19563085964102	-3.0493366411878	-9.96038447609672	8.01279010488775	-4.44535686281364	2.81379922419585	-4.20457748566634	-11.9830888755278	-10.3302059313093	1.97121899690667	10.1290238688938	9.50116299604001	-1.5463809421652	-15.6335429890978	-4.48906653334279	10.5113173719139	0.303295813550493	-13.5845056900685	-12.388781879385	3.22317951079373	-13.9576826665408	1.12462138717242	3.35793274591772	-11.9380143596319	1.62198390964845	0.781366092381599	6.81188362250588	15.0595576048216	6.92273321447255	-18.6872405512272	7.00929826674645	1.37660410338658	18.3388686644514	3.01940434211608	-1.86619972068671	7.96310610677307	1.22867674594308
"g435"	2.92556357568453	1.80716534533623	9.63389333520066	-7.79302773307836	-2.1559778110718	-8.41883974348195	1.94988812628805	-11.1195365596725	0.954125979591278	-5.37712960483224	2.93827728512207	12.2842906618182	-6.74378621230467	14.75968704034	10.7421313086151	27.384162333739	2.91628183831152	-5.4626437023835	0.0936632605619719	8.32243044641465	7.80100756229852	-12.3976739616387	-5.9680700263775	-6.22597904056081	0.839647878926632	-5.50813290692077	-4.62315994755682	-2.3862977652059	-8.98628721636547	-13.9982322390605	-5.48476287745615	5.31255363934668	-8.23771119861	3.08522493547467	10.7648727230667	-11.7493362106937	4.66544781165245	7.55596537015895	-10.1348271448702	11.0568532355633	-12.6626810932022	0.0634325883048311	-9.54235408044391	16.1889543656314	4.88707026933555	2.27262452423908	3.15668530534428	-6.48111623886144	-5.39775835762215	24.3092638154725	12.1898235332165	10.3370164300181	10.4995726838039	-14.013241279322	14.092210067852	-14.3167931943593	3.8768910535906	0.939579985418373	-15.8669230729586	4.61619167648603	2.62821824122249	-4.33818611202627	-1.99447392865849	1.66554242757756	-1.11149237955499	2.89683919311689	-10.6555819852465	-5.17546856739853	-15.0552010706702	11.7871287653041	-5.3036271182055	-6.50902437255115	-14.240521218558	5.39292375997383	21.808534467977	21.4121306506295	-12.7786804890197	-10.5107296526353	-17.2252950468553	-8.92314507729463	-7.93156597979893	-11.9529738523049	3.67172097383305	-8.12153779752135	6.55224974020366	-15.7072040075054
"g436"	-0.959234522438268	2.92326321286321	4.79770184344158	16.0960665426963	-6.058966455404	3.76098723243376	-21.2755547245068	2.93493167878995	4.2646762383382	11.8923155458409	2.84820104227108	-8.01739182943426	-4.56429269782276	-1.24205317662572	-6.65670550539374	3.67198771740899	-9.55847255662989	-3.10260789667906	13.4678898882962	-2.5966515037195	-1.37401987172721	-7.73930250344054	-11.0691658663059	0.905123869084683	-10.1837955547752	-1.11104687708802	12.7113582177004	-7.08057120299389	9.84886388006315	4.47891753856418	-6.34921213149557	4.77539058532028	1.7225846879193	-2.40356689946592	-1.63927988493648	11.765360526737	5.69786357719884	13.671375315269	13.9124134847146	-12.1217745046442	-8.78612895381147	-8.7113412743351	14.1483314998952	16.7481626411356	-4.18864590028342	-1.0753423204716	-16.7788026906562	-7.94586758026986	-4.67558554486073	-1.91061067508	-4.95475721565243	-13.0494496708417	-0.0288725290820542	15.2422592710864	1.8562433172332	5.80747906667447	-15.5647659096838	2.31456799599237	-7.78014588764072	11.2286479713577	19.011907773982	0.369267725360779	7.28674492633357	-1.9554557146465	3.701496796679	-2.90243645224924	5.06338384919197	4.50496699228667	-4.54297955085585	-5.46912297793656	-11.0608451181562	-0.576262787277002	9.42135422081424	-4.11666273530209	20.6575070712106	1.6108326308312	6.84667225914658	-7.54945107339647	-15.7870765848576	1.96328129323535	3.16602902860218	8.67911372178492	1.96306418105825	11.5185093193683	7.48585907270469	15.9849936934803
"g437"	1.22498570567429	12.5045878517384	4.23946727994331	9.55973950338087	-10.5489740688823	-3.55878758481445	1.74454902940738	20.0871515116354	-7.45212786401228	8.47882888359186	-13.0919408701631	-2.35059037250198	1.7029905637298	14.1368346029639	10.3497087822416	8.92010411721724	-2.06060816392112	6.94296806637885	16.5360982294556	16.6690652579605	-9.45784277589641	5.50097533173169	-12.8151958964839	9.42485708350503	23.7420978142383	11.4208832026951	-9.27297490270386	-7.80665707733093	-8.904755155507	-6.79819946880354	6.46578859473788	-3.29576561717168	9.16370688619843	0.0570275682020304	-3.53822536275568	15.7746846631757	8.54498559267573	-0.386088719017257	2.99629265847091	-9.5128653157498	-12.8245844831318	10.9571062066619	19.1731167056266	-8.91397202034365	6.50237433818503	7.04780964027752	-2.42058353903766	-2.97552312584624	-12.4656451656942	10.2341235762164	-3.54214836416264	-7.08144706261435	6.00209978755814	4.56318300948498	2.79163108441778	7.30790863338997	-1.05561273218671	-9.93346502214865	2.81725256420807	7.54398854131718	-0.917844149756625	-19.7661852421698	2.65643410549107	5.08047390334206	7.85272136354144	2.26352205428455	4.26416337558006	0.835291036188246	3.33772372319568	-17.162304501805	4.59457323193602	13.1479082811453	-0.0260452588383133	6.07410125604069	-3.58490521402064	16.3671437605475	22.7637388546201	10.6802900878133	4.88439065300837	0.840333602745797	-9.44512065679263	-17.0738074720186	0.599556207393505	17.1001754450307	-19.0298217131221	6.28793444921523
"g438"	-5.05229951599167	-4.65838611424283	1.08917467462352	7.18478737750462	-3.85561254622281	-10.6074094417328	8.10939972472303	13.0077562874243	7.28610654411399	-14.2725636504271	-16.5564975832305	15.5728621286535	16.5576036825104	-1.81283308319181	7.21201717018171	-2.71744443621045	-6.27297731290817	-4.02765072115314	0.375915126861435	-6.26131076780938	12.7894775919476	0.916576323757036	-5.6944491383019	14.0153119908604	8.27771327407855	0.122440672880212	4.58771015196108	22.2598093445344	5.68748699795671	-10.7527395978441	12.3012651441526	-1.65264421606761	-15.4211556744764	-10.6326302009734	12.6592020697308	1.67110072920399	-3.423572623637	-6.45469545167967	6.3885584894464	-1.92733082520693	0.970470153858956	-11.4833388483947	-3.58883412272001	-20.5709304936061	-0.474955911683776	14.6017738094048	0.621119860196851	-3.08098543428805	-11.6317728700912	-7.8097564703746	-14.7224591965388	22.719165517445	10.9206479137292	-11.625487403722	1.51261739706672	7.91853248831409	9.01341297583446	7.89501995346781	0.593983857851327	-1.15568019043518	-1.29706549163461	1.12857773840848	11.7621561348566	0.860325405088853	-2.76449954125875	15.2573549275131	-7.13988615308519	-5.2048824433125	-4.69318332997425	-12.4788089810187	3.07247463414962	10.7098839860272	14.3889748208577	5.41521828175148	14.139580400051	-11.8395554983051	27.8125499374547	1.44342623318057	-8.13660505626768	-5.17058612020079	6.37537162473502	-20.3309395094972	-6.81196924819734	-0.033283913048106	16.8455509338209	3.44151958354306
"g439"	9.41089674150099	-5.08576498202647	13.3895607220499	-4.87837606417325	-11.7200806754374	9.56734087047666	10.7486488086737	-11.8982989528704	0.437808665574744	-9.82540777253464	-9.96801411497693	-4.61174338087517	1.22010822038387	1.05003623005775	3.46321989171481	-9.04323059941612	-0.276752018325446	0.853451792754053	13.3766424796235	2.12364848954427	-3.47810070309588	-1.9860314393047	8.79537411918657	-18.6088385466079	4.33407003531717	20.5237173414768	-1.39882418764056	-12.0256852262537	4.35101298145994	-3.462692066022	18.9048099743054	-14.3583240402471	2.07607549787352	-9.39780515969142	2.45982862011756	26.1292003627835	10.3251719737352	3.71604203235019	-1.56230167757413	-1.78448700654981	8.56262157531286	2.40831704238197	-10.7618150617048	-13.6338920364719	-18.0886973705653	18.6530016645603	16.2207662476596	4.47269952620573	7.75663169283088	5.00347862599896	8.96352619220095	-4.48340314647046	-4.50002048343069	-5.13936851397086	-8.68904956511546	-18.8702443213345	7.1311097078175	1.01700452184806	-7.01730152049549	-16.7509271903179	-0.531177350551017	-11.606982820719	3.57398498565295	25.2429503116656	3.64741383130455	-15.3685578343695	-27.4603195628351	-4.07882232623251	-10.7702927418885	-18.8271875740907	11.0798549346885	-6.3730461448242	-6.15175801484874	6.34233157468781	-5.28122555640894	-10.0685889346428	-6.55810609917569	-9.4761217850382	-7.70979757645153	15.7463214180602	0.124251487880199	-2.79420746344126	18.7535481153449	-9.75778413441815	3.83531969590326	6.69643608539466
"g440"	5.22558881299684	4.58557575239152	0.595607054730789	24.4924801252431	1.48208328224156	7.33403540781881	-5.84150622990636	-2.35335578049812	12.1957429601304	-7.02227251620936	3.72018262619961	-3.72917489249843	-17.7902984649497	8.44731378489497	-17.2372197267227	5.05140743909288	18.3107647582416	2.09809357236346	-0.837931802541547	3.41419982518709	17.4911015845906	13.4079305299834	-15.5044073271098	-1.93646260367584	5.31720783092106	-1.64610899103672	22.8969291619553	8.69495390668215	15.0264730974461	3.58764231001454	6.1986801400404	-0.357846968223331	-12.4449347121445	3.22824409162454	-2.25295731642451	13.4588771753566	8.02100429733695	5.13865010547717	-2.12545969407405	17.9350789733284	-0.906378235034185	5.05017980721746	9.16522314237049	-4.09121549942767	-14.3067442903853	-0.09605361902824	-8.11540642665406	-8.41923660037693	5.47081788378485	-9.96379636766961	-5.79083687097103	-5.90026125262918	10.0388876722518	1.69963659411909	25.7801254014647	-6.06453010540852	-6.04606833610362	1.91326608216684	19.0173542232655	19.2039850179292	-19.5059391430283	-0.292701581793297	15.0859584518723	-0.161650927266105	6.6836324826594	11.4642554264766	6.94350102875667	15.4718502915527	13.4678411216481	-6.21859643330706	-9.79918670212977	-14.3926783064603	6.07432661852725	17.0063354806475	10.4885694799111	15.5257359972932	-7.68268397008945	0.644071936540192	15.2439837384899	-9.78485559607617	12.4814918718665	-9.59332059432514	8.49214832862036	-8.69697711581244	11.6477241129	2.54506823771127
"g441"	18.2052934479055	-2.24492726113738	4.21131298306062	-1.42211283476411	-11.6464151664657	9.13847070278695	-15.2417723212614	0.477775917818202	0.638525612613297	21.4131927988989	-17.195501553457	7.75674711015132	-8.60800221786493	7.50826341530353	17.8620794856526	16.949994754471	-23.6621889979031	16.5749851317218	5.702238361575	1.14839572104904	-1.69967544886928	1.513210540003	9.07644278246726	3.26132897520558	14.1264505245238	9.80188626063481	-9.49062544226739	1.02906092028605	13.6231142331844	-10.457737301239	-4.10956061290423	-9.19813126027769	-18.6680246823966	9.25791850674384	-1.86778539182792	-6.05437514890039	-15.2387389932936	9.57390572179225	-4.92461465066143	8.3675639545681	16.3373083929387	11.1243181720834	-16.3285898898862	10.6564812243659	-1.46682207912032	-11.1237893178502	2.02032154971287	-0.382180540209857	-12.1800702684389	0.782731780493976	11.8304792362133	8.73861222639434	0.526537091036447	6.93827642742937	4.55889846578316	-1.16781438821709	-1.89067181827297	-13.934861368725	19.2948660208346	-9.09791448616897	-14.5038275177709	4.24822444948401	-8.07582263148076	7.19147355496028	8.77585341336768	-1.00421248993376	-6.7203478084636	2.02762334654365	21.2154588431068	-3.627485510104	2.35102929570498	1.91783033760696	-7.9698584042507	11.8052995943269	6.21443673541425	-8.72177022876315	3.05070516641366	7.32925010290135	-6.91581229287604	-4.78567387274165	0.0570919974349896	15.2099747461368	-8.70879943265973	-7.62846839805296	4.56877364093123	5.67425306085702
"g442"	-2.49433088491883	-7.81345220872377	-17.398516234949	6.28011650697513	-19.6808710755133	-12.4342486213148	-8.05712979852994	6.79272628902795	0.69256742517838	-3.18832435728578	-8.74433760073576	7.45745804962958	-6.76735978366055	1.21562521655363	-9.85657436665383	16.0975234429356	14.2094172850738	9.58368490219705	-10.6276981356818	-6.28272072422977	-4.033231675289	8.83415692893177	0.608202292898077	5.97171499637807	0.566877426915354	-1.46162310185838	-2.81725984429202	-16.8905933253483	-0.0434451728855877	0.866674366672177	-7.43648099932628	-11.1914288083718	1.72277154081416	21.3821662755931	9.18147209758555	3.02543064338232	0.262479494950407	1.90493387838789	1.66165464407566	7.68612301911061	4.37138757356193	13.5164835707026	-12.3045718036669	-5.48624053179961	-7.71898786764874	4.52157584811485	-2.06356321063091	-4.48527122553223	4.24256725948506	-6.61334256988189	-5.05251513039088	2.35155665416462	-4.80100957491167	8.39064498092507	6.46062780070167	-2.10327057530876	6.76547259190177	-3.4630900295285	-16.9937052193652	-1.62451471947021	-15.0435456981461	7.80489793119161	1.94405245101904	17.2855930217468	1.67293346817835	-1.8464731126721	-6.52775428786679	1.6178262905242	7.10151604243303	-7.79462575911199	-11.8424049539268	-18.5601203122106	11.8919450484879	2.41002507222104	-3.51433006248377	-3.24395346628991	10.1022742826496	10.4814722987847	-9.2432238440802	-6.0283923157436	-3.66786760834853	12.9251905301298	12.3873712197074	2.79058659945674	-1.33148676354136	12.5806698719285
"g443"	-3.01198970675638	-1.07878650834327	-3.06481989550828	-11.9796628006796	-6.40842078427042	4.38756958255512	-6.16497954117182	-13.6172291650861	-9.9025986764387	9.53744910726607	2.10270655502941	-9.59472449146587	1.42598989457643	6.46393305186423	-7.36485882428279	-4.43367136400531	-8.30904436010829	3.55525510890051	-18.0353687310507	-0.935154519308827	-17.9682811933279	9.22402244514875	-1.55553903325044	5.97977628518032	19.7870599781159	3.42356571652393	-6.84431493871378	3.29780562612472	11.5492001460931	-17.1600552342116	-3.80134628432609	2.73410378810623	5.856145405261	1.69262174453733	-24.019323185307	-3.68699439062503	1.08050016855498	-1.76798209398015	24.8270487678282	6.67316934689653	4.61223325729762	19.2445428508906	11.5726249576225	-13.0918857026548	-7.17780190937069	-4.74756546912966	4.89615149278584	-7.98802365125986	3.90438713010134	-4.13983741458972	2.41090583346167	-11.5374864558278	-9.14047889575594	5.04093979559314	14.7637432819435	0.825153470472723	1.09208646767972	-21.0186599371117	-7.05222808933662	-0.281328056742237	0.429221168688463	-13.4894518741324	-3.30836685355529	18.3839712908692	15.1590229542523	-7.94514500133177	13.919317976056	2.87368822946418	-0.642080668811097	15.821796299553	-22.0681200752468	5.38099798151603	7.30622510866528	16.79352914162	-12.9718141652341	-17.7338569322948	-4.77129654302537	13.277474208124	-9.25984238507809	17.4217357881279	18.6576006939194	7.3637553681548	2.08540329456231	4.87626519423924	7.74471472765149	-34.9535618464425
"g444"	-22.3940881119272	-9.80936161167902	-7.50863127692668	-6.14940242914518	-6.47504694607885	8.73458599539437	8.96418501578093	15.6679049927996	-6.71229889278638	-8.2621220802311	-6.7705484135896	-29.1408776141992	5.59273912654139	-2.21293801862914	-1.54722652024102	10.7089058711926	9.24605334454979	-3.13241866119667	14.9366738949868	2.64148619436136	-3.42470318558988	0.0120592549559106	-14.5838454656092	-10.0718915025845	-1.78766171023161	-6.02379044388549	-20.9150124352045	-10.9799145770432	18.361180472247	11.1989734508969	-13.3629186167938	2.38208759803186	12.6302474691623	-5.20674591070708	5.54068620525006	-10.8545685339372	-5.90664925824762	10.0826805997874	-4.90194639884167	1.24311233707731	19.3149931178377	13.8878643809663	0.696371190309486	8.90148107068068	3.82911632538817	15.3556112602035	-7.09007226161053	-2.08313561796099	-19.6706620357159	-2.23074843015716	1.56665718556499	3.53425533478809	7.77175119519981	13.5404886636839	1.69220273035024	8.58276433140933	19.2060111144111	-8.06455237666967	-8.87956756118656	10.0651938079743	5.96678797999622	-14.7699310590762	-5.69002437747834	22.9749534083501	-4.98290158220929	-1.7379920788288	2.71007523965488	-11.9425317613183	-7.53900280042567	-4.08073003287242	-16.7589282388695	13.2969041155313	-10.761933916493	8.50947492578562	-1.78711853944126	8.52196506388659	-23.1334960186761	-0.0317922934662545	-9.72941401264643	11.5431961076291	-16.4783581550072	2.98325368802988	-7.75359634498822	-8.44013599360872	13.8010242820733	-1.60308577482199
