"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"
"g519"	-18.5408471246261	3.75768740749846	-12.2484013204653	-8.02760758799655	2.53411578832161	-12.7448643586883	4.22141336625918	-14.7626932908787	1.93518238488833	-6.14480202805622	-8.04791400116393	-13.0333137638339	-5.27684557967484	-11.2731669302507	3.3718492572548	-3.17350556995478	16.6041709748512	-21.585285223034	4.49314009694178	11.875866816732	11.4998112754704	8.27235370483807	0.0207398147002092	-10.4920185424537	9.04424298332625	22.2916560431426	-7.75838205123104	7.28020493123504	6.0158433524344	-4.80278386990781	3.09686967605616	0.355686789906127	6.0654867635931	-0.90296957979426	5.34750886383911	19.6917415808879	-3.65799115163722	-8.24240779864993	-9.58390612969862	6.40985407427857	18.6078009001848	13.4043978931718	2.24798976156688	16.4783848233536	-9.38489027265711	1.97331779805178	9.23436257268321	-24.9276721052166	-25.6995946898995	-3.71954611670836	8.54284194509797	-5.07541968265683	10.0117438992713	-8.12928169478427	-6.52726727316386	13.7124621865331	-7.56895265582863	-1.62316158352956	12.8039744857599	-9.7269388569264	8.68309261519193	5.95863876477593	-2.73627176080934	1.82687055654095	-11.0420015910032	-17.5153891736975	-6.34800626019501	-13.5799295855152	-10.2351740715121	9.02943984853461	-0.681677676044408	-12.1963670102792	-3.30331953195012	16.0384822536833	-14.7337861640001	-1.35462359126895	6.453696135517	5.43801859033642	8.14746501179519	20.5442589488341	-14.4520134811943	10.6950048523855	5.40909886589428	-11.7458315382239	-3.35416165097238	4.84713147187133	-1.5506960885831	7.69514950733334	-7.05008028694108	6.40303096096229	4.95095193197725	5.03454192372939	-2.03480805297154	-5.74581503644247	-10.0614433772512	13.0700977295504	-2.36386848179472	-9.58159285950689	4.68713369259257	-10.6582679480338
"g520"	-3.2972405658811	5.33743551538962	-3.60184887781883	9.42243516300659	-12.3222203169059	1.57422099568023	10.0508068011991	7.25379628791968	22.3095062717304	14.0666240719882	8.22178714736925	-0.247282737736911	-0.821664771727545	-11.0986550237386	3.75535600926551	-9.68429589875944	-1.44260206714806	-4.7985896876648	3.21458005941225	-5.94783406592195	-27.2651155264814	-6.12310892393927	0.000152173461872443	-9.53149817488976	12.6410984217615	-14.0108796445042	1.2482263485702	-7.76020537747545	-26.0230878138086	-11.2833888749081	11.0173388797509	2.2685227924798	12.239425370172	-2.36743618934319	-3.63321904389447	3.7198868160482	12.6139865865099	-9.76454814855818	-10.3729801105422	1.76310053644969	-9.70736200633417	-0.123797888841612	10.9407372537039	-5.93437399802749	-3.30681494591789	-0.254502820868289	-24.7969115399056	6.67725982586821	-0.454636944037252	-10.6006928855933	9.42128669052143	-10.8483279541628	-5.24159147579956	6.5899810885009	3.94857956266114	19.5351765514557	4.8582368457072	12.0230760008789	4.54296122824019	-5.66784956297617	-1.56602682951714	-10.8741193119298	-3.87519666448592	-15.2061030678996	8.53549180900275	9.2921957793222	-5.92157284514929	9.12790408715056	-13.6927107544313	-1.9701913247804	-8.05807928694219	-2.85714085117776	12.654535931004	14.1022111371205	4.11779919644064	1.51496256743036	-8.12680790413578	8.68638869961807	-7.81252424623878	-7.9019336523301	-11.6878880914857	-8.69362487824481	-7.19465041024797	2.10105443219079	11.2559766602996	-0.731685648474271	-9.90279012666103	-2.76076556372179	8.42136830127276	-2.25800313911778	10.085752270942	16.767397045803	2.86169106214269	-3.11657680825571	0.281059144398972	0.15218360420648	-14.1311721606495	16.147517990741	3.05986288871192	0.75667745343754
"g521"	-1.03627718954782	-5.43092662740517	14.5945347837426	1.13626893785577	-4.89979275812084	12.8404355222288	6.1912695395764	17.9860797676181	17.2803873083172	1.65946208707437	-8.23736223671575	-2.93217217128919	-12.885564733832	0.849206646638519	5.62637002914124	3.09321395271331	-0.575071090936943	-5.97740431057686	-8.36761312733994	13.7826211757192	2.71842527291521	7.94871571933906	0.850587918987075	6.72475034493516	9.75682251380449	-7.94581629766625	3.27540611679439	-0.888244997083602	5.17107840522066	-7.53053340972576	-1.4519515976765	2.18192659268453	-13.8098970573493	-5.72384191439347	-17.8983136420774	14.0287947170393	28.6976758024091	-9.25052809446287	17.757239286658	0.665279053463164	-10.0936722148428	6.06503160991058	-0.578374940587179	0.314312834619186	-1.52549091818682	-2.23777709070242	5.83370507353791	5.45369234630913	2.96278793092945	4.50951577295172	14.7718091453205	6.23462098209095	8.97649423624526	4.35222931977039	14.0780626416273	-2.95274037086811	7.48894031548466	24.8360781747071	2.25427766772859	9.50519163694203	13.9630586421042	4.17168600680333	10.6416780981941	-17.6035605488156	-8.34022239373449	-0.724831067898052	-10.2466285439902	7.6526953642543	2.23067343742305	7.43973236954713	1.20004149116978	-11.8651962916455	11.2957846495077	-9.77034425747337	13.6430252374935	13.8188017015127	-5.88050099263411	-5.26422620080026	-5.68480127793178	-1.71878466854643	7.58841346288593	-2.85134111863296	2.89325551537616	-15.9483426450283	-1.15439966987454	-12.9016093132981	15.1243373280467	10.6749290306921	-5.12689906409057	-13.3102221502013	-10.2945132553542	4.30310156544754	10.0878353725536	-2.9166930576928	-2.74765011266488	6.19423140010653	6.52669635048698	-15.9676959798173	-9.72316897433962	-30.4693414483506
"g522"	13.3705777519436	0.975993682501257	2.87850991873219	11.6863713841461	-9.29120240108007	3.89777157070269	9.32421880218109	3.9246752046967	1.83817902591277	22.7896523587866	14.7704886060799	-2.45565700677438	-20.3346065444213	-18.8749458043293	-5.36554960157844	-19.1941976410722	-4.79602858658375	-11.6902079445858	-13.1454781990298	1.22017225203782	-1.76764476428582	6.99231450960682	-10.3241740207649	4.54190180456785	19.5697543005763	-3.75091294981877	9.63751987535988	2.94229385521313	5.62210044481151	2.77240346341036	-16.6380808418953	13.7328374611862	16.6002048915027	-8.48732948872318	-8.5915486853579	8.18586750134289	-3.27492182887189	10.523669008034	-5.62877234334545	18.7399012931973	19.1309618730498	-19.9648548566306	-5.75934690736664	-7.64825954205903	-16.3004412416557	10.1361047914535	-4.80819287793085	4.90141930825684	8.83795971741239	-15.7959541512332	-6.3646953992622	3.59887707724804	5.25211315578367	5.74293566265717	6.09848457986341	1.52529888224949	6.87430579990671	-4.57863433121746	10.0313414100489	9.13283344990574	-11.0766453258174	5.05385085538173	4.78442109777428	-15.9836675955773	-18.675861768033	-14.4549000748855	-11.6235330037809	-6.03912178014703	-7.560812387702	3.40837572403365	14.9757690718854	-11.5294549159473	0.483471396102003	-1.8818659708307	14.8992843257722	-7.39027650509519	-1.73449454610181	16.5054043997233	21.340411701033	16.5164920292997	10.5096118137943	8.90339642156602	9.93534419617645	-2.17887834903755	-2.00352239518536	-7.46978071773173	1.03895255716326	16.1960780651067	-13.3021658410502	-6.0997069639555	2.20262411959311	-8.35540334914262	-9.71840922444653	-2.45559749458495	-4.58084553185847	-6.79925974840438	4.2569602687986	-23.6672804088801	-6.81663186534684	4.02230716729861
"g523"	6.96800918639157	7.55734282813407	4.01948473877354	-11.5289960934586	-11.1718380848264	-2.88642655521967	10.8708907686507	-10.0550998357185	4.58465665597443	-6.04116108245592	-1.55917539182762	-3.37489587616556	7.30940732792888	3.47589860191525	3.59357238492729	21.462349188042	-10.49775956261	15.6786412458031	-2.73556222988919	3.32205589567506	13.0143388685705	-0.361519952118338	3.75737034151385	-8.84291926724863	-14.2421147989547	12.1695793916179	-3.25629806276559	1.83467126097341	-16.8591510384166	-3.23126191330746	-3.19705076819886	-4.78604856046376	10.9969416486948	1.76006146517977	-0.872280571029097	-4.87813931207508	2.18070770647108	-3.19430966857236	6.34484628795654	2.21514369324375	19.924770321406	5.49558643862816	-13.3324255344321	11.1596376257025	2.42395168807534	-4.86717260722263	19.7174369525827	-12.1383545166368	-2.41138348323544	5.29725307913777	-0.803866717747571	-6.10663459230098	3.26628139852993	-0.345798063184259	12.5615122480085	-2.03481683445185	-6.35772579140329	9.9711403033225	2.09218556490223	-5.27997674904069	7.10223064516001	16.1586233339857	13.626352460722	5.84721811500402	2.46753924811794	10.8021531936374	-2.75508165777216	8.54933905869693	5.9049023275176	11.8042564169851	6.80961357401282	-0.156417409115215	-14.2234942870622	-11.8889563857234	-1.81799532043956	18.4098496219614	-0.636152488536508	7.19800362623272	15.3185657013176	23.5964744104236	-3.02749245856778	-8.87938319057043	0.676884151685794	-7.39177895945336	-1.59891662544866	9.77521396280301	-3.75658431206877	-4.61671200239258	-8.12214343317685	0.417482991555107	-8.39959736493904	-5.40136894230028	7.88086719590203	-4.13512395154463	5.6780989486523	-18.7172643354842	-15.2709004176138	3.06117972502641	11.7298072504643	4.98322783756389
"g524"	12.9295864370876	-7.98911512538068	3.29237806642948	-9.43419739648335	9.81749244228739	3.83017141076374	4.20369533563616	0.195954765237233	0.303653514885597	1.01156051440917	16.1299461876301	7.14661639262749	4.43544011651081	-0.97206767202426	0.401986786280095	-0.775918609412136	-5.63866132507864	5.5928653436351	-3.68693857068546	-8.06001441658772	6.38260786720682	-6.52232254847127	3.21431874998642	2.08974589803069	14.2529082616084	13.1469048441431	8.96086099172759	-10.3058234784156	11.3598415157635	-1.18334656317455	-15.8749581257768	10.804893760051	2.29099589111662	-4.07421545285013	-3.54910269812166	-5.23301994844651	7.14718623568097	0.0722324054418237	6.72335928990007	14.149510117709	-17.4216332036155	-17.5037378237757	-7.42270669629777	16.1312709684609	-3.21582789668083	-5.12733226605925	-16.6105005289733	-0.663208399651253	-7.09526147833901	-18.907475005608	7.84354214661859	-13.4166009600427	8.63350900901806	-1.9570638073051	21.6601126253363	-6.99226997959632	-0.384978966178055	10.7201093197399	4.47594675399185	-18.6906865726885	-3.23581241040418	-9.42716314802217	2.00863046527246	16.0445722686287	2.63130309814125	10.9394715394701	-10.5144585150693	-14.1176327567357	-11.5182979529639	2.23588374405536	11.3284566799009	-7.38636956768251	8.30437460122289	-19.5715341735196	-7.04015681890323	-6.73238509217707	-11.2097344423499	9.39491725510964	3.19388035857555	7.47039369125908	-4.65573653911666	-6.09656160587636	3.29399216042327	-7.63024937940149	5.06253946952018	-10.2032326886268	-5.89690408853633	3.29707162585138	13.1724582585522	1.63413839781689	1.0044852537315	7.14031156105567	-15.5090828983606	-8.89182462457823	-7.16667522249354	1.3225225833274	7.08496084583995	-14.2443751937362	-12.4277831447512	18.5077006536494
"g525"	-4.15618346249718	0.68823718863499	-10.4678118683339	-15.0350915941812	6.68845372610108	-7.65614984261545	-0.602095951054116	8.3663493885009	8.44311367681994	16.0068270585388	-0.467474401036039	-2.03046391170417	1.9099923609463	-2.48781327861172	-2.30412272243683	-0.397111126308099	-15.2054742671032	-3.52495564986305	2.78983849824556	-13.5259912706987	-4.07132221808693	3.49212641216036	18.808416718121	-2.62046209837985	-17.1398716338348	-0.557142647777518	32.8264014646739	-14.414149459574	-5.72300458655391	1.29703355786246	4.79196785992778	7.1383253609538	-5.93133891110751	-4.66858385881006	-6.56745036998981	4.14728748987483	4.79880028984042	-16.6631269435616	6.52497764084523	-4.24530259843962	-6.79484577517554	-7.3188551921793	-15.8646734838107	-15.746963922814	-3.79282108566818	12.7252081608184	-17.8338514904725	-7.14832481240253	-12.4527676707572	-5.3886755878619	22.7148309397823	19.910978646896	-20.7475765330411	-7.36799652889044	-7.65426990344173	23.3738170576795	-7.71954050246515	-16.3691864637155	4.49157390392229	-3.88161209459365	-3.96054090928107	-8.78834289778552	0.220687088060272	-1.74271631651223	-2.77705309534525	0.0493098997548491	-7.61533421461059	-12.6920710209783	16.0786445377948	5.42042945771153	-13.2078861030214	7.30825302760764	8.05998812134435	-7.14273883553841	5.1044998231321	-13.3027264897716	-3.32369013311453	17.469596579648	-3.65257458997405	10.969069137535	-6.74287647134607	-8.60999571462558	1.40322968504224	-3.14021462541085	-11.9172992153913	5.81789449477031	15.3388673605588	-2.37392854924385	1.4717458533988	-10.72318994325	5.70587013393159	24.2891447012286	-2.64319315960191	12.8582769086475	-16.4963155900338	-5.16869422954743	-8.9157299574399	5.82329635111016	13.7354276210611	1.11508667053646
"g526"	-3.24751610695685	-14.3044412802734	-16.4338850091242	-2.40448168334571	-1.13019019949123	-19.7302048433922	3.58459331533408	-8.03630249978655	2.28034475537484	-10.230012081632	-3.36356936504589	10.1140771316282	12.0732087571602	-22.1634037093355	-4.55238887563827	-9.10895974506505	9.643361995118	16.2549130705186	-2.38675338070179	5.65425433535164	18.9193923581443	-6.58125762027887	3.88731877888376	-16.522655126056	12.6155793206278	-2.42850405189529	19.1258576619801	-8.33385142901089	14.2561728487114	7.4936814703029	-16.4125538011759	1.34168420893922	-6.3527287909034	10.236410737358	-7.67287795488998	-0.987705329491161	7.30300164875564	7.58469103726588	0.277944625389403	-7.53408393102054	20.2622603287104	3.692758891535	8.35544917561868	-13.6998922698487	2.39953595408449	16.6469578351247	-8.85018127598546	-10.3394098135055	-16.136908361291	0.617922318769409	-5.73483929378338	-4.96007202458866	14.1138293368495	-7.39701348790454	-16.5242328119089	3.52365411715641	16.1076161881864	-6.29874870036704	11.3093967505441	8.24790862025741	-7.29635429225179	-17.6946013831839	14.0339385909358	-6.68864390950787	-3.79529597934515	22.8252934594263	7.37814330877245	-7.65493976349079	-8.49257544787436	6.59866481925419	-11.1830294712981	0.0144936533631335	1.84309019141746	-10.9696426060328	-25.6725387133151	-4.02592247600032	-3.85391107650864	-14.1875110309011	-14.930659989938	3.17939816247796	7.01967890596331	-17.5593640966649	-6.18451867434776	5.00634938957889	3.66169669048937	8.34316012824731	12.3586242112883	-15.5549913124184	-4.4655811726479	-0.935754162635984	-15.9019053615543	17.6925398925826	0.249533809539273	10.6987590207651	4.08425638128767	4.76438652911473	-6.84229047619735	-2.68924019183933	-6.10310538282421	6.42127405416624
"g527"	21.3438163111775	10.0454546866607	-1.46177213945664	-6.2063709858945	7.86305874162946	-2.60460562632579	15.9355260565237	-1.36063367338614	3.27137406272153	9.60477263870586	2.37887054733065	14.2839182778722	7.20025174690143	4.07622898034281	6.45535546609909	0.796330994549745	3.55376898066163	8.10400085369446	13.2644870471883	-12.7238263787493	-6.66018081082499	-7.7815623208	2.88684475743247	-8.18638659867448	-11.8874425195374	5.4631396657882	-6.77734649758331	-11.7586049467196	-18.8938113168571	-24.7500540438204	-5.90384067363294	-2.29636736018912	12.5141072312108	-1.95756994595348	-18.553130667546	9.2718416783825	1.82693568941086	-1.17645258270483	-7.44788208944019	0.961424096405316	12.9216652781619	16.8286051273001	4.58810200339431	-8.29951343315408	-6.54820537612859	-4.3435115438919	-3.64652358801785	10.9402825885377	-7.1058529180289	19.5322832322305	3.44407115233395	-1.51745483276179	0.688900701410787	-2.65681920158336	0.890941323720127	-10.8639528925871	13.0489045909569	12.5112887737309	-8.71244044780174	-5.81025920464878	-11.5429677845907	-0.710887503297185	11.0023414583601	0.665839126114175	-2.09964794293232	15.139697498178	10.5147256089528	12.1512370144291	8.68565883298089	-8.88740275106291	-9.66594780489446	3.30107805994767	2.07094346208337	-17.0627788438768	24.6063791590246	-2.83701868564116	-6.66109345100419	-17.8169757981025	11.3328352432063	-1.75255118771603	5.07480311034108	11.1536044141672	10.9688023003247	-3.95027140844599	1.02177803007039	12.2186558135355	7.43277816799008	-23.6923449764824	-11.3441300108666	-16.2103926002059	-9.40847010626671	6.04819430591823	8.14603393646625	1.93904115543051	17.5154112120738	-1.96579753354189	0.330733821946823	3.27867278004046	0.220293137270526	-11.0035737471117
"g528"	-11.4620067352823	6.54316355034384	-11.629371369918	8.01298925315823	10.2819363361546	-6.87433290505149	-1.88265039712081	-0.249286851510397	5.62459760741271	8.0298213947441	12.5619975414236	10.1830346898314	-2.13493992434316	6.17490639269062	9.88248554302472	4.40110064622529	3.3001550845014	2.09905632407444	12.8071163249439	-0.875771081908516	1.390475545861	-1.7956525421921	-16.780368236624	12.2458319362241	0.0237100128522426	11.5429881459742	3.55674423073059	-2.58793448464808	6.82994014915486	-1.09276018263559	-0.203839054495162	-15.7809940992865	-4.2632035404892	6.43008043396155	-3.64973907353443	-14.0787424831603	-8.86377867695541	-4.1303740830209	-2.94959487993843	-8.24997290848057	1.92459444531309	0.970128217487159	1.25156682261001	-18.7762062237345	-13.753861948374	3.54057242359761	9.00862220073214	-0.607796162088847	13.8267106903872	-9.22580256946401	0.957526426065108	0.912096513299676	-6.78950542672547	6.76084053997383	9.61074232886111	3.3517258347204	6.55641598222277	0.4765462982503	1.56838950148102	5.28193427585418	-14.2907967136293	10.4434887833498	11.1835728752114	10.6804956757801	-16.3688669927356	-2.94999299207634	15.8520505594257	2.65189449536097	16.7703094425724	22.6049195177246	-1.93744520512868	-20.0716584872864	1.59192383571397	-16.4454979089443	-1.35059922323279	-16.405717904553	-12.396857144986	-2.40876841283484	-20.7879096630734	4.72515456404526	-19.0764659636662	5.04031753977244	-1.82087986811141	-13.646879529701	1.24810352929893	-28.7164339519194	0.941860774324284	-3.07748250272808	-1.76901107048581	2.51517150946927	-8.53114301499076	-2.2800106333484	15.4585372116508	15.6754711421729	14.4826562927595	-0.269701053677388	6.80448703924261	-1.48773826800728	5.82255198734674	4.68252488104611
"g529"	15.4799915811781	-0.703269875186736	-12.6195264661796	-14.3204484131493	9.71763839251261	9.26281290033538	-5.77128046384346	-6.14881021464098	-7.21077288997928	7.67678191762321	1.27996152515959	11.2537537667204	24.4679209437367	-3.78272156137786	-10.5322117316907	-2.45279130381559	2.32986056752341	-17.9124203175525	7.12053398271383	-4.09986630038101	-16.7630453088418	10.263316859258	-3.42714602884015	-10.9684739828831	13.2082406326078	-4.33833678658824	-1.43304218161891	-14.9519347389192	-7.26023902602247	13.5666566725099	-6.84330389170611	2.69006561299203	-18.4135753190051	-27.0084297110313	-3.24836998498695	-21.2236817973359	10.6660899918014	1.74559501923641	-4.29855112714714	-2.69290459411482	14.4587431606882	8.37199115825975	5.01591635458396	-1.68583808972334	11.6427813306105	0.685140024948324	2.64255929160678	-9.70492355002294	-15.6190232710103	16.990867474483	7.27346651320151	5.27173913401779	1.17532496989063	6.7211130526921	-2.3822653524312	8.5383509407397	-1.51662087634031	-2.80174948772001	8.07441976980423	17.6415601783392	3.57913500929066	5.83564359124775	6.69334416704276	4.68873552148431	2.02165788741692	10.0029531720567	7.71523006157085	1.38832003627542	-15.4660885196163	25.4792870213841	8.29295194144743	-8.75211150088521	-21.0112626673453	7.26948141868693	-2.02731743523543	-8.30075852672067	5.10587877494392	3.49634722496849	-12.1085069608829	2.98476510857358	-11.4483932336062	2.81630691885795	0.700659651132057	3.86172411871574	4.8981405905198	-0.75453283730596	14.6779216169278	-1.95559599424249	-11.3267061867971	5.90591268898887	-7.65335890060419	-23.1067319197303	-3.61050837516139	-1.38888615019861	3.68586991413099	-0.45068915193925	-12.3907057448041	-16.3293716332074	-12.9162664187271	7.12182155636907
