"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"
"g187"	-4.54096255884889	3.70440522815389	-20.7573669683002	-10.1073104655687	29.5223241471642	-0.373141044768851	3.96652878190338	-9.30738633830266	-11.1329257116214	4.27827627402137	-1.95819378808722	0.613286859200191	7.85960676534547	-1.45203881509782	1.32613813764509	3.09936021531671	-13.7772352039693	14.2765569939984	8.29432476780189	-20.5353383372641	-12.5467579217394	-10.7986925719472	28.771770644246	3.54159555901071	4.91662850124825	-4.78334650772878	-14.7946121090221	-4.67112737293173	2.17124893010616	-16.454329311495	2.99689089412504	-5.78343569742783	11.4924908921418	0.394049693185593	2.37503730335189	-4.8206905385028	10.5887981726691	5.49345232000216	-11.6171593703618	14.9805369535809	-6.49211476767757	27.2174151256413	-8.0474300771812	0.16034734507777	4.09644072703729	7.68398581104871	17.5439661084321	1.09148059086598	-1.7281199647781	-6.32129846450492	-12.8477649863949	21.1336925367409	-10.5670426120837	7.18818851237706	8.24627700049601	-2.17995675507506	19.0447796732543	-5.31503281644151	0.246885729317533	3.72379766308776	2.72470853399223	-25.7872396332805
"g188"	14.073530667881	7.02255169683262	3.81999852650462	7.32742952222534	11.6610650234338	-23.4021413508079	-4.59104404120587	12.577640032948	16.4210058449087	1.76493977095632	-0.20528500113912	-8.66660792633447	-4.1094608233605	2.09430216378039	-1.37708756026833	-9.5614516114555	-9.6878071135165	-4.18699205691142	12.6062072744691	1.35806153945589	-14.8488919046364	-1.59648300656907	7.53477631537461	-8.80835345456157	-6.29963354644646	-15.2009407838908	8.53618194352882	0.357600330192567	0.37943393201092	7.06866680597499	13.2848666767236	12.5509266241209	-8.09363594830168	-5.24236360688691	-6.0218564319738	-8.62870018820392	-10.1179851071444	-11.0081198002107	5.91495422790884	-3.14358898453748	8.53372976909096	-7.66253174716348	-3.69890162944957	10.4375792153731	5.37780175190716	-9.59420209190124	-14.7681352429658	15.4488546615452	-15.1473441472023	5.55762825214699	5.33505130629453	1.90945569818253	4.59258383143033	-0.29555051973388	-9.81435226431412	1.27600055238236	-16.7671548037325	-10.0748970684923	5.75940156310947	-6.46362015499565	1.52031905706869	24.3596285429925
"g189"	4.04637946642136	15.3959877442941	-3.17705710840029	16.6352252132234	8.9941154815314	-3.72116976548729	5.33747968284538	-3.46975684996439	2.8770561679655	-22.8271044854961	9.82395498437418	-19.4970595716826	12.7641666208792	6.7139025969846	4.32490885581552	-8.33391633017061	7.9974227015798	10.8272077908776	-10.109686969768	-11.4395220050092	-4.49021149333156	3.13646216167692	-2.13813026935868	-2.55832949406094	-9.85406180639636	9.94610725499808	-1.85520250354631	-4.49732747023352	-5.541429222474	-2.21191099235958	1.3179584689559	7.2347705920388	6.84885506986167	4.15824982236806	-3.13390134773305	-6.28335558631071	-1.29648145846315	-21.3791516719175	-8.57419340914872	-2.8413055041785	11.2102060225257	6.98732377642211	7.02595620131556	2.43289572382046	-4.441121246889	3.16495604173407	-8.53570592843473	-1.70267595687015	8.43133162837305	0.250807355096032	-4.5349989677952	-1.23917208676161	-2.89041856800521	-3.45351172358516	-2.05221101270441	-2.46107558261367	-10.6546193310477	2.64076521744317	-10.0254476777528	0.320823676162613	7.00654032053478	2.94462118175592
"g190"	5.51506407209547	-8.20696411747108	11.243555392995	14.7682346940903	-2.57057300179813	22.1161926264347	9.13814124361643	1.43149267447865	-5.30749492184049	8.13558875539637	-7.59039047213454	9.40739777364317	10.1967011065356	7.03322013119292	8.46342728451478	2.60733487422194	-15.202349288677	-5.35473108357551	-4.7214753681061	-7.32555382405903	-11.1992029131361	2.4432021258047	-11.857671067824	5.14834793038806	-5.92968393517962	-4.72980856734727	2.26488233284314	-9.49958736210193	-19.7645107666841	-2.53178162902308	8.31091945017388	5.53625208002381	14.9182128658982	-2.81016474055214	-5.05670586930514	1.89342586241052	-6.18446829921625	-10.9183578504284	-30.2694731766131	13.633480589097	-6.86419166041464	-8.44804082046275	-7.93775169215374	8.37733905183504	-8.43607377527916	0.87284237415563	-2.27345563609253	-3.06663674621965	-16.9521607236039	-10.6866221107954	-7.22163137360081	-6.85115759817922	13.6804889302556	-17.2839464460754	-5.86505306869438	1.50636125922247	-8.27653309659001	3.72159348724116	-2.33498658125673	1.39757099729342	-10.1351311659392	10.5741788242804
"g191"	7.60306305580562	3.0180299556252	12.1819981492023	4.90268277975698	-6.40450601462706	13.4609772704678	5.25617539865284	-11.3677244712825	-5.10403044212537	-11.2140615992516	9.3831128424605	-10.9295742627525	9.96480912900387	-4.50197662355448	-11.9774253590891	0.410069235884963	-7.30556397354078	-6.66639432648618	5.26209270708358	-5.68675583819854	-3.34762760485135	2.02645281271671	-4.45349151174581	-2.92520972833008	-12.8649066804946	2.38132880952356	22.0184322109341	-2.53494097106919	-6.18375477250071	-0.276088074695348	-4.1842062341706	11.699584146734	-13.9945336102676	-17.9034386352316	18.0319465892228	-3.56068951943994	-1.03481869216063	22.3044980678498	-6.20311173313472	-12.14796779447	8.81996995597577	0.801390693048663	8.3249074539734	-5.33056453629809	-7.36639437018965	2.59122048445508	-2.99372587597593	-5.62260116421165	-10.8528149440644	-26.541366414667	-6.23531081793002	-0.320820605959688	-5.42154146489336	-1.24035263014186	-1.88876935120383	5.63041202400887	13.1980550721637	-2.95307558307255	19.2428502069324	1.36579868177116	18.2149928541367	-14.8135888936869
"g192"	5.07905636151886	-6.39995459458666	5.82085094597935	-0.294110370341082	10.1027250691144	1.71754471113259	11.2633599761305	-2.24770217261924	-10.3995418860007	2.71109119795647	-3.94914674850523	-23.5679276656584	-10.2549466142452	1.34302500304073	-8.48486215309629	-11.2819922653174	17.6086226258454	-9.8484986551858	-7.67112460057711	-4.29856062943677	-6.79398112883045	8.35043879816572	-3.60433826216319	0.598604897152174	-7.25054448718432	-12.675045877834	-0.265608566474701	-6.5544233557889	-6.83731187568814	-5.91530802040471	7.33707344977346	2.07540216458185	-17.862907110127	16.8501689880092	-14.5689607041957	19.2501233029571	2.99376401401474	7.87971442250217	6.97177798160948	1.69825497090736	12.9250235337663	-6.81321808512934	-1.04190474688013	15.7911763796175	17.6264590784138	11.1323261922163	-3.2985048289656	-4.43782818472508	0.304224250103352	13.9930819859721	10.5594191548591	13.7564647925494	6.22148372221083	-3.43472795408724	10.486994218003	9.80936536101804	-11.518073286767	0.411944684926037	-12.8873899442248	3.0044775415604	4.04634555488235	25.9939507141179
"g193"	-10.2584537038723	6.74830916779104	-8.35840737382203	-1.09365324917767	10.628989844712	12.790007821004	-4.08247827120021	6.90367867860221	8.26112812577781	10.2961515483211	-1.33745420929275	-1.62846487633066	-9.95424873546452	-13.789856343962	17.8041995610697	-3.96503992835612	-7.7342722874674	13.5393536067731	6.90298066279354	3.33176722870578	7.13304774258188	-2.95913268071953	-15.8575915073042	2.98478062968644	3.53977231586564	-2.49339999441457	-1.95870254948695	10.2740418516138	-3.41964625778694	-4.51898122601862	21.1011913782264	-11.3433242394375	-8.49890403488928	-10.3527101656882	0.23727163855192	0.735371597227842	-5.3889634083947	-2.52231527925422	-6.89107795349493	-15.911329509434	17.8588853302571	7.71007167867258	-19.2157300133476	-3.85024552316175	-0.496155069614832	1.03843067156395	15.0594755491916	5.13007660617613	3.75673617717619	2.84266926927717	-1.57572154243147	9.0242998227885	-1.71578638630632	7.59948507275756	3.53284807740128	21.7064931754495	-8.41238350004316	6.29556774418761	8.70363525189413	-1.27513525887578	-9.39491619980848	17.3217725011029
"g194"	-7.98820967540096	11.5833628589804	4.24650522571522	-14.96812832049	-3.18466982968803	21.5300205934821	2.00437131626835	13.1224894464421	5.77715148907698	-10.4224317227714	24.3048465611983	13.6546577965361	10.9447397786268	-11.7210594881479	3.19246918660623	-5.33927121594748	3.35472993671705	2.75075502059909	-0.846132867970361	-12.2836428769255	10.1838041601562	8.81920549823415	-14.9632228075316	-1.07522085632668	-7.70071754867344	-0.91674322973708	-4.14291824831322	-9.34215760765961	0.294956485873134	-0.603200575874975	7.93839277636852	10.9441667369686	-11.2387806965433	0.460117704780489	16.3465844277866	6.7518881607369	-1.36028910586766	0.991655104663833	-3.09898011576738	-10.3467234408144	10.1827014464837	6.73498233259585	5.37115245314185	-0.240213183530493	-15.4042029214903	-7.47934527416259	-3.60777312415071	6.85340645363086	-9.54277131208617	-21.1934003792545	-3.09632161451397	18.3882539575496	8.38691296674287	12.5068412331379	6.82413948128025	-9.7849196615641	-1.56041842269551	-2.67794821138104	21.1540701224362	-1.92885447053173	-11.2419488236274	-4.27168111088403
"g195"	3.13218522095611	6.15900280766317	-2.63382871728571	-7.94100372814182	-18.0360065773811	-5.50516789482179	23.5000132752862	-0.644292981594775	-9.92593634568275	5.72099682895929	6.45834340703379	-3.21541061557028	-5.69744922511639	15.3339937596957	14.034562115186	-13.3632669722458	-0.590064212416375	-22.0093012940831	7.17897830738995	-0.247824060000844	6.55936234301019	-5.60322847260149	9.1255950493659	2.12485038418569	6.71103986633051	2.04528405026748	-14.0759845711568	-0.348846403133271	3.69340296851894	-0.814718616697236	0.082504848876707	1.92911930119481	-8.04941628942879	-6.34865875696472	-21.6949878592348	-9.70572771667281	1.21384291852556	-5.79964212315369	-9.95073654422	6.30769477760413	-7.88144105826043	-19.0388679789644	-3.42551551826032	2.91129492376551	15.1644810683867	1.64248542804229	7.99390165382834	-18.8321948996974	7.66959217126378	-6.18756102420818	12.2474826963692	1.85578228612988	0.944062742756774	-11.225971567996	0.663526056460518	1.20955079797346	-0.501613648709204	9.57527923003511	-0.396899995228874	-1.97847227093643	3.68902163112205	10.7375588944312
"g196"	0.0552771876942372	1.79288589065279	-13.8238528879678	-27.0753373750949	-4.8410598264554	-4.72763594128884	-14.6562253910854	-10.83758142454	-6.17776402910921	-1.51376428861679	-3.18161224298935	1.12859434775886	10.2389234495764	1.11818485548473	-14.1363736623176	-3.74591259663147	-19.1699226949262	16.3238204454602	12.3263464150163	15.9974610196978	11.6430767070439	-0.885607128247256	6.13704309869855	1.23012097218671	0.597309955916447	-4.21245249278243	1.30286323010155	-13.1576231726857	23.1805421257705	1.14011527501953	14.3566643067239	-5.36461231365654	5.75507118452629	8.90651760786218	-3.3686985164234	9.80139507772735	-5.25250205021306	8.35060223364495	8.23206772007816	-2.35060682620612	16.9557787179543	0.13667996824991	-2.92764228248684	-17.5196955674389	10.1068226321757	-8.21684906132984	2.64812514555207	-18.3192201121551	-6.70675236349366	18.8936215659383	12.3009544795132	7.80474343444606	5.94075700428523	1.63807611867961	-13.5195210151316	7.70317363839999	3.82392642697463	-7.33450108560775	0.652544210338147	-3.21069933049051	-17.8832600951688	-4.38416691595527
"g197"	8.71476740297317	0.92167347895006	8.32200604794598	6.59361707869208	6.42966835185553	-10.0988718467928	-23.7593477450112	11.0189712169762	20.5571154457678	-7.38425699125893	3.48196931273754	-5.35880354106001	7.97043115665634	0.404800692863658	-3.79870269721421	11.4746389197924	13.0787313356233	-0.952153475377615	-17.1159476247302	2.46903598379396	-0.872352217330749	-0.616259324415261	3.91720768830679	0.0293546287451451	5.74777738809305	7.25787923132001	-17.3543264428538	-12.0932175404308	10.9545839481908	-7.3381547203759	9.35161861281703	9.87974811998943	0.858729144438316	2.12001661055412	5.58865819752111	-3.03002404548472	-9.44105717328727	-6.25297377922961	-0.729764378713014	-9.23094965466827	18.4184070390962	5.61989161110984	-5.73093674085854	-15.5230018041215	-3.64656677450794	-29.1741006011827	15.0950276392027	-8.98007357807143	-4.97351365493116	-5.5363420490257	-4.37246842151086	-2.42909407670608	-19.8767537103997	3.85850365136674	8.36012322407362	-1.81776457083934	-1.89074149720728	-3.68029403609081	21.5695805775654	17.9333793434094	-4.50653641220827	1.27976132991969
"g198"	-13.6650010348682	-11.4791472612752	-5.78117072747687	2.36762915613598	13.9215537148164	13.6729371471043	-9.0980464212874	-0.369089865962868	-7.60182371480428	-7.36303375075538	-10.1358205954032	1.66947799698764	-21.3108138196497	-10.3071528953448	-6.17429946512257	17.5356540016447	-1.02349446909254	-3.25586021972167	2.50707113764407	-15.8134132785083	-7.46590212126452	3.24015859712072	-19.7867309576518	8.70237906579996	-0.284767440000185	-1.78660905368764	2.51375783768917	-1.38196740494374	-10.0710446285718	5.0027435190538	-7.37813463449689	-2.32786211967607	-6.61500428632449	-8.44476756867637	13.5871429903999	2.63118125489064	-6.58512982136726	4.65654335178895	-8.91770373526546	17.8209953503765	-7.43369350819307	-20.3596356151448	3.67540314687451	-3.03135652105792	4.6609414717507	12.9290586397764	11.626284956899	-5.81353132948708	-11.1596394660661	-6.68058022461011	3.18009127823513	-6.44318749332975	-7.03539168500074	-0.174515064107609	9.28703111889016	-4.80319634512102	4.55243969618193	5.60203274565053	9.68161270065641	12.3013100896677	-3.22990147909049	14.7569428904851
"g199"	6.13404026565519	-25.1717318454203	16.4343679524483	4.39555922849808	-6.11572700989239	-11.0623487321704	5.17263836053344	-16.3565795070081	-7.88213030710281	-19.6895944428546	-0.0326561146002705	-3.79479890974056	-8.38106591340338	15.6257065293217	3.4472945445123	17.9850032406083	-10.627860376133	-7.42940275640087	8.15470248680984	-0.725121996906695	5.75755162939741	-0.150938891440493	6.41151244914017	10.3733438174445	-7.54077095083438	-16.9892495068546	20.1088110315555	7.56747275994922	5.95153041180875	-10.882870784728	0.00249571739222073	7.74266833075041	-4.11325524692714	12.9693618789725	-11.8582152815064	9.023969797003	-4.01845088657907	-6.71982560946966	-10.484589806698	-21.6538937768274	-7.67497514751511	18.0347556276941	-34.0264741757378	16.6742512209703	-20.5813305327286	11.8239289629763	12.532293900102	0.955585731549291	-7.25367290427497	-2.48069602884961	-3.79657724356399	7.04633382209812	8.14189849577179	-16.4690010260103	-5.79583090628944	-5.89580027437531	-5.83432869445383	-16.1822460658653	14.9077424700383	-24.2048182576579	-18.5186227946044	-7.14591883197174
"g200"	-4.50591248026738	-6.01690388187819	6.87436246048333	3.18560307647602	4.44527606347692	1.00670166456811	5.166102119342	-6.46694437675211	-18.8265111859626	-14.1928622633404	14.9801042425578	14.8839677505355	24.6877073288994	-5.99414689652842	10.692066280192	-2.02283540740276	-4.34752184100628	-2.72201618647098	-2.23989872241065	-8.18255076700116	-8.3419933227688	10.8200835993523	1.22004956971976	-6.21399920627396	8.98767734618522	-18.0098539811054	4.48749595556968	-13.8728097777652	-27.6655423723119	5.39732760079702	9.03962689253805	-7.06411756514449	-17.0215574951198	-13.9458816319727	26.124340552922	9.48426441977636	24.0045176956546	19.1928190761038	-5.75199130689296	10.0136174185777	-6.58073762778693	-15.867638002993	-4.78313347822754	-0.95026773975041	4.22586183625692	32.1490149514367	-1.17393058209069	-17.6483766101883	8.62765649465619	4.64116320154429	-26.7045685663245	-14.8138597075191	-7.4027939156651	36.8783300743358	7.2055837647045	10.5498163455412	3.17622979215072	19.9560326844817	3.48342494875747	-16.204989275914	3.74488312435298	-5.5316396579223
"g201"	-22.4597324409646	15.7229038946702	13.7633416983421	3.50843396096283	-29.4406364804885	1.07101937029226	-4.04895066735445	1.90279858863689	1.8001751518688	-3.92690642862883	-7.43133765678879	-0.175297189495676	0.933125473606833	-2.21036752576427	9.41817792571839	2.83387980907068	10.0617783606826	-7.57947432147438	-7.15336473723466	4.59888289902346	20.106635966424	1.51228170326501	-2.5124731368501	-15.7161292436844	1.33762850313496	10.1743533466486	0.492281933355382	-4.61086009087503	-14.0358850125463	5.46514744478424	14.5210468819217	0.422572850740207	-12.0263082137904	4.85512563888549	-30.8468387384937	-4.41884282897822	-0.108074458525581	3.9622694755023	17.6371606104785	8.88723002660041	-0.36209649757327	-6.40128092690685	6.01896597904428	16.8699362311933	-6.20288972788552	6.86147088729729	3.62891274425733	15.5432358370074	-0.42810215045346	-4.12080242756478	-1.39223671074859	8.74257355290539	-6.54620386069075	-0.430214706364626	-0.357556250359571	-9.234828718166	10.3415567459153	-8.24677679597501	14.8936316179185	11.0645195320294	16.1640352181124	9.13249591680404
"g202"	12.4784095297675	-4.44769650931024	8.43589872793249	16.808114120826	4.2593183469988	-7.03328679760426	1.86210859469258	-5.10973619259408	-7.86127671596017	-3.62677753001898	-9.13646624307847	-13.3776594819483	6.44655105834705	-2.04956942778481	5.54737727093533	-20.2036368341057	-2.79059611703047	-7.10536322068778	-18.998731319719	10.1108614003866	4.18677803359072	-10.1942975094793	13.7937137886774	8.71927622906254	-8.3743052480611	-0.372363647294956	13.2140724325072	-17.7483501576377	-9.85444167265207	5.81162561317986	10.6967915110384	-8.85371008114976	-3.65394474521888	0.932367207783123	-3.97745434023976	1.91533286252014	14.5034445153464	3.59049119787965	16.548767111195	-7.60467211232328	4.24202251842701	6.91205201620259	5.07279793120944	-0.985962808242155	0.106622357772173	6.91882478156698	13.3914621708925	12.096998768988	-2.80853109083595	0.831704105712914	23.6583590403813	3.43455654307486	-8.70572048378878	-9.13300594970168	-3.76500395557887	9.02756448529587	6.8848331254357	15.3084132747099	-3.83866244848707	-12.4926180393521	17.685324623033	0.14414664730882
"g203"	-4.45392551755281	18.5080688157966	-9.96001513461981	-10.1381329751873	5.17741713390292	-2.8305322716424	-13.3294687939352	-13.3175772274865	4.35344597646055	-0.491644297590329	5.03249986288257	22.1131055231926	8.51835790637091	4.29388400447579	-12.2574119862519	-4.59343708635625	8.96330447546021	-13.2805193399375	3.32125345590704	2.59023935177479	-3.45581317817532	3.92011916356517	9.53736168192594	-3.59177539241019	5.2421373312285	-3.04419362278474	-9.98377139553191	-6.72666824167769	-1.77589375852477	16.4019692920125	7.27504800417569	0.471607250239895	19.6298985174946	-17.213923921112	-2.38983952979976	-3.67071672740986	5.99329169906718	-0.664636599889641	-11.1136523475907	12.4186291283804	2.85668128751176	-10.5255539539865	9.23598973519479	-1.50743023656063	2.96118529569693	-4.86624452376212	-5.21813238849452	0.619018444346616	4.85672101447354	-1.52300852875022	12.580350123432	-1.29254638911387	16.6519644089886	-3.64476091939165	-8.84423080228648	5.4135054771831	8.18413897996723	-8.63956479616365	-2.19284523667764	-19.6138411276904	1.92994491293879	-7.98088321979943
