"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"
"g82"	-9.62033922184243	6.68554286020119	16.6683134381648	8.48211525939392	1.59812590803529	1.02948502793372	-5.18919028679611	-0.542233083922498	1.41120370204703	-4.2745575139572	-10.8245983287554	5.15798748323445	12.2692793731049	-2.84544747659132	-11.656472394138	11.587595364361	7.83802885177813	-6.7885591441122	6.16765778742969	-13.7565491938407	8.30564607734771	3.42865783610971	-4.03457061687159	-3.15418842990516	-0.583047544496147	-4.43122699695083	-14.1145314429156	5.41716933303069	8.31934382407092	-11.1970320612037	-12.1208341764892	24.4344936409057	17.7473727901143	-1.47535730702487	-9.76214745355964	-1.10068127580898	6.73549876301631	-11.3011395596861	19.8897437499908	4.80414057064927	-5.49140596918961	-5.87311511691698	3.70144818661826	4.8544037411466	-25.1636772631017	11.1293462604248	4.61117660809139	10.7719798916901	-10.218454577488	-8.01092494592305	-23.8457803991183	-17.1286475226274	-1.86993621725244	6.56180966841899	-1.8106860252881	6.01040369914184
"g83"	1.52578347727663	11.6933092346061	3.53647620957813	0.352203099553934	18.1758691055618	14.9467924791311	-1.81804732350861	5.28118696572687	8.37951275092054	25.3503886369151	5.68151812249701	12.7734808503355	3.90088073124756	5.75476062166431	11.3813264164366	-9.56113061015294	-3.63125848985271	-7.91635236690794	0.853537793748133	14.1699768791625	-1.75555917115341	1.0017443936698	2.56604038463223	7.67784192608872	-12.9538441456132	15.7081356506691	4.16388227298315	-2.07253299926875	5.85596748684603	2.28870334354339	5.87372033865074	1.9815355849589	6.54564924946803	7.74932827203728	1.9554493472529	0.187280907800904	-13.7858430861656	-0.90795992320548	-4.52002722176473	1.56383184189539	0.935068317290781	-7.54080550190564	-7.73415919442769	12.7473081397818	8.60622064804004	7.04218002040272	5.40736963099912	1.28878237437311	5.16922038075966	-9.51287010119554	-14.3078931351886	-8.15881119271348	-6.06675595785783	3.86188494560495	7.5248698981012	-9.40906880219095
"g84"	3.20654548043357	-3.34645061212188	-15.1402527614819	17.5580720756194	2.51684831996267	14.9772896873618	2.66023083382371	4.92077011661411	2.30237147895288	3.96976785131552	-3.61265056633172	22.7030220807967	11.6820153469709	-16.5576052532672	-9.65375673034143	3.42311930130676	3.85472485808583	5.9947179545351	28.9820044885124	-11.0561390239997	6.60462794082992	13.9715160677725	-4.24644742046809	-5.86858506622765	-9.47126049635538	-5.10170816950786	-8.25175627174065	13.6594362926667	2.7663067802533	-6.50784869513797	-7.40837003454999	-12.7899091634454	-11.5407996876424	0.626566205593635	7.29667091195281	-14.5256980131539	3.0436600200031	5.91194617522328	8.1315671160945	-6.03238472933346	3.68888176073546	4.14843969206919	-7.37310791381061	-7.45330606816781	7.7650791050775	-0.846554125955247	-17.6838372524364	-5.72075556707722	7.32076188449943	3.46948250312085	2.0935039745051	12.658291879506	17.6821348131964	-2.9819100041043	-2.24468181341238	-1.77508054620937
"g85"	-6.86920397206729	0.0477858376228021	10.7032873417446	-14.2243967651768	14.0023485010118	5.27868722356153	3.09085992116188	-16.665983405188	1.08946000690305	-0.646039697901672	-5.95841100906278	6.58281356445394	1.33118411582051	-2.57591891928786	-10.4648216594457	25.0466151862979	7.96169214245093	16.9167383001112	11.7039409019498	6.14412792233776	-1.69992933827839	1.7388210339083	-0.800376856694352	-2.24782721847088	-1.05966784298643	-4.14738215300546	13.7597817645066	4.54280642680727	-4.93675195704569	-2.93339791626334	9.80375774472694	-7.59712379457617	-0.740056019898485	5.76863980303614	5.81166221248179	0.493701151747321	22.6504019825203	-17.219686720433	-6.63246266700938	-6.98544222648431	1.42205380117746	11.6162748173783	7.73590596776815	6.23166232351976	-13.9937530853052	13.1733890379245	1.46411138773451	-13.4139309876783	12.4776521176574	10.8143124709236	2.96755905607499	-7.41293822679458	2.54874547959997	-4.62904737295367	-4.67567443119838	-3.99709570834509
"g86"	16.5096682310957	-2.20034098477227	0.270760633895667	18.1164435456119	-0.0583363179033055	7.21005514816807	-3.86795441359328	5.15142503679428	3.47567498555671	-11.2963250023811	-16.7062702798508	9.58674977776	-1.55947445072344	4.56869327639762	27.1477594717327	-5.07313900716361	-23.5144707315561	-11.590529118355	-3.34653784456356	-15.1040625852936	-7.48233385743383	-2.62698243057364	-0.373392741161164	4.01572658920945	-7.95434163871442	6.89318761069801	5.93982647687052	-0.326039639959293	8.72965694853717	-10.6363426418486	-3.06594180061346	-2.51662982453072	-8.73553494800354	3.73327315500196	1.12056800347614	-5.23677041062406	13.6412239652299	-3.58682305407177	-12.3604954414145	1.63964352320273	4.12114719244001	10.9462395858589	-5.36220074665327	-5.06456814917834	-11.1471818492822	-9.27142100242225	-1.45271616699136	9.01876484217776	7.09692009996929	5.51211612732673	3.05189892764707	-1.32071922637534	-27.4105989664905	4.14764215152196	-15.1452934398609	12.6703540492155
"g87"	-4.53506802818414	20.4484200251454	-8.98733299642978	1.20225931540384	1.50454599619753	6.71679353480806	-15.3179831028002	-8.27650232988537	-1.75450489323685	-7.24986151202895	5.36377730406048	-1.52031448950453	5.86348826556756	-5.77375304428626	-0.484255005312318	10.4648800710158	-14.0480052920081	11.371083813583	-8.52457427825342	10.7625123439243	-11.1323255703652	2.79830356050131	8.18475077311673	-8.75014274965959	-14.5637190011867	-19.2042956276933	-1.46135086049023	-9.77420957239597	7.49304620550064	8.16563100408925	19.6402543903342	-18.3574034871905	-0.122012124627185	-23.4661146357082	2.59869376779298	0.635628571161527	-10.9440505135595	-7.74313558322265	-8.60130182743876	-5.44653743589785	-3.94592165159026	-4.48995230231552	1.11532321494689	-4.2520623680531	-18.0837877582914	4.23375481993836	-4.6858410427399	7.44774067198413	5.9651703180383	7.46212863204928	-18.584639116002	-2.09524786751197	-4.23760278268965	23.4786606149122	6.00581326374136	11.4884550013347
"g88"	-21.1305798261161	19.5719490313227	-19.003745871009	-0.260761171566667	-3.7606208588669	-32.2143457059698	9.86363955259952	-0.196703931908441	10.9077592001118	1.82771740447859	16.1374272683821	4.18474724074525	6.04917756887279	-5.12202312924057	5.25283228394952	3.56440593189092	-11.9597815606608	0.337710013562845	-4.79511513999825	-5.16434552010679	-8.1049546133853	8.48118010603129	-3.58955604637082	2.60220976127739	13.612745000518	-2.29975819574439	-5.70227631601499	16.9955836956917	-5.62615315051803	1.02923511555002	4.061359325017	-27.8899102097817	-0.572953653064164	13.9041659926744	-9.11864199658459	8.32084938582831	-5.85234310809683	9.91128188735943	-5.10098693897195	7.9454287064199	13.8164289823375	-22.2192412476381	5.11967113419554	3.103257442786	6.10568729428352	-4.21638320125804	0.277180127973919	-4.34283770614061	0.794116735503026	6.30260597943219	-2.77451369259163	3.11343878786884	3.72464167820001	-13.5826218372717	-9.58296621082236	12.0569701986557
"g89"	2.2892706746298	-0.992109659133649	0.729410865769391	11.0572818756867	-13.018208966242	-19.5678079177022	9.0714733264231	8.38171971125646	-10.4170149101714	-0.895987716803804	10.2678350637519	-0.207672586812665	1.5411427545425	-13.8267166957236	-5.25105743025624	0.875822923686924	-13.6362749549966	-7.75187179446316	3.2585739471978	12.7355808168045	6.55068110787209	-9.76076179956971	-9.00234134557256	18.6667115644694	4.99722429431413	-8.07923152462209	-11.5606063560871	-10.2120915488696	7.01845785857299	14.5180553634378	2.4443726363765	0.195706072027311	-5.59709212771704	-9.50731886104416	2.30784047275998	-0.155489048921891	-13.1049684388793	19.6516645446266	-12.1487372795474	6.05775884516252	-6.35191066935836	-0.75386213295691	-0.827284421486412	-13.0611601812855	-1.45095084553854	7.90046801622038	-0.790303248005473	-1.14859535710611	-7.17265691508353	-2.35922668812933	-4.77520832642859	8.81635202701641	21.0815645963959	10.699287489369	10.1151247792823	5.01946400086898
"g90"	-0.244057583498905	-1.48424642325878	-5.17874835032022	-6.95374944001203	-11.4769377624645	5.22009649578609	10.611623744287	-10.7369799169943	4.60643258594465	1.18687247053164	0.804162350132911	19.515593597285	9.54356293926461	-3.22212941397424	1.51339252885798	4.16113072776993	-5.66986008472588	0.853434112220198	14.4528681670182	-4.07529654357205	9.05510727700981	-6.13238389063662	14.0197294021387	18.0894320072917	3.77114302018856	4.90316058571969	18.1924380031367	2.07599822838491	-6.47879475758846	2.52198166067	-6.07315540547672	2.2526406435499	-26.5787776388796	-7.65389560759206	-11.6598686719261	-14.1203740368754	1.49859306823553	-10.5131389581661	7.81419103831404	-7.72216339030957	0.40779356451513	9.67241090490257	10.5571390647593	5.91839588198818	21.459192604722	-13.7462184327915	-4.76243526042387	-8.41879809055997	-5.18645579039651	-2.7529205240309	11.5371041517225	0.0292933724605759	1.07014300432791	-2.37539349466686	4.82316075855888	-17.9526750445446
"g91"	18.3578428354517	4.07816327236283	5.0132488141683	8.01603941688601	-3.28739256308913	-5.0814491062244	1.8693136180921	4.83272123695925	3.43785059254164	-2.2101275629693	4.16772842781822	2.15053728934503	6.60533029651679	-6.42982603684503	-9.42074821394583	-21.0966144732253	-0.677807529068519	0.536477440481673	0.0603805497610922	14.1759979213008	-4.80321016781501	4.59156670444735	-8.71483003699262	-8.78934578563189	5.58264878989451	-16.5141081147803	16.971459125233	6.47671257795732	14.2199562305699	-5.66962461011209	-3.2208868382063	-13.757253581584	-8.16614241972925	-8.30760629259578	3.98382857601275	-12.80210979063	-8.74359399417764	-1.38036383891109	-10.4929465851476	-11.5211477766594	3.16441095155757	4.40407557915387	1.04727487806905	-5.96505599303846	19.544926423649	-7.81159084556391	12.1298654382407	-2.46394420333282	-1.33195466307446	0.201317523170806	1.43709385456765	-5.13453916030758	-3.57519133587454	0.495586121355895	-12.4540755597962	-15.0812237975138
"g92"	-17.2241133614691	4.97894727177071	5.55931975934813	10.95254306336	-0.0278355934269962	2.50305676011285	8.33866005520962	-0.0516801966709894	4.35265484076735	-1.30124634128375	-2.37783636393739	-22.1278129989787	8.68537485663881	8.02058406544253	-1.98704561131331	1.9428739520128	21.0304400593881	17.6741424864724	-17.5361219481671	-2.28165717568206	12.3492623354532	9.20167180136555	-11.2519895716715	1.57595039648467	-0.870295027911369	-7.48358839267893	10.395823188123	-18.248698263806	-2.46370968898748	-12.212951432976	-20.2985505750327	8.41487896000491	-5.97190511644572	8.18986991563578	5.77376778416713	-4.63337189423402	-14.0070919061275	13.1130845382327	-12.797342257644	-3.14780929026016	-1.15672984399367	11.1623636638455	11.6073263427984	-3.17640464632893	4.40798107623362	18.7305212953091	-3.16025456398414	16.7333396093937	1.72796300045157	3.95617720859023	8.76578557836693	0.183736008696865	-3.04418775664018	-2.21522610267261	-7.89120719780476	7.99639338543113
"g93"	14.3005977462727	13.7077818536045	7.24810807450165	-5.85601987561069	-21.0923361201016	-0.179669518120149	8.63032330739128	3.88282758225923	-10.8312802347009	3.22768091337617	-5.57207197992277	11.8936545033549	-1.73410039826197	3.60041617351825	-3.58875527202085	23.6311994650985	2.97619573114956	25.8323157570606	5.2533770070894	6.85610266670714	1.89282893936274	-6.18370228407329	-7.52586708892695	7.33067860975764	2.9333434765634	-9.80607631770648	5.10173817977341	-1.6390296991017	-3.00648265361632	4.76716044122697	4.17847101209678	-3.60603591718441	-0.333759015791475	3.91659855965813	-10.1667011926855	23.4553651451534	-12.9036561764606	-6.48642279447426	4.2421352119098	4.01905861708674	-13.4764942343133	6.3317635052534	8.00425071655396	-13.1060896376165	-7.07155865770274	8.27902560569189	-8.84663434452057	28.79778888482	-1.52109963091631	-9.4224205770514	16.5035118016237	-3.99819246241223	22.5746291323051	-6.09375028200021	1.32810733953443	8.10894380506769
"g94"	19.8837460060556	-9.43130378324785	4.11918985612859	-4.95596056333229	25.5888561610832	-13.8774735758004	-3.96277572870607	-0.091795257729712	13.0066921079016	3.59595777613112	1.39790852663957	-7.67272230227525	-2.01785939525176	7.39033130154827	14.7837930084615	-10.5783620471341	-5.34320978127518	17.6480725211237	-1.03740767807241	-11.5514871478314	-11.7168901135258	0.3223525483579	-20.7287517974518	3.34313142065149	11.3468120888999	2.4285693878232	-21.3976074109417	23.1242689967983	14.0280536442145	-7.37857128383722	18.0833219472154	-1.97925322831793	8.44816881719796	18.4469998187808	30.6348645684406	6.39669083980506	-2.7090066708346	-24.3740319354943	13.9332331303594	-9.94691801094162	-4.33994708853341	5.91590994791254	9.05692433087913	29.102654609977	-11.8832165696849	-10.7655613398268	-4.22654030948368	15.6991331530926	0.222824576280076	-5.5431762055727	-4.09313639508217	6.6061332668253	-4.16141926055776	-18.3919875455613	-5.79548201744967	2.99444665745553
"g95"	2.99650468048043	-9.61381481494791	-3.49339120656775	4.89021219742048	-5.8399494609485	-6.69583337820238	-11.2797742039605	-5.61651819781905	-7.74040204304699	-13.4365748082666	-10.7562222296619	10.5225721596028	-1.394821477844	-10.7918749910764	-3.69607549218068	4.45193469531517	5.87388147317315	-13.4397833641884	11.3817277166203	4.37972568060513	-5.49695981547651	13.9201769898849	-16.8155278093499	-11.0727135524778	-8.70275206159895	-7.99334112581591	7.55016606990017	-2.08339927874269	0.203510080442019	33.2422212194707	4.37878407053067	-7.21396360138653	4.25117477146124	-14.2324467452734	-0.346479414578325	10.3464708748754	20.9437919467737	6.07426279415961	-0.182857984890363	11.0533714600303	7.36515470576468	3.84201492111103	-29.7728506311029	-4.59107572318877	13.399422944233	4.88198502902215	-7.69531916487751	-3.4415696453925	15.6310653848015	-5.18883490311866	-9.75657184880919	-8.71669131775185	-1.1205209199617	-13.0871184077329	-5.58954127942043	-8.54002975973692
"g96"	28.0902246587789	-6.39391975249052	8.65602586440119	3.0391603787173	5.64019467780164	-14.8084631167626	1.59135575770811	11.0426589043286	7.81875286583588	10.9418627007496	-12.3311984344758	12.9953053177423	-12.5056820086736	-17.9451700425933	-3.97361256171787	16.8418240713148	14.7959631522119	17.5311694806886	-20.9334895499932	-12.4586375474178	3.01583559170006	-2.54187927316439	9.93502099109652	2.50525020062748	-1.98808791631763	-5.47174493091339	-6.47576952871787	11.8954090980446	6.31296774387117	-2.39692081541794	8.20121823513596	17.7451082588952	4.73744404542765	0.00795135243484156	6.28336411182858	-8.12177762709127	-4.45831750095831	12.0961964718882	-1.66530395300233	-15.1929604697285	-4.15228562992873	19.240235779218	23.1878416078741	-0.0995319206075384	16.4954171964482	-6.03224642515964	3.41551015442595	6.13922171272141	2.83360527427572	10.8452444656567	-4.69434072039992	-18.319972947841	-1.66618186112983	17.6527193667102	8.62434636332788	-10.1791282145947
"g97"	1.21264724105889	6.15394124420311	15.3102516360489	6.33345260110831	-5.21386256378591	-6.63839975110589	-12.4139397205009	1.1024314640677	-1.31763344342105	1.88494776193959	8.2608726744387	-15.6194382148764	14.0510603720284	-10.1731562391535	9.6215539220783	0.209824657528018	-14.3948441672321	8.858841296728	-5.4545478216518	13.5868263450709	-3.87572122389207	-3.46439417165997	3.52001332020949	4.32937007109395	-6.76755678325706	-7.18610957182991	17.9658618880633	-4.85134244977539	-0.977165094343057	-6.81484190597557	12.1715361928447	-19.1985109762195	7.00057192963384	3.36785619378067	-6.72539409603858	17.0952941719318	-12.6464623995406	8.07596174160465	13.9349504242632	-4.37080115411872	-0.109077230767358	-1.14853391259071	-0.878647985170139	7.17134939624084	-5.72868325276485	15.2741846580953	8.63494414968635	21.9571224353757	-1.03088175332872	9.55906475280659	3.89104443187788	-1.80657899339555	-8.81329067097978	-17.1924708307569	-4.96191523554902	1.84239165515469
"g98"	11.8185121593999	19.2796355677837	-12.2399665033288	-10.3395698468353	-2.25328759647951	-4.47922629902662	-10.5195681417019	-13.9720744320337	5.3832802513549	5.26579703699652	16.2608775659473	-15.0025600667038	-20.207865204886	1.4378899744265	-7.96503740027362	19.7347300454941	0.113811038224612	-7.23458535895087	-1.71078686390691	6.92054398549675	-5.46454130351596	-1.27526041038738	7.16204523548364	1.38681687007917	11.4046443096849	-14.0640363734388	-13.5018638621019	15.6431353121319	9.67058054501584	1.88071549281007	-4.57166327779349	0.157245733727051	-19.4495660544129	-9.18754271026361	-10.7196946971019	-16.2509346096449	-15.6180561168764	-15.3459947981114	-12.5344001279504	-0.0877527241809584	3.92865733842988	-4.43010324088795	-1.65574919020899	3.2838786393195	1.93624504945362	-13.5311241998326	-22.1124160078813	5.18848754623112	21.0026580697937	4.49808695161314	6.61765016065585	-7.71588444557522	-8.5667288438634	13.3338089934343	-1.05827056395167	1.3581366155932
"g99"	9.89613079601728	15.9996466242875	-0.673781133352265	-20.1299163179359	2.03698836753239	2.58967735589156	0.0510689625895192	4.67830022063904	-15.8791081001748	6.50550483482334	-7.55744828644794	16.996267336195	11.6287603334431	0.234842704885308	18.0185687071509	-9.50950843338051	-17.0595138205392	-0.820840721905292	-3.97503607817536	-10.8617701156844	-5.89158092233374	6.52226593963833	-0.30188113847989	2.34394983168968	4.75144832700835	0.730474912998457	-12.6888688604781	-13.4254963170827	-9.29651623365686	-0.00282464668162369	-14.6180949165503	-1.22446036577466	1.52692818936881	11.6875813732221	-11.0379130256676	2.88139889439573	-5.52016585416437	-8.70861343234756	-4.97799623372585	1.46820397722265	-1.95192339451784	6.02208188390132	-0.297788832135398	-2.25061398628002	-2.47548327100731	0.945368200713276	23.8988709979266	21.6028230366672	5.1023693428437	-10.2505695037854	-1.91803618172379	-11.168214945375	-6.20812291591535	4.93802605997009	-10.6895182753652	7.17328186044394
