"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"
"g656"	10.1904847661305	18.7566981500677	24.2309620887018	14.8818216109867	-8.12630089520326	5.68675656481989	3.03479661420528	-14.9340178127192	-1.17072892654638	0.302455043496434	-0.394514917370704	-4.08815984321823	2.01965155511258	0.62282733768904	-5.80389448108199	-15.9966412456713	0.405134653288842	-9.47102900031019	-3.40264865601448	13.118041731894	-12.7390911573712	9.7467673769526	1.78227282164442	16.5751892168904	-3.10200583506103	1.74786912062254	-3.69286125773925	-2.78763470784683	15.9687758545046	-3.38040227956948	27.3569598876957	6.03021534273354	16.4156969180415	3.59750511870939	-2.40674793904453	-8.28035157575501	11.8114229849399	9.2507081089075	9.3531393416745	-15.8013968159238	-22.8428309959379	7.75633670784468	-9.28111828176357	-1.48453867411886	2.89897882105822	-26.8652789714958	4.46922083731728	7.0246784096395	2.18987552371595	-1.10446162001487	1.48305153533073	-9.20441909305922	7.8792033499249	12.6984888280138	-14.9874855260726	6.34540321304181	-0.241136757399121	5.08432427382566	-15.4017830248611	13.6543873124008	4.39324823777081	-0.588203422426443	6.49448738372446	5.46878777124874	11.6813808549468	17.9883466414246	-8.92972417891333	-18.2229422241171	-6.44034918585591	12.518270088627	-6.31798265702991	7.19659916427395	8.80750050154782	-10.197263642749	-7.43448890102736	-13.623716376431	-3.53295906974294	5.31323254149036	-3.88870733091575	-6.82975098861063	8.86498387769431	-4.14528192885849	-21.327124230954	-17.8993763889105	1.89307068869209	-18.650430391972	-1.51631955359856	-10.9393174736627
"g657"	1.08476017369041	-0.529554962123782	4.40818711784314	-0.08887160022464	-3.11794259202381	5.28782304762226	-11.2450904836714	-4.44374246862672	10.6840246587886	10.0170453668981	-13.6114417425803	8.94802984243899	-11.1931517042053	2.76703634386216	10.2246956044215	-1.08069106656062	-25.1445714250421	-10.6608930242693	-1.32614923297078	3.74042466241884	16.5951895690569	1.92192174283181	-19.2826238333195	-9.34824457842978	-2.1989610087213	11.886841028885	-2.74966190008438	2.36414037465746	3.15351106810785	-0.355347367287253	-4.54033259327435	14.2859724347275	-0.425257543394941	5.48470715649917	-14.914179182831	-5.78110960553312	8.31629964960026	19.3920839783448	-4.97145515778022	-5.82141913220037	-12.6450588562054	5.19868673707925	-12.2265103467329	-22.1956001713242	6.5722133299144	3.594043073012	-0.451722896743296	0.776031076340001	-4.45112908384229	-1.73196993580368	11.3411302138521	2.43107491473558	1.76571426558045	-14.1649003026814	8.43192806224174	-0.264669403588605	11.6011075882508	-7.32524798267068	7.58154696797951	15.7502367708764	8.62243878538539	3.26320037360867	-13.6429883169507	-3.49292059486849	3.218594507065	6.02166908708602	-8.0199621063432	6.28779471172975	-20.7527712697855	-0.388653621171243	4.95129948748993	4.11309223924729	-4.14500962623993	-12.7064031744467	-9.25675626479801	-0.642326587984196	-1.19499863551726	8.21112728063355	0.040712937676646	-5.14167390782826	-1.42106851351673	0.612139709456465	-6.08522056473152	1.23353320216422	5.87652703595542	-8.94795899482789	-0.281654957134771	6.28275669481526
"g658"	10.2029896237301	4.39093094841633	-14.5278464581701	-7.43575543396577	19.1540477248103	-8.90721039731827	6.10699675304973	-2.23974646771214	4.56444308140721	-7.03814404684868	15.0671063090109	-11.6140994766775	-2.10963699893968	12.4069833428745	-5.76292573356247	-0.698861273180097	-1.61528858082435	-13.2678567088637	-10.6738981832969	13.0612432761914	12.4863657448758	5.94401867669701	10.8241251360333	-1.25673430257605	10.9065574373383	-13.4419660142156	-17.5209398521387	-10.3522567488201	12.6962336365038	6.80714883067736	-1.57930449808045	6.20036659006469	10.1518231005508	-3.89397002052793	3.27246846915241	2.96092644318924	-5.84738611366094	8.02324177112654	-0.489728278909358	-7.92766788875028	7.21604007370492	1.08014141820586	-9.30385563060291	-10.1176542788099	0.415074270777037	-4.99510575776965	-4.63597352621028	-18.9455603439459	-16.8223356834624	8.26543311756325	-9.84370720233444	6.27265262425447	9.14350775599485	0.611322639690711	-10.1366760206559	16.0710519779037	10.9647395668585	-3.13282525485702	11.6610712081906	13.8280429487111	-12.4516081531782	-25.7538664660032	-4.87730856300676	27.1498368419004	5.55757142169737	7.04927001379376	-2.1666157181905	-5.98399477406967	-6.06673978175096	9.37319483218048	19.4779665206939	-16.6371117197052	22.4596241407167	-5.91204966313745	15.5537161411999	-1.71831558970192	-10.1616889691255	-11.1376486549245	-13.21857669923	1.24051348169928	-8.5950558151385	-8.49643144367998	5.94969611575902	2.18020570535685	11.5417253775305	4.4552110889698	-3.62596324965062	7.8232679413892
"g659"	7.55028120988101	7.45553893457173	-5.5479797390797	-7.18986795951525	-3.17050470092344	5.83299222326669	-13.9907451747647	19.2321176432973	14.6556799317823	7.25022952771567	3.79613577153429	6.2607267507309	9.3452596341134	-3.2809690092844	-5.67376389946141	-2.27905869888292	-6.01978746095568	-1.15450617925455	-3.5220977001888	-9.89049072248496	-10.0981780574232	-9.14400261436611	3.56485304825128	-8.41430925706405	-3.02781491686186	1.84918546864655	8.3129390376242	5.78643963276949	4.18662894488998	-11.0789950863685	-6.35234648205204	4.18079538750737	-12.9373376880551	20.4402563761565	0.821289259332349	7.25373277187879	18.7681422406256	0.932334900499304	6.67026078897797	14.7722385864976	2.5251652795559	-2.86170387095385	7.59717236819318	5.60827260668355	-4.28696906119865	-5.48141969927513	7.18652618751984	-19.2592919507734	3.12083711050458	7.73834555218841	-8.73549698395501	3.11988641845883	16.9951385717028	10.665842911935	14.8905608037982	4.12011020206752	-1.25417258855466	-11.2838024692055	-2.75939459812127	1.79273615512907	0.165550536331699	5.28650530109489	9.99911799504529	8.07615405381544	-19.0373410156107	12.7289842671777	-8.26093581233095	9.19809913333042	-27.3499961259154	0.077078084752869	-5.25439127560169	-6.57323122169018	-10.2918008953369	0.0333028728203344	-10.9544232581767	3.14050161823754	-11.4418889684465	-2.35686155476576	-13.9687534122732	9.48829636253414	9.54131790058269	9.47854031947292	2.43089419380853	11.9054228772843	18.9113037465862	7.02300303942254	5.23474712927813	-6.38300885562663
"g660"	-5.56155164373287	2.14204662848569	-3.433110038476	-8.3411974514589	-3.67424551115842	-4.88558370879622	-3.15762342283478	-6.61166834060272	1.20211915259076	-3.98633303722908	7.953494934375	11.2209439552591	21.6709934378414	-5.24701583092301	1.46925651202815	-7.13490076817732	9.49264578459104	14.9681701549291	-6.22374749566815	5.82615642906024	-0.440013162314646	13.3131974620417	-6.63551293544514	-7.33513568551046	-11.285016833835	-4.68356583961434	-6.61775269204599	-7.39050681830927	-18.486613971467	-0.274194438908314	6.31743601230337	4.3077986526074	3.88103982509213	1.63318568305877	11.4021570394455	9.63414978014528	16.1322514652404	-9.21592823851099	-10.1062571782009	-6.63083184502931	-7.22985261891282	3.11703334214694	-5.50507433044501	1.34480365631148	13.3730551738117	13.2572403923926	6.45904070137152	0.973768928175449	-10.5067370871675	-3.60790646869218	10.195963125991	-7.931642245769	-26.3879505677436	-20.9643015214666	10.1158614936329	0.26864866040854	9.53452538645703	0.705642829385592	-1.41663467818915	14.9587633299302	19.0466500740991	21.5410765573474	9.26164705345496	4.78172466987604	-0.265238892563212	-3.87745801230997	-4.84619761701096	-2.37699931899221	8.1455471627499	-18.772884004801	-8.44768625266097	-3.2140364750151	-5.36927111266217	6.25099634601863	14.3780881259772	8.88071041658369	12.2474227755774	-5.30211046297521	19.0085856375998	-10.4783659745035	-4.63142339248875	-5.8516679706721	-8.12335855569615	-1.68981216851623	-3.36194570023028	5.86313642864409	8.43481393521377	-6.4145087017436
"g661"	-6.78412095626131	4.4332227016953	-7.46546954089131	11.4556591902453	-0.425149925478127	-2.93910264517936	3.20529738792326	11.6941336574465	-1.69368813257845	4.81399375361412	-19.5520990120043	10.7918269156326	-0.587898562278336	6.0225225108215	-11.2175988216481	-15.2862171061406	-9.33415183556333	28.0317136319248	-7.85728638588509	-11.6071686462116	10.0480423660438	-10.2840590660078	7.16612152531618	-20.0303933721889	-1.97141343928844	-5.52530779032708	-7.13468514469601	-1.19439127251455	-0.0192841209733888	-17.4074863359679	-3.60364331083182	-3.6327763230876	1.72071272835942	8.57280219549602	15.4511133597248	4.23948510939779	-2.50319436220353	2.79898628567396	2.90087174040332	3.6974323042341	12.4208817101063	-4.63513786972615	-18.7966217967385	8.00064481866616	14.3510232515306	2.11917199558269	-6.51032585053799	9.78048474446278	5.818712147885	-9.3713184768831	3.6372531148638	9.21856219914217	1.72564556826203	-5.36086056870879	0.835523520720845	9.10526722029196	2.68314697477095	10.7028502267047	-15.1440183481917	-10.7884225933077	5.7048452513511	14.5787629089949	8.64503056811657	10.0869911480525	-13.9380803803018	13.1817900462307	-3.2155354077114	5.19150841146155	-6.69970623322352	2.92183248343595	-6.45613665673993	8.03345682788457	-1.32545164914058	0.265936219145211	3.47893611069968	3.51784480821915	-2.74844136981446	4.32343323358406	12.2178689683132	10.5639065032224	-16.1815598299553	1.71199298594476	3.94284275627915	4.81845313967629	-4.94040263285266	6.18100328223557	3.92101725211184	-6.316890438275
"g662"	-10.769135449328	-8.71918761579806	1.01806694349205	-2.62355393168483	11.0674543666304	9.45630435928354	2.79207341941218	-1.13777925327472	21.6410197089073	12.7485841796765	7.31701031385368	8.61760364134143	-6.74948984254529	-7.95724287957887	-23.009556144377	-11.3465029066288	-5.53092325325249	0.627749412518997	7.44280094238937	-4.78984549749809	1.90136894453268	4.00660197021518	-16.5525990569087	-11.1207045197839	1.00265878311838	-9.51850058523395	-28.6502345873225	-3.7672253595908	-3.64247677672957	4.57721345993614	-0.0600075670287189	-1.32567116308069	-15.2383457808112	-2.91224830788956	-5.76700337166336	-8.45912328748691	3.80445756116672	-5.86971806460871	-3.09973407849904	4.43391208672127	1.4112195695768	-3.21831010985284	17.1122051652527	1.46248716925388	-7.69437770263304	5.54504980080429	-5.09556680024817	23.8155497606047	15.4926993747402	3.17506660962712	-5.38234588391657	15.3479150312708	14.7565244697354	-12.2458218855973	24.5143004609821	0.53193531347338	9.9603191943494	-6.36177941854932	5.62432242364004	-10.4281677068434	3.92651156272495	-24.9707430738641	3.74285713415836	-0.966768657483895	-3.16463683311454	1.48040309736417	10.0738427251145	0.591864854988716	12.3891526308435	1.13395939420988	10.349115103145	-0.967281243994726	-8.2279040095676	-1.61883534853973	5.03181646110424	-8.82078416156592	-5.33158759159345	13.490029573964	-0.730000276204876	-2.44643217152868	-10.7005725774893	4.18772218478162	3.03162280470928	-18.906503006253	-4.15938291288774	6.71724690840748	-1.25271605255057	1.96804706597533
"g663"	-12.3105098228227	-5.1332568484301	1.15760882482932	11.4201974815075	-11.9659830399211	10.1014629614815	15.2487968017527	13.2062365607203	4.07302121623006	-5.26108909408407	-20.4197680796232	10.6674198594765	-4.59617711981933	-14.7446459265154	7.13140081616715	34.050591651496	11.9120456071413	13.4392064915415	-3.06836242767886	17.4909737621094	-0.647271425256941	-2.48315187794647	-6.98517704347622	-17.9410741079303	6.73712330848622	-9.28590088446452	9.94436290810147	5.34951288786051	10.0846114884615	2.3712988483907	3.58279529576586	-6.10180608849315	-30.5607727813585	12.591949114982	16.6910382787003	-1.35867723119811	12.5948024750631	14.555078896838	10.0045056085632	-0.438818513818651	2.54399481911534	2.38089795340012	10.1825143270248	-9.23937322876566	-4.09488220566913	5.0574517751329	1.40984618055296	-21.6149750051785	-4.8926450692119	1.31237234351163	9.62193988322385	-13.6040665630543	-15.1038813880558	4.45810248917006	11.5926416542625	12.3842850769847	1.07043046707033	-7.10557664244947	-0.941747701729633	-1.12604657391331	-15.1066316139181	12.3988797136586	5.02620883845562	1.75255032020974	-3.31183857360968	-3.42028813979145	2.92779910678075	-2.51236965011517	-5.68394681200582	1.75191918373378	3.76627222025823	12.7974461640255	8.65871607415568	9.68444957865615	0.443983837850542	10.9184776274764	-11.5840412320162	3.39438953953271	24.5938799486447	2.39193804141133	-14.9982618492575	-8.78093036365128	-9.07670926985233	-14.9931561213036	13.4304252553366	5.77629685781298	5.66408960064314	-8.28402901293389
"g664"	-12.8274142163736	0.0830168032352219	6.19662128298174	3.05337677069245	11.6266855645951	9.13250083749842	9.37952693195181	-4.646183732638	-8.93724250651105	6.95165626772062	0.879838552429361	12.0751092556329	-8.47966184886472	12.9910873868037	-7.46110994319877	-10.8874619909131	6.88920388929664	18.749904400291	-2.11242882976907	-13.7994015648605	9.19199267073917	-18.1554731010772	3.34139505523899	2.71696100882899	-4.84608225407518	4.86834136503184	-5.43737220475477	-0.117676436342149	0.406270300943439	-8.95132845167333	8.64289642312764	-1.64099231082658	2.67806619181643	-12.6302651233625	-2.48530795108504	-10.0457202990684	-10.7449108328831	9.09509860998062	-1.30655084366202	-0.866785319555964	-8.81362595000768	-0.480416241444486	-3.72660156283999	-23.9604899992359	11.2729875151166	-8.94635319455258	-4.35887920226109	5.2660271080474	12.445933195935	5.02612431185246	-12.8000078255644	-5.33581309577478	-7.33372095962393	1.31504920389207	9.46932488812384	-2.21537471017831	15.1928549572655	-8.16120006982867	9.17776975467427	-6.75669909952071	3.50269797939623	3.45931298794672	-0.140790638748105	-25.9245518930025	-2.68007654197986	-2.01494251288899	-16.4546986788032	-2.26703732531073	7.82809993080233	-6.91574242959614	-16.4740018168743	-13.1048938599581	-5.60721417598783	9.37168807703358	17.8915246200539	-16.6612921104799	-10.4784249564319	11.6715773644048	-1.54708293112748	13.2102659502983	20.0234181459218	-2.69179579547458	-4.3901737403748	4.8039765085075	3.67976186849745	-2.73203924608306	-2.62962457085453	-10.3287032019382
"g665"	3.36773864122198	-4.03805706299903	-11.8882367821391	3.81271722810953	5.47037479936452	-4.48482293512344	-5.13438116783709	8.42169609797174	15.1725822539915	-11.8730094683981	24.1163285292515	-10.3848152681021	-11.4898810921217	3.91140606814061	4.24174712546062	-16.1033320303678	-9.80027842485303	0.343189949439773	7.88160396003435	7.19844939283203	-9.18360439965258	8.93585697749904	-7.25849971264888	8.69695375334935	-20.6135509457243	3.59948831327939	11.5571268503139	11.5347921449456	5.54962557182256	5.12077732520578	13.9908162681463	-0.618448127890649	3.56479032171319	-2.40208112188895	-5.37161046774826	-3.06286487407214	2.21954004305186	5.04918339866877	-2.28297476181153	11.2007602192117	4.04591497964183	-1.92059950833849	-4.21176043412059	15.5484356536003	-9.44585522013516	10.1435239678955	7.88080505392109	-10.9681546449039	5.33954594549455	10.2709173393354	14.8059561827001	-24.579985782605	4.52416093249278	-0.682117407227292	-1.08008440274292	-5.9269175146026	-7.07314933669766	-4.48586610231635	17.9633368424177	3.97137722631695	9.90275226685755	-5.1895096541597	6.44818886862663	5.55064644991055	1.59876038883036	-1.5196668056503	-19.4840949307469	-14.5635511922865	-0.399768495503777	11.7554704141354	-3.256134498095	-9.00209924719768	7.97531227755421	4.73208748806573	19.8009218911438	-13.1172758349868	12.016665213191	-9.59240431496621	-15.9644658800992	-1.24176067752944	8.71841560124189	4.33650863074605	-7.43994063334594	10.322637761667	11.8323489260445	-12.4812807800244	4.54387362484246	9.29350252523246
"g666"	-7.37609375809247	-6.1353822788663	17.7293616414531	2.13624034851352	-0.209854186279757	8.48571746073975	0.316318579255401	4.7062584165699	18.0740266384033	-8.00414479087996	4.99040282868822	-5.87411149081215	19.5551156287497	-0.758700643570343	-6.00046999656835	-6.07508308929007	14.3038342309085	3.4929554846019	-7.14495974656085	-20.6010352131095	5.80453923300174	-3.9191233612619	-13.4776327158064	-9.96529688658331	0.751154472426521	-5.35152531088378	9.38429234472294	2.63167079783921	-11.3451579505944	0.970325123856075	-11.7391875657015	-6.11435254950194	-17.4060219545605	7.61124730529482	-0.56037510986076	0.695275306206718	4.51541381314321	-14.4960117987065	11.2874058306922	-9.78949832451504	-14.7715812596082	1.57394590728081	8.34196026197882	6.03506196004409	2.00554042727177	-14.6917491515033	-10.2514754987604	3.28782894697839	-9.89351577218421	8.85443829584632	17.2666112290974	-2.26230894887902	-1.61657873722892	-3.13363777835675	-12.220005100456	-1.55527490060972	-1.17323256331017	-3.52936288710171	16.4924292931008	-15.6377920043176	5.02323876059081	-3.79669246071554	-3.3550155145072	-7.4679067464941	15.6779621893107	7.03686749133817	20.7646981880573	-5.48814380669248	-6.72841716732606	11.0023894116877	4.27184785956039	-1.05715889963617	-18.6562690830106	7.40926212231659	-5.20609985488795	0.884900238351919	-13.1138400948473	28.1717797364231	1.90416482767103	10.9433475642142	0.575988135455706	4.97782915841048	-0.232556062049517	-4.96913679051482	-5.39995809286019	-8.65069537323572	-12.6024139393581	8.28495573585509
"g667"	7.21542203328532	-6.46574401381177	-8.05303350280442	-19.3322598438456	-1.66154145151854	-6.07360099923381	-18.0209940582628	4.83755496075603	-0.168282096688024	-3.90506325125967	16.6397396236965	19.3730546532399	-26.2578904543162	0.255262427166326	2.22296511482887	-2.49191297945296	-11.1822874819228	-3.14244825924189	-3.7228596895509	21.6139459693174	5.14045264213373	-6.44512450844635	7.54288279988815	-2.33714810294955	-1.23796409206798	-10.50582449285	-9.31307400650636	6.10861994494744	-8.27658207281982	-14.6008005973768	3.42933779199706	3.38687621102608	-0.56529047874913	37.3564288205444	16.8030285752579	-5.86401181918025	-13.1115113318669	10.727798151614	-7.23414930634511	-19.5501693175511	-6.17325148348343	16.3875792532703	2.28857187212927	-5.00091519360033	-5.24631022758675	-13.3755276723414	14.8422569512574	-8.83395798135647	-1.20342069382041	-7.05623204517878	-2.17475783127503	3.87605612409444	12.0266322872137	13.3648527532385	10.1533896496998	-4.04334211072222	1.47229640890194	17.2296747850542	-7.73222516550986	-3.98730879500391	-5.66117101315766	-9.40481525036619	1.51946733121661	-14.5700797631585	-13.8987857986465	22.9238402306799	-1.70184978030409	5.60877023777223	2.66760859467347	7.6027628650259	-6.91390022932643	-12.54013857402	-1.30416612852394	12.196921604007	5.1281639531777	12.1670870194903	7.67328579675462	10.3459944057509	-1.33347855133604	-3.56915412833548	-10.5880328170436	-4.12458960078752	-18.1254866402621	8.95560900625965	0.800796593345149	-6.10150505844986	-6.57099990016728	3.11785190179113
"g668"	-1.45149733036194	19.9248588171154	-2.88713549098578	5.22263284802109	-9.97399050004828	-7.06162282599739	-2.17339763190738	13.569657614909	-5.82166774496778	-5.2896908003089	-3.83687934960611	-3.97136135480044	-9.31291047448503	-11.945389041566	-10.8594140330975	3.50754180807749	-0.025040694639315	6.71935563116438	-2.19450351921164	-1.40451301548713	-13.3130655771025	2.4519089311139	-5.14647357300505	-2.59067224001606	-7.43729458182169	-5.11233237587782	-9.91620591223932	-3.71239794700061	-1.65127651935398	-1.42541473122526	14.1617404110243	-24.7968688971664	12.6012605541153	7.04502944287872	-19.4579439290043	-10.1120331125247	-8.16205039085579	5.89980388872563	3.9727480581729	-8.14791344974905	-7.53565110640036	2.79060673557101	-17.4415285058748	18.566504214433	13.5492731329302	-12.6678203680002	-6.91252366032567	12.5030460488928	0.124316786836432	0.113745471365479	8.18815050896844	-2.08207567280417	-3.87072449041583	0.188277570320725	5.1550940666941	12.2436140050622	8.63654898735758	-5.00353307897027	-4.99389585863971	7.60344855607591	-12.3844827033305	2.42267368326727	8.01509378463445	15.3109670810649	-1.15768061432738	8.50492084249849	-13.6097958289941	-11.7185138180811	-1.66862558187125	20.7295271047481	-7.70794935679317	6.02922748910318	6.4393098985454	10.4879087806385	-1.46279819199272	-1.24834493416317	-2.09082393637718	4.54821827152172	1.21944454810064	5.29932609290347	14.000126484148	-5.43889268442954	-20.3415331227223	7.60157345493036	-19.0505498225585	-7.8464679282994	-9.08946808265581	3.46395375167096
