"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"
"g185"	1.368767680517	-14.3545845484426	2.88397770737159	10.9977317228434	-8.88094285032263	-10.8639268655422	-5.54164901132405	-5.12087612716314	14.6507360396335	-4.28989742055188	23.4379767830565	4.41098818635453	-6.13011557006626	4.08209126342044	-10.3024982055809	-25.3834073318005	14.1318366448432	5.19550311546082	10.1936555884532	5.4950495087871	-9.60314533426918	8.02844477782946	0.767693069723868	1.56623643011648	0.0786701010596148	-0.296769592048688	-8.40452196897931	-5.81356529984207	5.91995164400734	-3.77133879726929	11.3934642826158	-3.00526634461433	-9.55354333032874	-1.967539338313	-5.06731013067595	11.0208748647967	-3.17204255905087	-14.0759801824706	8.6320773243346	6.43374438084595	-17.3484709360765	1.32673200029874	-5.04694357717582	2.0534961545083	-0.572492626496183	13.2663232224607	13.3567458404075	-5.86761227698771	16.0548387496707	1.9145455661768	-12.169856522624	6.48797109699809	8.75457849259821	18.0017934469648	-4.18451214032766	10.1957873030428	-0.854763982895697	12.9534786593881	-6.28295956057023	5.09179682805871	-11.6060047707907	-31.0475977533073
"g186"	8.45074745745703	-18.2601721649595	-13.2792753804268	4.71453585885419	-3.99419423699717	13.03479213382	14.4007967093322	6.49829423771359	-8.97422518563791	-4.00482144035339	5.4458778899292	-9.50079970049157	15.5697876336424	3.04299994911732	11.1914386270538	-4.9323536456293	-3.27549334615247	-16.7851646160013	-14.4760941269079	14.3842426144757	-8.74407981077773	13.6678852931809	-19.1768533178987	11.9056101656904	6.20879112055421	-17.5408248357108	0.908377450166982	-4.13500991811468	-6.53530232911408	-6.23425606671616	1.35448692104928	6.98029578249925	1.54308729017975	-5.69721999977642	6.97341436100713	-23.1587078175462	-5.45557052157989	8.64649282961405	0.586428194707947	5.14834655941969	-5.82043259431732	-5.07559340537065	10.7258716293297	16.9284872677708	6.03720443475693	8.79401788464665	4.3776025730019	1.73821286166368	-4.73003345114258	9.99641198329763	-16.6365099297004	0.637278381531469	8.08531349595704	0.0379051817763844	10.9735265548335	-0.516539172305371	-6.83176208816023	-10.7737415329165	24.2894523426232	19.7645036214431	7.28297232273208	0.817544405725732
"g187"	2.50906325490381	-1.13550545418847	-3.68165928207911	2.94731964978591	7.99671431869583	6.72929195940796	3.33571571652224	17.3996040566857	11.011010481664	-5.05607141476615	-11.0332655366755	-10.6475790721101	-4.97479054634549	-1.00824747142297	6.10156492160169	-1.162079892961	2.87465312909133	-6.65343899352452	11.2933011176613	-6.57419364880189	0.282283732254696	-9.77111510147568	18.6727543396949	9.62625148949132	17.4331918662141	13.4915606696299	-11.1326854953562	11.4444294358225	7.71024023056909	-18.0886616043048	12.9403207234355	-1.30745458638861	-0.857422770921978	3.76651371131452	-0.469921186992009	10.6346938102083	6.12167555099987	0.445276028948635	6.60160458968692	-9.46107051044624	1.32560873512231	-12.6654238489762	-2.8850454880963	-5.46949538272557	-17.3554066041654	-2.38649730309693	-5.1087198727074	10.7620919235473	-6.08567237645864	-9.04643126630362	-12.8143008148263	-10.6025895709931	-2.75824070275623	2.3801805792051	-9.08313274467136	-5.62782533482644	1.36437086562929	0.306067759157772	-9.39372515604839	7.83087277479788	-5.08290729746389	14.5854391928421
"g188"	-12.9205214634156	-9.3596494873526	3.04638872038256	-3.38629244311581	-5.99911295103123	10.5115652564113	6.1145232765851	7.08027886760381	-1.11716071287209	-1.23324230736348	-7.92398353750665	3.05685989054785	-4.35647620431535	-15.7198127224923	3.11501765827331	10.9173640620328	-8.7721560726634	1.56365115834005	1.22427181327017	1.82078029383217	-10.6241077728983	-8.64119957209264	-14.2599719400172	-4.25023739022892	7.06096949242978	2.65977647911548	-0.779742119725487	-9.29516125900259	-1.89559323236563	-1.63613614469557	4.15001994145162	-5.26493768635569	-2.61411043046582	5.55553316919478	5.80652132964955	-4.00376056339851	-6.16903812570553	5.53256432889793	7.33824446621639	-7.46629582022275	-9.31135472425469	-4.4883123975745	8.51193911891663	8.12994623501656	-6.23626711498135	-9.41051913573638	-4.52268144031558	-6.22546361254036	-10.777772097049	4.25797562617056	-1.15754311985281	-14.4717793457047	-5.34209827933777	-2.52280866085792	-5.57396189817706	0.223387695976484	2.48410410870202	-6.30664934787446	-5.11232806035473	-6.13763627650497	-3.79501825646045	-14.1456478484601
"g189"	29.1104572690339	-13.5608154847569	0.599601648047818	-5.70015408324747	-11.7876744672275	-11.7595169735869	21.6263385787856	-7.19535185158419	4.60327295678717	12.9491935965127	-9.08325283960344	-5.41707385088057	9.74758641410188	5.57081244216447	4.33878809411568	-15.7809095875665	9.77523759989019	-4.36512388234648	0.694143063340454	13.925307632395	-0.887072447574591	-6.78504943951724	11.2475186314116	3.97797195145829	-3.61739319121493	2.74887729771592	1.46134100070995	4.50828490432239	-5.45638742160402	1.39682124835997	-3.73293838011913	-0.248129038831117	4.473278403922	-2.84990028291606	-8.53244276312319	-8.50265119482912	-19.7899121782039	5.95121741258236	-15.7635515232376	-0.0709287270076235	-26.4222884359339	-4.75780882442726	-3.036790572635	-5.88325399270619	-3.93884589525874	14.3578455136611	2.03355738804237	-9.80680613404675	-2.73645864362921	-11.6381922139317	6.11982232196137	4.14886784804728	6.05041163420208	-16.3992483257851	-1.74244598957572	-6.86995103836577	-1.43287217938053	-7.21958376610526	2.04997542257357	3.92454641419396	-8.34660682388707	-29.775478427672
"g190"	-14.4493670892868	24.2150999977433	-10.6432277580567	-6.74545609891448	-4.21724534694803	-23.5401430374452	-9.68782583351321	13.2636989269944	5.58633089453471	-4.98623902732835	-1.65078851581612	-1.68674672072605	7.57520932653887	-7.19202246083091	-4.32274627192992	20.7845482103259	1.30213835415862	-13.5537619119936	14.2579840730646	7.6132425460564	-7.19372146244449	9.05778954096813	-13.7615776607304	-18.244377264612	-1.14001945913272	-16.9192810475841	-21.4953858288467	-3.00112699713952	-13.8208248732757	-0.882658026497473	13.7304767808635	4.34023323834507	8.73964711776178	7.54079785852301	5.5242251558148	-1.49042031498572	9.04308035744934	-3.08784178549233	6.12137646138986	-14.2879169462997	-14.1493394209187	-12.4129766464854	2.74375435384652	-18.3961896155782	5.60002438343444	-3.94057075503582	-11.4144732623596	-8.03964717397331	-4.93734009143494	1.72090868580776	0.473883172016774	-13.779892739859	-4.53223982271937	-15.0715646818088	5.87946290930658	-3.13751116354243	7.74227331945043	21.6265869635852	3.69745333581286	23.7610930701308	-1.77789548650617	-0.582624151708295
"g191"	13.0576980725954	11.5344130395184	-2.57637438742677	6.19971923120921	14.0460697595556	-17.9185778525339	7.58868779121037	-2.72455963226528	15.6817170889239	17.3065191524879	-2.99964369995242	-15.8081329264334	11.652366061192	15.0504806202796	-14.9624044591054	13.5399849460962	2.49283009643106	-15.8133609254998	-16.4022903364417	1.98314438253065	15.9759842785381	-2.40293171622466	-1.25614698171178	-13.3455405338475	4.20979485355208	15.4134012372358	4.44672667617059	-1.57175965297122	-7.00494596750521	10.2049850660841	14.624133505067	3.55771248640954	22.8845445507038	3.03430979415572	5.14412796277721	-12.1532517394481	1.74733196483903	4.27873924761906	-2.94245208304899	-14.9451131966506	9.71500067090974	9.53720521797222	11.7174117931263	-4.50094891805932	14.806405606299	3.28946120139688	-9.85246465709543	-6.09873971626659	1.09425480894537	5.68095537606509	4.28333224887653	-6.70628176796334	14.8923902369817	-16.8589220984373	3.34079466807787	11.0828706781045	-6.89200878224619	-8.19291432531429	19.251973596746	3.36489414913375	4.46569180421603	0.989812248394397
"g192"	17.7887567174712	5.28271362985346	1.58959165338046	0.398168399438952	-3.52664710183436	9.56524114807397	-15.8602897965821	-17.6942934759415	-1.95970694017607	9.09613550436111	-10.4831456282232	1.17168655444326	-10.2675020091522	3.88379639276283	5.18072183129493	-6.20134534489916	2.29189577528823	12.4473942986039	6.16760508981602	-1.8300363188119	7.96533403927128	-0.781878831209687	9.24482274138151	-9.21284478675323	-0.714281075151059	13.1003216876623	13.9134819412981	0.906624702553965	2.67769284437015	7.51118490947165	-2.62294471617745	15.9570374938777	-27.2101934583727	0.149136343580935	15.4612845982351	5.98354691936701	3.0719549680593	-7.43907762398463	-22.9471350227095	0.0213894706613524	9.74429069856783	-0.932836676254745	8.12858795190578	1.10877699475575	-6.99886398094965	4.97167726538479	-1.86928744362824	0.296238299950497	-3.42285499034427	4.57277390556876	1.50450404356105	0.958441336370353	2.25947750622605	10.8419367985016	-2.44429321047826	2.25520067212536	14.8896912739774	0.95460546824912	3.21476402586049	3.97200612258942	-7.51638168368026	-8.60442328823921
"g193"	14.0581462228249	16.4383417897654	21.5572418150171	-10.7512504109124	9.96395374930076	11.580487027513	3.75866753859965	11.2677746658485	10.0877476583205	7.91077570765228	4.27178176129728	-2.39770669223043	13.05922517027	-13.1206539015978	9.28518875046455	3.60935367725312	-4.63738695385479	-11.3324391398392	3.66100620586577	-1.05332058050748	12.5579063228042	-8.25652433356353	9.35333349027939	6.33209481432242	-17.3024271532064	4.62621564888359	17.3249002572885	-9.33204194490141	-9.61665487099354	-6.86829662508603	12.3429892266345	2.67398761592107	7.45130377788591	15.033675372352	7.14728026213221	-6.11738469434909	-3.58332983136176	11.8017236838464	2.66080487527139	-7.07555302102422	-14.0566825307423	0.34508258613872	-9.80263956971507	-9.5914800811186	0.830828110140565	-1.43041248281238	-3.3242478435534	-16.5746031087444	-0.67324134421908	-9.6988105738376	-16.3077744550515	-23.4597914392555	16.8435517879335	-2.01464626980498	-10.0678957791859	-10.9510978200209	1.35191480474321	-11.0818114549383	4.48391542130155	6.90381621298378	-8.37399081524211	1.61378582580986
"g194"	6.95812380788704	-1.54677106028871	-7.4060886569074	10.3429029650394	-8.59595525802266	-10.3635583816012	-10.0733938080467	-5.76731302408888	-14.7288874814844	-3.15071395597599	1.32577771589603	-13.8474601334475	4.08060914206569	-10.8564023661148	-9.89894916165671	-8.45892150830712	-20.2085580540495	0.731462026608754	9.47068030942598	1.52331151136397	-7.68933209508835	9.86571964414905	-10.1531758815446	9.09269014888607	-6.78560530246099	6.18834506703464	-8.59176980645507	14.9437578364015	-3.18644166642331	-10.3544359077899	1.22564796195165	2.56644761769948	-14.8209749751001	4.00330571351611	-5.66081352594382	-18.979965415949	-4.87710654099277	-18.7859315439176	12.4066016964252	-11.1969626366172	-6.9476420270365	4.02086153477201	-5.31965619441286	-11.0672247612773	6.38709549040674	13.3029841929419	-14.8240168657815	20.8446269421182	5.99423250259395	2.92288685438212	-7.41565813942105	-11.6276872495178	0.34539571039514	-8.20604845956695	-3.86086047020999	-0.049983027455887	26.2246698034474	-18.688068688849	5.95094851332744	5.79639064124779	5.90448071001842	18.4051583699007
"g195"	-8.90004917010411	-24.7362190721621	0.605814740100766	5.39589913871642	-7.15484238644551	2.98034551554335	16.5614083433539	18.6897574464659	-2.88085087818683	-14.8274444500864	9.41409333744503	20.2003461229418	-28.9315922852881	1.97108317992102	1.00275429848248	15.2429588628005	15.0855817149961	0.596127633565753	12.6897616594273	0.726017494847561	12.7711625347114	-5.9250120448969	2.8542640650424	3.25624226246349	-5.33183273430117	-1.42449298748682	5.48631752468899	-8.71968949236659	7.92032177445746	-13.3014043614393	-0.511247814875042	2.66198010800801	-2.76849227585307	-12.2978546579819	3.28633483958922	-5.28249711785734	-7.73989953023625	10.5418982447139	-12.0606241676106	-7.54377187580354	-13.2128018218242	13.0369521806729	-1.97946532730355	-19.0876259712825	-6.96900827175817	6.41094569610379	-4.33014485927321	1.84996162312893	-0.649253397520691	-2.56383169422721	-1.91933994653942	-13.3082090190975	-3.15882313606427	-2.26372952734734	6.66536055155793	-3.97822682381519	-1.37177756494119	27.177582626544	-8.22351322331596	7.51183627356044	7.43302013982188	13.0324905962408
"g196"	27.2901357922223	0.49790049182231	10.7429891502229	-11.8763205188962	9.66475344824541	-7.02409029248533	-10.9264715768764	-3.75310948410369	-3.3611514712221	-0.981016825838311	-1.17541553735676	-10.8593295546742	1.24417404987928	-10.0052314902879	16.8554571972622	-1.27586852394632	4.85463567491267	4.24957958448785	14.2134496119354	-6.40922349937945	-0.614483706117596	16.3334627244759	-1.33752530160561	-1.48868364773371	16.4019217156408	19.4834890676366	8.19474557336476	6.67671848067825	1.72811890361166	1.55002696435334	-0.314871463599927	-5.48031143487247	3.4888725606811	13.2347117027126	6.38714801728746	-9.14974537778469	-5.38604425277399	4.95299470073017	11.5170806110147	-2.22489914710102	-3.67992680814838	-4.63629524227348	16.1876964530601	-2.41671475710553	-4.79507699291646	1.54434183502008	9.93478973439144	12.8857583038461	7.33156463251334	-11.6170903783745	0.325810244657172	8.82608127119571	11.8640732919345	1.83623659972794	5.54305672893094	-3.8953684689215	3.10443444045319	-6.48674453884046	5.53242640902864	9.24438829585839	-14.5083552013938	-10.905716077705
"g197"	-1.40111695679924	0.32556793856196	9.64035313700498	0.71072295657777	17.9299561984266	5.51829763870602	-1.82487929118851	1.88656951839021	14.8490396284448	-15.259179555091	-26.9349067386215	11.5279650617619	-7.50258685406887	-8.90891594704371	3.64113654079532	-5.09849271152225	-8.16278977850604	-2.11265445789267	-1.71345138582047	5.70820825062507	8.00606689063747	-14.4920265883942	2.4821873710542	-3.900387082933	2.30930362044979	-4.22270585873255	-5.59093370232048	-19.3809235569604	-1.961251882557	-6.37554105095485	3.96076997567906	-7.32985006705662	6.0238397739374	-5.08321035321683	5.49973617618398	-4.58240145674801	-7.93201398023271	6.07518402844034	9.95851862497869	4.09038641322669	13.9173256951819	3.11913679735009	-6.98885914838323	16.9038209132202	-13.7998963295726	20.6553563105231	-9.32696124142933	-8.64779947637945	-6.83731874496516	-5.47085426085241	-2.72144264191749	-10.9529468756503	-1.00280257895937	-6.0642793188974	-11.2172397467779	-2.63256282174587	3.45894219936945	-3.86639089575121	-9.07971941351912	2.0513938050588	-5.23992484236756	-6.43239848451804
"g198"	-0.0083380928724953	10.6352723959331	9.36869622380398	19.9756486811621	10.2667382283382	-4.38105638342868	-13.182015580703	15.3945465951341	-10.1639420489937	18.7894174597114	-4.60235913650698	-1.80122097580428	9.53421511983855	17.0881555785063	0.525191616156611	-16.1587280974545	16.2297804906185	-12.0133754508942	-11.2265932875098	-11.5983888914605	-6.86384968049673	-3.00261804168834	4.57042029910192	-0.429328501701966	14.6412194998285	9.89812929615736	23.7721753303388	2.11356584650304	0.842252853062761	-6.37727607611872	-15.5567078305407	5.10329737449621	12.4658416048698	-1.53361453923378	-5.69586499670413	-4.53500682944948	-9.33610639867815	-0.847942502200352	5.08413558176211	-7.65837493762846	1.03654263063163	-5.22431653971061	5.72359187318142	-6.71692877626506	7.18177792574272	22.8618700174626	3.29959835515643	1.81996350594175	1.57893085577602	5.8184298893921	29.5615067169633	15.4803591255477	-4.16930223604951	-1.38905594814545	8.22058046682217	0.24474300441472	4.70315858657088	-6.37457521770812	0.0418290456669777	-3.28776481751409	4.8431001773364	-10.9139627785205
"g199"	-16.6602323531192	-7.04595750820025	-2.49121573280268	29.6057409443006	-10.4588970099974	7.43165748863784	5.72243442794287	-1.89108894099406	19.2590859382578	0.751505793311792	-12.8438589730365	-6.11997630986187	9.72862618439028	1.30316709884252	-3.00149410322796	12.455712758927	10.6836084148144	3.92332428084714	5.00048588674908	-29.109737679489	-24.8881358066382	15.8576162932609	0.523986081505493	-6.46200669374286	-10.561658950416	-1.47745031424479	-3.95225359949468	-21.4416731283755	0.587860766982405	9.96502056071534	2.96000696202242	1.78881001643946	17.4280259377867	9.61337799545535	-14.5769652690386	3.47586608113306	-12.8519726761072	-9.43228702799407	-8.6036552824225	12.397075185989	-2.36003215918592	0.364599182692509	5.87820716378637	-13.690438283865	-13.0372327859728	6.52489333284886	25.3441792385552	7.6720268846945	6.86181932281544	12.4991707453662	11.9453397869332	10.6597065804799	12.8628192349179	23.0753531160047	5.80510251307253	-2.97610865425415	-2.03183423145754	2.27778916009916	-5.33537835935512	7.02271442393185	6.03968155661874	9.87112659708216
"g200"	-8.63281203893112	-3.43952330350841	-9.00386956659331	3.99129961067151	-14.3027240254069	-4.26660800411513	4.18394314407816	7.00760633991867	6.1469651331536	-1.97868722659238	-5.29068062544683	-3.2545013360546	-4.56463933269809	5.10527624080389	-26.8953515538687	10.1131182548473	-9.74928735823315	-11.0504313493274	-0.856650232164751	3.10359672183526	1.51327194220473	-9.21205136435472	-3.21005414828909	7.22828667864246	-12.7032662132029	1.35590019664353	-3.51029131786803	-19.2957304439299	6.97422512052722	-4.41471500260056	0.569039325828115	12.4408972922356	-11.6418761048697	-6.31877650769327	1.45396938984398	10.3764032033887	3.09159767493152	-7.05419909278058	3.87549974299995	-0.221924806357749	-2.73971486010044	13.198674651119	4.99621678773759	1.32865458549176	6.1835696542969	1.39590316836936	12.1015271271573	-7.24076113832942	21.5924617536705	2.06197900500178	9.22173588413134	-8.13675978307983	16.694645466625	3.06422460246678	0.0610568597856293	-1.8374970331943	-1.15427958860439	-12.8372143959941	1.04123399476929	-9.32655745234952	23.1896317197286	17.9444073443985
"g201"	6.04673788683455	4.86412628019948	-17.4531053126683	6.29499948767355	-11.7988779866395	-6.59878043483093	-1.08697965211097	4.22923811130292	-1.95484588167866	12.9570344919151	-3.76985520517456	7.92544647069133	-8.10445618358723	-14.4727189831984	12.5487861359265	-17.9588324724505	1.14902808225052	7.98776471613193	8.79091213156902	-23.1416986315728	6.62091950182255	6.90507870166153	6.65574121994046	18.4587456113972	-9.62985739823595	-0.808360812879884	0.668307416211227	7.86403570337988	0.80160443248041	-7.99690854040788	-16.1078494550368	8.66961077605372	-1.33855100100394	-8.76094061409401	-10.282691695425	-8.20903769859421	-4.81926907236458	-5.04521389071963	3.51490527327166	3.69527710882423	23.7796935554707	-8.64143889473435	9.28899838735153	6.59922753905447	-6.63524645403404	-7.39292996619133	-6.53965591485419	-9.09892402958108	8.67014240503363	-13.2164150056228	23.6060076270485	6.85537231932731	-6.56623978407545	11.1268215493339	-13.9896975687452	-7.42941779714216	-8.95180016895385	4.2782062387259	-16.0150430733807	-2.0024308112057	-5.21097055582336	-17.7942569368594
