"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"
"g658"	8.38275752130762	-3.86626920774211	4.56995091856316	-9.57104113328344	7.25575181919512	-9.16436567173902	2.64702713364516	15.7287605536553	3.34564401138178	-2.71234448062276	-0.964956769161124	-3.60581084565545	-10.3341941160424	9.6748195031796	5.11819946218004	-10.5544969358577	-4.67632930376857	2.10104275813806	-13.0413380754673	-2.12320551413669	-9.59673734152937	-9.73018174583026	-1.92756838038152	2.87800517148091	-4.16418211849164	-10.8290034096091	-21.4942839875136	11.6588735566386	-3.64533650549232	14.0532668734686	-4.5251594461864	-3.20560580464066	3.39683056658865	-14.701117497257	-6.1511747825757	10.7625371139844	8.88558017621351	-7.42061546115379	3.49203772659412	-8.20059341855695	17.0845989026151	0.885110084253798	13.4186326800999	-6.4536910670757	-3.53523700175417	6.50216121397443	12.1159260478463	-12.7359259082776	8.21863852707785	-2.59170902771361	5.67945673038109	-7.2819193610014	-11.2996039951451	-16.3902967122848	8.30114904031926	12.2989450666512	-0.793365817181538	1.74207630871082	6.49721125358596	1.6611732437078	-1.23603752215635	6.45647948567804	4.14350800577179	-8.70847595899558	-1.14870338411568	3.79723597467958	0.256887983911585	2.42287035497914	-3.91778496989572	-0.827479490926548	-6.88246766270196	6.87064853259127	6.87015710083506	6.46437248962039	9.11214802897239	-12.8835562768816	-3.83522583860035	-8.65638254934809	5.48676409715866	10.053796912765	3.58355883155708	-6.20187741976868
"g659"	10.9855200591189	-0.983629219385026	-8.31794984789579	3.41705035761822	-11.8440451687179	0.526598070036618	-9.37657114797092	17.5984072834987	-8.37845128043136	1.98376742571342	1.56142900782089	-4.27835831453466	-29.6428120132403	4.96529721139639	7.61418532703819	11.6095407870001	-0.543958551812509	-1.36692739799741	1.3721992429577	20.667710613501	-3.81091081960125	-17.1057802935211	7.5921362785364	5.67997224250768	26.3910234939858	-0.611025157003793	-11.8830236344046	9.71720002590824	-19.7621205080803	2.0613247352306	-13.3571993456443	-10.1961959292974	11.7608399153957	7.37937291149651	10.4851444554179	2.86658385572016	14.4577004922116	4.826447046934	5.37619542095545	-10.9225498527464	-15.749193410056	0.787537959434518	3.23486646109022	-6.57241506799051	16.0360485632014	15.9428441724476	-0.369938865268077	6.64757579680221	5.65918191859911	1.33990081316345	-4.63856869492851	-4.4594070822664	-3.26464920931272	-3.11677294768101	9.96717732192488	-4.69879736353415	4.18588713838282	4.32107906708266	6.42676811537501	5.91682863653403	-0.508569106613545	5.44134742912404	-2.67772398506118	14.4509630725303	-7.20774211656891	-5.45799498773425	17.5689466706123	-6.12571952333509	16.4125506444323	4.32921756155596	0.0464104537362331	-10.8851574673488	-14.2819331047214	-8.23270717530573	-14.193760128218	6.85844744880392	6.34950266340226	-6.92900722884199	-8.89461710167677	-10.9168716405966	-17.7254940055448	-7.43981645910289
"g660"	-18.694153059157	19.8952155652344	-5.24160958607811	16.0562329532218	-4.0553004174936	-10.1573827579258	24.0891913226889	6.46785749880059	-5.23240191580851	1.39049572715036	0.664152353667005	0.790275758241014	-7.95667074873975	-2.2516299575093	-15.4457814209773	-9.31364276585441	-3.02708728040168	12.3320725723141	0.905361424751512	3.26489776805202	9.77999723659465	21.2867439395927	2.69959976764414	-10.9460620907412	11.0282938668746	12.6866810677711	-4.69084519765978	-7.48416699680288	-19.0534281625741	3.02793272471621	0.726397253836098	-6.10588110572804	6.42833168060958	1.90405393280807	8.48287208434973	12.0389895714492	-12.1875834619759	-1.33439341296912	-3.80244594766896	7.62325188649018	-12.9019004678283	-8.53318424783943	7.28282818667569	-4.58041297098503	-7.98979809014908	-0.633531271480467	10.73901766756	9.43963360570318	-17.8341017814182	7.31229028693859	12.9106703735932	-7.33349799469718	11.721571950591	-17.9215022327493	2.81478399262852	-0.947271431558466	5.71246336556316	0.753036427558128	-12.4284046311979	-4.61893798964419	14.3427812993788	4.0177864055013	-4.23932159656468	7.23263880124702	8.17411197978887	15.3826101223091	6.4614348557366	5.77535045315335	-9.38958882592162	12.0003040263907	6.38888361037253	12.6857329374765	-2.74081595226207	-4.66905530192161	-4.91482564132104	-1.10831913684137	-14.4962642110578	7.45732479538344	-4.56406966818646	-3.66901096142387	-2.79439710375446	-12.0210836330563
"g661"	3.38943635256511	-2.4156633600779	6.18775588752491	9.86035926299942	-3.78279024653868	6.52402383934397	10.3556083546387	-2.94895639495245	4.57497417144155	3.68998813596571	-4.32801745606996	-14.9125355650695	1.03346159286789	-7.59494458251881	4.63807585439123	-10.7248828896722	6.55645189537716	22.8654635836792	-2.29530304914828	1.64313182438113	-7.08069849495401	-8.97129102484073	-9.59884218782743	-3.43679277087885	7.31720208859807	8.81450756674553	-7.05906344795271	-3.54809174727863	2.81557870461074	24.2756685534926	0.124509945143354	-33.653566244495	-2.90327644243068	1.6813641003543	17.1714715109726	4.25192301015591	6.34953828947101	8.9950576121931	-16.1545302757838	2.72467038499475	-15.6268647544062	-4.59937988565644	-1.19992937579149	0.0573010114492172	-11.4162928522935	-10.9563496940534	-23.1434687188806	-3.61135266392928	-1.48385204493958	1.17487648797908	4.20540288929457	-15.8931014539088	18.5586972182076	3.42910847777581	-3.82410869231695	10.765755647587	-9.86942863080603	-1.78572741046073	23.6737073129952	1.36106631320084	3.50461034183169	-9.57274929825812	1.60036042643329	-0.635875645622607	-9.10151890311663	-9.00703281741292	10.5301242529305	16.2382124832116	-23.162739946118	-5.07165900263455	11.5490868992182	-0.0454434497409805	17.8296215582798	5.12473753531758	2.82248890449887	13.7820858129879	3.29558752560781	-3.4995048726724	7.95926540319469	10.3729504220193	0.35914711225364	25.0167163026015
"g662"	3.77842795463061	12.3322598048475	5.30920017240563	-15.0578021344665	1.63049321532533	13.6635847898186	-16.2805922525971	-9.49948578417442	3.17048861132134	9.42478463108723	12.2211626648235	-1.59711203371658	-5.08780718769709	8.93817261846065	-16.8672098592367	12.0643784920462	-12.9069260621538	0.104883441981179	0.628691915155285	20.8028493733773	-15.5393025657613	2.08919636050417	6.23284570405075	23.4766098986169	-10.1851778401187	6.30343019707066	-2.33287035268197	-2.86637550719961	-7.86387071431455	-5.76052622604656	4.78832372632491	10.5799410383533	10.5976705197677	13.2545419955395	-8.30629586313927	-1.52778032359257	-19.3097601757392	-8.58705502583682	16.9418214129039	9.88215289521126	0.202107142503793	-6.83409633187577	2.32302683365227	-2.31144229077454	-6.35000105344851	-9.12589871695984	-7.28678241911126	-9.65457018127769	8.12047338688447	-11.2372116988228	-1.40319506305437	-14.4433850413918	-17.3450822301568	4.75850905956859	2.56125872671585	-4.38318027219392	4.28455526561056	2.87357574131665	13.6812760170998	6.25711325323662	8.51263553495753	9.30239630522222	11.9679632882853	18.9592855937208	-7.37905230112284	-2.65195474943814	-3.35811902067447	-6.62715676886387	-0.622228303847815	-4.30032838902819	-9.17518750011488	-14.8985229255206	-10.9383544399572	7.3288747491562	-6.69699425721975	13.1701185824143	-12.0689560468539	3.3211624100207	-1.35592844269689	0.593377079685845	-19.5104530231785	7.49134153256212
"g663"	11.352178027125	8.39797010800129	29.7301938814344	-5.19146237760732	22.065729197341	12.4999282881376	-3.97905455730542	16.4063836608032	-9.76347092239494	2.4157584342832	2.35588679861037	-9.84385156194154	8.54039294425657	-11.8631199597796	12.7914387781734	6.02722378841851	6.55649118599654	6.26502305458706	-3.40061971750526	1.75248569136311	1.52995630492376	4.82078747113545	8.35724750414184	-9.27825118642921	-3.31520182275605	2.11193434142118	14.3011838155148	0.0192807848659246	2.30779331066176	16.286391507965	16.2498101245359	-1.07397862406672	8.64954433387308	-2.87167105895701	9.90615540500746	-4.47934309061058	9.51034687356394	-12.0549369728107	1.44629421276661	-7.4169390455319	-4.35480068777046	1.39145335108921	-18.2560838305236	6.30289309548443	-3.95518614088703	-18.3135751009442	11.0191238948048	11.6316059821943	-6.7195949242419	8.2613018682329	-11.7057416089416	-5.88505267019134	0.458320330131736	-2.85473044797146	0.311340499895895	-1.3120657912561	-7.84211304982785	2.9560050377398	3.08977863635141	11.0465793058625	-5.41246995601321	5.27705322632251	18.5424204110088	-18.1889625273773	9.68903729486797	4.51450707230549	5.13463596504998	-18.7524987791741	-12.7750437608442	-13.2597805107389	-6.95124082364128	-20.1227203583296	10.4272554060171	-0.424697637200082	14.1481448473211	3.61058679504162	8.67783608147007	2.82458820038461	8.9197361330635	4.69024952919713	19.1291068866193	5.11115132299005
"g664"	-24.4090282851047	3.5147486283298	17.5740092914192	-0.749563919564021	15.7419362864557	-0.842529914167692	22.8089589839962	-6.79208104457799	0.0142094666576206	3.94500168480613	8.42155416569296	9.98045084242697	-0.389118651589837	-12.6683635089854	-11.6195666985288	2.92007784148808	9.96591585771792	-7.97824452618853	6.33703397576968	14.0169101991726	-0.743186940599826	1.7285030788024	3.55467534896015	-21.6428765552248	-8.92187907313905	26.0692955298179	0.987789574650842	4.02861329491231	-12.7458522455349	7.85596832332874	3.6156816789506	24.3265893572253	11.7320545429218	-2.09972690865234	-20.7852848066442	-6.30007833116687	8.70780664170449	6.75571545768658	-7.99644903152641	-7.50757031740627	-16.8027155441685	-10.9078167547383	-2.06020575660742	-9.77702760313814	8.92621083198506	2.21847511139592	-15.4917354249488	7.89707475356844	13.7145757662151	18.4667881514157	0.467579801651234	2.7587436964423	-7.4179859620041	7.35323631183216	3.0243503765273	1.1666167408734	32.2188559730192	-11.0538955428525	-2.78013407717588	-18.4850865478362	12.074898713282	1.98461732996509	-3.95935602489661	3.70599053320513	-12.8129849333197	2.7053793482888	7.45129707591466	17.7264976934694	9.56828635208518	1.00922378465421	-8.58339816138942	-11.6235331440002	-2.07067994737094	11.213106825149	-11.1219947961348	8.51047762210005	30.6822718541823	13.8780447650748	-11.3271368545188	-1.66499934254739	-1.44077229947999	10.7008702364173
"g665"	-14.648312469501	-13.7198844396558	9.41148425947709	-13.5213446360916	7.27482746311979	5.70156207033207	-5.76990827242484	-0.124131666491133	1.62781608300401	-10.1512041989172	10.5345538569997	5.52187329403272	5.86439562904621	1.74695400337884	16.8246897416003	-11.1786885664072	-12.718764434328	6.45414188467346	-22.0605942192985	-7.72079389403487	-11.8775220527268	5.13251246201143	-5.96675181753508	-7.62752367177384	-11.3928815792561	1.31410526623425	13.8277833831374	3.8683721023781	-13.2437092637199	12.5669792390633	10.3148019968565	-0.229432357698306	11.422531016448	-5.98343426101291	-10.7200340239753	6.02835901238459	-12.736565529867	4.76139668218499	5.51423873762142	-2.94923002751302	-2.66038995028272	12.6505839775255	-20.3712423898809	-4.75845982053858	-12.2802264783576	13.8390124163465	8.17279551609891	21.5926839516576	-10.4728775243934	-3.15090391903607	-17.777309891253	3.968320199883	5.63874700047678	-10.867578727793	-17.7552293122286	-17.9569681800554	8.03416137987243	-9.54826290845738	-8.89965245252565	-15.8543079450883	20.1540477561433	-4.14170593933544	-1.62404726082614	-4.75095779235284	-3.32328593018657	0.248484776060172	4.65029368239171	-0.183060774173315	0.214955398148244	-9.41014271768937	1.9233083703007	-0.643635026975989	5.17186739679201	8.51053988218103	0.283294046570497	4.30609927062379	2.17165289127926	0.72883930415909	1.39306339747673	6.59274579943581	0.95667516275545	-1.79176502157539
"g666"	-0.53401459673861	0.54179809612352	-6.05014764957964	-2.88984051080163	3.72071628607573	11.7779958904518	-15.1705621542837	27.8571188022005	0.483134227198308	-33.9734647374624	-1.79331914597544	7.54123327003559	1.64269028141442	13.5099231093556	-0.89318971227915	-10.1326203472886	6.56212358271534	0.693510292859003	-13.0907859919025	0.640672485402589	-10.8301186630642	-1.33093814030073	-5.23418051503576	0.973930173623796	-19.9125453890848	-4.65664358833181	1.3697225961156	12.8087007034159	6.72092095256094	-10.6730658893694	-7.71400432894799	-16.5707067029709	9.86936838685452	-13.5839393448235	-0.229753906711884	2.50755416972945	8.54076932799983	-0.794862384929776	12.1445677974164	-2.86923230074842	-4.77519303808258	3.34662074493723	16.7503483129039	-0.970499648771372	0.027316420245583	2.28684872583329	-2.1758009242186	-6.04055306902086	-13.2798097823253	-5.91155755501187	25.4975734755993	-2.81471085666304	-8.10619898321129	9.95955817842441	-3.53648514646034	-9.2403585681667	12.3369017869244	-0.320238240268556	31.7858119961892	-6.43958519042648	3.572598701256	9.32386872712264	-4.85741374015161	-14.5511911337366	-10.7037696834882	4.3222566574165	-1.92897749365364	-12.3843340484303	-3.45967764967149	-11.356114281082	-8.6471918751919	-12.4125880429782	-11.8747659338054	4.13010968162178	-25.8759998194436	4.39889686541435	1.47401891953756	7.08155639057469	5.40721773483832	-5.15204382740191	-4.09819014816954	-0.279671116279689
"g667"	-13.860522830765	-14.0303703902961	3.077333520919	0.865035710906262	-9.43914003146766	-6.22760493222786	5.39207536736799	21.351022127294	-11.5431409249302	2.5191288127196	12.635387431282	6.67750282584306	-4.04233208275758	10.0148870178635	4.37867122620957	3.84814681398334	-10.6548264709136	-6.10425067215653	11.1507687428597	6.44750913004591	3.60424422451837	0.686925619762483	-2.26826443004289	9.51267591338135	12.6113088131755	3.62649799256961	18.1888529492853	1.19481741475598	-12.7600119504213	-7.06916732790738	10.9271469210249	14.4309320448201	-10.991478141684	-9.44625473846997	0.169269551153066	-9.1319952557391	-7.91727855886298	-7.25953467316556	-14.4192643114262	38.7901608461002	-10.0277272304401	-9.63216634284983	1.2020426494681	7.70088971106023	-4.39182353103582	7.55975765942671	0.122819277449927	13.5159364187797	23.3185793875988	-8.66907916973858	-3.96671639354894	-2.85858708707634	8.6301910946579	-13.1980724110917	-0.647421482997814	-14.8449422762059	-14.059445268708	4.37332339299562	-13.7268266679561	-4.95526711796989	2.31618342001309	-4.83305481606861	0.398186683480208	1.34963298970118	-14.1111809698461	2.90401805055072	2.9649499294447	-15.3982020325315	2.50811108293039	-16.259939112212	-3.43602800177048	24.0939395233029	-9.33462364131922	1.38870506213145	4.00885912503479	8.39096533178853	-10.7952634602382	-7.39715820597659	-6.92926515877755	3.36544690314118	4.41964091574069	4.19680920432626
"g668"	4.41039566502822	9.64473611033629	-2.47662810598985	3.67571208925034	-1.59909692703619	1.89212823460586	-4.94040563232118	9.51328635017742	13.1674411218809	-3.83257015677978	12.7416231068642	9.35746689300266	0.739018590101403	19.7401828738193	11.5554011182281	16.8875532356389	-5.08752979715583	-21.7330624362553	-5.33816889284851	-20.5218701980953	-19.2271459020113	10.9209976844414	1.61857586296775	7.01126835169297	-7.07473386192448	2.19668194323215	-14.6266139931412	-5.00848673555581	-4.47711531212932	6.46917260227067	13.896174730837	-0.049922629085636	-4.64064583851454	-3.74890873443171	8.51836132267706	-4.11221273378408	-0.514302625155172	-12.0425179863514	6.01909814850271	-0.906983229399471	18.9297789090326	3.10465455260407	6.65002329472087	-5.39909852954976	-8.15866734142387	10.1277406247715	-1.19429750798955	-3.46010055113491	-1.77421160089831	4.49806039750275	7.33729514521561	-7.74515180894003	7.30577473622208	-11.8282892694339	4.51642707466606	-4.03677266639539	-2.9138250680083	1.14285189779051	8.22206089438571	-12.5033671425157	-10.8413661908102	-12.9406582820193	-3.51659955552748	12.2162918145398	15.3289977176085	-0.798979060589063	-5.7476370506817	7.82727886731736	-7.50386728524005	1.95869989558499	-4.74331278575499	0.177732350836315	-6.11240758311544	6.12863430657802	12.1545595665338	12.9829746523308	-1.89349455322602	6.24592073621366	-15.4361196640556	5.95306851929914	6.35198588397367	12.1387370073944
"g669"	11.716355610308	11.6154837222682	12.8722491992513	13.5433158671525	-11.548506028682	14.6856037180012	6.29811137617578	-2.32832531363972	-1.26372942472619	15.3257249767859	-7.42706468632152	5.71547436963311	-1.66125130234013	1.59568800740204	2.23744878741702	-25.4152676028955	-6.45755814664032	-4.11167077409847	4.29256317695311	-2.68898764747095	5.2711943614603	23.0852952932482	-8.0883114135282	7.29263119887284	7.75792303772247	-20.7244712763433	-3.83634400583365	-10.5154761677364	11.6838029755352	-16.2920149276648	-14.3356492471484	3.89428454832971	1.96203125357629	24.2803949789072	14.9009163513794	17.0526469233473	-0.648374426919541	9.12592979391359	4.53526319722787	19.8933697582201	13.4136210668874	-13.7952469441736	-2.56206542874956	-13.053969112803	-3.17164689570676	-4.75554189611902	-1.62602650536518	-20.515533541542	-11.0116873919404	18.0331157769538	-3.75597931031047	-0.775318657815778	13.1509671158875	-2.54575077825065	4.0803469475378	-5.60525559443188	0.555017100635968	-5.31524970634773	3.45244005995554	-5.27876258420984	3.0349810299082	-4.95299733153734	16.6663287010613	8.94966836215961	4.17406158774026	3.48654975286056	-8.45894258614181	-4.385970688282	-20.8353514836096	-15.8287552883226	5.39181444201923	12.4721842068609	-1.23762401617519	-10.9634237833309	4.71955561174538	-0.59903840659951	-23.2706067985558	-0.23800080776558	0.430616507382246	-6.73369095605681	4.02833380867668	8.97440047020565
"g670"	-9.22467863368445	-9.25726910755227	0.194359768645634	9.00297677502745	-1.87658668127857	-11.8271591159807	9.55759568224132	3.83077404878396	2.38433808432735	-6.50950093778178	-9.99725310929943	8.20436899558777	-18.4879091485586	-6.62476441897328	-4.25546385567927	13.3278717176967	-0.159732242495617	-20.5266606568275	-7.93126875922254	-2.575501129001	2.3491627527048	-6.27881287576068	-10.5042155200877	-8.04854987651924	0.529153934070646	-2.94583107353688	23.9851706839409	10.7745565503621	-1.9561443304618	-0.32515496534458	1.3331843395009	-2.35261939689095	-8.05055705577865	-1.75833785818357	1.61252025230886	-2.51985431493945	-17.8954506590648	1.88161743286847	1.04960827232424	-3.48082905631849	13.3821966102607	15.6898646957005	25.0787145536452	2.89969956898558	1.56978007067774	-2.30708309624242	12.2736612704832	1.98878256978056	2.98637077247598	2.91061227284376	4.19993684456196	-17.2235780015899	-33.0568473902084	-1.30528923970622	17.4054814152781	7.00339897049438	5.93480441894436	20.5837817359042	-10.0357635839935	-7.70612155877859	-8.98682520011331	-4.6229341537645	-0.724034400104897	-9.61626094945722	-26.2644017250078	-9.48508519711227	14.4966232407105	10.9324055668221	-5.60077778166245	27.6106250866499	6.38931009110139	-0.93302917814946	-1.75382954000613	9.48490397240888	-4.52032875691305	12.8062747252261	-15.1346390631435	14.6102244858765	8.09651667059595	-21.0167464040421	-14.2728534352431	-6.15139957254273
