"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"ctrl 51"	"ctrl 52"	"ctrl 53"	"ctrl 54"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"	"case 51"	"case 52"	"case 53"	"case 54"
"g569"	7.81236238727563	-0.746220669056455	-8.48681063270191	0.751797332978892	18.0126273448528	18.8773058591769	-16.4386433387495	0.827063764946145	16.778748174398	7.29396023778326	-8.03398859926962	-2.6003024787072	-11.6883899402855	-4.70562729969024	9.09705815592392	-16.3568209287175	-12.6714634182262	0.639981959634921	-14.8342987875051	0.199377437183957	6.42510792677069	8.82108597339671	-11.6237869827709	-12.7688156167427	17.6728848833288	-16.9655042443903	-11.2292501334706	6.46842921085789	1.61419025830537	8.8619346564059	11.0456566752064	-11.5776352637068	-12.2380653951052	8.17616972185543	-16.0928477681292	3.35960916643885	5.71227486385151	-14.1183865547073	-1.70135569416605	8.14031850550658	11.5234817215175	22.330834908458	7.95075851995662	-17.0323746910896	6.34343448583837	-7.18716045309816	-4.18617518726215	-6.97651639850876	-5.52313981985954	13.6376090215228	10.2752052547113	-5.89552912540327	-0.0760037898897516	-9.29857841868623	-5.39774380632205	14.0958433249824	-3.58939486336595	9.7631335392217	7.01674504662327	-6.98233650377141	-13.4472753077696	-17.2053949191075	6.9371600808964	-4.67077044672578	-12.5232729251501	-11.0320532460801	12.6712612632831	-16.1388789046175	-11.2025894460748	11.1703635937112	-1.7625751435509	8.41772414205465	3.69320888854655	5.26118043803588	9.58464127237858	6.77442006311002	8.01846809475715	-8.17508006118197	0.0693616746811842	5.29143797503311	-18.1433293272687	-2.05017883533188	-7.64476346244611	-1.34803630890141	-4.99302373912504	-0.1150362047771	-7.63500161074686	0.0986658827457886	-2.36510132616758	3.48428815092471	-2.91840332377766	-1.57816597171099	-2.49036687364818	-2.00811948455521	-14.2202249022383	9.39274109556344	5.70008961927879	-5.82119606911849	-1.05711909561448	7.38212058164634	15.8776725556296	-5.03006903300022	12.4627459914669	-9.11000440890796	-0.767972257566413	7.93164257829016	-3.65182492967125	0.0386885167948705
"g570"	12.8860183954718	15.7460792452643	-8.61738323142048	5.24055699561917	10.6919792320245	-7.12450895269845	12.3733382430917	-5.69658567044418	-5.40464425360074	-19.4911373064638	-5.26579470580765	0.77635141895274	-4.44384392894547	-1.69067457876295	-1.48127096947899	-2.20403957184709	9.59911792193551	-5.12488968052963	-18.2534177673281	1.17447552993434	0.421811964488627	-5.80252408074392	-8.17788040454272	-0.308947706682588	-0.158937991570375	-3.58503225548347	25.2602862415459	-5.64148591431319	-10.7073808150233	17.947112121407	-6.29461709678676	-1.6367371784373	6.20047694659254	-11.2503098736871	-15.2046083707802	4.6127866390021	21.8248405883958	-23.3430706680832	8.73562178048316	-17.0608764711498	23.8904448444374	0.918363645995493	10.4902631711786	-8.324788998206	6.12085296855588	-1.47684163630228	8.3009134823808	12.9032614615066	-2.82119330552459	-14.2030481893355	-12.0753898692035	-1.67133273555605	-0.649655728662527	7.6735465292646	-10.9958149248443	-1.17766782309993	22.9619608891211	0.337706089970906	-12.2153820889439	1.2496152944811	8.87907861076457	-16.761669070094	-12.0239285650229	14.718264151714	4.5289268971168	-2.47995573097652	3.5466343955411	4.15962629524292	-9.83280736525201	19.6888474795533	8.68204607389953	3.85674920001396	7.12463061278945	-5.70317745790029	-7.46489713483843	-23.0394091375592	-15.3571965757914	-1.63475207881827	2.94517935103313	4.36111945298039	-8.17657182233746	-8.41573645882541	4.65540161199602	14.5712083477562	-4.3830637017184	16.9493637359812	-10.1409247325867	-6.0496044021743	9.73525952375284	15.9467091910198	-18.9223942575625	11.8365494685736	-1.46259493979649	3.99501417855442	17.9946990031702	6.29503395516693	-3.7829635679566	13.730415675131	-1.40103288537445	-16.5052567036371	4.89031270524138	0.414634827874552	-13.5104006053272	7.87772232498244	-12.8254651189207	-16.433600783146	9.56169788053599	6.54026237514441
"g571"	-2.53479471921837	5.446534655376	5.74351137745683	1.39467199505131	13.5210547451819	-4.22675460042036	7.5423504472108	1.54784957442766	4.24328451065882	11.1998521874639	-16.5182095989093	5.60256714199606	11.4707101255416	-10.5825712477687	-10.8183523008442	2.97706910424738	14.5762364551584	17.8473190433627	6.35834175780403	6.52680391756785	-5.94888579828056	4.6078229316738	0.32003467454069	-3.38182984252404	4.7726133139004	13.8013618090133	21.6870773750217	-1.87718123708834	-0.0693983828381725	10.905473820851	-9.20477486000652	-4.32802543830372	-4.76674101089525	3.89197273507758	-2.86852084877615	-7.19521205994384	0.0425476712429244	3.68435930033913	-1.36044434186039	4.57049688350577	17.151551363767	0.265352768936716	4.61675559187483	-4.80139165913384	9.28830106577931	-2.58539453502959	1.00069090509875	-4.83348925533611	-6.53971352129625	19.4743083843469	-2.35529997999064	10.4609985258173	20.2664557541113	-2.2072055977634	-1.52968832297452	-2.05508036744817	-0.152708044341131	3.98053179007795	1.90143507392275	-11.1076557859008	-21.9429288525392	10.3206311655364	-11.9323623985047	7.19831905388801	3.94694605307486	-0.398215318734511	-7.55372223597621	8.35944559090672	-12.6708007744715	-13.5365162944055	11.6013130732152	-4.56245265469056	1.13271321755384	3.45851231537938	-4.32134157674485	8.83160979320375	6.220833225234	2.99662087766315	0.565594754647933	-7.0493234786835	12.2306708873004	9.18345623015244	3.8707635475606	2.28745222973243	3.70858394344999	-3.47423477987664	14.6645405852347	2.6517597702282	-30.6240669094342	-14.8598801525286	-15.0975668331459	-7.81556151831052	-5.02654872245504	8.62914856548382	-11.5784145697316	-2.14806867461125	1.0457056324919	-7.21272421451131	-0.890178581416382	-10.459541631188	4.0104814629401	5.49243543362829	-12.8533542196731	-4.15100738055021	1.58363634320075	11.392827642331	-3.01454905622967	-5.14894038944766
"g572"	-5.00851648770927	-10.8143548449761	10.5094587227838	-1.86271476161202	21.9459402383408	-2.92140026489622	-5.69867487746262	-1.70746650981317	1.8079575671814	0.690034729302677	6.23943322168642	12.0265898279027	-10.8323882347417	14.1919200002161	12.2027330983967	14.0955277197766	-12.3617625269433	-5.91310737163957	7.43864212668388	0.850069932571722	-15.1702850521448	19.200163359345	1.24575118484195	-1.24852347958709	13.6072858425451	0.708587181921573	10.836556048228	11.7432060299389	-3.62486511545513	3.56388086941634	8.47699292207633	-3.03218134457038	11.5837820424301	4.97996982439782	8.13686478011108	-10.2171464976881	4.23337883030846	1.92835234255329	8.76345948806217	-14.0686878445259	0.865372110147152	-8.71466605666824	2.21102402597229	3.06858555448125	-13.4978810896165	4.56824523268316	-2.24713141896155	4.56009319356839	-0.361720178744231	-4.13513333096101	-2.56139775902413	-8.98464803194815	-2.41297585479929	-0.202718106182354	15.1223825086214	-2.12226560970754	-17.9769099392509	-8.33341228720468	-1.68492965244275	-3.12249103504905	16.0804155032902	-7.63935287038716	-8.17717154118015	-6.17217733726863	17.70605204622	-2.8715154784995	11.2674773015954	-1.02212904369056	4.96324191007893	0.674121805050538	-1.18472554999713	13.3059683272382	-7.13328102452892	-10.7126585837509	-8.07776303729515	-18.3820930590561	-9.80526387752353	15.0702042199877	-11.6920873001005	-1.72747995310182	-9.98067035633416	9.76929683236197	-7.2577000368194	-2.08423091866305	5.59115376742502	3.6939277725068	4.31979322355568	-9.91988392304587	-10.8642762868376	3.38762026838276	-14.6416918927322	-17.2126853331675	17.4954857712692	-3.86649655767436	4.19427312872966	0.408602531177947	6.62245126627763	-4.21045434175769	4.15494078572325	27.0880351085893	1.28143483451419	-10.4567805096278	-1.35581946976177	1.93810869419383	-5.63096191493265	9.96893596585473	-12.932109870579	-6.37693193840126
"g573"	-7.23633307341426	-19.9961783734435	6.16480234269325	8.14364339846099	-17.572729720738	-9.21056205826098	-10.0116751468999	16.5873709699863	4.46712508871873	8.60565731687856	12.0609211914943	16.4771160026252	27.1942779654452	16.6075563639092	-1.41312148101239	-0.967119408834748	-11.239588930023	4.77072865456587	16.2036660088913	4.06583556981488	-0.706266644099108	12.983436035341	14.4808112208372	-6.65230274207533	4.71361658481797	4.91476419317595	-12.1551808154916	-1.19122784443835	3.37040669347121	6.18266056434297	12.3305529937468	19.2949294194264	2.72823053685539	-8.08490308420138	21.8120453152949	13.5956338879694	-6.32087727983919	-5.49572717908295	-2.4603366662628	10.385442957437	-19.393970104737	-10.1011703038753	-11.1469465489894	-11.0134882656247	13.1372611627809	-13.666802448129	15.5712298577787	5.90004322146574	9.32981279187698	3.28973993731283	-4.23673095422481	-6.08733940025191	-27.3863533255157	-2.24810044662988	11.9598460525663	-1.56682016059693	7.73910847225906	-6.90217483299406	1.29745756909171	-19.7114860313491	16.9712444693405	3.06020303480484	0.59130791905693	-17.0199767445649	3.71133956516046	6.18437334050412	7.12717612831049	-6.38487458634091	1.94616847652919	-9.34227916354212	-5.03226126165215	1.43171319720262	-0.276077631005616	0.520512788259376	-18.2666564395262	-1.81014593267804	4.2697482178641	3.96136368072328	6.71427024015187	9.5567655634438	11.1305402093324	6.05569367231567	-7.36469964160654	-19.1091730837343	1.72115017750756	4.591191297789	-6.61090511672699	-0.0480622534336139	-0.329538665274941	12.5508871538683	-10.6994826753734	8.12133838414023	0.65233263514908	3.17087182690018	0.940850917470872	12.7001633539204	-3.56194133226718	16.9635288168092	24.4790582902786	-10.894610411796	-7.33929562852428	8.52698274907217	-8.85717023995727	4.83982620671541	-17.0405431319923	-3.24024663561307	-11.1773374127589	-4.05254696863112
"g574"	-5.14981647133487	-13.9860089943617	-6.96272930187666	-8.497307598779	5.39365844192471	5.28436277969367	6.06327206000193	3.68367675235581	-4.38201665811796	9.73176168844115	-0.8442667437809	8.73900398612329	-3.60021638261738	19.2595019104585	4.83262568104711	3.97380827689414	-15.4204678983372	-4.32108047914374	-17.7226173554249	5.48929644702493	22.6270814367557	-11.2842402476882	4.15115775198927	-2.66249099580328	12.5327814704133	-9.46482464532615	-13.1894190643901	12.6272298399075	-2.78023605426374	-11.1992678096401	11.6571422761579	12.2597516603103	-1.66196072586619	3.42049829549888	4.49752456603769	11.9556275586383	9.36094128008854	-8.1794899867532	3.49863561106732	0.604060737168488	-4.60860585168694	-17.8415653328677	6.59870341002465	4.75314060005624	5.67808521622382	-3.37911374471945	2.45188830055981	-14.4661947726059	0.217235442869705	-3.11127571204629	4.8279733526961	-9.96504134615514	-10.9222558329729	-17.1101828291185	12.902676457854	1.09745088951421	-4.53093628202061	-6.12255478486142	-8.3497666565547	-14.2492306861261	3.93386374532178	3.48714285552018	5.34955667293349	-5.96027329087125	-7.45637957847769	-27.7827236987798	11.0694702565011	-8.06673972065028	6.85085746415695	9.32711162602827	-0.358663716581453	-0.0897741536527501	-17.9201507675643	0.657422969245733	9.76797933057859	-10.6985409657526	-15.3663109024155	-3.0568681984721	4.84067661609273	-7.59680060357825	-0.753229951383106	1.54700211986488	-9.45998263515414	0.422643094241767	-10.4939255275966	-5.6970184846018	-7.36252455971405	2.43939306305319	-2.89205415671328	3.95851973787678	-2.33921931257578	0.233879408931726	-9.74210816189489	-11.6605253810682	11.4951953885315	17.0338600471603	4.23358724528855	-9.69890350696697	11.3423810018786	-1.21150314084088	-0.0509611958109099	-11.6624971759159	-3.92284460700481	-3.46807076660097	11.7214997803265	20.7468367550427	-3.15290819631286	8.3010394622202
"g575"	-11.0452182953729	-3.04110898023089	7.85389802239971	5.78930390821871	-17.7021388046188	-5.78207564576969	-7.81489546429511	-6.02796509496047	5.04617167984033	11.00770277761	4.62174252975768	-1.8274405445661	-28.0005162094738	14.3982253766461	-20.7676776044793	-0.822106263330195	8.7121458829811	2.67948538897609	-14.9752774989546	-12.3142550127755	13.5610268190202	-20.7162233163038	-20.1283946559909	14.7648039539891	0.581453675073852	4.8363753292169	-7.85510816016192	9.86265636670059	3.56066224807197	-14.4123557171979	8.83095652518005	6.18608107330972	11.6757840099003	5.09071508178048	-3.91297617466107	7.53198397532042	-2.18517802494709	-9.5698660067516	11.3202797305412	-3.97401271221758	5.12687176788876	-5.58301091887346	-19.8615455572578	-3.00552242771329	-8.47336294557122	-1.96611577711666	-5.60591228827265	0.803122071718791	3.37255359812868	1.51902995714035	-17.7239343744204	-0.0841695576332402	20.8871795614942	8.39098188837167	-10.0080333285605	-0.539232281363847	-0.0296681216184388	-6.95083033333995	-16.1592466954008	1.55923616566509	17.7033768537742	-13.8939687314092	1.07114434264779	-9.15145875181212	9.5337156881367	4.93131372369625	-9.40001491080061	-3.69728579584438	8.97171424588128	-0.778662556101106	3.26218418331406	12.8523443040929	-6.70741532313775	0.652224537189173	16.7213938215957	-10.8360078780404	-12.3492361080473	16.9962884262395	10.8131369760673	5.08233347164902	-5.17241805194112	-19.1579830175569	2.15618248387268	-1.32096929233144	-15.3604152533559	-8.87269512327108	0.645929851882828	4.21916347537614	-1.74031623170668	9.79242244440119	-1.506634694679	3.77067658651196	10.9662432331619	19.3972278695932	5.08234725284716	5.45280836036693	0.65102990049823	5.9441588640672	13.3911951201507	-7.18391741582701	-0.687156159215854	10.369503963605	0.126841318519436	6.38815461864585	-4.04012022414553	2.88231868658804	12.6251872221079	0.172887170893262
"g576"	-21.1769230612562	28.6715666414368	8.89883777396956	-4.34746426681452	-13.7245620416096	-6.42382646114802	5.40682678837307	8.68780470045921	17.100286643592	-4.16863746642455	-10.5426996369891	2.23843432344461	3.63302372904182	-3.57466539807748	4.17460132949605	14.2374897075983	-0.585982201695612	3.17748273862825	11.9843263760248	-10.0892732706273	0.410551396372717	6.12119501104033	9.53098025755778	-6.96803747156912	5.24956985591927	-12.2234014831796	3.38227351437549	4.09537785897822	5.54625890489275	11.5321921646127	17.8800321184583	-2.17496971635899	-5.63438016253413	3.65851027997165	-7.77916740388553	-2.7875295553144	-15.9131772900491	-2.96476190015666	-4.44206387192521	-0.202798723704898	1.64468981311882	13.7714507786166	7.21904610500948	-5.54009423552714	0.553890363875489	12.8443523823793	10.1790353863284	13.3024164917533	-8.84695376732842	-2.88195742367142	3.26604483588419	-20.1068922049156	-11.238430664214	0.0574869768629529	4.4591557555904	-12.1111206674641	-15.9385060352072	26.7183943887513	0.267592032015251	0.00188507091272357	-0.632018434791034	-2.46762178825879	-8.67415246627298	8.108587175852	-5.10945298106102	-0.495446666362058	-13.3974576159521	-2.12026456667381	-3.63237869886175	-9.30434214900987	18.100812826417	-4.45410366855974	-10.8964558061596	-9.18692500768131	-6.55117281131958	-0.651101558589255	-3.5041346491955	9.32677548378211	-2.23003680950409	8.26397182642039	-5.16412209526906	5.67695095584118	12.7174635468497	2.10939589374623	-3.07537733241479	-5.18762538356508	-27.1454311977017	-5.98351692899944	-5.18799559221402	-0.680479856470232	-24.7660772699449	6.14373144360034	-1.5567648196048	-14.0788596812598	3.50039527681045	9.37037027093983	10.223679969012	1.63603216023757	6.63415086661475	-1.32760695260132	-5.61501751480417	3.91956475054047	11.0191838792491	4.01022578533906	1.52218275681471	-12.3667004776584	-5.2477270604514	-17.6264820435012
"g577"	6.80529077392663	1.89192149190712	9.77811422194032	5.59424719480626	-6.44529272765067	5.33798704870804	11.49993395949	-5.54302122203176	-6.63597323200053	11.4933218130586	-8.37053810109514	-6.42307652051288	11.2708768159469	5.36930248370558	-4.52301885581596	-2.01738588827443	-9.77730101153029	-24.0930868254759	4.42138428367952	16.6477424680039	-16.5271730309263	-13.8004443130512	-1.3334594555344	-4.17023110282562	-1.8605577123369	-0.140398549343679	14.208357293797	-5.71192334365675	4.31901197146311	-5.30268582536154	5.02846842498607	-11.1683774058656	4.15400333760322	-4.0609170012533	3.08079014488917	25.1151415365789	9.96917118898893	-0.586259906541184	3.59099208793293	13.7772055756846	-3.63602704783834	-29.6848006627692	-5.19000237127768	3.41230076196926	6.67225259057673	-10.4429600563903	-14.0871900834566	1.24201287892161	-1.87716266295676	13.4017924938951	3.05298934081682	-12.0246607509768	-13.8957368326295	10.2606857023475	6.94212740309152	16.3243504949722	2.5010407505062	7.7451348261911	-2.00862123254482	-0.30846096698603	-4.56031066268003	-10.4361656034385	-14.2766618639796	1.15658269393238	18.4687982580813	-0.46390713421915	-11.2112636677389	-18.9396666572621	-0.627072412043388	14.4530088284307	18.5083859878178	-2.75514945969909	9.73958699626868	9.56599244855395	13.6715993501644	5.01584965918645	-0.00962659440007098	-13.9096817221778	10.3268775394014	-6.118474325988	2.10869879574121	2.9635427502803	11.8853373868608	0.392348188222997	-8.39438248264223	-4.17413014209055	-6.19354325274854	-5.7716275588266	0.0120636460787809	0.759556334683331	16.8254475013434	-7.4379379475364	-8.7598366806992	-4.92506280056983	-13.2568594965502	-7.06731732271012	20.9939660789768	-11.8222073077648	-4.29487472398457	8.79960385454612	-6.13130352953568	-26.9979059335792	4.30317073961282	-2.14468540263418	-4.97952553509024	-17.2659259829937	4.63317883782103	16.7545642564824
"g578"	6.44965055201614	1.08239074269673	-1.86483929531106	4.81401668030843	7.5878221100327	5.99949942304908	-3.04033878535338	-9.77477941152413	-5.85341364225148	4.70599302527885	-3.29630990197172	0.798420405896276	9.56187744657614	-17.4903611258578	-0.129981371451459	-6.86117409251095	-5.69821515202808	18.0436105107612	13.2079677982648	0.324123290000795	5.44662848410153	6.80208211106029	0.542896821775383	-9.45826770145575	19.3845063992843	-5.1984417344646	-7.36931219961656	-16.5244119184126	-13.1901038511089	-16.1028645773663	-5.50312508527122	-9.73921875250628	-2.86673122627005	-16.9413925084577	-3.69118366714846	13.420826083355	10.3560349769147	19.3704719179173	-1.82784557712575	5.39391096718081	11.6652900668493	5.48653512973074	-4.43033936937691	-1.92833430005976	-1.97068774317785	20.1570572874611	-10.7135599337484	2.27612021080984	4.66905250960707	-11.422324154092	27.4685395971984	-2.71286254355016	12.7597904573352	-4.6857052519604	9.75389495441423	-4.47282216729644	10.5871495292488	-2.59490439318921	-2.99767878930623	17.1250520888478	1.97318739214535	9.62356881404844	19.00722426274	9.10319228082791	-11.493170497521	-15.4666733478877	9.69276812754864	-3.42456604742347	-3.4653152215295	-1.66701114997293	-0.497202001661203	-0.0602357060076355	12.4148245088668	0.35844651254781	7.73948180576627	-5.13988536700868	-18.1924770347613	6.26346479545563	-2.91718847176542	7.05863082516023	19.4813729110918	-1.6940087415143	-7.81176606846002	-13.4148761296355	5.82417189861839	7.2136139938405	-17.0554174106419	10.2138420674839	-7.34012631737041	-17.8725769895236	3.23703627285657	11.8818308863274	3.28079703194902	3.69914861508807	-0.492660534637388	-21.5339467267685	9.72208468067097	-11.3765462192509	2.71012107793281	-17.176752000612	4.76503689417832	-5.53192639784093	-2.03970232102629	1.87297464742539	-2.35688318261321	-0.865319931985294	1.9866489880465	-12.833099539039
