"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"
"g634"	18.2982619529823	-9.59857286069776	1.58983018664052	-12.1056503054428	-1.11609434774146	-1.33545228341897	13.5203736884	-8.29364951576818	5.73256052477002	0.322674076590914	-2.70900859978294	5.68531419346251	7.58069730490185	-8.17021321386867	4.50006014566184	-1.70539483770027	-1.53968249023661	5.97628703989646	18.599144412352	0.541188890476185	-6.58250467913673	-1.00236482209927	-0.106781027884468	-4.18061525878379	-6.14729489677763	22.9067514395601	-6.31002388002131	-4.00837494136393	8.91641743677172	-0.567691979084917	-7.50969616594394	-24.2689426575301	-0.794552971120399	14.4578951495746	-2.39089745123495	-3.98462699792759	-10.9260517972645	4.45462231496048	5.61620034385099	21.0520078794751	-19.3799328009057	8.6802037272688	18.0128480524024	-2.01626814175317	-16.6523916946149	-19.6755463630298	-4.19083733426148	-0.285018244466621	5.39665846430638	13.2268389732829	-0.847694632069068	6.81605501320569	-8.16731254470383	-4.17858641936788	-13.3833890477188	-12.1055357884413	-1.88011388196693	10.9201820536786	-11.0711678576233	-11.1519456327101	6.90991584377995	-14.6998147813238	5.0455751735815	12.1146057560292	12.8071830143104	15.2823851390997	3.04550185302143	4.16583075392106	15.2356100619012	10.1584914774143	-12.5839046415594	15.1893332386132	7.63073447118359	1.9199275142924	-0.856047211057626	-6.49675300054061	4.31778264872999	-9.33723447416392	11.1574831802594	5.55604127601534	-4.38436201743845	5.70448148876577	-1.40381065660614	7.66587377650665
"g635"	3.87324732744213	-3.22506410489704	1.13942419449012	-8.3666988142301	-3.0914940876266	-16.8072012795106	2.34919208944219	-9.28763341335484	12.5451920073045	-2.86109250512598	6.70403519375431	-17.1196089358882	-1.768854215302	10.8295535846248	-5.28314584718491	12.487740579725	-4.72673269416328	-6.93852769768941	-12.6730508181029	7.39726867452926	-7.09391786792619	3.26384051139212	8.87974924288957	16.0468079910288	-5.14579832029714	-8.09614846073622	-9.2704817347172	-4.21144912217938	10.8076854837095	2.12899404169577	9.53218980105197	-12.3878533451826	24.1201978436137	0.453128940848959	-1.80668508752251	-0.939434342561361	19.0048579305439	10.8234112734103	9.89923960481613	-4.87959830408739	-0.915302788006034	0.707119924127192	-6.44342021472665	8.35854930618913	-11.7350144390221	5.93643823794228	-3.76006650840162	8.66906556615474	9.75011577281305	7.19245919465205	-12.3038389093313	-9.84667660855694	-8.58990924184647	15.2184284389917	7.55453068899746	-26.7557740023761	-0.11053044255533	4.15683781616003	19.8774733193105	-5.63751927110351	0.585133934054134	8.61534868423448	5.56582818307547	-7.43040764328008	5.39854409766384	0.0874021753525162	-13.7048519683586	12.5040240846132	-6.25974217532209	-2.64803559769452	2.66428020256162	-14.4166903518186	-1.80531810401873	12.0670345129264	6.3876190399266	-4.36561651600026	-11.7259605851443	-12.5004245508885	-13.2383400628841	4.68135873598159	-9.36153265579142	-13.6472678654416	-2.2593839273346	-0.752733576352479
"g636"	-8.2751794333248	3.37630200063844	0.462037814420334	-6.01101392358882	11.5844606842627	-6.54571568947321	10.8257533014696	-13.5579874145345	16.6463037387952	9.09068089437786	17.1018838550908	-5.74159462077084	12.1190208442873	-10.295075975397	8.10481535554129	15.0113030492199	-7.2611930766445	5.04348903505506	10.7163335078706	-1.2815872011724	-2.74642756126653	-5.07159780616272	-4.36662638847837	4.86555256606485	9.73872167661541	1.11662668567884	-7.59891423449294	-17.8565915859186	-22.6805280921959	0.179040789126757	-0.439381999787109	1.85443090694139	0.185968805540016	-15.5392822949513	-12.5789171843069	-2.74264264117363	-9.08598610347666	-10.3847170517603	-0.418490632413126	3.91340424124279	0.409587106145998	4.77314995006825	-9.26806437182307	-1.35105248673642	14.1866095123696	-1.07375345429369	7.7264931152909	-9.21445756223697	-2.62413444596067	-1.50993216077965	-9.75983291809735	2.02513557230718	9.85104664600016	7.59214088290102	4.26956283112074	-3.5368344865909	-5.30261955474257	3.84035434530183	-12.6187724682716	-4.03874501762091	1.77568529884806	-4.72666738909394	10.3349691977182	0.0536121829185151	0.896648018701888	6.1257194422389	-14.971028743121	3.48716150126236	-2.32771231048567	10.3224980752075	2.94130137591793	13.1102377114652	-0.946271288244101	11.4177830090283	-3.9579452454817	-5.97595013673321	-9.3525874883328	-9.67370817740223	3.93707417338843	-20.269938070233	9.60559467337246	-0.906339629859262	-2.77158202698727	1.05564353031498
"g637"	-8.28787948628951	31.2606136539191	-14.1337971468876	12.2006128972819	-19.9520116928627	-3.92429723830774	1.0209643226073	-11.6029247682276	-3.49874053064852	-2.10715613207831	3.12179821344886	-3.36601466987934	6.35812717401267	-1.95502667431271	10.7969221690822	-0.00201821538457826	-4.0718319487815	3.34143232971135	-3.96884358474819	12.6685556051252	19.9234370337179	-10.9412073475619	-10.3681272928071	-4.7817188115212	-10.9953869512136	25.9776361431041	-2.0865156868838	-11.7715766770445	13.1369443561343	0.751104135145718	19.9048581272063	4.10021460369713	-2.36710183922873	10.9845436481641	27.7963411051424	-13.9181862425034	4.38633299070329	-1.74617542064041	-7.37515996691398	1.74547382652718	20.5307009671467	1.21696330430594	5.47005192781059	0.822546163323749	-8.48303303072801	4.30446141347998	-1.95809798417943	6.40772781188432	4.48007058303482	23.4739471391131	0.909639876224104	12.517355430231	-1.47225316983267	-6.98887684285039	0.213010457125132	-6.52795203168697	-5.32252892850799	-12.1958646518236	-0.682302693556564	-6.09197493732539	5.82152183987214	-5.6280691523147	-2.8530644558117	0.781449366045007	-18.2793846744253	-9.56677575098826	9.97668497915306	-23.9925624100662	0.300448426859107	-7.13247557846831	3.63965405428039	-11.6687031519114	-3.49071126827695	-4.98612167592406	-15.3363457835179	0.664747735152522	2.11463953520398	-2.71399977765534	-12.4795448568594	3.95878005144421	17.9545996083987	1.3934979922811	-5.33905007248344	-4.05364059593043
"g638"	3.57247869695771	1.88461933196071	-17.8138827446496	-14.9732343854199	-1.81072319800587	9.48293793996827	-17.6965184524596	5.2904172921388	-1.23211026372857	-10.1949610804463	-14.8224785384365	1.11117679095653	17.3024065497916	-11.478004569029	-0.742554342332342	-2.95577845488903	-25.8705046070569	2.91610870360086	-8.80235514224607	-4.3859998409335	0.898247814134434	-13.9061527405344	-9.22297201238778	11.1892619541743	-13.2426667198336	7.93890372188763	1.94292781086499	-2.13799472945852	-17.0866435841205	-2.96507617820559	14.513218736834	-6.06689779616588	-24.911249803084	-3.20117012116145	1.43998877823923	-0.803579359787802	-3.43794381015138	-8.44891888976149	18.0713475288466	14.0637808308349	4.44163628358106	2.83517096650329	-17.0204997726405	6.66668561528208	-8.10205531571459	-17.5506846231905	-11.8152854049561	-3.67781688444004	8.47429155037971	2.07266268907975	1.26411894766589	5.14558946207533	8.49013566364544	-2.00534377257322	-15.5084347029335	0.11691907091718	-0.350900727212384	-4.33350059624295	11.1015873797802	9.67852432828041	-1.47926195347952	-6.7774543832269	-5.49723659420265	5.01353659162708	-15.1197180460739	10.3247748553771	-16.8005138398575	-2.12028201949772	-3.06974220363619	10.5169538651476	1.47686843597778	-9.52820062286179	-7.21778407925973	-2.39341799976675	15.9641114390461	10.5471632720494	-7.53983130096836	-3.10857685268218	3.55840858285266	-4.94894135939827	3.73356197455336	9.36053442094481	-13.3008346699962	-22.8973436598532
"g639"	-0.612277733881546	-18.1485334739087	6.57566912734349	5.93684430790089	-21.3325859315031	4.45261322038725	-9.45262804839917	8.93371478328332	1.55285157087197	-2.94403459760609	-14.7909446747075	18.413097488016	9.42493159212165	-18.6035762203545	-0.877945025564217	1.70328730218337	-1.75919585511519	-8.48030091821617	-5.49426125230698	-0.665809073880534	-7.67997523198905	24.5091969785682	-1.46451673234398	-14.976351939216	16.058410761827	17.9778128341541	-2.96446894632206	-11.9026078347607	13.9045848885632	-2.71040012660276	17.2485430196173	-20.0934245373617	-0.593017346106122	13.7794100087906	21.3347866403108	0.687100604732023	1.97674915146993	-2.64978921299492	-10.1959900392166	1.72414852262396	14.6010124597216	-8.62433781256726	2.39458693375435	-12.132852274217	8.42415414201074	-14.8011207625519	-17.2200304809083	-0.78876707698565	16.6996161732211	8.22343855066028	9.39826406724396	-6.70984201332734	9.07002605662672	-3.04652133927878	-3.57310883115245	4.69415080510466	-14.9483557766469	8.38810260238337	-3.43180552861025	13.2809038674187	-3.42141768127419	5.1482393092217	2.43092977525995	10.6157361264698	0.514056526953943	-14.965735927672	-0.781315639657922	5.05886011677772	5.29663168219028	13.876932557703	-7.28416553593426	-26.6186242929114	-8.97303083690366	-0.791273052593979	3.53018509555565	-8.41538123529396	11.2345764933805	1.4245810534951	3.99886829628732	-9.19697396191281	-8.00737084629338	11.5986767834113	3.5359028930587	11.5846441050107
"g640"	10.7254371884192	5.29117507357634	-0.642417133516593	3.22599772580941	2.83179783139195	1.07459151087437	-8.6906210660181	10.2243696431913	6.83627821250569	-9.60319767570335	-1.37944637536492	-22.0560153029843	23.9474018792762	1.19555679037385	-8.92086767068009	0.831306283091577	-0.282428674687547	-9.1933287629252	-1.18643158959131	5.56071245772244	6.57714598520363	-5.10722992967289	2.45884769896904	-14.395360782255	8.80508136379944	0.797949628368834	2.77799777219474	-6.20532222286476	-15.4768506496877	-10.5537135829616	11.5156795218729	4.68068048017844	-12.2637711668362	-21.7192195072428	-12.4765431621459	11.5798985925347	4.86938018906293	4.92076025172408	5.69723934194892	6.48468955255177	0.979434403543338	9.20082395386492	22.4105621714421	-3.57664437635577	-14.4897345446099	-2.17319117859887	-8.32421547430605	6.81591816717266	-11.6235714904896	19.9282314710669	-13.6601027343071	-12.8544702963436	-9.2951247781431	3.77157669080926	6.87226940757984	12.9911862965756	-5.53619879261434	-3.62765682737325	-5.59903623929491	-1.11669130600572	-6.01435753024785	0.992926496217922	-0.360044798124588	3.54284498272852	-18.1951467745235	-9.72142974951759	13.1222229154257	8.06353056700685	6.01329099107129	-1.80590530926488	3.65414055684421	6.89540437419872	9.76908523333964	-11.5817730319565	-1.96694594570741	4.46742892876711	-1.81193420679423	-5.32197309719984	-18.1923506073118	16.5796255337129	5.47342141386088	2.21249495779253	2.04918677160797	17.706806507079
"g641"	1.5063949832345	-10.1580002632814	13.5311063469444	-0.796713220548948	-8.04538890732459	-0.488833625247898	-0.83024477030868	16.8159030508576	-4.27553311892419	4.03666267638461	-0.221209702348722	-7.91978517567818	-15.9401362477905	3.18392038545739	-1.64221410930888	8.84427280636094	12.9908824518173	-2.123288361851	10.0260969757301	-1.63029294310527	-10.7313286619347	-5.81084802156268	17.5458367815519	-4.11345415034893	7.07469507894723	7.46097553818457	4.47346208075975	-13.3129059572231	8.95124836043479	12.909150865951	9.04925821691344	8.22829750035898	8.51799777086734	5.44897905662626	-0.999420800567389	19.9976147624963	11.8123235755945	-3.90297294486595	-4.15554426627976	-6.03556691364485	1.20283913713534	-8.5209921426531	-14.3808827077255	-0.678285627210836	14.2454222553262	-2.21405996750295	-3.93860067999982	-11.8122070587854	1.60137758918874	-3.01632167004298	-4.28316215630127	3.24839607631219	2.8979680148636	-15.4734301577906	-3.76059022030464	1.3600432438569	6.5803016717497	8.5033949805788	18.9023728207646	-9.36391966337033	7.40008961366025	-13.0260700512245	6.92436808275665	-6.31596474969409	4.0378495244539	-15.5978513944288	4.4320642713608	-10.8756001487493	-11.5260387452846	13.1348045185305	5.95969502639701	12.6617505046349	2.94904604035291	-7.46002920013048	-27.4544620538201	-3.43530397819137	8.52387701779352	10.4831406438269	-0.708972785154482	-38.6924724443367	-8.7385661356209	1.09068447397046	-6.63725899069053	8.08654743651401
"g642"	0.263260315765558	17.8820307587567	4.18628005165674	-7.95883519464461	4.4072740847905	3.40966132708508	1.90890747045895	-12.890761096586	-5.14792267485798	6.52046436899209	-3.17325094521368	2.63834699950846	6.61955550623667	-3.61325247579419	-12.7463422694402	-23.637616532363	6.96186400241138	-21.1706484304898	14.4409728293893	0.501544153265551	0.410955581714462	-18.2196372507911	-3.99715349877218	-4.6024573965788	-11.9035633674073	-8.44216198626712	7.17035542870952	1.65399274403009	-11.3163747558799	-12.6909894474201	12.8439324972426	5.75666099330488	-4.07565713097142	9.82655951153177	3.5984214447473	17.6637120667204	9.39254194565038	-2.41179348110035	5.50308736953662	-2.31655113765384	-4.72710761205153	10.081888742323	-6.22865710284944	-14.6330236294509	3.29056361495119	12.6157211787712	-10.7173513371801	8.90049803357816	-12.5653746225739	7.37036516344737	5.67510516043297	-4.63940551887597	7.23863722132288	10.058505511736	1.5353229559626	11.3472668652753	-1.11197379484699	-6.91188070130459	-10.1321697186325	5.58280323802008	-0.559598392340488	18.5305981947294	5.70212568177714	11.8434643833237	-7.30789595337873	-9.26309524542061	0.635984088390468	-5.98403854976018	14.5137801901454	4.04739386289365	-10.0995994896928	11.4475042606359	-3.70894083302631	-5.20525767039548	6.04588638636608	4.06764233028812	-3.71681453272961	-1.83214758087323	13.6589873295661	7.45807983275049	-16.5869201922305	-15.5444911628553	-31.4512832628665	-2.45367285590462
"g643"	11.7583944551389	3.99491532475516	8.35074382035104	-1.53122271509776	-12.8639916681196	10.1218767744726	14.3415964467106	-22.8901402899198	-8.41488814981558	-6.02411906704188	-0.491315918727537	-7.81939477533886	-5.07197401635893	2.9424833499088	1.9830050792414	6.17811005634006	7.0838004016284	7.93042279039357	8.12078601608057	13.4509076644806	-24.9172850269267	-14.3408961923934	-1.23649094890364	-6.99395128231929	-15.1669170632431	-32.8847876175264	-5.0957587012678	-8.97225232544171	-1.66701118906457	-1.75721611245328	1.26304936285333	-5.83902618817551	-5.90676823291074	5.84339775870891	-16.0139381643473	-0.167773979187986	-3.41710255406401	0.141816030175378	-6.9759271883907	-8.97562974780027	4.03613492415478	11.1817171284142	9.59904275330591	-12.7048059710841	9.26982887358295	-6.96643992728002	12.1669228127461	5.66864573323456	-4.54203751515778	0.491512960743206	0.6711195032537	0.599059293820936	-8.22454738550808	-2.79686023034625	-10.5042635959432	-5.75576823757048	-4.73826845836293	15.1434095114876	25.6834822371232	-1.54371833404849	1.97935697284605	11.5645692043012	-2.8715186997293	10.123934127366	-10.2913345465442	-18.1183371789932	-2.20973252102574	8.63749478141129	15.6020876261071	-4.0997006234123	3.38898584526949	1.34025417343387	-4.21946027054137	8.88249404653296	5.56283583970536	-13.0493130125268	-11.165334979317	1.13238524601223	4.60422513915418	-19.2082938274089	2.19255417202841	-2.31609291318898	-8.63220391926097	12.732034330519
"g644"	-9.88213213609454	-6.76674000245025	22.8750366569665	1.83591083933417	-10.3923511055647	-7.73455306150759	-11.8739572060222	-9.71791242106389	-22.877034899996	2.59601765853674	-8.70656235256548	25.5719688898576	8.10950690025986	-15.8676023548063	1.38609464268024	3.99263298032379	1.58762985756369	7.89817315642262	-5.99678820074846	0.1981707515276	6.83244664313358	6.22383735413143	-3.22662464429786	1.38763261478885	-11.8242952897867	12.1237012323665	10.6083144889837	-15.9054450469453	25.498511891373	-4.76883300594256	0.0288178346334389	19.3717385484964	-23.1507557537713	-16.0110315542999	15.7998353203708	6.10592964413115	1.89477243676079	5.55903134245147	-13.6910548541027	0.278902245058032	-24.1489376694595	15.5513145418887	-24.572798649387	6.31106402071387	-6.30052033925339	-4.93859155021021	3.36344182910476	6.12122761288614	-26.2655404358329	-10.7311354816777	-5.96457736296059	22.6897459456977	-9.07578035927877	-5.47500778581154	-1.36399419172788	0.470014323972581	-0.586595403726171	-2.79449036883908	10.5361168266862	-5.63303989545227	-10.0166713704381	1.3524684725527	-2.75284546445735	7.01621581649036	-3.13655493290268	-3.68735916675564	-7.40988267834688	13.7297083389377	7.19950620497281	-3.92324962119671	0.476403417411102	11.8003637285291	0.396731819962226	-0.405196656115356	-8.80461067278847	-16.0827658481502	-13.5507027503777	-9.45161335623516	-6.73990058568902	-0.0929900478186376	-7.0365981025629	-25.0422578781819	-3.46361904109831	-0.615571958147809
"g645"	-9.77030019662818	-2.71967631899858	-6.81828741810003	-6.29136456807235	8.18051852933016	-0.808066201625058	-0.712477372032093	-8.6289579628418	14.5736315701627	9.36234623348293	1.65582474290559	1.17107820516195	-3.46549568737937	-13.1216458474088	3.98323643521218	-19.4319011514509	-15.4971228177662	-10.680830645012	-5.92793710658651	9.79778345186327	-4.88052527148776	3.92369689587734	16.8902174533035	14.4755744964352	16.0516858281285	-2.08242373892269	12.2268441736722	-1.42628076418142	-5.69729468278434	-15.4666730950036	2.09032922400506	-4.4738358753102	7.63378051227619	7.4347869796149	-0.227257571102797	-4.63749154441645	2.62559922881313	1.7393389800643	-11.5839113964851	1.6222183898644	-8.58281468065925	19.5473335184071	1.80926445327997	-8.27269671659479	-3.7134128072814	-14.801225264877	-5.72521852099462	1.53463009671446	-2.36843412327298	1.59710312919365	-17.931146530317	6.32932109267958	0.148066223992903	6.76152636060598	5.6790106918228	-2.03095806337193	-2.3039126288449	-13.0977147546673	6.00438352329626	-13.1056793660816	4.84879314997357	-7.60033939105347	-11.6381823882538	16.6882319462656	-14.6195196222176	-0.683639926640326	-1.52907267990841	3.18547666140401	-3.09451449041278	6.30559866615735	-23.4307432122736	0.137977369318875	-21.1397186418064	-7.89567282952848	-2.34457602859038	-8.07050383753462	3.58606703675234	3.44351937811181	7.37417379387907	-1.1862105947058	-2.26171000160321	-8.68484091782069	12.7625787248467	9.0094744375371
"g646"	10.3376210299612	-15.9218162672494	0.7642685504644	3.71285168525092	-16.4006178354524	-2.1446816801613	-12.9055793323786	-0.311746391472229	-2.38480250389352	10.0526505313691	-15.0715417460489	7.09175438426696	-12.630234550848	-9.91490825939093	-13.3455263370987	3.54721510877604	3.4673334699749	8.35117247038832	12.0313816152511	8.4393332950721	6.9484908248784	14.2688613709043	16.122581121604	-1.46899910981841	6.01131651039338	5.02182288306411	-9.61914421065793	12.1114759326175	4.4685412794482	-7.65150393443465	-18.4523279182791	10.6037105038654	16.8942944309328	-0.888369342916902	-1.0884448068238	-5.06225202546552	-6.13087965546813	7.33086415750846	-22.1531381819299	17.1204002513073	8.18499308056654	-10.6472750676699	-3.3980534912519	3.84559655709564	15.7595933639673	-5.28857218096596	-2.87030758787266	10.7625170167499	7.79137222275952	-1.0424011675642	12.3896214693411	-0.0469087405582337	-9.17793762567076	-2.70534156685407	8.20936350061892	-6.02810543492977	5.17444434431775	-15.8156906952786	11.2301758819534	4.72388779038794	14.308007541059	11.2584507729214	-1.04102922565352	-1.78042618600812	-4.74457028446748	2.85579924056941	-2.91104137659217	-12.8197866399276	5.55559609653331	11.88633828476	-23.1225125501918	-20.5382291909252	3.00240715993767	6.93933053302859	15.4019205437471	-14.6263243750593	9.96753365503003	0.00510049501637334	2.91207501450672	8.00187916076316	9.82073417339694	-1.47477677871113	-14.9929468397104	0.544071623337739
