"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"
"g266"	-4.63429009186099	2.46244544832051	-2.54539026673684	-2.55606754485115	-3.6981308014308	15.091138464585	14.1243192771672	-2.03351340968678	-24.9894702393397	-12.6122714969204	-9.65623920967962	-11.6950948002766	15.8306573776689	8.06740274314773	-7.66810814630838	12.9733973478484	-2.36320576317129	-10.6493026849062	15.1399113890304	-1.49256621619895	-3.76915335107525	14.6938353582471	-4.54270915867612	-1.94219063619337	-7.99867096935379	4.51376813409007	-2.08789292951991	-5.52247986643882	-5.53049083554824	-23.6810970057885	-3.52859813366644	-3.8327350494681	-0.43266595778779	12.0722846612745	12.9337925383985	-14.6804525920753	6.14264491224739	-3.09793973315702	-7.24943578909672	1.28183940433579	11.1256515083174	-0.81115170332692	4.58522435099294	14.5818943645332	-17.2716535602321	-7.52709538509982	1.09948502398332	-10.3544685735292	1.79742430615419	-3.78346316759223	1.70409596741683	-15.2999706663939	3.64234856238199	17.3709721948193	-0.0326330156681037	-3.94392024545316	4.30499289278235	-12.5966210031996	5.91996086703019	-13.5615453983563	9.21692563805825	-12.3316706081167
"g267"	4.1666713134073	13.8367975500798	-10.211250133588	15.7615888414664	0.355820801922169	10.7855759515468	3.16428578628177	8.3089777890754	-12.7008578195038	-4.22339782641505	6.3843387176298	-10.3132237373321	4.76377904579253	-0.280070090325707	6.46878100504404	3.81726657557374	7.34339462072552	1.72272896378057	-6.11261047527277	12.8006214853579	-17.7221650095149	-3.558266609963	-13.8660536202992	-6.80218504542502	7.56502545379025	-17.1595830145434	14.4638911209328	16.8682054822377	1.87752524632417	12.8711472067767	-2.34680366008349	1.75238318136794	2.71797064276911	-7.71557238096421	18.5673671664142	7.59944681315301	9.78976395917584	-3.09843491148699	5.8727165541356	0.842519909888832	-0.840804980342114	-10.3873988181032	-16.3688830123929	-26.2641993685506	5.35012576414983	13.1736646714591	1.77706995004467	-12.1173980121357	-13.4134028946474	-2.87660498402812	-9.51456355730361	1.42741487825303	-16.1894811923297	11.283328599118	-1.57814855634434	-8.82815769096462	10.9316622030297	-0.811871598914874	7.80553557914903	-4.95135995511352	5.38353596828524	-5.15549314735908
"g268"	-9.73408561232297	4.81912931068525	4.06505432947186	5.84655880478216	8.97588257952816	-1.36714295577036	0.0774768832380627	-4.14323833626259	2.37761832360809	-13.5192342563658	-7.45714329926878	-1.45822557018286	-13.2543863547816	-5.92544117112981	12.2607535569934	10.4903945297645	-16.9191786829892	-1.57067980448989	-8.72385707764158	17.9010590287657	13.3876808501788	-5.84847868142748	7.66377820582276	-12.3041937749964	4.16722363545827	3.34160378669376	8.00354402410563	-13.0151962050079	5.46284603829519	-5.54271188164356	-18.8865446494362	10.4776154956054	-14.2281222402077	4.50874857192614	-18.9373088911172	-12.1665712001494	-0.231951690931245	10.1301672965775	-2.96478663328942	-0.0047491684190392	0.575566452754767	7.96428627752046	2.81112299006483	21.333335317205	7.64553136009516	15.5339557480988	8.04870682544732	-5.35669883135017	8.48738663746305	-6.67504096511726	5.4257376261158	-2.19783324575865	-8.08904672621186	-1.08461045981752	7.67812967103664	12.924398189633	14.2344331348526	-4.45342812507079	8.87593545351043	-10.6383464721272	-4.70888327196012	-2.16660165267848
"g269"	-10.1537738583233	-1.88329266251453	-3.15693428699532	18.4101419746701	-15.9661154325028	-9.98591238196745	-10.499983665972	-9.22464518277643	5.54271105079111	18.4266738203877	4.08890345608986	-16.0788195368647	-7.52199726707362	4.30259347706234	4.97932972955895	-1.01610478485431	-6.89197895231958	-0.891806385882826	8.98381730398078	0.330370936439021	-5.29250207344178	11.4433310661882	-5.90760816431619	13.5955021084624	-7.21196939650007	0.746543629019133	-5.58547875746601	-2.87206591552144	-5.03902995826449	-14.7863339014895	-0.618771559076094	12.6029043612843	-9.18274566538558	4.80884755701735	4.02739314806204	1.144596019105	-0.930677523894822	-17.1915045173896	-6.18792936861474	1.05282542682163	-1.57326672534219	-16.9652999541878	10.9568650610584	11.8018740837396	-7.47693000715849	-16.0788984062772	-8.34959447844616	-2.82113324152355	-5.39044568074099	-2.08660619937343	1.86650398132185	4.80017428775581	5.17524187407988	-7.18169721361865	2.27090940608829	1.61289266425192	6.79164986180395	-3.48277194025644	-1.31912965146469	20.8851922655271	-15.8546678783981	0.334917319272827
"g270"	-5.18935949041041	5.09577416913621	0.19273000414372	-6.46222265179805	13.6556422888583	-16.0914662403939	5.77819939792156	-0.269240155621955	15.8345809730977	-9.43621999190789	-5.0309255691622	-17.3868155618299	4.3339042293724	9.65231524096935	-2.12239313873376	-5.49065502014967	11.944569621089	17.5300815936479	-4.89106914354493	-8.68974900765416	11.4293832458287	-7.3623346944355	2.73758110305204	-9.74168009470506	5.63611011757857	-7.93544975127848	9.01632755454909	3.83320965138455	3.91810315817967	-7.89146081927085	-1.07711947249599	5.06300203691198	-2.87832819310929	16.0059401823704	-6.98883286601945	5.62560839901344	-0.00170056631200124	-11.0865294000327	3.02254795632477	0.308050766692121	-1.86599054687627	3.65271420339156	3.30395277292128	4.62059825796457	-4.55044852738988	5.19652416548014	10.4507773512285	-16.0286110028261	3.55503750407368	-4.5613536397203	4.33922649430963	13.4318213159556	-1.18627173799976	6.95192091405005	-15.4180256393686	-7.95212557949572	-15.5443855731165	2.37442044467499	-4.09320752333595	5.36203405656995	-2.67572534808219	11.2814794288889
"g271"	0.0128856843703495	-3.72424709509206	-6.18933786266229	-2.5297864750298	-11.6008032257228	-8.35648477766512	-1.35328972275365	4.86253398873619	-12.9487884486586	2.53827251949839	2.38400341945792	-9.19059780174933	5.87826972770869	-17.7247945238852	6.55879845316733	-7.03377686816416	13.7009291218318	3.43283349502161	3.80548364940885	-2.97506200117086	-6.0223563363616	5.07658743260775	-10.9428167993275	-4.50700692108033	12.8772546086913	0.874608078965393	-0.847494635222757	4.85286417949918	-1.43911709984815	7.04551857260958	7.15579262117069	6.7390842459232	2.83547327643429	-0.769835905259782	-3.15562523008018	-3.39747113457163	-3.44262498948658	6.4148232838639	4.47168189410279	-9.36491497957688	9.12868656387835	3.40078144894852	-24.5019418297267	1.83882206815033	22.2791532177664	9.75559945550047	-7.09539538294341	-3.43754992040302	-3.52720757299378	-9.11982212605033	-2.07212750605461	-9.2626290346207	0.0177414874118818	16.3204369402035	-0.389510546853315	-2.0928768970861	0.860277732348007	0.879687541261964	5.30050484339399	11.7644739514589	18.3610363242422	-18.6842413055673
"g272"	-3.65639257232886	-9.97199383976788	-17.158719858008	12.084867697924	0.872187321670393	-0.918357107392129	10.4915409019606	13.1900911514002	-6.56052909022529	-11.3082330479847	-19.2667963412888	4.76052417453183	-16.8308421093787	-11.4279750808568	10.5212978678315	26.1895951504488	-21.6702774757924	-1.0265361222766	-22.3248105183108	10.424558819585	3.4778591426998	9.95018530830401	17.5071572176911	12.7538993602601	0.424853893589869	-8.25037960273407	6.82178715705937	7.35190462686837	7.94674635156546	4.37949693963549	-8.09140985194844	7.66231155308072	-13.2099859940448	-6.28717175911041	-0.95359848244711	-21.1837808823062	-8.98659181507283	-6.96418562273382	1.90946076359111	-23.3760161957881	4.33911301921985	3.91418489874694	-2.63677267341374	16.0708404452502	-14.9798558775508	-5.34156503077446	-5.77853433556019	-11.0507425656021	-7.7126025993402	-10.1241566777971	-11.1834710899654	-16.5133476983152	-2.17032624615576	-10.9261572014352	11.6575573373754	5.46411696607084	-0.776488867407024	4.52492632266975	-12.8496103718111	-13.2737219040239	-11.6396640673673	-2.21498004930609
"g273"	1.56878986883191	0.836590907382375	2.35376484243814	-8.18639734068408	-10.0621327914209	8.57994265264845	6.62155357209992	7.6991402932679	6.99600181514381	-13.0726914974184	1.89576747041088	1.8854332331267	-18.8737865500759	-4.37791060020352	20.188258249002	3.23497532171725	-3.17492286948814	-0.942382382483749	8.80705646153243	6.53035060030026	-6.71078333162373	-6.85931445101929	4.07013566765212	12.599341896504	3.98687140269743	14.451934695732	-15.6532252847703	-6.22426113776427	3.37609571736828	18.9800393217866	3.96789833078584	-10.0018927731147	13.2119383138654	-13.2238178682807	0.561506726906509	-0.288981300285024	9.52683335611507	2.95420467628401	11.7174658782595	2.57370656912216	8.80407158288668	1.45059852535574	13.6618821790862	-3.75164353474611	-7.57716329741174	-6.74837281446046	-8.11470663970968	-11.1002658068425	-6.21329549136778	-4.59460746972543	-2.30796225911354	22.2162923068252	2.90329854457035	10.3341981375045	-7.1154228591735	8.5269510043387	-6.23704033707446	2.56023812336929	1.99216984993087	2.68450221854551	-10.1746994379662	7.66772368349484
"g274"	-8.59773666892502	-16.623838103077	-6.9324737064061	-6.00052802055042	-9.07017450158894	-7.8266990405873	3.7182785929942	-5.11071188724051	-13.3848262710675	9.23386791394736	10.0423070729873	-7.84706613910344	-7.98934700978287	1.70849259004227	5.32504244930115	-7.34885141502613	-2.40874439747462	7.09079659546118	4.55164268142414	-8.65718550947384	1.26714464425954	6.2014784433976	17.2608113411029	-1.07968085538437	10.5112619149661	9.23242246313001	-1.27840711771492	9.60661691233722	-5.90843430474062	-10.9905952312181	-2.06065143689539	12.2673946435151	-7.0501791884704	11.9250606130033	-16.2353604215037	8.70984226223624	24.3373115506244	-7.14327455855737	-3.36367132777404	-21.1357445516302	10.5030352086395	22.6461649483505	-1.61917991237134	-11.3386437782507	0.490220655757858	-2.20101688071501	-1.54051940138681	11.952671776759	-10.8731853389293	4.76610667563082	-13.1570522459914	1.56682998276843	2.2518221237578	8.66434568123593	3.90988791580351	-5.22850789987376	10.4729886600637	-3.18430771578139	-3.78959475967299	8.88030680995077	-6.35354892372114	-6.59647719179629
"g275"	-6.53599828252028	4.24596029151814	-11.4681501361037	6.09070578301498	-27.6343475307497	17.543950781242	-9.97431822707012	-7.26772976663789	12.7285653141936	-11.800780784887	6.42710163059945	-8.85807662141938	-8.92967602539076	-8.8843680752615	-13.8298902039203	-0.368013968248573	5.25900416540607	-10.3208233121822	-14.6305094260625	-3.73353993063146	-1.21486412808419	4.37810874072726	-10.886257612867	-9.95806639731063	-24.3220858144669	17.9896191665564	8.88362712060257	-2.81715575946477	-14.358745276193	3.69896166583447	-8.76793984263258	12.8878426145535	-18.0883705079271	19.8215051236907	9.23527793666436	-25.1670503198179	-6.27352547060201	-16.2020513374688	-13.7583648478715	-18.4058563150022	9.11283797401166	9.03735750185658	-5.04838487259364	0.547194742475372	-4.23435684495933	-0.201469093141311	7.10510009273584	-1.85936305772183	-21.239431526848	-0.681584328160406	-3.64751887394618	-3.13980729558608	-4.34177113580952	-5.42094508908813	-10.3375657350673	-3.89010643060963	2.11668820450777	-2.2710048361241	-5.20551881526481	-10.0952101070242	-4.51390890547999	15.8538711620185
"g276"	-5.28983787986312	0.132106573837563	11.4612386341092	6.11349038916405	-0.790622030328893	-2.52522598680518	-9.63958125499825	-6.35914127202053	4.12304193186864	-17.08019582876	18.9600878278258	0.602558272590425	-3.48735053393037	-1.93372623976125	3.72032349647323	-3.83398754158461	-15.4618703250439	2.86344800865039	-16.1922868754564	-12.6596010355677	2.56992587470164	8.35755318484039	-3.69501768666463	-5.04567662181018	24.0710673810084	0.106983174165513	-17.1206944962313	-3.12525772270667	-14.3853248915032	-3.805020428079	14.9709197846486	3.54746387690158	-7.31290230021257	9.2266728457185	-7.26909722965505	-12.3676669598285	10.172511745064	10.0749623673018	-15.0726201466596	-0.612199765133391	-1.60482076951175	-2.9711901242713	18.1816521868769	6.27992830971524	-4.9356630443221	7.96118255750212	5.31040123447212	-8.63739866911567	12.844004463955	-2.84537759174798	-1.89329539441866	9.23955778598921	17.551994316244	-6.79150125844531	-6.15816983908124	22.1943373389947	-19.9020399747605	-12.3742335807424	7.65433601850522	0.910594975497739	5.53212807614612	-11.7101265924991
"g277"	4.02572563682508	11.5484901924889	-13.3532770343899	8.83126443570516	1.62988283325431	0.294050367371587	-3.40732121399579	2.48151026029792	6.49979537547211	-11.0488769532278	-4.12394241610085	-16.1098569232907	-1.18030477686086	2.09200248586525	-9.26595279670693	1.07030478558925	1.52940480620429	10.1187307725645	-16.6445098684158	12.2181064770993	12.5567976141744	16.4770259815767	11.1660869428411	-3.77391748610188	12.9341914567798	4.76530942691468	-10.5122867376548	3.64425094335003	5.04428651022081	1.49474362116306	-13.6797833560678	15.6317132649552	-14.7445371419924	4.35017203862554	-14.4438079933289	7.13224911768254	4.51897660304969	0.73663617360874	-9.57702252550369	4.08065070028685	10.6794860065053	4.03469336880791	-11.9284205266525	3.17526572292453	-4.09340962882195	0.351071086432311	6.15204342547532	-10.4530282698558	3.88188951032352	-15.606851306816	9.78619018647643	-11.4015957865794	-10.2966376641628	7.02713137756705	-1.94544636440697	-2.86949408692302	-4.52383746413589	-12.8359305142327	-7.56104930165073	0.269943517111656	5.21408899115224	-4.34971722586022
"g278"	-6.78555156540438	-17.2089442096878	7.96092625694613	15.3358992884081	11.1643043516781	5.16759890342291	4.52424525127893	-1.45354980152771	1.25942090801955	-12.1357651801861	-2.534387544918	7.61300731608521	15.237002714757	7.79137749988214	-1.52937574348866	8.51210256628995	6.96258722287826	-7.77170815671525	5.34031020506935	12.4886818184267	12.1688677316314	10.765452461523	5.27944961515714	12.9104582187366	-9.27448477251891	-1.03977289256001	5.82198226109981	9.14238444624783	-5.20998022529128	-9.34824265315029	-9.36845960291188	7.90996339586407	-5.08645703221981	3.59657073091272	-25.4005757192877	-3.95080855077741	-17.3919829130094	-5.02490042467115	5.52499436283683	1.43159244680684	3.59096306746808	6.78557928373066	11.8387704633703	10.2590873059253	14.5952875165426	-9.12452618122986	-4.06713210283642	4.44936684254768	-4.39865511582299	2.20156674176812	-1.09464502815289	4.52160386468047	5.105317271758	-7.97063285111041	1.74301782613478	9.16815739288569	14.8491726438808	-11.1326127749518	-1.61187366659447	-3.50759089740548	-0.0794175039147587	-6.13225657850467
"g279"	5.50277011966363	-7.37390276856501	13.3186635270255	-15.7525994291925	7.82481940700444	-7.90688976237638	-7.23250252576697	-2.43887656388152	-13.8254009336691	-19.3413361048476	-5.2144549208128	17.7564114488922	-16.5853077232323	17.1491456003554	-2.56128205641084	13.0250572085177	-2.00622320460988	0.106792923823383	-3.70137452778129	-12.8703757357441	-14.9111271029696	6.5066926168508	-8.94665393297549	-0.0802779949715577	6.55122855328789	-11.3524511037883	-2.02319418892323	7.69081919654922	9.02316041725041	8.7207068645701	-5.28196539753663	-14.3730143971921	15.5195792592707	4.46761267102581	-5.49231207985392	-3.13400091302222	-7.76966093023302	-1.73666976884366	18.7787853288162	-5.27865679262481	7.65249887398973	13.2082473142376	-0.555519949290058	-3.50684414666396	0.374257726383717	-0.635261611111652	1.77040117200919	9.37363731855752	-3.23980857808346	-7.40920779770926	-14.6590239182048	-20.0912576663516	10.643661678872	-5.18545675409219	-0.00368688675703915	-1.66666654300842	9.2480312749034	11.4755949060111	-9.44244272954423	19.1622533790077	-11.8450144695168	12.7149196681889
"g280"	10.616853731874	-0.671414909214618	-8.68775319288427	5.00902967003379	7.33743249531546	-3.93441586946644	-14.4038697192061	-10.2724799059694	-12.7477869918851	-0.245187488054092	-3.84678505556215	-21.0157068257337	-1.98034266164906	3.41028103452438	-5.56054334468507	12.3662871875891	-9.05416954791754	-8.37688946772519	-13.5189019426706	4.61219502897988	-8.39547179434778	-19.353791539655	1.17565169375922	0.67992110954287	-15.7645814615273	0.85950514938185	-8.74800833981902	-7.81761851982932	-2.55593139317796	-6.39388196717663	25.1701649955889	12.5770304226746	-25.6555685221401	-6.36607337409481	-3.64599094244699	1.85262996786635	-3.82379330255706	-9.74212914312961	-9.67328754949123	23.278861483095	13.0073881660053	-10.8217532027269	15.2515096367364	-0.0391790699217407	-4.24261665652648	-13.6394866787231	-0.443267507879177	-11.5018426908305	7.04870273740438	-1.75015995382477	2.87608816672981	3.2069991638454	4.95252137307282	-2.98678002576641	-1.5620785201592	-14.8135681538442	2.4445184680757	-9.84167519623997	-19.7103428813803	-6.31326949753583	4.64032330380331	1.45794782509945
"g281"	-4.82686702515783	5.84875165018248	24.8106488601472	13.9124386545254	-6.23465559180361	-3.45397394635236	-0.0162406474210115	1.5162377538309	-1.88798316809062	8.14486169331178	3.05980506483335	-11.3982622286072	-7.00076804045908	2.55415003019164	8.40123666654384	1.53659576881445	4.61825711146217	4.70437723155701	8.34011152012007	11.2273319486607	4.3625859851366	-11.484847730783	5.98570570451763	14.6696842766576	9.32749857890636	12.0242779033886	-3.79959457397462	-14.221629302491	-7.57684602815039	-3.91171638405598	10.2614302497978	5.60668369908826	-6.27537420891834	1.72265292599871	-1.76799641764909	8.26884357345813	-9.24123327234871	-21.7653859804926	1.73336932760384	-15.0302777744961	-1.22145479323425	-2.61130418739353	-6.84141996967513	-14.1645541751725	-9.44750219552822	-16.8285402962355	21.1742456594549	2.2613332923679	-1.91733971537581	-2.17701653712408	2.64987770532299	-26.9118390007121	9.48451806017884	1.93389975904688	9.74318096410162	0.958946273783279	-20.0707481310196	2.27226771091218	-4.21964670594435	1.13955195622546	0.996857875276998	-9.08386744481998
"g282"	17.1638891265306	-0.338653590019455	8.28523583307292	-10.707981003862	9.92334780217129	-3.16407089896407	14.2042001141594	4.88766089359963	-10.4972481424097	-4.08208316908968	-5.54035446608816	9.36035665142779	-4.35744690834309	2.1102708347946	8.23957205880044	1.61857334753753	13.4845652030749	2.11847216405152	1.68867256921793	-14.0624614532076	-10.3925761263416	8.99426494863044	10.9185710816393	-15.0147176364337	3.79201489146812	0.645853700119774	2.09290019921849	-5.63208419551838	0.406478456495078	-4.33080539382062	-3.18800452052748	16.2297930408053	14.6526829103105	-7.60725338254913	16.1526958303152	8.03318792181309	3.38110120187989	-5.31408185541937	-1.72190901751132	-6.85781213977011	-1.94147744696357	-6.16097439185373	13.4913918661179	1.26844682153386	2.08117253596393	20.6276925770062	-2.42803877891272	4.33376241476048	4.55181580051903	14.8242443077356	5.58297165866631	9.99925468737812	-12.1371575097544	2.07909328913052	-5.21060385247933	-4.2356511503958	3.82757241029032	-1.9011013360944	-8.14565276743112	13.1757459532472	2.76940974853025	-8.17915337516659
