"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"
"g123"	0.889099715300121	-0.253217672408001	-20.6516917222588	-12.3437358408591	-5.49447577345418	2.31570878978665	11.08579464918	-12.4519780429125	8.78642910877449	14.4031018568361	-6.95740201848816	-1.46671366046001	5.51310857354249	-2.99751659842663	2.12564234814904	8.03302572873336	3.93954212494295	15.822072294407	-8.90911695132288	11.5265986324353	-17.4845949679784	10.3103687944527	3.99866112144997	11.0710825116987	-13.7938386152524	3.00418674722742	-6.68326129477805	-0.0750849491121034	7.7557734478884	-0.541633620668797	3.1950303797198	-4.92679818723649	0.0131627502898317	0.71933058521049	11.9379635473141	6.89383798775378	2.79092785796881	-3.43205716274275	6.15707003825198	-5.87493692130814	15.9122218162872	-7.89770014469212	-2.45473961799382	-8.35442531288365	24.5270304567395	-23.8938142821399	4.25148478503007	-0.956494573834102	-3.50488301852431	12.0830646122638	0.450988399038085	5.51018851476307	12.8729795738269	3.21191464207673	-6.06000850297515	-13.3517921734638	-1.21706401732617	5.57057837609738
"g124"	14.34202603454	-0.579643669617504	-1.50190147099425	5.32712505198352	9.80467826077699	-14.057353190412	12.5221326810654	5.38324437151712	-15.7897242740328	-10.4540157077877	8.68978939177231	4.14442857924414	-2.92231182647962	-12.2578574089325	10.9830193683917	-1.11684339818503	-5.60161513816445	-0.909488718336097	2.52819247183387	-13.1821424086287	9.06068647048626	-3.542620549255	-7.36421406155521	-0.7776586008983	8.49804600967197	1.57477555674673	9.71047681400731	-20.0255000810226	5.98441380269235	5.35773509754129	14.1155979086765	-12.7327552509074	-5.19912273428323	-6.87434485716346	1.53564315952939	10.8531996779031	-3.16476493107276	-5.84699225678004	5.82339697026435	0.0112453052739113	1.81358080210785	7.67208005619027	16.2239979436759	-1.70799332450198	6.61676105721867	18.1210506239174	-1.45133214068239	-6.41313253470032	-18.491474005122	18.4279500579907	-5.39709847006595	0.568599133135479	-7.90588835145735	-1.45397865979764	-8.42031210671081	-6.1635529378678	-34.1575361834931	-5.7311210262102
"g125"	4.33060558855074	3.30373505405413	2.00389673141432	-15.9614178138604	-9.58052924687962	1.54170032998748	-3.54219362018814	-15.2107621179042	-3.07151860684915	-1.77296356273886	-12.9660590227324	1.67730631948679	-4.58063147725881	3.76060182008019	19.0447371213202	21.476307452892	2.4880173118816	8.26510813611452	8.5714367926914	-19.2250769960521	-4.70483806291733	-13.9708178683893	9.53027672222684	-0.0324768097500985	11.9323673613501	10.8299978153693	-17.0442705214592	13.2074370118026	-2.51464183588915	9.98675323314045	12.5433389674999	1.08966520539669	-1.61238931546943	33.7507570975404	1.66791358072755	-5.26672788342465	-21.6441255830159	-3.39803530662679	-7.20461803299862	-10.6681079094709	-4.11983306734676	-8.84267671638836	5.66377029511982	-2.62878887656054	8.57327672231095	18.1004786283575	-4.99156822228308	-1.09133799547259	0.462784988889861	-18.8212573675156	20.3158058742231	6.22337937633497	15.311731298739	7.28189486109972	-8.41930002928732	11.7359454725709	-0.945838209956398	-5.15361209152811
"g126"	3.17059621334442	-6.49634601319447	-0.685775280366396	8.05236582310228	-14.0598486477871	-5.74379472017737	7.52889519835076	-11.1014250509656	23.0691710536603	-21.2870775292485	5.11718313061688	12.0520593054411	-22.0002658412331	-1.23995266212663	13.1906543831142	-6.82705771096371	21.4789056445391	-3.45978785887322	-4.71065620588588	7.79815112237822	5.9334067979238	-1.95542194569325	-0.159992751474171	8.00157635950478	9.16083254713647	3.51136489665019	-7.21348582845079	6.65997668301753	-5.29187815018543	-1.63747572790178	-11.3370301286917	6.55022357542816	-3.90270659011805	-14.9504550230555	1.1504202565374	5.09557547707856	-7.11431752253997	11.249063719131	-9.03811695439029	0.00472392278269007	7.86446554237024	-2.96824633490879	-19.0805681230317	2.91113445193784	14.4320085264003	-12.0814891934792	5.51691971513901	-4.19703077843039	5.15604851951928	1.17825517831667	8.17684658169618	-6.37695876213558	-6.06140230301879	-0.580476607521951	2.36233747789158	-0.372807608336777	-14.6435625304125	-3.53113146721814
"g127"	-6.76821448540511	-14.0935109396575	4.91600230864066	2.05167630594148	4.72982857915679	-2.70059386507663	10.3225692676242	1.99588034470608	-1.89436893193487	-4.72235030477265	-1.33994994646885	-4.86908384319401	7.80397738249362	-9.45220656055415	-10.8213016808132	0.0409868255186739	2.98770366941326	-7.79505797466893	0.165158621975279	-0.75144054889699	6.99863970159201	-0.904846464035371	0.672747509696313	-4.98656058246924	1.51838785681768	-0.0714589168533704	-7.22403787230997	9.58146010095843	6.8973063690769	22.8055705129917	-0.203632978360795	-3.60325047823239	0.485138622566099	-14.4076156394742	10.7401450374963	-4.12379840284744	-15.8681424465544	-4.32801296196013	-11.324617314126	7.47069367666994	5.30541164158336	0.239187531268028	12.3145790033815	10.1118301076883	7.55025978466334	-4.51464335242514	3.80193646134609	13.8700505516434	6.41717612181696	-0.26626163983259	4.73007992029567	-11.4236409547093	-3.12475108608749	6.79241143054994	3.50157558119775	32.228443058562	5.24623504008957	-4.33856198160908
"g128"	-1.94120932784122	7.62639277721646	-13.9978886020106	1.80303479533031	-3.45513860168614	-18.8732014564923	-23.6103976313815	-5.5088585392468	7.88396855305176	-0.730008469815567	23.9432984769314	-7.45995250890241	-11.2160921679248	13.5245169775632	-5.14843656527362	0.888531842571686	20.4642125276414	-2.25169753120646	3.5572611129828	3.81450602269202	18.1953316150531	0.822318303688352	8.3822354032767	3.68005457663292	13.7196660751248	-14.0027837095343	-0.781698904054445	-0.446720623032678	4.64613170593994	-19.3941296308869	1.12968669499438	-5.65139126833448	-6.17189819181062	7.57494558237726	0.262474758820005	15.3918310490782	-11.6736064784706	-0.192687855460755	-2.09803041880985	-10.9788371871131	-17.2774653548308	11.568824290704	0.820372566035776	-11.2678943274735	-11.1537595953061	-6.25837302858038	11.0724841891881	-3.34098601660354	-23.1405218733119	-3.16686181503371	7.12258779048191	-7.01795528995443	6.60475524801826	-3.80000365118479	2.17815041691103	2.99374732344045	1.34107509330179	-10.5882606756472
"g129"	-21.7245726367302	2.00246417857313	7.63250661439425	2.71517498170166	-2.40151627416697	-0.590023346817639	9.9472147630907	7.30134389708522	-0.00636560666183245	5.11326759339341	1.54035952032692	-9.50691830275498	10.4673783962119	-8.91948297072205	7.47413195874207	-11.1833730345283	-5.31951731819055	20.5337872066063	3.75750894227536	11.0545865929096	7.51657856916818	3.13826104013893	4.71630706283635	4.10588677224744	0.801458801795263	-6.84146734385751	-1.60004426710205	2.18760657469778	-2.69028221355879	0.446181937398893	-12.0693191089305	2.42955580439383	3.18819769260434	0.0765278035379959	-11.0387393109038	-0.130556011877015	2.84527490911102	1.56015472243549	-9.36141702826091	1.58575769182132	0.646263447031231	-18.7207811023552	1.81588874594434	-16.2859301998752	6.48240104853758	-9.56896793428793	-11.7748983517303	-5.43778629517043	-1.95840100600349	1.81262127110667	15.8281173054801	-4.852477224638	-5.28990258876473	11.6283838475591	1.95184647677927	5.01903833027961	-12.2385210910105	-8.40735626976586
"g130"	15.1788427857073	5.98963706324816	5.48788482684479	-0.804042342158489	1.97904994875897	-4.65151322156574	-6.86477441009975	-8.37034991580202	18.2467815577868	18.2794623852165	6.57957541260031	14.2056255610929	9.63206202436532	-21.8753966733645	4.32907737064675	-12.5971262844827	9.55486253268513	3.84227553871164	7.81732783495839	7.36059496343268	-7.85394136278523	-4.3936486095435	8.85330827968711	-8.57697286324453	16.3368728389791	-0.798206297614229	10.4959273277194	-13.6833268667453	7.40691794783213	14.4535856963835	-11.6388886491981	-13.0618415057096	6.20317754267423	7.79799572521718	-20.5892030748029	-2.87446784080483	0.0848076120001186	8.05060450149563	-5.45248637269742	-24.4160400831556	4.01431790545913	-11.9512242533221	-21.3626367790709	-14.9187474263233	-10.9333302736486	-4.85078169479417	-16.1590302246737	4.30094216834001	1.58435889753804	5.99699347276015	-8.84415811316751	10.3290473754585	-10.948430010875	-6.34730452877651	-2.31386277881	0.519335569876712	8.96842999238361	-8.38127207358376
"g131"	0.352508539703552	0.49431094057324	-5.55124276474882	0.271501488303994	7.42438161253554	5.60595325578041	-9.2265870587918	9.08130509349523	3.18282572239683	4.30556507070224	2.1507026245347	5.24805017307011	-15.2696767250775	2.00159082203997	-2.2719030765944	-6.01346183772387	-5.25071316443117	22.1179807610441	-7.83380986742631	-6.02023090583466	5.60028532710105	7.1336810198205	-18.4053121828697	-10.9637436933335	4.16991378943727	-4.86878093024601	9.88713935305429	9.58887090660557	-6.1968068344812	-9.44020740502	1.23372557891055	5.94302192055772	1.40347090695454	-12.4227594709709	-7.98239093558298	17.7514577701316	2.74395481599419	-4.37734093269297	7.15170971079636	-6.81655784563795	-3.72279084960053	-10.8178526199861	1.24010473319601	0.891469835190542	6.56619700561562	-17.5881428544759	13.2515914922553	-3.94415038195657	15.6814975022609	1.91259032131385	2.94867027487235	1.20374951401516	-8.47925551027956	-4.48741594913496	11.6418477552508	7.89742796094806	9.93406925516271	0.70331064711234
"g132"	13.0716409416718	10.5170376673675	-7.58334479079625	6.23529004195615	24.8253167600655	-0.512490313881668	0.135612921055885	-0.172196015008355	-7.6492145832874	3.18228563975599	-12.5171854733117	-7.30829644292342	10.0338826409326	8.92112598744726	-3.15728352520396	2.06534150465306	9.31294512428899	10.1673898292681	-11.6042252930394	-10.3918360484804	-7.4396483032504	-4.8199180252941	-2.15305157945209	-3.20612562525119	-22.6099429609322	-3.76805575847969	-1.64800004050311	-9.53617833451101	18.4098034325839	4.14928090279433	-10.8266527448631	14.9120446665001	18.5347798863484	5.03189188262649	-14.417568540043	-2.33177589677342	6.98781993054113	1.84073848414395	16.0580010905416	-20.726117764128	-2.41068012520541	-4.10915872908697	17.1715444214592	-8.25619953398175	-14.0954459580874	-5.5857054636256	-12.3840097544229	-7.09879346759085	-9.99284308668831	3.57930179824611	-8.79893470535811	-24.0574085279944	-0.843063198391066	6.4593687623677	2.36520399781702	0.705850854205689	9.03122683928914	9.52223461625684
"g133"	5.84243623491312	1.44472895091565	6.13528178492285	-3.50503690013009	-11.3370440916387	-18.3523484487967	-10.7856895501198	-0.553009728192581	-2.66816066174575	4.33452470540329	-3.05627333829816	-0.103247813962375	11.9407096381402	2.79383669846627	-2.50111484487771	10.4472861281978	-13.5202421115589	-0.93908020774972	-4.14717916689667	-3.66429321796485	-10.5318099198469	1.95712889331862	6.24908897749113	1.64715796886834	-0.840683434753582	-3.24022887995717	0.473300894414588	5.20488620646835	13.7877263838604	3.32998763657134	1.96592117127634	-8.53432282830316	-6.19610233117027	16.4056565279151	14.7726539756539	1.35520689383532	1.17250465533946	-13.8341166054712	11.027368205931	1.85131635552045	-3.2197881976396	-2.13709012396287	12.2583764766462	-11.0971092511489	22.9005905574558	-7.61496853164485	2.36633282654801	-0.633903652308404	5.99467647201626	-4.17869963003026	4.0848875626158	6.44394074258422	8.05746891884721	4.22201274393841	13.4084008887425	4.42470975280616	-15.0865330860415	10.6865684346866
"g134"	-14.0531303711448	12.5409068850987	-16.8241871258506	9.18672691959399	6.62361956873135	-6.972098201633	0.662572419085171	9.50039593954416	6.76179814820416	6.09564302499147	-14.870406520348	20.7921267909694	-5.26966379312189	15.3750233407046	12.8404606632488	-6.68853330593832	5.82849380027704	-7.44263000408399	-1.02117600221164	-8.94248879664097	-23.2038994146138	8.78066182502132	20.6168842153644	-7.37071665521355	1.27185469464162	0.473461871293847	11.7325014146175	-16.6006172687646	4.25518578831931	9.12213945508788	-5.67404033056792	-13.5413374628231	4.22253556166922	-11.7009177634872	-3.84094686010817	3.35393250052358	-10.2032331631386	0.135241638988066	-8.61366891403455	1.09960928048843	-2.25062862703645	-8.02044335284912	-14.5611145347179	17.5038631976019	-14.6282316623262	-4.67497144995095	7.72987480158358	14.122635714314	15.9079950091568	-13.0090116096783	14.986979980953	-9.77737389252581	-19.852018199531	4.38713679194194	2.12393628580115	3.75007100101687	-4.93726739629093	-4.97032552122086
"g135"	0.141894475570693	8.09133590133136	-6.70832877222958	11.6673452944272	-2.25360475744237	-3.49575468108699	4.44128412909904	-1.4721614629492	8.07891726819865	4.17340987133749	11.6004094789206	18.2558876372771	-22.2441019735505	-4.03334578637881	-6.13714804267124	10.6233748377553	5.23750631849104	-14.50060334387	-10.0590118180313	4.62989641768631	-4.80121953895205	-2.25166163333455	-2.67339739382273	-2.83539756711137	-7.05162246275466	19.1919417171302	20.6491611898583	16.9760522615937	1.41268125224163	12.4839803707736	1.16206139586746	9.14774451619574	1.75211578983756	-7.12601521898107	15.1535354437461	7.2216682005525	-1.042703493143	0.555831715986653	-0.820702620616734	-7.93900287574834	12.2930704638511	-12.0162307621635	7.28063148857571	-1.01401150491387	-20.1588537241261	3.03106077282124	7.38822621824752	9.68233301001056	0.791089776380961	1.30162883880305	-17.3366657277968	-9.28253056662943	-9.24015724457829	-5.82461103362551	3.90530548448964	-3.11939871523537	9.59315939265161	10.8268458508455
"g136"	-9.41384014644093	-9.96907844542163	-13.803691095928	15.0948154033061	-7.413687752043	-12.4207315611052	2.33145246874083	-7.81243752778662	3.28190671506728	4.86718387312218	-1.36709259417105	1.61182274056152	-2.86656495980798	-0.963341442297504	2.60987200018371	-4.94445969705023	-7.71535707675993	2.14515920216357	-11.1528109394606	4.86695957631574	-12.2883857826374	2.74007765638579	-20.3833224853961	-5.94867826032429	-13.9572376675157	1.17003831731755	5.13765819931401	-12.4265014809606	-12.704673360093	5.42709723319535	2.36958554683972	-12.184887825216	8.01438855930017	-6.32225766760848	-5.37602846992958	-2.20823804778522	15.1438134072211	-6.1643486131249	-17.0137072139291	5.92377036356409	12.8457775690732	-1.06575914637083	-8.86491766250241	6.38269508696378	-4.67662604391257	8.64799382022005	-22.5771540855969	-7.33020515721795	-0.439493156185304	6.99748128915808	4.19559957738965	-1.94750617972302	9.96934436981517	0.26910888125547	-3.66516914383846	-12.164809437847	-0.625566174801446	2.25335854997414
"g137"	-10.9947398041806	2.31688590035009	2.85173540381845	-4.05804072647341	-20.3899787685333	-4.62101348746737	-11.8624308208432	-10.893627651181	-3.06883791539371	-0.293017333929707	-10.3809198468339	12.6336676015746	-3.43133857432333	4.30248029246966	-12.1630006696266	-7.45595594947744	5.025846751528	9.69349736910561	-15.4170746671088	5.90256817379932	9.97904171738065	2.06813955970717	3.85949293328347	1.28029221077104	2.29315845876739	3.99667645149712	14.3340715298036	-2.30253829340119	-0.0457023637982408	-8.66517874336492	-4.91656068144502	-4.13113212613915	16.7389082425627	-1.88107939038913	-15.8323337684831	-3.30381780194139	-7.08727342031373	-11.7601306196876	0.211722066338393	-6.69270948553041	11.720569896681	2.04616879408676	-13.4619730450423	-2.77711057869642	23.570473273067	-3.61258518683734	3.34066843563463	-15.4815376302263	1.0228393716822	-19.1324004556746	5.92979631174525	4.77718827562208	4.46755364162772	5.07881016359119	0.987940929369204	9.83696141662725	-19.4827848403237	1.26060106062567
"g138"	-18.721442124773	4.41901452662359	5.95655250188529	-2.9695566580204	-12.2034691066387	-11.5228199449967	10.3721436044161	-4.52791503209521	17.6296931896657	5.38698661662324	-1.10580759497193	9.32717396211471	-15.4802185639522	5.49732484809109	3.75410734567219	6.59839608627458	7.39745143038321	-10.7685760032794	8.91865589258154	-3.83434476660659	-11.9346213605372	-0.361860337197313	-10.146966010639	-2.42899447624911	2.22228918798684	3.23825100978279	10.7209928618105	13.2758897008835	3.5962523400153	2.48005899632206	14.9146048464033	-11.6608694681105	0.434715200266376	-15.6176338118653	-3.01431702367087	-3.87627063080827	5.07127827071082	-1.54363934659412	-7.88322997837697	-7.40312618741056	17.8169126480096	5.78529114113183	-4.14681746109305	-11.6928358185043	-22.2644782010843	-6.51338807533193	9.9073351989595	-20.5863792677856	8.22141629844835	-5.96251390114216	6.09652635693492	-2.14736117244128	3.57443716633682	9.56096340543392	-6.84806868503585	-7.24976682877856	-4.37339281841991	16.4748040632459
"g139"	-9.90023177896458	4.20222584520535	-7.03954704478588	-4.83598088381866	-9.54572735135333	7.719179289133	14.1795127248764	-1.45583073700323	-7.48505462409747	-5.08943993524442	6.21490656872587	-8.30475156054204	1.34337465829728	13.1370706023163	-10.3991331250631	9.49723717758292	16.7431546956581	-3.67955475645996	-13.8973040161022	7.7037926695358	10.3625753451542	8.03028261340973	-7.14796930645112	-4.31538657960037	-2.19067864671497	2.14966170330091	-2.57063833788205	3.57876728999472	5.46044244111328	0.195418768879461	4.81164645721637	-2.68665895361866	-15.5378048252823	-1.90285084095632	-2.33970834096619	9.39499568715821	3.7389861692209	-0.0936993852871932	-2.29343227599728	12.9217347625864	-19.2302445781487	-1.01185317724036	-10.6509028125081	-4.92591537356108	8.53514907158431	-5.68844609060529	4.13915466491599	-12.9288208053894	10.8344062189635	8.14184183852245	7.81520917320741	17.1788407562874	-1.24697258539858	26.3197599653886	-3.53396278721574	-11.4498671704597	16.2529596682421	0.928303196121888
"g140"	7.1647588070923	-2.83247279225191	-0.813143149049478	-8.11533296102673	-5.00186858489294	6.0239836251885	15.357294566655	8.29389637085272	-3.96636427474896	1.16965434277756	-1.22286561757295	-1.32744520099841	19.4673252352811	6.79269732632103	4.10995524833513	-3.40360683888712	15.1986451795291	-1.86011940481198	-1.51206698803951	5.51611183470746	-0.446133552805756	6.25625956006926	-1.97034237163072	1.98823200026514	-5.40721178358311	-8.08021120378773	-0.81796681480495	-11.4455979039404	14.4570611166227	10.5466791301153	-1.02029135803981	12.2213847151539	10.0254815965691	-5.39547901857346	9.54345492690479	14.4958714348819	9.14865879296356	3.10690828038863	-15.7614985700288	6.1030875541994	4.3268485177375	-6.86032060754845	-14.5654083342663	8.2086989977082	-9.61322319816114	-19.4266002848356	-4.5079069335464	1.89000159311731	-5.34698138106899	2.69661053403758	-8.65211699498317	12.2283295210304	13.1194957213262	15.5964939595138	-5.72041664485191	2.78078405575943	16.4431663163371	-11.3428483421313
