"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"
"g425"	-13.3082044951546	-4.49434641575645	-17.3229502581296	2.61561208884978	11.147278936008	15.4489336339964	4.90922500967739	16.7250572495259	-14.7115120602915	3.63689586715437	1.89432859656155	-11.3027393399391	1.93140636693674	-1.88407073825787	4.39163853619307	-0.51175422833826	4.59768755644063	8.83062585440564	-1.89990021490247	3.56613190927196	-1.37896415514982	-2.46517784701609	-10.131055007012	-8.63535083684137	13.626066670048	-6.29077008585825	11.9934379751392	13.6646817636416	1.36338028873435	7.52752292635915	11.0175983489405	2.76200607112287	-2.73721766645021	-2.81345544798496	5.04054139510163	3.1130870767914	5.65584984295818	1.90435001911035	-7.70400329746803	-7.78118208668096	-0.52009773199641	4.97313023336584	14.9069804638546	-1.52430395478772	-18.6199393286422	-16.7081840496976	-13.4985827210845	8.37749062073382	1.24159269953488	4.75147082213695	7.0863480344981	-0.0192783646983909	6.37377321522336	19.649818517718	2.08493954930296	5.37972467841205	11.8476405499105	-6.51943055025288	8.43204657054407	-10.7972396073694	14.3735868801944	-16.7477034532783	13.5537820269393	-14.6266566480507	18.3130673184242	7.62539862282893	6.9526187547769	-1.50662556662515	-9.00967207341976	-10.1972175425911	-3.34903303359419	2.58698553335511	7.45383896489894	9.02519663489766	-2.62358432893409	5.69269961858925	-2.97586821281976	3.62227975280014	-0.618180031638777	14.5834938885982	-7.68954557597687	-7.69963166219044	4.87423576996098	-12.7289924639102	-16.8175958402111	6.17520735217501	4.2002184980599	0.202562674120565	-5.89468031579282	-1.1544098967353	3.14499131515691	-13.1331481331832	-0.0240085634955188	14.1941202781736
"g426"	-3.89330058925502	17.9621352517359	0.288120065619697	-15.0881209971018	0.715241737016661	-3.16911249266064	4.84904472647439	16.0537641321065	-7.67186015264491	-6.21200217126398	-6.8822190482688	0.73209005794706	-7.4813211706265	-24.7770130336712	-0.892036321339629	-10.7275107767314	2.7356781626696	-2.28679221427643	19.6688969105862	-8.53905715647876	-1.992044094792	-22.4904052498955	-4.59929015909799	-19.6326350832992	-1.29541984772924	-3.78303488321128	3.18032587542388	-15.4191824223586	-6.15492339760274	4.0246165083402	0.30818366488231	11.8278632948142	23.9937081875641	-5.51322562542671	9.24600980809184	-9.37851284161619	-1.90676139067351	-6.19529987267482	-4.24991100097643	-1.03286388148694	-14.533759833668	-10.2914303755654	0.99722475527156	1.27377451668009	-15.5457381039285	-7.16276601830434	-4.21340581412018	-9.81289146865632	9.5103989948646	15.1980991857691	4.59259396870996	0.795609357979173	-5.80313402631149	13.5730521564887	-3.91604692635315	9.7544938982881	-3.16991807887353	6.99988459036302	6.5324728799973	6.67603340348317	-12.1142885435799	-8.39710164259794	5.49881266630527	-4.85915273997418	-7.11196676699751	0.624919521481618	0.157508599554786	19.9094346020736	5.87469161867602	-3.99905068590883	-12.7325329626359	-2.78485417810531	13.7651266035325	-4.24892157867247	-6.54061264007556	-4.27759644298339	-11.3724705544932	3.46919519394864	-6.90271315419171	-15.1419238649231	-5.66100207282433	6.41854945437407	4.67332932538837	-5.53677796694767	8.32471032563546	-2.79554743634733	-7.55455896540192	7.55273694476756	14.9217648190762	14.8098405892482	3.63285963264463	6.98872292580181	-21.2767586405027	-5.26592083320038
"g427"	11.5867777420926	-21.2209690035879	-7.15307481960578	-6.42638240911451	8.47095703216738	4.14170538173511	6.13263303726479	-5.14395347038291	-14.4292073999151	-12.7222641413212	-10.8736727547043	13.1033110028955	7.96323402064132	-5.09768604645203	-11.5793706077829	4.10693443369402	-11.2232347245518	7.16940195243378	2.40000047180818	15.4698711170241	-0.261301990573085	-20.1728067621156	-1.53058519616498	14.006478716244	9.83949693188076	14.2067018265273	-14.2513870861349	-2.73346361119756	4.30845552479985	-4.40965831353551	1.58977667378044	0.199940867819878	11.9336770069643	0.0690461907627515	-14.6642416752899	10.2861591102057	-6.56697349306582	13.5523405908604	14.6100916057239	-1.26231452843902	-0.851156434751543	8.17724263315514	0.70253249678242	9.76001701926393	0.352752698185832	-3.950649182055	-4.41066107847502	5.60416912358466	12.7897495118191	1.78092632809822	-2.46341722186511	-14.677042811207	-1.75273595963579	8.54902412531253	3.16009447980388	10.2564701109069	-14.1942926397691	-9.15480685681374	4.24209177788495	-17.7783713421094	21.6013382829952	14.71460596825	6.36432579001493	-2.32781452743341	3.08283584613043	6.73835615748184	-8.15214416130579	2.89293862729314	13.3015780958486	-2.54001734369439	16.6939950853639	14.5205902308595	-18.3229850137768	-6.23798374502417	-2.26325766157449	-14.8739548848767	10.6541593030152	-12.0108748807261	-18.4046233264278	-15.5560260874259	-2.65262794303694	11.6636896542799	6.96888702294861	0.448826555780939	4.76877642006058	7.77489396713074	-29.4393031838682	-5.42714028129366	-6.33950625393502	-8.66039561806018	-10.2828374649183	11.1139065697809	2.98399605115324	11.9361067670395
"g428"	-5.25055152209171	9.86709650699844	5.55173729910455	-4.69187860672793	-0.602751814197823	-14.2297484146866	6.34224184087806	-2.11522269980834	29.8679123953719	7.18386333675544	3.64666325913958	-7.70833468236748	3.64123118805901	17.4740997909134	1.08089688514094	15.8756190515769	4.64365282275967	4.05999673229014	1.84092731186051	1.74935337096332	-23.2688618784186	-14.7406596525215	17.858930266751	12.0172495393195	20.1461250096301	-6.4953120637451	-29.1286708577453	-14.3385803162779	1.93183778498527	-0.710764845506751	11.2870200893489	3.85970871372944	-13.2727636522979	1.14174096905806	21.4329947868237	5.10201823459024	10.0640257017236	0.311914250359322	9.2744554514998	-16.5821416121174	3.91015471781864	-4.28151945996261	15.5147797691011	1.06985938584674	-2.80087166914671	-1.88833462345692	-18.5408551817625	2.53748211582324	-20.1880008629748	-2.52494606701884	-0.491052114026376	3.07094240362312	-11.4368185503503	7.33915571598516	6.58192477578224	-15.8472822912558	4.3895913074347	-15.0099349752362	7.95855197794718	7.65306237401167	9.49637134440902	-3.6304200389095	-4.84973516516751	-2.19556958334606	-1.8047735928077	14.1550221644241	1.92926082810487	26.0735883156209	0.398350790718198	3.53756780281453	10.5506542209968	5.07640966838815	-3.55820425683838	-3.45212680824489	-4.26919715184904	-6.78647032098795	6.51444762587173	0.444148004739606	9.27015359200544	-23.9178324604646	-7.92093585976138	-8.11268805246434	2.61320631351457	-1.34189870047934	13.4908032191563	-4.2738313958626	16.6284630510006	-4.36450270384342	-4.87591874945422	-14.1641084681519	-9.39004632417243	-3.21446223639479	1.48284141929074	-2.18983452792233
"g429"	-7.90799678904149	1.62494687611304	-0.168704753339336	19.5528364916241	3.35631776760845	-3.54774537470308	0.632633115562538	3.18954934284603	-4.4742539419363	-3.31005160810745	-4.23573032302349	-20.8061610947564	-1.49154873135745	1.03068270280757	-6.36035008432126	5.22739007056063	4.08874106660818	-6.42989782504555	-0.553133504626712	-3.95017215472629	-9.30658298370641	-5.15591512380735	-4.57881252290503	20.0301196711672	0.356563501762352	-25.7318466921266	-4.45071214587744	4.71254823561786	3.23634825673962	10.6719082574145	-2.19393387120709	-2.25873857914816	6.5350151428669	-7.2250264474845	-19.3259248456662	-6.1835144832966	-13.892814092553	2.55902160597005	-16.5159036335207	-3.86755699735479	-9.92087024284363	6.62442064546576	13.8218825662548	6.97290134405132	-5.37594470860988	7.52367349850685	18.3007947517062	-5.47594627144473	-5.74987497899957	-3.92468911519269	-5.08309004587248	1.38170688448588	-7.13975601489548	5.75534790935802	1.27624212012212	-10.8055610572659	-0.856267107643594	5.93191142974378	-6.47557781668754	1.63352712977489	-1.10228047907178	-14.6827820745079	-15.1922365301279	6.39148990063494	-5.25022010935061	3.95828726056016	8.24107091974191	-10.6579194484569	-9.82110829818232	1.22433810676178	-9.35224298671904	14.5016048543077	-7.04839575339796	8.99858678094779	3.62509820033808	13.7546524635453	-0.113891695002651	8.66010105342732	16.6208060786182	-2.1037853996152	15.2810248975842	2.8125203907768	0.79571214500706	-4.46280994243774	3.93132409847104	9.08914710974161	8.93440461867651	2.80225178158624	-12.1933081375463	-0.528078656935757	-8.13178012363284	-13.7374944930832	6.48243332975434	0.867565186492086
"g430"	-17.4344743932023	3.31383779685731	1.37602634177636	-13.9377914658041	-0.924969371393429	-11.9518599270337	-0.516787420805934	-6.15247358728532	0.856037294568905	1.49651297220979	5.51767270753738	4.17662465960876	2.89937301752473	-5.99687544721855	-13.9324534889835	0.809028819464552	0.269258519600055	-20.6431478602188	7.8586418129638	4.03366968907178	8.60199525319562	-11.8698759492761	13.436126314186	-3.49732523754743	-2.20836417085204	-9.27231411706573	-11.8831209117684	4.87511900302061	-5.82520126199635	7.02127489443128	-11.7416705460336	17.2540546229112	-19.5875323940737	7.60216077849465	-2.51236576970483	-14.9919408389351	-6.89131347929389	-5.93892302384653	2.37492874038968	-5.92109896288328	-8.47199234502844	-1.61724164769912	7.99400618695841	-0.0619755777895993	3.23721764606667	3.4208099664393	-5.3009261870028	9.45129168648666	-1.98074321554513	5.30011730824555	-0.945457807904034	13.7230908635536	-13.759135965045	1.88307169753232	7.67858669592327	14.0457267758313	-6.93939206586623	3.12120888966057	2.48094408891676	14.6765022136054	7.01827829556795	-8.89853369220383	5.54741015767785	0.848101677802602	-9.12627521515018	0.301439839993159	15.6878637764322	-0.746349818172225	3.73088484435579	7.83785041515539	4.42281423147275	-2.66501850382894	5.19530026855521	1.44402395963623	-2.70512632540772	11.6045974215395	4.78344112987716	-4.60061781157697	-20.4632150272922	-6.15399971410361	-8.1822704594507	-16.1013801823938	-14.3597608229118	-7.06596334447948	-1.09293334596403	1.74764037633661	-11.7194856959815	-15.748344585699	-1.69843918658718	2.63650101943734	15.8586506291205	2.99249323006446	12.6921323489161	-16.1450141856706
"g431"	-3.25781788601044	-15.2387938037671	7.05104431723004	-17.2789992322935	28.1402671075737	5.58536122080079	-0.772995553742353	-6.47712584667476	25.1748932142901	-0.906521993676933	-5.27507645593113	-10.3436935171797	2.75640826650794	3.69113998947113	2.4510615770427	7.62191598003897	19.107669863105	3.2639738300826	8.58290977915359	3.95317525482182	23.9917571572397	-4.74807278596879	0.362923975353855	-15.8443811163705	9.81820032637709	-19.6317235126091	15.0841856505876	8.66037504838478	6.32338183360693	-6.60426290129767	-3.35291161989293	-12.5193028493128	-5.91385566853607	-19.949763217143	-7.43928691747299	-0.0201246081399059	7.89289910675592	-21.3203512325519	9.55890666682694	15.1614214320005	-7.06332457302022	9.72996514301395	6.35018981483874	10.4618954426957	1.75005296883173	8.63466708950644	-1.86028109435924	-5.80895791198588	-11.0772650303394	-0.804733528547373	13.673238266583	-17.9483550243331	-8.80825609902755	9.37161833799781	-10.971045674415	13.7003369328158	-21.428136408408	-5.21341895454102	5.60944997087936	-4.41518990212445	-28.041977824164	-10.7969410688492	-24.3483378277419	10.0436303639036	-1.74002798222291	-9.23971755996687	4.90319657258697	6.38069320861212	-3.09150691645968	5.3491128322741	1.35148622437368	0.0111329681160562	7.42713648403857	7.36653526604368	9.75570377001317	4.09316320881878	7.19336291387122	1.84602342265621	23.8808181815649	7.45668102777637	4.72534935171369	0.458292837550804	17.4651555720526	16.5385914564598	6.70079498239774	3.98324916717851	1.90167917194264	-7.68246410061359	9.92374703296499	12.949408519268	-3.87383436659505	20.97360932597	8.021002787222	-12.9377837907969
"g432"	-7.7183589949266	2.76681155748906	-16.8025351859303	0.405369876279392	-0.133196463859145	-7.35390783632162	3.22208070496786	-0.0294193675003419	-2.52103311932971	-11.5859313880772	9.113989388025	0.247730219854596	-8.57251113406977	-0.15147025495027	1.51720719045072	8.27020648213297	2.16930121188085	-3.62482673890919	-10.5530833434185	-3.55891264482352	-9.78123472259076	-9.9140802579063	11.6708717506667	-11.6867635803627	-11.7200850366735	4.58649668272436	-8.67334030554615	-5.81599746358754	16.6455178676335	8.01220887356738	2.39348868922606	-1.87921169979121	9.88159466759205	1.34892897148272	9.8986333574215	15.1464578754028	-15.7362327555364	-29.3405856080508	-0.38376346201092	15.5064732561984	-5.22901384052803	-23.1676636621986	8.36929029186406	-20.3915166062603	14.1472890318533	-5.2483588430856	-1.0159209451325	8.79670584620016	-12.2184257859516	15.5031295014512	-3.08515884128662	-4.65282785899333	-16.24968622807	-15.282301588365	-20.5723230037758	2.36785053626994	2.80041427079112	3.86364301807613	-12.7579171292989	7.93466867341694	-0.489705692485206	-12.1447819896808	19.1228806599202	8.16799659269406	-19.5900690361212	17.0173213605885	1.26619440186647	0.138139504938998	-13.6957668482279	-2.03920227315421	1.90056310476848	-0.807136300057854	2.58170129620056	-15.2904021970973	-7.6113765393698	-0.235740172172842	-4.41360940554583	-25.9539474323521	-13.6014415634705	-3.58833067222876	7.23749626445486	9.82905061309337	-20.0414179797912	0.361930529224009	-2.18600260404545	1.0251141576712	0.310206469335043	-3.53994079769298	8.6104704725312	5.89128724312473	-16.125663393704	9.18137561214243	-8.75134517068032	16.7919722724799
"g433"	-2.46924369812271	6.80775497309994	16.0238782528678	0.668962126665008	-15.3715520608545	-12.2914921972444	-5.76765532996868	6.69352768553296	-13.1241976196565	-9.65009452023342	-7.23778308687628	3.27441569125129	-19.840049450581	-6.79282756138794	-6.9737602869771	14.4361476196399	-0.59298352383944	-15.1664024628251	11.8475440987358	25.9606567044292	0.555336707407165	-0.149929528631249	11.7800282679994	-0.803969562940624	1.48000994409698	-19.9031783350786	-3.35810981825743	-16.1107420125102	8.57964324080605	4.91421402459682	-1.08723923927877	-0.585886134015933	9.33515520850079	0.0682196964083197	-5.23986631923906	-14.5593780304502	-4.25975891123383	-5.23896828127144	1.49003146704981	-6.67103369716637	-0.0124195069157015	1.91930832664717	-4.11980079273859	-14.8770926925378	7.28216229893008	2.30598871374834	-1.24740329289959	-18.9400728293123	-9.2075154999087	-19.1683881570766	-10.2963320130103	6.4984084823704	-6.14492886408285	-6.11427164576849	-14.5587607497577	3.42478034392888	-16.3742244296524	-6.61616865073051	-9.9835551303138	-3.27914476602031	-4.28341257895591	-20.3591982401628	-1.82944698230554	-2.14095335442816	7.65568821696861	20.1153703866116	-19.4656064338095	-8.73828581588167	0.329906967031685	7.52076113978735	11.2173449087622	-14.6989421359917	-4.91619137124329	-3.23441145666919	-0.904201918217123	15.2503395889529	2.16044356401239	7.58814395180869	-12.8465106273976	-16.7276012945577	0.607561260758995	3.36725166667087	30.9033597908016	-7.91382523570323	17.8725559879219	1.68568506908948	-5.39864984085049	-5.39213428609194	1.59287154148766	0.398044394509277	-11.3639260542352	14.8791029821231	-3.35699980313922	-5.41434292612882
"g434"	4.87734094978154	-8.63132086127518	6.88227031599439	0.740468646188676	6.71500611845126	-7.85220579040878	15.9621283994627	6.88847020455348	-4.89343981498673	11.1858586203738	4.77387927939874	-1.05492358214775	6.34267697931676	8.02861698837845	-4.69897767480191	-10.6650354522598	1.50568970805912	2.34967177923233	-21.2254538163458	-11.3506823983428	-3.09002888497968	-14.3890769471941	5.58875358591045	-2.94321906467142	2.76761897920567	5.29042738606375	-7.65352178210714	2.59803775409368	-7.3755813049139	-24.9671282895081	-12.4001552941907	6.88465024013157	4.45224210485775	-6.0913027464351	-20.3383330539654	8.50179633046722	-4.92696754732901	3.09534853842107	12.1377315304903	-9.6113402886521	9.7120948486685	-14.8911714881027	-2.02026737652534	-4.62230447176568	-12.87275343917	1.64963641513487	1.4566371439272	6.8386117119421	6.36559362568802	-19.0439052233852	4.20168657658569	4.12240020699452	7.62819898302698	13.8057048398089	-1.53607730962607	-2.61209419880191	2.14883597257691	8.36833368410658	-12.5375638123182	5.78449757654545	-2.01705585565652	-2.70462792446005	5.39195512413659	7.10301784738462	11.4589998628103	-3.40000217165455	-4.10939671941474	8.16399146127133	-2.76231097688966	-0.0405511680903827	-10.0208486026978	-4.65506831109544	5.3486833936096	-1.70608358889952	10.9580256764397	4.2684695133968	9.26871703877908	0.188087308489934	-6.55349105916781	6.68130843342993	-7.88430603374635	-8.7908308324686	-8.58093253452271	2.06212056552343	-17.155947036287	13.2890362990089	0.548370585055351	-12.454170676555	3.96534280924061	-1.86224586430361	1.14220647155255	6.62181468556959	10.6519393614585	-32.5643834881126
"g435"	7.94494153675827	-6.89714723970317	-1.14991896438126	2.16959203244782	-6.56193469499767	-2.91775511036621	-0.960594486930017	-8.9532008629689	-5.42473599967557	-2.24450010816086	20.4879168904134	3.88641907454182	4.26675922183647	-1.75473562327071	12.4742427458109	-3.83821303198578	0.908474842551307	12.7798826037186	20.7118860746484	12.3979314992158	10.0316244821863	2.73514518414619	18.6185168871715	-5.0693362632087	-5.08600596645271	-0.131339250311357	5.80665709554731	1.76435994566013	-6.08288970751877	-4.57982123267333	10.1233506837577	0.125865883129979	5.81678782541679	-7.54621788517818	-5.10276343379786	-5.17992382850139	3.97343870121166	-0.576103320149689	-11.9735432590383	-3.75624397738401	1.23332804881708	10.912016696025	4.61371971385083	13.0240266272552	5.82821517110554	-5.2759661325751	9.26081322023633	0.553684038078757	-8.75828112015544	10.7791634930602	5.79771530600495	-19.8209559864003	-4.46272313067905	-9.68257274968758	0.845061649779117	-13.9585127591128	11.3020280641514	4.42324350602992	-0.0202833799556301	1.22650997237643	-19.5372382637888	15.7142133409769	6.05595061425565	0.0461369494576016	-14.3116340125591	-8.24857384540967	5.31871030446197	-16.0656905007653	-9.59135174449736	7.01244116444745	-1.84768420562187	-17.7852215583993	7.66578970611021	6.65672289825485	14.4040838361146	-11.3929733258803	3.53027352887142	2.50915001564786	-1.26241557744299	11.3997740358987	-8.23588473902561	1.16005865416438	1.36120268195996	-5.82112818559431	-5.33341560786118	13.3358797836847	0.928946434763924	-5.61251653964905	-1.31912137194441	1.27351232065388	1.48960121669174	-9.59123771452429	-3.61186127982335	8.55457507207199
"g436"	-11.5272732737773	-0.16274715027613	-8.65414818369794	-11.2078155993816	-11.920491819453	3.94365836386418	-20.0433821818678	-4.45672574497802	13.4390078692468	-18.7826552609193	-1.42477455906935	4.06844167366373	2.00601352512731	-7.84078579196724	3.67723220041575	-16.8776459665105	-6.46935347536809	-0.0401881922943621	-7.66936460239826	-14.3986993214812	-1.61219264707569	-17.2825034550397	8.64152306409902	-4.3732726911115	16.2123416097154	12.7041414215377	15.8172497526654	-7.111348099942	8.56566057323245	-2.08334861945188	-3.06452918712757	9.00363545087448	-0.84624725903352	1.75845658116499	1.83895223384401	-2.09509359054289	-13.2698525680263	7.53974694579313	-7.41523673829589	1.98867043589585	-10.0614323059109	16.3557341962947	-5.5398868497912	10.7961865899359	-1.67727566644423	-1.18853503688252	1.14471410464969	3.07844731775642	-8.5669045803302	-15.51675373817	3.40949886484725	-5.41278226093683	12.7574876088674	-5.62866174680934	-2.43888239672774	-8.04748231331162	11.7130938876565	6.23024678665188	35.2733617247501	11.3474110604175	22.5252389936327	3.70205734903382	-4.45811368220186	6.68605243480086	10.2597785859476	-7.08703225475998	-8.52338736753969	-2.59968421499124	-15.1918522258394	10.7060644117608	-12.3749025289145	6.80683892541398	-5.94483554628826	8.52663096896304	-1.73796448712523	-0.456681475558589	-6.9189013721127	12.7338562334757	-0.060492345939303	0.228203010598237	11.4697615190228	2.56857692196445	4.4736515462613	2.87033689678198	0.140753605216373	-0.00384834744920149	5.80847145499705	7.51054249765318	5.81566167220367	-3.18089695575566	-1.90440763640597	7.43149333591578	9.68577211951877	18.3795841208227
