"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"
"g315"	-5.95855175288138	-5.07069237812397	0.808114687653931	-3.74476743670477	6.08769945034909	-11.3234741366939	1.78242239844524	6.43028262455324	2.82599131193745	3.33465703817674	7.75035524197358	12.4943200445877	2.05989265344128	7.63060730760174	-7.17787481692722	-5.1765148188925	4.53964315005727	20.632589065756	5.09193124439834	-21.0909696681297	1.03332666977583	-9.99832248434077	1.27814268316376	0.278671427838995	4.62509072403469	-8.27658202939498	4.64070033298309	1.5202543725489	-3.7552558004396	-8.99413595889694	-17.7464835115964	-15.8731441276748	-11.5319634303075	-2.66544084175859	-3.61837798376434	-19.5027725402804	13.3595932603168	-4.31560312439402	-8.41921995737703	8.85298003315391	-26.2887954833811	-8.1952764758714	-11.8582803982815	14.2155130742461	1.79558784145915	-6.80902507528145	-4.84369460029976	-11.761251371156	-0.142913665505921	-5.8350987692054	17.7330430918643	-5.10407161843387	-10.1490966643953	5.17303509062334	7.02799857828333	9.21732607823633	5.72780777052457	0.378344401706941	17.5034647514205	9.0689960758792	5.70518498114396	-9.62924124928471
"g316"	-10.1254801600254	-12.4447715049241	-5.79105420219695	-10.3036754394797	11.7840958230557	-6.6953454574134	-10.944534955168	19.249185707187	-7.82889519942848	8.31061253037618	-4.16545855459088	7.24776742751759	-8.55622590163078	-1.48991166285146	-13.8177053042396	24.2904810579549	2.53612510427885	-2.23154467408019	-6.20558824326783	-20.8603283014306	21.5717853235053	-1.50410011802928	-4.08836736869077	6.78770175640018	-5.85440685482101	-12.3199892425199	13.6574808668057	-9.81996180387319	-1.89826030383736	4.79609159669467	-12.5320246452763	4.74883270391785	-3.29272456795861	-17.403311814252	18.9452735669127	-0.759897497414054	-9.92915299324901	6.45021542265824	-7.20433215940211	2.67065281702516	1.43810861191556	4.7966287028743	3.76315153990883	1.99134449232776	1.85511699462068	0.638527836256101	-6.26241072490016	6.66986955997875	-16.3771413538383	7.08060681185002	-12.4378804855086	-2.26399594112016	4.91864240162754	-4.35964543729103	-3.11816649570307	-16.6207337932686	0.0891297258901422	-16.7424940319911	-10.8951314898279	-10.8691733613379	-2.52630097305631	-6.99039026068977
"g317"	11.5350089835167	14.1093759330066	4.83316035143716	17.5421718230926	16.3698152369716	1.34797122902187	12.5896370076482	1.52957561415575	6.34160949371507	-6.4608219488677	-24.9915891407165	19.0995343065143	2.71636244838184	16.0928842302121	12.0345388012246	-3.23294347029003	-2.62601657690116	1.84802399877302	13.8861308248314	-3.73699304458646	-6.43942434960503	3.5582920438963	2.4678982774336	27.8623928910321	10.9896029419886	20.4022004615931	0.0785808842837451	14.9211661042343	2.13349521801766	-27.180810324453	-6.43888720974293	2.7216556422055	-5.69265981809694	-1.67208636839427	4.47544087912369	-5.85432866206953	0.195213172083345	-2.77516890067063	-0.143365166110368	2.504342089431	-4.4154387151542	-16.5603209857791	4.66427287192904	3.49609434947321	10.2108992883545	-10.0836769097257	-13.7318624924729	3.25127388388824	17.5241829928224	6.09738826506004	-24.5575596863688	2.00948197115964	12.4802358759743	-10.8423570192746	5.82058099314034	9.07320168640768	-10.8091710366109	10.8194396999994	-15.3931562838281	-12.2753653276146	9.07847392490684	1.54787222982535
"g318"	-0.830132157225963	1.0829876702488	-19.8437345448453	3.15658684890576	-8.93776354741463	-5.43335967662331	14.1706456197583	-4.29252804717717	-7.67238209690866	-9.22568642454901	-21.3716576490349	6.41260905685793	-6.42240408280227	2.62225627368018	-0.217644454737476	0.822371363274427	9.15567928424344	7.04029612941509	-2.3951701637476	5.86945463409957	6.45929882014575	-4.29298985383894	-3.50209791138999	-1.92962824947412	-0.659863195735304	13.3249629781293	-7.73173916111855	11.2870795683655	-1.78676845247448	3.8368956837421	5.03647705428009	-3.2719865238627	-20.0967407959722	18.2102346829622	2.35022529497403	-10.7688472503642	-1.29645583979939	1.21278430733455	2.9578932043607	-9.98709897721865	-10.9933790795418	0.0694606175371972	12.9057417359219	-1.02235096662283	9.02366281489708	-14.7382822861445	5.36370070421894	14.5586843501648	-0.0905127018992026	10.059741694827	8.69056370096629	6.70466968752319	10.7911160682243	-18.1893151477462	-3.42452434876372	-3.5359087061239	6.43933206647754	11.583833141962	-0.865001519952231	-3.20628939090595	-5.91665385592425	4.8123635219145
"g319"	-6.18909062808785	2.62728807319737	-0.974608252146199	-8.94809304464144	0.718214828595454	-1.49519027926254	6.44003621053806	-1.16164664849057	-5.22415290775782	-15.4104660882856	4.82361616344632	4.94427621259848	-2.41262326240785	-5.16717041770416	2.5180019224705	-1.75678675764856	-12.2377691491743	-9.75057489950892	18.7715944433679	7.92951563200584	12.2361693163045	21.0500630179488	1.87241351895204	11.5647156148882	8.33316364472995	-14.5041123524367	3.77546276181799	6.31419063827376	-7.73933199208172	-6.05631823368888	-3.04188611784105	9.91955961368898	-3.65339509387918	3.76639052925263	2.23126418333941	-13.1336724221709	6.03072188939902	12.0620626475078	3.11710105329377	12.8010852709824	8.02441132273876	10.1707249266699	-11.9327612956064	-6.79371796532689	11.8358281283241	10.735615377826	-11.49801959293	4.5313352176831	-0.0723600743573821	4.71362679989665	-5.16009131227615	7.29216470136291	-7.14639627197262	6.65669482482216	-11.1298330430159	-6.48891013728781	-5.55692943360609	6.40933607842036	-0.172884341377939	-6.36159343060224	2.30076372782025	-5.73078893367885
"g320"	7.65041166924578	-11.9395946501375	6.6541287001239	-6.54564955607802	1.42538799698041	-3.8441861606829	-15.5020359889685	2.19191414190452	27.5423915073013	0.386526330641461	8.09021844607793	-11.588487494466	-3.97905052464958	6.42770161220839	-10.0953057554535	1.74891886758797	-9.16567570271265	13.1219984697099	-19.8645406974548	-1.37733660375731	9.88307013129649	0.703952517349419	-16.2832710778153	-14.5655447314129	-11.6684042029126	-12.658401659734	-10.8861693842436	-7.16175288121863	-12.8143230850197	13.2867338141051	-0.308811738281616	-0.115888478432591	-10.6491752055566	-9.11482852207619	-1.26689863625177	-13.9157711561207	-8.9022878865046	15.7070702621881	6.99980960116816	29.0853029542472	4.19439965490287	-0.553169078320746	-1.80247333578643	10.6234272195043	8.73638803020494	2.75362013523953	-0.426670919835638	-2.47241705474076	3.45595515527403	5.0588597423511	-11.0392280900585	10.9164069611394	-11.9588506245715	17.7373414558843	-0.16589708845214	6.85034962983854	-4.25605576928473	-11.574600737254	-1.78334046864943	-11.6338452066989	-1.80799916580248	-10.1974759746645
"g321"	5.49621374607446	4.94956860033296	-17.9910730449994	-10.2067407184785	-10.0125277858254	5.60477672263272	3.22528145971658	-4.32718290839194	-3.86893868709429	-5.10162026533063	13.9474868531084	15.4727984267606	1.49398787986374	13.3617272457294	3.74705393397637	18.19622289336	3.3096288356104	-1.34179509546167	11.0023421309079	-3.60443967251635	-8.24251029079803	-0.600590691586688	-6.86445560557247	9.79857987483602	17.2069820899254	-12.3460237798478	16.1466077243994	-9.0861005018345	-3.95310403823444	-2.22870056129953	6.23860614585626	-0.633786117579047	-1.33980163668272	-9.77130989089642	-8.62258839714829	2.01864030755595	1.01613510805603	-2.90090992301748	10.9368379612272	-6.73781748290673	-6.16205266702296	8.4178692930874	-14.8636888746164	6.9303070749414	-0.952501326186548	-16.5069966823921	7.59744545191033	10.2028420690724	20.8007273033055	2.87135010357745	9.26223121405824	10.4964777952154	5.46853814656481	7.16589051376036	3.55387562037237	-2.86069020032281	-6.78850966811605	7.71880156159205	-13.1885587914891	4.42246694987307	-3.4991873350192	-1.37739227992989
"g322"	5.27229084504694	-8.871095691564	-4.41329714045305	-11.0915054679122	12.9779082911603	0.751345110911695	20.2164470252868	2.79838030739664	-3.03199708848965	6.19249098308924	-15.6383620141013	8.7558919513092	7.68662711833315	2.9836673030973	-13.0360489224802	3.77298136669676	11.6614163924565	-11.6263960681845	-4.61757870229228	-20.1630919181963	2.69942234499007	-14.0960815210966	4.09809491811433	11.1989423518178	-10.4053819010425	-1.43197603818761	-27.2340956434165	-8.94398908406216	3.31633587681303	-1.58351705302506	3.63807301775468	4.78958246189944	0.454960989219215	9.69007891142454	-12.2390418634726	3.95427798083911	6.37076706722184	-4.95463002219702	31.9443923969428	-2.85165789076338	0.0668188781231566	9.74548960169408	-0.818461965885706	22.0448126284701	-14.3029191942655	4.13363365717762	1.82884874911238	-2.8444566553407	7.76353675288246	3.37914923398478	2.64371355885112	7.76146993183993	1.02524734122717	20.7294880892863	3.17252997667476	-22.9565490111138	7.50923970124507	-15.7497500429285	11.3159098200547	-2.4896111176985	5.2113135635376	-13.8789557790233
"g323"	11.4785461021787	-12.162698576249	3.43648630196166	-7.18902988660514	-6.49611052590151	-22.9023058282542	10.0504558350037	6.49532144815134	7.83267064112118	4.12586934537029	7.14538729001063	3.14753572862586	6.27809568945508	-2.29431335258916	-2.26963892947363	-15.108751681812	-10.7366418477044	10.8776377258954	-4.65819108632681	-9.85744459089722	-10.1738557510948	12.2744573275606	3.53154542122582	6.47845006306894	13.1263702655722	12.0544885240898	-1.59245699332901	-2.85348109095068	0.775787002709536	-10.5420742033167	6.4775982584197	6.07068770183914	4.61448626399043	-0.931690173122786	-18.7240684241175	-11.8773386763327	-1.36996520026743	-1.18614593261309	-3.77832354516547	-9.3461404174794	8.47520567712117	1.88596553637402	1.72651076177513	-0.604565045747462	-3.4687872453526	-5.27796763764595	0.00875871461938123	-15.9397523363091	-11.3002783029233	14.4272000382065	-0.453205916358445	-2.03056778818928	-19.2049997230188	-1.55345132868451	-7.84048069176263	16.3159449284349	10.9834520005809	11.7973237971623	-15.4664402927966	17.9987705996913	-12.189476781325	1.23950354933791
"g324"	2.78980308460819	-4.569262995991	-0.248540107614016	1.46979077888186	3.99057447302965	14.4665653454894	2.31211742255376	-4.18246749681163	-3.10484793305764	3.8404246026529	-4.63532869214693	0.599018883367427	-4.31332615905732	-6.43633894518893	-30.8911104243816	-12.0537799324615	15.0816591430228	-6.18615455520262	-6.40199422444201	-7.33510076269262	3.74132247002236	-12.5811056541747	-2.99023166828052	-6.64902575384475	-7.73926994141099	0.194545809753815	5.63684639388014	13.8870423061361	-7.99477983203578	6.56011588445606	-5.24183379938467	-3.97501814078522	-11.879729622358	5.31623241542336	-22.6076444561527	-20.4000279524323	-12.1593157025903	-3.38305535854288	18.8108828825764	3.51834664478716	3.39003118086872	-7.22913950266742	3.90521490629841	8.40600666336886	-1.17891692585346	3.47091041953897	-5.53790307288534	0.714771344931126	16.6841021555789	-9.51638491102792	-8.39169065894202	-1.09671930033242	4.95376366375436	-4.31231119994381	-5.10394653360178	-13.8777097299182	-9.01412116713195	3.60791567327967	6.98665115834403	6.69314289386802	9.00601690555922	2.57799723685105
"g325"	-0.430677064929603	5.46422851507603	-14.2436110865237	-20.2770694524293	-0.471144235037776	15.1178984543207	-7.18403388676946	5.51888565526303	2.92273371015299	-5.25881430913026	7.49848782529726	-9.47279727983094	0.482927547358638	0.762323615181171	-8.60944061279309	-4.15103427047216	7.39955857155066	-4.96843974269647	2.59198553452805	0.0198775264440292	11.2120428726197	-4.33816561551334	18.6014985171148	-17.4938667357927	0.268125903597104	-14.8580994161514	9.3299546297498	-1.76486950946098	3.86125349561046	-0.576245697495291	-7.35040690628159	-19.9568554769681	8.81617951373404	-3.12865217058579	0.515542867422991	-10.6420351482877	-2.21999730366862	-14.7794797565036	3.93457825258304	-1.92664977659702	0.72205260534375	-13.6317508378142	-4.81006124591427	-13.7125510031272	-1.13163740183641	-5.00375438529707	-9.55964046780612	5.02249532076158	1.96862529101825	-5.30965817919419	6.60391869330803	-8.21678843615799	9.98076744028382	2.48785462810622	-9.16631570206444	-3.43039689218089	8.38436241610413	-8.50355290187565	-14.4743511973939	-6.15142707487114	-2.45215269091934	-8.68286632034148
"g326"	-10.1820948061314	3.20153615491322	10.710154273474	14.7897833329136	2.43822951548528	10.3863290240603	-5.55152212472085	13.4010564837645	-6.12965987150193	-12.6067835816485	-6.98766335548589	-16.6169776718878	8.09152260081066	-6.70961148217165	9.89414940796107	-9.53302782472859	0.596465138833154	-22.6790563245296	3.56750240505515	0.329737611241727	-11.9158898867464	1.31816772672534	-26.9075312394141	-1.17098702960199	4.05405040224445	8.95756729304756	-14.9460305434803	1.56009324834042	-16.0351585069657	10.4782350752184	8.06148803813665	7.26950372210287	-1.50557991019325	0.0310910161635245	-16.5813145818829	2.60813353775879	5.57607800895611	-1.76173927530614	13.3384896018287	11.944852192642	20.5384729180068	-6.6333138835712	-3.96551283698428	-0.302273004195603	0.789371660068864	2.87836991082729	2.65120226468239	-0.316557679921206	-4.7323447696492	8.66233599652061	10.9190055923928	13.4742215140659	2.64703823954711	2.10435894977829	-16.1830911402507	-7.1498636898591	-8.70531629975205	13.2459363082434	5.8708619419306	9.38168152520842	-10.1581989981435	-6.1407629651641
"g327"	-12.2246536148852	-3.23877819724538	-4.12218901532368	-2.71166306976166	-6.15513244415349	-4.75475062883361	-8.25497985470654	-4.09746263372569	1.61558862383656	-7.77505726627248	-14.8624218547469	-1.56450454691771	-1.89892907228866	-14.6460923293428	-5.32009128019169	5.68573724936282	1.75801584047954	12.5106094949967	-3.0839758511252	8.33792815255257	-6.67917787877375	2.7460827623176	16.9600569472155	8.86693094188092	-0.841663972702912	14.0532197925668	5.90556816619594	6.13638020227885	5.70188726035668	-18.4319550496553	5.59025553274159	5.40338708298781	-9.76506157557677	10.2034769185686	-19.360490985749	-7.85762301233817	5.93628714303751	5.98375797077766	0.129658876552659	9.68863372573673	-9.44582859708647	-1.7299350238431	-0.856398675136043	2.98507453985108	-29.1038356099912	8.87116655800269	3.60478709871837	1.81147612395722	4.11384616253999	-6.46203351425055	5.59066457078518	-7.21484550800757	2.95053628178436	-19.2399337931192	-0.633693068827023	-8.52367114175662	-6.70283334317783	-19.9210162041024	-23.7803012096753	12.40356804234	-9.3359834466466	11.2821894744596
"g328"	-11.0288170148254	3.35158645352748	-13.8760742331109	2.67451156782781	-0.109802928528081	14.5867878138373	10.2026001076402	24.9290902590456	5.14819559276698	0.587511354867514	-1.58972036461128	-12.7203679941555	7.91596731560651	-4.65977589952271	-6.37764033150136	1.21580350841352	-4.3921868119865	-4.02133232833832	6.93928009541651	5.20556015081735	0.638758388926282	1.52450618667065	5.68357539022324	11.3907261200767	5.38966679401036	-7.25719894746068	-23.9639164724654	4.48806060168825	-14.5700317509053	-13.2404419656232	-11.7725174739585	-11.0941828573587	-11.0425374689644	2.36923320583491	-10.4097083100241	6.59653532925225	13.7247400822095	-4.70858218844425	3.59131121743138	-10.6154093286167	8.64733718796892	4.42739480373913	4.92234685062965	4.01026681154016	16.3835586096062	-13.3437509085283	1.22130299493966	-0.300878550658324	19.5402632196973	-2.08897620551389	2.83478175810862	-8.08345505428617	6.36374093283388	3.11558016391414	-5.59226484812257	8.81900607069855	-8.24686680901536	-8.57901166233631	-11.8682533885495	27.1931135584527	8.23140529601184	1.89085671805852
"g329"	-10.6214636957903	0.0956329593757717	2.48050617378266	2.0340384156204	5.92605365990554	13.5641235002791	2.05104544653646	-11.8210784139236	-8.38442471987358	-14.3448194055952	14.0366256693283	-1.40319944015858	12.4046773490494	4.92962933377521	-5.30853398784971	8.65753344920294	6.50967444057826	1.1717345708212	-9.37969303003584	26.4892758458253	-5.44300857133592	3.7342739845023	-8.0774318482237	-1.13356987746746	-8.21446602774363	7.92144521402116	3.59953195529312	-28.80103640153	2.14797105676132	26.1251385107745	-1.06098091371521	-8.36777782135885	2.46653037659837	27.7314531135018	0.806726002393174	-1.01238738460115	10.6696166497834	-9.05196373034414	6.14602664856895	-3.25958388369777	13.1784780024464	7.3402673974275	7.63925951765109	4.56171561143334	11.8090266980419	-9.16015786336848	-6.38335132532963	1.67954395202482	13.8966644347782	0.797805003165762	-0.66533530828083	-1.57623292630631	-12.4669920936888	18.4665384824886	8.09558707284336	-10.3478484031095	-15.2114316139485	-11.3128557567168	-0.979580929821207	1.29998956074578	-10.7685387352356	-20.4904774548749
"g330"	-18.5313617418688	7.76175958003418	4.48845348743195	-5.67007514815283	3.48388112484863	8.81431700324119	-3.78514736123043	-2.21979849847862	-1.6500222799369	9.71615212575039	-6.77410366071038	-19.4121277746246	-13.538049324569	-0.333620268538412	-6.23238138042261	-18.3826944039936	-3.08716456909047	11.1908977653898	15.8640922057777	2.43014641755876	20.6272483824692	15.3844602394893	0.171210812442007	-17.5880755615646	-6.45929545171937	6.17998439498124	1.80225987145746	-9.93789707436011	-5.48444746221386	2.83941215987267	-1.76189102085145	23.3248015324098	12.4921377845615	-4.94032828082039	-8.76885843783974	6.73970590532287	-2.42231477185405	6.86107824231279	13.4418825978439	-19.3524898914668	-18.4189172908512	5.92993725714863	-15.0658067484161	8.87074077042186	11.7316711332609	-26.5252882034057	0.553673814108085	-7.08803468557798	-11.8531466879378	2.49716923519215	-6.53900249264675	-6.04096284586231	-11.4346304775384	-14.2947142311051	0.614179668272384	-4.29642995997268	-6.15864243424304	-7.29231748934816	-1.90497551389462	18.0015401163966	-3.41437593287387	19.0980104112218
"g331"	0.983965327745276	8.21791889771575	-9.16857280547535	7.92598895360864	-11.6384057861564	-6.02235478926923	-4.23656816221945	7.73945062226624	-11.6627049857492	-1.53830458172675	1.91621463994387	-9.883740361438	-11.4432218894745	-9.96153351819234	14.5036125405613	4.82520301343731	3.60857768315517	6.37218045531261	18.4252405766914	-5.50211590475779	-15.5910606742003	11.3432351420773	-2.09606549633587	7.53732486906308	-4.43486362955211	-4.7051108969794	-15.0372784482253	4.3606146009604	0.290508374441987	-15.9140618184099	17.2459193658706	-14.638024741878	-8.69606648928525	-1.79239747694984	-1.874216068533	5.95030699643865	4.65082854438634	0.214314132664803	8.70279887463174	-4.04411313028344	9.51883821883005	-4.09298154835921	-6.80319713295351	15.4121639894017	2.7977737147425	11.8940019220766	-2.09169569822191	6.49564995385979	12.3030355249801	-2.22313604684785	-1.74943235825162	-2.31792153004472	5.09349854056485	-4.87800848485213	0.187783154875417	4.49601371050638	10.7177555919986	5.84853934875402	-4.16316650591345	-2.46337454422937	0.911880780491742	3.57253840368105
