"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"
"g93"	3.60615162710162	-1.59030370482736	2.21874462626938	-5.43930911460071	-9.49364203439749	-6.6251785086674	9.96069053995507	-0.418619582076478	9.64569123571312	5.56954978017519	7.32947990834375	-10.1481850270129	-16.0001942676278	-12.9166193521162	7.35859580952663	15.6905758273632	2.88380720228688	12.1258480136035	-8.65782312394094	3.92272264281107	-0.948143396849457	-8.70134340092525	3.19412601082199	-3.98423938860701	-12.4612151179079	-10.9228128102754	5.51661206515167	21.1905283509519	0.35867252036113	-15.6117913774245	2.84800207912384	-0.0021217020284885	-5.48681003483304	7.0047842412717	16.098385780446	15.6628339550865	12.5778834316307	-2.75742430003519	-28.2410182095165	-6.48444746792242	-4.21275885793785	-5.57276535423196	16.8038921933173	8.03129196623077	-3.11723668975702	9.9102136577774	3.48943420928242	8.26401376001948	18.1660482672221	9.34082771489559	11.970684267639	4.92719790798243	16.9080879791577	8.30515307658349
"g94"	1.39652105345049	-9.01075194428726	-16.9663661411166	10.6362632250993	-1.33534477992401	14.0463386961887	9.82250896168457	-18.5856023099514	2.42610143464634	4.37576972747606	1.3146030472563	3.3885355966349	-1.21390471714952	-20.2269382842692	-0.502514822501179	0.122813499464126	9.30360736207091	0.429824506042908	4.22275601096604	-7.42254587247014	-11.0182149242435	12.2408003725122	5.89154777734946	-18.5257400192242	-2.01908398801709	-11.8952163049327	9.92959648546964	10.1400873687141	-16.4742969385315	9.01556367483775	2.2490778087515	19.4490624626301	-5.89915196917215	1.84741764101687	-4.41551986675922	20.2072573268626	-19.8115598618935	18.7929405845648	-0.510268995286825	-4.20892097392948	8.3625556363182	-1.92173534265639	-1.24370193577452	-4.31413963147563	-1.19770793877976	3.23361899181691	-6.70672391968255	17.3339555272915	0.668930392272904	-0.960016681742372	-7.01685640589733	10.545111795407	-7.03598740423342	-11.5687176611646
"g95"	2.30285879162317	-9.27894938790488	-10.4481578809867	9.63143087930192	-5.52349986232414	1.94064789584563	-13.3959080303809	16.1090383209356	8.46185120643085	-10.1824368252201	3.10116161940305	2.87335358177318	3.57738448138125	-2.08358618700938	-4.04088822792526	-0.183547718845807	-3.97273768329441	-11.9966225557051	7.3741968033007	4.16167796424969	-0.276394651705042	-4.2794610188309	4.24061641440382	-3.89842644533557	3.12397653929296	5.38278551500014	-4.28827235316473	-13.4809086708154	-10.9241693709739	-14.4706661019209	7.73844249576978	4.80765518604033	-0.15079533040324	4.31024110467444	8.98288559339183	-15.6065915301437	-9.46124872662672	-1.01027582766821	6.96104334497478	-20.1498415530999	14.117933759444	0.854448610599948	12.1513145271537	-4.2645836347399	0.970466993563691	-11.0276648109895	13.1728271772229	2.74870269490657	0.324191330700336	-3.268570645768	10.8362553518731	-17.9095886307166	2.08804045223295	30.948661879782
"g96"	-20.2722796962638	-4.83955899860666	-0.963648068616614	12.4001651097033	-8.96447072901556	2.62423411946597	4.4817154244664	-5.24551502305199	6.54805010111137	0.0996721062900584	-4.5804513847741	7.80632836319488	-9.075486203889	-3.36704493296593	-10.7079446068163	11.0170626082158	-9.11808756954742	-10.5763904022178	11.9016904675845	-3.25219162166688	-6.77985653409057	2.49067494177988	-5.72511742450142	25.910646871181	-5.62900438133905	17.8622343094215	19.8931877402456	-3.73998504601052	8.72344277084843	19.7881352442435	-13.3312768213097	7.20165905087095	-6.72196045775124	-2.76774401585224	-9.46107614251827	3.63150380949985	12.0539277331449	-10.188545314805	4.15372543520083	-13.3332924190436	-1.59442977407929	-8.05706480513639	-6.63680057758109	3.18757946629665	-12.4118060760379	-15.3632721790561	-12.4477034888378	12.7290198325228	-7.96785660705125	3.87294636789022	-6.70849795911195	0.443707015050923	22.7942652236575	-23.0792100153745
"g97"	-0.702434472987425	-0.69420035201716	-18.3806132472765	0.812957274362515	11.8372921699545	13.6798630611404	5.61713547346242	-4.1247424474035	-0.573387961758483	-24.6907305083354	10.3666875800598	-6.67376165292887	-3.36407504252859	5.79515713352318	16.6769972982026	0.830577565902249	10.980061826841	-1.58197695308423	9.61028648607484	-3.71940996046443	-1.89145462043149	9.45245711716417	-9.2592260800549	13.1539533731174	-14.4157881388283	-2.47826408103153	-22.3613140114004	0.366672892994961	7.65457420632124	-15.6759971672741	3.89380586897477	-7.90176721543967	3.60685032420381	9.67699723780034	-0.481700310931961	6.6695993403152	-2.0649511620859	5.70818982292647	-20.6811269537073	9.30754290950428	31.4724146537632	4.48215960587918	0.889639857837625	-2.75902225371659	-17.8200307186022	-15.5880101047351	10.1967597513958	3.41617973409486	-9.38746561320973	-10.662774521755	7.50614912522378	-7.24637395787689	9.40952666945737	-4.49339506616167
"g98"	-14.0180704513163	6.1639133547951	2.38187081731339	-2.33864152136327	0.591249810452983	6.88581331986046	-6.55705092206019	10.8243402983245	16.151973790381	-0.883368444773821	12.3731027364073	-8.24285333633953	0.730017129655693	-8.15797542457757	-3.46985970357339	-1.82952797866249	-5.22208429372814	-9.47837306330644	12.9756948943639	-2.33589174619529	-22.0415421526051	-10.3626436203445	4.87720160365852	-1.6148075339591	-4.38583418694735	-20.509607235676	-1.28888030500204	4.98265741910209	4.62916006537596	8.26968707637016	2.00368731252576	4.84616104397887	1.73914225128687	-0.00299212362833276	-2.22214069084149	36.7813407576242	11.1331094246857	-7.78051460310871	-1.5092663655082	0.425167156645008	-6.93817761956018	0.605633327550668	-6.11581583148957	12.4298791297638	23.0440270867847	-8.67629380018871	7.33705934268981	1.6576248995915	-8.40829957037963	-11.8895156876455	5.47354873726529	-16.1416763820347	-5.30342064306105	3.96072475682902
"g99"	6.78486575457333	8.4903198204233	-9.9935123587383	19.4661968164408	23.1657031328561	5.57985646151177	1.0607638270763	-12.2191248405413	-5.17503066943893	5.69049430687301	-18.3168756768862	-2.63274873595052	25.2387722500655	8.95504383212101	-0.140062827513452	12.8270202187617	-3.33694616947367	7.50211074601372	16.676975083954	-5.97909911982923	6.98619691617403	-3.88743605372412	-7.90473007431499	-0.415461325751165	0.994195491930992	-25.3414192764092	-16.2926599823854	2.9395918669402	9.84449956239424	-5.80526467759976	-16.2576513582863	-19.6446775918909	0.191307907545339	0.433382385378221	-1.94113843664926	-0.506627603206963	-2.96148077238054	-4.11244171343074	-2.98867336328737	12.1057763957622	-2.40845922370545	-4.78503072278537	-18.6021298345368	1.08044803219844	16.561218096988	-5.97874296492924	-12.7189688554682	27.5573923413138	3.92907249274754	-8.1585336304826	-12.6102915846045	8.89417956892836	18.6953519455458	7.58357970639503
"g100"	-13.2742806138667	-19.3309730390589	-0.258344225500368	14.7873621457115	13.1923520604728	7.07613109404872	-0.175160355284405	-9.64180394337086	-1.46813966263259	7.19981635962336	5.28745295134296	6.57543658451797	-20.8755377665639	-3.2970932622702	9.95888772775196	4.51914652272719	-4.37188909426974	4.39373691446818	2.3999649058497	-11.3647440455577	4.09100260371901	-3.15413663085738	-10.6163823388792	11.8882146071852	5.50587687355956	-11.871362027795	3.73118605409177	-10.3534151523571	-6.533736224284	5.59534990548549	-2.27330139749518	3.26570885195005	-22.8123473461897	-3.43499828014648	7.65002230395709	-22.4268510848255	2.50882053105235	-13.0044927038088	-1.10310066632909	8.51359708406113	4.96047907799683	10.8611161054944	-10.8071533970478	10.5782004349599	3.77787072609276	-9.03605125240455	10.9702130390967	7.05140082276508	-10.8836811101544	23.0358507360527	4.39027905683077	13.0189531207622	-12.6751980285831	13.0112160984501
"g101"	14.6609995714255	7.27622302679803	0.409399950664493	-1.68760820440687	-0.580435327140035	-9.82233618153241	8.39656583305141	15.1167544736519	-9.74852912210614	13.3222171071506	0.496240484500637	-12.2782918509088	2.8169693949865	16.6186869991315	-1.91893359678609	-11.4341276432993	13.7401950801381	11.4497777354418	-16.4414224741096	6.64146943637378	1.15347887453429	19.517121881771	-2.92110335585381	0.0343690023358488	-7.92802683608856	1.10760085022821	-1.47642091348234	6.85475384945765	-10.6619021855573	11.1718127905945	3.85531556604752	3.10369681878643	6.55303743201614	8.47941397671658	-18.4914742700089	-5.78716693554151	8.85122423865453	-18.9928445059899	-8.1717231369853	-7.09737112142121	9.92581981362906	2.21259841717815	2.5289258990389	-0.785840068883899	7.67930250941957	11.8109213014966	-17.3000245918461	10.1239849604693	-12.1411187259626	1.96811884136473	22.3439421163252	-13.8118507034891	1.55709204525839	5.45749081583888
"g102"	4.22922134674959	2.80176813082736	2.47893382592385	12.5988920085309	-15.6990256532837	9.45208610001058	-10.6314008400199	-15.0108600429422	14.9709123513843	-10.6755064086132	3.79641394668714	-0.508719524140342	-12.1497181605701	-10.071636881591	0.34002413571444	-12.5164585349058	-18.5928902276068	6.61725546087612	-10.573019963531	13.0831352159035	7.62422704846785	4.10631592846533	6.89186088871507	-5.35695651044175	8.19383957485238	-2.6289171150971	-7.3232179943308	22.5657707720361	11.104691550942	-5.37400496308602	-7.41939228352067	8.33898752880165	-1.50420749662181	12.4503723469592	-5.71960384920988	18.617083121989	8.97435182851354	17.7157608446516	5.31465260556119	-3.15270596886356	-10.0917877657926	12.9285035783507	4.64324236757998	4.48901998831571	-17.058777177845	-9.55205425870479	-6.49450502056611	-10.2277315693693	-13.3327691051319	4.21950186771118	-1.1355015088205	-14.5820292552794	5.22864703905744	-22.6473073757048
"g103"	-3.11247583267953	10.7197599959163	-6.08986829179507	0.965438254012481	-19.4933651194686	-14.6273696656565	16.1532041988524	11.5700412829422	20.9057224630312	4.75713289711333	-0.901019089991679	2.61237960473549	-8.75841833179089	7.22015346161724	10.5668797373969	5.98441345991836	-0.294472536390117	9.67061146376805	3.75289499346096	7.2372638290019	7.57270562120116	-0.512254865376916	-1.10279496050064	1.69414948982629	3.78053574198531	9.32145589234882	-1.47472183374268	-2.13232619040902	-4.57429354105366	-13.9065001657108	-12.1284507915871	-16.295504209101	0.244049053626694	-8.67056319152258	-8.99081355739625	4.41211172022301	4.69378515967385	14.5699614411901	10.0897107258883	-7.50292222851748	16.1954261947649	5.06553127777388	-0.710267134661149	-9.91778313035865	-4.03842085066979	-4.04843569670894	9.49813902868097	7.77731921071501	7.91881387018099	-12.2082940934505	-18.6662461161591	-18.432611014085	-5.64322879301543	11.3667298237389
"g104"	-7.84551856046059	6.70290417156803	10.1091785674892	20.742267033109	-5.41869173517435	15.1974295694487	-2.21259203660425	-14.3182934759131	3.92319078825262	1.61129600582839	-6.17656215007778	6.94992421263205	7.20832723029949	8.21751130319127	-6.05500663720586	-1.52875237233583	-2.41863083278391	5.62720719869311	-8.81771099746283	-2.71137600096333	-2.50229223293488	1.02699229929322	-11.6828959298131	-2.46384839407072	6.00591290478045	9.58991070438913	16.4142678142136	13.3076185852401	-7.55307870609845	-1.72082344422593	-3.49119762388863	1.3584346117011	13.3935144678299	-22.8683542375647	2.79522456948136	-3.13512854640149	11.7077768731697	-8.84242733729115	4.4344927716859	-3.1716582756661	9.25307907991007	23.8851472805843	-8.348720242495	-5.48397066209056	-15.4828686748112	-17.6649960813122	0.321999679330059	-1.31465790843744	-0.0628885615548849	6.32150850220981	-17.2478490065094	10.550563346822	-13.2508076120141	-11.6115799264206
"g105"	10.4883243135785	4.95593975010305	-14.357774978011	14.3084001523862	0.794809429764201	16.6283113183324	10.1080271787073	-4.81398476902102	2.90216892933804	3.76216884278613	8.24257948352791	-11.4926106130507	-2.61712539999514	-14.028240530431	6.88881343838978	-3.86263811954414	-8.95743545602614	10.5413787311372	-12.150315619561	14.415901384024	-3.13012697544556	-14.2132292459208	11.0578529752717	4.95846508886497	8.36645540811544	19.1364689815002	1.45116758108475	-5.55111441924139	-10.9237554135698	1.97513499267378	-20.4273646223423	3.44099845894734	8.07611454296629	33.2079006501345	9.81001786158262	0.367190804123083	-5.00928187370765	-16.0750048183057	1.98153902675172	-4.59228740086428	8.98088734405818	14.6327590922211	15.0733620680679	2.12614281876635	10.2515924126745	2.70737381566482	-12.0282102201596	4.1033263562087	-3.84852275654912	15.236876113786	-1.25225485928018	-8.0204109032479	-4.84405235905907	18.2844351555306
"g106"	6.89583125111847	-11.0112784940675	7.43910184919462	-8.80841470986516	-6.03416080962434	-15.8212086692201	-13.9472907808056	1.85254696301295	-8.51716789531584	10.1338733819353	16.1662958968868	3.69911582837591	1.5196668393201	0.555835377940365	16.9302372222073	11.9586146228979	-11.4460992580102	-6.6589346109311	1.80433578372975	-9.44345761568586	-14.0039570743725	26.3749555656843	2.21353435755861	4.75234045928492	4.58148013631925	5.13245252436186	0.450774656662233	7.50478036984846	-0.251184542933258	-2.35993886740271	9.03795663015146	-2.66197258674142	-12.5179615401668	12.9665811849011	11.6423317514212	-0.421181984699142	4.76788798969329	5.94534470030392	10.6525084995861	1.39257193010762	-3.41943857521895	-8.01773933396297	-12.4061275773336	-5.80143246525743	-5.29198106614633	-7.35771436696557	-0.138842536118205	-8.82729180223949	-2.37551710694095	-11.3387264025877	-13.9713053317987	1.52326639042668	4.89537142332894	-13.952769864111
"g107"	-7.34999826644586	17.834000235064	-16.1258918137916	-16.2279144775632	-23.7518434787944	7.37215513762501	10.863439588843	-3.42704671513475	-9.85231624023942	7.89377305129431	0.78826238579233	-5.19649400932018	-21.3124850295208	1.67735615521672	5.9538875867929	-10.1560659189857	3.5452552320125	-3.96417658157183	-14.1831517777252	-5.72335759342825	-25.8530116761242	-21.1372692768834	7.62065313233297	3.07987616875396	-2.07986102286381	-20.3495776369929	-3.27947242235091	-6.66303899610182	6.6889353772285	-3.44978035043952	8.11350390303138	2.81529621324052	6.07915695271463	-0.935762863676026	-3.58045091805712	4.77867493703096	14.4934602933871	-11.4802919772154	21.2729195584135	-1.03085330833214	-1.47762037360481	-5.03750675194775	-11.1155852567618	21.3865029100491	7.50178114357388	-7.95906319243944	-8.49478157503181	6.64905573711443	-17.5042506680436	3.60492607051882	-1.17103039468405	-24.967639748844	16.7076035967693	-13.8408119049408
"g108"	5.57948691253967	-16.0424977045929	5.51347351630237	-9.15834973621729	5.06614073934672	-4.38611377450738	4.75357456274233	7.75749085960664	10.7852774669795	-10.2714115321326	6.75332194561491	-20.6001512067468	-4.10089354016582	0.810291340507565	-9.53897175718797	0.669328072115182	-5.7863514940626	-0.214633267988141	-3.70399039016895	-5.17197684842737	21.2700377122598	3.96798592701104	-5.00524084756474	-7.88584892719174	12.8775881049718	-0.230889252686357	-3.62446757408786	-9.4978657975291	14.6821878385513	10.7555689351975	-12.6902233975375	1.10320700195887	14.4930615846291	0.721093532225622	-3.37243300028227	5.78283335887996	0.458556170197014	-6.91188039892314	-1.43450527224701	2.07712715794492	-4.04622244399574	-4.29082964192587	2.06406356498604	14.679147316482	-1.06167308169456	-1.29230179062787	5.65273102965493	21.402968927395	-2.46443303232129	7.98487253472956	2.38568151625978	-11.4113875384404	-11.7466179655181	-3.42589421080447
"g109"	-6.23783202872278	9.41814153675232	9.98163257473238	8.08978721229698	2.08565193168177	-4.98419006417044	-3.38925310329213	-12.1400346254025	-7.64455646650042	-12.2666899754574	8.18156155703858	-5.30050026357389	2.35634447370138	-4.77109431395128	-14.6150927363425	2.55367103290034	-0.747565459872465	-3.25758729685908	2.18868057343551	-2.17558096260846	-21.723057221212	-0.194743249133167	-6.91292043536414	2.81569164217253	4.17187828824684	4.05731699848706	-12.744610241841	-4.43734044525813	-6.15241493884381	-5.8246909539427	-6.58984978579653	2.34552947178188	-8.5031693675517	2.95838300761861	11.4497010925237	-5.37877528027667	6.64771008911528	-9.15784838186058	5.76561842874743	0.918980903247098	-6.64204550825664	5.10982358359944	6.81511796374855	10.4182871803456	10.7648387370943	-2.17891263855145	7.59009620537986	-12.7886120106536	4.15256713324121	-1.86719103298687	2.85380963217242	1.26533910966466	1.14181322007712	-5.39753391589168
"g110"	-11.9499836753242	6.26748720189293	-8.13053196963272	-18.871338186619	-15.6806426360353	-5.37374391316635	8.13389562953438	-7.1846064929251	-8.08776817604136	-1.1798909754884	1.51970861386602	-8.36649064368855	-22.6003880703989	13.0980490174467	-12.7162024713293	22.2671524861703	14.2350975519197	10.0089591028516	0.336269767518634	0.728580400191684	8.15155698664393	-6.52226572692069	3.26857953621609	3.7534154261427	-3.55803637159526	2.25512764488356	3.94984520957587	-0.807360222804561	3.15306314933703	-6.16270551366107	22.3014445087968	-3.45646022109975	-15.883889143824	-2.03716251983284	4.81311697053606	12.9280510488415	-15.0886924981835	-4.20431394574087	10.5722682206463	-5.44082797576949	5.01370605872583	-4.33061140607065	-5.95196435311408	1.11138848312399	-2.73017077308879	-18.7051574456048	-0.190457175097336	-14.6767185257881	-4.48763343994313	-6.82199603183775	-21.7264879005267	-5.16237741289275	4.14746874646184	2.35222445098304
"g111"	-3.16427654248848	7.68574408754282	9.49390971426475	0.303889216236654	-0.244154101778329	-10.255744194088	-5.85076075156838	-8.88914773476744	-10.0199685942702	-12.1145618318233	5.03310353484186	-5.50430607567129	17.6757876394341	5.80416201886388	-4.52230147225105	-3.82183000787848	-0.377235867313694	-2.93594828358734	-6.5124138298878	-0.883105614325398	-2.9204031098948	-13.5609925642352	9.99107957806099	14.7506495615478	-4.38273587103466	-12.6183539467898	15.5780676549973	-7.31873528340404	0.197294415058464	-2.88418334039155	5.98710714315607	-4.13880319863864	-1.01691328654166	13.4477100082043	3.77968696023039	13.9073234443591	5.30397685065538	-18.8354659798705	7.84532836046761	-11.8715197102301	6.57638060251062	0.28452591866686	14.1528214917657	-6.27661307031855	6.08707341411132	10.3350681313969	10.0499135629052	8.04683796064297	-0.968961077023471	10.4399826803514	0.165369964692109	0.153872151754933	-6.54563601040577	19.4739955199509
