"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"ctrl 51"	"ctrl 52"	"ctrl 53"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"	"case 51"	"case 52"	"case 53"
"g631"	-11.9439968184776	-3.09714755855982	-3.06651555458978	8.03367519780386	14.3515899179792	1.24241325311426	-10.3855078302707	9.72933066494464	1.7026756067755	5.25652925027143	-13.3972436740816	8.50492853373909	1.38800443128864	-3.2874900017451	7.83597783621371	-0.418716397616536	-9.78144540624275	-20.4617593433754	-20.3352224052909	20.4037414621435	-16.852453724892	-2.35808817449344	5.45456738119993	1.77921243585543	-26.9774905707063	1.27836276185906	-3.32829981396339	-26.2670447279644	7.07779757840671	6.99879453580682	-5.4355493761899	1.41136571376159	0.357884551382294	9.72237553623536	-8.66307327150274	-7.88688792410007	5.26278423322801	23.1150034980516	6.91231544427875	-2.47197215907111	-4.38658114777986	-6.05865928614332	8.46484326822188	6.75785542750849	18.1491257173089	3.63715619786394	4.69113446667189	11.4501252986425	-7.10143938307239	-16.1125095789113	15.4316294808837	-5.88804968659839	-2.990382191549	10.1302528438315	3.18414285453398	0.448085299065453	-8.43289915593726	-7.45022495887686	11.9505643783033	8.803372672953	3.17905793928952	-6.74906028412105	2.03340146204859	5.18736367620771	-4.31048265747089	1.96513976633259	-2.17799835923974	-2.6905726706034	20.7415998593628	6.23308822861848	-0.659228578886848	-8.3210515259231	-4.86461927751587	-2.64977342174641	1.7203975390244	-7.18700989292037	9.23291831058159	-10.1792842253399	-24.7349560714864	-10.1573685968777	3.31981661783862	2.07545639833682	-6.63076402605093	-23.3003750365687	-3.55335599026837	-6.13142493952604	-15.7000312799957	-2.94459247004627	0.012802231614691	3.13562813346801	-19.1704901940973	14.1474634182912	19.5641553653418	19.8859910879729	5.03156822984469	-8.40807762959909	-11.4589121254547	-17.7453885633419	-1.65206352472422	12.6235400242781	2.28030695733343	12.5562308571877	-0.053393281503236	-16.7678545538456	1.93644128338812	-2.80360540993437
"g632"	-10.9229186912834	4.83329787408731	11.8682709206846	7.53519708671627	-9.4649710828593	-11.5094291453546	-4.70739125375693	6.93215882412832	0.832474264635863	-9.02846467893821	10.1613495947379	-10.0026907329865	5.92809113916917	0.22132200089018	7.08412731380094	1.1550424711717	20.2652134490535	5.42808399720537	1.87635663407047	-0.860258054487273	-17.5840781487105	0.263676009394025	10.4503525326573	9.15982990965667	-4.35484365660823	1.23852891420092	-12.169696261607	-12.565769815327	-14.6658218263779	-29.4793842236852	5.14655660759664	-19.5442908021288	3.02567982583567	-3.12879749900941	-5.10899439241464	-3.81173188710001	-15.1864875442686	-3.58067200465936	-5.29594132334538	-3.92363985777099	-23.7004558827116	-3.59963415465338	0.647840961442269	6.06106393167593	-1.60648596398902	-23.981205844784	4.69508858507244	-9.72187481932527	9.49158803722289	-2.32334750867908	-6.03386585403446	-2.91403970738041	4.22248662382356	1.50796554315227	-2.13920197106005	-0.00341463476462335	9.33927593819155	-11.5288681695465	-4.70498755591164	10.5083841860162	6.37753553061687	-9.81446048031381	6.32365233116715	-11.0851017441438	-11.0536614362371	-8.48946964468806	15.1275420781529	5.88494002127036	14.9294075532053	-22.6597324003895	6.16749561257687	-9.62949638953112	6.66905160802454	8.1807482371537	-4.3424473378817	-2.58919574061083	3.65874619985755	2.3265983102303	-24.3392782751653	9.2621134948201	5.593262892857	21.8324279495398	-9.52286485493645	-1.24939854465193	-7.96490572065866	-3.95665401537653	9.26625349944855	-1.32168947110537	1.95967181510867	8.39824259286426	0.429019025122396	-3.94983907679513	6.8483404804117	2.74506091923303	2.48829039635748	6.91999657641569	-16.8261129041987	3.90256433856455	-16.2595489774242	-15.4995066066665	10.2421677241598	-9.48968969470507	9.70162720854024	2.11902564916882	-4.42339609434747	-7.77494567903908
"g633"	-19.9465029056791	5.76696495010713	1.88476814567951	14.9972757596788	-11.619621357979	5.26962349153361	3.62628278001711	-17.3500999373775	8.12298319288594	-15.5486803868208	8.13607493830957	7.74186553214268	-4.53700024503453	-8.8579173659354	-16.2938178213933	-13.0340152504597	6.04388048006206	0.874571960728791	0.755945661182313	11.3239220811379	2.39059607012811	-5.32911326623257	-21.354969219615	3.36924796833916	13.696428212887	-0.184560871585208	-18.4360234808904	6.6229697295937	-1.81737039369413	-10.450698928811	-0.625154370694059	9.70038440603602	-17.2871499010618	14.7386131726956	0.278369640377707	13.6388693783251	1.88800814295592	-0.897505014939044	3.56435310606825	7.20901848991887	-1.53839671215282	9.88834361629833	7.75091143531509	15.9455243219802	13.8250278648988	-5.03411323959916	1.05539547077723	16.4936971752791	-15.6651272257371	15.4126474381343	2.25030521881947	12.3340683807039	5.00014057231308	-14.543355124687	15.0812341111504	-1.9456746112745	-2.37764536938654	-3.15004294915097	-13.8777316954413	6.69541403917933	6.21613071968447	19.5735190584078	16.0197293882802	-6.82934877040908	8.44943504141951	-8.56145417055364	-2.12427309836039	0.126927096552425	-0.0714917596406636	-0.2162470460531	-4.25949113506823	1.82068879514195	3.72711690326042	0.775161904880545	-13.219751633203	19.035723815896	-5.38039071740218	7.64939857127728	-0.473328406869772	-4.3636011021332	12.3345621216393	5.23471185006468	-7.33156559529077	8.12454780789966	-5.64125101930777	5.8155728801483	-6.60614149688053	7.87272801176882	-2.45531182274393	-23.518366863711	3.09562899473716	-8.52477889692248	5.8494715321771	-13.9782839032761	-9.29238698918231	-6.53407507915572	-4.92108132848369	-0.00644975175567559	-0.331931716943072	-11.3353492279697	11.5883989071785	-5.45407753052856	4.50068761658077	-3.92761548609266	-1.51333412110227	0.954700364695122
"g634"	9.57434332643739	-10.4880241445617	9.45668277278331	-11.6124351709962	0.30564362721196	0.374506884870713	4.58027744708847	-17.1012964213148	-7.55488989158151	5.98961340582614	0.798889150481102	7.47656784043034	-4.7295869272053	-14.6774393603442	-2.17306584997881	-20.1347255112235	-7.58417349439153	13.4660079176858	5.63234881807862	-0.199363607923324	12.7014920144132	11.5151448622055	-0.452496368184595	5.80860334080675	-6.47096017808666	-0.998702842844085	20.686934626085	9.93770328877551	5.13818209640741	3.77601148591805	4.00278249885205	-7.1523373212365	3.79446338840327	3.25151420407739	12.0846022068412	-6.31259207211813	10.2511183341774	-12.3093222274989	3.43982858151584	-12.0779796587194	-13.0711563413263	13.9913983046906	0.119440359009024	15.9106762828843	5.00238620450085	-14.1339136577089	1.13678620605281	9.27422229209199	9.14131842320544	-7.59658338363866	-2.9747936873669	-3.90136013507352	-14.4542863731549	1.74547387450369	2.47995930014224	-8.77535316273717	16.0341760008498	-28.2454376726189	14.0514495126504	-22.2220367774297	11.72356346319	0.119899119017314	4.07354780970571	4.1711296372031	-2.89216013345234	1.57478526963608	2.17262491148627	-18.2083754131398	-3.50461952807946	-13.2018675136893	-6.47960516271298	7.41523466306938	5.11493154333058	-3.48519461271173	-3.52566517286242	8.36418326079677	1.89682289227137	-9.70263500482264	-1.8655669579056	-23.489108536111	-1.28195061337669	-0.832219288801414	-10.7263531434862	-8.66101021088809	-8.51618754699264	-2.71399324541177	7.91830357187645	7.68055066002808	6.64368754188406	14.5942460770973	-6.77817110974252	-3.09689376819959	-2.90808710031259	0.957114821674791	3.94292039252219	2.01464122056257	8.36848318555317	-7.24268508921721	0.745021882556335	-2.50146534540501	-1.38309795496524	-14.9378943749602	-11.4168228871834	-21.6236027957138	-3.1376478719073	21.3809312949221
"g635"	-1.66951297269247	-9.79617979791953	-23.5798772292427	1.08166637753929	-1.3167636181266	3.38471170284189	-3.08235468307837	26.4025696434843	3.21571736029297	-0.203291268569719	-6.29493472776676	-3.64643529815698	2.4907904871147	0.434269326396556	8.86880490342274	2.02207251940817	9.70072908573793	5.87126221435893	6.15940351952436	-1.98811401322901	9.58743326757555	9.13831110367514	25.2998802160297	0.636383155559107	9.19073465800422	-2.46662637496986	3.75399990075737	20.2416621400875	-7.99518444850507	7.80472950793416	10.5680587475942	1.78709510280765	-4.93617647719679	-2.08647774860153	1.34065085702414	-6.55331945345881	3.26733709038014	-7.89240455757261	-22.7249024024193	5.94172874556282	7.86088363999993	-11.278219772775	-6.07256368113446	-0.66816135266426	-14.5456036626387	-4.12862672442951	-0.78976633345259	-9.59036408705438	6.39546452114386	-0.819197482951808	-6.8121630845618	-14.9271682681025	10.4405799757426	-2.01069052839671	-3.63430269940574	-3.81569414391296	-4.09626272329678	0.873923536338234	-6.17509321001362	17.1526836046207	-12.9833897830021	1.05144689905318	-11.3723771652817	20.6497697872936	6.16253479087434	3.92587193967475	15.1474442421848	0.596430680262438	9.53590053339666	14.0724819245444	5.2872317701131	-6.11566735274322	5.28174839522268	9.82396368747368	4.88040416779098	11.1443971079213	3.77504798775673	-19.8251748625963	1.06991522694861	-1.03581689398277	5.35376491265074	-0.173820816188036	-0.271041819230511	0.715595265675095	-7.38577168427303	14.9015275462806	-22.697361299277	-3.34299072874731	-21.6767971179839	-11.3153038596632	2.12125698548058	-12.8441748914172	1.08157622431198	1.36169424826411	-9.12788060502103	-7.38123944914145	-18.1237054428663	-12.3371736903418	-11.439432894838	-6.61227217705714	5.48285035091946	-7.94036160461234	-19.285721912752	-28.691937344514	6.38048740292933	-7.81016875949372
"g636"	5.34381747411578	-10.8103102341962	-8.14377987148149	4.36086028367762	2.04147850297822	-8.82243637198114	17.5685786448265	13.4006433523694	21.5386149230532	-12.9291293065274	1.98518258270696	3.28035734118737	4.38618818667365	8.78703224665829	-3.2276569710113	-6.29786985065774	-11.3718765045493	2.76495065019908	-7.47489218774366	10.0834245712037	0.161232961121925	10.9154421035818	-5.89280683619345	22.5668692978884	-13.9430329303104	-2.35215686335611	9.01105645856078	8.17787488355779	7.00089007130013	9.91787054514407	-3.3668159078186	-2.42412670949915	-7.43079246235009	-4.87732060264708	3.63327358117645	-6.79423782709947	-0.805296706537254	-4.07209412897159	1.29253244113045	-7.29571919911143	-12.1015360052548	14.5337972815413	-10.4512714958427	6.64605549963428	10.0488936417853	-6.63227112771755	-12.5489621035954	10.7358896876583	-0.2279585403192	12.8719602114044	1.57055473971219	-3.41374369337102	13.7999281844827	10.3251992992551	6.01244015144021	-1.04156963830093	5.40095265370815	-9.78420816337997	2.07029071602338	6.99314539946793	6.68642689357901	0.253720835593191	8.95473993340815	-10.4840855631334	4.18187294894974	-2.88149843328299	3.94429424790181	-6.72124910973923	-9.17033714780538	1.21032968043292	8.97184924849631	-3.52921695639309	-8.63730635713328	7.14980299226415	8.41732954123891	1.33237780693039	10.3776606936411	-8.70267777812256	0.903744192751134	14.7998841699224	14.4214571163474	6.46104123022293	10.554332929739	6.29342925335272	-5.08415769398119	-5.55205920671194	-1.2248908420809	-7.225101277444	-0.607189717929589	-19.6862188473132	-9.48900333230301	1.03298995366857	-4.87851155740153	3.52603811746734	9.53322554626877	5.19254315344763	3.77856666137496	-6.37818728383149	-4.12746722397647	-21.205211549887	11.6918228947358	-3.40699843829812	4.05448629910074	5.42112273306998	2.43013194671893	-12.1604219973004
"g637"	11.6866062505469	-13.9886557670423	-4.29287198605241	-4.21398292932591	20.6800791967294	11.9299451333241	-3.65033064805493	4.81714912204851	13.5293566679115	-10.5651832179608	-0.479947977315365	-10.8000752360093	3.67245173691206	13.5817838287953	0.0608211815891805	6.37861752471339	6.36024441970712	18.5197406043249	14.7514024224153	-3.15610169215295	8.69767427734922	4.97076044522025	12.7449294963163	-4.53343495987655	9.98047472586194	-11.6009157820741	-12.7497979455098	2.37179904691241	3.18844619008254	1.52825285209209	-11.8726701275246	4.97355414755173	2.00971193492359	3.5727733541336	5.56806674216552	11.5268984261922	4.80866969253688	14.5142157324573	12.6158337770395	-1.41172137399688	-1.24588118056837	-6.63728403568051	-4.25328326966128	-5.68137332481611	-3.43405992135634	0.617280775131911	-5.1811881045287	16.8402045898289	26.4269725490958	-3.57107345299639	-14.1477910416888	-32.9127284787829	3.28074911181815	-1.67041845830688	4.66664968522163	17.0470444586754	-15.6211481320498	-4.11288882758205	4.62305932312388	-6.66134967165477	1.2930103921316	-0.571167397101335	-1.28571139460943	10.6259402100276	9.25781704258532	-2.0785108392143	12.6034861183856	-9.33661648338638	19.6518457690933	19.7133687059839	7.64219310666489	-2.82853118551528	9.70456117515069	-11.0718592226261	3.91362458822089	21.9047808860456	-4.47476317002124	19.4155018255199	-4.69702419945201	-17.352162289867	-0.816746699543188	11.8416715148819	8.34170506688786	0.212915514313149	-16.1369906744247	-1.17316015245894	1.43949829815652	4.92707127207189	8.17075876658438	1.80708589633841	1.40553728519072	-9.63107234036846	14.4632942926937	-6.65346236886094	7.5039009905095	-18.749503455559	-0.16078789719155	0.682935535509135	7.16551962418994	-14.6542979032423	5.29817712704838	15.0418669366874	-25.7009083566611	-11.3641330751249	-1.82780340054819	10.0898922072887
"g638"	-1.1851012052504	-18.8538280786809	-5.84705009315467	5.43415215998041	0.287639970662933	-10.37369882207	-5.37549365676816	-3.37436410572411	-8.32978841678292	-6.85424677279699	5.78257108563057	11.8236396800473	-26.5184834049407	-10.7399907608721	-6.86767032319549	-2.31063946939277	11.9900893291766	-18.8425465058787	-23.7855030834723	9.84636321122004	-12.1882047670473	7.029789940977	-11.4320884255614	-0.865035945670103	-7.69386919005979	0.667280379766743	2.27113433223887	7.2597577571928	-8.45823825456336	12.6161380492656	-3.18450662541228	-1.77398003646844	20.1786168006533	22.2282962635372	6.28953738133098	2.79632234769231	9.30549068076157	3.77946464352663	-2.63131832224189	-12.0165119495543	-4.27241639365837	3.76680168276338	-5.31033795703268	-0.480162027103609	-6.46916682193297	-2.99279094920792	8.96372062493857	0.769121561508678	-0.33705252532137	27.5559458493491	4.29066815279404	3.80480412443791	-12.615126188182	19.0902226748362	12.8344435132337	16.4270107304771	-9.8042646004878	-4.43668962972199	-20.7410610513506	6.63109362516121	1.65972125331084	-8.39095470127237	-17.276578049106	-5.33261756537058	4.27413708968787	7.91920630018739	-0.243856315624155	-14.3739416080397	23.284372903747	-3.80927333826588	2.52941130564515	3.84536319200216	2.19475138791125	-0.760656911963352	5.498081770177	4.62790825104764	15.1299546214825	-14.44741573362	5.52051703391072	-3.71098055663589	5.46835982238779	-2.70993831050343	6.294709806012	32.4456658790877	2.65487277652836	-10.8506076232749	-0.13743501498867	9.18444697378686	4.07836309218774	1.1743935974178	6.60004734866368	1.09901391438673	18.708962213872	-6.37730268170234	-15.8515919398386	-2.07423468836787	-5.23646463950121	9.04291266882577	5.97143826288936	8.89673052638014	10.6842115875297	1.00527125292974	-17.6271156974636	-17.1608409047362	0.360046330687614	14.4262849779489
"g639"	-6.17302868157577	-3.3201471336725	0.80780323569428	-3.28249225591263	8.01050599661723	18.3743191019771	-3.59162033476486	3.96320726503306	-7.62010202804843	2.43940236097607	16.1190403055942	-2.90216395054752	-6.99181141580212	17.6028144919255	5.51052731672547	-12.3176611213412	-9.80596285974396	-6.68479476131621	11.5592607450248	-0.222665520726728	2.69956546789221	-5.83669321633994	-7.16277438541986	-8.68967922715336	0.32345164787889	14.4252065870979	-1.05473153804182	15.8231899589081	2.60220798770027	-2.2149337464659	-4.03905152605678	11.1804636750653	-0.597400332622724	2.82305817688542	6.02191556700531	1.33947274600133	10.3391659429446	0.267566415075227	12.0080172292065	-22.8083758781839	-8.32420414678827	-0.57228199478605	19.8690628153843	-2.71929940724605	11.9394899600353	-11.4662588701688	1.64675335093536	21.9492201784986	13.8159153047917	11.3903184042332	8.57550986698792	6.16914491282269	8.29773614641137	14.0881183363123	3.0749705368784	5.5781596899484	11.5699087218655	3.87947679819765	5.07109349547689	2.9003309542749	-21.2422086035111	4.43458321110976	9.70123759793498	2.4870739697921	8.14402240221655	-2.63944028944429	-1.47388580817581	-1.91107903704598	-9.81665034659261	5.94920958942954	1.62706393970353	6.16514625750852	2.11858706465351	-13.1331313210535	-7.19601499002662	-10.1038581231085	15.4914584127183	2.28898387890691	-17.4064998930415	20.8555362612518	-10.919826309998	-1.75386015677641	3.08368298507678	-2.92753567099925	-12.3190289872295	1.11705188831394	9.61396959895092	3.50338617138425	-7.6920644107814	10.6580803545756	-16.528382965749	17.953477396998	4.12121850270422	10.7779707909951	-0.111425778646503	-3.04259960274753	-5.18032333330071	-13.5129657961323	-7.57348277070512	1.72816030844359	-16.9452560946138	-5.72184628059974	-0.121630020504767	-2.87868460928337	8.91887585952925	-8.76115292660821
"g640"	7.19944825578981	13.8592712643359	-21.2166447104045	1.42744960680355	17.799725469656	4.5741551355691	12.7465500803156	2.92239054489002	20.0683540971411	7.25888500113169	2.62247772758088	5.18112360572612	-18.6810863404981	12.13490737775	-3.3059953819285	5.79492053993301	5.45378660859988	-15.6373724019317	2.69088446357695	16.0125326302182	13.8259241880855	-8.03722977936229	-6.08926495565855	25.6728727035868	19.0635227778614	-5.151203717488	-31.2339910729334	-23.2053844284901	-4.93551537823693	6.05499154126524	-8.33836948427805	18.1633990751592	-4.70728870250251	-9.01738502635914	-15.6353686861326	-1.93880789603262	-4.17674054946828	-7.79450363085339	11.5240189583583	10.1621713013637	2.1643093525016	-12.929604409613	-9.43227378169988	-9.4571693704945	-3.82163911686668	-6.30014586393539	-9.86162055275965	4.36538704345992	-0.128356717654314	-1.93555446746576	-6.33796544904117	-7.04128278645769	25.5704583300481	-5.58139074344771	18.1144043383217	12.2656713574889	3.27675939475354	-8.00274314308495	-8.73745751881561	5.70378049175909	-21.8505382870248	-2.3988567485386	0.590626829935328	3.9723750892611	12.912399186456	-6.57479259612379	1.22563529527414	-2.01488254215715	8.68144024747149	14.7311355277578	-4.61558604131701	-6.13489582839295	7.72834865891002	-16.0935955948077	-6.80921005317421	16.4516755663979	0.355945347949118	-1.24867233643622	7.30316351482644	17.7668229837572	2.43754812144949	18.1088613815959	-0.666282140835402	20.7093624644635	-5.01778712378564	-17.9137716515261	-17.1591435035456	-2.99847246466817	-5.36096519291418	-29.5602290875112	10.8899087912052	-14.7822583871561	-12.2371147319329	-9.52749387012848	9.97424329338224	3.09751726347488	-6.58815462945037	13.8385495786774	4.07448617668326	6.50510264229873	0.44493380682224	3.97186175525223	-4.96871499676932	16.5103645816955	14.8877266440092	0.503710109270121
"g641"	-9.1682141508512	-17.6972755048314	-15.4013994115778	-10.5430381647531	20.739527972962	5.20665724310683	-2.57045708945602	7.37626096510262	20.7709901254036	-3.82293395744278	-12.3739303916195	7.14071319638751	-10.746915307606	-10.5671765367111	-1.62895760750867	13.0193698601873	-1.87514638446892	9.87238015887939	-22.3624411798383	-1.38294645701358	20.8031518075283	-5.17051550775793	26.5913101048748	-4.94514080219427	-15.4466198479189	0.57419055565052	-16.9367464785919	-11.2273041539034	1.46052080170118	9.94866696472665	-3.31841546598468	-2.37169831184619	5.96362148833123	3.0542025026887	6.63725462956155	-19.6591884300685	2.48316863135617	9.22355220409649	13.3282476954066	6.90789068993797	-15.9165508923455	6.09503781372235	-6.5854577286414	-7.82033629249548	-14.9516603439558	-3.1063230588354	-11.1344832641942	-5.16177277419641	-21.0249419790643	6.92004477401117	-8.55288691796999	4.84139210538802	-15.4193244322231	7.93930985937023	13.8115690311364	-0.0537185872476657	-13.8315937414794	14.907287337668	-26.688083178217	-3.64080945730088	0.64585686448616	6.99931475047405	2.58302804224553	14.5225458639573	3.79940122958697	-2.28201418996639	3.8549196007271	-11.8097444683691	4.20741021546085	-0.404461674968753	-1.89137736944745	-8.33744609687122	3.45894059800603	-8.02826862421101	3.97300759264808	-10.7865017623397	-11.9214137977773	7.47159493848164	7.9188400068464	3.82036812423231	12.0201641421968	36.1624878708686	-0.083885626073284	10.818092753638	-4.24490054311406	2.46897225109447	-5.06467632620587	3.35503076320692	-0.880549845603224	-7.66924315353013	-4.74897579169174	-19.744866558154	9.94104110700531	-9.41868546518578	4.25202988765397	-9.94634160524928	-7.47339430079822	-2.82987475002455	-0.357032382358314	2.69549375852409	12.6432922598561	-4.83730976153091	-1.78942705761257	14.1152282761894	-0.282364645932766	17.65348981463
