"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"
"g495"	-0.0257054183034562	-2.21603210734817	18.484383121502	-12.3104891604139	11.2139746934404	-1.12196015815321	-4.93010721548404	-4.22959549714056	1.60363989560707	-10.3778148797975	-9.33967153020454	-19.0794037382036	13.8171063453422	-14.3695657165962	23.5428134300884	10.6154661949628	-6.85262231128621	4.18284035799449	-10.9699807424045	-10.7565286545195	17.7322146365818	6.8547195821672	-14.135812318457	-17.0693015762804	-0.191946126523191	-5.8088246335056	-2.31861897402164	7.97486791640795	1.48928108523217	5.89838260242056	4.38504930513168	1.13348401049996	2.09985377344184	-8.92903260037921	4.57151629677216	6.62876600236249	-10.090895034509	4.75884726623751	-3.47114784975639	-10.2477955417121	-6.8794999530735	-2.00201460866843	9.19999053892878	-5.0156805435666	-3.30431842322666	-3.34325850377736	8.01082026896547	1.9092940763465	-1.10382816976971	-6.43066438110759	9.50376674732605	14.273749246311	-12.8375848058037	-4.85653285298623	11.3563961979962	-6.84339632402284	-6.92324834388463	4.09744448064115	8.6488644125481	-4.25155873641992	0.863732644041005	-2.81731650435691	-9.58588997808796	27.3795846477678	9.13770756630125	6.07187037858279	-3.05745127823384	1.77636192768042	9.25893672975709	12.1706289656664	2.47156580135956	-6.89744965415524	-12.5415811550724	1.73672472628951	2.69340166498731	1.7714593944967	7.90674622316825	-7.95081665403824	3.18759114770282	15.4327569547858	5.8751982822978	-0.869336797072781	10.8117578918557	15.3890620793088
"g496"	-8.27297228041003	-0.201076458819972	-0.616952772759867	-14.6770115006942	18.5050281170647	8.82943429790269	14.2681546250382	-0.381182252783138	15.4041556542933	3.70204156777316	-6.73451456269517	9.46377165501093	3.79921924807084	7.17513776559511	-11.312490871997	-8.84021925028952	1.12971321769056	10.1562792524563	0.0642926975808065	1.87223112148116	0.80032599684801	7.683172185085	1.06245155681376	33.3355266835078	5.41102575276574	13.870400195171	-8.6541150962999	12.2459711490064	3.95268562230341	-6.2207315834902	0.0326031001920226	7.92260271466267	13.3950492181772	9.13131638187454	0.899715560836937	-6.02986624856197	14.6722437371971	-6.90020355395729	-1.01065412457488	4.24958310586949	-18.4967373447946	-7.11414529926478	5.30161852766698	7.03580167143181	-10.2978149755051	-1.45856528507488	-2.69308144026759	-0.0149903423738801	-5.21834431122252	3.74386981900946	4.10166066238033	-5.84788389210673	9.50681275862337	-0.455548832891212	0.391038612262288	-15.9258822923312	-6.95917033498315	10.7757458161988	12.0134181287834	-9.13881542109452	2.27884130580784	-19.6527781969615	2.167483995881	4.47667550172662	18.9154728777501	-9.0402396218205	-11.9814371245403	-1.66520240213225	-6.61410135956506	2.91819933875079	-5.13741985838621	-0.942048601145524	3.70893126063389	2.39446621159035	-2.60493921319741	-2.45002254915625	-1.71828986506382	-20.2073847508248	-3.24224203645954	-8.16571930366958	-10.1365122013866	10.2170946216341	4.42318057969897	-9.08526112463095
"g497"	-1.11598043345059	-5.1056677648671	0.918287412490575	1.46631876689355	-5.89309005523798	-4.71464291548378	-6.58216687094029	-33.8261993908554	6.02753342168902	-4.16376068396948	-9.70956898766971	-0.925552007523138	9.27994043140115	-9.954524227243	11.7500063896894	2.49531938753018	-6.03886611729655	3.96909741864109	6.32304781273926	-4.60909447327663	-8.28040752917938	-8.54591035144303	-2.04472146128563	-2.98062231281089	-8.99091749787183	-0.789208032935348	7.18978654240885	0.121335048972468	-10.2903454929693	-14.7577972174875	-1.7784750338292	-7.63052695128648	-8.11303329052021	-4.9076774536409	-1.74759156553471	8.54474950928998	-3.79426564217139	-5.59806396044941	3.46720982090975	-11.3321193595423	8.11583765300925	-5.18485856411925	12.3498516611998	-0.464291463121171	-1.44551677711664	9.98367691283384	-6.81802196874734	1.15124535911703	8.85775940480663	0.116141107453276	9.45941212804398	11.3643775617963	-2.34439697573645	5.99109076013427	-7.37542410280812	-18.4133603242044	-7.88259837376508	-15.8089690709337	9.78456319932621	-4.83907937150782	0.00893312467047935	-4.59162808422775	-1.0602898526324	10.3685600279522	-4.81571725859643	2.20810652757421	12.8197771730736	-6.18224269423855	13.954110822125	-7.7151387359241	8.29715282006985	1.80862420880595	-3.55598372813136	1.22961388932154	9.0967758655904	-2.6845527640506	6.08523991686553	22.5740359952181	11.6265140766393	-4.37190619853857	-7.0125033540297	-0.220321953823353	-9.05604581659048	2.71458313133106
"g498"	3.6799796788203	9.47644294725933	-9.84158259546874	-1.95905682214491	-4.69871595510668	-0.408406265530525	4.40597003317996	-17.1373896009084	-1.93518742628103	3.77034492593446	12.5812943513307	-3.39116801569	2.55976456399354	-0.0712598125343402	11.0443156433553	5.69161570634545	-8.9090403472741	10.5861579173502	11.3558318674732	9.60571711514687	3.1945332371936	-10.9368354356485	-1.45273525596655	-17.701069738991	-7.12204467888526	-5.7090654863741	-5.69217498156043	-12.4104235337406	3.60585557914106	21.8329795043639	-9.5659338075569	6.70764388935177	8.13072190402943	12.6658108252299	5.62996291034166	-6.23557232011157	-16.0888915341684	-13.5067561658342	4.96552206765971	1.98788861307822	13.4120119907465	5.62766884416145	-0.77895472852503	-10.1465221225326	10.842479332701	-4.89161734920835	-0.104346001587354	-6.72053919289304	7.40164676398538	3.98547019284382	-17.3599747233309	12.9502450394298	2.95485177531607	19.1492724328489	15.6385605142275	19.0993778565243	4.90416089805475	1.09748375730498	-2.29270750733725	18.2011028773636	-1.12904623122399	0.451053838040029	7.82872073407058	-5.60494471499631	-2.53423471279748	-5.30176481913033	10.9074097621085	-13.540141648745	-10.3945737680168	1.44548366939812	-4.86980395899572	-13.7613182084191	7.15654223530588	5.18306457030262	-15.2554546600683	10.7106224710493	1.06595661126529	4.08116774909903	-6.21339784847289	2.95638516406138	-4.11749923054071	10.5902242735701	-7.42804028009465	-2.26695532962273
"g499"	-7.02725124680626	1.13158929897412	6.21121339970917	2.35134798408828	2.50523410189355	2.99309707404137	-10.6469271693842	3.87831270238228	10.7329721697007	-1.97065640177204	-11.3273419362896	-5.45332595705224	-5.20297410424706	1.32513020403363	29.1577739137682	-9.63179867773696	12.2953221393482	2.25444001490414	-11.2733270465453	-9.76009507992004	0.300166939764233	-6.97654641040726	9.74089624131325	-5.54084061007764	0.113121973794625	-15.9622045503742	8.74486164067505	2.01827750750865	5.98001521164081	1.98900270665779	-4.93830151068424	-8.43814249832564	2.16125387748171	-5.35782378857792	-1.80540516048492	1.02962310590458	7.29762222473652	-4.27693541863119	0.355195113354774	-11.1835291989569	10.7362458357771	-3.81253223605862	8.9050841106036	-8.99463568102395	4.91927026800992	4.6407916113328	-0.568527177224665	-11.5118779453254	8.61614145387017	-20.1969455427524	5.68940070696813	-5.90616782872177	13.9957274096329	3.0032387276314	7.3987766609164	8.72218262993712	-17.5366149996911	14.3970850179188	-11.0409354623288	-7.23994593338239	-12.6553261101638	17.0786866898743	-16.4561766780731	0.594218026436757	-5.98139403427729	-0.293794150459406	19.5546284930538	-7.16061046599481	11.931278239062	32.131713666829	2.00077172124812	-2.54218520481386	-11.3346185529573	3.5483076556092	-8.37852471346336	5.01255430961665	-2.83797358968966	10.2737580554729	5.14852904247231	10.4164370614397	-1.1997762967392	13.2976211882641	-14.4255510195002	-12.1243196437429
"g500"	-0.901704906494261	-6.93892365177557	0.931649287419217	-11.9383397852371	-1.43342824223871	6.83260711623614	5.19669179864198	-3.88631042405384	-8.40890548492041	4.22660828915047	8.72711723986921	-2.27762094504267	-10.0828996651804	13.8580907891329	3.70193084843587	-9.12050311274709	-10.5027410626276	-6.94976212015256	-14.030466296727	0.411319308027543	8.45585953367915	-7.27835999590929	10.4006188524275	2.02999734143723	-8.18577041365502	3.24339845304944	3.4660858610567	2.47547697732166	-12.3511466780397	-3.07910856284146	-15.7150746593483	1.96292410813219	25.9581557424766	-18.3908320373667	3.79766411839715	-2.29870980494811	-0.111398962951375	10.7349726485574	-2.7443915543145	-11.5628039364542	-18.3052459177688	-12.1868718657549	1.87103160387028	7.37167257703137	20.5611784965372	10.170802427275	-13.2894770039886	9.46841712228093	-4.18809398535477	2.4481555125846	14.5522805815404	-4.28015003623754	-8.42456883024903	-9.20282135064279	-0.123939482302738	-21.8882998798578	0.420648405170989	-14.2685349735782	-12.81838682498	12.8993363542465	0.428261011034367	-8.63997941830419	-7.38750199254824	-5.77412364081257	-12.0411631445044	32.9813744601825	-14.1769270447126	-6.05288401860341	0.328334498051192	2.99640631816	0.213224522887139	0.732872964924455	6.95304677153362	-8.85509195591938	13.9575609846198	-2.0367474032332	20.2764647151313	5.05353876845862	-8.78462661743465	3.60638078058242	19.1593315714697	0.445257640956418	0.134780118452694	-20.2121183136108
"g501"	-23.1375467088904	-1.45468610963594	19.507099711387	-0.436187222351362	-10.9277829476014	16.5527259774529	1.79133621745029	-4.83843073627124	4.34138569356367	-11.6044737649567	13.2173549532969	11.4707736295528	-2.65906297599836	9.80764552412208	-2.50837266392109	2.27824114276179	6.2601258724452	-8.38762943065486	17.5732439306201	-4.21597836164476	-8.42223048350791	-1.72904225480067	10.5918540217385	-3.18699023804065	-10.8920858570735	15.9600594577603	13.7721077272401	4.10722605314939	4.07354566356109	13.1622438202956	-3.5512306451971	-1.45600524675426	12.2698558445701	15.8369706300352	2.62594718031026	-7.43933251761835	-7.91198504978598	-21.6070492687667	3.47662497181186	-0.482325988899283	-7.31836334235522	-11.1073710937933	-6.064960886457	-11.2866791965594	-15.4129005319626	16.4539936035442	6.53634430950932	17.7285149324913	12.8584703686915	9.86414244333323	-14.0641001628629	28.3811760079659	-7.06827610436682	1.29463109614224	-12.4721708070443	-14.6197230381818	4.64290747447868	12.634260013301	6.57507225834584	5.57315584009909	-9.64765476720093	5.97112611385914	13.2893614710294	8.51370140446496	-8.37357222085157	3.68578211891645	6.30575783373252	1.8790632048562	-11.7131502008698	-8.61553466098483	8.34710574401224	-14.0204569879289	10.9701666131498	-3.40626609257761	13.5687425697722	-3.31984383413557	7.13016016402277	-16.4638163128636	0.865608657396455	-13.0881242972064	9.68797057396274	-5.5994808990995	4.54497919325145	-15.0042391547731
"g502"	10.9689779505206	2.0579394237406	-1.97849875130235	-18.1548244334806	17.8937697050041	-2.05989561620091	15.4232195250974	-11.3132246783924	5.16557623059857	-2.99453385260062	-14.6483046319929	10.9601011329551	1.60217443851434	11.1536745908898	7.19480647766115	3.1745987092196	0.596562642831524	17.3040045525289	-4.52981017071385	-3.052072301798	-17.9414078352063	4.43809511344462	-21.3040123665404	1.29881161958113	5.12009106950447	7.55657708514395	-12.478097435634	-10.5879002529278	-20.5471020334745	-1.70070323977355	-2.814177872918	-3.89672480704247	11.1562383761551	-23.0638876462129	19.210035763889	-0.64337194784245	-2.72803867536907	6.56960517345326	-10.3971573198706	-5.93856775837801	-8.37010465708331	-6.81729582821146	6.08520227730444	21.5679647696169	0.813107360186213	7.03261539981328	8.97452621644308	2.49199589269631	9.0260993182921	-4.00494454942689	3.55225209038259	-5.95910800814284	9.92353501610924	-23.7439192604438	-2.50088832586215	-11.0801125401602	0.936714690054283	-12.9481114677512	3.548486790115	-2.35180543247913	-4.11629123118897	9.71333168586526	2.78088361582034	2.4124598015464	2.29699666293924	21.4627810005011	-3.77648878667796	-6.0530179843839	-12.0322450642838	13.5723168773171	-11.7606542710582	-3.75001897177617	-6.27566665371916	-19.2758047622276	25.4310689180409	-5.01909706548669	4.51386136448352	13.570401068714	6.54544907418689	-3.47079100915273	1.17163252052082	-5.81552944508977	-1.027944893041	4.17964900223847
"g503"	-2.83194665598074	-8.08796573905545	-4.17846816015534	2.28671427187751	-8.55397878401496	9.55400140971946	-0.14898319265623	3.58340339754906	-15.0646376620782	-6.98345755212902	-13.9742452280355	14.5549855263129	-1.57393154130441	15.3428904985223	10.1348359209467	5.75388921000924	-7.37758485173843	17.8884019447003	5.58241252679317	-4.96626828905899	23.0943714738454	10.0938018284475	-7.77521917090325	-0.951975476493246	-11.5917165920717	-15.22164525918	-4.00752089477449	-1.86471963325396	-5.38860586019323	-0.931231342739173	-7.16742158669323	-1.69873184608115	17.3779724088309	7.98437102456626	11.5396058841762	-0.931632945679333	-0.871486721688115	-8.70814753284765	-6.82157555413613	15.1286033457522	-6.99664703943232	-2.1625885241648	4.37634517580952	-25.3777766403048	-0.16272947550068	-2.53964044039085	4.0404874059956	13.4741725306424	-0.0685514284034967	8.88496579709686	8.65539212111108	2.06534974001024	-15.853735620507	-23.7520778992281	14.46939377742	-8.89133886342713	-9.81185428975721	2.76969061650778	-13.0785961656781	28.515266429517	-5.80937493002162	-6.43399668542645	-5.50912210919953	10.9603705162432	1.29630187893454	-4.59912208824431	11.3196422659378	-4.24108857862745	-5.06988700280666	2.37070783140458	-6.32140924150929	12.6253870222861	-4.05791728875052	-2.42351512239662	-1.01635061027245	-10.3795997715632	14.1588860891089	-1.78292642083596	-19.814684231241	1.97893864884177	-13.8278430207415	5.2458331148737	-3.31503604618179	-6.15077068527532
"g504"	-16.3554285318361	8.33644185929505	3.08965671236755	-0.757715588064929	-7.16161020040817	26.4205892157608	-8.17591600840695	12.8870814455683	7.88748054882008	-8.53844743837071	7.58823663008881	1.94542604959729	10.1920183819694	2.9155559420457	-13.8719489263094	1.12996794118177	13.4528148316931	-4.00908991043454	-2.3136259516731	-4.928321937166	6.72241904697454	1.32664398103647	-7.03053961579756	10.3800972894198	-16.4714184125768	4.64517219651832	4.75682788938548	-0.709593474882935	-4.2632429706369	0.329971509733408	1.52794904383504	-2.83270118505111	-4.89399192207866	-10.1568420944671	5.19384421129784	1.93856998950086	2.77291363543013	-2.82531756309721	-8.09557868711751	11.1050094273278	11.7153804941838	-4.81565753273702	4.69601018549895	8.03977034254714	-7.96126560792585	11.2883039062344	-13.2453652622805	9.32831883059952	-8.19620171923851	9.02272707541089	2.34921535418735	0.336868458231658	-3.58945414453061	2.0129300607047	6.07200118141221	-4.09556198715866	7.72020868032912	-0.303757791828067	-4.76966635814527	-8.14289185404858	8.57602993842506	2.71759512597252	-5.04376114041519	3.67020224714369	-14.8691460064648	2.16319502239529	-18.2764327291217	-1.1754653070045	9.88868675509829	13.2636102589937	-9.35369900825121	-9.87613357858184	5.75456435946924	6.26044291888673	-4.52911376138641	6.51495485155684	-9.94341885729155	0.960026346742846	11.2540657597579	20.3299217222442	-1.69404917257767	-6.65266271709843	-8.27949686598642	4.4297092307118
"g505"	-22.4828364264876	-13.7814468807008	15.8100941262709	-5.84510598160697	7.4198717271569	-15.0419679541042	6.83665396605981	-14.523606505178	2.34127174307468	1.09107188820656	0.764968620050584	5.73032516523233	-6.84866929532074	16.0246235254194	-20.9821488051524	13.6207615842786	1.90494640845579	5.44101170635918	18.0580978293679	-2.59177533312953	-13.3854171105291	-9.48335865528188	-8.81106798630146	14.3154177996316	7.85020356224755	-1.96889016955267	6.06642413126179	3.61297174016224	21.718352064134	-14.2251448677085	-4.17148939837074	-8.38794875952767	2.44779387420292	-2.27325368982277	14.4857551915408	12.9085118487675	3.13969039349255	18.8046644620504	4.27020421248194	-1.20481277639821	-16.9503629117072	-5.66858227750881	10.4665321799643	-13.0155669858546	21.807037611318	-12.4194258793125	-6.75047496742006	3.92830447556157	-9.51920199331757	-0.235195707157292	18.4996829776371	-4.10809442172032	-5.12351374364892	-16.815859611093	3.29770489780747	8.05147916671136	-2.47595092248664	-8.23263371470682	-8.66845463332679	-3.70085059434915	0.466717808152927	-0.711544796480968	-17.3511276169507	-21.4605717846078	-15.1821275410163	-8.32956138891038	-3.61960837724464	-2.65697506651828	-4.3245316272868	6.26487700327804	4.80715065599448	-1.91117966014227	-0.917853729463655	-3.6039467145647	-3.45955879072752	-11.7427882869649	4.07135843201932	-3.59501212427795	-14.0352893334415	-6.46448013438602	4.87365732217535	-7.27514069797966	-3.61118183103003	-11.1438618104008
"g506"	10.7917500775516	-1.39869830866686	-13.0218021402505	-6.07079064464778	4.90285208119328	-8.19110623477159	8.00236773718036	-12.452003278454	0.0367191663294269	-19.4198299695336	10.6553073993876	12.6200103699812	14.5276139549662	9.90653656878352	1.01030451649876	0.153014457381882	-2.73650636818499	-7.44426791979753	-11.0340734762886	-16.7170122465904	-14.8113606712728	11.3059463015208	27.0179599409721	-3.83440329809744	15.8104844812822	10.6781202731777	1.08280365559929	-21.6950219808152	-15.6755656330395	3.94618997935503	0.893176368718821	3.00332912638975	-12.4599109691075	6.11010911612555	19.8534825868576	-4.62639108581035	-41.2253257365221	2.1462266245059	-10.7526203020386	-19.8551665149932	25.4351026237667	-7.67968234411115	18.7516795890485	3.93737612860993	-8.72983817982184	22.1540912089062	2.03537034157752	11.5229870242605	14.2635159952251	1.06550426995088	-3.41514429269987	9.92209715594762	6.23389018109991	-11.7294017555797	0.418300822122449	-12.4127799184704	12.3218568200897	23.7318481427278	-7.45315334628071	9.23891988485924	-6.29241016011128	8.08961261436574	14.5040215848811	23.956754159412	18.6067098601733	6.80404424062474	-2.33156077492685	7.57829208789977	-8.84229430391179	-0.0605736562489443	-10.0433089904603	1.84882025688862	-1.71070724063965	-2.92356836138093	11.5670598712486	10.9842164914705	-0.804951269178217	-9.42593982612673	8.19045800239219	6.7536268467727	-4.91211011379565	-15.2317243475515	4.06976746797403	-1.00899545508537
"g507"	-3.6095119291485	-5.16946342822039	-1.42113490488735	-7.92859568418107	15.5082418782973	22.8425432535832	6.92260195512913	5.08442093807207	-21.3764592128612	-5.31888205559438	-5.29096262102358	-7.41731796802653	5.04661386669679	1.15348035858635	-0.562961824870435	3.00872189285027	-5.10210392881873	-5.80132063480122	9.27166780163261	19.4405834373057	-0.0151251525035431	-13.5567642124584	-7.72364470616557	-7.95381466939763	0.411915013877198	1.64371649447894	-0.209800917369598	-17.0956367467642	-5.56026665041147	-5.96743839063482	-7.45392165616399	-6.7106543500781	5.87960113223365	-10.2874334461569	-10.686062472362	-5.73982825877261	-2.42564638408164	8.66202519581649	-26.117001004037	26.468611169651	0.140527274433797	-7.08227185032491	-0.60193980926995	-5.62883541985556	0.570319407257521	-21.3908072707431	-0.526365100480195	-13.0607053009908	1.51085791357412	22.3443345110056	9.16560016723537	-10.2865177298726	-18.8836815959254	-10.272707447192	11.1981324197403	19.1376808673999	9.18223863349513	5.52357041298906	-11.3529915478079	0.6066112687612	2.70308171777604	-11.029280164869	-7.58910533008605	-4.21837385823301	-0.405116275360818	7.37059227022732	-9.6266917224595	-6.07372369543509	-8.25508352732758	2.15269067449914	5.96752365656943	12.5897301546798	20.8005170402828	19.9651567446495	-10.3166491845774	0.0329736518923661	-21.7749480771187	-7.96353682135452	2.93294770308752	12.0686235275636	5.69381605506523	4.91604737263107	-5.78725094188399	-19.8230704334455
