"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"
"g536"	5.01262491969784	-12.8334374242456	10.0652504696683	1.62532766315443	-10.6957162822696	10.2031973686184	-8.59291093234373	-0.437341065481827	-5.94784480723774	9.6379564250752	12.7359780922654	-2.90333056306183	3.9997756052964	4.16303778845312	-11.4994344701186	-1.96789412631462	-2.12358967239672	1.42304326446907	7.92676667763943	-7.20150282664432	8.6039607976285	-3.52044388099818	-14.4111294537616	1.30180430992667	1.53424591554403	6.48998449839018	-9.15546360421499	-8.53380164922116	-1.99115626009318	-10.327927086557	-1.7065587247208	15.035010945554	21.9397294569941	-17.4342335015074	9.09727644283416	2.2205484147136	12.5404439429363	-1.30196260969203	-1.65874341247418	11.7774093416315	-9.82476927184636	21.6234091937815	-17.9296893888334	7.689481036213	-6.35236306952122	-9.35671587527745	-0.961038713088028	2.42710815228734	-3.96186621402526	-11.761771999145	-5.65604727647373	2.3524734051896	-2.34276316597595	-5.99839621623482	17.3734407943082	-22.4392250754251	7.41114838706222	0.110816024789035	10.0710486491244	-4.16990787169959	-16.9257529609613	-20.0537471443743	8.24215752494985	2.57634520626019	9.21129180228088	-4.78580038969067	-12.0427366030419	4.07288159185349	1.91990454950583	7.2438143922675	6.62337731116183	7.29588830386817	-27.117476429316	7.33001696789951	8.20119106880164	14.974860010458	1.43217327122933	13.8618207904145	1.48683210343708	-10.5794182466124
"g537"	-3.55831555811618	-1.26703057983515	0.77726156067664	-1.08513587709929	-5.99733068666693	-7.84661695697033	-10.2491423932271	-3.41582171947398	19.9587982842854	12.0399753115848	16.3822179833151	-3.55562504658062	6.71054004412217	15.966568878217	2.54940853773436	-9.93868837937995	-12.8031863425509	9.50771537934888	-8.95893668588022	6.96322274921156	-11.4058554584777	9.61338497082069	-5.18759135653379	-9.43012580502997	12.610200248488	19.0669108490008	3.40694192667189	-10.1989619451091	0.59118494535771	-13.5743514045424	-6.40711423548536	1.76620881423134	3.15749170762346	8.98499409100051	-3.43045098969751	4.08276416430551	-6.72827755666372	2.13713194787604	-1.85216795159978	4.15015725397758	-4.98703016403729	7.78840097566991	-2.57089684772883	13.6984786863063	-10.8685628604038	5.71703425009631	-5.94818527839693	-4.66881904694107	10.9506871426165	6.14296556763131	0.960609523676674	-10.5838546785562	-18.7438073587932	8.09107722104188	5.09621006448277	1.87850695997715	2.62453336732921	4.54495667860607	16.0465185405887	1.70224963636627	2.58267179985596	2.86251461609436	10.9741196853502	15.6697210722756	-6.56664087752488	0.87266509074197	0.154876760595907	5.84898728174672	10.3557626030594	12.407729353952	-15.4480240135441	5.16596898529145	13.4123529118371	-9.08598831064972	-10.5184819461084	13.0155121833004	14.4482854825349	-11.7425862768078	-3.00231759827822	-2.48386472197037
"g538"	5.41262027783032	3.17998865846317	-2.64296396810194	12.8987931237132	8.23872055062339	14.4115967382771	0.231698122084155	-0.0234891038432608	4.4089524786079	6.84264313203202	-4.68883610124568	-0.983712705573493	-17.0653252786299	5.9621837736287	-8.60767671990981	7.14382548477906	9.98511371343908	1.81472882621119	18.4330241027049	-12.4940402525449	2.3949238220354	1.87211412125673	-6.34065501065526	15.0906986210316	17.6913861044958	1.21570437104543	16.0786636991485	-18.112477101216	7.57394997590712	-19.4931087184654	-9.63448140287126	3.76179991566172	-9.1514160425915	-12.1747928275844	-7.47879499583594	-13.7890934343404	16.6550765806489	4.29520616472599	19.8780402828708	-6.610238612925	-1.03042520832158	7.11154125916457	-0.131278659236768	-17.3811209745003	5.00346161391342	12.8224170048977	5.00795393685754	-22.0894909889327	26.1768793170324	-0.790311776528726	7.45718415159547	-8.48799291756569	-16.3603285630065	-3.77846284548736	-21.3379676318562	-5.6218524184994	2.60213784606163	-2.25222031180062	-12.1699362036531	-7.86189182656538	9.87592759644273	-3.11507298321864	-21.0195909518777	9.662946618169	-6.58923772181232	-6.1797501805171	6.51386813888516	15.2344649571359	5.36631728168213	-13.9427746649563	6.53298320132264	8.79619159232024	5.69304146439594	-12.9309361820103	6.59194017304259	-4.37529642043145	14.7477419795687	9.04797094711067	9.00945823121539	5.61060963761974
"g539"	-16.7656751786577	-9.5729190004917	-3.42292548116046	4.35507785810562	-17.0639432955465	4.41276597093317	-0.354704520100446	2.82885930975561	-6.66736027312365	11.8193333014262	-5.1203003354382	-13.5402486343838	-1.62140357735293	1.37640247700095	5.85655590321621	-15.9576970671387	-12.7614566065799	-10.891608858601	-7.50769867666461	-5.32060212830326	2.55701880876919	-2.29772445229721	9.25660514484818	26.4235928801704	14.7485597267105	0.123207749785416	6.17281423811932	-2.41157178642326	-5.87060180220049	-1.18645992668461	13.7621221628763	-18.2075532814651	1.76765104238936	-16.0707950596933	-24.0062961234553	15.209375288832	5.48517445933926	-10.8929209894817	-7.03613931015746	4.75281056886385	-6.21612009328275	-10.9015930913734	-4.24562501402028	-24.571199877133	1.51104014139048	-5.28066268656839	13.702951111159	0.933817435468685	3.01575384476602	5.82971848681806	7.16733760265215	1.2058897367363	-4.35197087085507	17.0975668209494	-1.80241742982824	-22.0118578905144	12.6169551208632	9.58148259963234	-13.2709710598451	-5.1802502989886	-3.07262979351795	-5.12769276328507	1.78205101553925	15.0522772090959	-4.22275558660213	-4.12934503926087	4.14631905376011	6.31225267951512	6.84051105747843	-15.8105245512769	2.76723296413127	-0.595286085848741	9.49764683672788	-0.214523623280431	-7.43290148065743	-12.6063276965318	13.7701618244389	-10.0597480749369	16.9350216697415	10.0728641410166
"g540"	-7.15528658742348	9.33279890176726	-8.1345365276204	-7.3331800924617	4.69238172728306	16.6650473971832	9.02424025026055	9.43360796452283	-0.903471294871342	19.7069283746055	5.00625550373739	19.5012368531448	-3.63010723139176	-5.44190133505467	6.18094498443699	-10.7167330463745	3.63194701622056	7.00145725511379	7.50774187891154	4.55633265317925	17.3669473038403	-12.099011745773	16.8478437967416	-10.8104743399636	0.35431310908443	5.13745090714263	12.8710866266833	-4.1888617350231	2.47634075352734	-9.33251480152343	-7.45767640405612	-13.3297414444016	6.51486900623306	-6.67768895654342	-5.37197713629581	5.84591323493224	-10.2961845727654	0.957060713846328	-4.95525956541384	2.41403597735557	-11.7921319687786	2.83318232100635	-1.54221236773641	-2.59670254474397	-2.77128733361785	-8.3826349227124	0.980721299452168	6.23341915252173	-4.89556922486723	1.4479680713337	23.1311886487809	4.22684078936373	4.73875826475847	-2.78108702689773	16.1801187301936	-8.44640432316467	21.9661658619008	9.60841870672468	15.1806265446186	-9.98084107454845	24.3192712094603	10.485003019218	9.54976991594833	4.19433869103503	2.53281904549868	-0.588990371201443	0.00847506281961543	10.3170351022156	-6.42136924292587	8.72679377360972	-6.14981493590579	5.56120119468195	0.255877288182333	3.14890466673687	-20.8558601349314	-0.0216117734274222	19.0514491206541	-5.34858896043299	-4.06628983522093	-11.2887500685023
"g541"	-5.69653442872306	14.2637644055727	-1.22837428143717	20.2691645644088	-5.5149349180952	13.369268931389	0.9477829709718	-3.77256827556235	-15.9576080167998	-5.89145853237648	-15.6827237076652	-7.11757877414457	-1.82814493735152	-2.31563308402262	12.9202989217661	0.35322079291761	6.05693284970189	0.881886519506015	-7.20616796517221	2.18931165109271	5.21957764928388	1.82281300072055	-1.52774341150751	1.85415082642702	2.89913548445993	-15.5551839248102	20.5215183119323	3.07314877841873	-10.2799498859458	0.910066040464552	-27.7205422221128	-6.36775878366014	12.3927968073167	8.72090427824458	-10.5540866728444	8.71686687626527	0.718658551556711	2.46142038087702	4.241600716257	-12.6707768681515	-18.6381365665943	-2.42456572968511	3.13024022578402	9.67095339272051	4.41153449668626	-6.02731326838781	-5.09421774067813	-4.09474361317644	18.542454913936	-0.584849982467944	2.6357456193251	-13.5389017982314	-5.66583580819419	3.47804442085967	-5.56547149002314	10.1578239462246	4.31747644124443	-3.258946446198	-8.55705142572203	-16.5801691747744	-17.9755816661361	-4.46665413562432	-5.53175313718432	2.45604515413865	-5.04941714784717	-7.66754088188519	8.59944179895335	3.29509250736184	0.395064534681144	-16.9509189439828	1.13611359645023	-18.8362179038063	-4.29192892626144	-13.197039890264	3.86890720646695	2.63114993459881	18.5224202381769	-16.5588008230034	-9.64953876355128	-4.23326335483534
"g542"	-10.7715961753877	6.89116837797543	-12.8650460578718	7.24240180986765	-0.754290486268502	-0.660989904264787	14.9044278925192	0.850357274915606	-11.7951955395147	2.11706942028187	-3.49086059649663	4.56365093695412	1.89823508621582	-2.50874026497129	13.3307192061063	2.9488152335542	1.36131619990042	-3.5398012026587	11.9088665084823	1.91386399504951	-0.916245381278101	-8.60725221231197	5.93266752578127	-16.4117942976925	-0.679162498214542	7.68123553275008	-11.4895324667919	-14.0563341533617	-11.5107047614707	-5.22450633154255	-3.65207205967	-5.39522791439145	8.27121164201573	-11.0514860808917	-17.3068025869998	0.847344728686945	5.38725219845288	-10.8880427783014	8.23280167225463	-12.2733550911244	1.96429622542363	4.6420762797137	-9.14459440172191	3.29918236388747	-13.5993807227998	-6.48495046335501	12.1069740978086	-11.2436415541956	4.95516235392002	-0.509420831449579	-7.97549129149765	4.42357250829844	5.77122817968136	14.8210076892482	-9.04760191537886	-16.6700645102102	8.29988456362686	2.17927777256705	-12.4817599742904	-3.54310963273057	5.84425998595699	-7.39950952144263	-12.1841467290856	-1.83492239791015	7.94307986275205	4.08170397704786	3.21215373601426	13.734320085457	20.3886877184929	6.61274981233731	-12.7585687426902	0.41474561872369	-6.19233601160616	11.1167956387805	4.78974040684196	-7.68223011763111	18.1553450964833	-4.82560997550667	15.2081245104013	25.1901010379055
"g543"	-0.45270132408235	-5.44089843686935	-1.73835611153596	-13.4631333464288	-10.4606034654555	-1.6845666932	20.7779148234258	4.06013942897057	0.634403750679106	-1.60077134109643	-2.14531226185696	-6.95584290191448	9.84741853792195	12.3555672079152	0.869649738399626	-4.86747967594994	-0.610351566700077	-27.2683407847015	7.75232782979604	-7.44716200007397	29.591663842316	-22.8415359756346	4.95732218977392	-6.12352979383151	1.85533029200799	-2.3903928463938	5.61924853209956	5.51546309120125	2.63119604433649	10.4137154931014	-18.7781423760441	0.294647007460553	11.2612666800854	-8.89464230881328	-1.90498790354902	-11.0310441952842	6.23227377121655	18.3562000170409	11.3892399802841	12.7371384900659	15.1331390139063	24.1180002480054	8.74432443096408	-13.23088391278	-14.2090227848454	10.4669060737753	-11.5298124648738	-6.46998676629885	-15.5098949751893	22.190529462458	-4.2342769364324	6.49502071385744	10.9207861709207	4.15710761239844	-8.03586648502839	-2.15485767349564	0.789939981837365	-8.10646742797597	19.5561024036018	-11.1831083879775	-3.33457065836168	9.78139806555395	-4.0233993131504	0.723400861500239	-11.9435917038846	9.41100184125075	-11.0231754317552	12.1860986846453	7.18930120705842	-3.23462378414498	0.0840155924621549	17.268514624188	0.325357779782712	-19.7420720691536	-4.32464320302776	-3.37055729882037	-0.4701581254358	16.0856480837146	10.1716986579772	7.59079090350016
"g544"	-7.13901036210833	-4.29332507463877	14.4126922896776	14.6037272735625	2.86401007333072	-15.4105761347887	24.5343777101534	-7.07203988153795	5.22618403296226	-2.68436823009709	9.86022488255005	-5.81410720649875	-1.31742237673306	-0.927997254044151	12.4869731688258	-11.4804260605195	-3.52912508115091	6.11683966554659	-4.32535501778995	-8.9919185998547	-10.3772418074208	-2.25055408797455	5.69079346784356	-2.10318464877159	-7.83545656794624	-3.12603658995725	-4.88912924248892	9.7931842407946	7.15472816136625	-4.45773339186055	-2.50317474270092	11.9527739793397	18.5079003845039	-3.87199284950518	-1.75033488096438	-2.69256842300629	16.5652696846747	-9.26912498194508	7.18242178712014	-11.9906455150969	2.70260863235772	4.19603716389372	-17.7609373653116	-3.13861326425612	11.699692835658	13.6970669529816	0.981474347551405	0.851828272914479	-2.35698593125078	3.74592770289997	-2.50433894664701	5.73931630220203	-2.60730595733637	12.5229994736913	-0.68828795151084	4.73720260646681	23.2008220318107	-12.6175814905452	-4.89927013881184	9.06162002234694	2.34273658395374	2.87940555762378	6.02428332749087	-1.57686622459355	-8.12894405725741	6.88599004948968	1.57049682574304	9.89666631229853	18.7317608761095	-2.03688470105359	-2.48610797868378	5.7986040509866	10.5824036270393	1.90084576614371	4.81670809669981	-9.52019917240086	0.337437945994702	0.823702793060093	14.2903294951336	-7.02038255019178
"g545"	15.4558414225436	2.944950363717	12.3357064206732	-11.2850175859899	-0.915340790780719	-9.69797373890537	6.2596136338998	9.36743709659185	8.04670109012401	7.44796183241474	-5.30611597798267	-1.84358580144085	-3.0663828351072	-23.0594986055874	17.126281665919	-12.7875346976793	-4.33594545416283	1.67082580585976	1.11644897659212	14.4045080532322	8.75855134755704	-0.260277119468774	-7.68567043745381	-11.9417646934635	1.90371048473822	18.1884309664951	-6.56740270857699	-5.39627581957057	-0.385170619353944	-17.246549027957	-0.104438869370681	4.22808275550017	-10.0672918536337	14.1137169888391	2.69367792668769	1.52549884063829	-4.92792476360085	2.53649375666857	-4.33406417324926	-1.99147693284664	9.76761394276546	1.50691601371962	16.2563172713149	-13.6805362802096	-9.8335356759575	-0.996423709749186	-4.26464583736208	-1.08095325912666	4.12341548795986	-5.81756059862585	1.42895854683619	4.98971714710455	11.0812768175805	6.88164917764266	-6.04383129212465	-2.96490331450036	-5.1323882787247	4.1893470505541	6.20285901470763	10.719473186369	-13.0079681752774	-5.54982867825981	3.25129862507684	5.55930523118645	-3.03020261077502	6.83806607268815	-0.128246467054896	11.1347754262864	-21.6083107080015	0.569097966968451	13.2268599826254	17.5873538735262	1.49521614459226	3.97290952551258	-12.8044997491163	19.6594280174483	5.45761280790714	-2.97365486391533	17.0144291524973	11.6193469722679
"g546"	13.4811397989697	-6.39236609402991	-16.1078164826134	10.5836231597139	-0.164804360142299	-0.843844600400226	0.0934436236106814	-2.46635635753013	11.8573957015168	-6.35930861817836	-4.43142184012263	0.138377408097222	-7.49483903871153	-3.77786546091504	-13.4821227347591	-10.1999691276857	10.1667112875315	-15.2458844244693	20.3090851820475	9.86786041659873	22.7823864418332	20.3185082960429	-11.2683851642949	1.27580266507666	-11.0546453565788	30.5293021668951	8.16384259928109	0.230554397546821	1.28281885614528	-3.29619978167188	1.46635684812871	7.10682875854301	10.3368671773952	2.28220825781396	1.62346340892284	-6.80781134572829	-3.10195144769808	-13.7759454412239	6.42446136850703	5.56247426509177	-5.58460720872155	1.72015696920317	-6.64889853921649	4.84929011586054	15.2575462104802	-4.86566441275853	3.08040914896006	2.33213715004144	-10.554802788281	14.4159067048514	7.71760650754565	2.64252099266392	13.2960339031027	-6.04547978375059	2.98379499136892	0.772252093317223	17.5862586667601	4.37164922481471	-15.1019325283196	3.36358911467982	4.50066468501569	13.8784918398126	7.66517768959276	-14.6354511858626	-8.66098339889723	11.4206277947997	-8.69938076804203	11.7070136824086	-1.40725038721837	-15.7509797688904	-14.3715164889651	-5.60570521689192	5.38967791659078	-13.5204538815929	-17.9939299718602	-2.73255472951357	4.07322927992764	23.1097043753975	-10.0992941022211	1.2771983318695
"g547"	6.37968382559822	15.7175867850998	-7.32474150209504	2.23162281954537	-18.971037596012	-0.156463548755278	-17.8603940213505	-15.5763846584783	-5.52945033712909	6.94351077561572	-3.8329739441773	-1.11237391453257	-0.303614545661804	3.27232853818364	4.12470205330791	-3.75514414706845	-7.02579735968215	4.16758096250133	-4.2487905230889	0.434948538760819	-2.33471789312183	10.8697008266976	-9.75116311692097	-17.3745432051198	12.4494155082281	16.5970854108601	-22.1839957179182	11.6827723008543	-17.9336787784421	0.740946336049401	-3.41991697755934	-0.124054863206674	7.29643757493559	-8.23224604432919	-4.44255056008578	20.9339953254722	1.90424794065849	8.00875086703165	10.245333892223	-8.92212753521444	4.80122605831138	6.01384290723604	9.76348336218811	-10.3784442319321	10.508623155325	-3.58715293213209	-18.2847530441064	4.58691670755426	8.50122651758172	2.85876838237391	6.88809593863007	4.86726892090712	0.234133814532529	-15.3517220669491	11.3636529986591	-11.3653622193074	4.50852409816074	-11.4238297323052	-3.28577165586984	-25.5370161732295	-4.05670510026497	3.36152557592927	23.6509833862429	-11.9958263943179	-4.76884499792149	-18.9821722363929	-9.07120307869331	-9.97473728453572	2.30663533736975	-0.859298759878135	1.77476108057833	-14.0085052253455	-5.78673598894289	-9.98292840786031	2.86182535220785	3.07432534709514	14.4031414546546	-10.7137438465828	-5.14052924646403	-18.3897490025673
"g548"	-6.56117590112001	3.25482834277723	-2.90800447062121	-10.0873060655701	16.0867317142562	-1.78222430854303	2.788935264843	-3.96922755559382	-11.88392911346	9.00275500161804	4.0147746526541	11.2934128812978	-6.1086365454019	-7.96051909942019	-13.699531106871	1.03498779986187	0.577753422486362	-3.0873816983862	-0.653977010004817	-0.61535291466081	-4.24875075676219	-7.48736137629122	0.0229831802508112	-15.0284651115469	-2.66905141064652	15.3897571983366	-2.4309000358943	6.9851616667666	10.1653450578601	-4.64975174862521	0.594883630469634	-9.4313268317735	2.39002575362666	-1.59569682879975	-4.98771849788778	0.348199644194051	8.78174115017256	8.23237935117533	-6.14483520693595	-8.90664535608556	6.99103524414153	-18.9194373115938	-7.34790025274388	8.83588035381929	1.71965383663008	-14.252665245976	-1.80363350007594	1.65608527369154	5.15630050744252	27.8358205616044	-3.61900591687283	-6.82323503299366	6.99017350154513	-0.398277545752793	2.42615117788006	19.5157823026013	11.4445192733007	8.05442738992818	-1.38678778327835	-15.9183358487564	-12.2975315158324	-8.6938760446469	12.2680111503928	-1.65683165609554	-2.52835214603647	6.19443428572169	-6.40464013474725	6.13299340219555	-0.230962905266717	4.8744970664188	6.56176077959258	4.8520377893048	-33.0618855747579	6.94280762898159	14.9455505534187	-0.258743527250644	-11.8879704107694	8.82044988292527	9.11754647825765	14.3726453489281
"g549"	-0.305856555645753	22.7050007791131	8.79468091795925	-5.23277894803839	-9.24607692359648	6.18396522296961	14.4763870206986	-2.9320334473542	-17.4722267649913	10.5431038275178	14.2388426986564	0.693017502835198	-17.2408685925441	6.69145845968115	-10.4149486173401	-4.26305954323683	8.80225146243248	13.4325215249968	11.3111466381794	2.02618524732312	-8.61266600545093	11.1051208021618	7.77568483643731	-2.76147019564025	6.99051486640755	3.80441185291952	4.65670170707211	18.5074364359345	-1.57972213839282	1.2786611126663	-2.55523981530611	-2.01362528289437	6.82445232765189	-16.9121539250672	-0.158881117498455	3.89507833168606	15.4073324642034	16.876335321403	-6.78335066885534	5.79054637112091	-4.59724197852393	14.67548295974	0.248826171544752	2.51608980985941	-9.22947677890329	17.1980263297064	-3.89824926423132	15.5816526554324	-4.9097578229691	-2.36221477932794	13.7645296237927	-4.12672009930906	-1.229208342962	-2.68497593750368	-6.76339435832154	-3.06811177485566	-14.2627078929503	-5.21824642414018	1.56202825375171	-4.04932935873552	3.74606082464895	-6.11268145872138	-9.44145608747282	19.9586746106525	2.8575961911482	10.443676025393	1.27934297949123	8.47902986411128	19.5062804877434	-3.25976924289572	-3.11701761235658	-7.31687350945825	-0.00574368768124056	-9.95061138257256	17.0178464111066	-12.3233754501415	-15.7867770837221	-14.9375793089589	16.0023921714499	-14.6691806991767
