"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"
"g342"	6.51837034070888	-9.7986591773405	-0.33882925420467	-18.4611513374414	-11.499780275355	-7.92521909953517	-13.0396661394384	-5.53870329647364	0.675146669658537	1.48886907751957	6.86221550529938	-11.3193308240884	7.5359763268438	0.811191617261333	-7.25137112519781	2.190421764387	6.02726416196702	15.5349652860807	3.22587307130025	-14.0742505913526	4.71159707996193	12.2074195371543	-16.0478265879073	6.63932615485464	2.30638007624714	8.79214205052167	7.43960398470717	5.53674780470465	-5.24780569378532	0.806841137665062	-0.283278059280468	-1.00891653705351	-9.49021562988408	-12.1129827279109	-13.1402208596394	4.89535319800883	7.70023279194002	-11.5430779745355	-8.02447587730036	18.178065001497	-3.27953530344307	5.1348558172324	-6.20613614437043	-13.955835529037	-13.3945012414606	-4.98091908502914	0.763971699746732	8.50606489459541	-1.60157015659548	10.7063145700294	-4.90138896171654	3.47136992896386	-2.77994896265663	16.5199946026509	-2.62489262100774	-1.3046050099326	10.6353343393953	-0.0636795287154861	6.98204146124343	3.99910791045965	-5.08012190092993	8.19706221645455	15.0941472743386	-1.13927452657242	-5.02859004266466	0.514170963930161	-8.27971746722902	-3.35991634451763	-1.25651081144369	-28.7265616455539	6.32434864569546	2.06012698882757	-14.7619663536521	7.25961134282945
"g343"	16.7961575499306	-8.10166793855563	7.30883376048832	3.71362236432127	-15.8465663918358	10.3176741850569	11.6293409136437	8.40021961850037	9.42764819895708	-3.60747090785755	0.919011664756513	2.9634163413208	14.0037786303223	-28.1152255686968	1.73408860946837	-13.3135049097587	-0.752551663151097	1.54488811602077	5.23691283497508	-4.16390871546869	6.14976827131879	-15.7161567030171	-7.46136544475319	11.5104411416507	2.63716682954082	-5.78990024287637	-11.4760600186547	-7.30985413654443	-0.601695136009503	4.28426317492356	8.96105733262771	-8.57447446928596	10.1942607455902	4.63079165782029	-5.09584585720083	12.9646833203147	-10.5599604011868	12.6643030164098	-13.526082108095	-5.84474718785824	6.16590231959035	-15.2856967967691	12.9791641316525	7.01357230216439	-2.54038548322721	0.128195061743016	0.344846627558737	-14.5487500908659	-19.5667839206993	7.59027604684229	-0.96487788710992	-4.70527755995144	-1.37869895525665	0.0417729744973416	-7.62036838075756	12.6665396883261	-9.97510365783742	23.9877138349236	-29.048748220894	-17.8320647735575	-3.96916541905767	12.3074457883215	6.96295977605433	-14.213239260911	7.98156866216609	0.915531261456727	-5.8203573065753	-2.0235215972164	6.44781059477867	0.047727383621763	0.70413367591319	-8.67762081987141	-21.5973548634182	-0.17704902196684
"g344"	9.89800264035542	-1.25419722411759	7.38094676696089	-8.19626622379732	-3.23633118035416	1.04930829327791	-1.57364590379335	-3.14146227793172	0.0689986406467677	0.0438191528622953	-10.6000959612886	-2.06484219668096	-14.8522163691792	-0.193475295618144	-3.79651112930317	-9.61816087483084	8.2447512815738	-10.7576614489414	13.8957760055473	11.4979518812418	1.11015410620049	4.76221090891107	13.1391901375105	13.659551714564	-0.657546956736507	8.9722132170955	4.94128565647476	8.63276167616287	-3.27532278862478	-1.79619749587707	-12.4262360788906	-5.01421619867319	16.63989165266	-4.75143497117868	15.1210071006179	0.0927410016180784	-27.7232897184951	7.10443186429293	-19.6671634826534	7.54287738063164	-18.9194850092499	7.06919528329148	16.1982641350796	-19.4352313989561	16.1695964019415	-6.32461159024314	-5.06907956549243	11.8277137056642	-19.7221380860484	6.1263662561888	-17.3672326285206	14.1631232922096	-12.0261992225518	19.171771997817	-10.0643068616804	2.93654983317857	3.79270589167321	12.4394559735371	8.7463565692553	18.0941409885408	-9.25687296174026	3.85144851155887	4.19958877732779	-6.82083885100241	10.6393976750938	-6.90358026353896	-3.57636303269003	3.33470569085557	4.8756071400555	-0.882599391622114	1.82589094550731	8.47986292823513	-2.08768979553706	-2.59194511917793
"g345"	-2.21344535291872	8.7296076396322	15.3621414202149	-3.77934592331369	-13.243055702511	3.31255997417392	-0.0898276512959995	-1.01830954389392	6.02456238974364	-20.1347482204724	-7.48165208364843	-7.2966035544325	9.2874439469764	-1.89912312102641	4.04165709189625	8.49844866659333	-8.65943331063826	-4.70470187077004	1.1902760441148	-9.21822143533864	-20.207615518929	13.1097411712591	-8.3260145326772	11.1431816190205	-7.59021607084765	0.191077909399395	-8.56423339470133	6.95755000544281	-11.8502191411503	9.53735622447204	-17.215578319528	0.000465830706556137	-7.67364617940547	-0.121824282017413	13.9592796252096	-3.7077994309793	5.25725793329761	-0.296890895130476	4.45954285234872	-7.87424835691612	6.37242902722974	5.36200353440073	-3.10928642571553	-16.766824089653	-8.91540728314067	1.59864233372699	9.98320127401786	4.63058178271514	-4.41990344461583	-6.80055789755507	24.2583080580948	-10.500745827521	5.36087734352785	9.19779345447073	-0.870972840679857	-11.0934073315031	14.0690436306032	3.8328658657271	-9.87225756882483	-0.504319683132325	-13.1136018196143	-5.28718860737734	-8.51258915198636	3.92904848399886	-3.37607884764995	-17.1680898795986	3.5688238908631	2.97314279899566	-1.34358134171669	18.4944092290494	-11.1190655922913	14.7901871849183	7.66547214562473	1.63055175841427
"g346"	2.30210448549538	11.0176518735861	-1.46078950811488	3.5019834945717	-6.68420379148306	5.98607231321277	-7.61179427795255	6.27547769922566	-8.28621311233218	-12.34062864638	-3.81880948341743	-4.13582453648403	-13.8663588054079	-1.69547084650544	4.44636395971173	2.46233315609961	5.53181767793335	-16.8042032344309	-20.0980141977611	12.2773234627009	6.46006576549908	4.97307662875202	-12.8190288779031	5.61242405944166	13.1619889218241	7.63421700042409	5.18284170875408	-9.10322983697715	-0.0476155306975394	-3.34342372925343	14.5329942541088	3.8951554930693	16.5939354278299	-4.67774737160327	-11.8595323197389	8.73951123791688	-14.1891159401201	4.63946948994934	6.4551715884244	-4.04412811060841	11.7897720076342	5.66870200075207	14.0313295627124	18.3563190598417	16.0257161769958	-9.66431957922359	2.1431525777852	16.6780116617144	-0.71238065587147	4.7112342427428	-5.01273163148624	-16.4552549154482	1.34781304050401	-1.36502797675329	-17.0371265710119	-6.74607645522739	-9.58599778901048	-12.1499506275415	1.13656317520239	8.15007065180768	13.5591897571484	-6.30571002366679	1.67597669894359	3.64499027793845	-8.18336704037975	14.184210099562	-1.65731597781933	1.57703566451735	-0.315271173139449	-6.1653590698919	-0.331335049511675	0.830968609742276	4.95907023946594	-13.9506500680165
"g347"	-11.0326902274226	15.4255192052624	-12.6211607973934	-9.12546749159192	-14.4825802400945	-10.7194776590343	-4.1075477745619	7.77378845485394	25.7653994043153	-16.7628687946484	13.6857616179376	3.46924479892878	15.0054479501221	-13.4200768505695	12.788300956707	9.11388792224873	1.09466271491707	4.64183228710882	1.8489912401543	-3.58843218812021	-21.5855070947599	-5.61173542726151	-13.288776255393	-16.4519191881538	5.45568057075787	-4.63789566120747	8.55881509703075	5.65786282032036	2.67616950039555	-0.74266625005928	14.7476638846936	-11.3226253396021	6.17024396100785	-2.33242281206014	-13.2230461850011	6.22995110933351	5.38717328728576	0.280079819348283	23.3427435917142	8.69806184148355	-8.42015629352002	10.3314177034869	-2.83721564460191	-5.70003343257159	-2.87653438505308	13.9894064770525	-3.54479484807613	16.5441360509103	6.57528717501263	6.21753900448886	17.6148668824787	16.1824843925164	7.27127930819436	5.93414562086391	-1.88113487030729	-11.0231441283947	7.65459360315606	-13.8149942844516	-9.65382955757031	-3.83218269773564	22.1600441735979	11.3551969962034	6.08586531848799	9.54558817583272	-0.793897440081182	7.74763036619836	-1.84525508394506	-4.88535421955709	-0.626046985207034	3.87114427093091	-1.99176449654938	-3.95034213876593	0.890888604403685	5.66440083916276
"g348"	-15.1756402504889	-3.55326855447476	13.3922632875444	11.1266248892452	-3.62162679946496	-2.75139161747294	11.7891685923495	-0.808736448643058	7.74439310635627	-4.93444184254827	-23.4362359720168	-4.26294011623278	12.3587241375171	-13.916854664092	6.45312162597534	11.4370949380399	1.20893044915819	16.0626208988643	-12.7262271890142	0.933612980994104	-0.230058893249998	-0.58073975717194	0.0459711249188237	-5.45049666127117	1.24693896039693	10.5347249395401	18.3983559613692	-2.56596562617545	-9.99218781533657	13.6483253006583	15.3947713662211	-1.41711489169198	-1.29077502764343	-1.45326998780507	5.91456476295648	-7.03014451153922	8.09962546749606	17.9731682547916	-8.74823353326221	-1.98960439397062	-10.0785686260622	-5.72304684537079	6.21310681969351	-12.9750144925	-3.91986750768265	12.099965350906	-1.1829437170159	16.2259891435213	1.61679216063538	-8.96386969272365	-3.86579118290447	7.69056206651536	10.541373130009	2.0485681551007	10.0433053700688	3.57659294866781	3.63547012913639	18.7943866574213	1.16688577861785	-15.2089415198398	8.6481237518079	6.5184358759342	-6.04390781712607	1.88620963510275	15.7239406300775	5.74771779632614	-16.3696544280464	4.2726230447879	-11.1477773560061	-7.00717677939271	-12.9559622400987	-6.38784766202315	-7.68644130619111	1.22520026370893
"g349"	-6.95653983883329	19.2955067442496	-9.81928706261488	-7.16990642690453	8.60891292412001	-4.17933464732275	-10.5472410390916	-19.4345366171738	2.75044975397609	12.6928268594824	9.08149745187109	-2.07814025704597	-10.6180083984663	4.48310770945538	-3.52152149714573	1.35717032063941	2.50951923463199	-1.49005550193089	-12.8928576908511	8.44830904642991	2.8529349156551	-2.24111000734304	-5.49115508926244	-10.3039582384542	4.37488400234904	-24.1117824318599	11.8644843687321	8.38934773704703	-9.15037169642637	4.2908708901711	8.70438311649485	-5.38238040423555	-10.9155443417562	1.5935107684761	-7.25156146661726	4.73198082478395	-6.86716191464259	5.36011332983194	22.9110950339335	6.06599784219452	-8.64973892050133	-9.40094715530925	4.10534459015663	2.5197438551106	6.38813328340071	2.72173379140623	-10.7601035392605	1.14769277559385	-6.56026128144446	3.33402443934896	-8.70173435711458	10.8496142457538	-20.1143662297553	6.40590241509193	-10.8924031220705	-12.9222874830759	-9.45930341818407	20.1839487862858	-1.83981388469764	-13.3865716933139	5.28585390158755	21.3555329075025	-5.94349293034881	4.72179609412676	0.207786079834856	4.7960797125457	-3.5761643161637	-12.5247381585508	2.37560450666069	0.421876671490869	-7.14994380838316	3.00529024383685	-9.0620024403577	3.13859622812102
"g350"	4.40640609571406	19.8796076381687	-2.22040230255483	-1.44348436286592	-0.358873042558364	1.2712477816006	-1.3282348256505	-12.986428243439	-1.23270432829314	4.24066643803555	-29.3730726036067	17.0832229387646	-6.06022197756166	5.0842811016817	0.923108792593016	10.282903203865	19.653810420083	11.8635951242716	8.93903921720872	-5.80500020784544	-30.3011715009459	5.31234371854872	-2.91996885604444	-15.5215517007497	3.62702498800489	1.34926074392239	-6.71847483237247	7.93890687648926	-5.31630501217358	-12.7137720357658	-18.0892515895819	2.33201483190312	16.5566644762275	-10.2058538257327	4.19653330887736	-6.0564647000298	5.89443933124005	-5.06312271441092	-1.32217895291118	3.82062275382362	10.1449779316416	-1.46741111210447	-13.7740338299931	3.2830627176806	-4.12102978633845	-10.8642213729324	20.2150134903984	10.1467295546942	10.3192645292984	12.7957889002035	0.0696364944953976	10.056726549298	9.6802329942958	-11.3594804234699	14.6105754330745	-18.7922328759577	-0.17738055614921	-1.38106084629897	-9.57314882330395	3.79881457250047	-4.70648658052446	-3.07399006836779	18.4792252755499	-8.66520894505741	-4.86607082212887	-24.6284716173663	2.73151667873211	10.5945123386476	-1.35105360948416	-7.0442089509539	5.67566061969841	-2.68659657588796	-13.8024909825091	0.515533738575154
"g351"	19.976677985009	6.75275941372514	1.8807847007308	-6.35538574814875	7.5042092022238	1.80067057136643	-18.3756644460387	-4.89208553905877	17.0214419851388	-20.6618393996924	-6.90995740368462	12.5806342202411	9.93994749021562	6.68419533850193	0.543540109988183	-10.5966661510006	7.34614935302998	-4.10050174578765	-2.74619902585829	-9.08390985922972	-2.79285088757002	-19.4589256519012	-0.438351876525592	6.7014193545624	0.764775225532131	-1.10120925477107	-1.95510762414694	-10.8342224924637	-3.09690751235399	-9.27982569551072	-0.32944400322477	-10.4079343111547	1.27587869392129	-5.41458589596958	-9.75556999567537	-3.486682186835	0.679850214994516	-16.4581992610465	5.63836338794161	-5.22944391532505	-3.06031096159645	0.117545090199852	2.53034965191713	-15.2803015266849	8.36216394518448	-7.4424377133909	12.443857532609	3.5386453596319	-2.42622344224339	9.77196210020841	-12.8859407227743	-18.8946062764599	6.76175410021529	0.776244063314756	17.8658556631879	-16.3473183305745	8.04372347516209	6.77681870936328	3.0040286937686	-0.385777362857701	6.01400269003027	-7.31865934719371	-17.897236492133	-2.32639778073424	3.34866739132933	-8.85745568568543	-6.35427074571479	-1.82613490458492	2.30516003541114	8.56527022841343	-3.62315528287949	-13.9537576378541	-4.56697413334771	-11.9806368374693
"g352"	-7.69716178016706	7.55756657682633	1.61980373884814	13.4064554107115	2.50364303563078	7.44620687613897	-7.1570602235745	-5.10104058602967	2.80379021527982	8.0072112975751	4.25546113342784	-18.9429333853555	-6.74743268671317	-0.821900899724754	1.02415571608158	23.3633119893694	8.75442817955101	-16.0987828880092	5.3356727932217	4.80763532470152	0.80783772048108	-7.77198943300455	0.0805122686950344	-4.42885188172931	-3.14131512328068	-11.9695192123131	-0.577300933348939	-2.06340648390956	5.92227285785265	-2.52616161218736	-12.8284752619482	-0.922171088298589	12.0463724576201	12.2895708796775	6.25851824152793	-5.40041913092549	2.93506172007441	-5.88409371108386	11.2709431195017	-5.23434451816329	0.814783196080012	-4.28229416137807	6.10220265169732	4.51764472804357	5.48326181354839	-5.17319284183599	5.20610036246944	17.2399169092223	-21.0666999806833	-6.28127720895969	9.32642745369958	-13.6154417314877	-8.56677101767682	4.98502970002542	13.5960528689069	6.69840170981093	-0.812900522950848	-12.3982697025273	-0.569191656587102	2.1143562013023	-3.63730048921293	-17.9827796639813	10.1560241045172	-28.2663197628957	-5.36972621825722	-1.56100552710296	9.51294861458018	-4.79633870501638	-1.45301461421038	6.50942054572157	-2.32114424983769	6.08913694563242	-2.66201709904617	3.89846912533107
"g353"	21.3015271732734	12.7244397743033	1.52496871652377	-9.02205158555662	13.6013073776415	-1.40426559435949	8.57487449286239	16.4844026768847	-8.32063039115302	3.23721902884649	-13.5979902131873	4.12387963892674	8.71041008631666	16.7166768731535	-4.3388780313326	22.0112510267383	2.13808720424324	6.73474569558877	-9.01813556639949	-2.53942522195678	-3.7665577855377	-20.5506679450907	10.1142761763313	22.1154806258247	5.28595016288811	2.25777772117025	16.0364618665048	8.53005106013951	-7.66971700825923	-17.0288742721739	-0.296911484309794	10.5581400874959	-0.448701768969871	-1.45684826833901	2.07692399957039	12.3655954303868	-8.0106894104386	-13.188838281505	-16.1189698809052	0.0867457097499336	3.03399822887294	14.9354263833414	-3.56857167419765	0.62502187498829	-1.22583976241258	19.6591360950197	5.17063298467932	-13.0103693785376	11.8995219428326	-1.15219129990323	-3.02746077599501	-15.2575809446007	-5.81684989275924	16.8265698285112	-0.97474625127924	-8.16846683767741	0.231054069890273	-26.3177254010544	-20.0471392394686	8.14240594024753	-11.7103592295466	-16.1661421009086	10.2601836466807	3.73728290156523	2.34896548242725	-8.42482814497655	-14.1745741563546	-14.6887913228272	8.04296739443837	-17.3047461583017	10.2294498422505	-1.58858900668095	3.25914878038342	-4.92435845387428
"g354"	9.63903764704955	10.2479770470002	-0.316921908494059	13.2566379957818	-0.792256437256694	10.2138906646297	-17.88946417607	-20.3694084041324	-11.1371565085756	-16.4420360639151	4.11310974328149	-21.8633987865259	-4.38224977387097	1.79261308663922	-11.21834539527	3.30265373088847	-2.91578170160241	6.35210342013485	14.2468161973345	15.8192615530248	4.30620087365519	7.05404128004284	0.096934477577257	0.0438857304685123	-26.8064951134073	-14.6109845595391	7.61514964912218	6.66441620911607	6.94934198071258	19.0934003250833	5.78199452728746	-11.5474523051471	-18.6323656021034	8.28409556474726	11.1046320681069	4.91258792030432	-3.3841494450828	8.74540324047449	2.31814975415475	8.36223499244911	-3.35990951940471	5.4169789053521	12.6451594916399	0.324921958893395	-8.35932400039316	24.1706069275201	2.29058547907075	-5.51816494547279	-7.07750467662741	-5.69413351826868	11.4131491773832	7.28019750328115	-1.74893929541118	2.46152787844866	-1.66436188371012	-7.95072121537324	-13.5892783198574	-2.07314325339283	12.6884658680962	-6.43079845980146	-11.4889291321587	-7.37672752639092	0.962157753819871	-6.32450658349889	-20.5909819354135	-12.0207077525166	-4.02669326659598	-1.92280769612527	-2.06921470302081	13.4178367234966	5.52493842476416	4.04283620274759	-18.1960514026917	-6.24694481816537
"g355"	-6.84483430128958	11.8193394719564	-5.95943088379196	-4.52890942603326	-4.27232574677266	-4.69610042514133	1.15828940655702	-9.87578232470782	-2.03473948340455	-10.2658694421798	13.9311407695476	9.89988633487478	-11.1765769901521	1.35686271640998	-18.0908386890708	-7.02899062436411	7.39658681880412	0.88907058841058	7.64955985653192	-0.975207239005311	-2.13915408463355	8.02970879677012	-14.102601455204	-6.48526733573072	3.03909704765169	-7.00272469529233	3.78675476034983	0.213658405290761	-8.78730160720846	-8.01473634839736	13.458721537458	10.1609046017799	3.3885238782135	-19.8621521135988	-4.78086660507542	0.225062261009088	-4.70861444503443	3.50176772280573	3.30052375082255	2.09084650603682	-2.69864261045398	-5.69847597558344	10.6717081102825	3.65472391892453	-16.2951019406782	15.7079881833207	-6.22274856301267	4.3552148137472	-3.12089728472804	-21.8488161831822	-6.17342375632918	2.28860334964571	-12.1631262454288	12.9249069649173	2.43075856083938	0.524102295177914	19.708087315332	1.43340500485698	0.00177527687016717	8.38214967257468	-8.03801654633616	4.92217628812392	-5.03405303588239	3.83011831607342	-9.14866688768612	-16.5381385188342	-20.9659586008082	-2.47715221742479	-6.8920818338893	9.25679462690739	15.6505283665264	1.73390559718932	-4.45619673664833	-6.91190154572609
