"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"ctrl 51"	"ctrl 52"	"ctrl 53"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"	"case 51"	"case 52"	"case 53"
"g471"	-0.302546251751681	-3.06432807237574	1.66070144203395	12.0566952708221	-3.0267135232579	-6.20251666689772	7.76016867062866	14.1018690436242	-10.6454028666258	11.3032155713767	-3.82335493204407	-19.0318245802607	-1.97716598801331	-3.71781109515465	-2.86467335433747	-3.95190085473071	-3.53476810285902	-19.8417599934714	-4.53673100065278	15.865665103444	-1.93824210172408	0.00344432302511416	-3.10420498474927	5.99460834578744	-14.0129277224408	-12.331571562052	3.40028624103841	6.49515263163012	0.930747582245808	4.63393330500843	1.96613373663186	7.82947622001031	2.86834731431328	-0.110771577794502	-11.1027510834946	7.27456165997842	-0.500870004515496	10.0073079559246	19.6570589654743	-9.30901777622318	11.0824960421445	17.4666560545833	6.58077111783944	-3.57137352510869	-2.39995243169924	-4.57923883171658	-1.31407226488635	-9.17731468530541	-8.07564602335319	-3.71959406458384	-1.38688397780638	-3.97208459770756	8.55608746664831	-11.1878079173566	-3.46414274023428	-6.39697648305345	-8.55001617962265	0.0332383060877257	-11.3745361274938	-5.79655586831884	0.249858404288993	-9.29082065308217	-15.8328158636584	10.8752964007684	-11.1393974940621	-3.58768081179955	2.88231472919728	-6.86001330569835	5.49232128978166	1.55747948403224	-0.170415841064732	-2.23160350248412	23.353544911174	1.93131171918617	-0.567061224757708	-2.67930643428864	-7.0105634399813	-0.664373292754636	-10.7418070195937	6.53077554465368	18.0661243055407	10.1824698406301	-1.84187596217872	-14.5134746931687	-15.2300999348777	-4.20348370592401	-7.46906970679816	-1.19273992947341	8.83141750044084	-7.44331657423985	-9.90465104308159	12.2984189760702	-3.84027873479545	-6.40246915421901	2.77274980699411	-5.73673684870367	-5.1762893505601	-3.8809050224002	13.538806024645	-0.00166990918130979	-7.17189056739749	-1.32060982257844	-8.7153339036558	5.5784064911127	-2.86225624373618	1.06605781399601
"g472"	-3.13528601013895	31.273999141367	-4.94033004513473	-12.7824312752442	-12.4116322078519	-3.9989400351017	12.0708616903445	2.29252743389123	18.3290152110783	5.24369003977647	4.0792602518902	-4.40650623234807	0.0646596242276069	3.35905407394875	5.63842214255713	15.2980859459968	4.3865400893702	-5.98246601386448	-0.120244166116525	-18.9806660182024	-0.650386457735063	-9.05726950357281	-0.40441753590139	14.5503758534904	-3.84096517652975	18.2116904681118	-8.91084871851403	-0.159640347843384	0.376689360052229	9.1447014621932	-2.12155998651414	-2.92942059118436	-1.04923194977688	13.6978971077226	5.53987606377842	2.00767312440327	8.67873266920209	2.07557116904714	15.0827707078008	1.90406084084635	-0.631255386571267	5.88150764651188	-5.867906171084	2.32853584579257	-4.50815868309839	-3.54729329101811	8.72092121654011	-10.7035065457094	3.7874153879051	-9.83486318256025	-3.987499261365	4.7865378122144	3.52581495199487	-4.09263273955552	-6.59362143971679	-11.1882034347789	-0.324200498851458	-4.7137914011977	7.74226740870003	-3.05577937266788	0.678033770452731	-1.61373179239343	2.67765518263572	6.50394835928731	7.14945653511702	12.3757699770649	-2.91286076026846	0.956645991970175	-9.64098428747553	8.15065185971656	-9.09327532566206	-6.09733599099804	-6.31621248480906	3.43079762747601	2.96784067435108	8.46608829987533	-15.2345665343023	16.454652630373	6.82619143350712	6.61648394118581	10.2906437920047	2.15290949032207	-19.5048882814558	2.02424483006565	-3.86863413550006	-4.10719648840911	2.9593908290958	9.89170855772429	-7.07631145269002	10.1398141925048	3.52345661506365	-9.38532227435394	4.9258258285414	16.8802925115527	-4.61506769724714	-3.12719848813493	-7.13066637966461	-9.48145592516314	7.27387354531538	-8.2556655357759	9.29268180886195	-2.34963510226801	11.2370605530262	7.09683620866971	-12.171547067284	6.47950320840117
"g473"	6.02968259986782	6.96119451862666	0.184056125318598	-3.15252546868379	12.8267033157558	-0.695214670831067	-4.67505147668385	11.0016546738044	-3.24809649688032	-3.03880583375189	9.95337958733447	14.0682225228291	3.17225975924808	10.4737777911109	-9.7762357281646	4.28854730556447	-4.05506478376382	-12.2779818542081	4.5654734987004	-4.52360931511446	-3.42040230449124	-19.7264510784989	5.16961374515388	-4.00857529525542	-9.2012509985178	0.239662098366083	-8.45852932410478	8.64498920266835	-4.28515186844902	9.88535201278356	-12.5661479976343	9.66732848146677	4.64680677526014	5.40193404802273	11.2624943233633	4.24359184949717	-10.9465490791327	9.23899680598779	-2.16248191189334	-10.5312075595064	3.0762930867367	-3.67949362625858	24.6854661046622	6.94104413141514	-2.06040444912886	-5.09893440482574	-7.81537210380939	-0.901252581292508	-1.10721385497241	10.8524878162754	1.80712468121703	-10.8545766110904	-4.0640925230611	-9.77474530112276	-16.6297594215687	4.7567030756065	1.72946156362327	-2.05655941776765	-7.30814430411232	-3.67714946081386	14.3326954548668	-13.9452785230464	-7.3761169577001	-8.61469003413204	-12.73168117636	-2.20532757119302	-11.6539714490906	2.13162735936958	3.11821074929576	-8.71674693910229	-12.5720391990229	13.0697305743743	17.2928240720723	-0.28219456596698	1.77643043522247	-4.19305616315613	12.518127644221	0.281117151605021	-5.49820621104925	1.20245406098112	3.06260246531971	8.16316481468589	2.19792808817091	2.68915163591545	1.6614987218902	-2.03697985475079	-7.27176220598532	-10.7583058734936	3.19412877487227	19.1659226720904	-15.7008386252619	-16.4927787963799	5.21307384916661	12.4497641662952	1.71991514163458	-9.55170680143715	-9.29201415248771	7.91253564050632	12.9833329207586	12.8891763728619	8.66145761555314	2.71035091194301	-1.50134953391904	5.5964768996719	-3.08398422315775	-18.1107606826474
"g474"	4.90447200153863	-8.1855378960552	8.11226280804705	-2.82349486095702	17.4616933287947	13.0549268520561	1.2965443492885	-4.89444498577075	10.8690777358428	-7.56393487533448	-9.67220449248375	-14.2809127023672	6.71156918051222	-12.5618786507552	8.76328628502962	-7.27683154212113	9.01622775214522	-4.87970712169322	24.4992207774098	15.1284786037904	1.07095188564333	14.623748599972	8.78679124370346	-0.961908066407678	-4.85276165827981	6.85843843435569	9.66890444075064	-15.6582347193944	0.754256786388842	-16.1871963662301	-0.519594209820586	-12.0286776965055	-9.73002710629531	-1.43917637058813	1.65291772595478	15.6323111193099	-9.81860372482281	-3.7326747152003	4.41409307716021	-5.85334955664739	14.7970689678711	-7.34665815038799	16.4853642281345	1.71838072653512	-3.49581357203892	5.54152807953491	-2.66552257205473	6.75489298372445	-1.92677006727008	-2.67475583765533	1.40094358320339	-12.9737948561192	4.32160009597649	11.7931563902424	-13.9586966934695	6.19511785978154	-0.219351137043758	6.95913217046381	-1.38313180192142	-13.2278342691208	-11.4203141984605	-4.13719722885263	4.06643126691413	15.461877135048	3.80333459554742	3.19212932613921	-0.458277041481735	-8.50359170436609	-19.9935513840519	6.57608223375194	-8.54196818201549	-0.365566999744173	-8.50429137414262	10.8854864088995	-13.7708338076985	4.23521108894479	6.72581665685557	13.5209095436296	9.12510986829564	0.967078942587246	-19.2654648125298	-18.2205247411003	0.843560077046355	2.11097922965374	12.5002400837707	7.89818099886058	2.6851210578888	4.06722712704025	3.48163534494743	14.4882656093752	-10.744438398674	19.3748554133351	-12.947075445203	8.76389034801303	-13.0804524969782	-2.80277929416928	13.9214353770783	2.32732083884808	1.78735133269051	2.54719622017209	-20.8877640673498	-9.89413870080598	20.305826129466	8.09898508147882	17.9758170453823	11.3861266477394
"g475"	-4.100288280835	-9.86664186772079	-6.78129451430799	24.0188934530062	-14.3953963174066	25.2617910012965	4.42138546236391	-5.92680763349574	5.86814946571471	8.2329437976682	-7.73039138511839	-7.72711554051419	-13.4843402404739	10.1318488494597	-5.8566609088775	5.17646438351073	20.4057019745932	10.2152495659241	3.83212158297486	11.725386481875	-7.44757783200113	-12.7531161570298	18.4988472770597	16.2531058828736	-16.615058540104	-10.7475471220712	4.66032783015036	-20.4805827840357	2.56551209064433	12.8895033580468	-1.89128916914293	2.79867415227143	-2.34538994278155	-0.0773088508394298	-6.31441651101269	8.21615405615588	-0.675983395224598	4.91130437679587	6.61563163308241	-12.1984601182641	-7.67317720305619	-7.26756470302059	9.79962508263422	10.129637744563	-4.68495264793121	-0.73559446144942	-23.9267836730312	7.12280849840124	5.95084443421821	-8.94339592826127	12.2951492509992	-7.29516257503958	10.9347063731731	-14.3229318447519	13.2967865393079	4.5897357017321	-11.6989568617291	18.3024574791408	-22.141831310165	9.63177576129862	4.79384279276242	-23.0030754556985	-13.3300995842546	7.35129700323986	6.19325725821077	-21.7268386281908	-5.85251224477311	-2.13089630721799	-9.44863994106959	24.892633984881	-15.4814985447286	7.06104804479534	13.177585564223	-4.83175846864573	9.39139799036067	-2.12398105384716	-4.48939307728088	5.86308033700865	-11.1486171236267	-10.5801391524759	-1.29640168123436	-4.90908996151808	-7.79357704902611	-12.1751336601284	-18.628319373585	-0.995572834198091	-6.1293579666443	13.0297034874199	10.2327467936058	7.05089771138558	6.9686450091972	-18.26523201632	13.0821920186987	-4.67585013868262	-3.49129914521754	-4.17931677479997	-8.06134106843754	3.98217741230816	-1.59466323056054	-9.0149798816833	8.12662963622172	3.68328459037705	-20.2526559726163	4.67778985617762	10.1835708691924	-6.14665256230237
"g476"	3.86815901373941	6.44037161560454	-10.5890188734718	-13.1939521261577	1.33169346781178	7.99247473215236	-1.24858844055981	-17.7868056914291	-7.19525854274008	3.63992271481835	-14.4104172701785	-0.256314993300852	-7.82237215491091	12.3956197125516	-12.7666599498786	-15.05762675575	7.69749249672029	12.7399672202119	-10.7297861090335	-1.00641846971287	5.29628558014336	-11.6202588853982	-24.4467339798095	0.747807042889555	7.60483426957403	-1.43646939344171	-1.03007959452731	11.4236487734104	-6.63230185083729	6.86379636155506	1.24843916276283	-10.8729056931956	-15.2995237407012	-4.5972801317843	6.3504534098071	6.4598834453283	-2.89121094669825	7.81811623456455	20.5359917764899	-12.7484295521996	-5.7700651369959	-3.15643099189801	5.76493863246215	17.3226821011526	12.8527089722172	-0.575639661110745	-18.4566914768316	3.49664429963611	3.882787619755	14.4590340620684	-2.27974863989064	2.0328204526305	13.4112216357167	6.65108218471668	8.34246608731748	-11.2731600201249	-14.0169251244617	-1.96347396357946	0.501955791604461	2.38205617266746	-6.57677102561017	1.92379645547014	2.57986111404112	-7.48619876368623	21.1039316956394	-7.29855817911853	8.72928186246934	11.9063303171053	-3.997947468674	1.49856184946763	0.818410331167329	0.284877118411106	11.1896184296266	10.0774123748901	3.47080922168682	10.7738351305383	18.7012543970515	2.76981122589458	7.79907109780487	0.348307764683658	9.27230391384634	-0.655480825923082	1.48546821487974	-6.31336855411839	-17.6056730631598	-12.191406321446	2.93302666258548	-12.1263991708288	14.1864257970486	-1.54033663198372	5.90895268884631	14.4224949393728	-8.06202984179409	11.0339287618759	11.2920457373877	-17.8822916450945	3.68656511734022	-1.2954047363128	-1.84523218138048	-11.3892409736129	-2.15403458184986	-4.20212531415042	-0.646682227500926	-5.48351883264504	4.96830669015554	-4.51974050858977
"g477"	-0.851080245058809	-4.00453603359828	-8.00174863360542	-14.7422954719399	-5.412048926153	-13.849872645759	-21.0524017308182	0.915218138525319	-9.92851780165927	-19.0299013527539	8.73333408372385	6.91757875210079	5.33188252731835	-8.88999696970441	-2.5283526764207	7.05437799015975	3.80540363423811	1.71101154280675	-5.03793224349425	-0.46335031349117	6.69413435473056	0.886195529986998	-2.80793123549941	-5.3626598060739	-15.1558329796998	-0.372837570241361	-8.09700859022449	-10.7976961303173	-16.7193819833827	3.00933127514272	-4.16523334177023	-2.19958480783	6.996327398823	-11.1203605677641	2.30237846585541	-5.27324031688885	-28.7567255012903	-6.00263866010868	4.54598518792036	7.13383866106773	1.05452608037149	5.91186684931285	1.80389746627398	-0.458175007470632	-8.77258865601262	9.44713501969731	-3.15265475128714	3.09451440285469	3.08078073816098	4.96873978166668	-11.7514829425101	-7.70379829139224	-21.4724238179666	2.77126011423866	-5.05375781124122	-8.88293704977777	-6.95801093605447	-11.0043554470232	5.97750875248377	3.35827610867353	-4.04386190565397	-5.54152633855326	-13.9657279773386	-1.25214028800241	-25.2839060213034	-10.0615927745002	-11.9008144727274	9.09046749782813	-13.5445183158494	6.7651844405227	9.66998092785825	-18.1741551874844	14.8065471806019	8.03294974320561	1.19213949572013	-12.1020684877241	8.07286982799203	23.5765786990682	-0.976909029702966	-0.53963454424114	5.2693839822677	1.67388169650325	1.18580426319038	-11.794233194951	9.50888097830761	12.612898588208	-3.40888692090215	-3.02258465343279	-17.6618882567651	4.51714134880022	-3.80906653614666	2.43161816199068	4.47214193537424	-6.98140134408071	-9.14918540483483	7.35334106587398	-2.06719739022735	-8.5891307889179	-5.66622323521917	6.57461239267091	-7.13901780098113	16.6228772133027	-22.5221084952601	-5.43463219589305	16.9570572245729	6.76963966138311
"g478"	22.8222974359888	3.69360790908193	-0.684190625886211	-2.496151804077	-14.9098758153377	-12.3152061562724	0.862089218911526	9.22542714446621	-7.7823449567069	-2.98739448928367	10.781351923997	5.61253308180627	-1.5613099660383	-11.3263522455907	6.00237805525635	-9.82408557475997	24.2541748027325	4.34403956788862	7.35899121259613	-5.3612737523409	9.42351703446707	-3.56484912981171	11.6563620791989	7.29901473371963	8.88754704160916	-13.6873826749792	-8.20494713410001	-4.35536335612187	0.158117872714732	6.22696514190558	-5.03700779926252	1.27055975055824	4.35295540441578	-0.958443907747049	-18.1663664962683	9.57858305792561	1.57317838747407	5.57154937874798	1.24324427731465	1.52552686783686	-11.6504062055597	1.28201843151493	-3.30174709014686	-11.7650192532397	-5.2215292644301	8.62616814782969	-8.19457828065797	-7.43028429905202	10.6415495531408	-0.407036455846915	14.1664889966874	3.62367176219849	42.5221382547509	-3.36193407437547	10.8674806057159	-11.4640075912404	2.51210049764836	-7.81059040732366	-6.49992441199745	8.76176638738579	-3.4429633352928	-4.71820129720502	-10.0759443158033	-1.75946556782424	3.1777831586682	3.31452570938464	-25.8066278038752	-16.7988261163476	16.35169184683	0.610212900867396	4.28599349049352	5.06750634660326	-0.50186382736604	-1.56091616262177	-5.81019643473063	-2.88640992978879	25.8920013581387	-2.39622990744685	3.44928299603325	10.0106230590873	6.08773282851003	20.5101514340788	10.1207377825861	-12.1531614509843	-0.89751661521002	-15.2324915308437	-11.0592001970161	0.289975525081057	4.67140083730767	0.166045451854531	2.04762663841733	2.46699529273078	-1.94729168537155	-5.29212315050531	14.8094998946751	-10.330151596483	-1.06206848155821	2.59952304050174	-3.76805592798331	-14.5344701082649	-6.50382537511983	-12.7356787030071	2.18128969835093	19.7261745470732	5.96482419044422	-8.02341890959743
"g479"	20.6968194968322	9.78174076091125	5.02221420428109	-8.23883511607614	-4.77298574031686	2.02965874330808	-9.14676026589458	3.52729013482337	-4.02933292864402	-17.7743809936683	-1.93145617664866	0.080928599957323	15.5257457244601	-2.77621229132103	11.3767540590741	0.694369381056998	10.0665879731772	-6.96859733711308	5.21207008669387	-11.1876996367762	-2.14305054666539	-25.3161881113829	1.34982672576352	-23.6995122683479	-0.831784477669117	-4.30166351675064	-20.3211417460694	10.8581491449027	3.97280710611067	-2.49645664908156	7.82255071181569	6.64062213794379	1.899156053227	-13.0721366767873	-8.15670696784426	28.8271790104629	-0.0140703423200499	5.69169845011735	9.0728861808447	-7.00480103656711	-6.37679896483104	-6.19828994544772	-4.01494675980333	-13.3766158860677	10.5230797153097	-0.921133768050745	-15.3705032775295	9.97201639800152	8.4155978344517	11.7004664770029	3.12065915424964	3.3195607462119	4.68478986873328	1.39505942857045	0.71158051329603	-15.6727816109344	22.4723274932166	4.48624289363859	7.77729646550964	-5.71404442745158	4.47184765903332	-5.62257406992968	6.35901162911199	-6.18952273398309	-9.41949785166477	-13.2674520189128	4.12310074877377	-16.6372595474759	-21.4333386285261	23.0261608529516	4.00496584214387	6.68340175414288	1.21400732638591	9.93003728661029	6.91606124271015	-18.0032013135478	-16.9760182264467	-11.7884468659341	10.7062819566928	-25.255986445471	7.68750461630955	5.85605439248657	9.02162824997659	-7.1132750960622	11.1957435964847	0.269243053461002	2.75644656524886	13.3676215542374	6.84224093036389	-9.69804305873707	0.699650670569069	-8.10558730569606	-16.6848825100206	2.89333139082874	3.54080351171885	2.39612315241398	-0.482234732372326	1.4655309304206	14.6999683546121	10.1867230373251	7.46469964962227	6.3455202551176	2.13497170674248	-5.13180119464738	-6.16574841782501	-7.13298352620013
"g480"	2.06404705260377	-6.31281260465498	-4.25201854257881	-14.0430267887569	1.9282661499236	-15.7038603332541	-9.52403925067603	7.45297071427678	-0.309049842342103	2.24162632074841	15.7932101826184	-12.2123006987635	-2.0377035838832	-15.527009135986	-4.41228409658672	-1.29451294204208	9.50417032349287	4.93862427021738	10.39095023143	-8.67074977066064	-0.201815713735267	2.90062520597996	-13.8353076132488	-3.73243169153021	22.2375245045329	-0.611774699484906	-7.07606133416924	0.950507715900751	21.1767637746714	2.34003902550427	12.6779051720441	13.2913458379929	4.09291368431921	6.1077919342273	-2.11239798689502	4.2422851767736	1.49794695927389	6.36554630427734	7.92230564497005	15.1984490639181	-11.4144094855784	-4.47821251968662	-1.51513699763286	0.00922818238685942	0.813682714247372	7.24204132820713	1.01539961086056	-7.30845123473324	-24.3518662105501	-6.38662385679588	-1.92875186748275	-4.00997464543217	-2.17458706215202	-4.49138211002635	-3.3357854023746	3.33775295314258	-6.85674715640448	-22.7755947089585	12.6070025022124	0.180097397453916	-5.43330650661696	3.6177683354854	-9.98529754001812	-17.2076776202402	-8.58194528248753	-0.820501817889964	0.852524674874818	-4.75131550652065	10.7231149464107	-13.3754890218241	10.5601441046009	-9.30622598241905	-9.64246160092973	-16.4534800487874	2.89267617183933	-3.91291859291523	-11.3355104403084	-8.9031228663974	-12.3875586094362	-6.41828469970303	-11.7591103128498	-3.99193494681875	-11.3500493327606	7.13956772671196	0.650163777762747	13.6796133743542	8.60156297865934	-0.24293603121307	-9.88473015956193	8.25306020180639	3.26080603775504	1.63157620012732	-3.72501724351018	15.5314038636885	-3.44557413966124	-28.640581246956	14.6162930772343	-13.5810225110496	-13.5572086933402	-25.7969265970592	11.6498668500909	-13.8172324087465	-7.01110958283894	6.62480053644733	8.06150592926969	19.3594902994046
"g481"	-3.94781720785623	-11.3568604402774	-17.3374067958061	12.9307971853746	-15.5547560387027	0.618178466986727	-1.46868858679785	-17.1623244205586	-12.6455970360003	-9.86297749779697	14.548529610767	-10.1337622541942	5.86683459888116	3.30016934991414	-14.7426403784394	4.42835739943407	-3.95368182458399	13.6445702345472	-9.88232233237917	-8.92694468736942	2.08353556985771	5.31682637960099	-8.47506352748666	3.95359020829751	8.43513083911891	-6.04047323024878	3.99524399396343	10.6174209109433	7.10247162810152	-2.99503821458667	-13.7021713086855	8.97877093042239	-1.33598099438685	-0.312593216152376	2.2795479301353	26.8314274801625	10.5806539876637	-6.65865941974265	-7.34407893248313	1.12886518068022	-2.15197547934814	-5.09940552486843	-8.50479296216076	3.46403837604144	6.05899377612423	-8.64829037493391	-33.1874044977926	3.19312714964823	-15.9726168836276	-16.2257573300948	6.64490371829165	-14.8574291793876	-3.49266386997063	-6.76920253360248	10.2072504983021	-11.074326872502	-4.6897872513725	2.73070290764741	11.2488834387425	3.64634138820628	-18.3208580582377	-6.12705585649602	-9.44774253785367	1.94120631509667	-5.44024264531455	10.3626213031067	-10.9295209163696	-9.97873169096684	-9.52821529396448	-4.20146919409581	-4.29877931393911	-7.19203001538452	15.1724589398837	-9.923231638467	15.7623479873946	8.11682240912502	14.4675005088147	1.87212296084005	-6.58513918323791	-7.10963255571063	-4.33840631486694	-0.956814356498131	0.0633863934843835	-5.76134102184976	20.3072211181296	-21.6957217490806	7.17052060230737	6.29213841451445	3.76606256778224	-5.22668385142841	10.0301321597485	-0.572255332659245	9.2580004463499	6.87341527882632	-13.8827702822354	-6.7072603879503	4.65784952854981	-13.4435239536643	5.61721549055998	3.83509231327093	4.86978222486512	-8.71208854251848	2.03531015337791	-9.49981836334137	8.94562605880842	0.384779255144368
