"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"ctrl 51"	"ctrl 52"	"ctrl 53"	"ctrl 54"	"ctrl 55"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"	"case 51"	"case 52"	"case 53"	"case 54"	"case 55"
"g588"	2.16397541100857	13.0458144489614	-1.9355583421424	-8.46768453294497	-19.8094326579842	14.8202414292268	2.18433348856097	0.734056207507636	16.8675123781262	-12.4160163299033	-3.19078552130794	13.0850206219563	4.6100831425518	-4.40068699368813	-2.39543703226799	11.0613194386406	-1.29348668140947	-5.85624007726648	-7.70478100524889	-7.69007018028776	12.7917411739421	0.0200373665143225	4.26402601597854	-11.0614471972486	9.65912203169863	-3.77711031662601	3.43679971025231	-6.32472683635671	-3.04541491374324	0.477004380264771	0.705001668860331	-9.69963206647176	-8.21299698240825	0.214941722189506	-9.37769850910397	-5.08176242647147	-5.86850081303043	5.15243616116819	-7.98332574456285	-18.5855658054422	-15.5697965802563	-22.5282727030249	-1.75846291813158	5.84134370025119	-4.22580215298992	-3.0368531334946	-9.37101521931607	-12.9948632664951	23.6403595830067	0.193777373688796	-13.3360138638175	-7.74630955238162	-6.11041949408615	-1.08527445175255	13.0738111938622	-5.48757211173061	16.3306374076256	-7.61948679704022	-9.01066754287847	-8.46033638501672	14.7429740868267	10.8276331096782	1.87963043980411	4.28732333807063	0.776934935371101	-6.0015832583475	3.28780297550604	8.37567543467597	-6.1193603865952	8.95845547288446	-12.2528792875485	1.99986494389678	-11.6779871909545	-20.2425990357863	5.73754191939646	-1.83868020374137	-3.11983089407332	-4.34956139668242	7.6955185241543	7.12110662709875	-6.57347029626453	25.9886579696926	-12.5106259199082	3.4293505231024	9.14108877377894	-6.48175771753163	-16.6969473340571	-9.17300620087431	14.9567051763104	-4.8830331752043	-13.5358080412954	-13.7465076803231	11.1309233699612	-5.72135333622841	12.0507111259433	-3.32688826828824	6.51232626772957	-0.211841781441189	-14.8616953869462	0.649439101795079	14.6615405454477	-15.215616622023	-9.60437589811112	10.5358679937246	-12.3509471345957	-13.21756086648	-7.05390355972563	-7.62871338192973	17.3516274330593	4.25932139196271
"g589"	0.0932525293671829	5.48056381654777	-4.03160266974945	-5.65935962285638	-5.51332974007616	-6.13789735330425	0.28867657200087	-2.34778902030356	3.22879979373921	3.62259494397885	23.3262232532612	18.0187378405712	16.8551531098077	11.5395350166512	-18.8353546944139	-1.32366805154345	7.61698843337739	-2.16349181456263	7.61313498727438	-7.78919758003751	-0.075210660781562	-14.8240980479831	0.483331315671953	7.53571256807369	5.25300452112818	-12.5644027574664	-8.85031807752347	4.03114934235417	0.512294498597686	10.0025411663088	3.9823132352669	5.86809967216015	-3.27106958449671	9.70939843695711	3.75822538224988	-17.1959672297252	15.5432864903719	4.03741680197216	7.01398226435644	-6.39090057422453	14.651266033224	16.3748424152436	-18.4515753502053	23.5912898414675	11.017057955254	11.5513933615738	18.8359909831422	-2.37655617615504	7.12394589916875	-13.2343627959031	21.6358716645105	-16.663459854572	16.5968662645817	-4.57097331598127	-15.2581161147541	-14.2575197465696	1.10069916247359	-9.0420430455269	-5.81709741866414	8.73122451433635	-17.6042935455329	0.470734775832864	4.14657970770088	-3.25656506362542	-2.54548525744871	11.0022219189296	5.80515389250691	3.56588209104799	-10.9459318890855	-5.71108856507968	16.4058190196302	9.45684669686194	6.89760052425157	-8.19604826928109	-3.43640399899124	-8.94737857209346	15.136235323108	-9.47310823706431	4.31375671054194	8.70463366870386	0.206940752280096	-1.98985933249567	6.66997746729551	5.23156909660341	-8.84911634465684	-5.88410595381858	-19.2157892756904	-5.70368125321914	11.9367851667115	5.47169564073531	7.25247432137712	-22.4288375220187	3.14063016937132	-3.37866379806967	-1.92460121951712	-3.74520241005325	15.7209765532706	31.4556858831623	7.87846717465442	-23.3943453052645	11.9028481073029	11.1465809557158	13.2965527261275	11.0176127988204	12.4764942351541	-3.91259865586171	-2.16396231085378	10.0684104685661	-10.6851702519127	-1.51736280199755
"g590"	-16.9766941024381	5.04080336608593	-0.120256611091753	19.6079566699717	-28.6180177399345	-11.8615566558921	-10.6644085455131	11.4621692194797	1.46245551690337	-8.37498801403037	5.8554988679021	-0.979791943587356	1.37046795937537	-6.27525363818697	-22.4210960323307	7.12969237802542	-1.78630368409064	8.7019500872413	-5.14131049890797	-4.58987622094142	-4.52447426280554	-4.86116799602856	-18.4788663657838	-5.73350149328123	-13.3510492275235	-7.45540989410087	-0.0622111820273789	5.94826936955252	-2.62213912105405	-6.75250760482726	4.9212420228252	-3.31143202573908	9.50439091945729	5.00430869404712	17.7566758944859	16.1735751582277	-4.22260871306922	-3.68635101296587	-9.09340235634454	2.19747171704736	3.79319673533975	-3.33171686445836	-2.79296146037488	-2.20289499270608	10.2974669687751	-8.74356099978334	27.4606412036121	25.3403077953028	4.05404381337436	-4.16572333949898	9.5121032562353	-6.49233632188716	-10.5116849938837	11.3508695043494	-11.9165483011327	-2.0031707179505	1.52196191939434	-18.0357097790689	-18.152080537565	4.76124801002546	-14.9000232172691	-16.4970233121897	-18.3323614578174	0.414337711670466	-8.48059618877725	5.88125404186336	3.02109123133531	-12.6795015412341	-4.37734464279796	-6.33044126412814	-4.67692077734783	1.65819284614552	-4.57092567127309	-5.81290817643097	-12.952399286594	-20.1355216046683	0.603059004358827	-0.0218479225985264	7.50657932951862	-5.53350969269095	6.83735759471029	-19.3429643424913	-2.00200451122192	15.5399552503594	-4.28760255352113	26.1199591111536	-13.7576414674104	-5.5236126606582	-1.62907449728767	-12.0584412253907	23.3671082754884	-1.38742980170422	18.7528624507176	-18.9666905793515	2.19399899794603	-0.817145692599006	-23.7229533553656	-1.06110614906813	-7.4649854526168	-12.3071437355428	7.55749798285668	0.131113244628459	-8.75867681372598	21.048118708681	-3.61906779981731	0.790142363615158	25.588037050904	8.07680145470529	15.4742585390568	-0.183777664948511
"g591"	3.708777463388	5.78739686889488	2.66288734062079	7.77947519766547	8.41073060818454	1.25869503001515	6.80410808515059	-13.3959250064608	7.56337664320865	0.861642554142787	-12.2107428119078	-13.579979540447	20.8556679327017	2.66311190191196	-2.52366917257772	-0.453842400651349	-4.29923927682469	12.5910913644507	-20.5272532136814	11.1488099540789	-10.1765970933593	14.1110760266481	7.26718351660112	-6.8857684455416	-0.997375910376909	14.9081403896385	4.97526259153013	-0.485903285146503	12.8666419551309	4.35769721372263	-8.37071608437106	-3.81347022855448	11.5137070577749	3.58451372649738	-8.92417923485678	-3.35977921999349	-6.52385585797556	2.26277877992088	4.04000735805632	-13.7943335498244	-1.02786257749886	-16.0525886648233	-4.57787809050763	15.000354841074	2.0765330038368	9.92229893248216	16.5994799976396	18.3017220978791	-10.8546169300379	13.6767750458609	1.47229885669399	-8.24783413537963	15.5341991433203	3.97804218052796	2.22558139330012	0.0120428573981587	-19.648507442449	2.09487526789462	11.3813641346249	2.23742767162434	-5.45058475073696	9.0444570890574	1.42094202972039	17.0022771798658	-11.9576835958277	-11.8700250057601	-10.9346392503179	13.1163070351666	12.3749205239908	-15.9648179423885	-6.76226503858286	-1.83159387650745	-15.0832206952286	1.75199816865031	1.76319870686398	13.1811841674608	4.37458694681724	1.52058548340548	-5.03566341629551	2.39617948363671	13.3122850476349	3.7651920200412	-2.1194808785447	-0.616640383751201	12.3822461361284	12.0084544138483	6.38300977301202	-19.1946377380173	-2.03938823331222	-8.85576899620207	2.37966614569753	-0.213152490201616	-8.09141500603734	-10.7494969748057	-2.57092245613511	-6.42363652780966	6.80475699387506	0.338869489915724	-0.637857301643953	10.0992413040213	-15.6246280294896	1.00301520411833	20.9576001235458	-16.2841600916536	12.5038071032461	-2.64391393766413	-16.7967856755302	-17.8594995436577	24.1399315323454	8.39978355325783
"g592"	-4.12113144412254	1.95722260354442	-15.2698386208832	3.90772836229408	-6.88134164256498	-7.32366119848212	15.2179258426597	-3.03970866996715	-8.1369282798198	-4.64638249615569	11.89231647011	3.43892610804392	-7.14582837360732	6.02167624901474	6.81194950371875	-3.10754182833006	-10.5204423106948	-7.5274645265513	11.9784331333955	-17.0828215927797	8.34253714651374	8.59405886670155	-5.67481811982932	3.92027497054919	17.4101979675036	-2.30327486818182	13.7131151118188	-5.22269885865804	-11.4130285777828	13.9273808979747	14.0149918010122	-15.3204445811924	-8.67073903986055	6.86258079114357	-19.4731103684475	5.864074476595	-11.5954055474441	-8.94941132093602	-5.65294238776048	6.65616691355256	-7.8114708304431	4.69856169959498	-20.3483171650107	-0.31083796566355	-11.3670944286014	-3.40511882252012	-2.82004492454715	0.535433431087888	3.20283296637348	-0.739292157049305	-26.1942068300256	4.23790469011865	-8.05601836592347	13.2600314730468	-0.409537740308524	2.75648727011337	-9.16074468852697	-2.03566404101786	-12.3794832841248	-1.56510792834392	0.0986395135095527	-1.6740216172982	8.01590943718158	-0.206405157158833	-4.04662400345369	14.6674562418142	-9.87842667087492	-7.09557311711742	-14.722115678141	0.0292014234062353	-1.22755001874937	2.64955616654627	-5.90082193674248	12.3264519568247	9.71596658170589	-13.8343775801405	3.89933504306372	5.50434161936933	14.4416870695736	3.70462076261186	-2.81276298764155	-2.30727977558586	9.9904175984316	11.5627638853845	11.8723535005992	1.73307228192622	-1.06601111853178	-13.9759454705744	1.00126163306479	-14.0397933414271	-3.97311525928217	-2.11609823374005	6.36327153706516	5.16641931708249	-21.0298939019581	8.71450389927558	-1.96194915624256	10.5654850705504	2.60110321061953	-1.26300826137007	13.6651925809173	6.55538295933229	-5.94731407570755	-4.02327752766786	14.7553599331424	4.29921442072795	9.63994593542961	-0.921694698828643	15.1646125680518	12.5372959917308
"g593"	-13.1234361901567	11.1985767512564	0.899054793251598	-14.0654159869019	-29.0544845602244	6.56889786487796	1.3225552413635	11.3491511733425	24.297051545368	-14.6877470911594	9.09687522271174	-14.4289175326839	10.6827823170243	11.9182138745529	-7.09279172103314	-7.66291274938337	2.47609461147716	-16.5692725533619	2.52190907543557	-0.721336825804579	4.39065439338905	18.9150817825189	-24.2256650985508	9.54508003155071	-8.70289960248087	5.88311063945764	0.0356653014740739	2.61333355003484	-2.26805060472459	-8.44300756296659	-6.44903857391584	6.30830221096378	14.6923284299998	-2.09792527597351	-8.94887183411136	-0.317336974023489	2.07008579214886	-23.9840039173641	2.44726402548901	-0.905600181872894	16.5055799763299	7.502828185917	-0.0560151668157829	-10.8302159166664	5.70579190122362	-0.398606724147651	8.77408288971455	17.8353554230501	-1.3617308993362	24.2570578422146	21.4173576217851	-5.93968029464118	8.22757203388716	4.01029723829881	-11.6228870196067	-4.81297616246337	0.169885397575024	7.16227740895352	-4.66385432966257	-2.94933454279164	-10.9684108723405	-12.4877282959654	0.65353983079664	12.8870887584431	-5.45351318881984	-7.54928656931987	-1.753881325511	-5.58844577952623	6.40635509204616	-12.0245636635355	-27.2489398409799	4.72535625314887	6.45147065347346	-1.63421103777825	-4.16718830500459	15.1898441730338	-0.0297720276126137	3.27040209264821	-5.08367855528763	-4.74274653345837	16.2561642883378	2.23151037335251	7.63555531191952	-3.13696553747147	-23.1629885407581	-19.780658268736	-2.9358056620532	6.51923734163286	-4.31066589286893	-4.06541079014442	-3.69861215072348	16.4358655312151	-2.71519322428139	8.66720558295437	-5.29059963531303	3.1540994146479	-15.2321722831823	-4.16994420614573	-5.44457793950212	0.166109679193286	3.8312815539602	13.3498204915555	-0.202422058841963	13.9615967318037	-6.84586330589526	-9.04837993282426	20.1966260053361	-6.06283836105211	6.96646073203781	-11.5570546141835
"g594"	-13.166211290457	10.8003344200096	1.34211033098449	30.2412638907644	10.585355129718	9.5491032176513	3.10132689634847	-7.25612808215226	2.21934198111786	13.5439288980992	9.05476756231942	0.487122908371548	-8.27722667676534	-8.20835640019362	-3.05288414344084	-19.1659701618919	14.3323333063224	-2.73564446730086	17.8310831432901	4.23278576980211	1.91075659099742	11.8961983010664	-3.26073508752091	7.94262529991526	2.63803593844999	22.2552058233955	-10.1949413763113	9.25424730610912	-0.385016773761022	-5.51012056149229	4.68210762139254	7.12571312887813	-2.89602436559498	23.6879632136292	2.38335231354585	-3.7277794330376	3.09956910199073	2.44678810945517	19.1632180260948	-10.172340192654	-8.07095348588418	5.85982229036439	-11.9496541112236	11.4686564404434	14.5227441632717	9.29475035144227	-0.615954421736854	1.9830679336008	9.07286873246072	17.4449231717191	-14.4302110069028	-19.8847673740885	21.6624734750489	-13.2542943178986	17.4931866654287	4.57174107741699	-17.5657548439678	-7.13471661433385	3.25956513226675	-20.9473838359757	10.4556306742326	3.39644157406605	-13.0245112804501	-9.20799736845494	-11.9845201047787	12.1590339208766	4.5041568912448	-10.968364490042	-6.29612603289581	6.40046227677072	-1.91533929506206	10.5766277699849	14.9394552606537	-2.09323528153831	-19.8226289222355	9.57017474671435	13.12771564541	3.41227647075533	-6.0506275982757	-4.60682894961741	3.92337406859704	1.19573574385482	3.99569102756096	4.9942712144571	-5.45768105257537	-2.19425010055434	-0.195716458034628	28.5496133549562	-13.0615603552086	11.2291526510413	-3.98593063776531	2.11322645663946	-2.38870756399367	1.7012476815966	-5.00291799087436	-7.01632065956562	-1.42467953334345	11.6788403815959	-4.94409976548596	-7.65963119846785	-4.27575889995441	-16.1327563101635	-20.3780109461591	11.9172416176998	-25.5426362678379	-3.33172468708516	2.7050589587541	-4.7748876579791	-14.3062081569839	13.1248790689226
"g595"	19.9934421713206	12.6156808948054	-9.18965553657706	-0.693683507696608	-8.56881821963908	-1.50702095452663	-6.19844800426491	3.82690847893776	-11.6998332686306	6.13747413367196	4.65776358054986	12.1446528619524	3.95445084312819	0.666567598634239	-7.23385603310648	-11.9093455544608	3.62387702692243	-9.47470629350925	3.04054061789105	-9.74940071463699	-1.1897206896631	7.76882240495625	9.31534413978159	-5.73924068647069	0.408226084188383	3.23707527996418	-5.78023374175944	-0.622306263082072	5.08046595664311	-6.38039209235623	5.02530338603553	0.738524273232974	-5.31853531563606	6.96400359050726	-15.1609385266603	6.49174610201769	-7.31356937100314	13.5614728495786	3.69815196697827	4.10551146162929	2.09792315073522	-1.7769140178569	12.8985806928486	-0.832869313466648	6.75233353019632	2.39053627447056	-1.13317718266463	-9.00811659792111	5.65163748574912	6.70933225438821	-21.8520890202246	7.82756834889562	-1.43564941200729	-25.4278363892922	15.0998862288583	0.944068924385469	-2.93565342035371	14.4411660105902	-10.2971907014431	24.9758330491609	-12.8278468508471	-6.94996540474382	12.8673369842731	0.329625523688364	-16.9834335413529	11.7025929946918	0.168035933202399	10.0664490246956	15.9530726027202	6.12774775105439	-0.461370577484896	10.5247095173815	1.25229277530048	4.80703135162224	-4.76456572015088	11.075434574309	8.53406754720404	2.47545806976709	2.67852696151273	9.10131044432188	-9.78468637621231	19.5199959406677	11.1284198871861	3.48011734028287	4.31320762966019	6.45302310840022	7.46481256937717	2.46296393832966	9.25506164740543	2.96109470864571	0.230143833524608	-5.73198988537476	-17.235605726309	-16.0943662377389	3.20957977611782	-7.92412283124135	0.6930974405042	4.42097503281166	12.6336592529796	-12.1067422001071	3.64874222570059	0.0865600385479366	15.4573361554292	-2.84803953352535	-8.28670165735826	-0.981381672406933	8.15854624805059	5.89359081047635	1.55553044746017	-3.81059260064591
"g596"	-9.07520548074661	-4.77567258966803	2.4801006107599	-6.59693527124458	-2.31979565317167	5.45084117077759	-4.27615714723134	16.959923309711	0.276996196773929	-10.13695645724	-3.74643238498202	8.94409206852953	13.1751052766117	-12.9563628595161	7.68108079802207	0.686419815238001	2.50385227974745	-4.41768841584437	-6.69046253204164	0.323655377073634	-2.83026386900474	-8.66597830380299	6.59432111575556	8.36754244894879	-4.40929452472596	-5.36299377390979	1.31983022275121	9.18060508417085	-16.0161104661069	-7.6253136263272	-4.54850880315785	-3.60199340083626	0.215276082877625	8.87504735776026	-8.28545685798252	-5.19906859414254	-6.60225069687469	-3.36153249671084	-3.65740491643893	11.0773183332607	-10.430707625115	-2.75830414192762	17.9272463641046	-5.90366570811188	1.4978687253511	9.20269820324586	-0.734514166290786	-11.2422285429637	7.32069115244029	-7.26843903864875	3.62885212077453	-14.0704294750329	-9.77403040810368	8.20974732226823	-7.83715337085385	4.58885532324603	-3.95258630431111	-5.75515243344111	-16.2831100830358	-13.5363564919407	10.4045934674785	-4.76074590292238	-2.45483114273299	8.20393964770126	-6.20382732566216	-5.10654723604648	-7.22363296751431	-5.054783677473	-3.52040202526404	-11.4792574370653	4.65426138811634	-5.61961869424783	6.2423553586951	-6.30583264433552	5.8954704230167	17.5414236809308	-3.58950759669207	-3.49395207773349	-2.65121909921807	-4.00511578982279	-0.926586121823703	-3.39505119172726	-6.93281405291734	0.567746382091572	-20.480265899429	-14.9565231541745	-16.3105841557102	5.68749168290152	-11.6886703063141	0.441453641534705	0.552272421725987	-9.89640737168008	2.54496702100333	10.9614351128992	10.0245116340124	-6.743733518237	-5.07740203403072	-3.13135708720893	6.42500186118298	2.33300548145804	4.30251572109292	1.4798160422405	-1.95039868419903	11.9863839947218	-5.20243892493194	-14.8379371870538	-2.65651713368122	4.82231953190038	10.0347818227828	-5.58926219436107
"g597"	3.2789359021571	-0.73899894742484	-0.239603367418026	-5.15994129902003	12.1318340933791	2.79793186019967	2.84995727925046	8.28356801657031	7.01122363107975	-4.67780320246473	-5.2594592186573	-21.2688816797951	2.42711694914818	10.7708158469515	2.44534604155123	-1.83152797441738	5.0852942771362	-1.20644869528105	1.72331888980828	13.5629718672052	13.2213474328729	-3.4972572991598	-4.41909177451961	-18.3026898601015	-14.8110973432145	21.8032712188214	0.665370464386856	6.89825180091114	6.42748928781647	5.94130594336701	1.02251977770847	6.72876752537148	3.04560703433765	2.53243547172374	-19.005723733493	8.92563582856067	30.3803660257355	-6.17463687624295	2.63729140864702	2.0600929611869	-1.68986751799267	-6.08685747888345	3.66087039662642	-5.27611986260306	4.37943719887866	-4.05953032132604	3.7451479162126	17.6571761668644	9.88634223042501	-9.85384798375445	7.40590249077687	2.21468610586976	0.968593283932369	-1.71402511766134	-6.4676434598426	-9.46423604848931	0.490554885887759	-14.7004458150593	-3.61937548290354	7.57455353839036	8.39289882539399	-2.87978002455295	-0.64511390582338	3.86012880682682	-10.1052203416286	8.96487322062898	-0.684006745673959	1.1887519405028	9.92367296201032	-3.58921338030623	-4.65478702721142	1.04802064830241	5.36463599345018	9.32273888445376	9.3711329608379	-3.5612651578389	13.3533170621807	9.37118093421939	14.3004654035189	4.72152356067352	8.79101481848624	7.68267727149034	-2.12582044392493	3.84471327236721	-1.45738847204171	4.55009885454419	0.247091919804165	-3.81246924000126	-2.30148027485603	0.167461659598836	-3.76684982871199	8.9756886192913	-8.71460038688434	-12.5841923540765	-6.18892155890526	-9.03526722573824	-6.22719222424683	4.39660693691205	12.6219391305426	-13.2732957467506	-34.497947950603	1.52682839397731	-5.84723871695022	-0.855598321223546	-0.830415263128495	-5.20560725164595	-22.2767526600031	-3.10973003083301	-3.28188954872248	5.68621465482647
