"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"
"g555"	10.3617400347828	5.63749014510898	2.85492932555575	-1.16096305877469	-4.63392468082395	-16.5099589886374	-1.98816004800336	1.10876672202423	-10.6637235626086	1.91271176753331	-16.5627246330406	-4.0670173875637	-9.50732396600171	2.76299736772819	13.2073659277179	15.0296318799278	-5.6641423223538	-13.4690082503911	-7.88229719793122	-7.37624211788922	6.04161699400964	25.8267610315605	21.3746484125533	-18.3375425118291	-2.42237076455928	-10.9307701551941	5.27151479092609	1.97575555926764	1.94922106495292	4.70837924100466	1.61903655609105	19.6781311636655	11.2000968277625	9.42248988580689	-10.759340778288	-11.3341814146402	12.5457505217299	-3.4455414517727	-13.7279726965913	-22.5398809001988	5.28153532477822	4.62735444229475	-0.0119129348644258	-9.19677018513606	-2.65734823310476	-1.19741602250039	-12.4201811422058	-7.22379729894018	1.49069002678321	-1.50950884484541	-4.46929363079029	-0.0265592002375328	16.9354750752309	9.59356944356064	7.33127268099612	-3.09117769138936	-8.32227939495231	-9.46127942495806	-5.59717414850279	-6.57543964096135	5.25484305093828	3.76231986791901	12.4193658642064	5.99410060219801	-4.07137044560598	8.90898247104919	8.06235441722503	-14.2408631515702	11.1667072442316	1.14074794266982	-6.46601286040793	-0.990439837392719	6.55862657629102	-8.57060071516448	-6.46590798754547	11.557077036254	8.59454646113337	-1.55464201871093	-3.24878844427603	-14.5729805392396
"g556"	-0.775783860091787	3.51095221967277	4.84016796364864	1.40477377983229	13.8135840652296	18.548360708851	-6.12864653742859	1.04839907134896	-8.97211480944756	-6.68264923202269	6.20678559205361	11.3909575023038	26.8736384055052	0.436410808110608	7.42080980720542	5.12462861454442	-6.84160821305643	-3.71763271366554	10.7153760167607	-2.10998969745651	4.60672634323012	14.5942587062175	-4.0124906158817	-6.12553720556228	12.697344718025	1.94181302588152	1.14950982123865	-5.31691717343554	-3.30958598354868	-13.9164418158513	24.8321283883109	1.67270660976154	6.67047758362455	-6.29082947814152	-18.4651830506	2.56684854425992	4.65045166325692	6.27511274564091	2.12151424925635	6.063746571104	2.16557472679846	10.0169968808536	5.82121701391246	-5.14738788389734	-16.1147557626086	17.5254362748782	-0.802914494976565	11.400404538065	-1.30268247411562	6.84312941930383	0.649098652788599	-19.2774896849128	19.1286300150289	-4.87926014872765	20.0384629483754	-8.31798765651762	-21.471629302147	0.375499250840783	-5.91788194529294	-13.0688179721669	2.7598033610875	29.6403977942965	14.8221963742045	11.4578930820293	10.5211094668897	8.18982993299469	-1.06685891602786	3.47504601441065	6.94810626290027	-6.86595706034022	-15.3334514321756	1.04461888765816	10.210710527767	1.08785280410717	0.656951220446692	-4.16897850290218	-5.49560253719586	6.06548818965504	5.14315035710749	13.5080205694523
"g557"	-2.30346670405377	18.1660100020694	-2.04800311386478	-21.0477006737877	4.04890655298445	4.84515254095133	-8.28063983278642	-7.18626716553154	-4.60044483058041	-1.75449031054425	-8.24681037362905	-2.84875863461892	-14.829226920784	-17.5808440676798	-3.19454292469208	4.15233777125183	11.9313341419759	0.606489013688964	13.6292252515176	-0.348118944568004	4.5891074393304	-9.46065365395649	28.2780689315778	-13.2209786835767	2.99462563820934	-12.8512410310274	6.58839976222843	-11.4077145778537	-0.945484598575793	-10.5759161254192	-0.0576081682767938	3.29541918983332	-0.87947570214178	2.89255949234045	-1.89444271298787	2.36869220850162	-2.81179689186065	6.72547479915221	13.9913983512595	5.65283297378591	3.42962052986789	8.63147056173907	8.14509919062266	-11.9830255906203	2.63810801459442	-12.5663933941072	-6.01431137405341	8.99739964635778	-2.45423921604215	-13.129090513891	-15.2609295971235	4.1388085164766	-6.78085198429428	0.101467679770428	-4.74177040307305	3.98447873775115	5.77366996514833	11.2359978259165	19.4968080813584	0.607584368905524	-6.021266349292	4.57289709399955	20.946259907413	13.3413843170124	-3.76346703325692	-6.5483076166906	-25.0274489288717	10.9140811915892	-16.6031408156058	6.44887787988912	-17.1841757295536	-13.0004194222825	-9.31387716866899	-0.869754972176284	9.94256561629871	7.50346824290687	3.01604362584332	-7.1423525587083	-10.2801058354632	-4.00066385407237
"g558"	-7.33711111554619	6.28548806390546	2.95413427898976	3.9787529299197	0.814586310060704	7.8445519130105	-15.7533063658343	3.45621922249755	-3.59652165692228	8.13817985442709	0.771480287979098	4.01807888543539	1.21563582256985	4.28548504779115	-11.2657357098122	-3.94283619616917	2.28790240183145	17.9960242546668	14.0055463195533	-17.3519428858852	3.78888116749525	22.4001291220807	1.83858726065079	-12.9476382613247	-6.36280717739572	3.23771099550585	-5.92705874738319	4.7197250284031	12.56291292123	-27.4356936363914	-9.98585897094815	10.5629832743515	-11.6687637062704	14.7207425489028	18.0356125485416	-9.46897581096892	1.38739813585529	16.0076766037955	-19.1837052517554	-12.1490324409384	-0.538753609262168	-2.58542896064797	10.0827349722204	-2.73589277534605	-13.4373035464592	2.01226871226044	2.36372431926278	13.417249667318	-11.671092511897	-8.14542371621937	-11.2651717478601	-8.58063195007055	-6.99100613185033	1.82244250582276	9.27110258796099	9.07332205165413	-11.8038924181839	-26.2986569093029	-12.8949190680251	9.66596039628078	14.8702477185217	-2.67140285919241	17.8260346236493	-2.89974920517263	-15.2655768512896	-12.098617858485	9.1201203624264	8.77426604376115	6.99921614086198	9.65953695061886	-5.64908059340202	7.4530081508597	17.9597067934028	-0.0375568053465763	-10.8444279831941	-11.7040290721884	1.20985728263142	9.19197043763995	-17.2767821866435	-7.81605444902309
"g559"	-13.8584537294804	5.88952150896566	-7.86741190765284	-1.18241577413896	-2.18536224548961	-9.78203143527982	10.9994596671915	-1.71156319250067	2.63670058896511	-0.369825963209124	2.17202661786159	-5.87447904164607	13.4767016069177	-9.25216679635822	-15.3112008191722	9.73873735933596	-12.2423468345341	-7.5121596531348	4.35804326383911	-0.912087406289517	-0.405483664240843	4.84901970871705	-2.16443022372934	22.591283072221	-20.9144362372713	2.3733421947474	-10.1727265815217	9.25366356019569	-15.3377308350047	8.24779277278329	-6.77095869844664	17.3806564062182	5.74928924000444	-8.82164746997588	-7.55394074985133	-2.86195759178145	6.9918576778265	-4.48162036359819	-10.269625155065	-4.84405195048401	6.26880600339989	4.01368388552006	-1.65423997979345	6.14384720703344	3.04371725928806	-12.4620616816703	0.106493870152172	8.37128352677736	-13.854427992789	18.4522202683658	0.712154604569523	13.9805591043258	1.07979782354713	4.53952762753433	-11.5688140989204	2.21968855523908	-4.62914325051228	10.8200852167508	15.2044378073004	21.4959414286421	-8.71421636596033	0.0300416539306015	15.1379477914683	19.348805448545	-5.05403845329874	2.25530331312273	1.83996425288581	-8.42865414930102	12.977984095956	2.11434189595316	-28.388599858414	-14.036667625262	9.49825686217205	2.9432409236283	-7.30952037249459	-2.49208236651491	-6.69088777823873	-6.07374975268789	12.6487965925708	7.05410682835219
"g560"	0.087390660550133	-13.4546496193598	-0.657565355465301	-2.24122979129648	-9.10143580325752	6.06441150019374	20.5495568188486	-11.1892656080768	18.5519755812241	3.05010562840477	8.38403759005456	-3.6003412382177	5.19996805749684	17.3437674010298	22.0298749340713	-17.8622378778478	-7.59836626238336	-9.65211054061349	8.9678255006093	-10.0576476546589	6.37858868402305	-0.758689837613781	12.2552001575843	1.62162877191763	-0.0278686834173046	-5.78013774245191	-2.08489508917029	1.51823721807748	6.2108788960416	-10.9534353487925	9.67359180259051	15.0467161381053	4.8744926026662	-4.08321543795599	-5.67977166804979	8.01991102592011	7.36574886786048	-3.8392885403798	2.92862613889036	2.09577599232911	-12.9868105479126	1.65559322279075	3.65262005072104	-10.5012499928238	-9.90940861826407	9.88712347538889	4.70206244294058	0.682086492860504	12.1999725114251	5.55965987873981	-19.8373010301847	-6.88734287161635	2.78776379938372	-12.9005344642627	-12.3671283593483	-3.57972398551257	2.97673837062777	-11.2900533312918	7.31196661883368	-6.31550306390569	-13.769858456521	-3.63775985196697	1.57414890535163	-2.30145584758848	-13.416907405111	6.65717678889138	-3.00444000128528	-9.1478673242285	-15.4692526531875	-3.81819529488979	1.074040876502	4.90648732045166	-8.06711615082868	0.528239076856137	-0.596556506526927	6.65303751761348	-5.09063630261798	5.25705459776928	7.91373384667945	-1.01199475605446
"g561"	8.86691130964101	13.2381370878366	-3.03327135158538	-4.01998071451651	8.67747258428602	-24.5701634231465	5.5565731354617	-5.8854046750471	-6.88821972535959	17.4327105101574	-1.86960443854397	9.94545899762801	-5.10162518861365	8.79232510195126	12.8627730983784	2.20877969142217	-21.9243118594418	-7.92852429893501	0.353174113046051	4.59283564084061	4.41303186139916	11.1032977200425	4.50680030582088	3.99061809127355	-9.54815422768784	13.8506677976349	12.5031731354834	1.01198997740743	5.17298706542632	-4.29569872042614	5.20461416502747	-4.31711785568145	9.94393614249142	2.47187458988955	1.2089517983669	0.614954644910267	-15.1617768972369	-3.75766541872302	-14.1444890456736	-6.65040045297564	-2.5990815256538	7.05546889980409	-7.18673274766964	10.7304594192438	-25.6117659980328	-4.62958544583935	-8.24825715336586	-8.03318437608808	12.5629609430673	14.2179260977991	8.12340304054389	-3.07953462926306	-4.73441427516086	-0.531468817634802	1.93762182306588	-13.4373830247601	3.90721070632634	18.4049000357607	27.0360087718044	10.6747851131606	-2.03453395627415	-12.7971251471375	9.06432610327737	-0.607288338211944	-3.10555264711723	12.6043841456227	10.0822785758858	5.30415443301147	2.5438253341621	-3.61004070213884	-5.34130217619224	25.922966381837	-1.72086939598621	1.20411585338779	3.88806817144534	11.0791308802286	-4.45153380575357	8.11692330789813	-6.47854297633456	10.3233903414431
"g562"	-7.92567791050983	-13.8382605686361	-5.97253141740283	12.9397996214512	-2.88351150335128	2.66374473061286	1.14120765005809	1.29437854146096	-4.39053970792525	-4.11068015630417	-6.65354480269294	6.9750996337046	1.05995301963635	7.1265977882383	13.9075338418	3.2252152685137	-13.9522207932006	19.1381295984466	4.71388008149263	1.33124091611475	-1.00639997419669	-8.67053929107507	13.6987148364006	4.40312943378705	-9.21063313364611	-17.9241748857032	-8.36775917045355	4.87304851598959	-1.37493547653703	13.377581308865	-8.29133485847241	4.6201199629452	10.0529865139885	18.1029907864823	4.04683980067149	4.70268579869229	5.98642057132251	5.07625624036033	-2.53631363919165	-8.90677899710292	2.91834478535299	-22.9104906892825	7.35243938530739	-9.75078415753016	-8.5430676149007	-5.93989813150256	0.0695557765364095	-3.92454265336367	6.76653826222738	-13.4558914308378	-1.53960490952456	-7.72915297239979	-17.1970346485656	3.95893064086647	-13.4637381686398	4.12031559742585	-6.96100817582141	13.1798393418187	-0.586071078558122	-3.4265125465253	-23.4021145392817	-4.10431205838153	-21.6477175949707	2.34743601338106	-19.4398086752729	3.0651538012624	-0.408717480389094	1.00563702826711	6.88547547395851	1.21350792406847	13.8135814193781	7.5896412106864	7.82174007264514	-4.97168510937268	15.5463091702985	15.2191992631451	-8.3949113717855	4.13926133901762	14.9808609365677	9.48314268117691
"g563"	6.86939955968743	-18.6954658178974	-10.9435921895813	-12.8809250143654	22.1325638492853	19.1426604038495	-0.132469355332938	-22.2455310031999	-19.0263274787854	-2.66758256548564	0.643220031876765	-4.53878965090482	-8.38627442290266	-7.09881989973931	-15.6499395236386	-11.0469413520179	3.28173839718847	5.38373216143443	-1.56469513678871	-13.8418741468267	-17.5195821101536	-0.925146603498351	-7.65025039388602	9.66247112591823	-0.00805703992130128	1.36256397941223	-12.7611044047886	-3.00565036637748	-2.95913010611155	-4.4101140237511	-17.7246964703414	-4.20532213480137	10.0789159628831	22.3367846326108	-30.4508549784267	2.04385863478956	7.07877162994688	-3.43991601432527	-5.85788338111941	11.1814586554462	4.4860155634152	-13.1740723522801	0.488129226503565	-6.11414731608782	18.0750263130225	1.37559446497307	8.06943497638292	-22.9696114273414	5.16384893204196	15.9234848927917	1.71679508546016	-7.9117423342633	8.03728556856621	4.20004053357777	-12.2268633095305	14.3630235054502	3.34064026145594	-13.7555357746057	-12.2063163002402	-4.22300106591768	-16.1789217304528	-6.39748597417746	12.2803891665847	-0.236127094221037	8.30547653626999	14.4899049105888	2.47844540717882	-8.97888967290374	-9.70155809135893	-14.1832353670308	-5.5141220558686	-16.2052940218101	7.66295985965514	-15.0574336841301	4.28889235157254	2.36529269950075	17.7741114695877	0.0781166590088932	-5.50922318070718	10.5122915471509
"g564"	8.54676471184959	2.63544753077787	2.07954000771696	9.46168874674214	-0.606299726066837	9.17544595347517	18.3376395689574	13.4413270629609	1.66486023707851	5.48278467008768	9.97454582956294	-18.0818503942608	7.70491571049214	11.3627529563152	-0.747808171021307	2.52589680841654	2.74989707098514	-17.4631717263116	13.8556616415014	-36.6304031114685	6.0012006485891	0.490212032960587	4.44401054641627	6.76738367151883	-5.23894686167282	-11.6302210929123	0.693828990050527	17.8662825981762	0.263417811738146	15.5311142039455	0.90604214810504	1.03538320460335	-16.4087452613891	-7.53010400882982	-4.08054668490048	9.99170846006065	-4.27339861819894	1.3884531644054	-12.6879289012164	17.9377343866479	-11.3685309244029	10.3254006022344	5.35364406670766	-0.7648980783911	-6.49737956196548	4.0230552614304	4.82761563756193	3.11708403641132	7.95335079810756	-1.81342823423851	1.94017663341642	0.566108491391513	2.13755098893692	-9.43229707018898	10.0705671388903	8.55060567514618	-0.534576192442307	-3.58686745029987	-9.49970495460377	7.12204927703933	9.81266609849397	2.26906689132874	-8.06680991617219	10.5855004276079	-5.31139420380886	9.01915230780685	6.81695767737351	-1.21112278285926	3.88969575465759	3.9841388388526	-1.74269343120724	6.73466517132549	7.96232549426549	5.00140315816692	0.471642927131988	-22.4718006491488	-3.98256033670756	-4.18875755492327	1.79618852068366	-6.1472814036916
"g565"	-3.76668140626251	7.57226414990101	-9.78450116497805	3.98610308060344	-0.491380241378931	-12.5002144470652	-9.11336558293636	-6.25792284304483	16.2051475852115	8.00363996732922	-12.0682972174618	-2.11641683131768	-1.99401980477428	-5.3303999764759	14.8644997676358	6.40316084625481	8.20083023900473	18.5869246213006	-4.98604165950824	0.940831415959648	4.09211590622868	-4.30439853855859	0.119423304914422	-11.8668077046123	0.375005462999585	11.63170191977	28.5675775226047	7.28720131611625	6.52623685426445	-0.260597982928377	-3.6803519010565	-12.0670097566421	11.8618078436266	10.3793218903	5.22512719781228	-6.60558257888766	-1.41863371349293	-0.927165879787769	-13.2888452490839	-5.17744256881721	4.10666591868022	-9.78515126913098	-17.9929119223153	-11.9075941298673	10.2833022314408	-2.105823829399	-3.09880645492402	12.931163871604	8.09656257193991	-3.83957787759159	-4.74590185088094	18.1220297985182	-5.63197087910076	-4.68747735636652	-5.46141365243117	4.44404344288868	2.73874421804524	10.3453486845905	12.3436665163295	3.85833438391571	24.0106757919509	-8.92987336283227	-2.29021444932218	8.30104291381822	11.5159177844627	5.67115945655691	5.79428332026017	-13.9893916907546	5.49725904126526	8.1495065184528	3.76052391170954	-15.1820120104918	-7.39425416913359	7.47642576526052	-4.00049595187285	6.93959170483537	20.662164627133	2.71097322329634	2.37999384338543	-2.96366042358721
"g566"	-6.43245766386011	-8.42841752415911	10.2562207381391	10.3481667744846	4.39443619097822	14.0344728112889	4.17750836933788	2.69632281858991	8.3008686831988	-5.78806461781958	-14.704245222336	0.406294084832421	7.24835150940211	6.74390811649426	2.997222351964	17.4042452698666	12.569101372959	-4.18344251283952	-1.55927036602472	-20.2029163540928	-11.2138164286105	-5.21927910826391	-7.03124555298427	26.1383315575649	-22.0740364811025	4.14095890709301	-6.56918374614517	-17.9320301340324	11.6496959613777	-10.7176525476807	-8.5282842686554	1.57098636483102	0.0256894132425933	5.42608366632518	-0.114473485688557	-5.08262677828986	22.915860282884	-2.68151024090691	-4.08789649498305	-12.0446265350378	-7.5928591048011	3.9573501828064	-0.248530059763474	4.93537530794188	-10.8879409464206	4.66147781734592	-7.98907208631232	-1.42033691559488	2.66611066394793	2.95407769670226	-21.9360542349599	-1.67699274965869	14.8165943857805	9.29638938183644	18.4744227414164	16.5852787772809	0.89635119207903	20.9265479010735	3.90903669721171	-5.36602363625971	2.97749865416385	1.91169820323869	-6.55961643065277	-2.12025798168623	5.62806080629733	26.1182048729878	12.4471402186414	-24.828843944342	3.21575900186398	11.2717782889341	0.398150386237674	2.82314790253125	-0.936004913045371	3.07299486739783	-1.54508443315032	7.34329725647325	5.98167619052896	1.3692119733077	8.88711313072703	-18.4118807110591
"g567"	7.32844510048813	2.62548648950732	4.99537386469541	-0.164075751696814	-13.6448069332001	7.20770978343971	20.008523046769	8.56821716063895	14.7357995470574	1.35205217062014	-23.904541012523	8.27973014818608	-4.71081273124847	-4.24336554093644	-4.65460054433452	-3.17709055403635	6.24305128551743	-10.3254375875365	6.43561909912026	-1.48144035730092	8.93183444145699	3.27292944642081	1.0204913887335	1.29523315514724	14.4017228482509	-18.7878789537794	-10.1588541902336	-3.49762766395465	9.14294858079106	-3.27904349798383	9.46085487689398	-1.21960394756852	-17.3255048254512	6.51538262501511	-3.7503110893923	-2.90704739961758	-1.73866619578768	17.8967479256884	12.2889461039646	1.46296260080773	-3.2221781273067	15.4537112481542	13.6683485098645	5.11893511055814	2.55037586293337	-2.5387753897556	-7.70560564822519	1.8464486701572	18.8655264940103	-4.44481679150593	-2.08373724036917	-7.19135780977404	-4.66447411440143	-5.17824320516419	-11.3175475742648	-1.26432048884417	10.1025948594573	-1.7558090687893	3.19672958990978	-9.1429787734367	-20.5592657810982	5.37878713967358	11.5696719347942	-1.26237666304204	10.9794406954713	3.08726648002766	0.282312998337757	-20.2221147721569	17.0747349827612	10.7279364863835	-15.5292121972995	-20.3553325649559	8.83850627616589	13.0786646116587	11.1564189052162	10.3836807008044	-15.0744233283833	-13.571219683779	4.6448674636666	-2.43231088550776
"g568"	-18.2371881107999	11.3937693677375	8.04767646230385	12.0622515713092	7.47368670027368	10.8003925619811	8.04583065220555	-10.3891286444621	-6.98739645277864	-1.17585353744133	-2.4417700898883	33.7929249620666	7.72128192630329	11.3306406209452	-5.19641213593683	4.35046049122375	0.947824869856744	4.74725712167312	9.97573813529824	-7.82068524018952	-2.21507720415371	10.2963190687024	1.04703063005288	-2.94877012543573	3.97613349711413	-4.04101692739538	-0.936487925829523	3.49369159077501	0.546982371956668	9.64531994010407	-6.59176653709828	8.24607542923932	-4.01078480696098	7.8073925445306	9.48059253385957	20.6609507199573	-2.48537824707932	11.8449509361548	16.3908339401945	4.8505842642493	14.8152583767793	-4.67773208346653	-2.59460049135278	-1.52519521007119	-17.6144185868354	-1.40527757368518	4.8234589054187	8.81003689816188	0.0478565106269224	-13.9952409632537	19.5036817408038	-11.2086177416535	-14.0245091439637	4.74384473808852	3.99158960153539	-23.0122662708916	5.50179188224226	5.56673754925979	9.86633739050565	12.3241262419095	5.18369291096319	-1.80188484370748	-9.09439059396284	10.1067049893674	18.3124239979745	-8.44102172658909	-4.18295056686002	9.79272289940919	16.3256636744431	-6.53677688066259	2.76865899665265	4.70359886187029	3.25308393472621	-3.94370486908025	22.7853438183375	13.8249933120128	4.86389992787042	12.7995820167562	-6.36402223197982	18.286324057489
