"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"
"g180"	-12.1043692154182	-3.46426468300198	-10.4962783058176	-9.938728349668	-10.0499625456148	-5.8062638088778	10.1056489405229	10.0675280611336	-15.245057060453	8.48035367771867	-19.3981204438578	-8.59439522800561	16.7561540107314	17.4849747248078	-2.87012220083314	34.7570876300241	1.92505550453938	8.32577078326698	-3.68699914502165	2.06682261871911	7.90429436228921	10.2376289140357	8.46402018667706	7.34381902898138	-0.554192683808808	-2.29432268873157	3.95773629047227	-2.79150373183475	-1.12265160141949	-4.96539024947487	-23.7822773117386	-4.13324067646645	7.05769195500751	-19.03393392146	-4.71441377313141	-16.28280553234	17.0866401164719	1.56488491957258	-6.70868156265915	6.6078346001011	6.85252683786458	-3.51302222167252	-1.76311449027594	9.00976341824412	0.879550585674242	-13.0482439454247	3.63704970759511	4.98375512142309	-3.44630262145321	-10.077843493473	-2.8891229235936	5.71199484214078	-11.4107910883323	-5.78031680268026	9.62153643155963	-5.46578730617633	-0.789293655934564	-7.397793509864	-22.0309763020989	-6.93327214599959	-0.386950832767486	-6.68995355372859	17.7463199382326	1.00188114340024	-11.6887170553825	3.06011537059963	-5.14873745325722	-11.0093792420762
"g181"	2.1270803639343	-14.2835047723368	-4.83116262403682	-9.68704774903307	0.487094592705525	-2.43901647263051	9.81849862839993	-2.07567728419142	-15.9951782738807	10.2686162169064	1.10697055221021	6.21517861113386	0.484670959143069	14.7366216196367	-9.83472310786069	12.6296149899628	-16.6523246222475	-8.02098757710531	-0.232590491013614	-3.05076368908438	8.83295808961071	2.73104702320235	6.78041792821794	-13.9513336552682	12.0539065105167	4.55760737660707	4.31651615909868	13.2154208856452	12.8922440735593	-1.06344895840466	-9.07128281151854	-8.16110872792688	-7.40601550518573	9.40184182182685	0.271207284316909	14.5753469276495	0.956744144146452	14.0431362069808	-11.9606813980242	17.3917845631228	6.66877429013099	-9.83808403535415	2.68308553039617	10.1223947472973	16.4425771802965	-8.98469044853121	2.59275570999979	-3.22227825049434	-0.1746803697644	4.32822598687574	9.13724132298367	0.350703427100961	2.91263703249982	4.41272599779608	21.235181595995	-1.16413200658001	-2.85144341727185	-14.8285220804117	0.532180228673774	-2.20308096155538	4.41145943236377	19.4260216804258	2.12875102328773	18.7456552974489	16.1473946421294	-3.93490849627693	-6.95627692573759	-9.52320463200878
"g182"	-1.08573442761366	-7.03718435245856	7.49578150969871	-1.87691521253562	9.59531139793041	4.92419018944427	0.420478935643112	1.16529433704784	-9.63968803713932	-11.9427974558168	-11.2510881908285	17.8962455852912	-20.2907187331363	5.83808654771505	6.19698457070351	-5.67997971849666	12.7814454967278	-1.92920839893139	3.09532866902362	7.69714658066041	-1.41900505074011	3.08971682546624	18.4517619930051	10.0377529950646	-13.557658723239	3.59736134800215	-7.06009458481232	5.09990310326618	-9.86392303610281	-4.43635125261658	3.7568508545501	24.0053788136421	-21.8116264177882	9.63382024466629	15.2308689803384	1.66876486829407	-7.91171557692336	3.35418239746778	-11.3777562155152	5.70583017573733	8.67449587344806	-4.39410619345185	-13.0842137360691	2.43884887425781	-3.20535110850505	-8.87640872631566	-16.0962565168998	24.0181831662478	-6.6155659957337	2.92966849740326	-4.35193748036849	4.11288170793363	-6.61197645084802	3.01170854355333	-3.02382598753946	-20.4345924538752	8.43074379015495	-24.9248830816354	0.104097963512403	-33.6716157247182	-17.2880610419752	-0.0993878948530277	20.245451822996	-1.66142691602784	-8.72896827685839	-4.18047965804445	-1.48472606280335	2.8960307604714
"g183"	5.71628648066361	0.86368221176939	-7.00295024397754	4.32127209729625	-4.10202229083287	9.90348283548841	-12.5661449187352	-18.517917880795	-8.3962263305076	-4.57739252665925	10.0181126945267	-6.52956063564726	-0.664267710936035	2.67135798743346	9.23090749759529	-3.02101031562111	4.15184317663975	6.75413828275363	-9.70061089822805	-19.6419088123559	0.467769057213955	-16.1930463292384	-18.0562816359532	5.935886614614	14.1263646195568	-2.86175274401374	6.87117608140436	-11.2573101971776	-5.88383472188741	3.33052853054733	2.4037842892592	-8.58919805271152	11.3369156303913	8.90793477417159	17.2242432427163	-9.48924968553229	-18.6833099391142	-8.62119946883077	4.65610048516473	9.03172262019872	-0.734482501522079	-23.9730984534287	-12.4034873218231	-0.608360625448541	-8.63128526853047	-5.36450088775817	2.33126827550936	-12.5935798297067	9.5563018938275	34.0363296494621	9.41043792067302	-3.4150102677036	2.45032574417981	-0.57636591595153	12.9488566260257	-10.0242974544604	0.391439826949097	10.2726867078626	-13.3174126749344	-15.557914377576	4.10379262876893	-6.46355984045468	18.1424946430729	-4.69970945951938	15.1844769742651	13.5149611986284	-4.57796335111593	1.44664483344797
"g184"	-7.2792659766419	2.1299828656535	-0.351198069001461	1.16192671497522	-14.7192473880463	14.7160065728926	-11.9318587990698	-14.638732860291	-12.8860346068361	-19.5875506762581	-2.03569860714066	-19.9672474586038	0.267015556020601	-1.92762084834465	10.8799002035357	-19.9921623225213	-16.0212202731872	-5.02744917024276	8.85627646496251	8.38396618217021	-12.5192590573759	1.67811945519131	1.40617091388592	3.48972968787501	9.55804083824406	8.76300091854424	1.70032998350245	0.856484906328233	5.04009563407877	29.063216717018	11.4622359857244	3.22052583853698	-13.3211665964826	3.46134618732748	-18.2004678344402	-16.9407488026356	-14.6893823180577	4.02047101420227	8.40754498949692	0.520952332396637	-3.61368024917898	16.2007531951506	-16.5639691375589	-6.31564245164144	-0.0897957944478974	0.548307101724897	6.90262209009431	6.51460170513106	21.1013155011866	29.1041823416459	-10.0481363642112	18.859620599665	1.06470477853792	-4.55862550049147	5.18926833218266	-9.04398324673187	-17.4873334100474	1.95616958671049	18.3449431834621	3.58635489043301	7.1382004626467	3.67166196494078	-3.15130326752518	12.7846190513518	8.43900064085179	-2.79206719670422	-12.8023484812201	9.76677954037962
"g185"	11.5639512697277	0.756019382522339	10.6634269596192	0.723221472532991	-2.97481740500602	1.5345536317836	14.457773749663	5.51300634151153	5.44503287357501	13.8969836118036	14.0017679335569	-1.7953748647875	3.49333247053067	16.0939209372285	-10.634467348985	-0.79950090912845	-5.88706384281002	-22.5932305118081	0.532212114636888	-7.04749640484137	-7.15693283394787	10.090429596532	-11.4312944312556	0.851424716066681	-5.95362393069924	-0.657536831537217	-8.09243313415028	0.610562845049697	-11.8255847082563	9.19887163642607	-11.9089487280323	-9.47012299848353	-13.6425787284733	11.0890835984266	-7.23849790596751	-3.43324431195533	-0.106091252236765	-10.4319401173824	2.10378918130338	8.56661666746168	7.42047301481913	8.00492415051595	-6.81622872563991	-11.7079370374994	10.8581821676911	8.53985860305784	-4.18112434520846	8.54059063992803	6.82527247535334	-14.7951583291917	-2.26439306866042	1.09355497367875	18.8861901529349	9.64205533050209	9.02830779532239	1.1473953970827	-4.74306517877922	-10.618215584398	8.32878852527213	-8.14521284044345	-18.767801218426	14.2815142810203	0.130224856970884	17.50127805901	5.15616316080295	-7.65613736451565	13.1362385458152	-5.78730219678676
"g186"	8.73627568294475	12.4742920216218	-0.470550489528484	1.86372351055049	-0.446187584562339	1.7287737617866	4.45614000501	17.3978152459161	6.4579747581274	7.58662527938313	-8.0394275325301	-5.3389940774442	1.71526346292929	-8.53053348348167	-1.31122436504645	-13.3862119286925	-4.62960000792137	2.82789754431649	-4.6394330144663	-4.91900253863298	6.52205593309357	20.424466707256	-17.7756941286801	-3.80799801567486	9.708528305786	1.70824702137686	-6.90570145155309	-6.77512269212418	-0.319563390289204	-3.75259811244997	-11.8996365078259	-6.61116124612861	13.9140706509207	-14.7142292760903	10.7660386214253	-9.17947080586833	6.50240520716576	3.65300999644886	7.97509487881312	-5.40903013001102	1.57974261166204	-20.1103481693044	3.16896418572172	3.04387983415531	-9.02602507614459	3.97667185187334	6.2035180805109	0.195862438875889	7.4605768745429	-1.70297840306053	1.10943969081671	7.73824800651737	6.83949544041616	-3.77401487302393	-4.43856732451698	-10.3906819342447	1.39879647858278	11.0706507395764	3.44993306173627	-3.87545601141967	16.0259785425814	0.1617824396775	-16.6753355951626	15.9638033098855	7.51808271438859	-3.7641418354578	10.0472418805124	-6.79814042074566
"g187"	7.74567428840547	2.83755585604766	-11.6830595113764	-12.1234185406513	-0.868008668877331	-1.60699187731398	11.159795424666	-1.50847028215791	-4.1620178071001	-6.53295250911424	-3.16775466124693	-12.731506011658	11.7032704846876	-9.18572592284278	-16.6539683111578	12.5898918209846	-0.256665051760359	1.42241871567305	-6.82793077163107	1.73015047223841	1.81987198373924	13.299437367427	-0.0408891492802467	-1.13735111203369	-24.3153872771842	-12.8781547046559	-1.20591870757398	-10.8637815801343	-8.56608182665811	7.34342652061148	-0.447339538287625	10.3435313286964	0.477993554885369	-5.10240826590926	1.1289635847991	5.78012088076443	13.2226292519056	9.33577762575036	-10.6828445128035	18.3037171382288	12.0741445241844	2.13310744433185	2.23141164991287	-14.9202527764511	-9.17440506385979	30.236944347898	5.09100345406908	3.56999214723351	11.5136622420196	-2.3806401642219	24.1076222005511	-29.6388282078926	5.5811881239088	-4.16898584764357	-4.92431674441864	8.57799693923294	20.9825577988193	4.20525582071874	-6.22339850495778	4.11050741220519	18.7147398594837	4.87500765697309	-0.818939992085805	-10.9872498489278	-0.472620703394488	2.9030459074717	-6.00759890563741	-9.93309515613909
"g188"	11.262445400152	0.856956023523288	2.44960899492855	13.7259330110742	-13.7299960354312	-0.220347885585482	-12.4919846687675	6.49520734456765	20.9572760715445	4.97165300129527	3.0509590506688	-10.2549223552639	19.7066042827268	-8.04444270208037	10.8074413782462	-1.54580297341243	-11.1824664243261	-4.49938767573089	4.86563958791929	7.40039392601114	3.78229954358977	4.82548026298119	3.15272269002451	-2.26470589624089	-2.26597221164008	4.12842295622363	1.29264684690769	-16.9919378665126	11.3927248871567	-0.960948565217397	-0.906020027989798	-9.17901460536108	3.32969390578042	-1.78916595558892	2.21991091205342	-9.38017422302449	3.18268215429693	-1.11876475222722	-0.222787048174412	-11.0215153151357	5.01402572796678	9.17379098365953	4.93489836725801	3.94655110489819	-0.844838542643609	1.77658732624004	-0.608630219131336	6.06919732615892	-4.64764694711961	-1.06400213287369	3.05879209953757	6.44815165641961	-4.64616825725473	-14.382110728774	-7.53950040945689	-9.60751902621353	-20.9639207775122	-8.12943279469821	-5.17692941031081	24.8588183092825	1.28739110975592	8.59727775689345	-23.0226524620325	-9.88560744372021	8.09941353985697	21.3513562241052	12.258079060485	-1.39243708541152
"g189"	-4.05920631736144	9.11881441989696	1.25083859944825	-2.1447221361955	-1.49166334437399	9.58184594734409	-0.954888092489683	2.64798239756435	1.79511825694207	8.3554668021876	-8.8150504510904	26.650865943993	1.91104135079157	1.10165427878229	13.2292939791955	6.93850766145984	5.43746585876306	-6.68470593557511	-1.36635146119603	3.67220405824978	-5.90375389306817	21.4504897730611	-0.220848524931504	8.22962676729579	-9.74059304423066	-14.0818318869484	4.19455796247475	12.0325112656969	2.63666348491241	-16.8558539228968	-15.882476728792	-11.1275206682918	-5.17249419259894	2.19719773414503	19.3760145125986	10.1965517987042	-1.02767833199289	6.84151822037104	7.3845337109694	-12.6193209006299	-11.7073055383859	4.58837446103426	-4.77365651928295	7.07634226909827	3.35167897765559	-4.19826483435253	5.98966932025636	-0.922359884727733	2.15394557337391	6.74999809706652	-2.83539194233852	6.81907536595301	1.39283955876025	7.34414395460631	4.9304920217318	4.12189274789361	14.4106718942964	-9.11999099203565	14.0970842595039	1.00387404535686	5.73676974314055	-0.148164400049061	0.761214910483586	-0.704817915997897	11.4315566075934	9.65711611294787	3.43121493642811	-6.40977775362966
"g190"	7.9264244446736	8.4144622378077	19.7149889819518	-7.03157360578814	-21.3932632894511	-1.68057473295946	25.9789526557738	-3.75931752202306	-8.36923967562618	3.89485403784779	-2.80124711476951	15.9155109640205	11.0155265033318	-11.179457521232	0.831444973994798	3.34213155210336	9.72760911217886	7.0378883278204	-13.933216334451	-4.72641626441303	-14.5491620431023	-22.397463043507	-12.0248715559191	-12.7291917157143	8.45815879183536	-13.3062008444509	-3.10911429134615	-14.8869052602637	-19.5857797544106	-3.50080178320315	-10.4136296022426	-10.8695572343428	-12.5786859899937	27.2384225245784	2.13244718684121	-7.54204057643554	-18.5661908703219	1.31967418253563	2.53793604741974	-13.4337768000894	6.22144241305265	-3.54705332319944	5.07726634116736	-4.29053280226397	-1.89763541201399	2.28227135627246	5.75329283280371	18.8677294026831	6.78104943074285	0.142204644082177	4.57533371529961	-13.3047274818635	-1.16200630152742	1.57653786271792	-4.72752821945264	-27.4381066071063	12.7283121783432	-1.2089822642415	7.52276335687972	6.82393460513324	3.32347220769605	-7.58159588729073	8.73088448825371	3.75917349029697	4.32309777806447	-11.8923839692075	-17.8885013619461	-7.4325984750894
"g191"	-1.94339691056914	17.4651625566839	-11.2302721033685	-9.44418485547846	-9.92863633631895	0.825053658269987	32.7116256616324	8.227663940495	-24.2443628508116	1.2534809768169	6.67788521489554	-6.16006872305265	-12.6498209318066	4.03223628542456	-0.255609280514236	-10.7611705843295	0.134412113732431	8.14030304866614	-18.0052206133141	2.4252904060299	-1.57805238557806	-3.73579195277224	0.889797505830302	5.77431582440266	0.373345359512748	6.69697394009797	-26.8386287489474	7.32464651544658	18.1854450592622	-8.10485484361621	-3.20048206775876	5.49152398940117	-6.74549721886555	-4.64714375785273	-7.59553876141738	-6.65526496753884	1.66182584347354	-4.15289428822737	-9.50536494065406	-6.71969977741793	14.1623370165428	-19.0378392405847	-18.9762272345483	-8.59874308121775	0.461274451356188	1.04864493418106	-2.09183284928126	-3.36891021596274	-2.12976657653667	5.64790095327882	1.09933510636779	9.38814925336116	0.104550178011444	4.64970206717261	6.65968777649497	-18.9732223126699	0.405896095493172	-1.53936064280337	5.55627913490759	-25.0175609229767	-0.736320776557422	-0.48013710115296	0.835462917221793	-14.8193988247801	-2.13866042533069	8.50639947211605	-20.4351180949667	-19.25846818493
"g192"	2.69305126904726	15.0594863394625	-0.83115295498672	-4.2793008012728	11.696995542401	-9.5654327913988	4.03445429546999	-3.33099223543685	3.69285919274597	26.1801882113107	-8.48980308063725	-6.03272383651031	-10.2196945267955	-1.39484686837571	-0.126163148511595	-6.96237880219897	16.0241031575306	-0.432717456877229	6.14791888850662	-7.7659967020847	8.94170324195734	16.924972316664	-4.2861958543999	-10.0100136957217	7.19734945989337	6.02331082546117	-0.823751184805804	14.3844871634016	-2.65455430095741	-19.536357763008	6.83975921856698	9.86153483202551	-5.26568829791291	-8.80643696612611	-6.88558466309863	8.01271137834899	-11.0715779897238	2.02732801043578	-3.40250019645136	6.29937883976236	-4.88609573329121	2.5995639071802	5.05387045524505	-7.74246473764957	-10.0516524011429	8.28095868677644	10.5400558870613	29.5847897990411	20.0827867730992	-14.0671485895151	5.31219316469241	-2.8760274726191	-1.5047822690123	-2.00247941153813	13.3790582015468	-2.57417086986241	0.00137936902614441	-0.890627171391048	8.67058867249754	-19.2420405902715	7.06342178220407	0.670319400096771	-9.19833001147914	4.61468145514324	-6.16906508997912	5.9979713163979	9.55350481878244	4.95836991977769
"g193"	-0.691615753458799	18.144884869814	-6.28962716702858	-13.8630254351728	-11.3730816815972	5.22691327638222	-3.88615451481395	11.4493221464376	14.7089630058825	9.38516595462244	-16.5552120284254	-8.64106957024647	7.1721637174811	3.70416320509438	-13.054352850184	0.611181392121153	21.2009286436681	15.1868905278314	1.56461244286353	4.21278144085982	-3.70893979285522	-13.1854834125464	-1.73264084576222	-4.9628066365527	9.78088918979529	-7.49385054274466	1.5261642024684	8.14853467955174	-14.698130765681	4.16675819905669	-3.96683966960414	3.86843904425666	3.77721548927311	0.177212505899916	0.680759715259148	-1.79845180674516	12.252180536892	-20.9298992949564	12.6445166058836	4.32645178756557	-8.53032182167389	-17.4442841809869	19.6822500664975	-13.9471461353003	1.4135366450746	3.96986524057977	0.971253022286397	-3.65038817109275	5.63037577640553	2.70854163452348	10.1243665792871	-16.7748646886629	-2.22804052684741	-4.11216181791641	0.52132432057499	8.51894340688743	3.88203138949705	1.51528789149694	16.6676252311763	-26.3939793841167	1.26010790196708	-29.7203147816443	-7.99176664534995	-11.3056062307816	-4.40194760851224	-1.51035190690625	-13.6184956568848	-10.2341823084765
"g194"	10.7916720070175	4.58722427485166	-4.74497479195281	-3.12527240831279	-5.18110768672453	1.80150151999293	14.1427702558035	10.3162916354526	8.10325282752081	-8.88192189910637	7.44568258351571	16.9041809426014	0.689330883524255	-7.12559605648665	-14.0633644548494	9.63736426495809	18.9038952992925	-8.015081199664	3.4793878479519	7.38318597982726	-9.97193880795892	3.11532456163701	-4.88828196216644	15.0418471916786	9.64975850616634	4.13095717794422	-11.9473159072358	2.8540325331503	-8.16583700956224	-6.85284140892425	11.8427228724533	12.0146820295788	1.92730875531459	-5.10703214686926	7.46468459350225	5.74606721614499	8.91023608459461	1.0750510116189	-1.32160017587956	-4.11949072545731	9.56935019745395	13.0094275367348	-1.47747347270615	0.51911776208145	2.74189843952324	-7.23266752665539	3.48048001683575	8.11118259482935	-5.2621152097253	-9.0592035413206	18.5856694261657	16.7769981227651	0.735091034367749	0.103989186845417	-4.70233223056618	15.596132380045	7.07935536643071	-1.3798480325582	-13.0479303741837	10.1879251919591	-13.0401827011813	-5.50255246558994	11.2219597216681	-24.8808877456246	-2.24849897190036	8.52826672243694	-7.89451301243149	16.1266469928898
