"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"
"g484"	13.7101703165981	18.8820528906175	15.0841373277161	9.39594518449761	-15.0195708451	-15.6907746703164	-0.465333212150508	-15.8866904729731	7.6107554867284	-7.05308388044352	1.28508171862721	-6.22456898405712	4.71792228473821	4.81296316107951	8.46987408225705	-1.16941105197911	-2.20958817103808	8.54454205113214	-1.01050704631594	12.0232446959749	24.7615220994058	-5.72337883767265	10.9785702963029	-10.6212683252322	28.6308727341574	-0.813517405525009	-0.295945996817731	13.077485449992	9.91335897971445	-13.4599468451466	12.4586777964802	26.3858627850004	-5.25307408153899	9.45500728335685	9.78803491946494	0.282461460426145	-14.9220242183492	22.3206426889796	5.09491772119092	4.20283256448048	-11.1345236207598	13.4460248743543	4.64925277017349	-6.99320989243196	13.5864474869485	-2.81571243277701	-1.18338506963489	-4.51380165765582	2.34860855975541	5.4030563706119	18.6663450473083	-7.04934952655106	-2.0826352698667	4.69635536149316	-1.45966648176519	5.27437478237364	-0.0071085881650133	-4.69566708810503	-3.16066327492097	14.1549022890309	-6.53634335533367	10.5871001449016	6.8830853246159	16.2257817874446	2.18010476308725	4.25288058667612	-0.916229168949676	12.8448059953666	12.1022946041993	-6.38091266282665	1.06784216056678	-6.12570358192503	-21.7864007406194	-4.44780603251567	10.656799071011	2.03208539032159	5.05306407042929	-9.30819629359976	1.72893154527706	6.37075784453193	-5.16348372699994	8.03477811404487	-2.04557324888086	7.66522194301154	3.40923376054261	3.85743201391093	4.74308162511895	-27.4730864348501
"g485"	-13.0789544031518	-19.0709821975769	5.01140144577569	-0.96543405641092	18.8942184055979	-9.68867241107428	3.96573073836265	-9.27502610314184	-9.67342155010136	-15.3898041022256	-1.10516245614071	-6.59805735873659	-4.1887855360773	-8.69776028752335	-6.4372805303512	15.8741734769704	1.85817557926317	15.9873972702743	1.2795171532481	0.539776664246901	24.1749424939795	-17.9392260594699	12.0626744054898	-0.647295308092303	-0.72062074541714	1.50706514206106	-1.41209853647541	5.63458572799031	-8.9035424239854	-8.14577891611193	11.0012858999354	-2.77125262936099	-23.8687718783267	-5.62854988483979	11.4929645199027	-14.3897850555227	-18.0653516400286	8.88778785469172	1.82387831676819	-1.85088104284998	-1.71710238152377	-0.631050816146843	8.00755814137037	2.72120286379511	6.41290294311386	4.42601530984107	-6.31061411017609	-1.12126705338691	0.623130934459678	8.42464302301194	-11.893096744424	-9.0417511805943	-0.177958092769177	4.18641885154449	-0.435559720377275	9.70266440197642	11.9901052647775	4.67810005606378	-13.5704622742745	5.62873152453573	-11.1936675139751	-11.8325914770822	-1.2001613001041	-5.14079300367367	-18.0110370569503	5.35541467448932	-5.95433729188084	25.448766207731	-3.36521701796181	-0.838616582968641	7.14423418913976	-7.31105370530874	-3.67666319114187	3.85322042396815	8.25213854858169	4.44853498012236	-4.10515062928893	-14.8553306647323	1.7086487647052	10.3456764458905	22.8452919996992	-1.95720274417209	-3.393976101497	2.55340712273684	5.46139693860322	10.3273595631227	-4.90354097685711	-2.95438857695957
"g486"	11.7722649422427	-8.34894829767865	-12.8323311316439	-17.8670054668254	12.6449145902063	4.26665696872188	-7.03334657496772	11.6084312893582	-5.21728160325236	9.5810946117425	-6.62746095688301	11.3535778385554	-8.59228942805031	1.50888144307983	-15.1082048468607	-2.28806400085828	-0.998276914644722	-17.3434395679834	11.4102386618486	-2.60138659547803	-4.88340364389309	20.1499259978156	-1.27442181945991	6.70817402965946	11.5669791345544	-10.1055517212444	1.40667707783494	-4.12580367837647	12.4535450965418	15.691604626133	-19.9852211557188	6.19426469784353	-5.24862042110527	24.0120175723979	5.90194344974996	3.66366279374084	27.3432169479237	2.80513410015732	-1.84553150724189	11.2487721730682	-1.40004025289616	3.68067838074086	20.4902594918457	-8.82148168823334	-13.7582488810278	-10.9227356858571	-12.8559238725586	-16.3638335902367	8.17663382376952	-0.534505168375603	-25.5031863883113	21.8824402287355	-11.4378264521823	-3.0311450264169	10.1830921313959	-14.823388605245	-1.99493372925384	3.96522745976308	-2.94259672997781	-0.458859019310044	-1.82762179441735	5.41312098829907	16.2723653272483	-2.45767505687495	26.84472664783	12.0059753945841	-1.72463642195546	7.20969409802972	-12.6861690709613	2.06252381136276	3.57848365174806	9.92551413502655	6.74610874113569	-8.27901570267727	3.75826012637545	-2.04588501256693	6.76627626774239	-5.07821437814195	3.2416566013019	-4.64598870930159	3.79136698622093	-1.00147906888743	1.26871569711526	3.04412170580737	-2.60463656728219	-12.4268158652972	-13.2856483496731	5.78254630657861
"g487"	-3.69856277168672	13.5233712470917	-12.5762387723099	2.74029084625781	-11.1197216413713	-0.808833362957499	10.8125648778786	-4.16790676999421	-3.56867913713519	8.50593279413397	-14.3410103773192	-18.0257643591964	0.544499946885386	-1.77393741923133	2.90112343732037	-3.75420529297701	1.03726550155358	3.59405539382298	-16.5451699342411	-20.3794922122787	-15.9275197288531	14.2799581152775	0.558807088141894	-10.6773787479887	7.89272346316324	-26.6849270741407	12.4021267213139	7.67462780614966	1.64750942243016	9.20902195409293	-5.10184051942382	0.423179873317906	-9.35218043554588	-4.7278869056732	1.3479945360879	-0.59152500520841	-2.01319501526007	-1.97096837674239	-26.252577852637	11.8656538919716	14.3844891062998	-0.556879112933093	4.33368050004825	8.05996841847936	4.24257682141134	-11.89049308461	-1.16412860247621	9.40090010897787	-3.08304247087733	3.51942233541314	-11.4613264282499	15.9028029783985	-7.06169600802798	2.58683814911509	12.0108081156889	10.5983809705278	2.45011959385405	-2.53208425719369	-9.86059187262423	-3.71860807353205	3.47059460578635	1.67400733181509	-3.16631046519773	3.93556531693383	13.2982970026615	-16.1594987573585	-6.80066667088878	13.6395935778688	6.69756985952279	9.89335038121292	11.8039589538443	-7.91288457568892	-3.44130525927493	-3.36512135377287	19.6907176064666	-7.85756434908909	-9.34147893376856	3.74675061168314	-3.73894457599613	-4.13171236408763	-12.8768250299224	-17.6367393348083	1.93307613018146	14.859342801533	2.5775171310433	-10.7962451407001	-4.45071411355324	-22.0669390292953
"g488"	-14.0828410882409	0.31965440898324	-1.66375177867753	-0.0879986219084301	6.85121489620502	-3.64133280208357	-17.3042840201535	-3.07719798725415	-9.11827834753236	-10.4318394029465	-4.79295929130554	5.18718376451518	8.1744813754191	-3.41141184583403	8.26510549951102	-8.32321995222595	-18.238541161655	6.59939811725776	8.89447845029485	9.66838261350348	-0.0525698358376695	-16.2800460877987	16.0805134716212	-6.43484989298327	19.1547429165968	3.35561942819003	-11.6353731411005	0.167154329536365	9.29233867888295	15.3223577640015	3.68519995636703	-10.7354145653222	14.4357245524466	2.60784157809554	-11.3875958832433	7.23350722148564	-8.32184536324449	7.78358429748352	-22.730234313852	-12.9076576467336	-14.8139187243719	5.70749497272684	10.3602478475067	4.95567554903958	4.13562410605477	-2.66063847067317	15.3732346514069	-0.816694338675548	25.9922321441649	-5.59387991196141	4.11636190143524	-4.91101505076414	8.83311011122603	-8.50288950609021	-17.0200332929156	18.2824954849041	10.1014464759891	4.63806090785356	-0.575012092693251	16.0585263936546	-0.335420036454937	-0.322934885209941	-15.8960958199321	-7.30108088279884	12.397886386083	-0.509078670142853	3.19582288322253	8.18444134801497	-8.69081906157004	1.54297751816348	-0.400749198865393	-3.3583216522806	-5.05100109102087	-13.1119103359153	4.69053215786743	8.13298620878659	-4.2904955986783	2.04338459002758	1.2120281109469	-19.2155604004261	-2.89776019896938	3.24281002514595	26.9789593933755	6.27762272714567	-4.01512199850818	2.14794281143954	-0.818188844480256	8.45518360505516
"g489"	11.9310365205626	-5.38538048481167	4.11535746626944	15.0780042696191	6.18832029565757	19.8937933719412	20.1294973484655	-0.425251889313017	12.195683489644	-11.3612300168635	2.64569317974629	-13.6751091708355	6.06632817171246	3.94553364633948	3.43185596785169	-1.02959299427201	-6.93456785687826	0.78224061939845	5.3914013810288	-11.8736038873748	-14.1364177729091	3.23864385613709	-11.3581736123122	-16.5869125432979	12.8067146876753	-1.33822739785119	-0.250266696497413	-7.50133647025371	7.74134013101085	15.9278654935591	-4.12518578946435	2.69974957825597	-12.0038255543893	5.71434792222389	6.56477755757559	-4.42903889481697	-9.72610943308749	-3.71617190942522	-3.37496007579486	-1.20210342451593	13.2841598647736	19.6308046951507	8.6129690290315	20.5219602187959	5.25273193726159	-5.99074171129937	-7.89393184645047	-2.11795634077334	-2.5581232351185	1.51916172609632	1.97005439457424	9.8715162971033	-7.54993038501581	-4.8386166856976	-17.8270916245976	-18.6428684313381	-3.06665127859144	-2.75119793109146	10.2456577380094	-13.8314655477874	-5.57664613492736	-7.99644048993417	-4.03622195229335	-1.95925818850778	10.6969281422083	-6.55880392347188	-9.65485114949018	11.91777887243	-15.1987207947081	-5.82477380150945	1.76159234212231	0.416267077488804	3.8608227970852	-0.548663675775638	4.0202313737027	9.87621285823309	4.37475889242347	3.41529909012875	8.58963477395996	-18.6667971790854	7.16710364101087	6.30160822757988	4.89467829938617	13.8400240626097	-36.410682408365	2.94585261018504	5.07974433900863	4.27188600724568
"g490"	-9.17199190078042	-7.04775379226721	2.06289645308422	-4.55363188915394	8.05574515341955	1.56223997975082	5.05835567152488	-7.19351490166929	-13.7528005670606	-6.47273284685512	-16.3320133669456	-2.52332067283578	1.20024655768001	-4.26452038219734	2.56389139040405	0.151721994824613	-15.3648645251001	-1.93453578614622	-12.0309573556316	11.0473091276411	10.4652680349021	1.14306276691525	-6.29758739677919	-2.8918802955592	6.51758934878567	-6.80896507407418	-7.18790476689163	-11.4712640633177	-8.50086554361017	-0.681240313929274	5.67873521983795	5.60837523021179	-12.1130775532998	-3.3557130799818	12.5453318598469	-4.11095522705759	10.6922347734155	2.68845336147629	-4.39279393559756	-5.74595172542881	-5.93505144680471	26.1080507757104	-13.5326881289443	1.13946600243912	-20.0229607809203	-7.14997045280004	7.97056084057879	-1.77891361577355	-4.4042257070148	-9.5472259234548	-8.73378112500586	-6.71623381381477	4.84432961062015	7.08595580111111	-6.60877954043981	-9.1699931536086	-3.21383898262075	1.87340743754352	-1.24115417526241	3.88820644485472	-4.70071362352662	4.96560447014567	-23.6458201234815	4.29878122295055	0.541598102596179	6.12381807062673	12.099315051883	9.28182705329191	8.53551652506514	-3.98131962720004	15.2754203872443	-14.0115051491844	-0.284474320778019	7.11644374224623	1.15626258368316	4.07666144973818	6.7197303566471	-4.11025953177394	-0.920050685316852	7.62750638681476	-10.3202336906572	-15.1757532518739	1.02050630965713	-1.43253575811203	-3.24371091832769	-6.82959853799022	-9.69624940586377	2.5018560890943
"g491"	-19.8313910464851	-0.995462339877692	3.95023237624101	20.6583332473486	5.79717464045818	-11.4408342609792	-10.4381317522363	3.57225296218288	15.4773585399828	-4.56615185249672	17.4100647396585	-1.72335622183961	-3.77255178232039	-7.45148660480223	3.57411803655268	-3.72614292538127	0.974870475674257	10.1426669660139	-17.4764837245918	-3.82191729686626	-2.54047693092844	8.15793074051274	-10.1663915061684	-10.4626373044716	4.28368561079958	-7.66786692059513	-15.2214931266184	-2.11092591169204	-5.13834447849546	-2.4141846498597	-18.5920592732082	5.5630261296074	7.87578395485041	2.5014096866914	-4.43888294598582	7.277565391374	-4.48656530913367	12.5664486700208	10.3893206514695	-9.44010009816765	-12.1811044009159	9.95549709339703	-2.86818503010721	-10.670959181422	-3.62182076849703	5.8808455512948	7.39485965121376	-14.756603367672	-7.47098338783844	-9.47120931714666	10.6311524125963	-12.8213287376718	-11.1538442353568	6.38686791655915	-8.03885952282621	11.753223219309	1.41168678084577	-22.283360423537	13.7361471835844	-19.2753965193813	-4.05074760509358	-16.017207124284	-4.1880963227757	-0.269024414084665	5.66453543119908	11.726898101034	0.845547833272129	24.966385175529	-15.7451842069435	5.89864694675319	-5.32332911667498	-10.1221625053509	-13.8937881372884	6.83141746591374	3.57563535254338	-15.3073174697224	5.07128863820425	8.2419713854698	7.65298257986923	-2.29430831810471	14.1415469064114	4.59951965589132	-3.02970271971183	16.349359458937	-13.8258069296202	-3.91076616049174	4.38923522901144	-5.68104837305807
"g492"	24.5857603943874	13.4624601679574	-5.75900491771818	-5.18801929630393	-13.6265855312829	-9.13972984727833	0.887156599122323	13.7041762016845	-8.65410651705836	-4.27489409273114	-4.92737576913221	14.3292851500645	15.0330969461148	-3.9843537264905	7.56533424785607	0.651617658896909	-11.9914244413317	2.42254745770168	-16.8644838366755	-12.5851450839762	-12.0290797374032	2.33776769816278	5.22122595434534	-1.41190903340855	8.1882395990582	-2.42523762148253	8.57368055139334	-4.58098689267233	-4.30737713305905	4.23196625622897	-4.660609854353	-3.44338226397344	-14.8830903785021	-26.7067226636435	-17.4196708895529	-3.78131128820906	21.928914718055	3.99467494383262	0.85864079143498	7.07752672028265	6.41505787078255	11.5172044976133	-11.084788325432	5.14376613856758	-19.7152789011598	1.42466835680067	-23.0192263819813	-10.1974615846478	9.99310140924173	-8.48846882037622	-3.77304530600924	5.3634557226194	4.57177568840596	1.19245029401085	-1.53770364667423	-5.18612175966845	-10.6156278051902	-4.83722548782271	1.32540167755034	0.976711742445594	-3.44794754697874	-1.3147420222036	-12.0106339967227	-16.7884618654139	-0.928615838513725	-12.4900564791428	3.35455596972767	13.6089896718747	1.82868806197532	11.6736224659942	4.81383796168601	-1.94290165093466	-4.5710278905865	-2.59616047139098	-0.504004938367972	-2.47031109525709	-9.58783226422599	3.63000970325007	-1.36903239655881	8.40907964865304	3.52862596354854	4.28304087767017	0.214175347568	5.54309586072559	13.7126634462243	5.74696379356512	-8.90413542325255	5.40065270094231
"g493"	-3.17820311168062	20.1782108017245	10.2763558424403	5.44941963423639	18.7728173684872	0.0816223042477073	-2.93414915759853	11.7959819836039	-21.486059670788	4.61079198828475	-6.16930592051733	8.40535318069922	10.1357833489815	3.23405198461113	-2.47395311962079	-10.3794946019642	9.07365884300394	-2.75470068316738	6.36937830777556	1.95828160745101	-0.880739610607679	7.54681460067513	-2.34074329067595	-0.886108988189922	-6.03390559796159	1.82203066980494	0.921378468277197	0.616415671318232	16.1093114582893	-11.3944831592437	-3.65486922821413	5.97861868992305	0.229151048225277	9.76724255674507	-6.34497675914693	9.4591252583233	5.35977297652947	-2.90745712611669	1.02891715413742	1.82150882418189	-6.02585357189149	0.34217567432919	-12.854980514475	5.98269892878254	-14.4882705147293	-7.93764797412576	11.3163956976841	-4.88058368063226	-6.58136157085061	2.91629555955921	7.13228132580897	-12.4528411244967	-18.097629504591	-7.48097129550826	-1.61670597642816	-7.39571180039392	1.44407110257023	-6.59075513708615	-2.37258608189346	10.319240172615	-10.8373803243335	-12.6500035838586	1.79558377425081	-11.4699297069671	2.78516191211083	-11.9394100041566	2.5504493638296	15.1173037948237	5.74977112649952	-4.49016206693145	5.67133376362647	-1.46122209040757	-6.11654141380096	-16.4575500817977	6.77850585223624	17.2655430680486	-12.9777720618074	-5.46646007549669	12.5577591856687	-11.6741732006049	2.88580254969682	18.7663198680409	-17.7147126989966	13.4997642820074	-4.7059894043755	5.52937642264416	-1.56994733117075	-0.327056276427723
"g494"	-8.91327805855352	2.30073040518303	0.0570004677286624	-10.8451690622494	-1.26217982732836	-12.1349899961032	-10.9532648649858	-7.01868406696915	8.13151037178409	1.34053456587172	3.65867389545352	-7.2738930716371	-0.342955169020932	-6.42916709428052	-2.24846191174853	1.91654586275867	-9.94317443257482	13.6826432693155	-6.90134912742647	4.03882667410077	11.6585473452428	4.45473024593053	-3.55155890645143	-13.2841468147608	-2.09505914484077	-14.1653338256162	-9.25277287033739	12.2716980190038	8.43359112815227	-3.50737150761993	7.94343527005837	-4.83115981775122	6.81702603428492	-4.07633991931127	-0.745757143115258	-4.89545635884281	8.89488106397931	-9.99643206507566	7.91415910608812	-16.9949824724656	-5.68002110874419	6.68758697408751	8.1155331183248	-3.84151556454441	-5.41479144651487	5.21605584885864	-7.53614709200405	-16.5307453688196	-22.1409880480361	-19.0370624182638	18.2413608961487	-4.72626123007214	6.2972596389191	-20.4707883607423	9.20179289016748	2.26831159259291	11.0217768189069	-2.1772456163363	5.76902224178041	19.9570602006778	1.01666291383044	-9.77848638809121	-1.9823454477579	-7.65358673829525	-8.99890708847093	19.8981691698641	11.1542440121411	-13.3343858826811	13.4223360488812	8.72760051429164	-2.03661330364732	11.2944948657089	17.0981312554115	5.01010439400679	-7.8227276618298	-8.7559990773527	5.21706656432799	-10.9206165040781	-12.3828581059597	4.14985046624398	10.7465689339891	20.6280016384999	7.97317175540079	-13.9095449390037	-1.05712249221186	1.75488518346052	-14.6864642528618	10.3919296052213
"g495"	-7.43439498877462	-2.48706173706179	-6.68472633261255	22.7101244538262	-20.599599564364	-2.04481715509323	30.5413899217364	-14.1325819941302	0.187191660867096	0.15512858590799	-6.56266028473191	-0.655490739633957	9.36616546709639	1.86221852953841	-1.82434170475255	-4.81408251596483	9.46053808674341	-8.63041960423401	-10.573632644574	8.31789464282553	-13.593525878253	13.2202565213251	-20.5183710420043	-5.92181705396379	-5.80821606443869	-7.81320461689715	21.2109699545114	9.01595758948189	6.54499308471234	-14.8616633293186	6.25058000533788	20.9091841053853	11.7194431401371	8.62780842249015	20.9450669034013	-10.1966454611198	-1.54227994897585	-0.104783784842176	1.76931893473749	2.53091743308765	11.8764526600965	-9.65369729929619	12.0068707273934	-0.94969589119769	-6.37108707875084	-21.4939577247399	1.77605912234445	7.17181136460507	9.70176029633295	-5.1638252708476	2.67158082372618	-4.03673961778554	7.25469950393147	-9.94346224996725	0.626495951233394	-9.02184957300232	-9.12099337279075	-10.3138191221076	-6.63435380598707	-8.75812930312686	-7.56582056760248	1.53971689577175	11.8789682517163	10.2819258913189	-3.54781840034282	-4.07828431471085	5.77736225067389	3.09556133487901	8.76276532497969	1.91126029517053	3.39493224614044	0.854994330844372	-3.9254755411825	-0.227861309057123	4.14724547432445	-0.017003061620716	-10.0712615291582	-5.29559028207224	11.0542655601775	1.42649689597413	-9.416963954271	2.37298172851	8.31905704635838	8.46983002808157	12.1319588351408	3.85473148096618	-18.8052029566199	-3.85745265332867
"g496"	-5.3645764762423	-20.3765857040082	0.189007161802317	9.15283604620757	-6.58604611236035	4.67968863348496	-29.7639120143818	10.6100841859689	6.03172565413966	-7.25571938143495	-3.16026124819344	-21.669956809152	-15.7023473582347	6.87928393530757	4.15876789843491	3.55213811478537	-6.44866648762559	-19.8064488189234	11.6274059376893	6.85226359521449	12.3196539686934	3.99727356497239	9.38777740059997	-4.27508827497532	-4.02643387630676	-9.11383300317666	0.886301476103629	-2.8687363547066	-13.4225622104659	-15.0657778196466	-13.0530754219905	10.0442317066732	-3.64911344131769	-10.1291097747973	3.24096277019597	5.64376187092195	0.878523583077079	12.7579696918403	4.16143259101869	5.40718671666042	0.668678306782	22.9300853555029	12.510407681074	-21.3751862148103	6.66461762824965	-8.04694314774827	9.36644250845064	8.1059768242026	-5.05231293859632	3.25399488826886	-12.0604383485443	-4.95720248378507	-1.38972987235173	0.364312541599048	-5.1637764578329	2.79234568947887	6.08331647255402	-5.34922029985965	5.60875779734291	3.30927457678054	14.0120123376863	-1.35833783397256	-3.88405156460268	-8.81229235645036	9.81938389142546	-1.87477442896062	-18.5963333558849	6.04899258861118	-3.36093119409508	11.340783759592	4.45016198485279	-11.1686856156359	-12.0452216973668	6.81732524310424	-1.8362040258361	12.1164870072251	-4.69242675985202	-3.3032713053123	-0.0917896931815353	13.1037487858406	-0.741939437936954	6.3180285924302	1.13978740336656	-6.61965093001599	8.73647514790973	-6.62375640240594	2.69713086268409	-4.43698635023479
