"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"
"g201"	-9.64889130977889	-11.5996528089601	-8.33091240923809	0.658370222920715	-20.0263699903544	-1.45886167719431	12.955477173869	15.208839548253	12.0330632700497	-5.00607190166675	0.816595468486865	-18.1623739137615	-6.94025201277842	-2.11825262852482	1.89014585204909	18.4497920385256	9.33193326503405	5.56285208851992	-5.39416767675125	8.58257418601918	-15.0537164568339	-14.0789883203797	9.8467394285464	10.9653300460422	2.30209972210258	-3.60732197485618	-2.26599393207123	8.838702096478	5.85751335599895	-6.15780956286519	-6.30834038517477	-8.84554398500161	-4.66793198381885	-21.4718141304546	-0.797867137946949	4.81385699836345	-4.52201049422768	0.137706091096749	10.3362981613058	1.60187804544996	7.23481339485107	-10.066768504759	-10.3595501058155	8.75650825952945	11.4511377595836	-1.94673382225079	4.69669442408073	8.56148647291725	2.31124681839423	8.15489557287585	-7.06095462255864	-21.8051386278334	5.61096485743181	-6.14650788520072	13.3893169098485	-6.11336877242754	-12.5835752029362	2.294852714042	-20.053238247149	-1.09485844220459	0.485261667190482	-8.53920248777143	-16.2422926981853	-6.73034457291131	9.16799277703999	-2.67580299518632	14.9708018916382	4.16481588670566	-0.443560166429758	8.32149408094072	-15.4750481496454	-4.97337852070761
"g202"	11.4041753474764	-6.3483311980221	20.9105040817666	10.4838686249395	9.34099369082439	-15.6440512454857	9.16653451148229	-1.67435601527477	-11.8961518752398	3.22233168658292	0.301377557220797	-3.46202103973346	11.5578815993093	7.29218435268443	-22.6860736156088	7.55389720926942	-6.91775702104823	-16.3951591443257	-8.21694317826801	-11.3744711450981	3.16088854361475	20.9197807599003	0.21891616024461	-6.07831141933064	4.92009417513113	12.9278739241029	3.40782700461613	-11.1739977163195	0.536746891398386	20.73641539365	5.29881052842023	4.3009994484881	-4.32383657669337	13.3391738748945	15.7496734183627	-7.12365324692744	10.2705048529762	16.5944890774679	-6.60305546854338	5.84617342803228	17.8273611103339	6.26722993446691	-11.5601783217356	0.0132100713426589	-2.02783870073206	2.24574343972739	12.7544530852934	8.12377986639695	-4.40409043242138	0.0419322475722036	-5.67497279024737	2.06613552408587	18.3626515427455	7.74409629974536	10.1135389441381	22.7486559377698	0.391814296467168	-26.8699688364162	-7.51099735617069	-0.857662442167257	11.8809569557249	5.66245008410947	-7.71952927350572	-5.7381675632162	2.65754893290784	-14.6998702596887	-3.22648618282959	-1.9810770817651	16.0920548577326	-15.5304474933371	1.61977210508691	20.1837191808561
"g203"	4.52713617094024	17.4518211466554	-8.66674454607415	-21.5295250331937	9.08549630004719	0.177410334553948	-12.6552387202088	-4.24152492221866	-2.95364326026187	-17.4897456577611	-0.334824443274049	-1.80706263987187	-3.58063588281186	11.830246549567	6.19779340443975	-7.49756435130572	-1.77554686962925	-8.79388144788594	3.34991407487723	-3.01024590835032	9.91600101752542	4.62718931090444	13.2384106469106	7.76106993397863	-18.7194542572312	-21.0820006107985	23.5453770203361	13.487644135576	-10.1641583315461	-1.13886235621303	-0.716486872238822	-15.4910328471864	5.05724796274403	-13.2710999035413	14.6875972929753	-13.3788916854593	5.53486354075322	17.2029704154993	-1.90749571973854	-4.09642701385136	-1.23365081520082	0.29757490593512	7.82231669914008	11.3464260467064	1.12164084092537	-0.124128954327963	15.2146123003065	-2.34784899743466	11.630068847389	1.52114767152503	-2.29712491785925	3.38020906653169	4.50599142137235	-2.15853242494578	5.51443611032677	2.90291155915442	23.6889663786928	-9.20659908474272	-0.666733547532559	-9.36477042031748	4.4324150446219	2.9726224007616	8.43618720352092	-2.49171191768278	17.1314642727722	20.5428071893447	1.97757595523959	-12.9459656783384	14.6132547949191	4.30504167364259	-8.37131649141631	11.1402982192512
"g204"	-26.4078016369631	7.36364486016846	-22.6066601048838	-8.59262571006228	13.8947506596176	17.3859779993571	-1.99339183157252	2.63118991401375	1.6867133560537	-9.44456684961028	9.01084735270231	-0.140435342321841	6.16921754218468	-5.80811982487806	20.325781586287	18.086794438911	-11.0807345860949	-28.9437197204477	-3.99943447785593	0.476526389574903	-8.00693935852374	13.4580857286559	-5.7957726853175	3.39096631358541	5.60479963490182	-32.1503743075567	-4.45085599137558	-0.612659305245683	-12.1336645351951	1.20503928481336	12.4667698411137	-10.0734659768038	8.49753728750278	-12.3476413768919	5.66343907747586	10.462227766231	7.75530261080847	-4.40853437909236	-1.84760289734945	-3.29058643176982	15.7165966184768	-2.00747150147713	4.9550051748454	-0.667022676022802	8.95072517413636	-0.334105408042225	13.7050625932434	-6.11807970855526	3.51631673494174	-8.53281659345789	-2.28138041503317	6.62956231011391	-7.69748170749138	2.25189939820859	-5.03201349736026	-3.64707294047405	0.562088324003053	4.63356209609519	-0.287949278840319	12.4021293132402	1.35051945623083	3.96003455779119	9.0254048825023	-1.24911738873473	-15.7073238611041	19.6031707101901	-2.48337090484308	3.44462622522818	6.85099098786214	1.28973878019762	10.0130244415084	-3.00049865898958
"g205"	-8.07051281692475	5.11867327906889	0.574587996064062	15.9330400575804	-22.43387107829	-3.12706384311155	1.97701099159111	-14.6954733933397	-7.28930356928085	17.1968617720645	-3.40921459592228	-2.30339575272115	-0.949054271012664	-5.02856887051925	-14.4418253045896	-5.08955128226346	-8.15967937067129	12.018328986873	2.599959590806	5.23877313375647	10.0480194927394	6.94560356013007	7.06321531374813	-6.41787228073849	13.6987375997227	-9.5496352842337	-15.2885236627988	6.73264972435903	-0.79212059078818	-3.76451945739553	2.23667446150036	-12.8444720641026	4.16647934114021	0.311350861726675	-2.01156973850637	4.08536528600593	20.2459050138186	-17.9449277373158	-6.9306897997763	11.7072114220915	0.998380596885291	-8.98227271794267	-1.16619396607826	2.6311077483832	17.1451480254199	8.18784962167743	2.49564597546785	3.94418559957015	-17.2204908840117	-25.853871959637	4.13303098786369	-3.5649599183143	2.56054101611938	-5.98690599764094	-1.21972709978152	2.047190200433	-17.1808344054766	8.47403205596729	12.7108922630849	-5.96782963813501	-21.013375489465	8.65401573533547	13.5500355504374	-13.6371611139022	2.11208059438317	5.51757995724665	-9.94860774243006	-3.7761910862787	-20.5188611189056	11.7368462764221	-16.9223803458046	-9.58208259868736
"g206"	12.9014425253884	13.7885388936201	-15.4168752354152	17.9530178024654	10.8409307880902	11.5644104529859	4.8208328412852	3.24727509632803	21.1709169672033	3.92944967017272	-11.4543659460766	-11.3803227886558	-9.0440610714966	0.188312203195903	-10.2652611739292	-2.60663239680064	10.6647374239547	13.105245090852	-2.59668498467335	-6.18244893894436	-2.30365336439606	6.34267675184287	-0.943234746997145	12.8070347133911	-1.86182763588319	-20.9201083263346	5.44945339556697	-12.0927915056371	8.4169611840954	7.6229933968439	5.34687564042182	13.0787905134734	-13.342714327852	6.11615707696791	-9.13359088296254	-8.28898538522532	1.56646573111484	18.6827522891456	6.01282056290871	1.77440914184969	1.95948581390112	-10.1863875875864	-4.22545256622915	8.07459024966344	10.206661393382	-3.89999871725847	1.70914679816817	5.23049782876291	-16.4203491428295	-6.1195288069442	-1.68817496169887	-6.30980468893657	-10.8906890731045	-1.49812846211282	13.5958278142943	-2.00543424961791	18.609578324439	17.0663164472989	17.0830569530774	-5.06001342596733	14.1220073445388	-2.27923177010288	-2.52329002705913	3.61578842418814	4.83795408331732	-10.6150486410057	-4.02084695200957	7.6290022823926	4.70088591750824	10.3052980419428	5.51460085824803	-16.0496869410836
"g207"	-19.1243263150531	-5.56532191557594	8.12842234413645	-5.83216672106271	2.84023994600186	17.9745023491286	12.9618254262048	-16.3198780475864	10.5145932682377	-2.35335421213998	-3.85992552469281	-5.36678090270463	-13.8246737925241	-18.3875303990714	0.227164896344271	12.1748245442724	-6.24154777307499	-12.7860684990991	1.78580418785343	30.0695656036452	-7.40484428479242	0.766272366713162	0.819183856898368	-16.1675397823944	15.1285625107973	-16.9486963672433	9.70759853236947	10.1706865166602	-11.3537522204648	3.72199471170052	8.43216947735654	-13.7968381485096	-2.34450801651794	14.6728682467893	-8.41462360723633	18.088712207267	-8.58191631510247	-5.42854258949206	-25.2611836380744	6.93943483809323	18.6800657528397	0.922403281913985	-9.36080033840127	3.7397817541036	-1.2866311908963	-3.78017442958543	-2.86453927422528	13.9228455069691	-13.7438062350624	-5.93226257549835	7.46603490769577	0.918702472941575	8.1576671637137	23.2238706203189	-4.51183172397376	-7.19039319676893	7.01203600358048	-3.58526757928192	-2.30398508624452	-7.269632630673	27.2178185445343	-6.72428960361124	-13.6372376975686	-13.4887363617928	1.16118760824906	-27.6115619504874	11.406623640145	-7.60071524377328	-1.54393405687438	-6.17699970843864	1.73176066697345	-5.8434794523923
"g208"	-3.2786825253246	14.0971459012322	1.43221902782358	7.92819320051604	6.57228573891124	8.69007924615756	0.451350373143413	-22.3238492039339	3.59613488929875	-6.73821656427411	2.67504603747594	10.3003510748154	-10.0786242828801	-12.1271222443602	2.65655768143678	-2.65686530854502	22.5116021862483	-8.77371711336551	5.54132748183639	10.6347718540424	-6.63345114306767	3.10543871903572	-3.28322647878999	-11.8626412574479	-4.60718606132146	-0.723540617617408	5.20383713645218	-3.57992625138875	3.80315064615823	-3.05930858882764	9.36869219828559	-7.86799430154722	-7.43317730061926	1.80115544046164	4.05267577959815	3.96979402343535	-6.19705571001318	-6.92072447567826	-10.2000010776235	-1.25616797662043	2.49110533644838	4.97694140452556	-4.86024435020293	-14.1867557100231	13.1296390351708	-1.76741054342858	-20.0353615082271	-1.31433818141774	-7.16909490629959	-8.62823614115002	7.66664781359337	-13.6526429081903	-4.31030871270093	1.44545140762839	3.50247730740839	13.3863058569843	2.05887156793341	25.2560256009597	-2.36736797970887	-3.78587914706089	-1.88816357151033	1.43105145315296	11.2001005244513	-11.4332106180056	3.09952570192115	-3.0605258556936	-11.8466652124615	-5.73359944010422	12.3339876242798	0.294352006857098	-8.06942190014115	6.44642387412412
"g209"	6.97419370208789	-2.18536200994326	9.88209206347812	-7.70122631068317	3.07916170694345	8.28103371969202	-7.7844996528682	0.364867310996866	-16.6473050807141	-3.75503326042301	-1.57406612123945	8.20857928820473	2.28481458341715	-14.9050425485714	-6.62674895423202	-4.67164380615552	16.7907287479479	-3.07337517231428	5.44612861877247	8.79142184645115	-2.56690677191928	7.60426092434216	-0.585588960873415	1.06324366136697	-2.80566708299387	-8.97850081163563	20.4634791951373	19.8260420323881	-7.94216747727072	5.70943185847596	4.85977977272533	0.275479430242669	-2.71141683666428	-0.200487820685251	-6.54039967556024	11.2474150184186	-6.94405494566899	6.67133192209969	-4.30774991453729	14.8705797179367	6.24462423263888	-10.6340977894918	1.62814640756867	22.1497655503706	3.99276463763729	-2.22283145242608	-14.407495315504	5.02154884823169	8.65763807510603	0.456239699344967	-0.351553424921434	-7.87813968783101	-7.20067385212996	-12.7851719363211	2.69736775796587	10.9909930258889	4.81582061997774	11.6419910496886	7.38487075866949	-1.78798594026304	22.8794039758485	-3.71843082658365	-8.41810705504575	8.6672534794937	-7.66143520330088	14.7282429465834	3.8392570996148	29.4131752779941	-8.97177619632979	-3.89818818982532	1.36547744406263	14.4183615062599
"g210"	-1.54535833838374	11.5160640546656	-8.92359187381213	-7.11728302686888	-22.3559294194873	-2.08594293067377	-18.0146210216415	7.45009926331948	-13.8596365882924	8.99060921037733	-9.78212473580375	-0.212985294258182	3.99279512384729	3.50772440678152	3.37196401693057	0.241541381987335	-5.12789106058025	6.5147631593696	-16.0034045554893	7.72604204466221	1.79363345752463	-8.32282944696996	16.2241081452078	-11.2829336954137	-5.84212439811142	12.1510803706959	7.93098176159625	-0.48462687805908	-3.74659282979456	2.05495734237087	14.0024762282717	-6.42708254296615	-3.10094364117274	-9.33738279760105	4.02651778013509	-14.6142040870116	-14.9016571338203	5.14460553985919	-11.9257597599804	0.824157984204531	1.39921524212137	1.09819191129447	2.95741877761909	2.71874164122627	-2.70887171502559	7.00774856494134	-14.2734105452116	7.08616057780824	-29.5508351732195	28.9131485899349	-1.4401692998481	-11.4052580681039	-5.51984785276506	-28.993702980054	14.2009494992081	-8.35746697614137	11.2745089759848	-9.39013433333463	5.95564800100802	-15.8618420293	-12.054694136512	19.8229731966822	-0.893147829276854	-7.40180877856419	1.31913472098646	1.32254648562113	-2.69140181628517	8.17015570072104	9.37078338314541	-14.0183504261454	15.6385895710386	10.0838187419528
"g211"	-7.86742858605069	-8.57627525545856	10.686725216476	11.2293934918189	-21.4446586224792	3.96789650472584	23.5333800228188	10.9039241137395	5.64714375880853	-15.2548593625042	-0.424514194276201	4.67317901123559	5.94791467238133	4.43018205797283	-4.73860314215506	-2.37877334792361	10.2083308822099	2.95114927097411	7.29991193014231	3.32772476387798	-1.80783957787225	-8.14873478654435	-4.1729892376727	6.33018807682643	3.01007318378391	5.30375920213925	11.0772237042975	-2.07758702303311	-11.1392658066496	-17.1507327238683	6.02657059200682	-0.569942437577541	0.532628985110441	-3.75967460515291	6.52811409976932	-4.15710954419752	-1.08069933576499	-1.13515611024211	-12.9382116707479	12.3718681575124	-11.4955932560767	5.73481589877546	-5.37860223897867	18.0992607298194	7.3991714570028	8.98561438848312	-0.0476816551235867	-2.83604235385372	-25.7614119462479	1.5504360221539	14.4126256860033	3.20161255517792	18.9127945722368	19.9489302958367	-2.11343594495366	10.4837301367879	3.14268472758449	1.92217259105888	-15.4249742102999	1.57147964292458	4.82366125984066	2.9092352746906	5.72290199843051	7.95174744801023	5.82154880642823	-15.0387635774465	-2.93424354158407	-7.7920385169108	-5.34692329461418	20.5418799814937	-0.767235704694351	11.9221625835781
"g212"	2.1928907582354	18.0604765582884	-2.8180424536388	10.0897184386249	4.13328664274595	9.11632646439801	-15.155687453638	-6.88458099089842	-0.327225071265655	-6.67922996294234	2.04796427218389	-5.55279838299645	-4.48058117444762	10.8425331192748	4.61283551526088	2.58047221645491	-10.6719681559979	8.73661856472109	1.51324394425314	-12.2514033652984	-23.3561098526212	7.69695731337534	-0.744400415706897	-6.72647841056365	5.02713248739418	10.0877928967575	-12.7030988673366	-34.1931998275297	-8.06587417432118	-4.8925606211639	4.66188902402647	-6.26665152636622	-11.0844897112466	-6.99216003679611	26.6682909161318	-3.22960621085764	-15.7529891663189	-10.1641081360302	-1.98978099021713	-5.48951582765495	-2.81788932043096	14.9204786562169	14.786092348113	-0.419927862677442	21.2022851877382	-19.5239681249899	5.92346935322406	0.225223293706766	-1.3811299488178	-3.40693437951226	-17.9255609815909	8.15534472601946	14.3515563853924	-19.0408847763079	11.9719825186876	11.124268038612	0.389167826540815	6.76539983551619	0.592290401470547	-5.77664098685084	7.26527569280669	-10.2582597899336	-19.2196071205534	-7.16208195617168	-9.72209234360967	-10.7378385790517	0.769181414787233	10.4463861360562	-7.40331448338967	13.6007533789579	5.71422108884967	-11.7750440595991
"g213"	-19.0714842426455	2.4414028434322	-0.697646042617111	-18.821062983413	14.0603852395953	-8.51930185921745	-7.08787482068287	-4.34612241649198	14.9326414542999	-5.24145639601064	-6.93733154695864	-9.73744491143418	6.67838597113779	10.3095621827632	-1.64316649655398	4.50306998146786	4.79947728422161	24.5863332924901	-7.54727195008228	-13.4530657113283	11.4106309763636	6.22132958253037	-4.81358848671084	-23.249837285117	8.6953510854343	4.94176452292956	-15.323219787483	-4.69834345090548	6.85367671396049	10.6280968882286	-17.2514581269974	-12.273053912243	-4.95305264602484	-2.17823592370536	19.6959708697651	-22.9962192270987	6.86786513616585	1.61461699522463	-26.5688683682478	0.931080055281167	-5.98273239480246	1.64064729865273	-10.6140938062107	-9.28689925798107	-0.218687154093527	0.32320168796496	3.46885302020625	2.08986606969886	3.0054271563819	-14.7121322469053	-2.74233360540677	-2.88936126406899	-9.88251644958188	6.22031287153722	9.92529809312387	-2.89057975307393	3.97975898529751	-2.25533026136508	-15.2659668759871	-2.49474195822953	-5.98909133961241	-7.89667516435718	9.78712036134586	-12.9316658493104	7.88331951890091	24.4014661239698	3.29562866678369	-3.67161296208479	-0.588207464306816	4.53870819716368	8.73313242906358	3.04144978542389
"g214"	-1.20149918300856	-3.60101784793498	-3.07258388619441	-6.37362351784044	7.61939695529016	-8.25697749837291	7.23842147464461	4.39991286905776	10.447148742244	-18.3920988883883	7.37588513095294	-5.36801300689112	6.24933775576401	-7.65715231803347	9.89420594277653	25.373136899566	-8.99826575817068	10.7388551606009	18.2034487483876	9.42406585014592	2.01302575612319	-2.91518542067262	6.58059652622796	4.85564349642737	-10.3144633120396	-8.35735983686864	5.3359838714275	-12.0329967725123	-1.89479289991867	4.68571656456281	4.92308902129293	4.62275415287627	-15.9876507745752	15.8904022102266	13.3782539547445	6.12947614219323	-1.13089617078105	2.04732197250515	-10.4317337772527	12.5517324676663	-10.0404156754831	-24.1872105587168	-0.772119001449444	-22.5174033422634	6.13622685844806	-16.9535834904093	-2.71584097813081	-3.59802361796323	-1.42537687528931	-7.72194854463048	-4.37418017009247	10.3150547040568	-3.68994101845321	-3.4615645296471	1.6353865754594	-1.3931762407496	-1.84315781424147	0.0303346373066444	14.1431986965521	-3.31588073849297	13.527955863364	-7.66148973137755	4.33747169717862	15.340001066763	9.64303135396085	14.057567052543	-7.61094606680087	0.242227523051223	6.90028273435482	2.09698877462128	-0.0139723493768489	-4.79779933236372
"g215"	9.25820480710005	-2.33087736477953	5.4267455825361	-19.138565744645	16.7547938596603	4.62184804009635	-14.4285499601053	12.0864789252439	-8.38842035508733	8.72163950530768	8.76506065912343	-12.3380498786443	-12.9942537757154	-7.84660523682311	-3.47364585515491	1.41086001904856	-6.59633691497175	-14.8590385022492	-12.1487128460103	8.5396557423803	-2.89069148773912	-9.55412469160039	-7.93607108964217	-4.21370004333257	-11.827055950658	15.6551031960966	1.31569011324339	0.684851796120741	6.85721187152318	-1.50542365566981	-10.9010122892677	19.5394326416187	6.44386243246635	13.6257296825427	5.40725615550153	0.236962056354504	-5.29160851930959	11.0285124423692	-11.3707439637997	0.81370872670467	2.54857569119239	5.46480476352515	12.1937551634631	-16.4886643042362	7.14713847260245	2.4032739868963	-7.59745398477525	5.38525270704273	-22.2872788274564	4.87537212371709	-18.4405516618133	2.48695766054493	-8.10453315131158	3.00590241723462	10.339300731816	-2.80958485258011	-9.0839052463827	21.5121588664817	-11.9851674426679	11.9213230062066	13.1871090049998	-16.0285398626461	4.02672581115451	1.48927297993855	0.0725154789660086	-12.4012085348562	-0.105019619555928	-13.0909673201211	1.28951430702119	-11.9105940503127	18.8395628929695	3.06607284517267
