"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"
"g219"	8.38863616629041	-16.7204372591488	-1.67831291912508	19.6569294390583	-3.46791934322422	0.95343826006691	7.35508204131024	5.05859601903609	-3.92965736997875	4.89332908071813	-7.38187711278064	-0.296117499475955	10.157607472603	23.3901909576633	-11.9904341138983	11.1581889280391	-1.98235040859031	-1.43340121825424	2.36321198707043	-5.07726566217389	7.34575583658775	14.7022443008426	-6.28296431980041	-3.20023210832233	2.08511566485487	9.51527142387008	4.4300568504191	-2.76453658214947	4.88552262314863	-4.97262102550034	-3.67910882020774	-2.58612927366082	-13.0666464209171	2.18495493463629	-15.2822006195457	-1.95080868243889	6.60806919642272	-10.8785958970837	7.54021696720805	-11.640997947602	-1.66436666420476	3.91573616738021	6.97839028666905	16.7896797309948	3.00210620649707	-1.79145749746859	4.81067142371666	13.6722045830813	-7.68151149172505	7.94589521262574	-13.6157315653957	17.8214973291162	19.525414947355	-19.7546802858816	-13.4904817564514	10.06200554848	6.82611166888692	-12.8094614928647	-6.08411649641639	-18.1221486976692	-2.92177950772906	-4.66631597774055	2.12280520930405	-1.36463033674902	-3.93817084293839	21.5606247485291
"g220"	8.66339778567961	-2.22398638259356	-4.11083512355184	-2.08054377711864	-1.44601519879006	21.3647106115678	-4.19166370815653	0.608481163933511	18.9051486678923	-4.02310623382799	-3.34450911964534	2.15646073729162	-2.47549531691281	-10.7109579050801	-11.9947319790096	2.43538213273523	16.7985643104325	2.35908619508594	0.303650885863523	-3.34160920023227	13.8383572930938	-12.7823011176732	5.43756154006507	6.29335939111459	3.19598809305453	8.3787864193654	1.7940558378839	14.6684916456039	5.73338170339201	-7.3025422611224	-7.69074821484997	-0.198502939242555	6.79270177116386	3.53719412197531	-6.5604610601117	16.0494742307278	3.81837521706676	-0.373272639998427	-2.81958095726635	9.31820219773235	-10.2080538053108	5.0650768931133	4.22804889479089	8.16551362799696	0.72031251297972	-15.4278053664533	-5.22379825144578	0.755698856073379	7.0301129710454	-1.81075642115549	7.70697776343879	3.23358421666152	7.47669346298532	21.4116885201917	13.6621456298772	-25.335584679004	12.5562424338356	0.889313801738779	14.4194736144759	0.895418772238036	2.930193994622	-1.78758440410086	7.37254595145378	22.7797593045046	6.56142985242643	15.5745662101166
"g221"	26.6579780572546	0.144238878189043	-2.38179427770657	11.437404316221	8.34306322238504	6.08965559256392	2.44777534735161	8.8850398281645	12.6152052633588	-16.8742531198934	-4.27090830932883	-0.281459871521778	1.47274963996793	24.6289743321002	15.9247927564532	4.32690897474937	0.383018423036482	11.1629199700771	-10.5790860328807	-4.11675639036749	4.99644889672251	-12.7696626971974	-5.49587181360071	8.16385481556076	-3.55544406043182	6.48911321084271	-10.8145886150127	-1.36199637117852	-5.69228184745315	-14.6064534586502	-1.01014892935215	-1.92116228168268	9.85973803484084	-17.9465982106502	-9.17587904491427	25.1161632694705	11.6311753124494	6.34675467557073	3.57392929012184	15.2030579253123	2.57536644839581	-14.0333644980177	-2.43551270575875	-14.0199762431039	-5.94055418375947	17.0397750254218	-7.80604016129361	14.2275326470602	3.76498272920227	11.0382480595491	17.039200066612	-7.09087242043048	7.29611338740981	-2.20613733284385	-11.1061299742827	17.6873526139197	-7.64076670384622	-15.8888053027577	-10.0943168814708	1.20927570256481	0.271712113139425	-5.89828777397274	13.7296087036829	7.0798635588715	6.14103618238295	19.5365797142145
"g222"	6.87468428914378	-1.83735976483101	19.5845086465283	5.9001460802296	-16.6447535959303	-6.30988618036197	5.79425662421857	-5.89909934963811	-28.6698940782274	8.92078208466335	-0.824102169282461	5.11184342523558	-11.1639780219436	2.69465804403726	22.6028598927976	-0.0279035905534214	-5.65892961112709	2.61708701272708	7.86979019049674	3.42361563852165	-4.64751006175709	0.548433280100046	7.00392443951684	5.96167206644809	-12.5554049679739	9.84455019891357	9.01267838410798	-4.00002687505861	1.87105409209515	-20.4464199051182	20.1354362503559	-2.85735915690241	-10.7678327897048	14.7742955704148	-10.6944645720154	-6.53806395824506	21.2988553589567	-7.07319286729527	2.60778695645519	16.8454814261423	0.52681231260487	4.11779946420535	-11.3995545328568	-9.6469677543671	6.81761627065889	-3.8848346340682	12.3413447246129	-4.25213878791736	6.67756936772522	1.26149942176993	7.62444722514964	-1.60501332094288	-0.215232399540982	-5.68610786655605	-2.04302889691466	5.62112249705648	17.8281356970912	13.6158838617462	-3.72872986168689	-1.35270057439901	-3.16504682709264	11.3983781086405	4.07765605729715	22.1873031035658	17.3461725318842	-14.4107690279478
"g223"	10.7315073650413	0.845888579287342	0.547392569959843	-12.2910341067738	-1.75681209045872	-7.10214618438806	-4.76284790018033	8.1135691834665	-10.6694832972841	-3.43846842771406	-10.9001154988765	-9.03794542618779	-6.90258283559242	4.09154627221905	1.11067537114825	-7.04285665294817	-8.34416431170995	-2.83381890909694	27.3322933831872	-5.85101981226212	-2.89699687248829	2.0342059505289	3.57770074850964	-3.5632945024866	-12.0619982475674	-8.02338454330095	1.13326103332967	7.61904367679778	9.3802201659085	-5.275122353891	-1.28346508905889	-9.6829233021537	-2.84154585662554	-8.97364496150535	15.071966679859	-3.41765302809563	-10.7410536943913	5.12142407221707	-1.59730296846464	-4.67037487011889	-24.6045420282631	-9.19032605278725	-3.16828917018086	1.32548036735915	10.1693746433106	-15.2764874920436	2.42919476126944	-5.73869508878783	-7.22259205577159	-8.38429564680543	7.27704556522739	-14.5963517324296	-12.4182673936293	12.0271621229395	7.28866844861035	5.09705204650504	-3.94729637636487	-7.72691719956387	12.3924785536359	-3.57135198157608	-7.47414448716621	6.99125654490535	5.56413149135916	0.99279726758058	-11.3953335295966	3.86757276547368
"g224"	-10.4107679889075	-3.19943904993547	11.1706042513643	7.53070821372526	4.17031584468595	11.4501231444669	16.334285605043	-2.01107337676555	4.69367215704421	6.41106121903795	0.429402368337223	-6.21891142609218	6.18313604505303	-8.9444637574695	1.26706316583668	7.18472564706216	6.02532437012743	-1.12230389800136	16.3513523582475	-14.3267750077721	10.8180261527548	-2.43192657451592	8.87617783858301	-6.49406058711655	1.51735739349371	15.2179962193494	-10.864638165461	-16.3202196450575	6.35815392751916	-7.42233870615613	-12.5231999134827	-9.31952862648185	17.3036844727876	7.85304530045291	7.57303858859919	7.06504670621977	-2.18224027962382	7.60392676455673	6.96490486603159	20.3663319328335	-0.382864717371418	5.54732353683573	-0.896508804434337	15.7499670993488	6.99917462870761	10.4122688235051	-13.6116581346065	-8.35213808799169	1.98383555058107	1.06724271168938	16.2167868328072	7.78864827927376	-3.941118641037	12.3169335316047	10.8646241721085	18.2843210481734	3.9167632392554	-16.3360716804034	-3.03395677459233	0.495503596286939	22.9517647929343	4.41478834344544	-8.8987183800734	-3.33262091759631	6.15519426859209	-27.0468808115114
"g225"	-0.548707477613873	-16.5082116439775	-0.281774498536255	3.62309492221955	-3.57188650545353	-19.7930319861298	5.66006209649276	10.7357976096033	-22.9589765738804	0.277990585643154	0.720513371330994	11.7630448888668	2.51162961105897	-6.50631076249769	-14.7225141466113	1.27029108530598	-0.75476985950482	-9.97415489691071	13.5612187696391	6.27997076862069	5.9424020029498	-4.49248833595802	-8.50208873027369	3.22565671900747	-5.66756453381902	0.376182882408901	-5.18181131305539	12.8742968463666	0.338769825351009	-1.39617081305951	10.4877232850683	-4.66301625588259	0.665283958500549	-2.10771666956392	16.716183397847	11.4421646378499	-3.45073986305029	-1.1717142345489	7.38663506565115	-8.32114963410251	19.8662795030291	3.45113306502252	10.5092173275097	14.7666196570552	8.24157353768264	1.62642295238332	-0.122297000449574	-23.5301977459775	5.17507178332483	-22.0007320486949	-10.6730884221826	-8.43423896577634	0.936025749808535	5.93767237552754	10.5593569977212	-8.49655067409102	0.621433855844453	-10.3656966261107	-1.00057563227305	-5.32363273728207	-19.6112417390017	-7.58519510897944	2.65122987030178	11.8924189170044	-7.79414229151048	-1.89420937021829
"g226"	30.0217260425337	-1.71179554073364	-7.57280019391801	-1.94510582441937	-7.84519402485376	-4.539515100258	-7.41511722343255	-14.6902644446912	6.01482488118662	-8.30242109266868	8.09657654337276	4.07317983988828	13.395833445679	-2.94637580697263	1.53718962327257	13.7269749377813	16.287772895472	5.02091316978907	5.33975726088226	1.80587489767761	10.5124040735128	-6.02607124274419	-10.1789714856342	-4.17051857434231	14.15363077673	-4.47224140301521	13.5859555594021	6.45329062033282	8.09654951163246	4.31256093869111	3.50405357199485	-3.96323687243523	16.7875054261174	8.79645444603673	-0.446587508332251	9.55141566298156	-13.6089506079994	-9.90006887456823	8.22643559710358	-6.94385878162182	8.71201450049364	-9.27264349346653	3.30375445135593	1.16111184010635	3.38308210732257	-19.3016423387685	3.00525592292475	-17.9712213525709	18.703611256602	-2.46548579024424	-2.73267950900689	1.25999339339592	9.86153591204402	12.6818488439138	-18.9938657812311	10.6212070056794	-7.50947791786248	-23.8757955993009	10.9866230685745	-16.0315045164957	-6.09354254950389	-3.91418216903872	-6.96741431161279	-1.87206857784921	-22.5466713100253	-2.66539271901285
"g227"	5.32144999620383	8.06623290029217	-7.58227800888697	-0.655823856099844	-15.7345629193341	8.86305453379057	-11.7107063766777	12.9462992993364	7.15336901029772	3.2089449443332	-7.38469799968075	8.59647281036729	-6.90844413574161	2.1779415233367	-5.63521960578485	4.15895325429656	-9.26804969545696	7.23823962949757	12.1446673176392	-6.34729043583422	2.17229684726844	-5.663515268284	0.385806409497625	-8.68775482658456	7.97315923909184	-17.0695923978524	-16.0584729007653	-0.334158249455842	-6.17859414019426	5.74455510410644	-20.2606655337476	0.330356154400386	10.4714621671734	5.52053538865423	8.05390099550011	2.22607477533741	3.94713222099052	10.8198184141859	3.3976708253802	10.7148926462529	0.627874860743437	9.67316214249987	4.13357871034419	-10.3422649909741	-4.24508304782413	6.94320162566892	-10.9655768172589	-4.71538697776698	-2.77124310542377	2.80706261202544	-1.07025093319569	-10.245819377143	-18.5720578972682	-6.20175169083153	-16.7232292437371	-11.4871465989014	3.90892665434841	7.60542825575462	-6.27880017599539	-2.44579847652141	2.62266061274457	-6.39308554092351	-10.6113114155499	-9.4287522824616	-15.782149546758	-5.81964069973872
"g228"	-13.0471454423354	15.0903496623689	14.4331018771601	6.50396769212044	-23.737113812358	-17.4905287199392	-1.88688436794408	-17.0291499656652	1.50012117075661	3.51869422222801	-18.5334753372751	3.2502955466395	-2.61013680137166	15.6822330278696	21.5671969880725	-3.63742370224325	-3.89907186624465	-0.921271097342759	-17.2651367956558	-6.33018253699329	-6.28377181808237	8.27856159569605	-16.9499120712536	-8.57168933553057	-6.89152851273556	15.3290295166806	-15.3145519740124	9.26436719023555	7.77705392878532	8.68458232099791	19.269885053621	7.98966203024966	7.66182232225234	-13.3442577705926	3.67101304170788	12.4951496833427	-0.9452246301546	-20.6536475338916	-1.29572051446033	4.48018115180701	0.786888057527357	-14.9260062069107	8.48730041276375	-0.592285646934449	5.84420463920019	-2.76294328199353	-7.64287095997944	3.41589531886704	3.1407836370522	9.35089007290996	9.04994640165139	3.05011194250661	14.5795990152109	-13.0164500609503	-3.59756619535205	19.4597904320656	-3.87776161144651	16.7999819797397	14.0942346055129	12.7513881476549	3.6160813537847	25.3675157811863	0.413958630557416	6.83868329368299	3.92377240790901	8.64860978915888
"g229"	14.2872125375483	8.29171644724966	10.8899135746614	-10.1191838962966	-12.8889657346265	8.53315786120178	-10.5562775954951	7.79239515036347	-1.330290183614	-9.9660573829047	0.994426177920342	-5.92533505590289	9.53908308419429	12.6084516552886	-3.23985571616896	1.83585211297786	16.3039509885119	-5.97160446834622	-1.68593882109517	-2.28177862844854	16.3893466869314	-9.55938117103531	6.84820164282113	-16.5890801151083	8.67980731974184	17.3587490512775	-12.8353088397957	7.23125253135004	-3.70359726026927	-8.75064721636986	-3.02989711813437	-18.179006531858	-2.99318723400486	2.26186197564423	11.6832625829852	-4.91807824666201	0.439801109657411	-6.55575623797469	-0.641613908768581	-8.17094359713155	-1.55840016330832	2.08591611045743	-4.53484989665371	-6.31513260232646	11.448300080327	-0.133197072849584	-0.01124740561121	2.33792445743733	-8.19285691573042	-14.162087015611	-3.28049613442659	11.5397116745198	-9.13646207744105	2.92737627944392	15.3387472936404	4.77768410465006	5.10809186969494	-5.30326048319855	1.08650667675461	2.40339297090751	-6.92124545241788	5.59387229053799	-5.93470070946057	8.87251377398509	-10.1442204457192	2.32207888190138
"g230"	2.51074272586949	1.04500504507175	3.38533900821009	-5.39673819595373	-2.09246827207386	3.07521845589848	6.73211555984801	2.66090615516515	8.49171979466782	2.25367566968123	-3.11984628758358	-2.51641546472475	0.0573276289362707	-9.34431470115393	7.26703768027431	0.464123730039872	-3.51207775309571	12.860202092118	-5.22590421714919	10.9335154807228	-1.05122611326504	-9.72519184562978	-9.69820923735584	-7.58258589053074	-0.293398558212076	-3.11323190165818	-0.915644897528892	-4.03634844874991	-0.580412221159339	-2.55052175599483	-3.58511314514145	10.781646588186	-5.47044879719613	-4.10930497040437	-2.61339617268741	-2.77209825256653	-3.97633646315752	11.396035130672	-4.05423825345338	-5.47383935819168	-1.26776140651076	13.9573026340117	-0.962485727677105	-16.3726545567833	-12.7961672483993	4.07750507006206	16.3159594496096	-4.07907298449084	-9.5819983101124	3.96346418301609	-8.63054544569337	10.1274262804645	11.2414261109044	5.52852028690494	-2.44292388777102	2.74425733367228	22.8273956751656	-13.1071024899723	1.39287165369137	8.15479584490984	6.61096381559458	7.50108621048183	-2.15588558367277	1.53636272898376	-20.5048134974707	-5.16226007337428
"g231"	11.2577198306185	9.61555961469351	-13.9686410448007	-8.80239485038673	10.0694335924358	18.1519595970249	-11.256840092723	-0.410924231770536	13.0842785352937	13.0968183710529	-7.32625838844633	6.19791143347429	-9.06430491755783	-1.48896995869935	-7.55713816611008	-4.15162367852349	-5.51244447750892	-1.95565833318369	8.74941775883671	13.4039226797136	10.3201704950354	-6.98169819692636	0.422756186923351	10.6666814761472	-2.85590940426572	2.48943438753259	2.78151354738836	-1.61588322184998	4.06343548233262	-12.5609657220621	8.41010396134397	13.5640127045395	19.7135548177012	19.2108042571625	-1.43433053880126	3.43621699211169	7.94747283788039	-4.93400132344886	-10.5797819991259	0.792929350446588	7.06268189602626	-7.63668588295732	2.47620845635687	-15.3063112903278	-15.6361384965084	-7.53229907334445	1.70382420459399	-5.97553826717315	8.52830214819542	-18.3316947429725	-15.3115227769255	6.26583047553219	-1.87366488458154	-5.04193631229561	1.23960663992569	-8.79862637614096	-6.24065407643161	17.0772533077361	6.10203181082942	-7.73415634064888	-0.489166404517275	3.85669654286345	1.91568919009836	-2.16148962267253	-17.4832681589892	-11.3917504494238
"g232"	6.21451562155643	0.0321034920045889	-10.8328068101458	-4.41856499021622	3.51715483397907	7.33788866563855	-7.677638800072	8.77637574228436	14.4884589856877	10.6107229179581	-3.6376759452623	0.472641931771137	-10.6240342246707	13.1045566165193	-11.5719800953514	-0.572947901609712	7.97772621274301	-0.726626752897772	-14.3794027105708	15.5403329028011	14.9655692894696	5.01473975051004	9.13176516064945	5.17875467086218	7.57181036425029	4.37701935194115	-8.64657254291633	3.9162437662397	-19.103332697074	3.82708338922685	19.6128526506931	-0.976555401087598	7.35119220930343	-14.232075569714	7.55430328821615	3.06617406820727	-9.97613147937918	-11.4330494200442	-1.0431614513328	10.7460886645904	-14.9569264138504	3.52455459519721	-9.22716034302776	2.54407720019099	-2.94024433926123	-8.46497854339708	-2.54073331131545	-3.20731909741265	9.91677704622941	2.93875731569178	6.58693796762896	3.60565267615755	-5.4463678217572	-8.22949729146221	6.09904934856679	0.0741841306045269	7.16911848557007	1.21767591363413	2.69711145743482	-19.3908863762068	4.78922731913787	7.40054110195704	13.7882360000393	-6.7687652145299	-12.4825326047708	-17.1844047171038
"g233"	4.27851999941277	8.09968640575971	-6.20249129682686	-4.22104405863306	-3.71746631799545	-1.48494473903095	23.7020108377988	5.10985277055511	1.02825684039623	-1.87071973974009	3.88701745308997	19.3971961625881	-5.36658266577482	14.8447392608534	-0.768646281109311	-10.6619634379948	10.7760324966891	-9.07634099948764	6.00593700223917	14.7502245932098	0.235227159708106	13.1844555118419	-5.261900729611	2.31432722113463	0.3318067385514	1.54052184528932	1.27378628230617	6.4042351649733	9.79747157484522	13.4486118540482	20.6837936732021	2.16964070094016	9.76499381662286	5.97965924055269	7.32212230954791	-0.604805858705484	2.02924743771321	-25.699735019387	12.6810819618236	2.12686196347329	-4.27152316532774	7.07916110798886	-3.97563792100808	-6.27208451104359	-1.40713749962768	1.98079761727428	16.5936418059981	-22.1246637127024	-9.6066685693897	14.5104194499963	-7.91214465026528	-0.666929388583349	-8.67394942564596	3.66048963012132	13.5896433275324	-15.0236690895805	-3.71762392771514	1.50778611267464	18.1874122124544	1.47445970550004	-2.94047122068159	-9.41609512482768	-0.199768325401927	-14.5171597220737	8.51845064243117	4.27886808410212
"g234"	7.06411929642947	4.58919953108229	2.58855269628863	7.34411752630932	-17.5302447328117	-7.85215333737643	-9.25154370989156	-7.61626775803049	-4.23368256967498	-16.2401151620838	23.5278826231729	4.64854039110031	2.88527933639391	-8.15787702616043	-5.33246175916499	9.1585910582779	10.351897021076	-8.69168130505296	11.2985664833807	5.1138952908936	-5.65648727080699	0.988257727805799	-7.84569136439392	3.77592411192958	-1.34961197226155	17.8932523656015	1.29777209384689	-22.375411731527	-22.9640619955607	10.9167906830116	9.23169623019522	-7.30942889643078	0.618694531990482	8.83337516601144	10.1494640928322	-4.19876638518938	-5.13294495425864	7.36155495626161	1.28446586495414	8.78262198246838	-13.6048752539241	2.26632792343626	5.11564709330603	-13.3832064838825	1.64993983350981	-14.9664742498041	0.860694519547927	-1.90168261596886	4.95991102628252	3.71544989985054	1.93199624141049	3.03954472506783	0.0209216823963595	-0.136572401832106	-8.96951725369706	-3.20712335625518	-1.24983053670139	0.966599537631893	-4.87715611501266	3.39017306540136	14.3038914920719	-7.62219428029077	10.3681551448819	3.95578438439159	4.88860009100225	2.58794375506039
