"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"
"g227"	-3.649051763316	-14.0410976116631	13.5895894952402	-6.38570156906807	-2.02987156024227	-0.0309560369138499	-25.3101224700963	-6.8140140885474	-2.32639150427026	2.88125440357688	4.83445891307612	14.6724168345501	-6.00528484578826	-7.94050668872583	3.79022584487177	-5.37712895341292	-6.04501349692963	7.07356450147549	-4.18554100388005	-4.61204543181984	-6.55003070956761	1.79339394831725	-23.2959804453246	-25.3861334713927	-12.811164113563	-6.67077469140468	-6.05125794701803	22.65060689193	-3.22522209929193	1.00939761213964	-11.0403631256109	7.34502015230531	-11.124232192663	1.73626514726729	-6.71009265702468	11.7586060531495	5.56239028303608	16.7338058480143	6.27033406225901	2.70458124875359	40.9990727191387	-18.94862291784	4.11282771981506	-17.9610591091508	-19.4713916875079	-3.40188922272606	23.355657972751	-4.47230376139986	2.52593235298099	8.57877529737942	-2.63507661118055	3.62694413831841	10.3370508597537	10.0775421861764	-2.71303539762531	9.92693444193943	12.3185680668186	-3.62830355405966	5.30447019770256	14.8960098675073	8.86218578972222	-4.92877643113112	-0.178979514038912	6.21248771403334	9.09907381185225	0.446324292019655	6.60725952009249	-8.2135611712006	0.198595808149003	22.1683240982776	-5.56618790276059	16.5030729169574
"g228"	16.1767559231132	16.9913550067339	-6.86315394949762	3.45317644611644	-0.0224306459408745	4.07439051675024	-3.49501784011437	-19.1550562376199	-17.0531088085068	-11.1195644810571	9.17469018031569	-0.724110954771189	-3.68425896696179	5.51327479479549	-3.18612749932416	4.51637353611172	1.15417935741554	-5.55439002774849	14.0211528025271	7.24842349582583	-5.49960311246783	18.9359794717537	3.83809377769869	0.84830044428678	14.2938491655766	-0.977333740293478	-3.26476375594899	0.577634632373005	15.1393889686793	3.36086462727296	-2.81406892562008	-7.45950439566104	12.1602052388286	-0.262725532415948	-6.94932369099107	-4.36893856400214	7.05194965996764	1.84754621531828	-0.607336346846079	-1.15936915248127	-7.36235132362866	13.790314402582	-1.15724469538492	12.3652096713059	-5.92076181571268	0.414238699645465	-21.1099107270496	12.9282953815288	5.09148579393817	17.6469846072263	2.02955605603673	-6.9620858064662	0.508102546365319	1.10975218207946	10.6097178107003	-7.34384053972815	-2.70962351397851	1.16235751132522	-8.39698501670403	3.12287209835554	-1.09225997543637	14.791169444757	0.741141720117343	-3.10161029800768	-11.3614706414273	-10.2809107596363	-10.6246994820234	2.83608757748037	-9.15405018595157	-7.68642878701141	-22.8589387294796	18.9597485554644
"g229"	-12.4011747342196	-0.855423517014109	12.8686861863434	-5.45196132320141	9.37598623790465	-0.423343388109362	4.03126375023335	13.115239180449	12.2866401965043	-3.07511965713843	6.39956434270623	14.8133998995178	-8.5290936687096	-14.3946759752809	-7.89657156651282	-1.66336563097369	13.0484196274693	-15.2000813088097	-3.30049328683464	-10.1182025578134	2.29754903639985	2.85102919927035	24.4515182831591	1.74282558665229	-5.57806732084045	1.81867557723426	-13.9813739603574	-8.33844249042099	-3.33640416837914	-13.7818645952955	8.6809237617438	-5.78179846558704	-18.4193362331788	-16.4325792097674	4.72713008532408	3.43022132238322	6.40621542657558	17.0107061609594	-2.804650907736	-12.3347114519017	-11.8183424473101	-5.33175514144764	-10.7920657620928	-3.160636360324	2.13089910148202	-2.83070438612968	11.6323842595508	22.2361792951595	-5.7857167143675	-6.419544856156	-7.36247355089499	3.61523016785326	9.11681326062865	-17.2769337730613	-7.53716405185451	1.75981297257191	2.21278298785968	-13.8111097127123	-3.27737604359633	11.5823880777706	-5.85179917854662	-0.487432859356087	-17.0319066147227	2.52728560091273	10.5610745130272	1.54159724255791	-3.58261640571106	-3.26876733867921	3.26270766331287	5.485606426963	5.42253996694438	-7.08721401979562
"g230"	-5.42207985200612	-8.90874039602421	12.5710337158215	3.37280454426206	13.1709746812546	15.352087100898	9.43737541349244	2.16911460502126	-1.04541417473283	-4.99485278586894	4.41882374976376	22.6964527234	25.4956310174762	5.65584243280347	8.11551178399721	-15.2077867373786	-6.84665486883876	-13.2124988257879	8.55443879953546	13.6776513372397	-5.67877767537469	-4.45934135810182	-24.8129848843102	3.69464930907472	4.38912848174046	1.16163498182601	-6.80690686633018	7.70727272747777	13.4259664954309	5.4963850806921	9.38376116049444	-8.28442232189141	11.5834977955241	-11.710280468887	0.0363840902527683	-7.66812341500393	-7.99291204585171	-3.67409755844296	-20.642456210516	8.82247921389117	3.11432724115646	12.450177620574	4.69860014026253	5.32725625952365	-1.51669019165621	6.32069786113646	-1.01197525657025	3.92416917336305	-5.10471405186085	-4.11175410278989	11.956140445232	7.95298300518336	-7.48320757946493	-11.6363582570932	10.0924547904871	-6.3414656216211	-7.07532934175319	3.94596512170174	-4.13911606549758	4.20818910849235	20.4005070326416	4.66739552659437	-4.31120003970327	-7.62511588643768	9.31329865172983	5.36064615590869	-9.43267191326826	-9.58646210423077	-2.81567425506361	-1.75627442385204	-16.2340945541387	-10.2172275042272
"g231"	9.16342816856046	-2.80067141030093	-6.31025059601362	1.56291821068225	8.32514064313689	9.51360894345891	-9.60333876611752	1.39530741427113	-0.417614294759481	24.8445986330604	1.76717422582961	1.93034935153354	-8.39328481326175	-0.0824436400787099	3.01962319922062	5.18900023187278	2.24673267828619	-15.8837696851319	-3.67510767505733	5.30549199323176	1.98937264237388	8.84365536181096	-3.47655140344212	9.32751679322802	-5.37105231525676	-11.4332601220299	6.4925447028155	5.05281221828997	4.65662419657876	9.54732022274639	18.8861415647518	8.3273492967925	-6.63175939597652	-2.64865999093791	-9.36454008317362	13.9302231204845	2.27495545441578	1.29639815640359	2.58135291270883	-10.3660946737158	-0.0192268175287889	-7.67289549091777	-9.58787261464971	-14.9997224923843	-12.7475607480608	-0.382558675057332	5.17731781591065	-3.81369145918509	-3.12387232362049	6.02833228691576	-2.25089799458825	-8.60548169611116	7.57825424797192	-2.83022265254305	-17.4256875367476	-0.13496945746593	-9.34634719223197	-1.55800236603159	-19.2939802109657	-20.0395244043642	-5.5815692948511	-8.42100080627979	25.1202012350368	6.98155601119401	-12.2755010681606	8.71327421760494	5.81742904400915	-3.06715444279503	-1.0065343293248	4.82853392914351	12.2367932638043	5.42587467862606
"g232"	3.0693267465225	0.706007921450458	17.3114914184063	-0.0624156124419326	13.9046591874481	-8.40412900506365	-7.45951671056963	15.3687021819251	3.67420639084609	5.91393363800687	-4.6049489185095	26.5526005604113	-8.80990306452157	2.51777146958381	-1.33566217483704	0.755418009277033	10.5047966378549	8.71530850864153	8.05570912813255	7.38226961398235	-2.00457145953827	-12.6498004835598	6.90789258143031	-2.86078928850023	0.909125202595036	0.748102977246643	10.4881641477209	-9.50442743280452	-1.82325162305737	-1.78421799848695	8.86230317865029	2.47200308499691	-14.1047425014185	-7.98358722507833	9.18395897101284	-3.07892815098208	3.65059502967533	-4.76176713117244	-7.90600238891926	-11.1986821493467	16.3105618193155	8.66321462020013	6.28070245763118	13.3422755852294	2.16795598292955	-14.0927729766449	-4.69036557708048	0.237169138783749	6.90872487882858	2.72895851714926	11.8356914953428	-2.376009531626	-6.26850786327253	-7.34295411595908	-11.2448401108141	-1.45082970897088	10.4503607078076	5.08356842284661	1.98549794739925	1.39718727132827	-0.276484932818308	-13.6335606725878	-0.763918436116708	4.31946850658828	5.28503261395961	-2.65642028480497	-10.7408865375248	15.9249393427976	1.08880420555425	-24.1137975906432	-3.05150737267889	-9.15598934286475
"g233"	4.07515223341441	0.765252483114844	3.28274049290235	-4.47119550920329	-19.4933934457902	8.26730201436362	-4.99799453360155	4.45699324146696	8.0872703975535	-16.6685526351207	13.9253178491819	4.55979692413309	18.2749058268003	11.0244019893686	9.71196775812604	8.28180476143994	-3.70646742778002	-7.71951498776672	4.95534840593663	-9.98795123796872	-1.16287507580398	-2.17865998596101	-9.89733459722894	0.790058703616419	6.99921348506973	20.3320213998838	5.27589577258573	1.95323444397721	19.610149455758	-15.0640548378004	-2.23739987716592	7.33564212332388	-4.73175279420217	2.28627622912218	2.21109783496414	4.99716781062174	10.4320103428583	13.5554607831098	6.55913038539313	11.7949061388234	-4.22113683143563	14.8704394554035	7.99410951570335	8.46784942095744	1.34430829154023	-1.10962933656008	14.8621737771026	-13.8236336802717	-12.4362627236602	14.4872030367838	-8.07729964921478	9.91542371225032	7.90601729711172	-6.93788620998503	8.35623696263642	19.6306118808522	-13.1864884224273	-16.3505286615432	7.90463881792915	-6.64857594056736	-5.53257782270567	-21.1819664705353	14.589737414849	-2.48950823080381	-6.26911727286193	-7.01147330658791	-3.13101556341035	12.0032349876594	-0.452338140594063	0.864315387255169	15.7508811112425	7.77003134276329
"g234"	1.98698882066689	9.80354963229333	-6.75631860838602	4.73941879034098	9.17848949330742	-17.4680410892934	-7.84359209691175	5.29895965303451	-13.9309932675584	11.2351994672136	16.0038630766445	-7.06137541616588	6.78550727587471	0.608074070497018	6.84337916421747	-13.1129122888539	9.13467454203037	-3.74950849388127	-15.525704981217	-12.4550403894599	-7.62784698634257	7.78413359179723	8.02836770994385	-13.0319059289624	-1.84511144705586	-9.59386836460328	16.5246133149071	2.41164247236969	0.746310099832187	-14.0574602855713	-2.1286855035483	-7.31680294334532	-3.05638548265664	-11.5447323447885	-14.3176792751986	-7.09584960926135	6.93267982204024	-8.71196685679208	-4.67001708828764	1.83581821819226	2.95036240969832	-14.906198774463	1.47621720518503	15.1442717764587	-3.53928900189703	-4.82119698183593	-2.24811269734222	4.2174386698615	-3.98192443771119	-16.206894445362	0.716029347958169	0.407399494229417	6.05592681221124	5.03966801498824	3.15623466976759	-2.18280474835173	-13.5332654081262	-13.2618757331486	6.99119308702167	-20.6022856450373	-0.680628351304512	16.2326135677423	10.9319930153022	-5.64585651293311	-9.23551318434491	-6.96260557947761	12.1025412518341	-0.755336704764291	-14.1247329504843	-7.01693691045119	7.38309370805944	5.42949100548649
"g235"	5.18431970300127	-8.71637905830138	3.58313479281366	-12.1151774965007	-11.9719809007921	-1.39441686135668	-16.7312833262597	-12.2100418611036	7.23458484726534	6.06708005809597	2.21816063928072	-3.88875166671522	18.7532510185107	10.5932594201259	-1.7046451127404	7.39597360028343	3.95873960847716	1.0055065318666	7.06899189002589	-7.46582355041739	9.44873165608089	5.52887207128101	-9.27259616680413	-11.8661410788755	-17.9295580739171	11.3890876498641	4.43666919832758	-8.26472824507012	-12.8613570496918	19.5620261858472	0.783712916789725	1.07751808339896	1.48826333081339	-7.0249301128527	-13.3027115506495	3.47633442094294	19.120373417057	-3.38386402391718	7.00587721199805	16.0403159238125	-8.97378061125514	-10.8745585981748	1.46609849474877	7.07957408131871	13.3313645985613	10.8443661161376	5.222855241515	6.697787919467	15.880077994594	8.46721287976796	10.3786813883073	-9.12361839291611	18.337752399463	5.65202340106608	11.0188420078129	-2.2949168161848	7.94859260098285	-3.13036902193754	-4.41322326780705	9.44014114494954	13.5630839805908	-9.28397332541108	-4.22476375030911	7.24546241532757	15.4045827607735	18.8738173925147	-13.5671820981071	-9.56945615828348	-16.2968817421212	-0.364497692163652	3.2130021072748	-8.62520206035151
"g236"	-2.45118471871196	-7.73420792747826	-30.7720888851817	2.74316306102797	8.90829125504927	7.59255241947268	7.9725212352826	-1.41717983631071	-6.39217160028403	-14.6798971827806	21.5259455175556	-19.6461493339796	-3.98345992783528	-12.7791296938562	5.27114038520469	0.30349302379717	2.08272633576316	-9.95317808796073	10.7954877657918	-0.697675996597426	0.387414958284417	11.7021381455636	2.72886390066607	-2.93004360948348	1.74715662645018	-16.9094734161359	8.35676782947893	6.25474648421022	-6.33207835900286	-16.866034726052	-9.90504365675342	-1.85591662644641	2.24693958233629	-10.8696195444907	22.50025272007	-0.413683187827617	-4.82377743104253	-6.62664069200756	14.168507919426	-3.42272027753435	-6.45776490374801	12.1430673148016	-11.0574889566247	3.77125330438175	-6.09419053122897	10.0337071913609	-6.36371759767707	3.09785199953604	-21.0238595382598	-3.78513856784934	1.61060032155039	12.8855844575382	0.997832966906452	-1.84428043478921	6.92772887368753	-14.6394109782486	5.95350195538986	-7.10634622419609	-15.9457543963885	-4.13107906141119	1.53536067163511	12.0652234529257	-2.05684093574089	11.6610966358856	18.0974550038817	-6.06962060513969	0.988563829184798	-11.3577165227029	-2.75983682773865	7.78386909640842	6.7353237429889	-12.1056417885582
"g237"	-0.320127679798918	1.38005049053651	-8.77593931391161	4.2970155234811	12.448607004218	-6.24640270617219	-1.62470589773938	15.3281913123596	-4.13128846312009	-3.61157021416167	-4.15249905150732	5.86767686372337	-15.241753538796	-2.48270517639768	9.77458332873561	-2.29893376225674	6.45495171026096	-2.44158247287536	-21.9200584208932	1.37500965246998	-3.58750134688636	25.2135807305861	-8.36007650388821	-3.5163948339842	9.1373547266187	-16.2718199828687	0.683733247330092	-0.126321772095619	16.3306656961606	0.838192597756078	0.390531914430137	19.1220419677576	6.0326115348589	6.16897488572713	11.7272872684637	17.7417969769278	-5.29156514695232	14.5074912168636	-7.98259997674016	18.0712969013398	8.19369462694759	5.15669723173426	-3.79695319048116	10.7849477706473	16.4858247160931	-14.9747028554711	-21.9567850914335	-2.58590776413739	21.742491845352	-11.0268828924229	16.6572958033351	-7.15705836650127	9.47195544732137	-6.44779196996541	-0.843792161223299	-3.4035964337591	-9.8490678796627	-7.52229976477804	16.35674007646	-2.37303854872359	1.88729820841702	7.18591136423966	6.21777993256261	0.197708114992975	-1.30687049055789	0.222965559936131	-16.6779242715443	7.11635072430339	19.6749042825449	-1.30654178687724	8.94280081322604	-2.35488408547959
"g238"	-1.08222941495235	-5.57378363804057	-16.2431941896618	1.53909670264795	4.43921977823686	5.13049600566309	1.54711229699913	0.674463995968741	-6.13964801638711	-8.91050176021589	-5.06966343682853	-0.265238599690718	12.7701417527837	-2.07011768806396	-0.373422215048082	17.7763247660013	-8.02788994460582	12.8060237867261	-3.70894090362185	26.3385682126035	-14.1970795171248	-13.5751381769976	-4.75403112788946	-8.91551404272025	7.65097398286725	2.46301681320404	9.92333276407965	-0.741820441653089	-13.6126821771483	-2.17763371990269	-2.5157540188986	21.8165256512042	-24.0682097521053	6.81476488961382	-2.13373065814698	-23.9672797591803	-15.4745105684563	-2.13665987536255	-1.22128546065631	5.21023358806939	9.58528120693168	-7.74811770431307	12.1532949984054	5.26908898359867	-0.540708405026137	9.86725604017464	-18.0980163899767	-3.81167570740419	4.83529600401738	3.88482366295399	-4.99887789468668	-14.67359001206	10.8246414374345	4.31727179863736	-9.82523810417444	4.45678958307318	-4.43894324811661	5.1508657012187	-2.68597994730672	20.4816063667457	0.0328795055391001	5.10850332747799	-5.01273171753494	20.2413793272867	2.1734302804716	-2.08840309265011	-1.20888014193722	8.10317766633768	-1.43874217140173	3.17336527748413	-12.7684678339155	9.25008430583003
"g239"	0.395140960650594	6.82877371852825	4.47119444018979	-22.1492927176016	3.55958394261128	-10.1269813525239	-2.07326727341636	-9.76615300152911	5.30641375031166	9.77497095135767	-10.9354502412004	-1.8126922195018	5.37469665545077	12.6453243763181	0.0498670715111597	11.0447098329214	0.01490863930449	7.67279987396482	5.35045151220653	-11.3769664569248	-4.27038838511537	-3.94246182380538	4.92859655150731	-9.62227188788354	-16.5787257394298	4.65953495017671	11.1618368207564	-13.0072166226501	3.44950772220196	-6.87317934873176	3.01534522371379	-16.2249063117322	3.4028868726135	13.7812738859186	-6.55134195728071	-8.03890240099222	8.82316100734322	8.36977983337166	4.61923289668486	-8.98386123377418	8.28116670265725	-0.940501553518906	16.949129455344	6.93419400446805	22.2127647453396	-7.99625262137239	-1.64493870199911	-9.0342829628127	-14.4769899014821	-0.58354927618527	-7.26843690210475	7.43008948624666	8.74589820626768	-2.44080383279908	7.42400028754483	16.9102769351186	12.6356126925619	9.27727989316824	2.72784092888701	28.4002948837	7.0233581027005	-0.750046926935186	8.04294394021344	16.9543602471587	8.9852089499845	-10.4893267741665	-1.24776011441583	5.02267564754118	5.24662927766265	-2.72482621160512	-4.82621089371849	-6.69880278101906
"g240"	-4.66798850525459	3.4900993058267	2.50104242222015	-4.7745441950871	28.8064498281883	9.49445137133477	-6.30497337703527	-5.12508111462408	4.82346052539902	-4.70406195137011	11.2452105433319	-0.565656555050354	12.1525362343287	-3.01543297906303	-6.84016862772164	-23.3814334370864	3.29274240206055	1.54755071355017	-5.9716092903576	18.6468864087893	-8.29751617490408	7.07458798181958	12.4418847833878	6.23162296937113	1.92999204544393	0.324137530232626	4.50230388041089	4.77475904206657	-5.83431205974176	24.1584338618072	6.44820510995762	-3.95660260412093	0.532345970419677	0.294124013116638	11.554826970913	20.6405055440864	1.15093456953176	3.43347200756226	-12.3851695176328	14.4797545028329	-2.10826647879415	-2.10503009835959	-11.5220491924405	-5.62990211518077	10.5144890032232	-15.878303252807	3.65185330092976	-3.82628999449684	-0.004430973193298	-6.35901849893618	5.68242641070138	-6.48127482957425	2.99405768602789	-4.81065347280231	-4.41481124480611	2.98899578271334	-3.30749599435273	-7.11662652474463	7.13457179196803	12.7115608780138	-2.9012079090401	-1.06463331975203	-0.370256005787703	-3.70065290742663	-2.2274556414223	-6.59546613577984	-8.83469358462925	-4.73487965495096	0.365236582412501	-6.4828101661911	-8.97734056501073	-11.2529069797402
"g241"	5.20081836427024	-2.24461074197063	-14.5820229299082	2.9699038794369	2.46922463854803	14.3082798726536	1.15440334409094	-0.144814045333206	-1.52604398860722	-5.39320023777046	-10.7992891124326	-8.46166201198098	3.23390459478108	-1.62685335912576	6.14087226437986	-15.0210704473502	5.74970675420569	4.95154249733401	-5.5457182335296	-12.604653749697	10.2170843334706	-6.45306077032014	13.2369352052307	-2.88187446376715	-4.29066240036951	-1.69563013632647	6.83962195066615	-1.55964918996409	-0.987347974371282	-0.64993962290281	-11.978841930105	-29.8796757500352	-7.65865235060942	-7.9089596583836	-4.54732663165673	13.4244286357235	-1.82106564466639	-10.2942510295104	-6.38725440939559	6.56581371245132	-11.4952039282638	7.89747343657457	5.50684330084041	-4.91077899128823	-9.35489004026929	9.93973218961822	3.0087459375862	0.810501926156146	2.14019745783345	2.92739401254905	4.85158634282395	4.46624592546231	19.776314113406	-4.6328212168774	-17.413401332905	-16.9491988219146	-5.43412647402105	-7.80884781820876	6.91613092800884	-6.18805288642045	-15.2644490152416	1.60777431519966	2.64523174810879	-16.2492409660781	-9.6237110487844	-5.80400187813239	-14.219039177867	-14.9819314744153	18.6873491059982	-7.34789299348524	-5.75961573831059	-5.03275530107477
