"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"
"g543"	-2.47724646690216	12.9802681597483	5.12605998418478	12.1250370414157	1.83197908761375	-20.1577624760242	-7.56224868288183	2.69401983276014	7.04970556252696	-9.36755792260574	14.3843190694452	-3.36056605637412	5.12461782939159	9.91813315590584	-0.835798999813925	-6.81402066347688	3.05313882167916	5.16661440999372	5.40275420031368	9.05065225591023	-3.65685841674495	12.4852820470621	5.38557750621245	2.96146742227208	8.37587408082663	7.85914928362354	2.46239228090278	9.03468221916508	-8.56785880396114	-6.18569234578198	-4.31794593991057	2.86273924161074	-3.88712661726321	18.5685563220814	0.316695963969066	-5.64362763216603	-3.72027004077038	0.648656064775322	6.06956133267948	0.481418633180365	3.2021505741108	-0.358422980598904	1.42062992420471	11.5353614139538	4.70440531625168	7.97796448446688	9.16827630356504	-1.2720771792166	0.000821726479230617	15.6379085780766	0.147893664691619	-11.9523723435679	-11.6062441571244	-2.10092147444631	-4.93847044071089	-1.22323620711904	-6.19477844693008	9.64362589565048	29.0794017420345	-2.13332415028565	-7.30961935537047	13.6124358991677	0.604181703334378	-4.18620807066519	5.36985453318325	10.6777915771651	5.62705191088917	-3.67068885345803	-11.5872969269304	-4.41688062767776	2.85172392060324	4.39625854403365	0.882353768583355	-4.97410193297077	6.19204357190695	-1.28155813912371	-4.99197560862636	-2.44958371021337
"g544"	-20.1057242519221	-1.01904991228488	-1.87463716028175	3.88777966110285	-2.35407225785224	-9.25231180010431	-7.59786613507603	-3.66741083579043	-7.14633106929865	-16.4756095147016	5.50377507254633	3.08440002540616	-8.40350489430525	-1.37647856582361	3.50291513767527	-13.4289062377352	13.284883613917	-6.15975566277033	0.482016820919353	2.67272040012291	3.1593431550588	-8.95636474864278	-8.94746320822607	3.9030579763561	-11.3266872484718	-14.8305442955656	-12.9201926363571	-19.8626533390282	-1.46026940944175	5.84640737107104	-6.94262715937528	-2.0788586649834	0.0755237963933285	-4.26997318924573	-9.39793982207895	4.84958107377533	-9.44610508111399	13.2714809674426	-5.30364484128531	-10.958440709384	3.90451229963482	-0.348725728571124	-3.25305797099146	-7.03891928748943	21.2647250935751	6.62558246955638	-1.02958808798214	-15.7634280686703	-8.94007089477105	9.88790368867125	-7.02204008241893	0.180541930042653	4.68153970366743	6.27822977310796	-0.675453704989302	-0.854091240273281	-8.49117146846145	10.553728172995	13.2886324860746	19.6873077647062	-5.15016435773553	2.48434649996935	-34.860773905667	-8.48751042732075	-1.55716250260374	8.49673959120099	-7.90988879229648	12.544540490421	13.0405028493353	-13.3996991146371	-8.17140620579905	-5.58824430464697	1.14663944328032	19.5441704532243	-14.385917964808	-17.0884731562032	5.46294687227882	9.87108422682356
"g545"	-12.417751008034	12.8609290050452	-5.05356170491566	3.34466582721588	7.48632090382666	9.69273663614907	-3.4246489135429	-4.17478973689736	5.11794165251785	-17.4264141221361	-22.243831207209	-13.528270020404	8.64830938033922	-6.33877253006328	-0.457656186814399	-3.36601026001377	10.2072964745899	7.39282363437977	9.30262674404202	-4.0535203802554	-6.36712359293916	-4.95700580075796	-7.15618659372022	-22.9326572672178	-7.82278522345757	-6.49799864174182	-5.97155283187939	4.5208632375273	-10.9821963063102	8.90505365964156	-10.0674259871891	15.0970481227039	-1.57226265946462	-26.6033665850574	3.56664601695021	-1.45617785485752	-6.75429098415214	-3.73069845982653	-7.31719693183294	8.8656142594714	-1.04021515316246	-7.44040164118111	-11.2972399074979	-10.3654512219245	-10.9818452754211	-7.78100223619663	-8.83246117392982	-19.2280098589322	7.81030682146535	0.696254819925943	-8.58933038996892	5.53303105820988	2.96818068079439	-7.08996629911157	0.686614962192971	-8.12593198323284	17.7492201583535	2.21660337549075	-7.72970640012868	-20.4340250866846	-8.6482563137458	-22.8014879724898	1.94605087282101	19.5417438013601	-2.93586956503104	-6.89244935441474	10.9865014604399	9.28286134910503	4.79841668531417	0.342415833614188	23.8258944747595	-4.85979017503829	-8.55701171262061	4.12342990217953	-0.477520528129064	7.73005122216294	0.869225443021699	-10.844012721898
"g546"	7.18270446673717	-0.0984256143409724	-14.6649402362867	-19.9835359824308	2.07778298294564	10.8624784071288	-2.55687351202388	1.2786090254894	24.7883417280053	-6.70234005812398	-10.3221346641767	18.4211075820851	4.20273936035517	-8.15601709370755	-9.00130096322341	-15.0807085749257	3.15404870644121	17.2769435994717	16.9103185600718	-10.3532193076258	4.85752176827391	-3.11417236293878	20.0433671472346	7.04995663582583	0.252168743038575	1.17062493352017	4.91931903657893	10.4873458978942	-0.970905472496545	5.51774059650867	5.06071866301674	-8.95369838287481	4.17068675832155	-11.6059765382432	15.0455008716819	-1.50390929030635	8.40753936215611	7.31994051764424	15.4472947037033	1.26236880054192	2.3084050126447	11.6815420184475	-2.66262865209132	-12.7195720553366	-2.98534709515354	11.4750163061136	-3.55525103879467	-7.99539938457098	-0.438417832827472	-14.7771823828342	-10.8032537302289	2.60088181073953	-10.0514572885788	7.41335747260629	14.2997548761958	10.1583874203274	-5.0799672074001	11.5436091275489	-5.66185140473696	-1.30309725762116	10.8448072656491	3.00838266701486	-22.9925270617209	-9.03031320726923	20.8961391886105	-0.187554734203611	2.52797875660321	-2.41595291216706	14.9674509148173	12.4738948259524	-12.3323585147391	20.2657744524361	13.6289745471662	7.39959980531835	0.268888610572281	0.764604961652193	19.5960611471995	13.01460030884
"g547"	-15.9765522325696	-5.9765368152091	11.2980561318197	-3.61994729620121	0.84505975973264	-0.195528600120685	10.7656041149903	-3.09089272360897	10.3072982554937	-6.41838189397161	9.20786408069265	2.07148960436281	11.1344337650171	1.88870066444724	3.58203437380752	7.19673184064423	1.81900589965842	-3.65755441141086	-5.74944701683046	2.01504815380213	6.6490560189336	4.08523841111719	3.77002326985772	3.8471962902904	-5.93472162897426	7.97068552591725	-3.41968944463698	13.2756273852324	6.36835585288785	-2.27964879214602	11.4958709801909	-6.02636653540013	10.951744797361	2.28107086917386	-12.4570058460473	-0.932699202238179	-2.9258773945059	14.2089860720737	-0.722539744872914	4.22040464059896	-1.88715121920098	5.86024840551022	8.04198544948815	-14.5877825146637	-0.470300000977783	1.95661308031965	-5.70433826183718	3.81134635558682	1.51374482107419	10.6074667360867	-2.24689049579782	5.59841024976257	5.96869540239067	-17.2660341669726	-20.4545870205036	-14.54563058294	5.13179626335499	3.60854850026305	4.1543662337012	-9.87706177643907	-9.70166206786857	-0.746144894421565	7.43877277520028	-1.35495649702807	3.20031103169738	3.00101276050567	15.4646276113731	-5.38725080802455	-7.48787879134878	4.78953212791031	-0.272348339815288	-9.15916319737881	-5.71391641881882	-5.98896044089531	-13.6015660873924	-11.0792061584887	8.80601676901755	-13.6705867599247
"g548"	1.14438992971719	-9.49227502612591	-0.576870352544106	-14.7312563512969	-17.2857052236569	-3.75733565448858	0.484228744516417	4.92123591680635	24.7681197032403	17.7114806467479	-4.17297650762271	-9.63473222071842	-10.9395567540182	12.339127672983	5.26222280135689	2.54433166703693	4.80935155999469	-5.42085498100614	7.73679287728806	-23.8845482298439	3.0225537604747	-2.20148191969342	-7.06399324277443	0.694560102111506	-6.06130710822467	-5.68317107526855	11.3828211930735	-4.06611026425012	-0.606923239860471	15.6887812089726	8.59872830633573	3.07710584560937	-14.6290775106318	15.8968945272091	-6.58210077061838	-8.24479532947683	-3.5910200442645	-4.80708203776477	3.03296910871609	-13.5338563900805	2.97316756422764	-3.04287585741852	-0.456022175309681	-1.26203851716385	5.41510454373837	-2.20808213453019	-4.739224264427	3.28528084662739	8.1515949133844	7.02500034463765	6.75959531692251	8.90950771285081	-5.53965926053258	-3.61924737079304	-6.35487327463867	12.2154417285159	4.90798578982019	20.3391309131481	-6.39513494190577	-0.269203544701273	6.66956084139148	9.37371194426489	-11.0987447018956	-3.80452427425405	-13.7431859546503	-0.806605043708255	3.92694589007242	13.1835130877772	0.968164860864611	-2.48093564014208	0.648051397090494	1.57884147495812	12.6743677422805	-1.87975386661139	13.6645366118646	-9.66156287020112	-7.71643520332593	9.94093773089573
"g549"	-6.98460683372773	-14.3673855718029	-8.57491671042205	7.86112680877758	-7.06973335587814	12.7771380784729	10.2673521752463	-8.12346367980366	8.21076000735546	-6.09560987586477	-0.23860625675008	3.26083254518198	4.7507612942486	-5.16526140107121	11.0161074891936	-5.63374349561998	-5.65187500317694	4.37550893430748	2.82758840824672	-1.88062285230044	1.22479949024517	-15.317186844974	-0.949448180494798	-16.9790652963941	-11.9790273557998	-0.174036208385554	-13.8734819351055	-5.19285275220528	0.501328118669568	12.8197098066752	-2.65397802307833	15.5316387494248	-8.96193147599309	-4.61341510246752	7.26989541148361	13.0734695186828	-13.1623665585422	7.82402131558757	6.82485080865303	14.5562364527211	5.37798302603918	6.35626515964744	8.90325508878126	-11.4154710934615	4.88562997490276	9.03619251953198	3.25637162862457	0.130481628537696	-3.51446381239138	8.69087060323463	-16.8593514170734	-12.6053647879568	2.85135891189748	19.3969427246949	-3.51885048805992	6.65658945781178	10.1996528520333	-0.591806260762557	11.7785298269877	16.6220728942974	1.47150219578653	7.94920081850256	11.6036214028841	25.8454707303266	10.8014085288005	-16.077918960061	-4.04363467396396	1.35967350750993	13.1359068914189	3.22209686951349	3.15730944462225	-3.91099278470064	6.4890506067398	2.52412234517456	-17.3378469944562	-16.5798969944892	1.31136928138032	4.92181973627332
"g550"	3.02784886529501	13.0425691215998	-1.62135303301387	15.1224511977555	-17.3579969366353	6.53666417235337	2.95949937911513	2.26696644741443	-0.375674611284468	3.72128256678773	-18.5053669492965	12.9193319138836	-5.42890376938794	6.08093353205281	4.61656001080821	-0.285822727359496	-14.9344906161799	-11.2535905511338	3.54633768832903	-3.4077059577471	-14.256656918574	5.7234987447957	-3.93541284264267	-6.85566075433906	-0.628291171041642	-9.1211883323099	-3.64875549304107	3.04457969450594	-7.46368535537281	-8.37976280844067	-3.6421543805314	-6.86846952613263	7.15864137260514	4.43852867454187	16.139994830554	-5.58587142084476	11.4357854090431	4.52913846624371	-8.27486329648534	19.3558633955485	9.43137781515539	4.47594174206861	0.85043740744037	2.69586872599579	27.5071046262	-23.0409244242593	-14.515124642718	0.313480726277719	-26.8588626775334	1.0564753487821	-11.4105951171806	-14.1856264237328	-4.95845913284627	-9.02229320941651	8.81807752190133	-5.76418062451323	-5.68647637158463	4.42627011888967	-17.3709139250788	-0.956636313474483	7.24748184015829	-4.44129921468329	8.55520731828676	9.33234050090212	-14.7955032037756	-0.386428139053822	-7.35102812225577	6.92218984636727	4.33549773174369	-10.9760215671797	-7.43088308165426	23.6137552471899	-1.26394729583801	9.52690641063447	-1.88662150085222	-7.62492466772602	4.64653820433445	-7.74256698957274
"g551"	-15.5921835396564	-6.38967421774807	8.92430019113714	-3.09392755030534	-3.20627425915818	-0.415720208721953	-1.64088495566294	6.67833843054324	-3.88931446557702	14.5719619960888	-11.8898721492415	-6.33433887644264	15.8821694827515	-11.4527519973505	9.18842476183161	14.3628383971436	-7.21717732377536	7.28654177922588	11.3864129513106	13.1610421060025	-9.05873320288439	5.64541707864805	-3.21925684100844	3.60143915120323	12.7567008030192	9.27815149503959	-2.55986528936695	-4.99622744399035	-2.58014054352524	4.04737081295078	-22.8031963241793	20.8261798263522	2.22425345854234	7.09220422004591	12.2873507446131	-8.5691079909392	11.0046553974945	-1.5185599249094	1.21079904628103	5.97347352662904	-3.44238932716048	9.92445561272445	5.99422141485935	13.9742999520413	8.77856164557226	1.92444469949497	2.74853953613911	-3.83563129448166	-6.106784399665	-0.481258423842033	-15.8258381807817	14.2000413476224	10.0493132004788	-1.86460820397883	8.17158444222326	3.52022833764303	9.04798227171105	11.4861565509799	-12.3249851510017	8.5469371403958	0.0102925057416918	-5.63151893409308	14.1667620993975	14.5786793950121	-14.3449787770222	10.616896626749	1.30842642998391	-19.2231432494526	0.210019167482303	11.6907862616116	-4.11692973271975	8.49361779142418	-10.9061487933425	-7.25611841263022	-9.03033285964641	-4.63445565924974	0.0218076478535939	-14.3224185097666
"g552"	0.111781176734501	-11.7490625380511	7.72439299968166	10.5131799659961	-11.9615866340341	-8.77108734137291	-1.66156975375896	0.81812887145636	12.5159556602852	1.90833014929075	-1.39547402658644	2.05655597499799	-2.83498404517191	-19.8036146656911	26.8536498760837	-2.16522229096008	-10.8599229282948	-6.67289746566279	9.21407388568347	0.93221558032532	-1.94810917945952	1.8016223390461	-8.39089837361485	21.8643551068822	-7.305556380536	-24.7814407415968	-22.5800158963967	-3.60974985958884	-2.98418521926355	11.7422188510639	-14.8727908564969	-9.38760669979797	-4.19713116632631	-2.55999458249878	-1.9304907942415	13.6358687927133	-3.0642635449442	-0.465388875665704	-3.25457677365951	3.52196948007939	3.59452319792344	-0.806907127320968	-15.3002945938958	8.95929892959189	2.2168187293327	-1.81900842284641	-1.40962986500279	-2.4938508157655	-13.3278257968747	19.1317972131107	-1.16234659477616	6.05520423778774	-5.99915941453093	-1.56755506359855	6.27008112524903	0.581961535541948	4.25939036293043	12.4151543476757	-0.0319863037142373	-10.310954576776	-9.43665699889376	-10.6544500793541	6.7090671040936	-3.82458894882248	-16.2651655159705	-10.1799240369359	9.08958617489797	-14.8056851692952	-6.81709279887819	18.9688225929416	13.8681170915992	-12.7275506355277	-0.563817916019157	-10.8941468975609	0.665408304238966	11.5406203696446	-2.55552793165921	17.5508652323724
"g553"	0.0752654674337995	-7.72623247444251	-12.2433924476931	8.36702388181273	3.58207583403126	11.433006804636	13.2223168268346	5.18700643148347	-8.64148306148818	4.40919245150248	-13.9894480012372	-3.38096112933218	-2.86102058850925	5.8811607329318	16.7103138918546	-9.80164702894031	12.8902887464494	6.61658785507226	-12.7132405451984	-7.97496110376681	-7.49131154786911	5.54533308354678	4.59454201532588	18.3106424150879	-11.1855538343352	9.86651583293618	-13.5233456254548	-3.6754004960434	-0.768496816567643	-18.6874921104157	6.38940730295485	-6.42841841961287	6.98611145872168	-1.20992007723011	-8.08223915473375	-15.6487540130772	-16.1553376685324	-10.5395395367973	-9.38848547305567	10.9458307594314	-0.0539171822647306	-2.12175699884006	5.21847689257885	18.1879266118185	-0.0571276678981975	-14.267545755787	-1.63880957667238	11.1389466846032	11.1848164916445	6.98834254346645	0.861803717405328	-11.7643853844468	1.51907974678816	-7.51159158531786	4.76044747821479	-6.76221518076745	2.27917474289084	5.87945710485575	-18.0917167577117	-13.8649636131092	-4.01496086560743	5.97780527677094	3.01135211789407	-24.3228375525348	-6.19644643152047	-16.0684867227107	2.14390972160425	-2.6378875874224	-24.740662530153	6.87280306113918	7.87761595963638	10.9770501675339	12.7459459146377	-5.60060295881677	5.60910546829515	20.7907712207569	8.00300762229834	-21.7293687834294
"g554"	-1.89384331280315	2.64053245740273	15.1973076177994	-15.8301954910341	-6.49330178946478	7.29970687464004	18.3211456433485	-2.70678984262322	-1.80919480748015	-11.0062714362226	-6.26215520393143	5.84870355051872	5.14249378872429	-0.0243982437259112	-0.819929413228678	9.30422583447498	-7.04253216322505	13.3217978239577	-4.40188216467383	9.32659847780278	-7.05282334725119	-6.27904958968627	6.39846432005156	9.54383349305328	19.7255965783176	-4.01173334590297	-11.6035866579049	9.83876798443725	8.95338164385206	-4.64981987220924	-5.73475630809997	-7.02461955058347	-15.3181437743461	-24.1309403323129	1.17323990308313	-15.0312891642888	-29.3296059864227	-8.46404757874913	9.26293957292162	-10.4227344903768	-7.52332702954289	2.56478973484413	-15.996070308737	-2.56886614853296	12.765577449488	5.81331745488126	-8.84509263507349	-4.52610358055047	-2.70402455819261	6.79122978034502	10.274924645919	-2.977245644849	-10.1154355449372	3.31112461634524	-3.93464228934619	8.92996498968168	-15.8368753536237	6.47622990511681	21.1822008461892	-2.74991671127336	-11.1975521647033	9.05177670322459	0.916354697482251	-13.3582461013313	-18.8882891942456	-3.40891005300583	-0.454509102838178	18.0061987073007	3.39204418967308	-1.1954548386361	9.35687029051073	-13.2033590769833	12.799981916334	17.8424890060985	13.1787582707405	-40.1950336112072	-13.5106563148019	-6.19829638566488
"g555"	6.45055421293	17.4369047565244	11.3362021270861	1.24382013645291	-18.8870130945193	8.77348724885082	19.5933344999731	-10.8470701462969	17.6713854186526	5.21756917934982	10.8575335474363	1.92763046393607	12.9975190196455	7.46587857867898	13.8045343138324	2.26818948132408	6.57817745751191	-0.731634596961847	1.98703492568097	15.2043601060197	1.20822073042017	4.1057587482006	5.33250429439808	-11.7514978665806	4.49732471519995	5.05167320057115	4.27460578741503	-4.25044009544382	-4.5658821724924	-2.74389697536805	-10.9414401337689	1.77488449902686	4.77619523296009	1.42931765187553	2.80225227300401	-4.11032383269846	5.42845719884122	12.1170180644807	15.5308185265519	-23.2027641927063	-4.27628294798952	-12.5808917689052	3.01297036021756	15.7125492790331	-1.01153850529084	-5.11413501408526	-9.24320035176225	-17.3630150400889	1.80815807262849	7.58683118822911	7.48761139851569	-14.2470640971875	3.19237107902479	0.817208196062355	-10.9274759097063	11.4357257499512	-3.26140517457421	-12.5671733251391	3.09615274023099	0.316217842778948	-4.20704927227139	-10.2259973973763	7.26012956595838	8.81006157351929	6.24032446040676	-5.12947960535393	-5.90891730020003	-24.0044028155197	-5.57536989959074	27.2208470793732	-1.39300016501817	6.21249336866318	-0.41924709086696	-10.4711411184341	-13.6523529103558	-3.80012158114102	2.58596670702873	-10.6422305112473
