"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"
"g598"	-4.33501318364975	-4.25112616634177	6.97827735717762	4.18756392175524	-1.8913262907446	-7.80843985364809	0.650066379747111	4.92447104350938	9.2618833967228	-9.24140124186166	-0.0951182917219166	-2.38278961506371	6.79285518446612	7.20591011046714	-14.6559339321387	11.7229400742008	-15.4580823254744	-18.0801143755477	5.87409597755015	-0.161266137154874	7.7857221000505	-8.42754013908359	17.2769737152639	7.66555972909254	1.72074547932108	-3.02746040790134	-6.82076595647136	9.45521144755416	-6.66076457218828	1.95091992761084	1.74396080390224	-19.6685226054793	2.3378084745281	14.2524651963287	-9.05555706684023	31.5390343135197	1.40093221774799	-0.103033951902851	17.3409844663979	-5.10449696236409	7.91360628944298	-13.8391899638884	-1.11127362730044	3.93330194347341	-17.3190424105265	-3.89654094376731	8.75656319485859	18.8398329400508	-18.6951367498383	-6.75876072357706	-9.39146270287916	-12.8871724146967	8.36673490829764	-13.6166576119549	7.78931758284461	-6.27824813395496	-1.91638927413593	-10.9175406310068	10.8758854761954	17.4811280356811	25.7617026668654	-2.29452975327302	23.2604800872686	-26.9446602967486	3.50086698060327	7.61940579902459	4.50117432195609	8.08963681967389	-13.9923988489317	-3.84346142992809	0.333963887586932	29.922374724743	-8.50469527901005	11.1923258887256	-0.860807760126179	-6.65481104043192	7.87475503760055	13.4398794037212	4.31229895839394	-2.6681444622297	13.8825095211125	3.82054746281432	-16.8272860359762	1.00626754278309	-14.1214090467748	8.13829988199995	7.87117826948128	3.47323075552665
"g599"	9.17289768501905	4.42930026719866	-5.03096583317696	-10.3385391400064	3.06231675723138	5.66532209347069	-3.58947598625222	12.2068779880874	-13.2310051929382	-4.12711847573366	7.48961518381912	15.6488132331301	-8.14771266782734	10.7123261105355	0.073846016249798	-5.44130082199708	-1.52718014140134	-8.74363761157605	10.2123649132975	-15.304557958327	17.7669163519248	12.8553381476582	19.9470001274309	8.47094653969838	10.0094008410976	-19.837356228636	-10.9550309605917	-5.64512452937256	1.42343943839975	-6.75423987918497	-7.54860849728345	-7.19338645332481	1.35643792020415	-7.96094601388978	7.63967216843685	-8.50235976851922	8.10711047535413	18.5069825685043	-4.99246120884348	16.38356177885	-15.2421850258018	4.52927821721013	8.61420410396718	11.1611361692968	0.980097238704012	6.62454992821354	6.27544472865878	21.0289256050546	1.53112046767791	-10.2658804580964	-8.32546266619095	3.27849901506563	2.56109885095158	-16.6142929083326	-6.58175804482886	-13.1140684363429	-16.2983438578775	-10.6006527857512	-6.51294654329914	-4.43746889420971	-20.256289093635	-4.45205448385665	3.04845819774732	14.1238678277278	2.81510555403605	8.43759194164821	-16.1665132916948	-0.00969283404538296	-9.72837595626743	-1.97556948590607	19.9136352658637	-11.2545317691517	4.78081175393099	-12.4555002927508	10.2661719937881	-2.24543689373499	-0.43205218092397	7.07167407404089	-9.20969732875029	-8.57279204553102	22.483155474761	-7.40795012106251	2.59604463446261	4.81403398390757	7.65815082210979	-0.492541294490701	-9.94296061504972	6.68326872853608
"g600"	13.3706556322273	7.09543381924794	-0.344065797736461	0.580049973467378	-10.1053466976447	4.70666349715833	10.3418633673228	-7.17087205848982	15.6639020206672	-10.9776406943117	-13.6253045653141	6.20763952160632	3.69807917501932	11.6949095906148	-5.61866153114344	-1.31683245112918	6.99941062192989	8.39615344352748	7.91926509444271	4.24315914630624	-8.90926721368061	2.81277006878859	10.2214659494069	-2.88576717848487	-13.7657804586684	-13.1135114179695	5.75862156906403	14.079620750077	2.89364971896964	0.0220415491086033	-3.37806793088428	-3.90321452274869	13.1070159699132	-6.59481234684437	6.26848090709006	-8.59984500665342	8.04936871321189	0.108663721284685	-10.8750817082887	13.6844572586688	-7.19327863959942	5.59982743305157	14.232775385162	1.26190947794355	-3.17945380055812	-3.14356029458221	-8.22633033262512	0.0457544783978484	-8.33079913577064	-3.90705637090936	2.68086698112304	16.648282200112	-18.0141985222567	18.540646247539	13.3033187971038	4.60164630003559	-0.541089323559664	2.22917279084682	1.43874654852946	-11.9029776309114	1.0780717158691	3.71030979000427	18.2800998685258	3.59806036820742	12.1449316266855	-0.866735291965122	-4.3047688380036	1.30441273076817	-9.92261020522032	2.40336608359679	-1.99774711980769	-2.17091896925949	32.6871980855865	-21.8673645798646	-2.70351130114854	5.53642135191367	-6.51488816132128	9.61194478230901	-5.32358008641156	3.83077553749032	-15.4458082433	-13.5426016265283	-12.0086255420585	-5.70248601875824	-0.778698398418313	5.83317991622743	8.340709846698	-3.80323066135254
"g601"	-2.81508839563659	22.9165571044976	-15.2980544746655	-10.7124550242239	-8.7062521401053	2.24396899236022	7.14881031564218	10.7194623056319	-0.928985482052733	7.91805300289712	-7.15701825899322	18.6083710395156	12.1716296187108	-4.71685002986265	-5.95792003457075	8.59798547507777	-5.51453672278804	4.75274608961454	6.50172658339218	14.5507394737985	7.50123511190446	-17.4458003019052	-6.77068074908967	10.4724053728519	10.8249151229196	19.5270187987937	8.04781809039816	-10.0738675706201	16.0672605535614	-2.54868625114597	-0.483444835197302	-7.21846341107647	17.3418726656939	3.04078676074476	15.1110301675965	-6.26415867803289	1.85378737281988	7.60237927468288	9.67331540964958	-10.3001958137495	-4.29675245760861	-4.14992367668579	10.6603168969741	-15.6431007499363	1.46700346219062	11.1195209315617	-1.45049748517908	11.3531884069076	3.463381826841	10.3576588002026	-0.557602147813936	-4.12169234373664	-6.69640081835895	-4.22670574948611	1.74662005858671	-11.7868473718518	-6.16926103827076	15.7935534793039	4.08020894634576	10.625687768026	-3.5979386309416	-2.80718185378589	2.32163857925441	9.42089986959621	8.93989423588595	0.916535241963551	-4.99307113873235	-2.72490458929948	-7.5778295503699	-2.80128854535254	-4.10476586144525	1.50282026284225	-4.2558061258468	6.31633858288586	12.3585043598805	0.941755212956629	-6.60953240670284	20.4143002536403	2.15772130792402	7.5165540123686	-18.6859917307083	16.7011086487727	11.9358359349764	2.06175056126707	5.77622197625509	-16.3498131158049	-3.66445039657831	20.1482753647748
"g602"	-6.49610578264492	-11.5410652412484	-5.01820167199438	-20.233531209652	-11.2535584356357	-21.1680389422524	13.3625592233032	0.588862802528195	-4.65889973283178	5.45750598215897	-10.8573717445042	-19.1334927431604	-7.20572474810295	7.48707393078256	5.13406300863772	-2.88815800982603	10.306015316747	-8.61418892676866	12.9706388989056	12.2357641741755	3.13973630318742	-6.37300610447364	-3.99852872731328	12.1962702237744	-2.13271696068329	-5.2748344050953	11.9134913675271	-4.62531069900109	-6.19383598971011	-10.3488987575867	-6.97204160504356	-2.68742747961984	-6.44346476283734	3.01754686712845	-16.7093338923554	-7.20572492358126	-11.5855680127576	-0.526481389000235	-20.1525730477022	-3.16490228779061	-18.4876417109095	-14.1049601673918	-1.2266824012471	-4.48927303678319	-5.43375181474123	-2.79132766221382	22.9315352531225	-29.0222621604211	11.6014687425012	-8.11946634072544	-15.8039798021438	12.5544905758776	6.88635509783623	0.448174427542119	-1.20556532688673	17.1832885636	8.34809948877843	-15.4494677150328	-1.12574305218424	6.87416729629261	6.48002275261883	6.59495443908378	6.02327535276431	-3.114925314279	6.55510472331363	-2.90952971645124	14.8740467628932	15.4607728444268	-6.0881849973931	0.153588903523816	9.44554591907559	-3.73761036129396	0.72374184952951	19.5131977388474	-20.960007281402	-3.54574671311077	-12.2481528360938	4.35883337655711	-3.8626760287815	6.41431276314304	0.157238340771926	29.5565450631549	-22.9988827587563	-20.1167421149268	5.08550496070604	-7.29306859015096	11.5368389187049	1.38404695352069
"g603"	-10.6859502180715	10.6670859020115	9.14421286005733	-9.47430482862181	-4.15267412081123	7.59103664836236	-21.4262562320802	8.18915416107632	-6.16586053900657	-13.5909619145708	-9.16501147833878	-8.47411975079506	9.35463227802911	5.67523169312638	4.93415196716552	-16.4638626575093	1.15786554463861	-7.25046499234538	6.19051955489472	11.32344139221	-11.560324321567	6.08697786153347	-3.08683897415696	1.15833288949312	-1.02997694081135	-5.16340439356983	-10.4297463455634	-0.0450783753444181	-20.6527160000987	16.4545616482647	-19.5851943390887	-3.82117342386772	9.02076434879413	-1.41302895478436	15.7772711241075	-4.41108769841102	-11.983046329336	-2.59370519369926	-4.85120951251888	7.43702794795408	13.4466479986476	-8.65841902846144	1.3209374209597	5.68450037924602	-4.23208838497697	6.66271312018624	-1.91666466032732	-0.766037838930161	10.7770237118693	-5.50669781093323	3.21861908105869	15.9424618878315	-18.0949730136996	-2.21223129021379	25.3076776708555	0.519107290875542	1.11197772898099	20.7976234375057	-15.8840814581242	0.156547182418168	-2.74665878525569	16.1099486038898	9.96164079542128	-0.96327979657717	2.17516760697083	-22.0779868660889	17.5419620917503	18.1447421143438	-6.98971285660914	-27.2046089541339	-7.52164511022363	0.807549839019229	-11.7121974018487	-6.64103705365942	0.533615323148891	-1.47347370438983	-2.34237049798794	-16.8531429806292	15.1719288616768	6.7507279478916	-10.0645695455956	-17.2393106380279	-0.00790950434203608	-0.410144978368417	24.8996055682903	7.98036532279896	-12.6084100968626	14.2405694051764
"g604"	20.8066748110238	-4.14068296500139	-9.83795042819856	-25.939056321915	12.6587594209801	8.23179575651332	5.36722961018486	1.06274299921299	16.119463737556	-4.47493998042772	17.0975673788579	-6.85265217327419	3.06046510607242	3.86316833457153	1.60650337167852	14.1537776288482	-2.40538200601737	-0.0173441910412133	2.47794000558847	0.040505400154149	11.9488411335931	8.99572469968767	-13.8911443530011	-8.41385109932225	9.85567674628483	-1.79923290547336	-9.85732011375589	-9.07775573518728	-5.2018804546753	4.63096889695767	-12.7664121126874	13.9925060745963	1.37303270992198	3.86592803226146	-18.3564859177766	-6.1936331221772	4.49732196778812	6.20523085867486	-1.19836290643687	1.27527686322142	1.22684069711222	-5.19198295822721	-13.8947694946624	11.7571550466635	13.6372136824513	11.4472154895098	16.3375050859081	-10.3022474253346	0.310278578867636	-5.58608832962771	-10.9933230524385	-7.12570481606935	-12.1083366048089	5.85263286503292	-11.8079435715547	-12.7752054678685	-14.7712355748484	10.2173803250641	9.01987534833841	-9.97432801620527	14.1002043048755	-1.27091307034859	-2.82297283432118	15.357042296906	-10.7388021063292	9.16709297760044	5.53265164933492	11.4507225220713	-12.558458967005	-16.8888609046452	-10.4933398127683	-0.821580926193595	-7.80166754899322	-22.608761852635	16.8525486687698	-18.1230543780974	13.5657526563967	-10.4678250624438	-15.5675499955883	-17.4684146757101	7.55662353712904	-12.8186797572352	11.8601339486557	-7.69585616115024	0.191911674408077	9.0841754382163	11.3456112106892	11.3204944100674
"g605"	-11.3242593853562	6.16790659472315	10.0208696381238	-1.39272182001915	-9.18737358703123	1.65339082447988	-4.33828038615984	-0.962189380295892	-9.69739560320279	12.5447985193135	6.59746312979872	14.4055373101627	21.0172642429188	-18.737675143971	8.2208572483035	14.8654868788962	-14.3015738429249	4.80258810332263	-0.159832496681491	-1.58421609715353	15.2746605756042	15.0497291821388	-5.50960859820366	-0.412300165973312	-0.973249840034369	-8.23715610201587	-17.9892508764404	-8.23089918171474	11.0046787710205	-7.48139155687313	-6.83439866775395	28.056535062196	-1.88494363312655	2.62701632173292	-3.01204475994463	11.0137013409685	-12.9190153579623	-3.67815171582199	-1.46852470355406	2.92290515577082	-5.78261186382392	-7.40049744502807	11.4907647709042	3.64435277691529	5.20805313278608	-5.53391564756427	-10.9835862451972	-13.6404584877885	12.6966775012489	-6.45859356680883	21.6213491627474	1.12036111700649	13.9709635379375	4.4843091337706	4.46588690446823	-17.5059047516366	10.9587931974186	11.7582016744772	3.56831462539815	12.9684853183971	1.7648340107227	-0.214510300583985	12.8603414778041	5.86083722539212	14.2945679004163	-3.6614356817224	-1.5140861589697	0.702085921827576	-5.38421353290688	22.1079169005967	22.2062360423882	10.544361660652	12.1408066518771	-8.47267592689122	-13.2864810806846	3.92410907193079	-18.0235439365369	11.8645642164367	7.59520948622394	-7.28241118317934	0.784052537302278	-13.1104517356222	5.32291567077325	5.75167540440233	-1.00329470594695	-27.4076752116825	9.61607534131183	4.56262493186491
"g606"	1.84639881675417	-9.41099274192952	-17.8586833382134	10.9491079035233	-2.4261408623283	22.8287998203286	-1.21267721290231	-0.150547981472642	13.7124147140155	21.3650176872156	-6.00501532988208	6.63777813750427	-3.57526587442561	-0.382148281956855	-4.14895236624835	-0.720130669356448	0.375548791690184	0.588784757254819	7.35448069466029	4.68436241558584	-9.28523706625264	-16.8494157298575	7.38049949221774	18.8426295643418	-2.46760396439082	8.51219065534218	-5.24058044089108	-14.7223198481745	3.93365867625498	-9.58904395312366	1.88835601129551	-0.260516402612522	15.7778779463739	-2.17508118123642	-13.3040607254964	-9.15818154700293	1.77976640985536	9.45659511054714	-10.9269694850474	12.6645710868542	23.6672399565147	-2.49225314971359	-2.13271448030175	15.0337429023048	7.36087470928348	3.90744923735387	-12.0426417552725	0.334775246229278	8.16064570468096	-4.43933227352007	3.29186055852255	-4.23293661477248	-0.490152862740461	-4.15478177375828	-9.76340939608229	1.19886234588744	-15.7236356270546	3.07032958652372	10.5416537198311	-15.0407735245835	5.55552173454	-14.8530776292188	20.0869556696669	-7.84630538623415	-11.4029704148094	20.7990444104134	7.36532499035459	-3.0458645294605	4.45130814745747	-6.70837434673518	7.39487072596494	-8.095691774429	0.0293405385601832	-17.5154683762225	1.47699374652188	-15.6925342745094	4.19394606832069	15.7761042426048	3.01046296407698	21.0145799613922	-2.09052695073307	-4.95088089246663	3.43126084920389	-11.7483700702029	-3.71678354179371	11.775912397687	12.2156998191002	-6.89633019835662
"g607"	-1.28072860749998	16.5507247262746	-1.11364881181577	-0.731140552679471	4.11371985046193	13.2836691062199	16.344577207656	-5.38664190515006	-19.0689529302766	-22.8574848999791	13.6668438630268	1.15445897785174	6.08821315314878	0.298973376009473	-6.79886109644458	6.26950748840721	-9.46672084559895	-12.9677050528413	-2.96581337702643	3.61325158540217	-8.33394463591798	4.24793273484781	-1.94901260946363	-7.51291012224223	8.05889262432295	-3.71618730360685	0.870302333745205	4.92576252753359	0.940535058728617	-10.6510516551651	4.18386550083846	-1.35846279967597	-12.3026758186016	-5.80996134035304	11.2504757880586	-6.96493703944128	6.99924752828451	-19.1763456312367	6.17346829023124	-21.5004471449154	14.9708779007485	-0.168553693720721	-5.58375293930248	-13.6043325188322	5.40413600377152	-8.47579128695718	0.0286154369364875	-5.50304328889197	-20.8462496721995	12.9536696906297	-2.13660375240527	-10.7096383407699	2.23325105313841	-1.17925987293233	-1.05966363537609	8.58115968839923	-0.870515707897627	6.88327098648413	2.76895232213575	14.2612677161197	7.42211022224905	21.8012821550821	9.76436700272777	-5.10860728675801	6.71971532166912	5.98258994147028	8.00829690553359	7.09339722128587	-10.3235350944579	-6.89648369989115	-5.13365055058283	-14.5871256171661	-25.7610323754933	-8.27911922463141	-10.5819678107804	16.1795458526839	-18.8681305584735	4.15572980848697	-4.13240776678241	16.6983330709305	-2.43282025188327	-4.9797604923238	-7.01887968894655	3.83821357349413	-14.3395029640106	0.814551851828179	2.02523590327965	-4.06948608003172
"g608"	7.89781281922279	8.40153947811147	6.40290978072645	18.4225767600012	-9.58903528635195	7.18655423183503	-20.7524457077262	-10.9073262416069	14.4036291547861	12.4922786590033	-0.475826685967504	1.56198101646957	-0.412367361831665	12.3062032446061	6.8079056232438	0.771115075227871	1.95532616278255	5.00362539720583	-4.94627189293486	-1.25873904072494	3.33942554146507	9.12450833330327	8.83733814889671	5.30309130647438	3.35229337153659	-4.43964761367936	-3.81301924194237	10.9566053985784	-7.89215663403854	-6.26245701389869	-12.7067126450507	0.214003730258014	17.0598429955063	0.467657390644339	-7.86010002671098	11.906202601291	-1.20313962430345	28.1642491678027	-0.347944767254326	1.61226212185024	0.0422632075862997	-19.0952375856566	-9.55127043177314	10.1486201535762	-15.308404120513	10.7904846528389	-10.4674134044975	0.501828030754504	-6.99017300562937	-7.47672510240051	2.66286737330202	-19.9580876761431	12.8348797532398	2.38568555332229	2.60864478834088	15.0288582100149	-0.931988175286113	12.7223033411276	-0.890289380985755	-3.78040062268324	-12.1034455927354	1.21580010974899	20.5984701698748	12.6652071304577	10.1433514208644	20.5287798657583	-0.222049640200799	3.70759118438406	23.5896025429551	7.26180909656699	17.400098428225	-5.62023662424019	0.587946066678434	4.76555974602146	-7.43232473612878	12.3562370101595	14.1703420582709	10.6234009388615	12.6731281971818	-11.0825443864547	-0.412159962943574	-5.33174938781973	2.08508623002081	-3.2874071330957	-3.33085339624127	-0.323558620308502	15.0548119965053	13.2621514430988
"g609"	12.6793423142185	-28.0708058131458	7.88751493273802	-5.46143472628562	-0.653366406435245	-23.3031298277987	0.883098569583989	-6.29948745250646	4.56834078123415	-14.6785484196593	25.8130504453317	7.28056979167125	-3.28693458910987	10.9809487887687	5.17356607476401	-12.3760286408948	4.38290551015715	-4.29018358789698	-12.3554225650306	17.132963255619	3.32598215509531	-12.6335080329597	11.9330087858146	3.0397090318144	11.9100150407302	10.491422964028	6.46142910016375	8.68248620546417	-17.007541403605	6.99629632588092	-8.30775675212022	1.94180905240012	12.205747066234	-4.40785207497127	-10.0689499454629	0.748318478262517	5.12175971448138	7.38256643735357	-9.50340506129203	-2.04825717615257	-19.9277700303776	-7.2070402155247	13.4366790524424	7.76648014386919	-3.08792481638901	6.36597429311541	3.83835805593515	-5.07901061370653	-4.24937102478949	-9.16958770359376	12.9784050654414	-9.362675631195	-3.78924243620034	-3.63562709349162	-3.32949182995083	7.10349199799976	6.42212134524292	1.03041947056635	-5.5683429331698	-7.59877494767888	1.79537622472095	17.0975962461442	2.78400740220843	24.6677113905273	8.59180389928941	-12.88123575784	4.87532797632237	8.57246107483916	9.4146877133894	32.1780809324879	-4.74850393967254	-1.59589201529697	10.617419876661	4.94560783464756	5.11895910993714	-17.951938259071	-6.23092137064818	-21.0427847711706	13.2756765399595	-10.3164514300285	-1.96312520901976	-8.03038431638276	-1.15023663856435	9.43059598091118	-1.68608400200693	-3.09213006016889	-7.52974685521327	12.4006981546307
"g610"	-8.95180689128128	2.51419272119697	-12.1881175395285	7.27861231450514	-11.448450471818	1.50816754111313	3.61521444467248	-7.53809496248362	2.28375792388464	-8.56536357488905	-6.55277635709557	-11.6171251621741	5.0567665597394	20.9606416751135	0.999744816000036	7.49482451295795	-3.54111205746315	-0.0847634482472564	6.00139050154154	8.80486622995445	7.67331682792693	-1.10775446205365	6.33166102490337	-5.56187935285578	-1.69723433913308	-9.71400875410255	9.86088074326974	4.05383426479758	-2.93474993657005	-6.56580182867679	2.18352741609239	14.7766249637654	-8.47742801120648	-12.1156886783022	-1.85911038958481	-13.1882626392542	-2.89459631741244	-8.5760812331842	1.19135754473185	0.0731221752714701	-7.20394164580305	0.643339073624934	20.4518019383441	20.7129964426224	-2.56283843088892	-17.8853608597962	5.71269954195424	6.45894011298326	7.39543938141688	-0.633249505863304	-8.41662518069361	-1.9401417775613	9.93480015684249	3.21622634104387	-5.07380810808687	-8.18106067091741	0.890851314495112	2.74087768670989	-12.1793181129613	5.96608734837579	-8.58493327494874	-9.39419703033838	-12.091812077581	-15.876065755844	-12.6553540280746	9.51629812538876	5.00178180040321	26.36187816768	-3.29368462750373	7.49443844714197	2.60550662028823	6.51305025090437	-8.37011738535151	-11.2855099348447	10.2858407163459	-4.52266285853947	-4.55652842827798	7.31316730026044	-2.2847342953137	-10.0654834942879	-7.96720377917047	17.346443585802	14.8559831715997	12.2654931962947	-1.31295827393013	10.1742600790878	-6.53024792424987	1.03154749142864
