"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"
"g320"	8.20082506546514	-5.59684510283847	-7.28294444539237	-7.41858673884972	-12.983638929205	-12.355055595084	-8.2394142402279	-10.8744440610238	12.5218541733777	14.0406044749658	8.86840755323697	8.12107478504246	-2.70244193944897	6.46437530103269	-4.16796645758421	11.5604418680913	16.1108380488864	-0.315852357823623	-9.59795244045347	-1.74524326624704	8.34532073412822	-3.28782905942452	-8.36495150838875	-3.86665515365395	4.55659579908063	18.0571771932165	19.1239043893768	15.0652012953725	12.4277189154733	8.62233279159709	12.7291661693012	9.94701518499145	12.9452877487874	18.1020570012898	7.89678764266614	6.28943857219704	9.55141087064621	-20.3088585138379	-14.3445974006649	-21.8075115714638	11.903600637391	-2.47684110387376	-1.61453127653255	-0.906054119405991	13.1529510319154	7.19350193273088	4.62851637941474	14.5998303304792	19.2073409592814	1.62955826887347	-3.44427202246171	13.402860182271	10.4302411125615	10.1762709161593	-3.42514001931912	-9.74613724009781	-1.11852798098266	-7.45723935796677	3.63221129272263	14.8528495337184	0.645243520806854	10.3235989750907	11.3762589480251	11.6409057781568
"g321"	8.60857533374081	-8.94489802274174	4.28123757217511	6.25705105981537	7.34076193117789	17.5843662199242	-13.0422465599691	18.1432082843324	-11.3464348125692	4.1698198802974	-2.91852690711399	9.62985605599021	-16.2543125405295	21.1798446025762	9.303949165742	-1.04102566797814	2.63145848198957	16.4774782813394	6.7913472774081	-2.7570647983611	6.77801526088433	9.06648545639162	-2.95271187510008	8.98698579431757	15.1848362873007	15.7108690427764	-9.99862219391746	-8.81473583114674	4.64654678242714	-20.4981000744844	-11.7094261284197	6.85866253989261	5.67151860459594	6.30764984731058	-2.63880255735664	-1.26881081475942	13.310452985242	7.40768723965691	-6.48038017962614	3.7905716491032	17.3568631263328	20.1990194218444	3.44223284116889	-16.8547810607558	11.9278489798535	-5.60185392355779	-8.66001398815697	5.2895279606188	7.54811821662594	7.53680016118847	-15.4319795782773	-2.90459099029671	-0.764346048859788	-11.6047754635747	16.5707655711427	5.07089225604621	2.5246129982663	-11.7818002756801	3.86334859078054	13.8663536631271	-8.90997598587643	-15.5305767559954	-10.128839181468	0.226780011501415
"g322"	-11.7186053134155	12.0114854387603	15.7292543529338	3.68891031528661	-12.7265938052668	5.87304042299628	-11.3116676753148	10.9552188271429	7.44871141459917	-0.798493328385554	7.63328734930374	4.22268051775928	-5.08243063296878	-12.081250476147	0.976832838665851	4.5654790318879	-0.592186818010096	-14.9444116974	4.4581447554729	-2.84366385580518	4.91652272688679	5.67090925223799	-3.28764588385986	13.2374613310299	10.7735757412719	-16.2493168331962	3.13267637634465	12.9505515718276	6.38312269778769	17.0500771099484	-11.0055235034669	12.3447113526766	-12.1126900923497	19.7064370694875	19.0002779450529	-1.60306830002184	7.61351506186847	1.69968684751636	3.38833655685178	4.05632991679198	-3.77672149864414	6.2197135286398	5.05872296392942	3.01549490317831	9.65152313996984	-15.8335813700597	-17.1558871748795	-5.49127845920853	6.10298950641701	34.7202629641018	4.18066893023357	10.6360978389236	5.45447589477612	3.51582041399001	22.6794281264817	-11.1755005834737	8.96976533167114	-18.6561300633943	-6.77052004896417	-5.15392904333158	-11.2766106131496	-2.52142528500159	-0.774992029913378	-2.75039814539801
"g323"	-10.6813388904507	8.90402032858981	19.1944983296257	-14.7059868537361	-11.9503045155565	-4.47903891820683	6.2801718999511	5.60147069959879	0.135921047217	1.21988748858874	-0.674340768558763	-6.74631594270043	2.99303845310177	-9.92125320263455	-0.985631423347241	-4.08604526512483	-11.5666859495931	-11.556450407243	-3.23006538605142	5.97516216374003	0.797920052364945	6.7738041707577	5.9651095902958	-0.0982192801969894	0.274334242434354	5.60089857022679	12.7119211901242	0.530480833704146	9.47447438351659	15.4385939512903	10.4584040022258	-4.10273234856191	-5.77248785212452	15.0779546384692	-11.6341450002812	-6.84312976402665	-1.29483810926149	-11.754592825593	0.16129240708189	-10.8740525101637	-3.87710865697763	-3.05891976875518	-3.82980659551594	9.00210660434287	-8.09951893229972	1.45431663231171	20.0346255072864	-22.1832489885828	10.7436033451704	3.90538990229534	7.43313666509597	8.44084536178701	19.3223297831259	-4.105700113092	-19.1632777445999	5.46997639135257	11.2653475758028	-2.44584727911658	1.70437596809244	9.90374592112283	0.382730515878581	-15.7899293946267	6.48795528948249	24.749187393684
"g324"	-1.22804634309524	-14.1376295181381	6.14355267471924	7.68176914986134	-30.2761575505924	13.2564595592021	7.40807987077923	1.0973240619751	-11.8287980171492	-4.45215394846565	-10.5484978371054	0.373352629107711	-0.358053772459304	2.8569973711366	14.2779968027679	3.50148570000623	7.15270875134892	9.56458577861018	4.90638198263528	4.14576879973833	23.1058186934095	4.81597047217898	-5.18318427030288	-3.06297404466148	14.0676028603283	5.44511732720188	-1.5184698175442	17.1334912881833	-0.992761419336903	6.37687711947282	-8.25432906030674	13.4419967803179	-6.31389982083087	2.83099424867088	1.29273231761481	17.1280069675193	-7.03263021501226	8.54632351590249	4.68674945256885	14.0275102879864	-3.28937987156904	-20.965204786914	-9.56814543773874	11.3729507097096	21.0721078653754	-0.934237435782912	16.3323390438636	1.59304694125505	-7.55278469518121	-3.6793035695753	-11.6657782969271	3.41484891358862	11.8069335611421	4.36299886707443	-2.63436815916453	3.59201955161033	12.4033534429522	17.4405757963599	-17.3445753069283	-14.5307190072415	-18.1360235336976	-11.8757398666451	-0.119207309207027	-6.46073397174515
"g325"	3.52612685668808	4.62440347999663	6.11128678048521	-6.63373610560378	5.97520967339209	2.80391298388418	15.6376325596403	14.8216125530984	4.45615307851165	20.0758744155767	12.10080835118	3.17736074101448	7.71177049259107	-5.22537379007466	3.719244657343	-6.28268149225111	6.82619343822054	-5.55806754689043	-8.15305524810771	4.2474617266445	9.37766062125777	-3.04331914748888	2.27170997119145	-15.6536436056823	-4.81503330354992	13.768319928199	4.01665072739103	-4.70754856296777	-1.76336416448923	-19.6936193236398	7.95547780815219	9.94190488764974	-1.65046822295894	9.20455871955049	-3.09511702175967	-9.51753508748661	6.81347075791157	2.29505914463738	0.19809986279506	20.7995518510862	16.0140379694528	3.01699085534586	7.70965650141306	-6.76911126342588	-7.77936154597352	-4.59275350038292	11.5780817916902	5.96019820137122	-8.90062323138423	-5.35501174280367	-3.63162657727428	11.5078997649671	-9.66713951137468	14.0791384308786	0.0101774812719059	2.06407903949783	-1.72685916621925	-1.19534747295322	14.7667278316557	-5.65320383677075	-1.10601576889866	-2.17866750257732	0.00310464367950501	-12.9300048680865
"g326"	-8.81340405805658	8.30839226556325	6.65843124644665	-5.42379148649974	-3.51998631030414	10.590172915464	-1.50209602266424	15.0885196425233	-7.46323878670952	4.59758195317833	-0.823230955906499	15.2357592015681	0.416816073096044	-14.7291374288211	2.93485431516481	-0.132736743200374	23.3667919515924	-2.18308345758009	-4.50232452793638	10.9087080817148	11.9374863983706	4.53124017891549	-5.30719253522536	15.811440200833	-1.92890329119012	7.66871105207049	-13.4722412016611	-14.0824684028173	0.700753008562399	-4.41762849000133	-6.32003868500724	11.6384093503504	12.4068518143158	-7.10267056021696	0.53944823776936	-8.6199475039727	-4.69814463818488	13.2191897560625	23.2457003622653	-1.21819754737444	-5.73832527659199	0.514241493021603	4.49323653406331	-2.45790025648407	8.11199521630475	8.8421688912183	5.55470966526354	-8.33331584171944	7.76833051655257	2.35480532889206	-10.181388787853	-2.83773690160771	-15.9718572026994	1.62768078179198	-4.53295780102374	-8.41531376059302	2.76757943493009	9.58200695568615	-4.65436156668615	22.6202284105425	-12.3750311371341	-5.15265385375188	4.71296107088486	-2.80477239391048
"g327"	8.43938981620375	-0.13566506920303	-1.6912439028774	-14.7690702354219	-15.6276398319317	16.3714989543321	-19.3646275394054	-0.256026315259696	-10.434909677752	-9.93645052574579	-14.2980812805062	0.969312938707559	-3.22302742116063	-1.01289190798066	6.64452906381949	0.543196111120696	6.42723126835387	-5.81411070122012	7.23715563840819	7.42688895131012	13.7675860180414	1.23821366342038	-11.7151939805977	10.9290106118838	11.8649749855889	-11.1105071023077	7.90408225138722	3.30508354403258	8.19015492424785	-1.53398480313557	11.6852227568682	-7.82142039812625	4.58081753114435	1.33084316610308	-4.18086782831852	0.434204284892853	5.49550513779081	0.590658230976098	13.1178302471535	-13.5602929011247	5.80135444854256	-7.88376628544619	-6.28184753480218	10.704030327917	4.52273014213712	-8.06610671664192	-1.11307856154638	-1.5032433049478	7.97205591198609	-21.7046880241215	3.66818869653347	9.61567577073441	-14.1733931423756	-1.19874923879867	2.75686979492787	0.698359825315019	-10.6885886790099	-16.0252746085147	-7.09178363927125	-4.22573860796388	3.86592064294576	3.4998961889926	13.8498063316335	-6.31099150076258
"g328"	0.104144333912418	7.51250192390802	5.99139218115889	14.4838362478186	-2.44262247782773	8.25871822520173	-4.31407590545454	-0.871830935217086	-23.5137860560305	-8.69069328831668	11.8641221300556	0.545063502669204	-8.22693312728423	-6.40694618629517	6.03479557901787	19.2769766669802	4.62102165379891	5.54981751435526	8.9583276910058	-3.5778853468511	3.58057262279861	-6.04422663496508	10.7688372874314	-12.2658353852353	-5.63292502279441	13.2292238486175	11.8912685002873	-4.33942796118925	18.2696849345999	-18.4077526793716	17.1228757407653	-10.2663990570346	-7.19855039697697	2.20965945833825	3.6468622112002	10.3582119808523	-6.65662063969068	-8.22544987613541	5.93535860291315	-0.800987646419901	6.50932617292167	8.64216590818068	-14.0137163035501	-1.9916834146137	9.61681680154565	-8.46749478958747	4.74845550593607	2.57352328787903	-13.6598725629033	-5.59858094821111	-0.856467350656676	2.83098749416446	-2.95386960364411	3.20648035194041	28.4215104046153	-14.2548701458378	-2.06856685234111	-11.5892736691737	9.1853827969106	-6.13829209288704	7.72358030306401	-13.269699705847	3.73350674250782	1.42265003621995
"g329"	8.52682304977197	-17.524652961705	9.2928545097219	1.57817314186647	11.4022130521715	-10.5756193400076	17.5060666048729	0.728853730748778	17.6511037009741	-1.52069896443926	-6.69372044529122	-1.45831612795476	3.9069276289049	-2.62487158089763	-16.2921785472391	-13.6461664037069	0.998261712278234	11.1563990750313	-0.603967357670948	5.79251780812463	-10.3299038282402	4.35453036933193	-23.3192232993081	-8.00317629581152	-11.7473337196069	-6.97077559436463	-17.311281641167	3.14038052339087	-0.8744044059247	-9.88634534620943	5.73908445223639	0.50518989114351	8.10919109619707	15.2781850523684	-1.13147494140412	-1.4382047679917	13.7550274419869	-4.01072543849873	-3.93353175454037	21.9290682287692	-4.36108892945055	9.2092844095245	2.51088272879462	14.1924392577028	13.6838159299544	2.43154931881213	4.20015426660556	13.7431185187998	-17.2620852436363	-9.55135030683928	9.71838661354679	3.57175577078243	-0.69603166162183	18.2068397716382	8.06228146735477	-7.74129230598138	-7.21720074522522	-3.78820983390813	2.54931415619209	16.8552785128722	2.31102921719646	-3.08815399309568	-15.1727106793604	0.974543184641653
"g330"	0.945693063647213	-4.64892070043875	-2.0611852703035	-15.5238322700931	6.04032562863169	3.27775892764566	-6.84169316465034	-21.6039388045292	16.4274763881472	-6.01377180948943	11.278466383079	9.05903230176239	10.8795086759644	1.74399226984624	-11.5840362640594	-3.296527566595	-23.2815584846936	12.5397064397105	10.8646699825825	-4.35061444002784	1.76768277269498	11.1949982913186	7.05351158864626	-0.797362651618991	2.39952927610431	-13.1127949020646	-8.637421418865	-3.1923163263372	13.1797251716439	-0.616216631443296	-2.05846045300231	-2.3104887199923	2.96517637138744	7.12254026650618	-2.30357169692889	11.0552629212468	3.86163828726852	11.0789231398537	-9.38377154977085	-2.88290321277954	9.16275965618689	9.01702691653815	-9.61413252301175	7.67289611637424	-3.43357168944064	13.5502485696484	3.80283489429013	15.6770915195689	7.25647438549976	-11.4778702472441	-7.35760334995715	-4.70516683629176	-7.08909868106047	8.7808894173373	6.06428653233945	3.42071535006703	-7.64139488289376	10.0733098969302	-4.2091294294734	-6.05389356883917	-18.436750128191	2.83097945963354	4.13646245778009	-5.89152062019325
"g331"	13.4974497164174	1.59866786708692	-1.37910240087535	-2.12255578525617	17.8069138015134	-14.0404571081172	7.18368733358445	-6.20583065137827	17.3328671685082	1.43653324665573	5.10370068360728	-21.0156633943918	22.2201211829646	-2.06170479215955	19.7403215523347	20.3365216678977	-4.11152710273058	15.2761866164811	-2.49393503126448	-0.59669295853332	4.94040299939731	-0.399977900071636	16.95438385226	-0.387802208484937	2.84154226231733	3.3608136202736	0.32661174319675	-3.75434840299511	-7.32395613684991	18.0726226015262	-26.436677633668	-5.87070819019749	-8.30624426501624	9.69214402242447	-11.5903792538015	14.6731600088081	-11.1708570085048	-0.207708703441357	-7.20478568652462	11.7747680074211	-0.967152007811059	10.9517384081988	5.11669744083872	-16.5290802824856	-2.33077792720468	-15.352307228947	-12.4576460758492	-14.4185291705475	-14.3289364172906	-0.4301397810118	20.2244025118848	16.4626360689443	-1.03231539466056	2.87699181091176	10.645619452622	5.36566341430767	-10.1579628150424	10.7200255456806	-11.0974728619749	5.4651388942825	10.6284766557048	-11.1741866384665	-12.0159867453066	9.80839356394167
"g332"	-2.13111930788366	9.56846265792054	7.24475055711796	4.00958521475143	4.3290074941001	-11.139224637909	3.81153269911766	-8.07747984769219	-6.59190475836272	6.854566670312	1.15475340723833	-3.8238378173015	5.44837170878339	5.78297017093654	-0.827842406361609	-12.401100528701	-15.7010880420431	2.20508145220529	-0.29628759757826	2.20712269278747	0.564909317976317	-12.6221583235671	6.76791118222523	3.42070004438247	-12.7953527186012	-11.418518510926	2.38023944968819	12.615685243901	-12.4791994243495	12.328116510354	1.24580796226748	6.47858217212973	-9.71870843361167	7.50164635986057	8.37271822176688	-3.43644178189319	0.0773737736406988	19.8034266644657	-4.06261188798849	3.88670516664385	3.67474656983601	-6.14445151374987	6.47863693005371	-0.928974812379101	14.9536915397541	-9.46756858341114	13.5002662775217	-4.63235861075502	5.06233461364388	-1.28853154874189	1.41862203621955	8.32314825860149	-24.539722531365	12.634904181392	-4.29601787212003	-16.2747126348418	-2.84489352541156	4.36948504708619	1.81275010750562	5.32955882317901	16.4572656708862	4.92751110470319	23.4304394155154	-4.73150941335292
"g333"	4.25946252228607	3.22127023259137	2.49497791109889	-20.6191270552749	14.2099830909448	8.90428917126781	-9.07783209545708	2.80533435836031	9.83098293501167	2.99031522910564	-0.127775664696823	-16.5516638723392	-11.8149519101017	7.48433554729757	-18.512720633934	9.41610620173629	-7.89930523942755	0.38727625764046	1.91741716564851	1.73040930440988	-13.6831342957916	-16.6461499466425	10.1480656702105	-7.39818581332585	0.130501238503029	-8.8516563993896	16.5687750311336	-1.46779276833076	7.3904102501677	-8.96913876203874	-17.872357670437	2.30801700370943	-0.366865111294342	3.58327775977737	-12.1400352410477	4.07343113469623	6.64617283683441	5.69265251079992	4.11646923481827	-9.71616249901385	-0.322422728290295	-8.21870187335753	6.19696807873591	-11.0812219379745	-9.65518477913338	19.4535469334134	9.36774339921371	18.2150227500047	3.67275438254908	-13.8680014901881	-10.3375503687409	-7.6631568515407	7.64842546174839	-3.78968030067157	-5.92345403772052	0.435277280020341	-0.551490733034562	-2.81465619923727	16.3237354627985	10.3145676385559	-5.9539701081507	-7.70595036403076	-14.4985965348764	12.8462203187544
"g334"	-4.20465549007171	-1.12265013880186	23.3614366615448	-2.09427184534699	-12.286538732856	16.1766420095075	0.803649438251269	8.91618498388226	-3.84216654942325	12.3116863330801	12.5525814686269	12.4978864961392	-3.29098129567953	-1.94055312003322	4.42451966354208	5.95911074395071	6.58369149252882	12.9041778109211	-3.11819769935829	2.1486199212557	7.17314077039454	-6.10310012279356	-9.7201845216056	1.09760199770646	0.686592936831331	-7.75236508647919	20.5750346844106	7.13269492055938	26.6489342125582	-0.558332191629407	-13.3955468197291	8.57263572300149	10.7438418978933	-14.2838289524404	5.22256398052751	4.31481949982141	-16.4407295650781	-11.9891193145849	-20.1072873987684	-3.24220870041226	7.01068149607053	-2.77673260247325	-12.8247080293547	-10.0913132703098	13.8829003165357	-3.57093336379472	6.22052632710831	14.2209348981286	4.87491906697517	8.05690973773813	3.64821780748758	-5.85281290660497	0.570864036536215	14.7364265001341	-19.8279251004893	0.218330420966685	7.82011943210695	-6.94657147638929	-4.279498395895	-4.19291920508878	0.966760367736649	-15.8051170572235	-9.38047667216437	-17.017448986925
"g335"	-1.80168016629062	9.20517987301779	0.344682214494663	-6.24962065603185	2.75404274146223	2.40260448352123	-15.3687441437884	7.45299330450229	-12.2219167582325	9.43358662290362	11.018341620799	-15.3472718258925	13.2677167935104	-6.10205120463219	24.1674983933839	11.6322835366734	-11.25581694905	-3.00070811963192	-0.931858345322004	-1.82741027349637	5.71857109949202	13.6465754323279	-5.8490727213681	-10.396614376123	4.50593312674351	7.66617440154465	0.140046648561428	5.10235296422301	1.57451966091626	-0.492997398747554	8.82654770134183	-3.8833502196429	11.2341125985846	-5.16928147024943	-16.415635009818	15.7408518794341	-6.83540729256232	-2.63311555884228	-9.41670559530836	1.14271528092574	2.40596834241735	16.126792843005	-6.2229585674754	-13.1143066585097	-31.1933269498637	4.54825249239405	-10.7030550042339	2.73375303614825	10.7451554569364	11.6979793239025	-17.5500252035741	-5.09973120956307	7.75527865617321	2.98481855432672	-9.70090493699376	-19.9525865231648	19.7952433362466	4.60401840339208	-8.59632446637132	16.3671505097708	-3.97023782276078	1.54718337793901	1.14863665357932	8.42979415678073
"g336"	-6.2597667435469	-16.030405101723	2.60352865744686	-7.65887020850703	11.8960567830857	15.5545997846548	19.7326361633392	3.92848887430674	5.9345823277027	11.7866793937716	21.3887843990952	-5.37674897098139	8.53364489922641	0.461498118487967	-0.861411742588284	22.190343048594	-20.3418681931759	-5.31355348279032	6.13875143156242	-0.409761203748935	-3.93823233068973	-2.08309989431949	-16.5912197345769	6.62008615189993	4.60658661637931	1.39784203753268	7.19205112942097	-22.7783890201473	7.8021092834227	-5.77649578344732	-4.14570283087186	16.2772989255208	-1.71962551243888	6.46550572761986	-11.2329258545852	-14.068829751685	19.9232552061911	3.18155060079355	1.16915361259192	15.40353779505	2.80313425409599	-1.76609024547209	-3.71727011712026	2.7261122917044	-3.16639660020238	-11.1362317645131	-9.18191909968957	-11.2952089954832	0.735604951286138	-8.82587138248139	12.4213557266197	9.10477999983996	-8.02167816393086	2.96065632265335	-25.2721962928098	15.4816324453835	-18.5982420921132	8.60790322514093	7.56176318586829	19.9385337519369	-8.30326446322208	-14.2383016608334	-5.51555578675466	8.71472669354618
