"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"ctrl 51"	"ctrl 52"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"	"case 51"	"case 52"
"g408"	-20.1512330198074	-27.8079534724418	-2.67198913897598	-5.66244219314281	-14.3773954144577	13.3505560679574	-8.8249346351716	12.4037394583022	17.9549265120107	-3.79367006210088	-0.354646740927343	2.22610719977842	-12.106446048263	-12.9252196945572	15.1041629849091	1.56579961237612	-15.7055332506158	13.3807358091639	2.57047083485116	8.49848641729785	1.68742336067734	-6.87545118370553	2.99345015335523	20.3652564745124	3.38909999705682	10.9095356390714	15.5518907520415	1.5942813388295	5.50749575837259	-9.59562253723859	2.39726593325179	-0.0134972677884116	1.1370171221654	8.80857389458019	-16.801741315708	-3.76259673181579	-18.2805898574816	6.77660617216207	0.823736338138062	1.37546629276491	-15.7042915057124	13.4852507136884	11.286476652226	-0.352810675683584	6.41143690386951	10.1801947508505	-9.70687757830549	-0.613182277524855	5.57589925892471	-2.0755268933703	-16.9970219639784	-9.43772617761919	5.31400801745537	-8.9044545055124	-16.251202898217	-7.30488342904825	10.3361245617087	1.84216132543517	-14.2988156906443	3.04748980992056	-11.3190657998027	7.49409398803402	3.05929320759705	4.54394022632495	-13.5745629589207	5.61372560805757	10.2071816093125	9.7121928989985	-25.2829683758938	-13.874901226933	-11.8028445730173	14.0553775183583	-7.87300663566225	1.30276298848129	-4.69150299262859	-13.7816138627485	4.88219446029102	-11.6675521376723	-6.02545393497664	0.358954804585461	7.30693445744317	10.2070786949063	2.40698956177186	-13.6576772491877	-7.77874419527537	-0.463597669681119	4.20021444995	-5.51156430417336	11.4298931541406	16.0022017014372	9.42338750309941	0.591142934911546	-8.8182367803719	12.9005023804303	-2.1154272895115	16.2936906073244	-0.60232392372069	-18.3373059040898	-17.8118350205228	6.39182193264166	15.9517581720288	-1.36486176928158	21.9888890852319	-18.4325574919664
"g409"	4.5735694730693	-1.67667966896254	8.70178922022292	9.21040747668245	-4.43050003431958	3.12250609942977	4.32415764805878	7.92612315100035	14.2551033540544	-6.70347593195326	1.50454254809423	-0.0510230152938499	-10.403962802449	-0.643590340251636	1.98586882551487	-8.06023008261459	5.8770521474941	3.61890433069941	6.48479409727542	-2.17202017747055	13.4385677555453	-2.12577623711943	-2.32306650286314	8.26540153536144	-22.6469157703182	0.40937613606699	-9.91663734097729	19.2948252906877	1.96593281205284	16.6334444536804	-0.970905698901471	-6.12252747135925	11.9381335443017	1.34292154860964	-4.06935682517588	-6.08887836994587	-23.092839043894	15.6281676288034	-13.3769360637845	7.3512230501299	-1.32825130977383	17.759976732	8.46382520118981	-10.0058876797462	-17.6267748690576	-0.662574421308168	-7.54892657567918	-8.12763686892475	-16.941937716614	-5.38024759985692	-9.01237277722242	0.906463631609479	3.93061957344762	-12.2802579512014	-7.88605051936372	6.44901362310761	-3.90322739986198	10.6932830802512	4.08114557603072	14.2398223922036	-5.2749546027439	9.70794209399963	2.50695721141351	17.5558690319955	1.28375288626082	5.74633065967218	10.3892800397113	-0.179404373041415	3.5284248612855	-8.16204368971861	-11.1415508178842	5.89973017288861	-10.6246086722344	-16.9713665546367	-2.44456338332914	-17.8127352457745	-1.9962102827738	1.80823674913428	-18.6575931087396	13.5127626608318	0.869421046869638	-5.96283843636866	-2.34075469789094	13.6866061889166	0.863019437303714	5.04564308840555	4.45101840989375	-5.94266242359829	-6.50662324379827	-19.3829848068311	4.08743593653089	7.33168531127739	-0.886811480202637	2.66495112664258	10.0568200068294	-27.3055229281712	7.31398420541923	4.04262070799425	-3.43930840793355	2.85335000802038	2.50391925608518	-11.6082685198452	-6.87484878313192	-10.4316415240494
"g410"	11.2105280526332	6.72566449544087	-5.32355043935559	-26.0296888912042	5.72038830447463	10.0517081095819	-13.4431945752625	4.00300939785771	11.0587647320276	-12.8373645625266	12.2562238565784	10.3925949351269	-6.06697822030693	-3.28135944882175	6.82675111260899	5.01854059642256	-2.24829344555988	4.46556664513462	1.45638259812304	-0.0165677219617867	17.5379212948264	-0.091736270511222	-13.1303764887721	-3.86492380000066	-2.92374371504196	0.16189186302526	-12.9383517060663	16.1834073806252	-0.757864080995434	14.5605104525571	6.15098391170409	3.16542416046049	-6.68006566809819	7.50315763066059	2.12482834655647	13.943928589682	10.7581749325469	-11.4353246398617	0.690341011480986	8.79231661070749	8.83870294605478	1.62077880723586	-18.7639495856173	14.0018883027593	0.933158826243303	-16.9787285978011	-8.69041714834753	1.87722067027933	-0.996227521612406	-2.50153718571904	15.4170042854155	12.0903468295365	9.29818485964955	5.01853877998751	-15.4837986352	-4.12304531077172	-0.153177698316574	16.7774262790789	-3.39112191357657	-10.8114070156665	9.72199729681514	-1.38069960763655	-4.04115394611241	-10.292348889209	7.90304952347287	-7.40322498061948	6.09657515715012	-18.4353143349231	18.7521770067786	-8.35030362444123	6.94759661295771	-1.97633743005405	3.51222041881846	-5.41681293201092	4.40541082944712	-0.317606724122142	15.5081690804594	12.4535419185579	-3.83953743652168	4.6032544553418	2.50366287265493	-8.99381077418077	-12.5074582769317	-11.0273646581481	14.9705353258156	-4.65149679920204	-6.8845326061322	-0.0700168494827357	16.0168721512442	5.54918769051546	2.19070385424438	-1.00999435752132	6.99349033423681	-15.3436713279897	-11.2931711022873	-18.767743630421	-10.1347168265857	4.11173154305509	2.52371512908437	11.011875468455	5.49615922969107	-10.6800241075626	7.02477886452574	-9.62563768777338
"g411"	2.89114799717858	1.51563144792132	19.1169894071646	-1.78148258345525	9.52409962157283	5.50632804129044	16.0373481515418	-4.70423708967361	-6.64279565115154	-7.34425900906735	-1.56995424651097	0.357707800126125	24.7944154278178	3.70475152044162	0.211740427108478	1.79174260938472	9.51497757603144	-1.92614628687198	2.93044629395657	-23.7335890369325	-19.6250251355904	5.07761628905939	-6.40819892279659	-11.1391568949665	-3.03215966707821	-0.164906303131804	-19.3701949044938	-7.63750558136139	-9.52164509304879	13.036192542622	-13.8267158068696	4.55187019329988	8.45502456181393	-14.4601815278345	-3.95587124856996	-2.62680954688867	1.81545625949832	14.558202556058	10.2202810471588	-12.7008470223124	7.85404562789056	1.70592063232342	-6.59153761107857	-5.67070408160601	12.0152044284675	5.49365183183612	12.0960904278609	-0.786272176438764	0.934679106208411	6.72497241500208	-1.04102507797505	15.8227811661677	9.58642818189534	-6.53055698350014	-18.8714610897951	12.3631652069845	-21.212622907873	-1.5684298845178	-6.115289685458	2.92917196221182	16.2486227700667	-0.664673348944423	-2.3094321646588	3.41925353991739	22.2570540484925	7.68164607609616	9.23579103893864	2.60065097449026	-10.0389714468413	-6.39047122438321	-8.51720292769248	-8.35898645713727	-0.517622390407471	2.53396851504813	3.55640062265097	-7.7893257074888	9.50324004221908	5.65534672048878	4.87462037364555	-2.86893069955722	-2.98788156494271	-0.180773968899934	-0.871353328263504	17.9713345626709	5.70754630294423	-13.2256811232243	-14.4042594169822	-31.6668460552902	-13.4860632584317	-6.27765492726412	0.884495089522902	2.4276116627332	-10.8413311046943	-5.67771210785027	5.95997647339537	-6.01739924280469	10.7019662287357	-3.98085222844904	19.3432695713431	4.95855830043689	-5.43638610329494	8.96726361422025	6.29827697069154	1.94255321437436
"g412"	9.36607637647418	7.17523020339196	8.54345721814194	0.947128265707326	-2.64727124109015	6.72705378121566	-3.24936723661743	-13.9037550909868	4.32585292415609	1.35629689905686	-19.2375635680641	-8.66018886227328	-10.4473942504961	0.164406262808498	-10.5791642625347	-4.59910270243581	13.8897327634617	10.3471898482632	16.2711827136913	1.53455850256343	-20.1459018754739	-3.0717467187694	8.64209342801184	7.04193334928562	-3.95620429091509	14.15842361042	-5.13208406106804	-23.6463532538201	12.4776112371416	-20.8494457037542	-8.73680263975123	-17.2684057750814	7.55529824864773	-8.62795721799168	10.7166400684494	-7.93833218008501	-2.22670556990963	1.07939923175269	7.73119331637809	7.97380206818689	-8.33685665438984	0.996042620956675	16.6608205596482	13.8390665573724	-16.0898562150728	3.9277201201608	-1.89736627897329	8.80594835186363	-4.80783307118921	7.81653798445132	-23.1409276136062	-25.6592936464294	-1.76269529490659	-2.08588329194953	11.7758460724714	-2.34249934122257	-6.50445185373381	-5.28608862821422	-8.65490760011239	4.53400048119535	7.8822825056529	7.91634455111448	-3.34322809105537	-6.37120514086136	-8.49712019403788	10.2872792092897	4.00383752869901	6.37962339445752	1.47281697924145	1.23255007487642	5.87999334163716	-2.57260543972803	8.73082516896578	7.3539765754873	9.60080933721617	-7.6688235189577	-12.9778181116789	0.691324263061085	-2.33050032330873	6.27308100366163	-6.30028086970966	-16.1262200375167	-14.2250636470484	7.36304508197912	-10.5837530609031	20.1781135826099	4.31236276643863	17.2041019982877	6.8870604497542	4.12522086855244	14.2199579423595	5.9889107299606	-7.90993720416213	-4.15448355144195	-1.54395866198961	1.18235400344609	-3.61749216067915	1.61809241661282	10.8128950730424	-1.29654304721929	4.86672672463995	-5.70185338141938	2.10140926028256	-2.07312763338179
"g413"	1.84827199543301	5.75286882866022	-10.4049790894525	5.17275848444005	-2.48553901679978	3.62165393634096	1.1011123154304	-17.1508813030293	-10.8789557896631	7.884351505329	-1.48461653694467	-5.82533505357727	-6.36550625979639	-6.2267893234792	6.88532869281988	-3.61853270592462	9.75060368381981	6.40567040728512	-20.5818223648846	-1.41537817070251	0.491951683541631	1.07596569420776	2.37199506321171	-15.5699579297156	-9.21081664231948	6.63229068717355	-8.19432409334438	0.96192569727487	12.2020297183232	-5.79477626711628	-2.35146437707888	4.10258478150343	9.96761953827708	6.29876223958668	11.7360830152837	-1.93281880735076	10.53693110405	-7.48505550615074	-0.536407021691066	-17.4814515452988	4.44185590916196	18.3769544121155	-8.10673523107028	10.7644993455637	0.976551299866013	-13.4121151227781	1.36664585694348	-5.11993486951789	-6.74346718143781	-12.6886007536977	8.68218057319123	4.73078864562534	3.82474979960765	12.2923347386532	-3.262227525751	-12.327226903565	-12.4082002367948	5.97600826633731	17.9420522787128	-6.00140178492028	14.8412615461751	-2.40077606042848	12.9449141559825	6.74879195425605	18.1694413977628	-1.57338635495361	3.50124522749642	-12.7129912308586	-1.07502385801873	-1.42000039302105	2.56686345251262	1.13953678632186	3.01483361974894	30.5312332006908	-1.26213182107667	-1.29215010010502	-8.72522915815661	-1.86778575239765	-28.220320422456	7.2934228274825	-15.9231681461477	12.8579906533234	0.27465244933732	-5.12721831768125	8.54610119416588	-2.50949658653731	-5.07544090684582	-7.72337930612928	-0.0256910181227684	14.4802156691594	-19.9899436920733	-11.1754736183099	-9.07639432185684	14.0686266790182	-3.14627739141114	2.72480647062521	-7.8559664679007	9.72434340307769	6.70942708686981	14.267096474519	-2.12163383179872	-0.21365943893488	2.99740091193277	-9.19020671769993
"g414"	-3.09626131586269	-10.8836196735742	-6.42066381528067	-18.7455345246821	-13.621547603899	-2.04832316760951	-0.266708901642023	13.8566358477691	-1.09419692526336	16.3462628140022	6.98224956492597	-4.03577253240918	-17.6838266277504	-4.87091377765135	19.0915444342344	-6.28818376837167	-4.70569340197366	3.30545685981314	-22.8734287079503	5.38998515104178	3.92388123522451	10.5463013943829	10.4569340039803	11.2281351387743	-3.83669477231001	-20.1082710626419	-8.41364354728239	-21.2340792037091	-6.99022308752831	5.62507803830151	-7.60144947582702	10.6353714985448	-3.87947014957065	-19.8220081456267	-0.873157689775383	11.8091740382517	-6.07021036999667	-11.1843864595241	-11.9820186367327	1.809903224844	19.1729019201601	5.58125617550497	6.47039989767172	-17.273205932652	-7.51143657454143	15.5119177783683	-7.6344386795904	-0.207580109358727	1.44968870325228	-0.165535417471867	9.16266123809361	-10.540354989267	10.1078330419199	4.56283944671255	7.13646123306228	-7.43208520138613	12.7183294518765	-5.81230686224069	-11.4949074569434	12.216763092951	1.30157666659246	16.9902172056212	-7.36494256182602	-17.2059300904322	-0.921976503895919	-25.4180488615174	13.1562095889591	6.77958509414199	-2.08759292839263	4.1068067968665	9.56687362430544	-1.27403404880916	5.38222194987637	-1.26815811668535	-15.0935430533811	14.4811397514123	15.706048283844	-5.58026572705402	-2.16108605376881	-0.184793661977939	-4.50926769213184	3.40465561959901	-1.45578511524991	5.72066399355975	1.77191710731239	18.2114115325631	6.63184941471038	-12.3986730549733	7.4870453061353	-2.53192290822329	-3.71452655405115	15.206988408702	4.68978218264114	1.57271577712125	6.66766221664742	-1.65424576383116	13.8282660901596	-9.57457634605941	-4.15168162807055	5.35422937873551	6.69688112544672	-10.4951570276421	-11.3525089807332	-5.00868311352344
"g415"	3.37909905700414	15.7183883666498	-14.2200853695662	3.74747235671474	-0.355544810200255	-7.93965476745206	1.57890820050517	15.838935573176	-19.8669671046406	-1.97693867170217	-17.8401775986163	-11.4698383112186	15.2690401159865	0.395529918998346	12.9153075121799	-2.60127824873604	-1.00480765833069	-9.51131123849466	14.1295138108119	-18.1493516291019	-11.0843608136118	-5.27738243773191	2.29856567316928	2.04403984913622	0.825307309290815	1.26467481083622	21.6836739292609	0.19674378310627	-16.8999293383882	6.06711227416239	5.5464940478269	-19.0312017522919	-4.90319201970185	0.831781698690633	3.72630249680233	8.66149970819542	17.8032832168182	-1.88698793436368	-12.5007791317574	9.70739312688605	-1.80964243146511	-9.31585189762147	-14.010945174503	-7.03755084659154	-9.85700571134979	0.614956170562705	8.24662704208546	-15.6757451133369	-10.2593800946809	6.36939817006809	-28.6910032770316	-11.5178997030306	-16.9358486754402	13.7981451801733	-13.7300601550144	5.42045537328668	4.74906618821312	-8.40161412159076	7.35337987781364	0.992751156583958	13.3177225153458	3.14331943618445	-0.00947254773194132	7.94851034930729	-2.88729055635537	1.618915944942	17.2120894040133	-9.3038143653471	-11.160749525139	0.60454093562484	16.7726936742112	-0.321804764404108	0.519185585712314	8.90078713774741	-3.41312547723068	-0.576141492736268	-7.61140987641288	16.8256108438378	2.05103309394603	-7.56247485918449	6.27678250510634	5.93037493103689	-8.93228034096012	-3.6627541085871	-17.105406715488	1.99148233721071	12.4496995489847	4.52124217788384	-8.38839927771511	-5.61294585888449	1.41018756533589	-0.313985832973256	17.8271525310402	-11.315594251812	7.52554320470333	-7.69566462398531	-10.8198924616439	1.20292151275141	-8.88119591920707	11.6428922063872	3.69659117028402	-9.48756349794603	-10.6115284364473	0.439624603178636
"g416"	5.27485734707223	3.66390920894732	3.64368226576269	16.2954806562683	-2.75153835766273	-6.610596859911	-10.2264614750384	3.46298248601762	10.942263135548	-6.30559518511502	-6.67841063175013	-2.66665307169681	-13.2038711665112	-6.61798293495936	-6.42733615999139	3.38620409721085	10.2645782776281	-2.89365137456063	-1.97256491356228	-10.728927699565	-3.13532016786729	0.0326443948589528	6.03033325810368	-27.8809799102622	1.29411590692233	-5.13367820594896	6.72252224264946	8.36936875316232	-6.90792054878585	-18.3807850437414	-15.0404032503218	10.6237126839026	-11.3573002009714	11.5334752520136	20.1246018877784	3.80597392963236	5.73354560352953	-26.293344883473	-3.88498519014733	13.7740360614443	4.97774151856553	6.2555954919703	-19.4736468946971	-1.835407874683	-1.39593665611258	-11.5637315727535	-1.49349295676334	2.79279074712102	0.639673927285134	5.36494098683285	1.62369385372478	7.71992616042382	7.66606902379146	-13.7056793158053	-8.71446923694289	12.8618965175983	-15.0989479989705	1.29151464893972	15.3697105657673	-0.447949413776245	-2.84791642197447	12.9376678583002	4.08772264373672	4.31141175198848	-5.98342132503396	-4.75462165661514	1.84893401112278	3.81898377152667	-8.5703315809941	22.0852879260183	3.10350057463349	-5.15144324793517	-2.86165639449956	-6.5406889441805	16.11073180111	4.9039708832766	-15.9685267763211	18.0489931199061	2.71981913617112	4.08375795260139	-12.0015364865509	4.08387540028676	4.99906523696811	2.59874967704694	-14.5937214478361	-8.98254690438594	13.8312806653737	-4.40911988196391	-18.0254109928718	4.69820103833691	-9.84509063087924	18.4077800275763	-0.793713930994448	0.0129509169466878	-1.0359031380081	5.8014398287975	13.3726519172421	-0.170671973833509	-0.83421452086235	11.6256737910335	-2.22330518639855	19.9519079666547	6.24768711203226	-2.71111890075077
"g417"	18.6486314780381	1.96121341808221	12.8718910444852	-2.56487731196914	-1.39837389241264	9.51723650662149	-11.6929904623532	21.930639364193	-12.1257542005453	-14.1166237431114	-0.251988538663641	4.42787147159789	5.34623254950913	4.659548305739	4.85068917218896	8.26138067304234	-3.13969875072588	3.09224080208259	0.484402160874144	-4.66139561869702	4.21409591330141	-3.66131403577966	22.2660562954445	-1.02696748191394	5.3604707766723	2.4420593355956	-6.22722545802251	-1.72161085721105	-16.7482478277269	-8.29142375377801	10.0499139669775	-3.35374243894365	-12.6883666185546	-16.9859719829539	-0.727687012514053	-3.56692551356434	2.05497710403679	-6.61443375940553	6.80755770761202	10.2072342348988	-10.9192098966361	11.8584452405277	2.54389539451433	-2.74520475361632	-3.85731341890137	4.23413249703876	11.1085332349929	3.31332446053769	-1.4104162572128	-3.50417401296548	0.527970635974341	-6.45376979289513	12.0764073774699	8.76768293892574	-1.16995910875711	11.8429949487501	12.2984694661087	-14.812426173193	7.31798267324441	2.32222268804047	-11.0637744929216	-6.1417009423646	-26.0830332631327	15.9597475965966	12.3451503225646	0.240379119480115	-0.732190132828682	10.1189032553325	-7.29755479299472	9.27375712345853	-0.181151521725366	-5.07899600021315	7.6918356563682	-7.93024718326509	-11.7533036940298	21.9683611145316	2.03576655423872	5.18698861639779	11.3702455269876	7.49126681020024	9.71156897826102	12.3739296109678	23.650722201351	16.7484153807849	6.28586577912227	7.35346655163081	-5.99754608951939	-11.5151164504229	1.97383161981572	7.43737411725615	15.1815828115506	-2.73337832897494	-3.26501506257309	6.15937654878012	-5.73429826328816	-5.62862823169843	-7.11938250564242	-4.11059193287122	-6.44208748872969	2.08288418321648	7.39439513819048	6.38228986648163	-19.5369766976512	13.7956663070093
"g418"	-15.0951687931695	3.14359704543719	-13.5026810340238	5.0807371098075	0.755068965327058	-0.288905275635205	6.23392271066733	-0.476031233586632	-3.40926388676457	-11.7948229656328	0.0776515845025728	-14.1008486811853	-6.23329281869774	-4.41620224970541	-14.9218339150725	11.5005434462158	0.397542544851165	5.91192278012725	6.99672567695673	-9.13604740647855	-8.54565337673628	-20.2038744324721	-1.7950655716038	-14.6155099954089	0.699694872850823	-4.08654831554026	4.54595775251917	13.2673975352193	-4.89456996975903	-9.79194582966372	8.39139998867819	2.84143543110619	2.66087705949646	10.0655034780698	5.34208019626804	4.71527193482873	4.99701321597558	-5.68473993644884	-2.92581216421823	-6.79641167270362	11.7541300729694	-0.34015751084675	5.68636067385472	-2.08912661814686	4.68179069005788	4.5708352120931	-7.8336108808296	-7.75088692803793	3.39421120366813	7.49861964017344	0.200041460309072	2.54764966555385	-2.04052359029381	-6.0369825073198	-3.01856433510287	-0.585059991337103	5.19984467718967	5.408153757343	7.97607704529253	11.7009992270777	7.01020237627534	3.89367376505485	-6.92659360500769	-25.1515216586186	2.93812347102918	-10.6733985253681	4.58649042515702	6.95487668529501	20.3190924543046	-10.3448915590714	-7.2330131219133	21.4186135819378	10.7545588216636	9.95835455309379	18.4336262388705	12.9408200252678	-1.14513536432956	10.1113914280379	3.70068188210865	-14.7614964018397	1.85273723162241	-10.5776055347696	16.0309736445168	-26.153432737842	9.13611679211715	-16.014115202311	-8.31852532489879	10.9592866121554	-24.61585805083	9.06061990786161	-18.5498299023634	-5.65835284690592	-2.60140697348642	-1.62176873074102	-7.01937852946769	9.26653363168791	6.7021775531446	-1.94637759875325	-10.2255600132378	27.8489988286055	-2.36606294552165	17.6433149412057	0.641846447364845	-4.61944598345044
