"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"
"g378"	9.26701135374112	1.00143139226304	9.13709174426604	-0.166046556690886	8.11582498892423	-4.33449238621882	-0.134976965845219	12.5468136514024	1.72420407688366	0.998335672763589	16.1957624466652	1.66996803542388	0.960876895455009	-14.6816837088384	-10.4595998092742	3.63441935281026	-6.79813687931844	1.31912336120473	-6.5868658258665	-13.4200606972274	5.11311287159948	14.7722864541133	1.96950995772876	0.452844382713259	-12.9928606628291	3.66010051248998	9.69020259430406	0.844419432113967	6.07691075057893	-3.64329198947834	11.6892927160636	-20.4847201693999	6.79293928095209	1.23776967567323	-10.7385317178727	-3.83241553229483	-6.80622837006713	0.843195028916154	5.31468689056656	6.90215310142985	-8.59181424367167	2.51249914122879	-9.30542276430908	17.898644974649	-0.204497458507861	-4.00480491402298	-4.95299383252461	8.48031555290335	-8.63415754991564	14.8348577360377	10.8040287975429	-3.62987617699459	19.1669478481214	2.47161290097083	3.93426514886112	14.2222134916906	-1.24487426404588	9.8060388446113	2.32097752048853	10.4557421989454	18.5015149308212	26.9000427817767	11.6404254898448	-3.37340876710859	3.12961510401101	5.49761204475194	-8.87508549480806	3.20323971319849	18.7829578526281	-5.29239654633665	-14.20681462061	-5.86732010181291	-9.18337978661203	9.90480686083263	12.2118177275549	6.36818802999249	-23.153507768111	-6.26692820819874	-3.86421500539595	-5.39676927562784	2.6646326209472	2.04894030272859	-9.56558558865665	-2.83506435949924	-4.07367735641721	1.99221666409865	-2.45917553176804	4.38365300239664	5.23292589091384	0.136813202837863	13.6835142312315	10.126087610133
"g379"	-0.451120326056105	1.49468800351254	8.18617746464573	5.3417331565883	-2.68838819646171	-3.64141905004313	-12.9090318875346	-6.98838028679528	-8.25203417979876	-4.21998214707919	11.244933159594	-0.826600150263545	2.97243344782095	7.46424231897043	-7.86587118571062	4.01482224793145	-7.62397157766743	-0.806252427837562	-10.8513630565513	-3.60272840473821	21.4576115975079	3.78897460696871	8.78438303060878	12.1798950025549	-2.34886369031382	1.01045693370915	1.62719353928082	3.11389512716283	3.71442750664719	-7.16267108419336	-8.00356136626931	6.92951860669496	0.313949931667621	-1.53580818851687	-17.3640272731209	-7.602618158827	-16.0928139827301	-16.9623679951801	7.99404653243134	-9.29628120085068	-8.25720477623764	2.7380153777118	-11.7147791554729	-1.56558727423032	-12.940468559658	-0.738051489164162	-18.5509060476868	-1.10610966075425	-1.74996040361505	-15.9887167853112	11.4061977429681	-13.2502762625225	15.1989467942142	-2.74876540144913	17.6343647809397	4.14451448289208	-5.20302006159098	-3.60855436462331	-10.4804748238219	-19.3848854726434	12.7583935397675	-1.35840418497609	10.9284518239126	-17.6687546430106	10.6819383470374	7.6403639028329	3.52379268596961	8.77863406435611	-18.7004912800086	0.502241955861943	-8.60307303698274	-7.69229072052579	3.08544170250452	-11.5740599037803	2.09050124977929	12.6243083609466	-6.46060520570593	4.55636307107135	1.29813165578358	4.70789302430665	5.77976237440502	2.08313643669009	0.588084496509134	18.0949364300925	-5.96733705822113	13.0482065202344	-4.61931928987933	-6.51383523523657	-24.0841863380921	-7.38208254936132	4.78896281444451	-10.4540101290855
"g380"	-3.38404577952304	8.36719155319768	11.1984780074359	5.12898328540383	-2.13687288431456	19.1157202693575	-1.86176435432874	0.0292652286226167	-5.01222265352054	-23.726847479671	9.38489344708143	12.5295258018038	-10.5493653885047	0.528547457814873	-0.959309430718966	1.45691358360203	14.2300752744342	12.9131220195917	8.77313103606378	-1.97013453893531	17.3702550031124	-4.22312128395955	2.3398700506181	7.3118086711827	0.125762995501605	-2.07198987960189	-4.88696052387906	11.6880617337264	5.23631959689465	-13.7180752842028	-11.5749773592962	-2.02756101342081	-12.1145636747067	13.3109172820197	-7.17876307409362	24.0989575290249	11.3576283434565	-13.3205890756044	-7.16089549877442	1.23190494192703	-9.20372060262093	-1.31378777145897	8.84129848368784	1.87843026483066	-26.3774586332831	-8.37122901326037	6.70506525067844	1.61674535775461	17.8685307357754	-3.82537516320285	1.86659128372184	-4.9220489251899	-14.1724573707516	3.52756809188307	-20.1927930657905	19.1431308920116	-7.01546152424196	4.77413157105718	-12.7080234645829	-6.02761082577185	-12.4291673572275	11.6949144577641	9.86306484637958	-10.6071342514029	-8.17026213760488	-1.67484503806016	-6.04066461062	19.0713150419667	-13.9743132589944	0.66727866166974	8.27688409449931	10.8041941725482	-8.38613714800396	-3.54533359514496	-0.352856811817406	-3.55580518628589	3.23956568723598	8.05373921492795	-1.58521789325414	-15.4066717379637	1.93321020835104	1.28413355253716	9.20861079873528	-5.19127102829928	-4.2870549264463	-9.2354765536208	-4.87998900757537	3.31214604374435	-8.45988631465227	9.45755513286747	2.91640160833085	-12.7093449007603
"g381"	1.78522638649791	-8.76801055141861	4.44894043854091	-3.39264097555083	5.27237258612876	-12.4993757748138	4.96000578615702	-7.90100320549436	12.23770443817	4.62337160777369	-23.4477360747821	-3.89568196215155	-15.4199092453975	4.47508071574575	3.36545355962459	7.0757918521443	-3.22273878801526	8.16812847350644	20.2872672103069	-0.218590977183046	-0.522033939242723	-12.1334580893128	-8.5706097496828	8.45597435364286	-8.00611034888017	4.74223286037927	-20.3845344446235	11.1823351564527	-11.0030306682697	14.6826533740538	7.96983329103123	-1.291074606768	-17.8418657501416	10.1504398346456	-10.9926315658897	-5.45933243406249	10.3479515900021	1.24483335033683	6.00449807333755	2.02765525652748	-19.0066897814969	-4.84616944145986	11.4834267696058	17.6932798110985	-12.3205466989951	-0.830029283305735	7.46376759630793	14.9568902031263	-2.39949150869088	4.41649777788924	-4.77351407988317	17.661717684652	-1.50816383255437	1.96990488643222	-26.2201346016054	1.22916451209022	-7.74226293437842	-22.0860533557096	1.62376153749761	-0.0856943467335637	-2.49641381078077	-8.6562901967112	6.0112171562649	-4.7451215397766	-2.29455793210145	-8.69889453964579	17.4841868276238	-13.6820952777147	-5.0523878812803	-13.5075733825356	-7.04020374937498	-5.97143494846347	-5.18443107471188	2.77120331040032	17.4058712598613	4.12758054374415	-8.31528859874824	-10.7570418099383	-2.44697150332244	-3.75374090522484	7.10716556403748	3.17419924614481	0.242542738035847	1.40833402243808	-9.69733707463353	13.436201661848	0.966922397897295	13.1834879910024	17.4926568430264	-16.0284683285512	3.75653857290426	5.72546919997966
"g382"	-0.650301779188799	6.14063691376202	-11.5581687011807	3.73354851591062	0.102592930233558	6.33533753251147	4.24530565182417	-1.95074590492647	11.3122669168648	6.05921546252834	1.78650298133317	-0.26251340016443	-4.90705196384991	2.87162309552402	0.980244306456245	-3.86281925194503	11.2769866374317	-6.62232556611154	14.1774606896191	10.3233145562231	7.32164817756946	-21.6718479042264	0.0774487268119531	-14.8855170904595	3.26325564603485	9.39837702578145	-6.91671481392076	3.87601699283985	-0.0666387866506233	-1.3345241845315	13.8017359711423	-9.32512064440329	-19.1825831920067	11.7139976839003	-0.0495143730896485	16.416265850401	-17.8856755713532	15.8540781509492	2.35663172962546	10.417352026524	5.3685633743759	0.315837223535037	23.133376751367	-9.03451650637314	4.87060012890289	8.1529192023354	-6.43864708646658	5.03161925339995	0.0409626230007137	16.0649785189948	5.09282984203931	-4.80716210547583	-9.9836368600043	17.7923580901103	10.3520773572067	6.11515566426952	30.1364184304415	-16.8901096724029	-16.2237014363926	-8.09612283741007	10.5909236788431	-1.1009658656449	-1.76674166842359	-2.901659711428	-1.31012003944692	2.70779451634497	10.5125882256761	-12.0173715853475	-7.38054722441384	3.51764955264304	-6.62827177093167	-2.45574707517065	16.8551446128364	1.27800819797131	-20.3096391492658	12.0410664650511	-13.9541851771972	10.6357734478608	-9.31766641563456	1.86499676578202	-25.6152927501299	9.22968477964475	-12.9169610883187	-11.8523905991366	2.60187408915622	4.7550359009442	-1.8530047242573	2.75236028575506	4.56231642249501	5.52452693819559	-14.4138256669424	-4.97670582880105
"g383"	-3.97557939784082	-0.41721805401426	-2.51199262512425	7.28424136235219	-16.09983972536	-1.59289444327966	-0.28627955953166	-10.132922723973	11.381067029486	5.12614121815059	7.57814991537805	-10.4748525009771	-1.15619545565679	-19.5105688017927	-6.12294220179152	7.93491558556807	7.60912109471323	-6.91242130821766	-1.09539478980506	4.73024527616208	11.085908119554	-20.0394641766298	-2.38359715441609	5.41880883475062	0.801239207612508	-12.0600802501702	2.16842744224181	-3.44257558254882	-8.50901778831904	-8.04869691074752	0.631507664061826	-9.83876919062108	0.471000463137008	-6.060617850235	-6.60941292396853	1.7662521476657	6.87790746330285	20.9958728465903	-13.6028526474805	11.4650506811628	-2.90425825123177	7.04737936749902	2.94269227304496	-1.52165448973506	6.79754828056652	12.5844934993521	1.81914221591404	-6.18017190133472	3.04284195865135	-0.846774844717778	18.9428302254595	7.44683141070255	14.8729277440972	-16.2731987588098	4.89434752055976	3.89400811399455	8.64709292381059	-10.0797470364932	-3.00204194888234	-35.232805848367	18.423127491124	-18.8008917333062	-3.66496550442787	0.190031173391676	-1.73211701643541	-5.15634346393729	-7.83214501482633	-10.3553241730336	4.38669439986492	-6.21925381644562	-1.83858619851522	10.9755736270873	2.60439447376271	3.22460227406175	-22.3122366566973	16.832499095212	12.1830616049502	-5.5930543217412	4.21177542118431	-26.4685548309654	0.000976109789236965	9.88782603785734	5.99382589723955	1.85533250708274	2.08774011040137	1.27143383952261	-4.26173781516851	3.49600867059595	-3.91911831776952	-15.6314890148116	-10.6639524846233	-1.01455815319204
"g384"	-0.672237195822645	9.25175585419618	-3.56895337018821	-1.53117782911771	7.86351039108461	7.28370984127909	-5.99313427496664	-0.0822717600509526	-8.28433189438349	2.14743987663815	9.31110509663951	16.9430732550147	-4.41166675725448	-8.70742942222431	-5.36453003939071	10.3666654161201	6.51463549457765	-7.01838648608345	1.23412595254589	1.12409786945672	13.4754676987892	12.6303425289111	-20.5562697666534	0.0882399835154558	1.74869595963697	6.10889081443691	-2.51878524098967	-9.58348559959445	-1.9243588021558	4.99610841894504	13.7378226323693	19.6622056360356	9.20760720576037	-14.5993462829404	-4.00695077320333	-4.79644177099181	-7.32815510730712	-5.65149013216334	-1.80406794716783	-1.04733828169088	18.3153418330494	-2.0058960609157	7.7853585258071	-14.8888107524104	-12.6243410052362	7.58943898954055	4.91840009379891	7.93005452014577	4.75018000155541	15.0798519066006	-13.9458419394198	-11.0308550098649	-6.43071599266951	-13.3149527150943	-9.72191703559282	-1.17749412631278	-7.04842638403552	1.05183879156421	-5.5635151163282	-6.87588071834457	14.5274223879509	-11.8613526463792	-1.39873870884286	-12.482751278245	-6.31440936892821	6.87205987644384	14.165877082773	0.504089245168592	2.40123075678517	-14.6918433319881	17.6304169007117	-2.71261355223275	-8.52976568676923	-2.78276080842281	-4.55259983668621	3.02121438396018	-8.4529635390176	2.45178010345651	0.873612350826293	-4.14122091089483	-7.76005456345232	-1.59910892211497	13.7811054351344	-0.402766700985254	5.34459848250146	-5.02083821446757	-5.75496196074356	-9.18386836337886	26.5304231483695	-22.5126150919887	13.1214117804661	-14.6904609348398
"g385"	-0.710105501855779	-3.28757176270374	5.89327341795952	2.87246526392304	6.02306404792041	9.65578058551517	-14.4539992530003	11.2245172046942	-7.32947353100271	-6.71319839658071	1.11440716420073	-8.83614280021536	8.3702541470935	17.3735830246413	2.38013151436294	-10.3237887492842	2.45631975234942	-9.83085823374965	-2.08829485234328	8.63359404181273	8.28326303863623	12.0086352205089	6.78881406572396	-2.29991352719982	16.1558842547779	-12.262652604795	6.43591746830637	-22.9597890087476	15.2628066139757	-4.20861855153507	-5.64408792895487	-10.4554613434162	4.65403235736633	-16.2577087308424	-4.05265542890329	-6.3889868671277	-4.80439218784544	10.0254841133307	-1.96726963059345	6.9100579911222	-14.8262853204982	7.370872413349	2.35002383203633	11.6674463915929	-5.74872767215795	-2.75259701922139	5.79211982126463	-17.3755083258183	10.453735122057	2.4634821208816	-0.445739520400687	-0.27489041407138	-22.5402670735805	-20.1923545826543	6.75995064291576	8.14588943730679	-12.5552724930495	-3.54277012735505	-9.37771799777112	19.2453284851814	-11.9826769025707	-0.94714100473157	-7.15530645677465	9.12353780148802	-16.3406802754189	-1.69211168228365	10.0779051101855	-3.43099758532009	13.3364899277547	-22.395748406305	7.85131055479583	0.198153124620577	4.6884856581891	-2.69763740178359	-18.6424311516095	12.2074095556228	-1.53808262659545	-8.42964290623724	-12.6795138609658	3.40043689103767	6.77918111480371	-19.5378122474702	14.1015780149299	-6.06336324031317	-7.42661947599492	7.91591275733467	-0.978841511907254	-14.9142101706422	-8.65913247858595	10.4933547616617	1.3309389182614	16.2703465590385
"g386"	13.946092592774	-7.36693577601908	-4.45080229266016	6.09848362967873	4.68165412696953	10.052178976769	-0.403755964525337	15.4591468625518	-10.768556477986	14.2390163824088	4.63085037653987	-4.81547754298629	-2.73609724477549	-7.78508429438914	1.64044085407818	-5.83269274028385	-16.405283354369	13.0706756928205	5.43142744272257	-9.09926253933082	20.1414095377632	6.8850267880869	5.78117201406178	-3.9473858287054	8.14264018289168	0.774211271408969	-1.61832700908285	-4.08329597270718	2.51252285062474	5.62442685182233	-2.59155959381429	15.8785213150473	2.83267160491501	-0.672993076169931	-1.8180721323938	-16.5839733282613	-1.9172165426747	-1.98868669565403	-17.4062289530446	12.5799855435872	-0.0122743322545361	0.463832540178	-11.0023697834503	-5.4258739284236	5.08141535692417	-16.3307716623112	4.17588075007	-9.5347629447348	-16.6141101445867	-7.41595265107445	-8.64283688902046	-21.0176493179182	1.73654088192049	-6.63357259367222	14.3395151732274	11.9368923912811	8.13133042289705	-0.844706005799804	9.45084610248847	9.26261249010644	-6.49893852806704	-4.31758298168294	4.7205201357262	7.46661172205678	-3.49904305617324	13.0932044347302	-10.061058269053	-15.5715647048804	-0.106950570650735	-0.980500155596802	5.97759762559068	2.5471900918914	-24.0751391672111	-5.7577336493136	-13.7344620595232	7.11775360967887	8.90314384676991	-1.80202294940717	-3.33446720528681	-3.75600037599068	19.988903373618	10.9254755139029	14.5296630060374	6.90289233309091	6.33592435721888	-1.24787699553901	-9.41243087383784	24.098118105504	-11.9139004647822	0.843311131399142	19.8981379675836	-9.08775091438434
"g387"	5.99281465728779	2.65146320280242	14.7115069972219	2.14879378151732	4.88323383583715	-5.69989240107318	-11.7205844767976	-10.4667121837905	0.54170159082605	6.38482621007775	-3.41142959849914	-1.54684665799142	-13.2629379537342	4.34276845853988	-16.0562858022416	-8.94465543062086	-1.55806090173766	3.36169046623115	-5.97516870120171	9.12491082544046	-7.84188627367301	1.68463531262644	10.8236549524243	-5.22940338006249	-4.80721279161157	2.49011398946609	-18.2887251207294	0.641772566070923	2.66350016375732	-1.92345191644948	-8.70050531752238	5.21163277932646	1.03410129768696	1.93330418578555	-21.9939658236679	3.45078086453485	-16.7721827571045	10.6677174025535	12.6786687172903	6.43770273769963	-0.171218102444787	6.53509484006542	12.9192139825263	-5.1182936550019	-14.4077991156451	-7.61243233592296	9.63959275150363	18.3898313251706	-3.52463952414297	12.3327732617483	5.5684759619348	2.84225542955416	13.8058794674962	-7.47092257629485	13.2311010766657	3.82430105244004	-14.2138399483852	-2.66358954931387	1.75659308510636	11.9085976324679	-1.20910986116478	-4.607856893472	-10.6107407149203	6.2276284128516	-2.40822568534072	-11.216692329449	-5.73454911901245	8.5106790385058	-3.93806071619266	-5.6685071175422	1.14508080120052	17.9882151169088	-18.876754248253	2.08448279485791	-6.13455511100364	-15.1480397002153	1.13557751060532	3.81895529223977	14.9731070435257	10.8256606504199	-1.62824006028837	0.0201704124640242	-11.7413748311665	6.54327038168287	23.0697700911061	7.86702425819821	1.58304667170289	-25.5359100658537	-3.6833493061533	-19.0853366366074	-2.61179894581473	-5.12066987241642
"g388"	-8.6165775700481	-0.527823858334577	-10.5913434266788	-0.540529342130525	-3.76457002173608	18.8028968330881	-2.76181497940908	12.9856032010896	-7.78723628600746	5.82481868034759	1.68329150747105	7.10240788678994	-7.3050053245744	6.15076785528176	1.75742391860239	0.791394569929983	1.42250301565403	-8.91197080106462	-0.0160069036143797	-7.19220996483379	2.1842133902369	2.33874871514425	-6.02091046007089	-24.2277641408022	-10.8735620728029	15.4305982016768	14.7012117986798	-15.2609380315376	-1.77621989343437	8.65026366530973	-1.90405315314414	19.7681147775488	-1.80748110577046	-8.18430332464925	1.03170088168684	16.2101886354076	7.58819112704862	17.2260234095572	2.29417620437031	4.08782082975512	6.80506241023285	10.6581076843931	6.23626712656919	16.0793231582873	-12.5850008393652	-8.96335257404472	-44.5035873862725	0.798392414010644	-1.48371458286104	-19.0851334912501	6.89137278602192	20.8178767562459	20.6187551647804	-14.7678245259243	-11.7174863997229	-6.8659948852203	-0.683682903675224	8.9481646758115	-0.347503687362035	3.72453649029903	-16.6796707535941	-5.26347651368309	-12.7966428834922	1.83888494010034	-4.90391452060826	13.9884282992417	15.9160263776563	-7.93150096288571	-0.0400867175158735	8.6640060548923	-0.434420300668995	-8.50467469635724	-6.25600241967318	0.717710952155184	2.12309051354136	-3.94384621445045	1.92754785199465	-8.30745185506975	5.838676512284	2.67207256563971	10.9067500846278	-6.95106066681424	14.2368710588258	-3.20745414984706	-6.75114304403034	12.3372938092953	-6.77376587069248	3.2223969203139	-25.6598138560574	14.6548083204067	-12.3247049352447	-7.21345322107438
"g389"	7.74636959612907	-18.2641693690152	-20.9919904797016	-5.55953698101446	7.86784368136396	11.5442983564722	0.0923039265004052	5.58365724190969	6.39397754649934	-12.0154475842996	-11.5664485774011	3.34338243333301	-3.66741662971396	8.36681315306808	4.42807175773879	-3.30105173150538	13.3539494868683	15.5797982232924	-23.6256528898851	-8.75580114731903	4.09473182637498	8.09576396158221	-16.6760174214772	7.42222525735961	0.818705198103188	1.9349102807887	-5.45504532110785	-7.751031401619	16.9171517351718	-4.40857662362859	-3.58120619937938	-20.475748032703	4.65619687162436	7.06818776254939	-8.60706850887071	-4.12105144881867	-19.5453251418692	-14.5096056768419	5.30816151560696	2.24330529750241	-17.1498533946648	-1.46481320037816	-4.27458538569365	-4.03672277366481	-3.40494529931104	2.41400912565513	4.8309491771351	-5.67538577418675	-3.34462602520873	6.86427333022725	10.4959940645384	13.8854132693104	7.46893918024934	-3.59418443970212	11.9603916362542	-6.78088379356914	1.93526690109486	6.39088122995905	-11.2889646375991	-12.6506368744962	5.15006497195212	-15.2356995391713	8.30908191073589	16.3250434742101	8.63432389250126	18.2503332864193	-0.963500885048997	-9.65182648010747	2.39809224934955	17.5669508265312	13.0963282152897	-13.3493138848703	3.27489534623178	-6.38059650192392	-7.71095127162787	4.83680450588834	-6.24795574047909	-2.11904714094755	5.9194870154374	9.11111827137666	-12.5171284974781	16.5780006352068	-3.70941560935449	-8.79970778616394	-2.732936457673	2.68090732532528	-1.898090066386	12.1558720824636	-8.99731000017845	7.97827222650775	-0.764006335873177	-11.878184888871
