"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"
"g346"	-3.5557952184796	-17.4515666796069	4.9020033302168	-14.7662317428611	-12.7291643753159	-4.40765444954096	3.31081614131507	5.0678729968242	-15.4786833283214	-7.62391175726319	3.24052988127457	-17.3681549165159	-1.26972816109942	-3.6956836421347	8.76890984228606	1.50328170569399	2.07445476097925	-2.89913717220732	-1.93405587730635	13.0283063132707	-8.75912521418023	11.7315735498445	4.68088746651009	0.412918257573158	-12.9228719234815	4.56104403279635	-9.97856031279969	8.76403567149376	-8.53876292873858	-4.76424354304462	-3.28439328972163	13.3912578222438	-0.0333400386408229	26.8844885089344	-8.7202419409824	-7.01613507013929	-1.86040734093942	-1.10444395295871	-5.08478454298649	-4.67662326291357	1.06073287224406	8.2617903163566	9.06138278376585	-3.14086164070611	-19.3032021780379	9.91501151903531	-14.186806611263	-2.40996564118299	3.75712053429611	17.4857977320325	-21.0732833085714	-10.5428338814021	3.23576021147687	-13.3172003580107	-7.84339783744053	5.14328590515738
"g347"	16.7758018312561	-2.91772518362288	5.79997011752373	13.139216883835	-3.66466922976363	8.95118747361754	-8.82014567019395	1.96101385168077	1.08036888143954	15.5726511631792	15.9498708501991	-11.7119957064253	4.2722884959554	4.15493002166901	1.73386225356458	1.72840010044495	-12.2931494988968	-1.13035367482102	3.80104610542503	8.61134008668603	11.8458747162624	-8.15977073869027	-4.76786816265334	4.08982024404972	-6.57497007179755	-8.8711516231124	-4.25643704780927	3.15757659249532	-3.55503215436236	25.1724547064878	22.4184802742701	-3.6772001096632	-6.10344366209059	-12.0747639712586	23.1441837098634	-10.1187829955241	6.44567995751232	11.0407841480802	-18.30660356781	-9.35399173780777	-18.9526623044544	1.16664026068874	-13.1212179463864	-5.696447826595	7.96564685980886	2.86601770823529	2.32555964799529	-7.68511947514992	12.1936660729205	2.95384047842813	5.69841904764033	-10.2418410051366	2.87282073298553	11.4745738472585	-2.62056250658551	-0.5020011653332
"g348"	2.93993628614122	4.90933762485973	-1.19471877715497	2.17852466682704	2.6342238552138	-13.8117008410476	-1.52628397062095	6.07802989985538	-11.7660136444139	-3.93887147591881	6.0758963583939	-6.92100660876534	-13.3052309353186	-14.3668440815824	-3.01656213152949	27.4004657923195	2.36932233715126	4.96699316617898	-2.60110985327439	-0.626326520146733	4.04566963716676	-14.5380440646493	10.1565360817062	-1.1077805371269	-4.22588056297512	0.730237322969026	12.4118555331163	-10.4412979676512	-26.9270897623381	-4.32344667328359	-4.83725236228861	-15.746471957458	6.56690486246104	13.4373512324787	7.36470667002004	-8.78874407714819	3.15423946746756	2.94349360349717	11.0412166533581	-12.3047154115572	25.762298632614	-11.6198789094768	-4.49429121654925	-10.8657379994646	3.44383008406617	-14.1567393167261	3.78181848883504	-0.661468199661725	-19.46209605925	8.6819047180996	9.09456248890874	8.77752846078802	-0.961222411443531	4.37559508063048	-10.2229824045802	15.2045234665367
"g349"	-0.587528539903985	-1.55364183176495	9.5067891069528	-6.38257302546281	-8.89495310414019	-16.0831363822148	12.6295239606882	-5.44134077535756	-3.51261347451586	8.14845432015325	-0.508017245503234	-6.92073487768925	-3.86030856324777	-14.954633040727	-16.3870869230425	-15.1236758236498	-4.10464351375647	13.6245238371742	-12.8667669401044	-12.0481116333853	2.86280972762624	0.87135232322136	1.40918336251067	-1.38170130602533	8.21712215849095	-0.423236975970071	4.31016264824651	-1.80722352405757	-2.81945642042752	3.81485130230372	-1.52244309548762	-4.85271110597373	-8.48117350349525	22.011184168927	-17.3460051403332	5.89218307339009	-2.23200376182035	4.50562736467415	9.4452421804924	0.405372365367451	7.91009013148549	1.79592873660478	5.31627757936813	-8.54917114115569	0.414679239369062	9.12565751396549	-1.85776114146639	4.06260815560834	-8.62342911574518	-18.0451113993106	-11.0805685772608	-37.9553718887705	-6.00572577637321	3.63295463291808	7.21489040622269	-5.44811342492261
"g350"	-4.76384726211956	-11.7235217343448	-3.05053979202705	-4.8631090252583	7.89806228042146	2.56173934449157	4.9263296241919	1.0502772935531	10.8216866286839	1.10888258885771	7.02170797971306	1.06688149002716	2.16580457146442	3.66813228212314	9.12745567565565	-9.17727875553656	-0.844922615744354	-16.450015605109	1.17927597357672	-3.87352762272787	1.24294395886814	5.24624710162831	5.88492584581148	9.90008975040789	19.0875068747938	-2.04553810711934	-1.4155730142161	14.7515338853224	5.02205913790967	-8.9701876011108	-16.4363226014173	-10.458782959108	-0.224685897870412	-12.7979241076699	-2.68183660841152	-7.52060986737662	-31.9398705420681	11.9606486877806	6.65420220606658	2.37784969034316	7.45464301304662	1.89683875897269	-11.9254360148236	9.32350690114202	2.6844127282411	-13.2168244449415	-8.4284569555615	3.93441716084296	18.5811475849051	5.87526182652129	1.97405780591083	-6.35232592051473	-10.7498640680476	0.0097443456665115	11.062712295662	-0.02784501006611
"g351"	8.47458355440794	8.83091696725532	-15.7114745157944	-5.78207673880309	10.7084229734681	-6.93525934642929	0.78094298274277	-5.57837007664829	10.4778804469462	-6.56609725199362	-25.1687986867117	-14.2434869451835	-9.87391097929966	18.9773772912063	-10.1205229534226	-3.92951722768443	4.18732027828892	-17.3493468669526	2.29894644910342	-11.8358588378124	7.59211811634099	3.28585145306187	2.80436741674667	1.09566070960788	-22.8550707723952	-9.27001755810529	-7.15102664450707	-3.86603477792039	-7.58293157640392	2.29494605143966	7.39278672067493	-9.71829345450749	-3.57695512510883	7.39960596973818	11.6835461816172	5.68839418895135	16.4842067728705	-14.6741940029134	3.96409335827835	22.7428956648255	17.3866262179202	5.47200041257461	4.58010358723208	-5.05212474607528	-14.8768466449249	1.37608115407122	5.57727534263103	-9.94460887948455	-23.7220619648988	-22.1272320821713	5.21681182541161	-7.20999872938189	3.01149236557111	-13.3990206531042	-6.26603737981213	0.299381022589958
"g352"	-0.292403787153186	3.32983661974209	-15.5500640807501	4.03001148812407	-4.28374338756002	2.41870348579342	-12.8997611451336	-2.86719370928328	10.3158876185882	3.06392405062995	4.82723513332723	-1.48297950818066	-3.17941577277963	-8.40790325580397	-13.8860110325592	12.2210364219604	16.1183923372883	4.14718778841779	0.453512830726412	-5.99708886776201	-1.16689263035847	-12.9265198631123	-2.4461351365092	1.08054688398369	-9.38243860011416	-1.27900622612752	0.456787618821264	-19.1484697726686	3.26116211787571	-4.25200823390633	-7.68116806749394	-12.7847081434461	-5.93181631825858	-2.18434121340151	-20.1270816286598	4.86478943626513	0.579341309378876	2.46022836405382	-13.3299679998902	1.31617555634251	-16.6670420822221	14.3216569455227	-13.6756201594593	5.04035033978533	9.50542260125889	2.06537199960997	10.6192620496227	7.47553418441494	7.18896492456433	-8.44410749705257	5.85643199570766	6.97788219429494	-2.28437846092227	-9.73426054783387	-7.80211303070408	-19.5825451774571
"g353"	0.0555979504466186	-0.979542272560456	2.53085725143516	-6.72160846639593	-1.2361307391258	3.72808684969764	-11.5091165808745	-0.28511968193326	-17.281607554104	18.3166196583056	8.26019251873723	-12.0474911078634	7.39067493723181	7.23750001058266	-2.50638700499	-7.23475724672617	6.9359420440196	-8.44841135126261	4.5371881289667	-8.9475660599875	11.920733184016	6.24373726743373	7.35227082672641	-8.72384280170359	7.32817789627211	8.05188116544057	8.34127133729767	-12.9938708050529	11.4766519533929	-14.7955420769399	-0.274414931476521	8.73536503197017	-15.4365781252616	3.59880158091643	9.34652161338709	-11.1505789935565	6.62927923406088	-9.15868701894698	0.135412699482184	-5.5055221759834	-11.2906398325066	6.32812939056151	-11.4329472015278	1.46412703940207	-15.9744775945613	-3.5936125508633	6.43007060551825	-4.27191349229819	-24.5896192029084	8.66229195716195	-3.50741612483901	-17.6975157472743	-3.13307371727943	1.9426008247883	-14.4922467692954	-3.12821266309076
"g354"	-5.81909185497974	-1.4837849449561	-11.4016108542867	4.91844631455915	-5.2048254919764	0.020537960789167	-6.17517373991967	-8.77906411827273	-4.07443116674069	3.96988322338673	7.7625909702363	4.680511634594	-9.83048746991251	-7.07787852311667	10.9993859466061	-8.74824407992335	-4.16216064576821	-11.7569903879533	1.02111715069612	-5.72500392625399	1.08247980982889	-6.98689412650983	-7.59830077360498	-7.60986872326705	-12.7956688632831	7.01056048825131	-0.93874969778461	-3.01394084244612	2.74162157039494	-0.237981285358144	5.52852356984675	0.579489471062693	-11.0017858462796	-0.325263037850008	3.74261787529435	-13.7151644139276	-7.19284816152852	-1.05751067968956	12.7500607492873	11.090614240883	-4.84836586119908	19.8137193096808	1.02123091990962	-8.86996823420288	-13.6283391834993	-0.654876092245848	-0.884255314414805	2.82545539974069	-4.05320008043413	22.5928950652296	-26.4626157817851	3.99591358531037	11.8860901670714	1.56378642033464	-5.11902150326463	1.15195214269034
"g355"	-7.59236719800782	-3.86696588675954	-0.29431115066615	17.7255218718378	-0.497881205696638	-8.30234152402117	12.687014631291	-1.41738536441264	14.5583318963839	16.1298330648341	13.6345519951444	-9.59397925465594	-15.3874296700228	-3.49360605530182	-0.679535369147408	-15.4513243219089	-6.05146185764539	14.5755136433266	-12.5290270056742	23.0825533300958	2.66013011494573	-5.52943405922955	6.02698594003965	0.692400441066836	-8.3021246822793	4.00246316222615	-3.31778115458553	13.5378495265691	4.87727286014108	-6.17011649808478	10.1992927156856	6.80471832295099	-11.254593995579	6.24166040455103	3.08488674453772	6.22303379820565	8.95232687555019	-0.695811256465519	-4.41766651645229	-4.79837798315298	-8.65847215954642	1.60588837759848	-20.9251366118997	24.809491647133	6.66990313792813	4.27047038002617	8.97948406997819	-6.82187738952925	2.0486685023097	-17.0213603429281	-5.20554867682977	5.24223929915815	-0.53910380434594	-5.46859789989015	-4.8412576577098	-1.1022299865939
"g356"	-8.07122834137369	-6.51865877550363	-10.0677578828796	-16.1754614213327	-4.9376002474872	-5.7222361029783	-7.4735050700847	2.49029377918676	-13.2718631947192	2.30508096507549	10.9372199810079	-9.54484193151146	0.663459979970993	24.1566304098152	-9.99997319238732	18.4886787958706	-6.24762147036228	9.41202860377411	15.2457822145194	9.41794059161878	-17.7104616306108	3.50643344075729	3.04919897130021	-1.55828860560365	5.44801956455361	5.13740540097374	-12.7661554912626	-13.0633852358545	-14.5515317069629	-28.4128211944087	-12.2057032472809	-17.138878473224	5.04376203635751	0.582172325108694	-5.40909097617097	2.89318386817791	-27.5697778949202	-9.70246048424554	-0.858030980538581	12.3185576794892	6.99040166723056	-1.74248828152759	-7.1162658788509	-3.08852014491239	15.6852569366169	8.18270658138194	-2.87417988794191	8.87108217969374	-1.61007261243439	-5.73778933910983	-13.1971550581743	7.27845312250683	-0.0393270248022617	10.6081609779232	-14.8176483302353	-6.203674972772
"g357"	-0.853936004878539	-3.57896670851742	-16.3455860143328	2.76444669348177	8.8074099163174	7.70769660353569	14.3499373359418	-13.2951032593738	8.20894229238296	3.10015345106237	6.26046606955735	-15.673394279306	-0.780508039029205	1.84045942256901	-13.4560590815667	4.5212441159175	4.80071787900325	0.654565198401984	-1.56613515843567	12.6544111295762	3.45105429897079	-0.531646674746833	3.8837904542858	7.81284511410504	13.9669074243728	2.41972506654218	7.76356622631454	5.97056212894021	-13.8939473077212	-1.61986810072691	2.59656776582808	-11.3903904268883	-3.02716103028236	5.47957186852697	-3.5782322616352	9.89643413371275	-10.0764301638898	5.5061157376694	10.5120617719165	-8.27578005928055	0.184786116017668	5.34342983330776	9.34708194799769	-9.27530729161156	2.10374433991202	-8.41738202973225	27.2972377384388	18.7042946232868	21.5176254420531	13.4816052890364	-5.90749959952048	-3.98013350692711	-1.59716619683611	2.29852345901635	8.90809678454167	7.743086385208
"g358"	8.42371208554903	-5.29410951017418	9.9332038265752	-13.0224698254146	-8.45077855045612	11.0614022326612	7.9726119845651	19.6998608064534	3.66357861602253	5.79872890809957	-9.76177791644561	-1.0806858198654	-2.08446579154019	-15.5841474506257	8.23234758277887	1.52806992579031	-16.1033273822051	1.91082601458372	5.53558521874583	-9.28579063847598	4.44048124781646	-3.59300153877287	14.1215447893227	-7.02871242030416	24.3378333156456	-8.54767126448152	-16.8352391864586	-9.00779267454635	-4.02161910484539	14.7705561544518	-26.2895473918155	14.2195441971251	-18.0561544038057	-9.66261950276618	1.72559832954112	11.9043966819665	7.84428672065736	-6.23553733458826	-24.6158664398798	-5.90922831368621	-6.82169175723386	13.6710247837007	-19.8309660515184	6.85025806816295	3.60604887163019	0.748517953348567	9.66691851985339	-10.3457268848803	-0.0124469316753435	10.6595707889157	-7.6022638514345	11.1558855430418	-4.84322661918939	-2.15194932044539	-4.32301643157135	1.17753681027732
"g359"	-18.2270143866152	-12.0282655568399	-11.6011593941282	2.20064720387497	2.72268430934039	3.62713380197809	-2.23534748752895	-10.2582399003322	1.96520031731506	8.76740683307267	-10.6136818895346	12.5237040241332	7.66422461091245	-13.8343221520835	-4.44653635507172	-5.54035670947069	0.569706255490485	9.02993090041743	8.98095543795329	-7.69199152210769	-3.41614192664596	-6.381510925611	13.9002902837502	14.0178020708984	-6.86057708312133	1.75191230627695	9.07477255517861	-2.6900968387026	-5.60641719333639	10.9856497184554	6.65285873511794	-7.01124903531722	-10.0173527423923	0.202480773794944	18.1167137012568	2.54134058781084	-14.3367573958366	-22.2566531277179	12.9921946633482	3.07986711841022	2.5449730867992	3.23202200502048	4.24186346411695	-2.39982318646627	-7.14426665897638	-2.68301479949943	-17.3531808914585	0.27048867490716	14.6877169040873	-22.988226695123	-0.561301705693669	13.4876648879674	11.6564987417735	13.3287706576828	2.45330880097641	-15.2637589943144
"g360"	5.34908670335653	2.13622095809119	-0.980082187847549	16.5008204536023	-3.39636634000681	9.33748050704984	6.18365121782848	10.3871549467594	-16.220143081891	3.65099306716461	-7.69962269243917	-3.34182832006148	13.6847870498816	9.8134416124963	19.3721473039272	-17.7083481187975	1.16084908367493	-6.60157186682288	6.70981796558473	26.8866691368601	-3.31217938209144	-2.31324654477055	7.33699515478247	6.08476983901388	-5.61895779036961	-9.46104309633107	0.51837166787999	-1.36492377902278	-9.49155418872531	-10.4275914534136	-6.40573821972681	12.5907484757974	1.31024425080059	-10.3782639999051	2.40869376842747	-12.5303870997465	-0.985997286435504	-12.1328510197289	-15.6001296630441	-3.35298247091935	13.2847320423934	-6.07791816417327	-3.3060057829451	7.58027090359513	17.9729919578881	-3.28999195123546	-14.3826226008068	-9.31382268639417	-0.993739755760284	-6.54544113823122	-5.58168238520025	0.0746942897484564	-9.13492139828484	2.87530770088894	-0.387920896578289	-13.4924466244219
"g361"	9.37402890917271	1.49419604756193	-5.34058106994388	13.3907447164583	8.78466340573577	5.91367581546565	2.9129136417506	5.82413194771144	3.113545665901	-1.81540756049476	5.79873219474831	-2.01096316375744	5.78088753991736	7.33559708759717	0.108518215213324	-3.13041831269504	-9.90496906617063	7.3947552091541	17.5510437546519	13.2059219413551	-11.570282391683	-6.21135119876487	25.6052318276229	-0.401737101576808	-1.78058033307934	-4.87274598785977	7.36073198312083	-0.411677376558825	-5.8538554210414	-5.13713483451203	-5.87881666850182	16.8349036145645	0.119876807173051	-11.2154847805434	7.27579686823511	2.51969458471417	22.3459440503949	8.80167033126899	-5.26739979448004	10.746794268802	7.1249437582542	4.06162897361275	14.5423165355561	7.07072007661754	14.9187784953603	-10.8706846635398	3.71082957712137	7.06996549291478	-6.56612684558761	6.63279530941514	-1.93505742069547	23.240790665634	-3.57534538618576	4.49982428895377	-6.39287547037201	0.00913732001989054
"g362"	-1.17364643050624	3.19011914281306	-12.6435563589885	-0.0599635146963234	-19.2597455594787	20.5449702133743	12.7832143381917	-6.71627845448619	-6.20397012344598	-6.44238340179821	-2.87516011983608	2.58426546688622	-5.28892838986938	-14.2393373425263	6.97390703695105	0.592675977978662	5.69640374702149	-9.29013617990729	-6.42111858074739	-12.0119846651398	4.39144627485922	-8.36890934656852	-15.0413057292114	5.52085202229	-9.04718054306512	3.81228779774573	2.72531962559346	-13.6673757336666	4.64113313782908	5.02175512763406	2.11050122072653	7.92903242693364	-3.65823830063364	-3.40477610937769	6.99109186637751	13.7346706697178	-3.40024973889288	4.24916754665847	2.20555331864518	5.42917159187697	5.60246882806192	0.218419077996377	-6.79072082438737	2.54695283376102	-6.19016082108736	-6.97557481378657	-8.96670716873637	-10.5389830483787	1.81119397344731	-1.02265285464627	6.62541293621484	-2.7811940646369	0.983257907368642	-14.6495756745255	-11.1944950437971	11.0151106175594
"g363"	16.4256780770386	3.78851909528329	-9.37634823071572	3.59623261482375	-8.68090604457583	-3.47194894154286	-3.41746815109898	9.90192033044961	-7.89171416104369	0.244508911823845	-10.8676919366629	-24.1582323915486	-8.07440140353103	1.47709796889187	2.53697008512012	-13.9272622942227	1.47067188887676	10.241437887845	17.1257931058181	-3.40312827707667	6.82398752981141	-1.56385004505705	-6.66982983524869	-4.58618129010155	-11.415163418196	-0.896818163756442	-12.9402397352621	2.10419721310097	-1.24479430927026	-8.25623293483873	-3.68090717075891	-16.1539923741956	7.05834977481215	-0.0876789157923089	-3.52023504726735	1.46370194739276	1.19682327736648	-1.39817261275383	-0.144883297113235	7.84153377626965	6.18444187663666	1.45117726067892	-3.38761911496349	-13.3040849329958	-21.5095398773406	6.36091882128347	-37.8187196704238	-11.0909659238569	-0.468379769674898	5.56146306660903	-0.752871445394348	-1.53769724560923	10.754246723255	11.4758076978336	7.46700798695978	4.51557468896925
