"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"ctrl 51"	"ctrl 52"	"ctrl 53"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"	"case 51"	"case 52"	"case 53"
"g542"	-0.129001218499519	22.6254738363957	-11.5692732997863	-5.67150422291097	30.5438340280565	-9.53978890689042	-6.32816560578735	-12.1524210499037	-8.8063947883539	11.1023210667747	-9.20604310046172	0.0766536239016758	25.401815545618	15.2758344394267	-5.66307746004405	2.55158823363747	8.42453653572547	-15.641392627005	7.45657689179367	7.69260272364618	4.84454780890854	29.69552721206	1.54370297942219	-9.95480808327748	-14.7523288181848	2.53673682610059	9.78730077003155	-8.3446235241965	-7.845086839024	-3.11255402879261	-9.75903161363194	13.6369612046118	15.2327180299533	24.3949712389311	4.77024604802879	-5.50651502409468	-5.98233367723695	-4.39046888508931	4.8293138962082	16.041023989589	0.545378871398976	8.39367231712793	-12.3203130932453	17.581125616327	6.97849349561557	-9.59093339046252	2.45934062556749	5.97616457122948	-1.10343726794155	2.46435906728148	5.08990096801527	-22.2733011036172	-9.67744188482828	4.68581486869915	-29.4045355456041	-8.68005476655032	5.13327967210374	2.03585259816068	1.58148916758963	14.7173872113917	0.383665007555748	3.5962812152437	-15.3418785831135	0.417896619656666	-19.0949687992421	4.95265096531018	1.01116799300335	7.27416787891422	0.568984631406327	3.36573375889847	-5.40008645170963	12.9938982696787	10.7251632985546	7.47657111396745	-3.66337998959975	-10.1968769467458	-8.72079418388687	-6.02541563271385	2.35384832533583	-11.9074372309521	14.5472885046632	-11.3320529670568	16.7098028138183	-7.88595886070168	9.21695235453144	-3.70203008972366	-5.06312922442476	15.2553929376813	-17.348660219749	5.36693204901332	1.46474556637805	17.002593867323	10.8403839936154	6.07222274318913	14.5772303750302	-8.69232883618868	-0.632617079523987	-18.4650036470937	5.78930020820608	-17.0303863616488	-12.5136283489098	1.67976846572403	11.1476116912022	-4.71373266765824	-17.125734507759	2.53529568826151
"g543"	7.07643713743887	-3.01174409941665	11.9605023671122	0.803946484546065	7.49519183352618	-8.20818722928958	17.5721982676186	-5.77639065830148	4.14772788846482	-9.07369598227605	5.27782901181586	-5.27020403450785	3.41055637726543	7.83997049735902	9.73798153858739	-11.2684980398001	-6.97727034398562	1.65030104303176	11.7761910732076	1.28211792749657	2.85171099937769	3.72171821565225	-19.8075353638169	18.9364201280952	-19.8833994516051	-8.13225577691874	10.6768952405731	-3.13530179917256	-3.55874527735511	12.7497733768753	2.78454320192268	-8.40175248637728	4.02946952172774	-13.4881028804562	1.56975642505078	-0.0922436065560833	11.0823257274845	9.0855887470965	2.81372833516462	12.8200412220583	-0.262494835121057	8.94113707946701	-7.46346870440101	10.155564638857	9.29481303001887	6.21722028777718	-4.71746471847046	-4.94994880768205	-9.4678001064917	-4.79924608536332	7.38289806527619	-4.30109540965495	-9.25250237516951	7.31421342582642	3.61577246201425	13.5644664542431	-1.40719259167773	17.6039706620282	-0.890301540303224	2.77075632351141	12.7648858351798	1.62137108302351	-6.50670502184261	-0.362484071818761	-5.85082556316371	-1.60163474891948	-2.50654996155683	6.10351291682453	-9.82953871792673	1.31099582710206	-15.8723698400046	-0.715945923623234	-0.727678652439034	6.96226222635346	2.818545912726	4.35320869643304	9.83327860500317	-13.2395800009221	2.82037196954606	-1.9467742167648	8.25916678511274	-1.79253852577664	3.25938348921404	0.69683399253081	-7.44295590604421	1.38970830140021	13.1766924319232	4.56483924384726	-12.2233751799546	1.01984739215702	-0.0627989565272418	-11.3405271986802	14.2053997914225	5.88229872836434	1.01500756819843	0.0868002684520226	6.99503661081211	11.9139710660253	-17.0027950335894	5.41580054867913	8.75124534808983	-16.0502873737322	3.50426373508557	8.22944074167236	-2.27518252195126	13.1459215423841
"g544"	3.34576201263426	10.3456560029219	13.2397310492489	-3.24692691486432	-15.4630667654162	-6.01229522399763	-9.19649422601831	3.26775621176827	-7.83377481961135	5.95539779552755	-4.23877252322183	1.60142011763043	4.33500385847671	0.877894342124285	2.13927225294703	-11.1656803451831	14.1781888478302	-1.81896577084771	9.00295531037291	4.118924488523	-0.507130226316131	0.392104510341785	12.5859082808884	-0.701488896606261	0.423022105816621	11.3259890992622	-7.38834005057861	11.7186539569933	14.0482647207701	-17.3284293698011	28.2791854602825	20.9273805395686	-9.59452506580038	-9.87415820674259	-5.58424877366967	-30.9064998283501	2.18269030666417	1.20556278403383	-12.9718763031018	3.79008735926376	-2.6982208274799	-4.72226113816181	-5.28308875705564	-8.89653839025646	-17.2026494836118	-0.295167306651019	5.03372300193495	-0.354702754501775	8.67698239100015	-6.81502889585416	6.05749998158155	-15.4969476973623	5.96523621170217	7.62951973671536	25.2517435412885	24.636910652479	-25.6043661163347	11.3935582527489	0.984718450901957	-6.28929290431214	-0.957453917781174	8.04927385305029	25.8785016106497	-8.09603797583966	8.77308382776425	-5.62968872253346	1.65921759600809	-14.7753261975122	2.95259457149592	8.81037108212684	-2.37665566489529	-16.8931980939845	-13.3811649487174	6.41140243112922	-22.1672352388134	-7.36203756017062	15.8719400080345	14.3636655283129	9.4201787843773	5.72640965546457	-2.78444706712026	4.38659711949037	-11.4553331960028	6.74024554224163	-1.51057549713021	4.54516429531931	-7.33172363713384	-3.75170857521866	3.2735579984335	4.62708520374796	10.9759930883799	-16.1969583719957	-12.6774534524314	7.98755227042965	11.5964164368557	16.8586840899083	12.7603469754743	-3.22925173942165	-0.296967915725547	-1.77209304758466	-0.367184824366413	8.36480924663297	-14.8301727400506	0.282214812619118	-4.48037828402236	-5.20107939627444
"g545"	13.5526962482054	6.97402080775725	2.1381093641079	2.0608742878653	-10.2033121416686	3.32254130586683	-3.36530532683004	-2.17835417788685	19.2377891596244	-1.24451138719132	-7.60068794142949	-2.23910421248569	4.13137493008327	6.31955780385647	14.239928283705	-4.95910534057687	10.2493663235317	-0.653712747805718	12.3509525286583	-11.7761866563103	8.50857983482238	7.65944863544164	-8.0306158967352	-5.44047966012593	11.1707506847853	3.05786807368776	-8.28007823369461	3.36763220916441	-16.2002977438122	-6.23246099779019	5.86852457660787	9.63719091596183	-7.19837234211716	13.0126225409044	-5.24635428067012	11.5110273056677	-12.8031521745116	12.2065260127481	15.9188403818094	0.197984805859117	-0.202400645698981	9.17944238295884	-20.1297089882014	-8.28532766268231	-8.4930717103336	-10.5107275981669	-7.24884184030993	1.87428311921628	16.8671263524765	14.8673561504083	-5.84280494532598	-11.7052551041633	-4.75961343315748	-1.38722352633656	-19.7224184772025	17.4522197851919	5.35560023989462	13.5166216678455	17.0426993026799	19.1070371224958	-7.98300946422454	-7.15807054903573	0.621156754884245	-2.21171871395467	-5.64844101139747	7.77325578518402	6.11535748236823	-20.6808861752872	11.1700923313714	2.18540656234754	-3.72074925953023	24.3055503127698	17.602807302678	16.7011826269929	-13.0345548545723	-12.5706171089012	-5.32051635822986	10.3905287799274	-3.84608143028355	-1.98487167241823	13.5541215819302	0.695351054121061	2.81925897564712	-3.64147918735468	12.7027693979304	-6.11011630982011	-4.42850858555492	8.49279178411315	10.9823118085631	-12.3809063553029	-2.14824781236676	14.7252960299696	-4.50127355444701	-1.57269684964912	-20.2393541933638	21.4712830323199	0.342644448146681	0.789047661928974	-13.882960518664	5.56171678266293	1.10339083973273	-4.03372725571432	4.17817991106884	14.7015219830321	9.90131037304571	-9.95137729144653
"g546"	-2.7638678694024	-4.80779235488819	-3.83322869480022	6.20945155150285	2.66722824513786	8.92488507010554	-16.9602591422075	-1.78914463905524	-2.69432562568889	14.2683482987802	3.70268780240025	1.88627892455095	0.065360754913649	-10.3259217668429	-1.22305668848975	1.60931479428496	12.8713122929253	16.5872863692121	-6.92363580483628	6.24908567357942	6.7749985105727	16.1405857488247	-4.12267250767211	-4.90276064807343	15.1051425533625	-3.31225515361125	7.53921500809497	13.8228662919984	-1.33278081260688	-5.33521605858611	8.61204680102855	2.82907751729943	1.20935499639785	10.8323948317236	12.1422306566803	1.05281222320222	10.5516736786729	-17.0128310748825	-4.66192936962819	9.17585677653909	-13.0724202764826	11.8256898596342	8.85122326764459	-4.16064029812911	12.8442301215467	-3.00266156868261	-13.3545680237506	-5.44221607585607	4.69477463438201	0.413672978694105	5.69964931728264	-2.16703560909632	18.9592199008715	1.43326241995575	14.5753535733866	18.172108070685	-5.03312462377689	-0.137379605217124	-5.03921475043889	5.57334457048009	-9.37089430630183	-9.96182438281555	-0.728817287814466	-13.4327447854927	-7.19496079250916	-9.40025085989201	14.4091422723693	-14.5661897087936	0.144516155627625	-9.78079579478837	-5.81619352975814	0.160421183485231	4.67769630095186	-0.999389285642195	8.114454939837	1.95783945127869	2.15199263595129	14.459428517608	-14.7625620654604	5.47566485509025	-9.21012656253333	-2.60792773948652	5.68947988396032	24.4246521444895	7.51233598040836	2.55054460314399	-16.7827882295592	21.0863692961649	12.0906023120668	6.77873945050165	9.75579040909223	0.156784127002676	-28.4388872889923	-2.13858189765929	0.761917082763374	-4.51262473169539	23.1970336641675	-0.137474744045483	3.36434469738134	0.622135104747492	-16.6327968448183	5.41635107031059	-1.58941111039717	-4.51745736887949	0.315450079752104	10.8002011556275
"g547"	-7.11421988566076	5.87526436642923	-11.6857127476898	-1.71400022989896	-8.67273480946715	4.59549505923857	2.48840976338521	1.25735233579323	-12.3253919967798	-5.83421686591975	13.7469079652819	9.40138395228573	-16.3087914030478	14.0027551645569	-2.34121505915991	-5.03007261752207	11.4267053108919	20.1677675637071	-10.7631945276943	1.46663535593349	0.686519425025404	-17.98044479483	-6.26030624696998	-6.3924275450341	-1.83132563917598	11.2213117378354	-0.617744703055989	-0.373120767025875	-0.817054449633406	1.01944737937314	0.918974701523832	7.18980225239764	-7.02025369857249	-23.7346408853378	0.172629239939504	-3.28449339883132	-0.153793767285475	-18.9781308323693	6.77638997312172	-7.95012198213822	1.34173679630502	0.116155437382061	5.80043193551403	-16.3317311715822	12.2498958027309	0.668637380002785	11.0441182101553	-0.151006638089464	-7.30438482118447	-9.70642578543702	-3.9147557862659	9.25679154830581	16.1841880349721	6.21865005462715	12.7036216693054	-3.76766200666321	-9.15615620040592	0.109357176307696	-12.7012147953563	-16.9192412321616	-0.234418500613042	-4.64579550197954	5.94260558875219	8.41690449771292	-8.91688325714033	-4.85573166156317	23.941342753356	4.0501384041731	-9.25027263801726	-10.9057216015039	-4.70274998829021	-3.19033874937975	13.989857305898	-11.095799140252	9.25757864901193	-1.41813432676339	2.53330275823424	21.4912724041737	6.6130315336088	-6.31547816667478	4.6601923700734	16.7340242366824	2.02864096970402	-19.4162730055023	-0.68010426036003	-10.7558105426311	2.39960060246563	-11.4882097901516	1.55774881793066	2.16290393220736	-11.4042177451957	-1.75536925643132	3.16925973746294	-20.9710165476772	1.10147313367151	2.04229377876701	-9.60096576275827	-14.6947061223727	-8.26035385443095	-0.994067481058402	-7.87478723553298	0.442229351899748	-6.69588611941745	-12.9470301274744	-9.05491662432225	-13.8547533462826
"g548"	9.19828949667571	-2.09870773053271	-9.15268026466661	6.636957461935	0.407013605986009	7.2384483992209	-4.55589256384219	9.19911300632426	-13.1860809995591	15.9193312702779	-4.47036391876981	3.11650215913972	1.30162002207245	-4.43927945560079	18.6808056101972	7.18847894692295	8.92841969277376	11.7405572342747	0.78355137542098	9.68854203876352	-2.4610857177983	-1.39523045025829	-10.4243089081833	2.42258910991287	-8.71286078289156	12.2327085265781	1.41626093252819	17.4474269106838	7.18593362663283	-12.4995982666248	1.22330572743974	-1.05370049636331	-3.32687123301363	-2.65893964904773	-6.27183627556791	20.6773678127546	-0.629916746430954	2.00604869987318	2.7715812708591	1.61269243029705	-0.0348256791239746	-12.6602863885875	-8.05900694532371	0.305595340111899	-7.77015037605105	10.3246510770415	-14.0739440317721	6.13948991861299	11.8770949602481	3.52469985170888	-14.2560037291472	-2.94332655177015	1.56668983957906	-8.59768202614284	-13.5460370745303	4.06352427898287	3.32404777144257	3.87255157840177	9.3872982649193	7.01664662418789	-5.82951536668891	17.3013889994233	-24.5682191698728	-0.564433213563681	2.61679661502442	-5.41139503520422	13.7368042221172	8.29925962101427	18.4076828953402	-10.1068699694651	-1.7069328914249	-5.81669978497086	-5.73728022019894	-1.65576928400708	-11.2353598125552	-16.5512096640784	-27.7860864696273	14.7770115951061	-16.2902366385831	3.58682519011465	4.4142634126206	-0.0339390465947972	-18.3623884236506	-23.295840046863	-11.2498829037943	9.34979450023832	4.04363078941525	-8.21990252794275	-13.5129139969552	-10.273920316133	-10.4418161094461	8.12548140310383	1.7742017541753	10.4688613584215	13.67540164224	3.90963982079082	-4.59787181889484	1.79829017230974	0.596439415435514	-10.2548928230954	12.1058026629809	4.26611908911634	-16.7283055187213	7.31111076992312	-2.37186801939888	-2.36748266716722
"g549"	5.21316057870048	12.3586934075265	9.12783370777392	5.9119901247695	0.53439163736551	-2.45074240177937	-7.57317119606431	8.9106170456411	-6.3180763078178	-10.8407362679061	-0.813465046308913	-6.15923670260947	8.17798251465949	8.16009044700575	-11.3764020210489	-0.986694077832311	2.15766979203881	12.0018829012136	3.66704118914763	17.0550335495319	12.1043912873824	2.46395685714152	12.3362059106859	22.7074317367496	-2.02948429778879	-3.54274211616583	-1.51176714953003	13.1893337666993	-9.39992410108711	9.16231498502117	-15.6189172694483	8.22417334065617	-21.9848171792148	-5.34327738773687	-9.73068897888913	23.7018125150456	2.35746143398532	5.76287393248947	16.466408582383	-13.8260475696148	-17.1171881637572	-0.417649360544881	2.58328190942418	-8.31674741859814	-5.09420275663744	2.73251186067815	-11.8033188020232	0.931980889775296	7.28242554665848	-2.40368016981314	-5.65930746732307	-14.9850455298741	-6.92649211956466	-8.35760982124954	6.17704850460391	-7.93364104874594	3.56888325584283	1.00512805609896	-23.7658018702511	7.38758872579653	11.1091385526786	2.13402039463369	-21.5072474890232	2.34694827765126	-2.45808862148722	15.2008230431931	-13.8811196175504	2.24130705152743	-14.434051153275	-1.56630716601298	-2.55013916627716	-18.5519466045025	4.51330764293469	9.32716302494172	-2.53841127053267	-1.69546100431022	-6.83295815290541	6.57875008749179	-14.1753088460986	9.93530192832418	6.43145035752064	-2.80554883751231	7.30769899681088	-13.0616668269281	1.43182363918887	6.22299527511846	8.26985388407372	4.45017782057021	-14.5570519758398	12.8606559476886	-7.51186874767914	7.66344146481171	15.5215695093236	-9.4208289476591	-13.9377846580006	-2.20375894709622	3.86819844754775	-23.4908833183724	2.80213873240732	3.10287602848087	1.97771152173091	-11.1681641799064	-25.7547747627977	6.99390700411049	-10.2716572174585	14.7978587169109
"g550"	-8.7204581077867	5.17652975127764	-18.1513423804274	-5.81860118343138	-10.0093705601915	7.3232802620631	-4.97704028483129	-10.0771761649044	-11.3859343131335	-11.042865856872	-2.89218317526045	-7.53861873304537	10.5516386829344	-0.0145495524066979	1.11735674368687	1.22371504836942	14.7943261106076	4.04594060549567	-3.0208732993724	4.15223791442193	13.5928326653028	4.17595103164845	2.03161015479696	-3.23512719063163	3.44457505709327	3.26209992540328	-17.3003324389691	-1.67944541320051	-9.77568622841516	20.9373321181302	7.99080846748423	-19.4264700459689	10.7267393745069	0.493916711781959	9.04065662262501	-7.60196755497175	-3.10426305760362	11.0842304993443	-9.35756002696291	9.86874993696403	3.90881883767692	2.23760538784269	11.6827770426726	-16.7133248550338	-10.6321436160203	-18.9040818557749	-1.61387283158288	11.2641194691299	5.1640208714327	-3.19276262731964	-8.50222505116853	0.931189888088895	7.80186204019172	4.45598260523146	2.12965725355486	-5.92318986200604	1.02525539283143	-5.74184286546936	1.20300858799391	-5.63612746179756	-3.61177124510056	6.08830000896469	-6.51504025931867	11.4497094203136	5.60570769497208	-8.02403763354486	-2.28077462592849	12.89227935872	6.13010779252036	-1.32507214313584	10.6126561063632	-7.17103469124167	7.43332957605912	-0.235006765072266	-1.22215752916375	-3.60862854020278	6.86490401494504	2.42128376504703	2.32745917949975	0.474436324405049	3.93657873043617	8.96745568694055	4.70238717397771	-6.90821191383214	6.45026631811163	-0.905598795331092	9.79482255789183	-16.8724927981009	14.7210764195239	4.51948319826875	-28.8123588763052	-1.04945184100285	5.87310697453959	-0.858206080389842	22.1432656884203	-8.36203549086051	1.79323369203999	18.2678432589129	-14.4895332854249	9.03587086898983	-1.23084926005631	-3.92505817922466	3.27373593293978	-8.14059456009564	-27.2256522885562	2.72643076258583
"g551"	-4.27634943397471	0.764161122569711	-11.9195173761986	-3.58411816352338	12.6212138898235	2.1821965670435	-14.6066469346321	5.59621660441539	-7.79425012771324	5.79525151823614	-5.87530941764588	18.3217086346852	-3.28280653537736	-1.36462387040936	21.7016309049346	-10.1209689847618	8.52445900007521	-1.67015277190859	6.0978624914545	-11.3029541525463	-7.10984884980812	13.1673783901849	16.1118029599857	3.56147107554284	9.66572467198262	6.69945784090306	-14.2484671719716	-1.96903646956399	-1.01096811005977	11.9479750838027	12.0870457730621	-5.14407890458293	10.2531331553099	-1.82372002125506	-4.41749959252993	1.96972845497154	-0.00702389124278496	-2.08525305127619	-6.62176279816178	-10.2780040258204	-9.35460974871575	8.42670449064028	10.8577707269249	8.7006956428988	-12.2362927407715	-4.88454864932397	-1.68341621246903	-13.5119115481887	11.3648072184229	-2.06888682739773	4.07367935041101	-10.1031927183612	12.4025634649859	-2.83387097200052	-16.175014365239	-11.7811186009195	-8.73462458345111	7.3289850229051	7.84082814890637	-20.2729727102209	-3.13853100812231	10.4585922759452	-11.227324657299	-9.94194535738527	-13.2227644625453	13.7654070754021	2.46978019519281	-20.7204635650727	-19.0492496406997	-19.4087249226469	14.0158473506109	10.0192119883434	-5.17655519151917	-5.49577491617486	12.0844921564285	6.31217872998396	-9.04884169758225	23.9921643268239	-23.0592331032063	-4.58114790293545	-2.23059608919612	-13.7245635814217	-25.464072607595	-7.24605384503704	-3.66546579585706	-6.67484779925801	-0.55012567137764	-14.1311491173762	0.769896310040602	-2.20101819741315	0.77588503631423	4.34264342229116	-5.06243930846183	5.79591316634484	4.09030546771326	4.8079021750144	6.99799668459119	-1.9242573915673	-6.32268090191219	0.284097633231062	1.58337115589848	-3.9382219563826	-16.7914968475595	-1.82261499390008	11.7589576100932	-5.74606283588571
"g552"	-1.4474085869985	5.04250325682032	-21.2100445166264	3.94233139870108	9.84133384302094	-10.9666870601314	2.31522205391773	3.96828686638552	8.73206742522247	6.58161842121971	0.537986666602186	-13.9706334439465	7.34846866198394	-13.9751196226268	-4.82201775905992	-3.56657287084527	13.7874929849586	-4.27740941025631	4.18667200419078	7.79724620984243	5.46125070484538	14.1881522903018	-7.12347287852968	-0.178543853354529	5.02636303474277	11.3391035226752	-5.61567554678622	13.3050251338346	-5.80410658265469	5.97271848584681	3.0297283066336	-10.2991510230891	2.00807459885419	-16.8929540075461	-1.0625110722018	-12.0161520182931	-0.235333846565363	-10.7906801472362	7.30884183814425	11.29807179336	8.29322152911326	-2.39203402323679	-18.210114267796	13.8350607261085	-2.10356963855735	-6.66333091571938	-10.3151796404559	-7.32247736147022	6.91165750275345	6.33002803594029	-12.5711908874798	-3.9671977829139	-11.7108890001284	-9.50368361904889	8.78803446600644	2.57942383154543	-16.3059797971586	11.1466575794255	4.81984241562157	11.0535646723908	8.87651343865625	-2.95825727640899	12.4050359370222	3.85608468636021	-3.69525707949149	7.1773108824843	5.0483353732426	8.41156759546144	-0.42249834501925	-2.19721666371051	2.67552304365095	3.14791077339822	-5.71349835848197	-3.35082449184333	-12.8194445545953	-8.0498361940155	5.0991068211916	7.35251631001707	-11.0006103631855	-2.60775223898658	1.22766110444631	-7.3890712135329	10.9814063230016	2.41111986792757	8.1954322284991	0.968183037603541	0.380523688423801	14.5638572819165	20.3103832530111	-9.5595504283507	-20.5830655805599	8.44827523693588	-12.7309898179582	5.09067141052693	0.45489581823163	19.9697225308168	-0.760472686006307	1.39897518043983	-0.259600770140196	-0.899345046765768	7.91394661640844	6.87672540244552	1.40182577237827	-7.34723736121135	-5.64178324874919	3.16370575816385
