"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"
"g417"	-20.4986445819785	17.2247035627995	0.267088734073392	-3.75829369496558	-6.54561008898243	10.006540134391	2.05697219436844	7.51691002946718	-3.7445451625228	-6.45048931535189	-3.96892081604295	11.3573035676032	4.02191889768602	-4.87530919291522	-1.64555238684932	-7.08552776940778	-2.20319429587479	-3.24351680181169	-13.8003124903421	6.44285162876987	10.0083878738184	-5.56898987423954	-25.6394556805449	-4.26208872064797	1.07093960746731	2.5757152000318	-8.33895406401508	3.21306516091814	-17.6349525555208	-2.44633321875253	7.00013023535373	-12.7120524130943	-6.22645671162527	3.60406048330195	4.6037001239021	7.52121777049182	-4.84539745281399	10.8561727375757	-7.9227199797769	2.82019474493601	-3.71228090355071	-6.79407101806447	-9.35040016684425	-7.41978596737245	-3.58606861903385	0.679644195173636	10.1212403782188	4.86208900597815	-8.57830560198224	10.3769019840607	5.42937355586065	-4.10352757982578	2.33089912065973	2.96745370537882	8.35200498228099	-0.0219475228181174	-3.85587846796363	-1.32841744653519	-16.7977473577452	2.65309546964394	12.450320887104	-3.77244719903746	-17.1822154065746	-14.1174931739449	7.7901342025167	-8.69180345708557	21.5376644343249	3.77216585965006	15.3480362189779	-8.03174774978732	11.6020640690969	-3.55740472142964	-0.808896717479304	-2.28424161389997	15.5998813047752	1.94675971458621
"g418"	-6.0974994722954	3.27462575294779	-1.72190798735647	9.22487530962097	10.2135825524499	17.5132631464504	-2.55006594975488	-6.69229582158363	-0.361174446414921	10.076319472079	-5.72437060941069	-14.0014958422135	4.24255960108774	5.37946536465016	12.4042059828064	3.70237894851952	15.2746685983977	-9.39818449193027	-6.37610269112164	-8.50311808680884	-13.1786827950977	-0.345780488612413	5.84121264919712	-25.780128039985	-12.87486792547	-23.4464494955703	17.983136113352	6.23089968623351	5.84116313348214	0.341285328143798	11.7262698092068	1.52689105221811	21.8378306103183	13.9124341388892	9.24700218724546	-10.8160325546765	11.4512490138357	-1.72458729631097	-6.53528416598891	-10.9775993776892	-5.97639075878927	-26.3630641713091	7.3926316057618	-5.09190137930042	-1.5996085568867	8.05978996621107	2.05587586806927	-9.71345069164454	3.02164348055693	6.26186960664927	3.40089204692498	-3.04361640693708	-2.21509085458908	2.1974521349661	-4.33586985446358	-7.02463193077183	-10.7612012219686	-9.83882815367519	-5.10463979151978	7.57161843618098	-7.83665050400817	-7.57190232237454	-12.3134198666399	-3.25541484816501	-14.3036570375621	7.26683324192448	6.16531847646382	1.35504526088085	11.5980810877747	10.3528317573357	2.47993602278785	0.34617417058286	-21.6844075598956	-7.46202707642415	-6.09443314906466	-3.89744878363245
"g419"	15.7095857761357	-24.9094097264773	-7.29077296578372	8.2866083603923	10.7870947876022	-6.28673211644205	-23.3847396572769	-12.6415254965718	1.50189736433868	-8.88840103292297	-6.75948365997036	0.867155808332242	5.94605870088948	-10.2370196767886	-3.37177463278386	-14.0687847404049	-4.81615730937242	15.2140018567494	12.8104936491275	6.83521212340441	-10.0898390671522	0.236298888139838	10.2047201558382	10.8778248485087	-5.7630974507426	11.424835457683	7.17951216292463	14.6913216774024	3.38179023155115	18.6787965374313	-2.11270598963035	-2.28647912543935	3.58899671602422	-10.358212915179	-8.94680422967245	9.86418183074393	-9.63896330931323	4.88703232579455	4.20695989830325	-9.62576904903098	-11.0529591146489	-9.62433383891816	-15.7799813025724	11.3928120172205	-11.3337447070728	9.30744683340927	-7.80706143016663	6.97074156090793	2.77300301217386	-3.89929453923093	-13.4662002552764	6.72197581108149	-2.61525476463585	-1.29939011008869	25.5911731902727	16.2041863848011	8.44596200167768	8.70577286774376	-3.63867708748737	4.53033939771095	-2.81592427726271	-6.42250528228855	14.2791412275938	16.9737307286957	-1.83872628978058	10.4435776037904	-5.83312661025311	8.52563580819777	-3.05321077015159	2.53391968468983	14.6184434635758	4.80732568566531	-10.7332031295879	-10.9639279190963	-7.71392300737903	11.5987791507446
"g420"	14.751350316864	13.4362855783171	7.33184164818371	1.29621294070841	-1.99640521295533	-15.3999991860336	-0.356606091568585	3.52310584314372	5.59844932273901	18.1497081442235	0.96908315025495	12.039973273489	-0.435563597282124	7.74831777370054	11.0042940490231	0.0914647167325999	-17.4494559524314	9.16825450989705	3.20367732811019	-13.8178133453005	-3.43409158527165	0.564356667824683	-0.626599483462989	1.63550893415916	4.36386394420426	16.1679809922622	-9.2275444407411	3.41120220560374	12.1970359861905	-6.27685326960337	-0.112980866598374	14.8256056594805	5.04563290817092	0.451539925621008	-11.9836440276083	4.2360747531007	9.43711875846811	-16.2609315790785	-18.1106841456	-6.60201828461123	0.968133711521526	3.3977030672366	-9.49765339994573	2.88566596582655	-4.19241681716865	-0.366554965114408	-10.3244509359136	4.38480120303661	-20.5509993937893	-18.0705356454719	-7.9006920491958	21.7459734283771	-2.18388126250888	3.76566971361309	14.7744224118965	3.82496210205392	0.551714115186828	-1.16887291545995	-10.3488647766233	-3.11049727609903	-5.2300661367545	-15.4458979869013	-7.6296858033888	-3.8154787276208	2.39793974948321	17.3885048353382	14.7744696129066	-0.261667819409575	1.8611215174097	-2.45188399624295	-9.85710713005191	-11.4910713830368	8.52987478185752	-0.938570092711154	-18.3447389769755	-24.4169207187937
"g421"	10.8241250724903	-11.5335425986341	-9.07241513954425	-4.63324470981387	3.7324546128443	-3.18559727027104	-8.5155093435139	-29.7874843125995	7.57019359421163	-4.16148541295969	-8.6821516649353	-16.5328513700976	-0.667061977980182	1.37492508912852	6.26420388349755	4.08217850298359	4.30591737170933	-2.01515199056455	-5.9861941631473	17.8844401087009	0.727456946930104	-6.92043338672681	3.80318901505341	8.94463645898428	2.14947622266595	-3.81848825944019	3.95015106311773	7.30798832288454	-12.3722252054408	-2.38212743438017	-9.25058387570925	4.01866514532476	17.7239699582811	8.32371990990381	-23.2002066072931	-5.84509772312858	10.4507534932632	2.46557887556097	5.05450235686596	8.22355448331792	-1.39465695226293	-12.4513346980737	7.4014859227019	7.26027162974612	0.215949346055746	-3.05703201833019	-17.5055516138079	1.79455205871131	-11.3715303848572	3.22480333029989	-22.2451029391616	2.61706775235613	10.572696182062	-1.67636854435194	-4.78014136577729	6.90942031626723	20.0322418367861	-0.0267612737769274	5.15343441961592	14.0074490293862	-4.95539831146473	9.07390195734143	10.1764580900358	2.46754189074688	8.2109813719439	7.56876035684513	6.79838750126953	8.48545498342375	11.9786100775332	-13.6075979505655	6.62355844355869	13.0439643762089	-12.890580747875	-6.35614990516708	5.59895307523264	0.445607128997455
"g422"	5.35896610820518	-1.42612269623196	-6.07969573962514	10.9953430144343	-18.6580180198023	-11.0636262053033	4.49615064932059	6.93635291193659	-0.349523302136045	5.90634718792308	-10.0043830657902	5.89457302649513	-4.01609747783464	4.29800904741285	9.06110828692845	3.01462004007809	6.61471387003219	-3.16818441203614	5.65074344655941	4.60144247501647	-4.42500060367271	11.5673849124763	17.9302996559941	12.2430154339187	-13.0625108501725	-7.50242699925813	-6.03791018831892	4.35086866711943	-0.433827603315293	-7.49701827808167	-3.12473073609145	-1.37970672181554	8.04366202183954	1.90997994042411	-3.13052383712357	-3.88681847917482	-15.7847914397097	15.7784847766506	7.92104681223722	-4.44694391093135	12.4617517244608	-3.45199960539659	14.2819358062135	12.2884344448747	-0.10720638047122	-0.606501377110921	-16.6901377890624	13.755671611275	0.22795081615235	7.76903820965618	-2.76994056244478	12.9396655502388	-23.4896905674597	-2.86563178402509	14.184879706322	-12.0995354298761	-4.72709633492097	-17.042113865236	7.57849165053	-12.8936309102191	1.12234372117109	11.8831413097907	-15.1951417333547	-7.14914722669758	-2.90490780980355	3.09538628908515	6.70632599042233	10.1423928461022	-16.2656451958056	3.84725619363747	10.3453677117721	-5.47574566220378	7.53912194780092	10.975836838617	-13.99840381695	7.55461406503285
"g423"	3.05467937937914	-0.528874937597709	1.00757050591888	-1.79836051658814	-2.56380231287857	-5.12890384972438	-8.86751746222782	-7.26701687983561	5.29468576125009	-14.3706083926906	-2.04797677957984	7.23920482778862	17.1536522397277	-9.77061593418282	-22.6127940726982	1.0097629070921	-2.45628482719552	-2.62983341580717	-12.4814506299024	-0.602211372321185	-34.1921672578495	-5.69697617689873	24.0822660257391	2.24043200998921	-12.6018999885712	11.0291445155508	-1.25448121109479	-3.94270529526422	-10.934277335513	-6.24382890291303	7.13707530186821	2.95860384255892	-10.6063823641875	1.98420645901874	8.99280437769247	-14.2372811464443	6.21339352734069	4.70040096997797	13.2346731205566	-20.0045270209519	0.353560510624438	17.3748684453779	15.8729439966159	11.2656335532678	10.511786284746	9.69410478912577	6.893962961498	-0.580409157865665	-2.60769539780621	2.53737988904534	3.13128065646236	-14.6517922986728	9.47427094180603	-1.92643527613987	-8.97458502259843	14.7986710548098	2.82484594191684	3.69082292807557	2.63834696605606	-11.5782373420856	0.973913637195687	6.826107655938	-0.960670368420988	8.82990031915309	-7.22378168963484	-6.26298258571602	17.1530740986471	-3.24561095172917	15.9993905715218	-12.1909275821524	-0.079706427310846	-8.59441779613912	-4.2218029947353	-23.7971583557882	-10.0044650844097	-3.0996563162148
"g424"	-1.22475695043305	-10.5816841788615	10.8786982203716	-14.2077057892688	1.17433489319152	0.588504422061073	1.05012386284933	9.4042125538675	-3.51737183073684	-7.38484879126351	-0.487367034716571	13.2869691425745	-2.32961110929852	-5.96810212010252	8.75189034747217	-7.12609358147927	0.660946424799324	-1.43499435332976	-5.75164552841813	5.4114283607887	11.0327544370955	7.02260225473566	-8.71383329249373	10.2191523271997	-1.49195104179039	-5.62061362717793	10.8719886648468	9.9706920147117	-15.9469274848702	4.71437881483843	6.89431523038615	-4.62938244138841	4.34303385407626	-8.60798106228591	11.646101966414	-19.3904155268474	-19.0767901695444	3.97389842201864	-7.14103010673688	-8.24854253106588	-3.54544024564655	-14.9035751535079	2.78169979987585	12.7465914278376	-15.1515066715998	-6.40448623521802	-0.576167990440193	8.97479538900745	3.60375574937711	-5.22488839115614	0.461639315804663	-8.51096284728565	9.23097651311258	6.29679526938661	5.61562147219267	-15.2416412936925	-2.98060625999458	-4.7276973942078	-0.402384846167	-0.957578393720071	-2.39325500473011	9.61641378942481	5.83747376749519	-10.3833574127055	-3.07356605199873	7.51098512576788	3.7357497015341	-2.98215891146457	18.5516500005258	-4.82346406262011	-24.7388053694586	10.3024185957769	-15.4678979699577	-0.459037989656393	25.5823481028953	-2.41597104021027
"g425"	-0.628109025418957	5.86635820411321	1.45043553842834	4.12403587904874	-7.1996733456185	-20.1529987493457	-5.2247608077187	1.20428853101557	-4.25930751540444	0.198652055819532	-4.58032800484373	8.12794285915663	-2.50086618218381	-0.727810103534733	7.41123897192861	-1.70392564843981	10.0712708616841	6.26829842867171	-10.2610819270288	13.6822006888834	22.8425921200373	-2.56478572898854	4.85055333571817	10.2230177095287	11.5793395789596	19.6290826534323	11.2355108914556	-2.600319902889	14.1113096921219	11.2620277300964	-16.4683051787224	14.1178899489143	5.52835838420553	12.2322869623745	5.02562713378914	3.08471999944124	5.26722479934033	-15.5796952586545	-11.8562294393455	1.97305836871167	-10.9404960359225	-1.50732158718129	2.17619448601845	15.9735701294219	-1.56182263427311	-3.54331292108931	2.80547429672905	0.746782135043413	-6.03101592673593	-12.7899195948774	3.13911238471205	13.0994072823076	12.8165085389923	7.96096316319828	0.668312496763507	1.28820951627902	12.3951598085156	9.55766852306356	-19.9761268419451	5.98433670659152	7.59377314669415	-3.89417116447466	0.645993866504338	-5.8621463065223	11.3043960751698	0.401928810007621	15.1668055942107	-2.36024469497476	15.3604550505429	-7.84585119194233	0.633920221577423	-9.72317568261924	-19.894000979099	19.8202484230239	4.33220200321283	-3.6430143746428
"g426"	11.2890039480688	-0.984221488046375	-2.61846968176706	1.0936116927005	-24.2652679050036	-14.5703278325876	-18.8895081341162	0.886132439333644	-9.96498484098751	-4.29723359050755	-6.45480183060055	-0.758343548644397	-4.56260658742843	-2.42224256610364	-9.737771917982	-7.47944154955643	1.63105148624592	0.951426523068649	-22.4969182240731	0.323730148894958	1.59450318357541	5.43654092984845	-1.47250563446266	-14.2645679934727	-5.18113453607496	-7.29412388216845	-6.23826372156874	19.2392429912363	0.467575009913699	-4.11909120410443	9.11959897612739	8.11288652517313	1.62298924574123	-0.701044975265696	-9.50839810830513	-4.76405315891263	-1.16751724919203	10.4634725416001	-0.751426732624375	-4.53972510793959	-1.97675343285917	-2.45806031265757	12.1854056316429	-1.13146248419042	6.08944012486842	-17.4380892530918	-12.4507250721579	2.01145143633122	8.84723598484017	-7.32250800326457	16.6876751181384	3.6625052416762	9.26649721972377	-8.92632746067132	4.93922657475286	-0.705170304230877	-0.369433635791468	11.3253013730992	-10.1200656984343	-8.33022670656313	9.82713773335304	-11.5286783630212	6.77442599305446	-0.842264115994172	10.1331977657953	-34.6185635272374	-8.76819220695154	-6.47718573957349	4.80162918220613	-28.890857933039	7.42092422744223	10.5238478423711	-4.33086813404286	-1.4993795894398	-20.6081297197523	-6.91266054909957
"g427"	-18.3626627570912	14.5469988896704	-13.8809232154164	-7.12921783027034	-4.42264249864444	-20.7858059595585	-9.04737269891059	9.32791387624848	-1.86939316327666	2.87396890285333	5.27402331287	5.45432441430224	-10.6471893179493	1.75022692710338	10.2378822391469	-4.36460136680961	-5.22996077823259	5.65036789091754	0.609291565521401	10.8671977156034	-9.5071800669798	1.82702072880529	-6.53805109739206	22.0746467501294	-14.3121002295963	0.318736243919203	2.49156206008981	4.19380956287681	17.5119457459733	0.15738225724897	1.69123388519223	0.204370930708438	4.44096859057106	6.74262215286307	19.0554120674184	13.628909941572	-1.88869730883155	-3.66332039845519	6.40002001392633	-1.91919106820758	-14.9084528390674	-12.5527400797931	-5.69540779796553	5.69542531986428	2.49030066532183	3.60107325400815	8.25848853550198	5.31765764128601	-1.45303589843193	1.28364876371972	3.74854944184025	-16.6090506506358	0.341025158933802	-17.8948276731132	2.63879432299233	13.929312666184	11.5957825598382	-4.89547704913379	-6.77476618799651	8.8752168187626	13.3270370423116	-6.53683755626405	-6.63740351751766	-4.96539555230179	-25.5863193388416	-11.476948826768	13.7203650450567	-7.5061748455781	-11.7727950080911	-17.3284348498092	-4.73854447424034	8.26498368556429	-8.6513250873287	7.04916049953117	5.85370765036383	-4.041061069678
"g428"	6.80731228090483	-16.5739126170845	-6.75299828137362	3.64285700202197	11.2792745454127	13.4895346191568	26.6601129354646	3.8198714182922	-3.70610227803178	-10.2833391585885	4.77504010074587	-1.55929765047144	3.24493784235623	-0.321743871600246	7.9495700213433	-7.50060899555574	-17.9869495176894	23.2563470661484	-8.94965418798969	-6.57669396137	-3.89031626145587	-4.22472682441951	2.59487402824944	2.422978379663	-6.10819349937676	15.660184533256	13.9420890608175	-3.46937170240577	-18.9932109097969	-12.3468000151139	11.664364456894	-21.0345290228644	29.2484244675514	5.69350030118507	-5.86198914905187	-5.80620351419079	-5.48768510285628	-9.78815572631719	12.9576775559278	10.4254014487281	-2.59255029772803	4.83828102236657	9.57461607651061	3.75572778873588	-9.4284792320741	-2.79266088292312	-8.98543486790739	8.06511123804449	1.98192719816469	-2.14226975895214	-3.21632542905357	4.96974703562268	-9.38955455125317	-8.43880837752028	-13.5026318463923	-4.13378226583036	-5.27154201239866	4.56018903707934	-14.5521539879745	-1.56246945060395	16.5916501254619	-4.48002806645962	3.64131970670075	-4.98036834931592	0.387680174375802	-0.116248486562831	6.97997708098136	-31.7920682138719	13.1842401713485	-4.17710593497444	-1.29575789887004	-9.71047701353966	-7.43124693459532	15.7267953751668	1.1938932709553	-5.69935295899722
"g429"	10.9900335833628	13.2968014514364	-1.72845488270941	1.88278369114458	12.9163816161977	9.22817165441021	-4.79886137957624	0.645217709010091	-3.48131635130873	-12.1914475382145	-4.91260261454023	6.09116141411928	1.01334961181326	7.49439331562408	5.59198607065132	-5.54713705719351	17.598721669615	6.93983061187538	8.93286105242621	-21.8270377383843	-4.326615251427	4.61796968910517	-2.57251784779295	-7.82439375971776	5.03544876284874	-4.44085765965264	32.5783397938522	2.76394509123347	-2.10686729380586	15.6577646113117	-13.6492103398921	-6.89301849482946	-13.5158499422535	-6.22141123313742	10.9818944681264	5.0690453612635	5.42347257349915	-3.57445581425842	-7.07500991913157	1.26524079425855	-0.165084656275686	12.9876859691825	-4.15039989848432	7.29929151320475	3.17011541502467	3.22436989923071	-16.960840944985	24.0606881093004	8.29860944512017	6.5933911273258	-3.91628982380152	-19.9550824313159	3.72603304367293	4.02121943129019	-3.71358781893845	-7.7682704973808	-4.31811838429874	0.493042902135681	-2.96754131938805	-7.31022177404472	-1.24307883715903	-8.00380183295597	1.45933165640588	3.79767215903981	8.78536123528756	-10.0974773254389	7.61062821514278	5.12923357227507	-20.0596726328518	-10.07762403339	-13.9177449219081	5.87023410075696	-7.06134563156831	-9.09359761232393	-5.14425282345799	6.16881258264458
"g430"	3.2512778319074	3.83068865111798	-5.09612712822501	-12.2975350380479	0.897649055081605	6.35544759404377	4.48443330301111	-4.41144079549735	-12.5938622995277	-8.06491943449129	2.0225133160817	-16.3435556195591	4.71798456573248	11.5641161807822	-3.44242371749978	-8.31465217875629	-3.06201396751854	0.875916867088427	-1.62767188283195	6.67058662393714	-1.89085991956633	-8.59913536354051	3.9247560760759	-13.2783404167257	1.37530515977808	-0.0652445929686111	0.164388526949458	13.1677955045782	-6.55743151630401	-9.81074072760628	15.9055741971001	3.30316620985334	0.586885654838332	1.44125626911606	10.1379548650427	2.93885256057039	19.7848485206433	-13.6715594535082	3.80700977840968	13.5349771704482	16.6402533299271	-9.30867713528265	4.52675215459632	-4.47306391884041	6.93642890577144	18.5846544765795	7.34123250325683	6.56394103106042	7.74886894008391	0.526293901665059	3.39198414965565	-1.97373603375471	19.5147473976733	-6.32226311990033	4.74291216954773	-9.2343906113272	3.65393124717298	1.40045543633148	-2.68440599106022	2.09451384470283	18.3115024501665	6.42130618273869	-2.42841619497637	13.2312842758359	-13.7174707064413	2.36580274349352	-5.93826772616884	-11.2981804869966	-5.29332253007228	-9.87608795587325	-2.90517086471443	-11.1527990907812	3.68962336735556	8.60132818953826	12.9397778881346	7.59568676224856
