"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"ctrl 51"	"ctrl 52"	"ctrl 53"	"ctrl 54"	"ctrl 55"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"	"case 51"	"case 52"	"case 53"	"case 54"	"case 55"
"g654"	-17.1128617321888	-15.8323266674214	-24.8859930821944	13.7532331296247	-0.869837039378419	4.0918976313092	-6.89278062861964	1.95429701811057	-6.9037920421164	6.1237823502612	11.9691618915641	14.2135268703251	10.145440528816	13.5994555284199	-16.7047761733507	-9.11297123295331	-4.74324627108376	-0.487452017263599	0.717388215277192	3.83728869027281	-12.3994487390514	-3.42028985948421	-1.1285977585257	0.241282055718482	1.96020940997169	0.144630192467957	-4.57765593907123	-6.62572989404139	10.3528749628033	-23.8606806642759	-3.08357989076729	5.04371812903206	2.74336963738129	-8.71291062159511	13.3371336737455	11.8293820580735	-2.11849960130228	3.53591964985266	-9.70113419583231	5.72630399787957	-6.29023184491132	7.6234708515112	1.09799751398062	-3.5927079184721	-3.8662890609249	-14.6892518485621	4.38338879168997	-1.24163568039599	-3.57974837736867	-21.5367503876869	5.27113760612285	7.72569035119674	4.93165947444784	16.052512658747	0.639785379619607	-34.361473707072	-16.5149248987529	-7.26290364141335	3.38527004604792	9.48175101688864	-7.43897356563516	-13.8055644023799	-3.21819095265344	-17.2741329236366	9.53541614396359	11.0479476408795	-6.27834191705457	6.07127193802624	1.45090865001593	-11.9438230165607	-3.91844654375995	-14.2942245765054	10.2529217557728	12.9469735821753	-5.58498314078138	-3.23601273697815	-16.9358652923103	-14.105451922065	8.04172866654185	-1.79624086591852	20.9680281529939	15.4349389226618	13.5407554286552	-13.0661249755855	-0.48780162655386	9.20312939494159	-11.3494606556186	15.090191646559	-24.9338985866043	7.2261965103287	10.6676554492859	10.0409485566201	-9.7878764082827	-7.072037592573	5.24140153360929	1.51793750899248	-4.03645179970442	-0.176878199292365	8.57307894255869	-9.10326814040911	18.8475253331972	8.853594603411	2.36920019123988	6.83192127055809	11.2258956449773	5.38753597621349	-0.699314361662604	-6.46934286318372	20.2176549573414	-6.45102881394596
"g655"	-11.283583404544	-4.32859181871977	-5.98383566570957	-2.89782824829266	-8.51754796480226	19.1211126395263	1.57459305773009	-3.81807901488899	-10.2377053928495	-8.35911313805467	-6.60205619532933	-2.36212267188116	5.46944102859756	2.34811579129392	-6.96943743029382	8.18818630476808	12.9466371993519	24.3083088993963	3.99293410304914	13.5847820234627	-9.07877801788084	3.57581600898143	12.213082502756	4.64672794210414	-2.88681234027604	3.0435213065692	5.55244234385587	2.56950099096796	6.99508275382812	-2.74411800157767	1.32309133000799	-12.5717934524217	-2.23759442134291	16.6201058165616	-7.46724857567026	1.36247382050099	-1.37424204910929	4.26507574499185	5.26814812890196	7.32596566846378	-2.66181951984175	8.27897658969998	-1.61238101802665	-16.2165830285564	5.83545584353161	5.34894882701765	5.9827837099516	15.0424068654861	13.7592107343971	-4.95971328683833	8.73752871958588	-10.3003447898967	7.24382863147853	-9.01239338210514	-15.9444701510422	6.64328767257342	0.193914911194667	3.95884919797798	-0.241556589202063	6.59378177042379	3.55701512069629	-1.20100148975735	3.26552773323086	7.89514183458201	-1.0671575197987	-10.7125712884303	-3.17365247181136	-4.78880225916632	-4.02861906407853	6.79481963296503	0.670859978678653	-18.7370127237852	-9.09439270724862	-11.0931960808658	3.92379191552112	-3.48750154020111	-17.2943590213717	-17.7684436216279	-2.64259849542059	7.07891919886698	-1.74276445040629	0.295025225951983	11.539087659936	-9.27225934964558	0.974988859355306	6.33264713476154	-2.04447690088358	1.17587487395431	-18.4345518154408	1.93726923000983	-10.1875512958727	-3.47890031584533	15.154697101743	1.01243632968395	12.7678605173927	8.04103031332576	-3.77929104000406	2.79363592952745	-7.0229244065475	-23.5971442108288	-7.23568913533322	-1.27798746785348	-16.1710268460382	33.8191601610754	-2.24070675514368	-12.2461829252568	-8.98275623673122	6.70845245961341	-7.80167833456828	-7.42983799654931
"g656"	8.60248632183021	7.28514576284548	5.10209582045771	5.09533307952649	20.7768997469285	-5.08025106637201	-2.30995117679423	11.7542819183715	-8.32246261333565	6.51157119187947	12.9451511983039	-5.74655780505604	3.0475110602487	-0.728153320574251	-13.5382910266002	-1.97397950346023	-10.4846428435069	11.0096432402109	3.35092754513961	8.13174360323779	4.43387103320245	7.80222529087633	2.14115467939636	-1.46510204807312	2.88286583276948	1.14773899271545	-2.21565881951751	12.8138740834067	-5.94300062323458	20.7505570380499	-5.88813189966786	-10.4866517269204	-1.45559721004217	7.87946242596028	-11.643756395475	-4.45441230298442	-3.3969347031694	3.64134663988771	16.1710407353063	-3.45934547095914	12.645131435175	-16.4773331629056	-5.85441578974254	-13.438841832706	-12.3342942458379	-5.63066164940071	-22.1913542347348	2.84623030716642	-11.2758323831981	-7.29473830242079	2.7196527333803	-13.2470334596973	-1.60633216004789	-19.7235379704198	7.5070888816139	-4.69085646169882	-9.74739653853371	-1.7306883328112	-11.5708322869043	-6.59692002750014	-3.3133890008641	-5.98000394658911	-8.05087383583338	-6.581595057838	8.11674301401231	14.1870589350954	-5.19908086156852	2.05383579019174	-14.4688974115816	-13.3591747076693	-6.92637974388456	17.94213297333	-10.5665026257389	-6.17103158853021	0.279493396997698	10.9880617604345	8.13323509696989	26.6067724170991	1.95975459830331	19.647152055302	-15.0305747662622	8.79273632652561	-1.58534815650421	-20.4785992298649	16.9888862795041	3.24649396014557	-2.68650386643785	15.44444592819	-3.6081991000511	14.8658725800484	5.81483709445511	11.4672162090456	-10.7558029625642	7.68766906119143	10.9873370240542	-1.29962326867058	-3.85766478683074	0.883778750588252	9.55787822367455	4.44462060112931	0.0967236855341415	5.3340652013279	0.260445894244167	14.1849647381422	7.61597631714416	-21.9578657989223	6.26653442510141	-8.2421938216098	6.74296754926441	-7.24340018525694
"g657"	-8.00940403892447	-0.10364577108814	-21.3006328979346	5.33126861797334	-18.2820094732659	-0.696755367997616	2.48651537171468	4.5634073147217	-17.3006735462536	-19.370797408619	-0.34117039486778	6.38819173224219	-12.0086624250348	-1.29404254602853	2.27535650084515	-12.9757032515429	-0.772669244545396	4.40361110175805	-11.2158784193158	-3.45675161616725	-6.75234395032123	4.5450513611629	3.91184151810253	-1.70862982814928	-7.1771183632475	13.3209198262207	2.47662433024278	7.457998395457	3.40807947181044	2.16880452037552	5.48705703278673	-10.1995074289501	1.946830651811	12.6449483969046	-15.4234724302724	-7.73285407440584	-11.4241926488715	6.48988037756657	-10.3636195813321	-0.153620724004869	9.298487216336	2.55739734856813	-5.26588973747948	-9.40870040640918	2.69292447856664	-5.14659345503797	0.506155435693434	-15.4502504613592	-1.85915568071379	9.91281056134598	7.70461598627571	7.60280892876787	0.61259462631656	-1.00790035789798	-21.6929732436585	0.509388399863915	17.856303326217	-20.7947777191848	2.50930313207675	3.3197630978356	1.86646342978542	12.2879132944352	14.4883326248472	-15.1836149685346	-2.59308027931979	7.30327897166267	-2.6561344390698	-6.67567624507937	12.1503988865958	6.15054749887657	7.99230811750518	3.90037908590905	-11.0532169987462	-3.04060125032292	12.1915955760868	-1.27025797304911	-5.29250426680038	-3.86220097667903	16.4169387838381	-2.77824248043974	5.7430318966788	4.73514605761682	6.28955743955187	3.92190767450642	17.6118858222055	-13.7349289717278	-14.0901411424337	11.0588705927163	8.85279947638729	-8.34603564013812	7.93651142828773	6.95219831969429	-3.87377027919558	-8.95499478282869	-11.3823054223808	4.07064950498826	-1.76340247086819	7.61091439698905	10.1500284474447	-2.17708838413965	11.0243276256336	26.7185881627467	-13.0377183485269	6.43581186470832	0.204129142541771	19.394748752004	15.2479612795849	-8.61671517780639	14.6439378696932	-3.66416833730631
"g658"	-5.92273321881966	7.59497493256714	11.1208703665093	0.259535966209047	13.9431382116921	0.275392091611861	-3.78389008305909	4.81680662645723	-1.70530138485458	-10.5551549095607	-16.4427124064239	-4.8099114483137	-23.1831681320258	9.11204395793646	-8.71428708975579	3.89529710893058	15.0603799448848	-15.1104924510775	7.75108249676299	3.82864659655784	6.11604797149119	-7.88101924007695	-3.27304368104945	2.38681021962198	-13.3044124696342	-6.62713044279672	-10.3506485671646	-13.2005392251195	15.5077699669656	-6.41025637595593	5.99328772680967	3.89577702181164	9.06405686537559	-0.209366651366228	-1.49143018097357	-14.5192894946816	-9.72252010234458	1.86092047209515	-11.0415857222576	-9.61764991425089	5.4561027735473	-7.52621809170131	-11.5588056361664	11.956129000628	-3.18797436429307	5.66391991820444	-8.57263543019037	4.49806426411835	7.64335382614078	-0.469447140332717	0.793144461986968	4.84913817427804	9.10642280953155	10.7279548700437	10.4056260681725	-5.50156750455796	-8.4947483950283	6.44268178164462	8.00741922040241	9.89994012210037	-5.11397456447021	-1.902773827014	6.31233860290234	-5.60516494284965	0.194976440830861	17.3106391376285	-2.15390129225666	-21.3230520912712	0.020517804824478	18.4081232364259	-8.73576383731096	-6.0338263355351	2.04074483331552	-16.2339256569097	-5.96395046618409	4.09220254550765	1.94066631600764	-17.5398161532698	-12.1349318281415	-8.93401284249402	-10.4296494414484	5.85391530164985	-5.28701059327369	-5.62408710367494	-7.51789661782609	-9.20510136319001	-12.4810210853976	-14.1584688227699	-4.47011110709456	-0.407401298915182	19.9411408766412	-7.65467337947332	2.4880980989018	10.3972094854665	13.6747439417612	-10.1542938253653	2.42465530493667	-2.58241456008916	-3.17367428022311	-5.71574041793396	13.2255662483406	19.3073817034223	-9.71207436128361	-1.29260318109686	2.06490265666936	-1.03040745181255	-0.560157248991186	8.77034668134685	-11.0532241797044	15.6934958844662
"g659"	-20.0643046741977	-15.223293357201	-3.97770079037269	-4.99216847808101	13.7554103772944	-13.0391522258541	-1.62223754972041	9.34507388679585	-14.0038157502469	9.87629447502812	8.34314168069796	-14.2535777687458	-0.0879035908453891	12.4687288322805	-0.805071051383468	3.59477421021996	9.01176255712687	-15.820935077964	-3.16726817842213	-0.350579548430762	-0.265153242050427	6.9273862110702	8.82431016962574	3.03900987369635	-7.92748593562175	-9.04663460363049	2.73695755327372	-19.5007317705955	6.65786636344675	6.60972068400861	-0.0253370530536527	12.9511201291635	-10.3751289842539	5.02337797984396	1.15451137414991	-3.88779563859456	9.61245426574607	5.49274172272384	9.3080605727219	15.9530578307394	6.83444060494208	-7.23482738251911	28.9327845489349	-9.70108728224156	5.36734941231397	-1.3870942623354	-17.593656580505	-12.4451290321917	-1.87750557762618	-0.825879815905003	4.46635006698975	16.7575193643399	2.59491052724217	-4.88993324712959	-3.71464877626962	14.8164991857293	-10.48689687373	-8.92554742100736	-2.43374777224131	-20.9389237498403	-12.9957394398613	2.98228999083672	-1.63028524515347	-1.24635621317213	-4.62165776395738	35.0170495420106	-6.78511637114531	-9.98871166374404	-0.0162906045711365	4.4531678937833	7.89407303965076	20.2582447132403	6.52608137963838	-19.4685851394055	-5.04611538824177	-15.8901306855411	-8.3506341533105	-0.674576834856946	6.98236409029506	3.94617520085957	6.85717944868006	-13.4811420585591	6.46676164524501	9.08131324851639	-7.14646472062285	-12.5283949331151	-33.0448772311058	3.49514747718488	-2.62977339497436	7.03340981458023	-2.72075599259279	-19.4873290497056	1.4131085057252	-18.0495756010497	-2.74469296324618	-14.1285334416863	3.37699333376248	-2.43475157952478	13.277452372834	5.25105747280717	-1.30344920914139	4.30541083061021	-19.9899705670739	-0.327018306203911	-2.29573306293877	-3.43103122840192	-4.64724897240395	0.254481680458199	21.0924575245392	-4.43015754202541
"g660"	-7.46809757248191	-14.0684985571917	11.3411541941628	8.96567233400179	7.45273277853012	-15.8590759601973	-5.7617031713059	-1.30125760553379	8.32072875691878	-7.67913030527361	6.37295160068776	18.0739647689144	8.73963565269003	-10.7417774418934	-5.01849107362523	9.81359953703046	16.8749528337738	8.06725755832875	-11.3910009322632	25.2948105505931	-2.89880659449084	-2.75020244874581	-6.97338629195507	-1.85915678062701	-8.01182439833403	4.1541667532762	-7.6148930199335	-3.74018444076835	-4.49162576800383	11.7134231359941	0.167050628109731	-10.0399413863116	-15.7984426657134	37.659665882205	8.17662734607991	13.4467822271753	-22.7626075790332	-6.39300790750302	8.42814131955709	15.7144550191426	-6.95632202128684	-8.55846268397312	10.0589851312534	-7.59173362062623	-14.1430780433103	13.0430334996987	-0.00314879465228245	-13.7120809445886	-4.28006929588956	14.1102235431428	-3.35110545086835	6.6467776604075	6.22405338788272	-8.66220599661689	11.0793657930734	-6.20686929283484	25.7783576708856	-4.04057926766437	-2.07410875217227	-9.01708591716178	-3.69241280245292	-6.35533906669298	2.61861881821711	3.05395066844204	-8.72753481951587	-3.69770357675876	-9.85181015346824	-8.4241626363131	3.98647704962463	12.6069820696272	3.59660032316525	-9.11403208784944	5.50745750651222	9.06327887435268	-18.4178167158564	-12.0627282956551	-19.8869255798267	-8.33068768668595	4.72846203744123	-13.7233388001224	3.89342720110985	-11.9322873348879	5.53262436396834	-8.18279529575501	-5.28224683771549	-1.52030592859349	-3.23779423336953	14.6554104279725	3.89295208935961	-9.08515303780288	14.4195888496172	-4.41104185081573	-16.9345230753401	-2.73011169493524	-10.5030108892631	10.7931769237883	-8.03041687160399	-4.08648317660908	-0.252188900703449	7.79426496056125	1.55522420653983	5.16299760374066	10.4272669749287	-11.6998739518821	19.1635722471247	-7.09100985197691	-4.68553895150401	0.643473914148373	0.664451755057173	-3.46722592611871
"g661"	-0.463930262346351	0.900099162563012	-15.3914296331161	-0.846554931500883	-1.67787984402296	-4.46340758383659	2.42588636897247	-7.14573980797287	-1.20098390162111	0.064730568369036	16.3097517633517	8.27517119554793	-11.0553998435091	-4.3452846382072	-6.23718855442422	-7.07839451747099	6.82500511809152	0.898022744504507	-9.42762823147325	5.20197013797193	-7.70618634542341	18.6166981552508	-3.40751244568547	11.6689987864145	-4.97183934342827	-3.38889172451327	8.96174526373145	-8.64194100004317	5.59227588525782	-9.51063904426185	-5.35090882950602	-2.60006880505576	-13.2742539917354	-0.327427902378197	2.46202138439778	5.53449859353918	13.923061516521	0.757200962633634	-7.02716270342194	7.88119158216912	3.93441738151522	-1.06737567412579	-6.00765313488217	-2.04651667731609	8.63203710343356	2.10407434799879	23.6982020752808	6.85198859505942	0.759132462353796	4.06093376946255	2.70609832505599	8.81799335485197	17.5769020587799	6.93937612847517	2.72933195521923	-3.59384470890648	7.2648306909748	-7.96310757995893	0.13665853867725	-11.1410464751263	-11.6723186585556	-1.39723547519627	12.0023987006139	-9.21892144089891	-7.89528959625911	-7.30198609995994	-20.8023077732044	-4.05661315360516	-5.80459525294296	3.38320966056616	5.70519772192309	18.9156183025968	-13.4550971447144	5.20886170018751	-16.4756207945797	-15.3615042973012	-4.66446166434176	-2.88959403064627	5.9882208354865	0.0934544112149454	10.216955204451	-8.60562851647897	8.67011309467631	-6.90324338301709	-0.719606521874497	-3.24444574170596	16.8030597730854	14.3274638798495	-24.7564723898078	-14.4937009731751	-1.06991794343097	9.56104201988963	1.84585120743838	6.08551396337875	8.61211717144887	-7.35273294863133	-6.87004153468063	15.0170380285476	5.28745313205275	-16.9029488481887	9.31404217210036	-7.27853044578196	7.66687249624681	1.02861923761819	-4.53193410340023	2.51163215947754	11.4988900766472	0.518156222118675	7.34797756067152	-9.57801728980707
"g662"	-11.9746382378418	-2.95060306328678	6.19908170310469	3.6358550096863	-11.4065301234687	2.32237996908399	12.4020399523717	-0.533166755425745	-13.4717607801181	7.59140269909287	-0.403618533058702	-8.11759182657507	5.31219063582531	11.5849213234983	-0.851670817095402	-2.54458753667193	-6.38252333129823	-2.81395813042239	-7.08263560454456	3.69299533616837	-7.23656689849967	-14.6876057123745	-15.3774642715296	9.15492875339809	-8.11687559283511	-1.99988295864313	12.6218728077653	1.22715563721458	16.8445606556374	-6.95798356306946	4.0630558585794	14.2881324198895	-3.389573060853	-3.31205666521812	-10.865506441502	1.18920518614753	0.987632070077357	-25.9169392648686	-2.0719277290331	4.46285800319933	0.647531843318025	-3.96208051775893	-6.13155536267898	2.17663120366571	16.273076806937	2.32179989986039	-1.59820473800227	0.19706845145402	-2.70037008056247	5.84691464032727	2.61391394285493	-21.0143446699198	-2.13849047558861	-7.65116519024294	-4.72226639175892	-0.71372192505143	-2.14083942034135	-5.42494537541373	-12.5213270737866	-0.598279197359925	6.68524509600601	-22.1634648808343	-4.27914735621737	-2.11741520894918	5.4185096462958	-10.4239393670127	-2.47003492741073	-0.606641880189513	-3.24980514053108	2.11532702355704	2.24511247149297	10.1726123364323	13.4396707728666	-5.4370112400026	4.61049768435862	-9.30153074973408	-15.0426172510971	-5.39780311459477	7.46801418928486	7.78765959884303	-17.6441306632761	-17.0635681165227	0.723115926865309	-7.29370942600427	9.78478508415161	-18.9328187747904	16.7296024266826	-15.6797952759832	-9.51362067844883	9.05101280463295	13.1069139861908	-9.17420275091695	-4.36049152165514	2.88585596350444	9.70346648914223	1.43058121765348	15.5288758694981	17.7146920353046	5.19689380667543	-12.1541997614763	-13.4414969436474	2.66924153031004	-1.7545051601348	-2.1360299484916	7.5701784076513	-9.01519160278933	-2.7238623970507	10.075473050177	4.59846661376982	-12.0981290082242
"g663"	2.19580493979286	-5.26181404405144	-0.699333061331159	7.58580147290138	-6.38584754855425	-1.87496337755633	-2.55242642953563	-0.516590882202897	-12.5822285484601	-0.955420265570044	-11.1869445142244	2.49967817903082	14.0775796762493	6.74298098042611	-5.56878650763986	-10.1233437514628	-7.44557984341727	-2.93125081883719	-8.20768762761368	5.70855793270849	2.1810707132035	6.55970537445839	-1.87679912495551	-15.9121980358636	16.482098723396	1.27215294238326	-12.8745125664063	12.1420599123503	8.97658653309206	0.836955470037532	-9.47390052367468	9.76205987943673	-2.3615794853825	-0.499833697168167	1.43638319563239	-3.34273233939123	-15.6354525109882	-11.5865499316287	-13.1009323394183	-7.2846491295621	-18.0289188977159	-0.6171210563088	2.61007466340501	6.42303327207608	-2.60462776499611	-0.795609523253778	3.55871630519651	-18.7303502733857	4.60750161203689	-1.72744520777699	6.60749844831052	-4.53540554473875	0.702014240395811	-11.8433109363118	3.36467425121124	27.1846238505338	10.4929139922941	-11.7482454473166	-9.50135725928633	-1.32516926217049	6.58551959681184	8.58855110330834	-7.59416719224909	0.614897807085554	14.4919397940961	8.42169994860377	0.396499828595153	12.5709803770074	3.50225081744915	-24.4689777690658	-20.0073573480197	14.786499157409	-0.0091901854518295	-10.084786652321	6.47757392478021	10.070645237559	-6.86562417407423	6.24794751724474	-2.29441128302287	15.2183325219921	15.7077392602393	7.31132230271301	1.48237154351933	18.1069716002673	4.71793358305141	4.70642372548237	-15.7330480001242	-2.52263521297422	-2.00020821902179	5.73552472022963	8.46773688089375	-14.8461278930456	15.6783891466983	-10.2928750955538	1.3892124181199	-3.01302768887371	19.5352962760328	18.3433312022083	12.2694053294781	-4.99011604602338	-26.0721538403008	14.169401940985	-7.25965602630535	1.86456753711416	-1.80105888277288	-9.80959488511903	11.1473515567922	-15.1456571714011	3.29226782150246	-18.0531220140262
