"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"
"g132"	4.9898736310261	18.0670074133014	-10.1608316652994	-3.6144896653575	1.50370258841324	2.49616204438416	3.49982930558126	6.48614956043595	15.4413876099622	4.50593177629652	8.06208379580196	-27.7566109793432	7.80021045121786	-24.6715676822247	-10.1032057922475	-11.330350220793	6.77647789018774	11.0977199755947	-11.9514138053947	-0.893298812290688	1.20552861826918	18.4344081560611	-12.9983514311967	14.0486732620234	-13.2066170144698	3.28812975795005	3.49647702173018	11.3107655848733	1.11449852384318	14.403511342012	-11.5090546612329	-2.6706869442036	-0.429378710666226	-2.20791736271567	-7.33399656724166	-17.3095118094655	-5.96479270527753	-15.2086714417271	-5.31162835802407	-2.07209189679177	-7.94144776617155	-3.98744180983734	-19.3791805940886	-13.5036801115498	24.9383497281529	2.94086515088409	1.66395464435395	1.34440716756393	-8.68258479389052	-5.53405869074423	1.11719016829334	2.65021786382405	-3.2118797847074	8.41292127849439	3.03684200266788	19.7639542848064	6.70959939644807	-0.762272376230802	4.36385744322862	3.69736931124499	11.4656896787283	8.83899802517536	-7.26704854935828	-7.00243608696376	-6.4500427246919	-14.6212295666199	-8.54702676391308	9.88632771252106
"g133"	-3.76595172814312	-10.02473897406	9.77766452679503	-2.79637666093729	-16.7929901953806	-4.33604064033987	18.4244425019034	14.5579920289239	15.86346139918	0.108305719771212	12.538913113061	6.73987487752153	-8.8976794417712	9.15187654843424	3.56950370827149	-0.0595851899100904	17.2702530295162	1.68529055838448	-10.8928952138133	-1.1144365916262	-11.2488831552441	-10.7893180416344	-5.92697255974257	-17.0716333947808	-5.53990296077517	-10.5318086902144	-8.69298633264052	5.99426425259646	-10.7972460461166	11.025292105899	8.58778803398269	6.71344218311154	-4.20312487708499	-13.6142136755477	6.04188698381221	0.698471933615318	-24.4106986070168	-20.0682621804432	-7.34210890914324	-3.40537226356466	-10.2541640040131	-9.40318892421467	12.7938359025	5.04051574438795	-7.23399702399032	13.0706280842968	4.01740423223527	-0.864896452627885	-3.88172986198822	3.56386400729662	-10.9139877810398	-5.40187300443195	-17.5159306070731	-13.2372495931244	-3.38772733333595	-0.806808412649102	3.12715696891447	-3.9151563183741	8.64582085442987	-19.7074471335659	17.5616633541883	18.5122055259059	-1.45266728537813	8.08946504152819	5.71442397287217	-2.1465839481585	9.51370591541059	11.9369743920347
"g134"	-0.720792894394263	8.60561522241257	-4.20928061586104	1.24644276625969	-7.4821687796292	8.21192221002794	2.2779858295012	-1.67024180937532	-16.6377015413079	-12.4266771139028	12.2183620991242	-14.275065038424	7.17130140440153	5.66214864989011	5.39784424038369	6.44384560556933	-3.53828671144847	6.31053471580728	13.2406832641686	7.55892428771913	-1.61873328304463	-13.1209151169041	0.682531322330671	16.7522353599053	-1.66962134420916	1.14046627542499	5.61963832117724	10.6426763416791	7.14250451226656	-0.490733156048108	-6.33690119936189	-8.86302225998118	-1.69483724857741	7.91143679900038	-18.854783880852	17.8749033647343	-5.2653923440822	9.71058390443748	-12.6686682917356	4.61734765253834	1.24585688952559	0.578830006180762	-11.0614513295934	-15.5780150995839	5.89182668266464	-8.44313233371056	-7.32615424807883	8.11045820815246	-13.7714732397002	3.07217519860466	9.39331878031066	-14.5015134607116	-9.00562335537192	-0.262361894485461	-0.926868133339276	9.77695240235291	3.63203740321283	-4.97356396137239	-13.1792727633648	-5.13477907448788	-2.97991632950775	-0.421517370984761	-14.1388105330587	7.22294660309384	4.21244578416693	8.16458626603553	8.54103020072309	-11.3536004803005
"g135"	-11.5695131479827	1.4385221965355	10.9887065788265	-4.98240525124786	-0.70923729635301	-20.0140477805328	6.4633181589683	-3.56573824599782	-6.85881442961231	-4.47140758798261	-6.94313122428551	-7.36415111095292	-4.88777327723312	11.3163206243933	-23.4239073760189	-16.1279934687054	5.62663523371813	2.38816270489058	20.5738672595865	-7.71508439069699	-9.97520015305912	11.3396367550003	20.2218330907471	14.923800485352	-4.27648480445106	-2.35098316853413	-9.23383671667847	0.330151698843002	-19.3494996285004	-7.30305243343684	-10.2427997675881	11.5771096295759	-14.0254685143738	-6.42541689981695	21.8545018274979	2.72339192049704	1.53656526771681	-10.3232880463446	9.36991220934681	5.46543016938675	10.7738698489449	-12.3936955703775	-3.86181962666862	-5.38931025852669	-13.7367263065255	28.4583011628487	1.25591106798038	5.07038250999324	3.87359175331157	-12.9508887539732	-1.39575447042712	-7.59087940032066	-3.92126694710051	14.1861533325943	0.704003944625847	-3.58635901599434	-3.25811991740045	6.00742606149181	-9.29872081045982	-11.8373938268643	-11.4306015471788	3.19448451733385	-1.29783740453196	1.65584715181381	11.0688371175973	-2.07495506814636	-2.78441107891894	-6.82301706705965
"g136"	-2.88249301227041	-4.38088951033556	12.4693233237768	7.53986264769372	11.6868298304539	3.56187813091283	-5.45608951227711	4.14090516362356	-8.49147635562595	9.79583146013659	-11.7556055621623	-4.86489387569286	-9.21666436467397	1.85017773312706	-12.1911595409031	13.1970499791772	-8.36801754160568	4.78861773711852	3.17756398634127	-8.57837897711813	0.355319463748164	3.01227547726544	-11.3471235473346	3.92312306159501	13.4720023830345	1.5527470673106	1.87005259415997	3.00998348267614	7.42823356338657	-2.1824063817108	-5.53115952542238	16.1789454620038	-4.64722233430726	4.76746396809481	3.24198663193862	-7.69252063331953	-6.94401680580227	1.01352331938417	-2.85110457070439	-19.4144543001271	-5.11934603232653	-15.1706751360366	1.51992725890743	11.1587455281645	-12.1466386128551	-13.7646949592837	5.84013397680904	8.44900696966899	15.7159506482493	-17.8277639079422	-7.52351087351213	6.17447212766857	-3.62390224636277	-8.64415914334903	4.96660569747308	-13.5908135247434	0.06764156700285	-11.9472847079704	11.9870910475033	-0.564616151141819	4.60049623881312	10.107971076537	-2.17050638215912	-0.167039885814608	5.19599436947072	-12.0641155124983	-3.07905066996221	12.8327631908438
"g137"	-3.31828774641016	6.01646258024001	1.59213187027084	6.6117173211991	1.19295808704046	5.04600694855968	-3.99901765717014	-5.63411341475969	4.03296806907229	-17.4148607607901	-15.6824843534482	3.5233614599523	-1.78426229163472	-0.935347955420281	2.24740454656837	5.47369626379068	-10.583614783052	24.5814001405648	-10.6721033760234	9.17695471912176	-9.86526654177005	0.466883275133418	2.88066221033926	-8.90542119425858	-2.67991408588154	-5.91566607364776	-22.5991877071427	-11.6967910716373	-1.81951812336805	14.48488323734	8.45675270194967	2.14533662386917	-14.1032270221077	6.51171437522608	4.72022932678363	-13.7774134202157	-10.7248317895194	-0.722569366479033	9.57287560732309	-0.798237232517636	-2.25959217124365	17.3540603513778	4.24826277892814	4.22552236067843	10.8730369961244	1.16470230860203	-0.912582919660425	20.0326855007555	-2.49632538883977	-14.5293584150265	3.7086850820603	-3.61829784257434	13.1382760775745	3.19546394792956	-5.46676389575605	1.15384235617448	8.51657667537654	3.77472975164481	11.5359298562341	-13.1477618340009	18.308413335421	-6.00148392746735	11.6388331872049	-8.38254124045772	9.49465083759508	7.4057427306409	-17.3139231187126	7.6272524882096
"g138"	16.8994894297881	-8.48553386127111	1.68716128971497	-0.59955004693268	-0.394797448342473	3.53204052140621	6.841519766777	-2.94920070057442	-0.3010018020719	1.6033468155249	8.37825748102533	20.1949796891926	8.79543308266667	4.94562394413567	0.136800777322132	-4.28029855921774	9.44895074033738	8.38769495515084	1.53505265894672	-15.7970429867135	1.99752773116996	5.50486370807798	4.97474488246792	-1.31081489960895	-1.16690645196879	4.67868603872372	-11.8569058285871	-8.14572460260159	6.20033341814331	5.98632963409748	-1.76601595222563	-12.766493317842	-7.55541886168776	5.95941293539584	-8.04867320065563	5.99721538395114	-7.9692500908232	-7.2625197035244	1.55140519109941	13.9598682866258	-3.3500857495528	15.4828044032458	-7.94093610335028	-18.6942178955293	-0.270411667792305	-16.3344791590082	11.8476050279636	-11.9256577070071	-2.25482242152987	-2.08407558463255	22.3093168486428	-0.443766885993231	-20.7538670203379	4.4735491372886	-13.0720325706453	14.442562120928	-2.62239106452341	4.2758303190868	1.69310478796704	-6.2824445518731	-18.3440476786848	19.7943231819821	8.67870551715941	-18.3208391401011	0.353512469762052	-11.8919087508213	1.28641833823178	1.03237004901147
"g139"	6.39714881474725	9.44263566359485	-1.24833111022622	-13.8930896950923	-2.13866567169128	17.6902187521703	-14.7117651564686	0.602793523338074	4.64445034924314	-12.41861257405	-7.28165106306489	-11.0647418002412	8.89413283702212	-0.293781998269851	5.47980251850503	9.66798748422724	-16.5198629186426	7.09910329868392	-14.1910512127312	1.74559366458339	8.92883498750145	-5.70268808888386	-3.51793806231437	-5.67754662234371	-10.6566479013903	-2.9755154715865	-24.4039448610655	-6.41296042141422	7.14813525414484	-4.46813539568575	-11.2839287480829	-3.34130787141129	4.52348325833685	11.6494100433297	-12.7208042767176	9.47669667176556	6.34552034750552	18.3718542835757	3.14138624291003	6.62261943262384	-4.60857996789425	-16.8380666574109	1.43001760850814	-9.77061792204208	-8.84278748594012	-21.4543711430533	-6.99883231721446	5.51409903928125	-14.8187300488986	13.3522278813982	-6.01448117065781	7.94373056235622	-0.241984672808309	-16.3530655629363	11.7026328236383	4.61061967266155	-9.125054751933	0.351979023051643	11.1757238370576	5.54459569755167	-9.99821966369398	4.9254847275208	14.7183377681549	3.75944801629703	9.23676057769774	-2.55598031709702	-1.95036574296657	-9.48813799908686
"g140"	-10.7934223594227	0.938102353177616	5.63148158704315	9.0665589712535	17.293143891986	4.08587367131855	4.99682447050095	-4.94907088168167	14.1567523912626	21.6816107924279	1.72434562306281	2.63761372009117	8.39345492802934	7.34951590232907	-9.32847598892978	11.8197254922686	-4.01576519959372	2.18448927540513	-5.66640624293216	-10.6878522730577	7.40244420053222	10.6065122548474	4.56435345125376	10.9832776373339	-14.5355627842057	-10.2828891260195	-8.51282941125073	-1.29955336793097	5.71153463210689	-6.38845769142567	-5.67579118541108	11.9300422647913	0.942301594906365	-4.58420107333401	9.30420995845386	-3.86540596698674	7.66582247829562	9.32654471279811	-8.2797842462931	-7.49494858023501	-1.76768639465135	8.24543383076191	-7.12906020271129	6.48860883432972	-7.5568635948438	-0.781003670852767	-2.58026784418249	6.56120879088683	11.3951069611733	6.31372733214253	-0.935923840145663	-3.02213692993494	15.2500462453268	1.63412240606925	-6.90822310085798	-5.22205986607159	9.61310382334119	17.0263723406388	14.5046219067107	3.76447132714483	6.04641809668673	-2.05643216296674	43.4611415216386	-0.870171103448973	-0.304534961598299	10.8674800637318	1.0964927108863	4.60765473951519
"g141"	2.43159919977211	9.52473240290734	5.52374582723608	7.00908378036588	-0.30772596139201	8.42291317237252	3.81483114442766	-2.61672551941448	-2.69693680195453	-0.514929263022924	-2.27602117042972	-1.33439709727367	-25.7964647797191	8.53467364255519	10.4187658125177	0.986710677965115	-5.42265795481364	6.59420893561141	-8.04913325089961	-5.05382954798017	10.0563062940479	16.1953103619387	10.682382707275	-4.56719820379752	-13.0739814370002	-13.9317749868537	-0.064428163081765	2.97290767868631	21.9225345242248	-1.67700878024011	-13.1468827388305	-9.67625288564608	0.394276211955596	-1.68335230304512	11.427370551427	9.53213660864063	0.381562197979347	13.7274541059158	-4.45849983117664	0.414070047836786	-8.71362939212324	-0.651226581774596	-19.0171401785303	-14.6310948892746	-1.64626150719353	10.9231768273972	-5.56377647933642	-2.62792282808748	-8.11179487380852	-6.81054135131685	5.57624680100535	0.666388710673279	-2.05453326827924	-2.26370210680094	11.7289152844499	-4.78473044649493	-16.9168083232714	1.31597694538442	-14.9598781029614	1.8148125566178	9.80255902764658	-1.81060717800372	3.73484876177369	-3.06796641551875	9.38615185464366	2.91078110307572	2.5975776731813	8.6842532439112
"g142"	-15.3120797204799	-6.05452858741259	1.69989779771108	18.0614828894302	-1.52412093432562	8.68762338226598	-6.92813035647771	-4.86921675645501	-0.253501980266115	-1.06288332977897	9.99936303743605	-1.98161982094063	9.72554435543702	6.01129021780144	5.63064639894308	7.7306896287267	-18.6152088192888	-0.682835369197428	-4.40705058528911	5.26033383280325	-6.95281811384047	11.3803419917752	-11.2497282588389	-13.1583740115671	-28.0413314270341	4.9183263826791	-14.4272426758303	9.67745432818023	-2.6603147126353	4.59487800391119	-8.41656238168192	2.25293372338278	5.2825360575348	7.16615153149623	13.6304539631352	-12.5875091301178	19.956105365096	8.27960954981237	-4.38316848876203	3.07299859839489	-9.07522933687798	2.34798624383842	1.16145902033835	5.85809900417446	-2.73688123231369	-3.57918546713422	-11.8491097623076	1.95625211264988	6.26312913114154	6.28447318984331	-1.01989032001219	-2.48927918162739	-24.6591221416421	-12.6715382819806	16.7686356035109	20.1583594565361	-9.91680631992363	-13.3018764820135	-17.7549938894614	5.97494278829131	-7.2093309348938	23.1945425309511	-17.7372512598109	-3.60515639375264	-19.0248438526575	3.35756608315512	1.39415134326225	-5.8680728383626
"g143"	15.3393946472752	-4.52720697491421	-7.68538519501147	-1.83375376962947	15.8187846755517	-10.7568484934717	-1.11578884757488	-2.94057740006858	-4.88479908206547	-2.78664413143302	-2.47382759840647	10.5403995310983	0.891710591233866	-4.64190864606159	-3.2461654556376	12.3447815026217	28.9402103608449	-1.02304917901944	12.2077323164893	-19.7866351121106	1.76670410130909	0.688242191258416	3.77382232396895	15.0844868411384	-2.79609027697507	7.03873023720851	-0.804924993892897	-6.54020759485848	-15.1372772771761	-3.75418526537183	0.466021466287748	-3.42137317626335	-11.4819156846687	3.43313949927493	1.01650250504318	0.012633947896596	9.9936273720925	-10.8326783633571	7.90529280482999	6.57219489650351	4.09497415291454	15.7546280409442	-6.65159699871462	-6.00372303437302	2.94905549504385	-6.91277946635984	6.36008155399865	16.9882231318989	3.7343552619465	2.02013167695535	-10.920312643791	-2.3445377757517	-7.85119963255756	6.0954619518594	24.09611025851	-9.37982376586372	17.4564387652867	7.72518362556859	-3.65827497124282	-12.7642747706591	3.58492646262552	-18.6227360421869	3.10555047961626	-8.05903916545518	4.13855566995874	-8.19235670097135	-7.31722099638523	-1.99907738352183
"g144"	-12.365827981145	-8.70277777634594	11.632857191481	-0.651599166116282	-1.30367987341654	15.4634133726559	5.68494296145002	6.18777099769479	-12.8369091402219	-8.56372324538255	1.28777893014344	13.6397047689	-1.86702977507164	5.73059193394361	14.5422118944286	-4.70787573347951	0.093817633160628	-3.50305525666112	-10.2493332888861	4.75991761246076	11.8563333866273	15.1267235328515	-0.0079170294290881	5.653870032668	7.43081874129772	18.6368967443837	5.53731734105936	26.1426424774776	-4.50934344318445	-9.86629824815655	-0.369968834001718	-10.1064462253288	21.3163983207472	0.159292350737726	-16.5410882388302	6.63705098097951	-0.845492281436903	-5.67032440219366	24.9510635954297	-6.00953920877071	12.6296041804988	8.15090239990044	-8.28497927916017	14.0745313024254	-1.94687294958654	4.57061607590683	-24.9740136708088	-12.0668679705569	4.65212886395177	7.73746955211011	2.50945816283324	-9.09276380777164	-8.43860605830505	-11.8487050465442	-5.29655584520566	4.06294272639819	1.45271265372198	0.384157542140248	13.0100661119925	4.38348322307458	-26.0165020087585	-5.40087938200673	-13.6925887944094	-8.50653242147158	7.17864795208508	-13.1732724755769	-19.7149283642165	-31.2451579792888
"g145"	-2.79761159793704	23.5427638865708	-4.89185714291983	-0.32315594209089	-16.6572935447098	-6.38701470574433	21.8384956206678	-0.277461922849269	-2.1632519301548	2.72696003695217	-8.40650195170311	-0.615474392169383	-5.91024989671904	-4.91148665793265	4.69245371660869	-1.74189170591103	8.27932986827099	-0.893788749285324	21.3758436588407	7.05646913929212	-8.20584911396198	-10.2012717104971	13.0386718153739	9.34333888013495	-2.47151067904072	-6.31290953137181	-4.7071576745466	9.28276565830661	4.249487570001	2.45558074852149	15.985539508764	-8.98232941172195	-10.8096984894772	0.665739527443921	-8.51319654284083	-18.5135252078222	18.2570565195449	-11.3981251814462	-16.0863000800012	-16.0995473368077	8.35864019124238	-15.4381048144443	10.9632453812841	0.896523057214511	-7.37645470776854	-7.74244201021434	6.29197261452221	9.70108369352216	5.45679417902551	-7.32224174723887	-11.8537415340571	3.17438471602354	-14.4834269551978	-1.80318083256882	0.809511044962776	-1.15206134015803	-0.518817060551129	11.402662356301	-2.46304205274195	-3.71832641504218	16.3713045726205	4.73091703136804	-15.6114899220217	2.96997642850589	2.04108030556249	2.88829682387345	-11.2828894727766	0.0148309361109568
"g146"	-4.9089021000308	12.7048131959344	6.72679496649554	-6.20520196772378	-10.0119831734482	13.693830169824	1.66064047972413	12.044682840786	-6.95301035976351	-3.73096245317974	-10.5411180923896	-10.1891730607204	10.6386666770205	-2.26219310605847	6.84708697193792	-1.03922599448708	5.22182053561858	-10.8543391048256	6.14032389672409	6.62442961194364	18.6369137200008	-16.6299529329664	-18.3339465462575	3.14031835705397	0.538204916146039	13.3428848267008	8.60916843473374	-14.5793858823143	2.40730080871103	-5.53848006422418	-7.09297412917868	-8.98967543854614	4.66529412082105	6.53437515073253	-15.5110085889691	-6.35017521584148	-3.07133029131352	-3.22165455093811	4.28291586296017	-2.25735649571391	-1.96808142088831	-4.93344915983793	-6.22366919647563	-7.99428148192728	1.68088734020316	2.16260433725484	-1.54833283712952	2.78240736535411	3.19009760132517	-3.02955207567233	3.960151597432	10.8045204920435	3.80446444925811	-17.4650938498165	6.28523259550459	-18.0427638227294	3.96784743771861	-2.3147997690252	-4.27703316188675	5.72741244857468	-8.82397377943391	-10.2709627623703	-0.386372106488008	7.59023055603848	10.4926680597974	-8.3535770203534	-0.629589887346769	-2.42930283366102
