"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"
"g610"	4.29683145227468	-9.71405453218006	-2.22367184289948	-13.6981187140632	14.7335592251519	6.88660003972489	-2.07551180373926	-8.36500769437747	-2.07378824634282	1.20422208212761	4.23993791008656	-4.79135282672073	7.84653359829901	4.32388071423488	-7.51637498926443	-0.0916046239045093	13.9693884959564	7.63097420139056	-17.6263571318236	3.45535176759021	-1.45399725296115	7.04290573615575	0.823279636674128	-10.963911511955	-8.36591506717214	-1.54059025475657	-17.9200186487822	-1.23561115721335	3.88657384537542	-14.335494170225	17.1758737624476	-8.98790526083955	4.20994566736742	-12.7289416931102	5.98418620465143	17.0457210459242	7.68823009031608	-8.27114117275638	-6.24994386395543	7.44863687917509	13.2726935987524	5.70911456536666	-10.1807038024801	1.77816310148977	-4.13281271754206	-8.73739147844289	-0.800763820928051	2.20832573419642	2.29226317613754	-5.66267795753531	-17.3621828248116	-17.3572038656286	-1.62621819282638	-3.52601659331066	7.83139030166664	-2.56646637276659	-1.68196717525768	-6.60561070692953	-0.926821792625044	4.23598976322808	-2.1931945078569	-6.36659800526427	19.6492185232289	0.744998964052026	2.36964071573773	-0.836435303753168	13.2678228526676	-0.0337499718530246	5.93065718852236	2.75948019300265	-1.29832646555929	-17.5217975190432	-14.0595506830763	-5.41727031674616	3.42410795983767	-2.85663038127018	3.58219126912848	-1.79160466613948	-0.35271462035368	-1.03570509203845	-9.32186559624132	-13.7222660698218	-2.83913132363822	14.1365497603294	8.96651608707775	5.2322599229138	-0.649094635131706	21.2475404355211
"g611"	-0.146901879443477	-18.3259966229904	15.9297956198648	1.28826401633101	-15.9487168161085	-18.5184564612881	-0.696780289763036	-2.05070358792512	3.59382001590257	26.5110867712035	-4.99271535422557	-16.6996112400604	-2.37598329190897	7.54333662011258	16.137252051254	6.42560502306705	-3.26798384552006	13.8849808821361	-4.65718394177707	-6.59176651731951	-0.0603810846444615	2.15072316663217	6.68492380917629	12.2799611138278	12.6838673305318	-12.6730113987322	12.5630214845936	-1.79383832813014	1.37400951651224	10.884257489507	5.18909059529248	4.95686855815443	9.48958072450498	-4.97916344332762	3.39834388000039	4.19596191723736	-21.5633406125795	-6.91749737255963	4.60598896376798	8.78135106057816	3.08647332052291	1.0967660683135	-0.517589147870948	5.7653243351034	7.25713523777806	8.92031566377667	22.345035571561	-4.31723779170328	-4.93029290052097	6.99970117980549	-4.57462365755539	13.828960172407	-7.79623787209605	-0.865429701704586	9.34550655679603	13.1843666704614	8.92774317593833	8.8421906528061	-24.5469543088163	13.7710541852039	1.27283832750088	-6.73365456818533	-2.42246727154458	-4.57640481714081	-14.3900031168745	-2.56561367300796	-10.8524876548433	-16.6865311942772	5.38256704990247	-7.15203526810022	0.0921912505823836	-2.62663497133257	10.783052255908	-6.20825072197697	-9.87261850545464	0.797494999300729	14.0071115878807	-1.79078778703806	-0.662976166837656	4.07357558112751	2.15211825407246	-14.85002174785	7.2549533334423	-7.61802946865194	-7.25504007376586	8.33577309609953	-3.75213574107648	1.841856686873
"g612"	-3.1721386018557	-11.951606488104	4.90992386678307	-7.43150085719974	-2.63700359586818	0.991750092384474	-8.51122203514995	5.12057571116304	-4.02945184875009	-13.4606611255895	6.92133943056202	-3.73595484586665	15.005575372728	0.0837959998319889	-0.214379847556424	-18.653269680737	25.1186485290554	8.14840055407362	7.06420916795394	22.3470613383158	-21.0523231371562	-0.96195348698084	3.89629784032863	12.3151010311017	12.355254107192	0.00689579395822447	-1.59653400471465	-0.676556433769356	0.128850427336678	2.63452674108401	8.25565692373032	-5.52129422018002	8.11404126941482	17.4897884489551	9.59581467344221	22.3395486633862	3.91849136117293	1.8270259638509	9.44306709026445	5.08239120879743	2.69041684737864	-25.1310382930891	3.98698651572348	-18.8979772608794	-9.3066138409055	-1.82330075357846	-6.09647830384161	6.15112920027879	-14.6757623966958	-13.2582763321071	-6.89231511534201	-12.5691976108187	1.13303175450502	-3.10448678512159	-1.86110642413071	1.57093099353978	-7.65131079320229	0.194101473869745	-9.59050041042209	0.0921529641648752	8.01270412568228	17.9738143242124	-3.16041335618918	6.77053410694951	0.808648546427216	3.86720043086281	3.29705172397213	-1.8536442762963	-2.44723927554811	-15.3718408659249	-4.66566027372989	3.16349035688223	-1.2047186147622	1.6949433740711	0.545684443007781	-13.7241589938499	-10.3301651949539	-0.134268002956593	-16.9968915028527	5.59802336748908	-1.57853791661019	-12.2298573168827	2.64253651642678	7.79897133858702	1.44265733686878	10.2322218668498	-9.43524021495357	-2.44337248374217
"g613"	8.18800889686759	-3.04629808316674	5.8986061137924	-1.2971231294888	-3.45339762141384	13.9005941507148	6.54084916964148	-16.4209394340369	-0.608283558551927	-1.31267161705306	-5.67400139025068	20.3845031844538	5.78797653061907	14.4101977836136	-7.50768278854956	4.52930263538853	4.84537844198544	-13.8273290419435	4.76887266291234	3.25374783400953	21.5659727384698	16.9653897252995	13.5074778456613	5.61106668945987	-13.5405604706733	2.6004260506954	-8.7984588597549	-1.29074032774433	9.83336004612438	-0.980327311720875	-4.20263181635598	-24.7636628947788	4.22443526502306	-6.22648850079394	-13.4898141397945	-6.28559253896577	0.987478484375594	0.811840054987956	1.72282375774062	10.3507832347074	1.67440924779814	-11.9502352596624	-6.35925844660727	4.09008701870278	13.8796102511803	4.82886654191373	-13.9057142766032	-11.0877043327221	-0.619562192679044	-0.23804944825163	3.11168242217283	-8.51013755691191	0.756647075467962	21.5583047602171	4.31147312561507	-6.22352426341581	-9.53957840284763	4.20624479520736	-5.15531437200588	-14.1886913953402	-6.01638068399229	5.66345252080839	0.798890490599791	2.95011571104146	3.77457230768863	4.27268127896098	3.24088667090564	9.57760756074096	-3.52074604068825	-8.37405417601453	-2.74757792448948	-15.3945388903823	-21.035910345248	0.601385999524701	6.0917243512444	-14.9248405761353	14.5382519975511	3.80868137610557	-11.6449736675832	5.30931189958108	-1.93458323573881	-11.26332598037	-15.0078644142978	-4.30095478989529	23.97040217545	-10.2425109639162	20.6908790093152	-6.09065579323668
"g614"	8.44930572542406	14.4273768440412	17.7414484996486	-17.8458893139694	0.263070093946548	-3.88856513274936	-6.38097505174102	-16.5310528390172	5.48299941188278	15.9245403192382	0.855892395565191	-13.2661250221468	-1.22625022494236	-3.38301166581116	2.76834012886313	-3.54000571829062	6.56155443156409	8.74170503090113	-10.5194933454873	-21.4139472032429	-1.11065099987983	14.5177845603382	-6.23455996947855	-6.30097350432938	-1.52556308238748	6.94775243689035	4.63365985342361	1.93795234002884	-5.69129030876529	5.51393461612137	0.647283564643006	7.17889335436997	-2.01812835688517	-3.94569926966659	-13.4219261413926	2.11050352370041	-2.38857245566137	5.74080012788009	-9.39200125804514	-13.8440421827561	6.7067104779541	-14.4825058388271	12.0322957486486	3.09781995155466	4.20890340978702	-5.85120925668304	6.8874587160105	3.66955955305792	-14.5139697916326	9.46834566475879	3.70687432693674	14.9791565199599	0.150311604341724	-4.3890330846416	4.10977122849104	11.5973402819741	10.53206171931	-7.82986613998034	4.81010567786747	-16.2207277807668	3.57344895507527	2.40978926576571	-5.71111069833294	26.4838398992401	6.52441247807833	4.36041665167765	-5.62070952030127	4.80793462799199	3.49346231860617	4.76149747780673	0.408000741010132	9.22922081657748	-6.24147989919058	-6.81105933704938	-4.2580759320154	-5.03697768634195	-1.56548003728179	3.97788072453875	-3.20143800925312	10.9172664699271	-0.303599905347703	18.9771670624305	17.2110069919931	-8.53372154185371	15.4333666344893	-2.23039299675463	5.97661973379621	2.74783909099829
"g615"	-2.20023997350218	-8.95316147670477	-1.42085714402742	21.0290246932353	-7.82555812617652	-2.07800298882685	22.1036369233701	11.2530757765708	7.07854789184535	1.55260706759149	9.009223295145	3.91646320902334	5.22391234998108	13.3956518372663	9.09773870941079	22.1920530516199	-1.35364173793828	2.87090483148773	-8.1512997730849	-11.4773246520885	-3.14529619861277	5.06153972259536	-2.56252959183446	-14.1956245801509	-6.34228107022568	10.2361400390396	-2.1828195309629	-6.07640460976232	-4.56631218588963	6.93328492928726	0.651985435166879	3.44506644517689	4.14192311713617	14.5864021787699	6.83336208360445	-4.43922583403564	8.80948601467076	21.1637005890247	9.90645179094581	-4.16779487799636	-4.75794910450113	-8.47326351928147	2.59475934125919	-11.8531604468212	-5.68746474632326	-22.2360662614127	-9.43004666529512	11.6170078712365	21.8840075304673	9.12358538186644	1.84406282761447	10.0644729255809	-19.3258897833622	-11.6056287512453	16.8683250268232	-4.85398545423604	-15.1837687654097	-4.52687331516452	-11.6088893788337	-1.24228232332191	-9.66055488580435	5.85984725765911	16.3233275705531	9.23355485811502	6.29377932572587	4.14735718711415	-20.4266217395857	7.58495146141447	11.8700843718749	20.1071383882773	0.332998074521744	0.98467553396705	-12.666783114518	16.7698025514397	10.4494176161236	10.3288299992676	0.117983292604272	9.58357702424158	-6.97805094329135	-0.399359579426571	-3.41405897241988	-5.3801879729521	8.46297761753848	-4.88458516344834	6.71540024290368	-9.33948850638763	11.4407983058224	-3.54941473057669
"g616"	3.20971576415883	12.0574501078914	3.41259108976497	4.74701476509505	-1.49672648311255	0.623496488191244	4.11224636222169	14.6473512092958	-0.383457939248919	7.03498828193539	-18.5692794031616	-2.44237464788784	-12.0913357831802	-0.0672627499875024	-5.09066777346298	-10.7101139216523	0.299787274147974	-15.123155488772	-10.6730982115546	-0.260572518824814	-12.9528682796247	9.63623999944919	-13.7737372111555	0.83820922994252	2.92106992943454	1.47246411034588	11.267980080612	-14.632588608389	9.07409260633586	1.04223821193896	-1.28444822494599	14.1347942732068	-6.4228961336939	-6.69157106601348	9.94644061729528	-2.22146741566139	-6.6596305305916	11.7076892828971	-1.69011020358564	3.65485539195774	-13.2834208111719	4.88754532880279	12.3801845059318	-1.51789815385713	0.828558269875709	9.59497867729397	-11.4461262832233	-13.0476330932715	-14.2190054653741	7.50959226382932	4.09078723673695	-6.82802967487464	-17.2020137849036	-4.16424500893284	-5.69658317959319	0.805908905304211	-2.02121430438307	12.7434199414633	9.42764787961899	12.4543726695025	-9.72339029242609	15.3557056794715	20.0901654411196	6.57526787486051	10.796606792776	6.06815047641407	3.88166632059466	2.87044216591177	-4.64503729247978	-7.41433738445367	-12.7169407966672	0.201125135053076	15.0232615124468	11.5791248470449	-23.3869011879952	-7.43470664344203	-24.6590634479834	9.37157735123262	1.84366711044308	-2.71950213865611	1.01237600259116	-4.83350877059297	-4.23904991771163	-4.53280351473705	10.5541689104495	-5.82176169818712	-8.18097145185961	8.87913832068617
"g617"	-18.6434384188697	-7.11835930612978	-22.4420855155999	3.25053235388551	12.1477924688874	10.5580610270311	4.97303536724388	9.69803086251522	-13.5722634835175	-4.67802983698382	-12.2277785428233	-16.601414757401	-1.04928702859916	10.78378751439	4.58168645730266	-5.36440079185995	7.92375828277784	0.126971726908858	11.1394387735076	8.3190552871835	13.3799178286355	22.4168382578623	7.33029449215659	15.9363417760973	21.582047998562	-0.466173360739316	2.20502147427436	6.38631861673278	2.02312704301424	2.52647290550641	-24.005347787982	-13.6086738334417	-9.67231787925176	-5.42000947670438	-6.6849656924383	5.7762547274899	-4.4528453083781	-3.35951702014547	5.30529835877732	-5.30665632368623	-6.68199687144435	4.30999315441058	1.61800336501513	-27.0978618129285	26.1132531870983	-2.06027848066375	8.48891262664363	9.73446320531642	-4.44313004542025	9.60257673990328	-9.59352300111069	-14.8398247636658	-1.11317988116159	-9.36045050923592	-1.60461178407272	1.9276297141841	19.6474684074318	8.47041600226892	2.63727279481712	-6.22248617104064	5.51954202975555	11.9320569942688	-3.49069686795743	2.95776409725457	-3.10827214854725	-16.0849087960419	4.7766096743308	15.266464698794	10.5567340463845	-25.9333154250182	8.49650323851809	11.322453813669	2.87526933788945	1.75076392000724	6.91206235668535	16.7820985259278	-23.7647007846125	1.6115292964724	-2.93176382889684	-0.88248790460506	9.28650842423255	-11.4863496929867	16.8575230465004	-0.597169653842429	28.1038612548572	-22.4232749869378	-8.93430419235518	10.0243080993063
"g618"	1.95545455277836	1.46979721813712	-12.3209656055378	0.470326974855807	-10.435110113816	-4.21538606881563	5.09636653557868	-22.236163565528	2.10746813169801	5.95557436967144	9.9682535551159	9.33300523322457	-12.6190980253262	15.6179835982913	8.63653782391572	2.98433807818256	16.9744365977157	9.35080654920175	0.629569266269133	-14.2840634614887	23.0996538767608	-7.07811383226575	-6.60916923022356	5.07911055955127	21.4518761118595	15.4169353379992	-8.2998124302057	-3.0251646984576	17.4841056031029	-10.761931322267	-11.885460570402	1.08278519549733	-33.4307631207275	0.688699415085285	4.75127583379846	-6.91578954366227	0.763189878082475	-13.9984409366441	-0.725981298960877	-12.1224856488892	3.43888907868803	-2.59132331779373	11.9826590777336	5.55758269213732	8.98271577287523	0.562216360172821	7.77085696418027	11.1083954249247	-7.61329408797778	0.0117216231299	10.3294157249654	-10.6894972412185	5.10617110731049	-12.6485910342545	-2.29754547189902	8.16849153662312	-2.59611413510219	12.612171957828	-4.78954941971683	-12.7441269995279	-3.17760740014915	-14.4761074187796	-2.4289838846265	7.24154990531913	-8.67010365821763	1.06412715827817	-6.18383102722828	1.89967927761584	-15.1464548843956	-1.56907327538422	-12.0534834553935	-1.43370178163438	11.5982005701798	9.60602967757634	-15.8711432927523	2.30913310846919	-3.4009376816604	9.37714179587215	3.58331763855024	9.05338456294385	0.588733337134207	-3.72293104039025	-9.29908880854193	3.89937004890801	-5.33442014257951	-7.99933473327493	5.55372062819597	9.823769653947
"g619"	0.312937990612443	-1.92133437708338	7.72672796664454	17.9737644409907	6.42912154453345	8.36868557322537	-8.35374403396388	-4.20502741393715	1.02377950286816	-4.75287251907903	3.85830693099683	-2.85733630171652	-11.5412487293084	0.428940567101397	-8.43782082957391	-10.6653624239371	14.2101101992373	8.19319982430971	-5.1166955693247	-5.24637581399726	11.4776525053043	17.4141385074555	7.20814629370499	-19.0323093589253	-7.06214517061913	-17.4424843164481	4.1366250008502	-6.24090034915434	-4.46203260092722	-0.594475561889539	5.56817119653228	10.6753823333744	-2.58960288135559	-5.02364658542175	7.99560093725821	-5.29741631819666	-2.74616945070647	-1.00212401993448	-22.779118780643	13.1419131132257	-9.98909291152681	-2.86301617263668	-1.20341863196624	-3.64325816120565	-2.92593604848974	-19.3199250557465	4.71562979017204	6.51020644984252	6.3336372727469	5.74111627959933	-8.31303159319581	14.8867365093559	13.4014526427396	-14.0561796599622	-13.796301794143	-4.4999832075676	-17.0422418057216	2.970978053138	9.55873541197573	-4.28461969553294	-1.9667300248653	-3.30700589685415	9.27274042200415	-9.71169856877408	-5.68251852107996	3.23054920208413	8.88926132954916	7.22399552956023	11.4571937747603	-11.4184195989132	-6.42949679365351	-14.7575554239046	-14.24898425836	-15.850511537013	5.72310287329674	3.58047199917464	5.96527661861825	-7.95141964467446	0.751711046481617	-2.10023692549502	-1.53460993380968	13.4935433610891	11.9617246276503	-19.9208045956805	-2.23437362051067	-4.94845478997297	-8.72695877166449	-4.19976208518723
"g620"	-0.297675525141783	2.6884690031752	-4.58625887116846	14.0955401412866	-22.8185540179202	5.92636847158949	-3.42628462025466	2.25403017303914	-2.80838603246929	-1.45543865252427	-8.58217312177031	-6.08704001635984	-2.53839136013039	16.6126509598889	2.58276905279688	3.42117632901084	-4.66971668074583	3.96585312860043	-12.9326402694385	2.36884090178252	-12.7224854072115	-7.01197169655655	0.213139385311164	5.62384307347359	7.03076564940122	3.9268465501331	0.253855722363055	-2.0056964332616	-3.78373232857132	10.004331808764	15.665443259971	10.063606802948	18.9939034666976	7.7285199926048	-3.30753478183653	7.95986854816256	-25.3192843227185	-4.38845052119188	-15.0792242080306	-24.1824017047603	-0.401128635927874	2.94449697083467	-14.4381727357513	24.0060981526389	1.43047150199444	8.82006276570602	-1.63208416769685	-16.3866098426628	-10.3902695069304	-1.75649914991763	-8.39062435940386	-5.9686667302633	12.1494994969267	-12.2161578164455	-2.25575937021564	-0.644011991208988	-13.5370750477214	7.47780730335441	11.4135758712443	10.3461071594919	-9.29744406532743	-10.3286617173741	6.3952146207442	5.00958594975829	-11.6055279950403	-3.92875030283769	2.09164062994435	-5.89502470023758	-17.2499296172556	-17.499484454279	-14.8877213494057	-5.92070025044217	20.8690981461412	1.51365934118454	5.1785483432358	9.0171960114885	2.90589090862752	-8.90450266856201	18.2107644181985	-10.7977040968792	9.77296477318319	-10.1078090674492	-0.176687884842497	-3.18137945736626	9.41347274024411	-9.06066706769072	1.43833057435602	-16.588970738298
"g621"	5.55776533340578	-5.38331574976672	-20.3291019080981	-12.418191785006	3.41792817611897	-5.57924354320958	-8.51763930210077	-6.44234081518467	3.95589615375916	8.60154019171345	5.10663315943706	3.58404590488962	-5.11215806052308	1.37594113801084	-1.1029284361728	4.90159314832303	-4.19487712724674	1.69808297860566	14.8804376822831	-3.05161773545762	8.06153008682973	-11.7217438894562	17.0673692006097	-2.6352371084542	6.74851023729781	3.15682824818664	-12.8876427603003	9.98238478813726	10.199476157587	26.0612886931256	-10.7869070568596	14.1677559739783	14.887563312195	-2.66264333321773	8.19690860702548	-20.7444993952248	1.35892925528396	2.71219888231926	-9.83596046128843	6.30613451178597	-6.40573120402766	10.7498403671501	-3.01142706678309	0.160125818089444	21.0047259905446	15.4944483917679	-1.43513086058334	-19.8955269219304	-2.60475716165901	-0.979455657080099	-7.07346363418099	-1.86565853002043	9.31409055091826	-1.35822460572542	0.130759903937316	0.240283732244	0.174373391733385	6.58621567215301	1.31047180101536	-2.7580615395113	4.62125516373375	5.69193796151286	11.0306444612918	0.43362038912455	2.89302090645573	-1.4482926771954	-6.19257405762866	10.7216176570657	29.9581877210005	3.49257495868065	9.36416992861484	18.6903163602659	-2.35003708791998	1.57492697073929	-12.7136676911058	14.7235485903755	12.60783078396	-8.84868955685717	4.8404286268762	-12.6128294026178	-15.9815125574359	14.3055766909801	6.53080273508775	6.30549927401974	-15.0439599461856	-3.82328102821344	-8.65823224151832	-15.5321982770084
"g622"	-6.49508209761548	20.2501232217113	-2.06369088449678	2.21939759093328	-0.307830770917982	10.1745364843504	-7.5096164612346	5.59342932176556	5.63617079888601	-13.0812695683064	-10.9574511399256	3.18374500813862	2.16393889867815	-15.6134882991225	2.27856482629847	3.44870277478055	-5.64943243550298	-3.3852254628332	3.08355054433606	-20.0463334148996	-4.08294092417382	5.71555310908545	-1.89026016656788	-5.03620064088631	13.0142185104122	-25.7819931729473	-4.24796856120415	-10.6871653284887	14.7113404518352	-4.13173913082444	0.969505592252	-11.1838974139452	-1.73344343163033	-7.97014654320196	9.2045515675564	-20.1613741533436	-4.08022805752742	-7.24706715550889	-12.251703469409	-0.207997394165373	-9.01937445800541	-5.42763773400874	1.59883076968799	4.08075596784806	4.79444523838072	-0.198957110767641	-12.3678763045837	2.68260177335674	13.0851175732777	-1.65788096682904	-22.4597637811182	2.26149489691193	7.2833090480703	-12.3178975440008	13.9707958601947	-10.1699080411865	9.12403253707433	14.3533327332872	9.80546472525877	23.3222736561754	-12.487742916584	-11.0957670626952	-7.62984337967998	12.8233762937788	1.39633541526042	12.2015248171599	-12.5710416622751	-8.90737853573395	-27.9969718025264	-20.4599148747187	-0.151548125263507	1.50819938337641	1.75263398232435	-11.6339608936307	-2.5276779047424	-2.66340905499646	-0.109434266617646	5.96214732835705	-2.27692199817415	9.5794212044274	1.9434453017431	3.61447552655487	-3.18531300137492	1.06402866112505	8.02411663879889	4.38107759876928	-3.54717555352249	12.1951127628649
