"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"
"g129"	-3.05934818306097	9.64942249589495	1.63349379233044	4.64442119182551	5.3972799985435	12.4903723735065	16.6883218206255	15.5474638385891	-9.20944195118009	-3.43645628629181	18.7987295298568	9.53274886133812	0.000231843729282256	-0.989397594124618	-4.09897975900192	-8.37975258224861	13.6525020314078	9.96319310123501	11.6195450211653	14.192248327609	2.57695710252976	5.28042456493142	-6.68534059427783	-4.36898900364433	-6.4276090729045	11.750858865039	8.23705147488184	10.9514974338482	-3.29473851495399	-6.00656679409986	6.8121701018767	5.20981759319383	-0.986190663012903	20.6141485019393	-12.3010985641327	-1.4910722934604	5.03667910190852	2.68484362066285	4.40567853690629	12.8675426690875	23.7510589535321	-7.6740600205673	5.16682471447983	-19.5946765351714	-2.6719972214576	4.57865327543709	-8.22631224374188	-5.84950787718651	1.64402707380029	1.39331300712629	1.74180020931163	-1.4751101499956	-1.19671589588717	-1.85849448300385	-8.8135682103245	12.1365098701652	-10.5866849414058	1.98765075961224	14.865393227794	10.1100674474846	9.2562954318212	-3.64879260106255	1.9443381207346	9.115968077075	7.43875310409266	1.09095534646023	9.13532235820607	5.17080360910973
"g130"	2.58269108051875	-5.61291020715183	4.99074731792928	7.00349452359095	-5.87886753156072	-0.688096995639805	4.57398484158272	-16.0377285159725	-1.00808341209783	20.5038691469748	11.5092513721682	6.7155397928099	10.5261206419061	15.8266648567484	-5.82961478645271	-5.0852427871102	10.1704761184952	-26.9629635252081	3.2929931954466	1.92068808947687	-11.1208130834454	14.4826105517697	0.428820641378819	-0.939924941837895	2.57500654246978	8.08884452269767	-0.253003579456447	5.40380539074875	-10.1350053000988	9.76765515306219	11.8130956509034	20.5786455877947	4.12713495713474	5.76510954947367	2.73786785951671	2.89211106456432	4.26231883125416	7.44716883919228	12.8436441386471	-10.0614410509681	-5.58105624697989	-13.2491202432654	5.71643286316285	11.3942215713905	8.52960193646634	2.00189570103006	-4.03434066366475	-2.53634459201977	4.75680565879139	-24.2789754196661	-13.2812429806156	10.3393993354132	-15.8256793509102	15.7148187107318	12.0015524627343	17.1510906627593	2.0699212279479	-0.729598160419517	16.9320387673909	11.6230096049156	-12.9103319481414	-13.4743365056751	-6.01954549826017	-0.577287611703973	1.29161344854308	9.17986532197299	14.0474331513249	-3.61329667036719
"g131"	-15.5901261359831	1.0064315936029	0.320083615319264	-6.23398818276864	1.46703215014462	-5.01160243116801	-16.2507867578494	2.38192447058254	7.28415773820073	-4.44746089389503	6.50238465154838	9.65737499066249	-11.1502539670708	-8.80676826831395	2.86050950554816	12.1862047947822	12.4608816205381	16.9424026221334	13.4165121791219	-3.13266135062419	-4.58154779601062	10.8342752174738	-0.968962528819751	0.398818870757645	15.009665176571	-20.2321584367232	-14.1125203789637	-12.998022973903	-0.940795328173063	0.181718409353106	-5.75148552003186	18.3071545425284	-8.25859513829993	-12.6090960961431	3.47056355758403	-0.551176158042404	23.6167332157857	-6.40242385544122	9.06097676254054	0.0173287473221466	1.28540289692853	-11.8598866398668	-5.92303218693164	0.493262151625577	-13.7496087354563	1.58345505720939	-5.78950290962189	2.67359141606129	-20.8290902461942	-14.1809759325416	10.2678024947826	3.89990850166778	-12.1906103348672	-4.3609301766037	3.24746803610976	16.8566592085717	11.1846607899348	1.17566276902322	0.152774710904952	15.0995117211536	9.02154428830353	-11.0869918339971	-9.6999037759111	-8.48667722250642	8.54981184094906	6.44428590148249	19.6512222264861	10.3967840692119
"g132"	7.56347559195888	-19.3684882362456	4.51738838057036	3.69563356349593	1.42331336795054	-7.4977909711916	1.88432283396569	4.12537646605026	15.6235385133928	-6.31511741784276	-6.79959444642921	2.38311162474495	1.09347250452641	12.2342690700416	-24.9506333224069	4.61842302507017	0.458008012523074	-12.9027400369105	7.93562165415883	18.5253761553652	-10.7411937106557	4.39479776723628	1.67228481127135	2.48799210227325	-1.69004156967881	-18.9464833916746	-12.4161158251821	-8.24631123424514	-6.52760786007001	13.3944230711767	-9.22187991813052	-9.39399257840634	23.440153825429	17.435233314103	-0.0583826336131498	3.12827980845572	-6.24726679278204	13.4865554128624	14.6948994165793	0.376146704966952	3.08243516135481	-3.09722206979416	-7.49032600568821	9.85658825169311	0.565552796585717	8.54209402720884	-2.4824488344167	3.30003918628238	-3.81069284304257	-12.7604651984078	-11.5670700783081	-9.79296927661816	-5.74459126771475	-0.647138612263778	4.53437196904844	-2.85114737129108	10.6372318961607	-21.4118307388416	-4.38630936422463	2.03014482439443	-3.49632492956242	-10.3476350682272	-0.367292704005843	-25.933580367704	-4.43858532799738	-7.331153731769	0.422953668691417	-23.7078194717339
"g133"	2.24578601426231	-18.2785185308608	2.99018208188466	8.64799556788187	-3.69360114587166	0.533095773966037	8.77367120539744	12.5114640993709	-4.61734319937088	4.1437995052632	-5.25357271526478	-11.8022902411818	-17.4053896356221	-14.3348284001534	1.28391177266035	-0.0851585020615336	8.1027439052862	22.8515315689772	-21.0642463338719	-2.89003299571523	-3.41267322643011	-4.29012082897788	-13.6056123270619	2.25075107222366	0.44682678008496	17.8298059787665	5.31324003351425	10.6574435082053	27.9481402086489	12.8903249135508	-8.63436749008593	13.17143539799	8.39387809769089	-17.9458973077104	-9.55869646207889	-13.3645516289392	-9.94693523124267	-1.63880073971088	-0.444918126906406	-3.55845774353775	-1.45726229543542	-17.6866893302527	2.49199255896006	-24.8960793192176	1.72644559410145	-0.754184374709899	-6.98708115351111	-14.6816199268965	1.38616314051297	-4.43470698995754	7.82735341003572	-2.93408053973913	8.40955774466294	-9.27955819690389	-12.3726829995749	-20.7660600622089	2.67621870991619	7.36629387849287	-21.320308225459	-13.8001428823775	-9.24009313871295	-4.90891698631866	-8.77590475951656	-10.6559744539677	7.99947566677585	6.15006978983423	-7.1193667884993	-8.52919498612539
"g134"	1.06949810627764	2.31596299796357	-7.00523707083965	13.6931198972038	-7.2887946901419	-9.68709024642667	-19.3705329897131	0.897230253300302	-3.0622048726	-1.99241517004414	1.80835930568977	-7.04575450326543	5.83076264116021	6.47993984958256	-7.96582138353651	-3.32868626855743	-0.54180619213239	-11.1460573134702	13.2492983453976	1.16097728364207	2.62520745715402	27.0362754829262	24.4631067829504	4.74202981272179	6.15714033471379	-2.89855707226977	10.0756327236243	9.61876957113371	-7.46669842444428	-7.51304385239103	-2.55814256130644	-1.0970530960619	3.08426036883105	2.35883941251959	-18.4429304827531	-15.3540457055778	8.66128730635247	-13.9010862677786	19.2811325011596	4.9299977591195	6.12067591082616	-11.4832546562057	5.64335809523525	1.4808162382251	-1.96561305296776	-17.6440041697509	-2.34029797750385	-8.69499318935778	1.54660361039006	13.2492330232547	-12.1172440286417	10.0445262637384	-24.0029683501293	-13.055466237685	-4.42987563030799	4.32131869364666	-7.09957733252699	0.64634472633051	5.29810741898079	-4.89005840619999	-0.463160920588632	3.64112924333002	-6.63015106675599	-10.4220086527702	29.6677551637307	-23.4254186861851	12.8232951407488	-3.68359591915837
"g135"	1.06329704350744	8.2685911777192	4.48098222238055	5.27304830983064	0.962356973551907	-4.95943586768655	-10.7323921715142	-6.04822141811562	2.46673711952514	-2.77398743390217	-23.5438200968483	-8.71587230308636	7.8305543395444	3.07498821034977	9.40912033183169	10.677180722149	4.30301903350929	17.8912724263423	26.3871831171308	-12.100403908906	-13.6826820282096	17.4697453345888	-0.844059264207339	-5.49206345936981	0.667688169389091	-0.183436194729882	9.00634902001778	-0.504376438436042	4.7382654011949	-13.6624221674986	-19.7685847239291	-12.1893272214446	15.8176029521179	9.75186362445909	3.48699536184629	3.36149127246657	-13.9998578363623	14.1553958721286	4.45518040365001	-6.34538600298277	6.92570389808319	4.99113208988586	5.53045779602616	2.92527395016349	-2.04348314465779	-6.02753071468327	7.39140447910972	-8.97923067623348	-7.26530090670604	-6.19011136342603	-4.63493642202242	-7.46437864527255	0.156120033381024	-1.12322910149206	18.1418405719966	-10.2885570658572	-3.14623819491572	-0.780064289260117	0.224962797581529	15.1596217326424	-11.1884904354091	17.3504771663888	-6.7966258342581	7.51993474891188	3.21632278531686	-24.2154387986116	-7.98009897865163	-5.45097416012675
"g136"	5.71380989717319	5.56275281123378	-20.3532127530655	1.80385677172769	-2.15600255499465	-4.07369848536542	-11.0691489730501	-8.29885576745152	21.9114733398174	10.84017700375	-5.22687506507341	-1.10834459144348	18.7722232391408	1.6348405341918	-1.12788933291095	0.48074639342854	-0.264664650190066	-8.60547011182747	-3.31184808052413	-20.5978811956316	-10.0037188723879	6.05637338506427	-24.0612454362609	-0.528109477879606	4.89950983469231	17.2151236825014	-5.91267388691922	2.66086111874589	8.57148214431451	2.02338481209673	-13.8334030224471	3.95472112647242	10.2593179650145	-15.9838238570386	-8.44865968936888	-1.44208247988189	-22.8844041095378	6.75019499935947	-22.8314287251056	16.0858697782741	-6.76330729992561	-14.6099043723917	-17.7980657884138	18.8288633780885	0.470346690555846	-7.89914497289366	10.0356407659495	-15.5648786257797	3.65790317846341	-6.60861666616018	11.5240346119035	-8.90400160712722	27.0988771985996	-13.8791629083491	0.831335372277819	-1.0186719993567	-12.8863863898685	-3.5982296727714	7.59799896677622	7.8076485253676	9.13256344399288	-12.3574633786044	16.923569241299	-17.415412742584	-6.87215759575109	-1.85697571566367	-4.10819744693931	-12.2366781010626
"g137"	-4.70781860150716	-13.6348289088113	8.02646144708831	-4.81240035643522	-9.3811237071579	0.584178118719494	-5.44627560621809	3.16073860450339	-1.11628102737317	-4.65298149482409	2.77063771935109	-1.25131586290478	-3.4334867335748	7.9067230666431	-2.39666241386574	5.98842890965363	4.20797523849457	3.6631596641492	4.73357871444823	20.5260888095462	-6.79663722934354	6.71041386233982	2.34066400812346	-10.4131203760188	-23.0085925282111	-6.56125136570348	16.9757873989389	2.75705183935659	-14.1182863679478	10.4603990588462	-16.6175493922903	2.31504027157468	-2.56967146876399	4.50044893906667	-10.5958063558616	4.08277485151377	1.62047908141293	2.97404774503364	-19.6794590457552	7.66556653436981	6.64739081532634	5.31013406532511	-17.8625248151164	8.02097301983143	-5.77605154403426	3.73528676032932	-10.5766117242521	-18.5484943592957	-7.95726133901734	24.1019851812806	-10.8219957564888	1.71751649410559	-12.1712105980697	-4.35643698202032	-5.12901233508073	4.25004583694748	-5.54036947969559	10.9238320949678	-16.1802386094176	1.49677030738827	-2.11683554370362	-0.299235461990922	-5.50991337841583	-14.3849118421714	-9.69943071113097	15.053228044637	7.33810508087326	1.77595345656048
"g138"	23.5861656909161	-6.4649848258566	-20.6171898003459	12.9909985145309	12.7488193508572	17.7036459026186	4.48624206326834	7.23467008813835	25.4135473673366	-13.46752238184	-8.99202831108506	-1.20953799943239	-0.177086565305246	-15.0253494557031	19.8801781766046	10.2263664721222	-0.382137884476509	-0.0254777490036932	6.4777502800778	1.98556469448367	-10.8479976636647	-1.14474347356378	-6.54927336957705	-4.12422357640489	-17.4036605822983	-1.47081958758277	-10.8726484553189	-2.1941921397286	5.95917997018484	-18.5901170401719	2.65021772902039	-0.823732404643942	-0.196641763255567	-8.73940001939694	16.0720403190061	-21.4078224750748	-15.3211986916874	-17.7019578894431	-12.0424484362367	1.62478809533789	1.51425577436732	-6.192008110927	-2.37816711149067	-6.78343859925574	-8.81091453594301	1.8954641138867	1.68194401960005	7.54941448809194	-0.640767890796588	-16.119757875403	6.3343327182727	-0.625134787223082	-25.3327970597785	-14.9234292626245	-12.4009275848248	-3.71047604038754	4.38386269968232	16.6600318309769	-22.1200758851248	-9.48659514333775	6.2810385010196	-17.561140672256	-5.36915895327462	0.267205124061375	10.349509046489	-9.23031547702511	5.93079827543945	-9.29771766368594
"g139"	-4.36715929006878	12.7624699600924	-2.25683983816937	18.0531644645405	-12.2453783143225	6.89754686245689	-21.097136351847	-7.67346567901135	-0.621534288524692	-26.9013192085776	-0.0182938406262367	-12.1803329410709	-8.23557702838518	-5.83633173748841	-7.36398037003115	-10.207504511778	1.99296511842062	-3.20969473160786	-3.39886878561995	15.9380781987165	4.05786933832189	4.93412190145743	0.490068690878656	2.1714159512013	10.4749901322485	-0.402801522233108	10.5026268062763	-3.68151274024814	-3.05958487794804	2.792788638767	12.8025768510202	-12.93731249027	-7.75592702867991	-5.15593097078826	19.5408644461896	8.22108076952249	2.82995009475043	-8.18750950614272	1.55276038184479	-3.70732222978482	-0.173467780660471	11.4283413166441	4.16281793410239	9.86830260144536	-0.172302047559925	-7.54694011163777	-5.41120877789755	-14.8174723885698	-12.762642723011	-29.566621108663	-7.8280532480376	-0.761995802600309	3.42293678367877	-0.114927085781962	9.4033455919718	-10.1410062688677	11.6993652395477	18.8418050149842	2.00181907655992	-4.67803385625052	17.3820113313793	-11.3915258976251	-3.17158158126991	4.40871772004555	1.68974755675336	0.299047744317141	-10.8011397400737	-13.0843831741605
"g140"	2.00345696888175	9.38243372211918	1.01893283955531	4.02683644419093	-5.61842186111411	37.3907680996369	-5.26487519315046	1.62950265610034	-1.64710587806203	-11.5710080375607	14.0871569187464	9.98745642670368	-8.43440528847301	-5.26723748582862	4.34709929156104	-2.42395755228676	0.0520203446798667	-10.7014004253425	-2.83603704327934	22.4660613031369	-6.0008395216279	22.3441686221015	12.6531786288477	-4.3379911218927	4.77074456989432	-9.93498579362462	2.93751463427452	-3.32497132823169	-12.5822646902074	5.88667685873747	6.32638941314339	-8.13129026734843	6.1952106549849	11.1650120681323	-10.6450289191449	10.5726616090174	-7.15536232207801	-9.31388833737725	2.91477315857156	-8.16759013413832	-12.5739916179776	1.51204329040501	-10.1008332550972	6.05553162578116	-3.95160319323581	-3.97848432267575	-2.74798716848323	-5.67734568649464	14.8956022529893	5.98803568148427	-6.74606602009305	-6.88893716950584	-1.34821997735923	-13.1602461506171	-5.45469603290215	15.4214868612564	3.93896935907837	0.0759447209719247	21.1540912729316	14.9071109138508	2.14841352177116	-9.70020583338124	-3.43865865601855	2.5892171409856	8.86997096749625	-8.86529525967243	-0.00577850791782009	11.0338135134559
"g141"	-13.1051967227529	-8.31391994021566	-2.79148937154442	-13.6996826129602	30.3509261488377	-12.2402231379564	-3.63114401481597	-11.9475563412788	4.77374469076011	4.91165236723476	-3.81703642332298	-6.61149138271965	-10.4818849285058	10.9632553916681	-0.942568556351645	0.4676867815315	15.0437319589983	19.0645806305287	12.5076788639369	8.93970111247304	22.6955185847899	8.62827158821535	9.17546186612248	-15.5253496551236	19.9122788210556	4.90341426422605	11.7647569905822	-3.12012394496039	19.1817204021412	-13.8198739697873	-15.8615260455203	17.7234332349506	24.9652086550735	10.074372836201	-3.07708513449013	-15.5392449933508	-16.4038844483774	-17.0519459296829	-5.91752262385254	11.3613142884801	-2.54377893230531	1.74358062662091	-2.89508287202735	1.34308546286638	2.53984633612025	-7.47574761480488	-1.24186520058071	-4.09842644293139	-4.06242258224873	-15.9725117118839	-2.88869614854397	-9.84418743407825	2.30566076778736	-1.82523826528994	-10.0426118824979	2.92257971422289	-15.7063774568502	-7.76008934937095	-13.9259991269651	10.5812359011801	-4.85919752834823	1.04651775390034	5.32106055329854	-17.8327006139663	-4.95391192148748	0.566547964256192	-1.89160852416565	4.99809667250694
"g142"	2.53261449084307	22.0138097359132	6.08987257446009	12.5268999082505	13.277927889339	-3.74005028804176	-1.55093881120982	2.80955521781356	-1.76836749683383	0.587521648014022	0.11883686600253	2.98760985925528	-5.99194949097687	-7.59256282857942	-14.3370172584168	6.24059893816256	-5.77320032829141	0.656369834055191	8.48966788217892	-0.115741164387963	9.52966686595644	-14.0511703157274	0.205021516704355	-3.43578190197728	-7.50063229678708	-0.487232534013185	9.27516800718483	-22.3805432419281	-24.3076007337018	1.29922581640047	-3.47879227003708	4.02451811704852	-5.29126154150141	4.85717520760008	-0.0558927461351388	15.2486133504112	18.3697854592014	-4.19332971014357	10.1083857441941	-2.89299920858348	-3.13981812522726	11.5038714622403	-17.673616632194	-11.9863802769317	16.467168266398	-11.1352629057779	5.17172778801217	-5.72267165260924	9.6471114851972	1.15492300191448	-5.33056295465772	-12.9877396175323	-6.31816825047524	-3.51278290630123	-1.53885284110393	-7.47542228963261	1.35436790317043	-5.54181780158831	4.25083706470524	7.47390848342614	-6.70708736183223	1.28569772607325	5.41704584876743	-0.835177986568535	-6.35514813192174	-5.99046011388882	-16.9235573600092	20.7223134579568
"g143"	-7.92198086476009	24.7225936885559	0.878911782233043	5.52421537727722	-7.33995163570384	-3.20963284205836	6.34717893265492	-4.17304985264132	4.76331516398859	-2.05244648418239	12.5227499380133	5.04854565764762	4.79626525337224	-5.56715792798513	-13.7593578143953	-3.07443630732195	-15.1479338092589	-3.53832234357634	-18.3595887792794	8.10986185132619	-3.29022395378163	13.2392797342179	-5.42639007031703	-27.324199736142	1.06601014913592	-0.5373603591914	15.1507254425897	10.6139215447846	-1.28245529244182	13.7065868424111	-2.94995504624475	11.2725227123094	2.67024103500313	2.01811019316078	-9.97222315223971	-3.82431109233215	-1.05438492372254	2.37709707675982	18.3775159669993	10.3487032488566	-3.01446271748571	10.3138594381331	1.22705448597528	-5.00288834404343	-5.836683393815	-8.13483094618599	-1.27637442340685	12.8296535223062	-11.9569663053252	0.948448374009314	-0.530516219256439	-2.89728848484235	-1.34376042617942	1.10265296909828	5.65968329970125	3.01434496038409	18.1814497827564	-1.66637147364903	-3.76304574526397	1.33576741432802	13.4809834444057	-15.0464972133479	22.4413155498093	-4.7044503459838	11.6544114884194	1.0670539566295	-17.872641257152	-3.44612871592446
