"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"
"g624"	9.52381172510153	-0.804563279531782	12.5560168227788	-25.2363303863324	18.0881277976483	3.37715487730412	-3.10816820064755	9.74716892084581	5.680906632954	9.81288706386577	-7.50423791722078	3.02269665597731	4.36308384457236	-15.251437347521	12.4409645191413	5.43058138770738	-12.0313568373335	-1.10543812393199	-15.5570268179747	-12.0947002884423	-4.55341780801854	14.5516846035956	1.05362032261339	9.83535408913582	-4.55921947065627	-28.3774994432523	-7.6423596783849	-5.15107929489668	-16.643382588458	-3.48343943540723	3.58820954065415	2.46230397548176	13.3116791310065	11.9026043819575	-7.68561645376202	1.0098293128609	9.49777782538231	-2.78506763460674	3.06634229239142	18.0058439677035	2.08265859235632	18.515724898898	4.39906007499493	-4.52968396517462	-7.00981024266566	-8.05889631999638	3.52848032683005	-19.7470940371776	2.01914413094079	-13.1568737466897	18.5330250918657	-6.09086256969875	-0.82975585991269	15.6303443022166	4.02217371656146	7.67543600892278	-0.0146834415423288	-4.3612115270993	-7.2901279786334	-4.52033042736532	2.15865486026499	-1.31156770307245	-30.4818961474538	1.40894623807371	11.1897970387428	14.4560673661905	-8.78865535586108	-0.81559877890302	-7.76231527602841	-4.03968656636267	7.76729299170492	-5.54706596416086	7.82513669693267	-3.46436712783396	0.530448314553009	-3.79804014233929	-3.61236136409466	-4.15182227214806	-2.88465783131404	3.88291185479067	-1.53257178551278	2.94226654908718	26.8674777705178	1.68028376834904	7.51659047680256	-11.8706388175328	3.10151032756603	-13.0436209904058	-8.14701085017132	-4.31199246957767
"g625"	-5.1530570216895	9.14410474588242	7.71783583049194	13.9032860939856	4.79531888619502	-15.5924374630311	-10.3056376626085	3.46220836384784	2.17390445900517	11.3277925320861	2.15131660542512	-2.75393154465422	3.72737899790652	-15.1686385228828	2.23077865071767	-13.7921163211124	12.5721217140134	-7.68915232148291	21.7565371903274	22.1181986524089	-11.8984245451283	11.4538351640683	0.0132124968174987	5.81152100256709	-12.4455894080239	17.5271076875447	1.30187516476943	-10.1261830848838	0.0963966923810188	-3.95416069005276	3.75065770832475	3.84649334088022	-11.3627208892999	-16.6850861741987	5.18377139605419	-1.46698609886375	-12.4219442756093	3.54227295303003	-5.99786944194913	-16.7606943750608	-12.0294991410553	-22.2354856462439	13.1542917636374	7.41702804274356	-1.74161822926151	13.4216388645373	-18.5732535587533	17.4935060196677	-2.72481462190049	6.23942973359257	-20.3725916042248	-2.87424041739305	10.1394141968937	-0.702215606733295	17.4597718972199	6.00930600458377	-7.36225633430435	-3.7248474176332	11.1871111856443	-3.16330058658401	-3.48396837279518	-10.5805219663677	11.9156610111503	-7.94205309871406	6.57469584894185	0.397072008242946	11.0707345561056	27.0869668819998	3.50367853664772	-0.440935632812429	13.3510948356439	17.119961175583	-12.2501213905447	-4.32926981408604	4.88042169334712	-4.07162762341015	-0.0221540358584686	-12.2943438452787	0.139022028083899	-2.10388570955207	-0.705678103237982	-3.17722140271165	3.63673606219556	4.84903059452122	-11.9967190010452	8.00097973006668	13.8451539657748	6.63776599615015	-14.0549284062667	-3.53946280688218
"g626"	-18.141610510317	2.28466993695804	5.6287527253204	9.98008197191079	4.07131720295234	7.8362838538194	11.3420445890966	-7.64812368027509	7.44752264591602	0.411284874342568	7.53849155387937	8.53781305488505	10.5939125188089	3.37945067889309	-5.67955824470774	11.8145810621429	-13.522991117344	1.50594918424307	0.0302156207687726	-10.4552549076588	-8.22522931068895	-12.6658816160393	-0.405951732477296	-25.1226563652158	-8.42548821221882	-5.08765039441206	7.88943163603053	-6.59553993456654	-6.1315366925733	8.61422356061091	6.24156504972545	-1.06596759435213	-10.1336151692481	0.119959957230685	7.96625859802743	-0.446837270879332	17.3686539551471	8.05488834184935	8.54532553126261	-13.321873931532	2.00750763385732	13.3018604770425	10.9613958608016	8.92971093358696	7.77181153285061	-7.22255085036534	-12.6850453581326	7.27282086051973	-19.0307008327527	-0.128777004560077	-2.41826316703304	-16.1430353275434	-0.2017645928156	1.11592279838927	-3.79910417343337	1.55827394711909	-4.01103868734507	6.37913071956367	-13.5719469303048	-7.00262634704675	-11.1237232763536	24.6154549564362	3.24206284405508	0.36393628277599	0.692916709002814	-11.1892763326115	3.45257290012252	-9.39423730264743	-4.52291857120148	-11.2574553874698	9.38864445824334	1.45812581020818	24.6226410150403	13.096678060295	1.64132516851522	-5.64559532072657	16.682173188601	-4.4514956098208	-16.5697041990762	-8.30637243539931	6.99087362967356	2.94560759109099	-0.943147952299183	-8.7916164326428	-5.92983802624008	-4.95446605375327	-13.5379418170625	-12.9673677837212	6.63079889756067	-12.9340363225859
"g627"	1.32960993197135	6.84770441686471	3.11060940703664	-5.74953818338424	-13.614373967517	13.0813588671921	4.65078330805837	-1.67729090099792	11.4148634209269	0.966700668029719	2.45472508037339	5.46861580900845	13.5758820410748	-7.59841753318009	-10.7190013002476	6.576343441718	1.6339425789668	2.21981248659137	1.87284218887577	-15.8321319394711	-15.2179503740439	-12.1780076393354	-24.4036246412195	-9.67952714068649	1.19009041474308	0.882128993582509	15.3584715957262	-38.9622560628899	6.92146974082653	-6.38902971573024	2.39385364064327	15.6561606891217	-1.70028717969368	13.7616917183125	-8.14931761818302	-5.66034676944213	7.8024684348645	-7.19826634491543	-16.7320285923109	-10.4654458914299	-8.24003449109738	1.64577662877171	-7.6048953315279	1.89870076148382	-2.72112815652298	-5.20285943246433	-3.16274442204346	-3.7016567305996	-0.0355823228483161	-15.3504197763202	7.11827367701343	-3.84333705876663	5.86399042762228	6.46591082211815	5.34135681548122	1.87692459271327	8.06781428021986	-14.8086464869432	22.7928274917277	-0.115273349079798	9.91320057568924	2.11146369626018	18.3045190275749	4.53407615476203	7.47920523246151	-4.80808213371692	7.63139554030238	-6.46906576241703	13.8703624316271	-8.24605514462841	8.46969021664907	-21.1146423896828	-2.85141940194504	-4.46733497533301	10.8427886032356	8.649308190866	-3.12798311104847	2.71428008372524	-0.153572602201416	-8.95844478313307	-5.50706665284125	-8.71747253730012	-13.6539138628102	7.86371466853396	-0.771938068517335	20.8421354070796	19.3443131591223	-11.7200047373143	-0.141748375757426	-4.14183583785759
"g628"	-8.08308935862839	0.273790700024436	9.85640290403694	3.79693656014302	9.31229751098857	-7.59918657532685	-1.51548570601859	-0.606250904090639	-0.19104823092093	13.5702495932945	-4.45160962497586	-7.29251127817089	-2.09255652173406	-16.3927852610632	-3.41103145904717	3.88111378032106	-2.21921515688764	-3.9133772967742	1.43183871231755	0.581716465535223	9.89025904100846	9.76746790091368	-22.9858325041798	15.5683652790468	7.3031065215062	-2.48687160238473	-6.0820821379036	0.877896409516687	9.23785311929676	-10.5494466118446	4.09567942184621	11.9928077463215	-12.9130931168701	1.91581436831653	-14.7404450197441	9.72325029590054	3.32669136177191	-0.034384547753564	1.84027278681473	3.53090153466812	-2.04743859016808	6.25526795834723	-5.66648622796712	-8.19594420628148	-24.1913180117005	-17.4792804686113	-2.23014835486623	-5.50226312852189	15.1248382540196	1.47539218238023	2.30147419693374	-19.8993241341245	7.93975820544618	9.6743039863659	-0.909090976887417	9.20050463329859	6.10553919418286	19.2672253367111	12.973763518223	-5.41184012291013	1.18991215887005	-3.07687375809915	10.6009638220739	6.56426776877368	-3.12330581771366	-7.41984877850729	7.21282936502656	-11.4257787969364	8.37175671049451	-0.702024250879602	13.4619812450001	-4.4692233516873	-2.34447348938345	-3.61339563496001	3.25113256349235	6.73233057932807	0.463115137873558	1.10247133135674	-9.78242605554418	5.7564324524811	-5.65955611213089	2.45011339990444	-2.82846024021946	18.5545811966604	-3.31512303557499	1.28716861717989	-21.7434350178284	-15.457680846669	5.15406273863628	-6.00374842282798
"g629"	-6.87320750646323	12.9962409240225	-3.90318798291914	-5.60928411830504	-2.2526819209834	-5.51250192024162	2.40950626492448	-0.961224333730577	11.22451409072	6.64046426341473	15.9145359565413	11.9281863883077	10.7498874933471	5.34892026656158	-2.31222749730337	-1.7925833731142	-17.118340564172	0.920990232165689	-11.129537324801	-5.23918430274736	0.573295632037993	2.92451182381378	25.8708902735087	2.05739497633551	13.3927587349084	1.0048059935159	7.8670954290989	14.4744871158011	-10.0576236936563	-26.7363958240243	7.04992144305021	-3.6931632826638	10.9703574948809	-1.41755472962097	9.27484252126558	6.91886792356634	3.0945956453383	-12.4426262236263	0.0949923789166343	-5.20545842922639	-3.60983237356608	5.87495824441272	6.17215044834052	-18.1124965580065	-3.70536986837717	-3.16172518591629	15.6437261218334	-8.12943211828548	-8.06157822205705	2.94812507081986	13.6218203552579	5.64117790801145	-5.30454656518206	-3.21439614775193	-3.86377246841251	-16.0992528901633	-1.45676063587847	9.12589693058927	-13.8031061363679	1.42222586277937	-3.103312290459	12.3007278245617	-4.68348758770513	6.18314661742343	4.37173880451649	-8.62942271007338	6.76647335118216	2.80300995845508	27.6944633178977	-5.93567292198952	-2.52979287420559	-1.66745333746172	20.8679158446785	-2.75665077842419	-16.2996013081989	16.6579335271594	-2.78351061269657	-9.5425054831527	20.1297395352409	5.81018717710275	-3.4802046737288	4.3935164320665	3.92515857817199	0.891951330865751	-5.03279165312452	-7.9566026720479	-25.4804054201423	-8.10087334851093	0.563612023079048	-16.3157778830981
"g630"	-5.87646080939173	-9.71090341799712	10.0736818486118	-16.0943794019884	-4.00109580024588	-1.44901673253957	-6.94726951684644	0.116237891109134	-10.1791767765574	-0.652146271825431	-7.50976202765374	3.83518973497678	28.4830852092945	-0.23867490440118	4.49534289284145	4.58920923898227	-5.32512443672665	-5.94631404981576	-16.3970807370853	-9.53096980765218	0.864981537657477	-16.7325296626159	4.92070671398438	-2.03292699157794	5.71590327821381	-4.57879066275531	18.9485241230413	-4.92779317581216	-4.75833771336168	9.16787824583841	6.19756388873333	-10.9854180872268	12.2362659288568	0.388664486874498	1.47436865542981	-11.8630824951278	-4.81534159165559	-8.94776125302744	1.40691166739794	-14.6003809256847	11.2956014474418	16.3856698165169	1.83558327706872	6.52881028319902	-12.8920637089442	16.1308298827468	-1.95126299634263	7.852712702314	-12.0409624721462	-6.47510794599672	-5.5876724960166	8.08838775859927	31.6056013793026	3.03519211167482	2.1343119211348	-16.1226155535935	-0.691505251512707	-6.68987638343582	-4.87292805643313	1.97468918498906	-1.7768067233745	-2.6101141965488	-10.5533811160556	-14.7254379112426	12.0590534084556	1.47599667782523	-2.29396694893853	-1.14238356080358	1.72864846645404	-15.1982275220471	3.37623051674049	8.33100552457026	2.04112053971718	-19.1164734449915	9.44388529567829	9.03962579046093	-1.91464048466905	2.25198544057594	-15.7155302085781	3.47372425143642	8.10874646433625	-6.69510900008589	-0.843819625702538	-3.59905480990724	8.53704857613273	12.0224937401701	-22.4107384436598	-4.13643355517022	-1.91214175738495	-2.99098237590511
"g631"	-1.55461046694193	-14.9494297282989	-4.95993739135238	9.92460069522232	-3.14632098111644	-4.83249732006179	0.824766518488573	-12.6308662905704	6.4745156377235	-2.96885740043972	8.95973617918026	-24.6738281068532	-8.62139757103496	-19.0671965262533	-0.312831765736633	11.7492651431137	11.882952443804	-3.55371818845653	2.81380899676115	0.467258837391002	-0.961605353771256	8.55191666949781	-3.87751448190406	-5.50306880142513	-15.0251530674608	11.6003184070299	9.84692932082034	8.98900450850585	-9.87096502533036	-8.08944733319178	-4.1624804247436	5.38345307108934	-3.65132022075776	13.5103319886185	5.40949660296059	-32.6883695974759	-8.12207028673249	-1.70261124055211	-2.0779855012523	-8.39983855161775	-14.5935874328266	2.97283226543827	4.49518689783977	-9.52257907026385	-7.45448282654547	-8.82855911298742	12.070838013148	10.8334660100227	-9.82117829452014	11.5600645047691	2.4589412521209	11.2512197184197	-11.4605171219437	-20.2191517500195	5.75813571567146	-9.29714951446282	-9.65361165247066	-1.89776595704838	-5.65017543977959	27.2044111722988	7.70078813277199	4.48322050216164	-21.1402762829216	4.76021391444192	9.93274799707935	4.40640415755227	3.76199017706666	8.21066142463286	19.9429633547155	4.82887343610316	0.801034610245586	4.3722076001148	4.48704527153837	-10.2753529802348	-2.52863832127496	-11.6439587216598	-11.1847739779212	14.1694399418226	6.91637049821137	-4.95361446721783	8.42352336201389	-23.7459956109631	6.94196034658831	-10.4354132939269	-0.85886763331656	-16.546933083021	-11.9226290848838	-0.313767941804111	-2.13528721149047	9.46518150941332
"g632"	1.30328696307015	-8.30852471641044	-9.31907308879335	26.02160958574	-8.82734846942009	4.92589772505833	10.0219569472206	16.6728018065548	3.64973131754873	-6.81475682238916	-6.65791882943351	-0.130976259520544	-5.54876777882131	10.6382469564271	-2.55258226728316	-21.4130699406144	19.8882135225933	-3.7429631672584	3.35922342800339	14.1370287763509	4.52654815832242	10.1193880785839	3.51531858407188	-6.530211682008	11.1821309822874	-20.8179994331528	4.78250169661363	-8.0701379262679	-9.53811351390796	2.87398435706687	9.53977446191022	-17.35409924686	14.4860652353546	4.43287126085821	9.93404157919082	0.227615919001295	5.26520577445541	9.26267882135566	-5.80210732020436	9.1251320667962	-3.75882052443678	-5.4178070275484	9.2528851760363	-8.36674290230238	-7.61476041178111	-3.40279789915887	7.45730596853923	25.7606955411012	-2.93872249368882	8.9582960277395	2.77216591193092	-11.4872456008808	13.3818925440265	5.6936518963435	-13.62808104843	-7.58073465409372	9.72625635277536	8.66261288816851	0.456986016236259	20.0079711419232	9.42691016410178	-5.24595814547351	3.20487560155116	8.30580267755534	-10.5301643217309	7.93558682902388	11.4442776684884	-11.7690083142447	-18.3101613194569	-4.50843456984588	15.0123826423007	-13.3323309684751	-1.11672337833224	1.20903758594615	1.23850623344383	-4.67198313260321	-1.8132999241092	8.64938894363406	0.808650133076935	12.9719965737388	2.3614304114162	15.9786546474271	-2.2797999245239	6.74291689227294	-4.93161703760731	8.62084194647614	1.38684655226915	-3.11448540245341	5.66122155337078	8.1960277650325
"g633"	-16.368706531478	7.67690212044268	5.42783021791224	17.8458467758951	-6.47653264604476	16.2346332891403	8.03150950808566	2.16536607439011	8.47797466505705	16.2814905024495	-9.97956233039036	4.55204476351758	4.22504221127854	-9.84422082300289	-20.2932401020051	0.343156591703457	-19.6443732431243	5.44232036289522	8.07122531478985	3.59670508170024	13.4006491275362	3.70671530788402	15.4639281988463	9.39621610341221	-2.13126182396118	-11.0062104267489	-7.6738375736078	4.84267315736704	-8.43923257119738	2.07951169828815	6.65262970753903	-1.03880873404532	-13.2776082289039	-5.87751688929079	6.46505679787396	-31.9842738349825	-4.09169743968766	-2.74445996671957	5.76140942643705	2.46916627776646	-11.9461412717903	-11.2016167280742	9.54651467630703	-12.3279502691839	5.60396597809769	14.641703056562	-2.58670877490037	11.7684164124904	-7.6768795057079	-10.4436969493735	0.306504846844199	-4.56884540583268	-14.7625617591878	-7.58115925756525	8.5211349146296	6.60496852371771	5.00173388353546	-2.07790505616894	0.907864037402886	-0.17852395734053	8.76856556613742	6.05642695677685	-10.7315946035627	10.5176099889791	-12.0086525957113	3.7152984957616	-6.6592209786578	-10.7930392247802	6.52170337150619	-0.0396956783107165	-16.0540545314827	6.28812949478998	25.0265224842755	11.6241749280685	9.73450622322951	10.7549946672565	-9.38592986973429	3.15355836171515	8.58757032329862	4.64100347249251	-19.8967837436571	-7.52612285309549	7.39634936077409	10.5987174507445	10.2531698197483	-4.31758071825047	1.74528287578839	3.55492432362151	-10.4501316078346	14.6134005623521
"g634"	6.37559325385045	-3.79808502249567	5.51523652811631	2.48634103576922	16.2684022964778	-0.468629119655087	35.94150126409	-10.3885480992808	1.27168509419858	6.2669256846658	7.20010427483318	6.03654842249446	-3.87509201657053	-5.38335473138256	-2.98280841574146	10.0771177035901	8.62754876502786	-10.0785567213984	3.78328207592828	15.9094286571237	3.06496254225977	17.1378162065231	5.10715087754585	5.21804666250185	1.33650002780647	16.1951189506266	-9.60050193964643	-2.9435015475006	-20.0527784131773	2.99069562443543	-4.55003163199872	-1.53831879005557	-11.1400218484838	4.26940030547586	8.14175832018301	13.1023824102969	-7.41246837746328	15.3904866168828	-15.1784179549197	-3.93076429468188	-5.66052929365742	0.650365131792695	-0.232560467119752	3.78716745744511	-11.040747536082	12.1649923308934	-2.77737466294354	-3.67126752184805	-6.43412210507331	14.7850402959559	-17.5298389298863	6.86458317264933	-15.8828080935954	-1.85751502317408	-2.01861469912616	1.38230742673655	16.8586000817962	-19.5314416425135	-5.87565983676883	-5.65853775163831	1.97700583664634	4.53443943761793	-2.9141054912522	-11.4791110208585	-20.9753527501349	-5.22037235234789	-30.4773023669619	1.18599676082274	2.62596825361706	-1.01714518829445	5.83773561187484	-20.8030780010894	-22.9316786065777	1.633287098822	-9.41798036466292	-7.99422490093474	2.77092901115148	6.94785338715084	-7.4708419423861	13.8721573870135	-6.54501152933959	-28.3803733505465	0.834744971957209	7.49993480950046	-2.69555031412955	-1.6200977617395	11.3222560729565	-2.38141139011848	2.23198676612913	5.20898624735173
"g635"	-20.2353786400057	-2.30243524602738	-11.0465317718525	10.4352232780315	-0.389002941840297	5.63010675662279	12.1248835868085	9.52887770774771	7.86465270676142	2.9674167354429	20.2384914033333	7.06411985493754	5.42659756580285	1.09709098643261	1.12113036750125	-7.97549320154504	4.28947367245077	6.59262167831101	-5.2687240368564	2.05001107474947	-7.23736381378428	-6.40136770887943	13.0577568695068	-7.75948332228467	12.7897800951329	-4.61045161118222	-17.622690347714	13.2618938346431	9.88970471802745	-0.697358381539152	-4.54522774385936	4.66847883401949	-4.18733787626016	-5.42815756981213	8.00381925074055	-7.24647914658913	4.50041840303299	-14.7981194384173	4.89340490355379	6.55231363772807	-4.98456439703358	-7.11292520567525	-0.942317551547665	5.58011001978652	-14.6244591357089	9.93614747416361	9.56102962886664	-7.18628425679928	-2.91445756906011	-9.81067207300842	-2.87856940769599	1.32509070608944	-1.68557920639701	3.89263049190341	-14.0600425268337	-2.01812514498955	-15.5580508019283	-7.03705465667937	-9.61743070607265	7.84894271534518	22.9413563890842	9.990571759375	11.2137874299065	-5.78265511030148	9.36077769939171	-1.43694282385328	-3.57619670650898	2.97004634645962	9.18926442325356	-17.0810391680221	11.3425148298862	-15.0532918075897	3.10741299931359	20.8711113621259	1.25714952891172	5.10579332804611	-14.5106257782601	2.14590746075004	-0.73257942330469	10.3883860343285	6.90719076239653	13.4606380649996	-12.4711330713927	-13.8554407705041	-13.6435435033726	4.70771152501446	2.13152789167537	-5.5242229852485	-8.25371340461705	10.7146112948554
