"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"
"g229"	13.2053604189723	-3.39361425544465	0.286341183968714	-14.0158083529494	1.92877539686299	-12.5533988758467	4.31219634736719	-11.0551097821789	-4.61043405247281	3.26703243519657	17.6503418569409	-12.4952034618361	-17.5987073505008	-10.3810081798962	-0.338358011925205	-14.6110060394518	9.31377247597349	0.677232419249876	2.76685834504316	5.70144477233025	2.04023088883492	-15.1152909032175	-3.56710211477609	-18.437756489758	18.0064091318899	7.41448370914657	-6.45377573023122	3.19369305361815	11.1766968367587	-3.08609036221439	1.98498006343271	-9.60589404140238	9.37362165904516	-2.47999959725779	-7.71988525292052	6.32301602246662	5.95691729809956	-1.66972752059838	6.06892551175338	-30.8383535873867	8.21514326354471	-6.18471014442327	4.89724836593374	1.38219821723253	7.85020302283033	-4.08010975254854	16.2753684863899	11.788968382497	-1.82806084262745	1.55241684280368	4.68706755943854	-12.1328635962853	2.18081744074125	-6.63062245583637	-12.8176264642259	-2.05888086119965	9.05546845334499	-11.796449163744	0.187819889959417	-16.9810270137115
"g230"	6.91633733008027	-6.65893937867541	-5.39732198715029	-8.55800078759514	-17.271515086789	8.38256403172529	-0.449161490902734	0.145085129956609	-1.42891506831762	20.9461766992823	-0.930044685645316	-19.3063377381043	10.5510214188802	-4.10040106802858	8.28891452518573	-7.50845205394941	-8.32147419832192	6.97616416768328	-7.93083125227482	3.81436736166992	-24.2657803631699	4.28326546827684	-2.64280294922	-7.62250258706394	-1.54310203168865	13.2146006367336	-12.3873867565677	-0.571353911384509	0.0157519172487925	2.6211055084401	-0.672927990182935	6.10453267870343	-8.96904526105465	14.2568376415451	10.6592974826128	1.02982267864321	-1.00291142892804	3.85848171013981	2.34358533061475	7.9235669971007	0.776761872356876	-7.50767938920778	-2.83641985834407	9.96978055575775	-5.01786641887845	0.965243135389214	4.52053752288777	-2.01435762707244	-0.546469480159888	8.74120044733439	5.25109771804809	-15.3830902126878	10.2783386842132	-1.94216901349587	-10.5934902016234	6.95934965347881	-20.1977665675807	8.01325304742332	0.711197153478378	9.08222087863453
"g231"	5.42822753333456	-13.8357953681781	-13.6110949475537	8.25556565539961	9.91465725436066	-2.74737045591224	-3.57139560287225	-3.95329242609921	-8.10215008702669	-3.5970727109589	14.333426384778	1.8747347920941	8.29178720926107	7.55423984663952	26.2675415148774	-1.81134587404841	-10.0790440321122	10.4031974501219	-23.2589220121666	-3.32757823399011	-12.1432684435466	6.89997612805357	-9.82726531279496	-2.54634369833047	2.76327353496472	10.1983533776838	9.59911984286101	-7.61412685726195	12.9141802474538	6.06645347057036	-7.88085458927391	-3.56809612982545	-11.9135773623029	-8.31373691722932	-11.507073925804	17.5560814211203	-20.4301935469932	-4.10603876561039	7.65860716970505	5.56674335714991	6.61986736792792	8.25244020583465	0.983800922249271	19.8117587033299	1.63281973539356	-4.63776685795003	8.00652732877352	-14.112680824033	-2.837417241341	-5.53377014473693	-8.04176568266854	14.4061028783842	3.59321331526097	-6.00057297178014	-0.49925832761272	-1.49399334914478	-0.561433816375619	-0.874341209450612	0.146901835724119	18.0645161694281
"g232"	-2.09772754245411	18.2471626361963	3.6398662165185	-10.3026669659771	-13.6632243130038	3.68505527954942	-6.00451351451882	4.0009437459271	-17.6314799492258	8.89512376207769	11.4633607433893	4.9877163630817	5.77193648692306	-9.79354770813877	-12.88149095737	11.3533060167548	-4.8726440321382	-17.7800375718264	-4.93604102391116	8.24145552987057	10.9785448720041	-20.1017104103888	21.7161292711952	-11.7875209088122	7.98938923563322	21.7263289520461	-1.11123199778169	-12.2478332352136	-2.82584272796285	2.19431104688691	-1.47294706092846	17.8392652014043	9.33674735765624	6.63519168762755	-10.2015898699553	-4.13917228387453	9.91757774478752	-12.0246097048199	-7.39923339231515	12.618772743747	-3.1955095576909	-3.01306212455838	0.248568113484883	22.6975020210417	11.797327102865	-9.27883871553247	-8.92644108724429	-3.75860975883065	0.319738821761974	-11.7140854268279	17.3519009271658	22.2735103268612	10.5699600684391	-7.72274687275588	-7.24884562718361	18.7297996474844	-6.41563540922857	-8.3867198343923	-6.34716118481728	14.0440089321747
"g233"	11.6564245232438	3.81694040032575	20.4206775195335	2.4380261713096	6.78337250754452	5.80215858417717	-2.99420717740279	0.710527954074498	-14.2485396850602	5.2776901919494	-10.1063959390181	5.63399986605133	3.81111565816678	-2.83787370355276	-4.47125620752583	-15.5376954242633	8.87609061019042	7.3849884118774	4.30883147910205	6.09182979609911	3.21496883832344	12.6770181828283	6.21682858118338	-21.5105527389	-3.92717485732022	6.56579475268588	16.5655872814532	-11.9803129372954	17.3088330535209	1.82435067689814	3.60849786015499	2.29763031551994	-2.33182496021915	4.38421803575422	-2.0857634209202	-5.05087986601765	4.98530892196466	-0.112167096909394	9.28970191736561	-9.80722888938487	-0.442813007518177	2.83566963399608	0.0172384896538548	-10.808321332371	9.38018775225426	-3.00338412387546	-7.52122834472618	3.25198693442382	7.04951307716352	36.470863063576	-18.3740822331764	15.6943441678196	-1.4189466537696	13.1088847541367	-13.7619261303205	-0.04228201507291	-9.28817537012303	0.421582574710005	1.38277283600813	4.02545038099185
"g234"	4.0106965482538	-3.34686699056683	-7.91912970360521	-4.1131206921149	-1.40294852503424	-20.1120130496999	12.0665481018743	-3.46315425953632	-3.89281141832024	-9.67415175311162	-2.45454608151546	2.07765643836915	1.4849773381076	-0.513866315170143	7.54167220123919	-7.18305585800289	8.56160306147511	2.90175108547527	6.77966945940502	30.1732343239459	-17.5105470638871	-6.62303431150802	9.70503916693496	8.18618120521058	5.42851572890954	-0.3393541184799	5.39866598219926	-12.3166211890256	0.511347830939636	-5.4455672608738	20.8052127382537	5.50312297161765	-2.22862904603897	4.94368151398089	4.58428835165633	4.71811268296355	-2.85032297859365	-13.3445857561504	-0.768849015177849	-0.247635399385822	4.94964743459244	8.86188957027375	-7.42211221655139	2.33460241946124	17.4067402235398	4.6312185622881	15.2769614201932	15.3252648359506	-7.64846050519067	-5.67878675879523	13.3503768952952	15.0836028126992	7.0721253599242	5.52447595390157	-9.91771020087941	6.63683711206624	-4.30904710893794	-8.1186921679691	-20.8268849894329	-11.4487780157975
"g235"	-7.05320152118552	-0.456520993780783	-9.90019313130011	3.29523822183468	-11.0503288877374	-0.906629015453627	1.53388570426231	-12.6994521987201	12.2366415676065	13.8827472501084	12.1418815791552	-4.01370191020774	4.22038407303542	7.35088109983321	-15.2688025065473	3.38556907592974	13.6789560374805	9.79613210481854	9.7108492061557	-13.1100630328097	-9.89906696755414	-9.88386817891431	-1.55763755873582	-18.4280782799941	-5.7362989598438	-3.96790635861586	11.0182521074243	-14.9203494115613	19.4921038842208	1.89606132705688	18.3424120432145	-16.116552343303	-2.32020057707451	-9.81707636170216	-4.15680454239721	-13.7130195862763	12.2683622747612	13.4488966077088	4.68520219229413	-2.9524511793536	7.6893638080533	1.81545338710034	-4.44366963430666	-9.31237174914696	2.75844506840952	-4.51389765796838	2.37918334513626	-14.2788844496809	3.64830093465899	5.40444763459504	10.779829587986	1.6835279556201	-1.60738518399556	1.15992499086331	11.7529071053174	-11.0835096563662	-18.3432964413178	-6.93968986877693	-2.45312604728798	-3.62906685343085
"g236"	-12.5237724698271	8.81957995763936	0.596819648759271	3.32173144975337	2.16472714419513	-10.1594889577684	2.31075397323022	18.8164825543913	-8.13368183641457	3.32372372691003	12.6866930077662	4.42929305805183	4.07024178885501	-0.22731288177849	-10.8075546550792	18.2566002610185	-3.73458981806966	20.5210695481397	-11.8481520525096	-5.26478504667599	9.90330279788463	-6.89509961501855	-12.8901305830523	3.3084767876984	-7.07480015376682	13.4816762109318	-3.82888140581002	21.3665182279153	0.415350565882751	4.48663633990846	1.60319077348161	10.886856513782	3.38659417405034	15.4899781238887	-5.79409747122076	7.88754631947751	-0.804545290412616	-13.5551766759001	10.4655804436978	-5.18018831281217	-5.50951142308853	13.9373845690249	-1.72280408705578	7.49253810304427	11.2412243562978	-9.97848090803342	8.11185073334547	7.73304036290411	-15.1417067225423	-0.840293151042885	2.32425314502468	5.13581559668331	-9.84065679155453	-5.22986314400264	-0.985380936500353	1.19749192984091	6.20934447287044	-21.6377381426567	-6.03205725004795	-8.84743397918407
"g237"	-4.12585334623888	-8.71047540820194	-6.71213402701488	-6.08475545060126	3.45201993804561	4.71402375765024	-3.33429453632436	-9.89748606343291	-6.93015627792027	-17.4595495076441	1.69064431952302	7.82677209741186	-0.0444408095989246	16.6995629539134	-4.71636079662833	18.7953742640791	13.1685523148584	4.53766019573543	-7.21648811481725	-12.3092751406597	-12.9691880733552	2.37936628345593	-12.0789849883096	-7.14005267194772	-17.2804449746681	1.04252296666546	8.639893486854	-5.04424661319358	9.73585380440619	2.81807438308856	0.866023540847768	3.13028365299422	-0.740289465918873	-0.418634887733609	-0.943212625629073	12.3784717915073	-1.49812324977777	12.8402573492879	-18.3160809894124	13.9148384612232	12.7819510549223	-7.86803802256031	-2.92402642625357	-17.4721974568027	-2.96999476836633	-1.43850644094678	-7.59671085122167	-10.1596889994557	5.06172280593078	0.121701412821104	4.86323034937017	-2.81257106800212	7.30785361404996	0.538437369495342	4.81663971293458	-5.23520010475021	2.63719978844011	0.486833325177626	-14.8876095262824	25.5852603874967
"g238"	-2.87718007165551	5.55528551546263	0.526407709151607	9.0905158934934	-4.2067811010321	2.16776201027264	-2.52246684552819	-2.80448335191792	-4.26873933692118	6.56288164870801	4.66640964157364	-1.9373303171299	13.331495798827	-2.59780411382819	-19.9962997391482	6.7893533973687	5.16054939495496	-11.5452295415592	-3.70450903044399	2.57099620810467	2.29419339862153	5.71882922817825	25.5203535141968	-11.2464534573424	0.541400799570437	5.83301841484808	-1.32392885543558	-6.49631239209459	-13.6427892487546	16.6310062480752	-26.251013286661	7.4819936409837	5.9737285052487	6.67416210331	-12.9849060985177	-1.460171786483	-8.30475760377439	21.210424903823	-22.419659902458	8.66255766587676	14.5871137296544	-2.15967105152479	-1.5079233123795	2.13563956479666	11.3965644445196	-0.444021500007218	-5.4766303520476	-6.9554754736384	13.9134473450986	12.8823473959166	-2.52423065219133	2.82205952414149	3.22867281789665	7.02078974004706	1.61817826830341	7.29849398694888	4.85798365253059	11.6622636562576	-2.28324683474915	-15.0829058239978
"g239"	7.4100150459102	-1.10751845647726	21.7187027162179	-1.7463882124896	3.49073831971823	12.2694527028113	6.75944895105256	6.98165261414778	14.8049738252992	6.93774381442093	0.910433739819288	-12.6188675570755	6.14720535747059	-4.8879154142257	15.1079601647146	1.45946185826364	8.30403256601938	-15.1702848203102	21.4392782536002	3.86083295089602	-17.2812272745981	9.26199271831899	-4.19729729824618	-2.013667397129	-14.8060416154894	-8.49526945253296	-4.64653797009716	18.5297242042163	12.2126182483699	-5.51003105865365	3.80317958486554	-12.3461957599263	9.96633797402132	-5.85858777105622	-0.88824664422794	10.0580716836155	7.60333405843405	7.13324282808622	-5.72248474893003	8.54010777232518	-6.40517365686144	-13.991703264275	3.39305784756555	-11.7610860197424	-0.740648246215783	-11.0713851851277	2.62154954455287	21.0773932798421	2.06581145028032	9.4359586799015	0.435387498056958	-4.19815124853729	5.76900020052545	0.915820632266633	-7.30751419697509	6.33265697279581	-1.86306024787366	8.95415946828802	2.32213987117946	-3.48669224718231
"g240"	2.88488529328705	6.28093165542822	4.97628540272209	-3.83685493400172	3.96329952070843	17.0109792438076	-14.1366420302497	30.6403819322133	-0.904096440273035	8.44064530752421	5.4959658503219	-4.72341180820472	-8.26952932852813	9.54503175748689	-10.3377052019429	-18.8673434856402	7.52495918687444	-16.458872945396	7.21016623851515	3.78968148954711	-6.31339756072397	8.32862186148871	3.23437591600987	1.9097757092133	-4.56757280735086	2.33466059922058	-1.55408528053783	7.50516353394159	1.51668545620393	-5.56232293227542	4.90924163612392	-0.25860900140501	-3.63324730863668	-7.25812031405528	-10.1409554752611	2.3001412154236	1.81998148479134	7.05489488743172	1.2825905658685	-11.6933267733119	-9.65010115134072	-3.14108565956751	-1.14559439932366	-5.7982931577458	15.0535826544902	-3.03637576846243	9.18762788955739	-4.53916414019796	7.17560562544172	2.02437484523387	-3.41066888003618	-5.52962706378286	-3.79019264427477	6.31412049428537	10.0470477072959	-17.8661587909789	4.20700868409187	19.4969249160581	-20.897463516454	7.02805649440215
"g241"	-6.43455306329	-12.3471305286284	11.9670261304527	3.76141867568753	1.8508283473517	6.79606261270444	9.99208630855029	2.83064298867016	7.92076050883734	-24.6860534007278	-7.9456899587647	1.26989754768051	2.02991593424964	5.16466036950981	-1.11786120727348	4.94280801137968	5.67535904165259	-6.11509670646627	14.9823239629958	-4.67200685082061	-10.3689558755498	4.4617297335298	11.5051977130973	-10.8462710041914	5.17688258252064	23.9394821555005	0.71659826664827	15.0157371343551	5.32803669506377	-5.33338723419804	2.903808118371	-15.7270693416994	14.6550700293031	3.72253318989367	4.8574080634948	-5.97686295149998	3.35610867509109	1.09153046417738	12.1691513846407	19.6554849344518	-3.94072450515536	9.86300723380127	-2.10122950782221	4.36862358556898	-10.7409910019139	-3.73313547874195	3.392398605411	8.87071648483371	-5.12718104221094	-10.841983435316	9.27218574347018	4.37410417498858	-1.26125320787676	8.03341631178528	-9.92399196617998	16.9079654737663	23.0547275706283	-9.83035330449341	9.160222559954	11.2055953613746
"g242"	-11.7415697212818	5.19529002481688	0.285908539003459	-12.0786484131971	17.8726103005914	-14.6826015709385	-0.142763452743265	-4.99534409516598	-0.0846091214537315	4.6179914911026	16.55480783751	21.935331332875	0.96093992377578	2.8262734000329	6.18033886873705	-14.8914974206028	-10.5994852330872	-22.0301981521958	-8.28289970842371	10.6303687338117	2.97436175332882	-5.8206389075971	-10.2232086383525	2.9112131514603	-13.4404038864203	3.12364562302665	-20.1068137180775	-3.07531556029576	10.6171213576871	8.01485945170657	-2.7510877136318	-11.2292995867247	10.6028712762514	6.7732362371186	3.1880360365094	-11.8106382593155	-5.81852452459122	-9.33183151962045	-2.58646400743666	10.3061779173394	-2.72405799606271	14.1696744431329	-19.4794012643262	-2.10665224048583	4.12178262673945	-2.15497396517962	-0.468926983177742	-23.4734320477446	17.3753526491287	19.3794966945987	-3.59009161166408	11.6902818866225	10.9108702666636	-3.89208292210438	6.68925561328239	-7.03573352862774	-19.9805236204426	-7.1055936468706	-10.1438085679057	4.54910934522008
"g243"	14.504997689756	-1.24290287010109	4.72685249336186	-18.2588279567068	9.20272115500565	15.8179386369417	-13.9182764932665	-15.0840895839393	-5.82446391097599	11.6683316672086	-14.658900571771	7.46664059682075	-8.08435484820679	7.95698901748267	6.5109514507246	5.44839715458875	23.7908967385715	0.476898183020925	-8.49086757925043	-9.27581773100174	-10.5060897982138	8.42634253720622	-2.53120075205058	-0.0680361165794835	18.10187906365	-24.6220118956089	-10.7616267313156	-6.89438694541526	-6.60322284484821	1.35165754872269	23.8521282264037	-7.07710859763456	14.1281831174809	9.89489927822702	-12.6732182859369	0.978208091144378	-2.90162153712125	10.980770215914	-10.5378743390654	-1.48144968933995	-1.19189365389838	9.37684650758801	27.2403489518817	9.31513115965638	8.10237356128572	-1.34351435727299	-10.3482479734187	4.15894936890952	-6.46577683697678	19.3882666956615	-1.80851499077068	1.86680158564448	11.4348054117942	-4.83856188881047	-9.16580097108234	-7.36501864793273	1.70187556648168	21.7832770893844	-10.6909475171208	-2.34565560797867
"g244"	13.3207435325091	19.0049472829119	-9.73883351305617	4.18055288457768	-0.764778617728648	-1.0120115801439	-10.4796015285539	14.2047269885427	5.81256021573406	-0.0298785582538619	12.0175463217764	4.03901148041316	4.86170175963352	5.10538672886571	1.0957851260218	-6.4346033756594	-5.14450111069731	-3.21671096938627	-0.063191052840289	-6.82216538051784	-7.07476958436868	-7.46134536541914	2.61744097718095	6.58474826266484	5.02903521263976	2.20282825360782	-9.60765390984758	0.425688652305977	-5.47395365546844	-13.392289597706	-11.922328514868	0.815105926476727	-3.3061400979451	23.9533310901254	19.8313843036384	-5.9987237936688	12.8701046275428	-4.22307958405847	9.29607786726592	4.31503945365375	-11.1837816781471	-4.80056466067562	-0.680562341531363	14.8175499722127	8.34181801846129	2.09965299174864	7.97787690434303	-11.6058858324449	-9.02478896926527	9.32368382439437	14.2252670562187	4.88912151954985	0.850834385719648	-3.44614997940897	-10.3050949972386	0.463510499765266	10.4045668417849	-15.8773040685443	12.8231953923855	-3.52039346661079
"g245"	5.36665958424552	1.81963012995422	5.79561946766104	12.9026334823959	3.9112883258307	6.82886904295912	0.691958309301731	-9.17400461661975	6.44112289619742	-7.2829199431876	3.70091945909855	-10.741504005523	11.8235372849172	0.0202848610666164	2.06234493717288	12.7444810566022	10.7758636189971	6.33952754415194	8.65603503662785	-7.60326000210059	-4.03530624030352	-18.1687048088714	5.95233058787277	-3.29491164832873	9.21470032570459	-0.317158699370751	1.52349031811067	-0.621479508273969	-5.93028753585116	-15.6723457847133	-11.0670537649476	7.69785836269597	-0.596258762884572	2.97891871638797	-11.565068501553	-2.81069150508722	17.83851641817	-7.22563773722733	2.70422949925831	-4.57745585171308	14.2499925715448	-6.51017545649893	7.45255670393652	14.0464827735812	1.73506302579358	-3.33896900843099	7.79975959732362	-4.08939865279879	8.39651804623982	2.18455903485974	11.1635170815157	1.68627159114609	5.56052321597321	-9.33450595148281	-4.30998316580226	2.36720494827804	-8.87226556104329	2.85821474500949	-11.0573852311227	5.93141350439381
