"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"
"g283"	10.4608959338243	3.5897292190497	-3.92756908138335	-10.0031728152404	-3.02744422612168	-2.05671246623795	15.9250885738817	-0.0790871527041997	-9.3566932979886	2.63610448384761	6.20423028641115	-7.69428211563413	-12.2303059742106	-7.52838239647436	1.50486393248557	18.983069944054	-9.39059619963954	-9.05158602706308	1.78493966399727	-7.89128252267242	8.12934461893336	13.0901528125715	-8.25929759170516	-15.4485620865212	11.2298597995927	-3.70964536865326	-17.6945867655746	9.37197164785874	-17.4810418566371	33.8528834276917	9.27936860429964	-1.4702724723602	-12.2099687911754	11.1154579117427	-0.925007613018706	-0.896143945247247	-1.30929603474272	-7.38232065027271	-0.245766243067115	0.509137026917763	-13.9006078948795	-3.54897894299404	3.25221507401818	10.7540191692291	21.2127396567178	5.60788156286675	22.5566562256883	9.74829338090327	-17.5336065525998	-0.918133442223479	9.91616742409897	13.676522678782	5.54740198362355	6.52076718600145	7.21003378023104	-11.2052644713942	2.70444903746475	-2.31092850742713	2.77324963197122	-0.489312587786555	18.2711360032196	1.054034430053	23.2733007631189	-8.85649030342963	-22.4358025543004	-5.82074840191691
"g284"	6.85144427353201	6.31227418512332	12.0288158138225	-9.26229227211295	-7.94700292725207	-4.18867555923852	-7.83329208062099	-2.9338662737911	-2.03267586062119	5.12827658878878	-10.3999172988586	5.21706887782099	0.334023023088011	8.72092527482067	4.09211270825069	13.1129017707774	-9.02476640968752	-8.34254754365337	-6.1842395703547	4.1714171366597	9.5089657766318	11.0961787390553	-16.4097613034998	13.1775731485758	8.89870577065598	3.00865452370675	0.359177788162132	5.20603287997285	-10.9149360128486	-12.11224731511	17.3980378932547	-10.5260833433036	-23.4887473237713	-14.8238313702618	0.638564988742506	-1.0657494203779	-9.65265773087071	12.1950708165383	2.76354808196537	14.7850277538262	7.77152514449529	3.39978256791742	2.78859489931883	-24.0581198787365	2.23481439683356	9.48789049044612	3.96018783295531	-5.74016114026947	11.0791884230212	-7.80399038339695	-0.596313073826697	-3.696790833952	-8.16292518423751	11.0475652472166	-15.1467365483221	6.84936081161238	-5.68436348838857	-12.2552067958855	-0.565694701725025	5.81962684895296	-4.34290740976709	11.2609131798667	-13.6802996202934	-0.648522575985932	-5.78433561882895	13.6662900990127
"g285"	-6.60559730883198	-12.0046922324475	-7.85344901429051	-10.9986446529182	11.3976973427394	4.33639475988714	-20.0937602569561	5.9373513192357	1.50253064502738	-10.9762704264125	-15.8683882670074	-7.69085231710438	-7.89891926186129	2.82703984907282	-17.3820210734287	-5.70101097243214	-5.98838346962537	14.9406936096598	3.05998245161918	-0.779856167121482	-4.18102177919524	6.80591733252862	-2.92527166402486	-15.4650007294494	-5.6703271815469	-15.2940390485601	-21.0746119239652	-1.25192006444722	8.38979192031957	-21.4250839357661	-5.4391498368211	2.32527602705643	-3.18316755405327	-1.08843947255334	0.783452208308828	0.363185947913646	17.2644585578459	-16.7309410781089	-6.50330882590973	1.49068763685934	-12.9709633313664	-3.53411822919001	8.15547302634989	7.99988972599555	10.6272890812252	-12.8230920242057	-10.1383453785777	-8.50397062898479	-2.05723355917299	-12.9966680066382	5.47957047128168	6.64694597685541	4.91029918818896	10.5028390723099	1.24787983890627	6.98535073917889	-13.4514238197276	12.4891152809414	-3.24468107178601	1.44113761124829	-17.9902111498172	0.0441369864181965	8.67071315292327	-9.38680092311987	0.50204146918507	1.69590655357635
"g286"	8.9292181609781	-12.4754329776272	-8.42954185249408	-5.84368586336692	1.73071029561433	-0.796052054878943	-16.7698084312979	13.3538407005349	12.9502555084854	-1.34192301270769	1.29375608005929	-14.7360145434389	-12.206466543999	-4.54700241881883	16.6907532778283	0.77253207808204	13.6291642971761	9.6817526163645	16.7512198808608	-14.7646553974101	7.35361746271261	-19.6530755975805	-17.6164250477878	5.74600930371883	6.13682232655576	2.1608512362046	3.83222059649451	-5.82473082642796	17.3916428907568	13.8007634268907	2.22433874153802	22.6584928344919	-0.0978075627657002	-2.49159280620218	8.47451178552781	-9.81211219798951	1.79752802653663	11.9358218649803	0.875285779748635	-9.17865075313429	16.5100701377442	-3.7405460662341	10.9709410335593	10.1783889728391	-0.783489662461929	-1.70354300945698	-8.06107446234949	10.5180164308387	-9.72573845313494	5.69397775743868	3.20100575767898	-3.45377446500451	-2.95916694613205	-6.25766999783124	3.54791050941152	21.6745165682777	-8.76238972196436	5.86663685600638	5.01698613492548	7.57071777900876	-0.909879833814654	-17.8816355995724	2.41965438745119	2.9200332556302	0.349634627902269	4.55403649591164
"g287"	-5.34428569784447	-7.91242494907978	-7.37919371937746	17.8751346844335	3.0760738530883	-0.100030751292288	2.12086937908217	3.35530275696161	1.3042310834534	6.51918218928247	2.25408049361217	-14.8764635660326	10.8608968777511	0.857743817998763	-0.159860306239053	1.43619496305432	-8.39862932020226	6.84013570629764	-11.0781392821215	4.41644743871989	-8.70210721311792	4.78971261185865	8.49365748302692	11.3734125690489	8.5184582489318	-6.63136209403177	-10.1831436309671	-2.02584685190206	-17.1783427008561	4.27980738279653	-1.4685168585974	-1.93077060434589	2.59634150184762	0.270494568818612	1.46865510559652	-1.7249672926013	12.8799413712695	6.31624551796942	6.54605923589395	-4.29894862983939	-7.31426302939189	1.84863006099119	-15.739560743312	-7.78799531961921	-13.4109347939777	1.74048233670453	-8.79320570995162	4.20569631062529	-1.01596650242043	5.84564246895032	16.279377220562	5.2333662504645	-3.83692324889829	15.3603928087196	-5.12936881373824	2.72111751130694	5.76034950586123	-2.40317291330418	-26.0453932402469	8.24199069050791	-4.59132987837872	-3.42977236296068	-7.02981463023712	-4.99636609974351	-10.3458928333015	21.5918256791125
"g288"	-8.86682251388007	-10.6541730007476	6.13748652752428	-8.95985330656874	-9.53156587434178	14.3154780436759	8.17703268407803	-9.23994036899337	-3.52826344311952	20.16954163055	-20.3240270438628	3.79773253325181	3.79658163770465	9.53558437331359	1.47422395200758	-13.9401666854256	13.3210436890277	-3.18039945524795	4.48939055447607	-10.0968140406072	6.35173475168876	-4.38342458051518	-17.302689930721	-2.78171989583444	-9.88971905378512	0.703484363014347	-12.1097264791684	-10.0356534739811	4.78581990314871	13.8251411131445	8.43865534502071	4.86844768491092	-1.52090410948136	-3.52960374912192	-7.4866092668029	6.46723608459113	-1.44359308866857	0.0164490793763026	10.4992546445665	0.139707504538739	-12.3236748433683	5.7736826651039	6.6571437299586	5.39879263722479	-20.1050260803307	2.64552910553232	-7.67664197406396	-20.7949526058267	14.2498427042059	-4.26809856625125	8.74790989469473	3.5552025958708	-12.7109864473194	-6.87511760047867	-5.23070820277339	-14.1971096873344	-4.06189017829082	-13.0663289143508	-9.55898834257608	1.93589933158036	12.944628594354	-6.36993450741187	7.08312763585311	7.2738647377168	1.83532997091234	-4.90887429419421
"g289"	-18.7031037323736	3.34501885928585	-6.12368614818339	4.10046830717727	-4.46494676684864	-3.25436414349836	5.9883176111857	5.14310104701898	-8.59466464028153	21.0365449533466	-15.0182620403081	-1.41194164372722	2.9930329098852	-7.40527724719394	-13.9742925410978	-11.0075823401191	-9.1339353699164	7.0486434344434	8.84229689123241	17.1333094181965	-6.89590806376287	-6.76413097438511	-26.9881687224847	9.99739131664267	1.51013081313607	-0.202707893518455	15.1924406624999	17.8287864032352	-7.70129572619226	17.5565029123174	-15.9607616825067	8.8110639398297	-1.09616838862552	-3.818940116085	-10.4141453182982	-5.70000110959733	12.3974116305248	-8.04335922733523	-5.62538364562921	-9.45558373383436	-5.03785346911494	-6.00223640671497	5.86619066056612	8.68473108795043	-2.65407820837681	9.1502365697529	12.0088713414514	9.66806387075868	-0.273928043254255	-12.9786053179988	-0.322144987557981	-7.28018336687182	-7.85334766620907	3.99231252017315	-3.75754882571821	7.63042336235961	-3.87891339357661	6.21499977314495	-4.71813564774226	-5.71910598343558	-6.62700935310844	-20.6127135492343	2.78341011792682	11.5315546133061	17.8446694672384	20.6197234319347
"g290"	-17.0904212643084	-1.37359361953295	6.59144116922349	-16.1690693792073	1.81855709108224	-10.2049923354997	-8.03032015541132	1.74866321340011	-6.14980164536323	-6.89119456629593	8.55696582052873	3.31288340693267	0.201719219597515	0.625361607462634	2.47430042001918	1.84992733918897	17.6882093004157	2.01032318820233	8.82337243701595	0.322407424105922	-18.1703738532444	5.07905001431405	3.95621303647855	-7.00364370667241	4.83430852041173	5.63785942457657	0.791110551321094	-7.69330215283764	19.1273249307735	5.6821389952248	-5.17360159387616	10.8172962794505	-11.0968488956544	3.82947351502465	7.76199749208983	-0.813288039454631	-7.69468718973182	1.26194747174565	3.27307583245199	-11.3454498911543	-11.1105706602651	-4.04644059409136	-11.0850173736211	4.18271406407601	6.47165184933742	-3.05859087467786	-5.1685567693078	5.75190175440928	5.39316236702717	-12.3470281807121	-3.02107534824849	-6.45734594478273	2.4502410300044	-16.4902175462479	-3.36230434205982	-5.64920088717112	-7.84342350926977	25.1212759531451	8.72682375952465	-12.6379346849222	-31.2798113338788	-7.73608174394785	18.6395012090134	0.987780186406771	4.10764971850232	-5.05905116871435
"g291"	-4.41976694075462	0.0497118161359815	10.3760887960738	6.84908991575078	2.75766873299926	-14.9868220489244	8.14889340452866	-7.37318970175596	5.05083326081267	-8.52296874741183	-1.67260149187058	9.04348803518484	5.672173032883	-3.25445101631557	-16.1126827030698	19.1341687407508	17.0613376006019	4.91196240830787	-18.4052670840506	6.49876088956948	2.45469646984586	-12.3157674557458	-17.1942779198567	0.862786250837433	8.21221876513035	-15.7539303388413	-18.8650803071503	-7.14752078084905	-10.3662456052381	-18.2553648785722	11.6906605955679	-17.467920927989	4.63619488901621	-9.86146274716555	4.47307498023771	-0.614106752837014	14.6347546477774	11.3939715988681	-1.3224530525206	11.9279263373273	10.3917112910726	6.3966919205487	-11.3937240968999	-6.30381949240633	9.68840115708571	1.08067384326381	4.73608161603164	-6.86834078621287	-4.54263783383101	14.2189070290553	12.7070354390432	-6.11222959693717	-9.38929849478304	8.26386029206697	-3.56290790210949	-1.74681470849438	-0.885066614519699	-7.15109865198588	-2.73073192747778	-8.45064380329875	2.44461402989464	-11.7940656994027	-3.70060702443049	4.37637107474569	-6.24141018403481	5.51835140150947
"g292"	8.21364602546578	11.8607373388783	9.59275461150003	5.63285090513011	4.95587784299528	4.87356557687263	11.12740913535	-11.2386432341518	-0.279675548778374	9.43013781858552	-0.497701584364804	-2.76571881776614	-19.2555655427496	-4.37788457016896	-8.56131700768364	-7.95738182418901	18.0986401107303	-4.79731857675394	-4.47386316609403	5.98563254414004	-1.95470006552193	7.1663509504579	4.132959302709	1.50648165488645	6.20400800437745	1.19015959072835	-1.79708723550377	6.51673506884198	23.5455574138502	-15.5484362880519	8.79558945495615	-9.23877416544701	-4.74701150115063	-1.96944020628747	2.24372163851668	7.37167971226584	-2.63848166471815	4.74750029382872	5.42122770763592	-1.07165520032087	5.47167229621163	-4.69578581243081	0.158107533541422	-30.1446671363432	25.7535249540294	-13.7932649270331	4.88742106858563	-3.33891526596676	-17.9277128065496	-0.939787245069591	4.53158984018695	1.12148396277084	11.3588513031922	-4.21348630128823	1.2300998654467	13.8386749611449	2.54389522424598	-8.02421795897833	0.389314905265171	2.22308785323544	0.382049410684042	9.47630422627916	-2.1088198319157	-13.2401344701039	1.68962107541935	-2.12601351468232
"g293"	-5.23408674683597	-7.15449972945881	-0.81885537211901	1.87063314626942	4.37674125477139	-19.0682931490218	9.92746017281749	-12.4375407720483	-23.9174337665512	-4.45382028309817	-0.0767119846514127	-13.1283733875256	-7.49057140218864	-4.52516885194287	-3.57126488950485	-10.4234323848596	7.64637951319371	10.3214674765452	-2.73721776195683	0.52682086212973	-5.75474747159378	13.1870332981893	-1.01552089638369	9.52094289324196	2.42465244365847	-12.747036780829	10.504262012985	-6.02854279805963	16.9536820448832	-13.3520771944799	10.0477167859221	-12.7847206201963	-0.395981546175652	7.03879760329741	-3.68254326744762	-4.21468632687766	-14.058787126599	-1.79640349044415	-2.3125502577724	-12.6036903704243	-7.13571658745948	-10.4572501424927	-8.37640819009991	-1.45584245929869	-4.75275052462825	-9.06964126565853	7.94822652370942	-4.49850960386154	1.12508457918924	24.5721763562809	-6.55684321068944	-15.3446564323712	-9.64154925028307	1.57889648217162	-11.0758975791444	-10.6356976508917	-1.16306877374156	-0.574767722390862	9.3890227851167	-2.23876983903296	-6.42170899724109	-13.0495050859439	6.2550303562103	1.60992680778784	5.14270945945204	-11.5415864375288
"g294"	16.6835836695968	0.49328222948041	9.4839043909093	13.5489420563231	22.2695692439634	4.08082882474695	1.42741209543238	2.53563701209544	-2.38356760091779	8.34626627530513	-1.50475226554039	-14.8505017333352	-2.33900791161421	-0.283350384388565	7.13093015551759	17.9981398435801	0.14745067823136	13.7357891353611	-15.2184906882021	3.72492634820178	-1.60460314252721	-0.197653891795026	-2.2496189545997	1.18553342113194	-22.7270411646341	-9.24900545525725	9.43794107690083	2.80559630625603	19.7927102379211	6.76462244210281	-6.97445702162779	3.61141911492279	2.33337615077598	-3.52171411258117	4.59905154615532	-6.15716821977158	7.92914272090076	-6.85464075239159	4.02816616817985	0.845136383199727	-3.89759579718866	3.40929277330531	-16.8857668935867	-8.71536466607138	-17.9748030090632	2.5605942577113	-4.24964920625743	9.64190794378326	5.21931331110418	9.87276253620614	-0.275470066380386	12.6957661402084	-5.86807354732421	14.9850458601771	-11.9164103178807	-1.27679017502957	1.80324290355162	-16.0018199804583	9.98992379257285	-10.0536810697539	10.3119643354461	24.3800785717675	-1.97000964011232	9.74771962821237	7.2612441140299	-16.537976664967
"g295"	0.505766889074875	5.69249244562621	4.97511014181893	-6.17071828086581	7.88601797851328	12.9543353995872	17.5802543334337	-25.2222912454585	12.410391628142	-8.34441733635886	-7.09230216407836	30.0501568499829	-8.49869584405375	0.357133069915181	-11.158489969957	-16.9893297457153	1.78188035639931	11.0540024043773	16.6054507822968	-3.84904879575277	-10.2179576876868	-3.91069899576437	-14.1551770855301	1.54381379886551	15.2049855325697	0.846612598620414	-14.6112120187649	20.5296672641582	2.70200074865806	-5.76153581887027	-2.75438723034108	14.7936845602483	11.8278182183089	1.57850352658482	1.6281469087177	-4.69203303215965	0.0553158203452071	2.36716175168895	5.80210045274204	2.85317908016288	-25.4412330584965	6.03988505583215	17.4089618250029	-9.54171547512892	-5.36204624702877	-1.60156471338805	0.950784233624774	2.33809385278897	18.3342285426911	-7.93841204968867	-22.0540547067234	11.8555143663706	14.9216480703188	0.445594960737649	-15.2520395366637	8.44913475049144	2.54138628795884	1.415785880361	10.2855153444836	3.8710186385916	-5.18167919626114	12.6434320060836	-4.95523495878133	17.0873362181256	12.7131340319237	0.812790642495787
"g296"	11.4335503929059	-0.473688855961506	-2.40504840868509	4.8541747045784	19.0873499538123	23.9992784011351	9.77410850956694	3.86442810552482	1.70612242086222	-19.3949917508809	0.4254576643099	3.00548843291741	-12.9954792503255	6.33324167055974	11.2969781836283	-6.14201146033442	-8.92442081395944	-9.19065640852841	-9.73399542098117	7.28332062498053	2.46483107842292	-23.3817759863392	3.92438558064901	-3.43401843033002	-10.0873289563274	3.4090402113796	18.0753264299239	-1.89519471791328	8.9999216801204	-7.16950781441512	-2.15700188419334	4.51183720231521	-0.999871054886307	0.811404603392123	-1.69200367608539	4.74288996017045	11.0540030639701	3.08655936974834	6.99504655875348	2.91238577087669	8.37571681445851	-4.03540888333674	2.53279820614921	-14.9030076593622	5.80111546486064	5.2626600420031	9.66851043830874	13.0979391637139	3.15573437819562	11.3615476316456	-1.95913108004567	3.04633241908397	8.11076786269188	-4.03965788588898	-1.27284774179074	0.423103122913539	5.64497289820418	-5.02453457701558	21.3501643550241	-4.33411206969921	22.4402703026046	7.12263008195005	-1.96166652823647	2.40172571499053	10.126850770255	1.36752972392943
"g297"	-17.2017418997572	5.51676684363553	-1.23576927730236	-9.24085004324469	-7.90361441851689	-6.35712031493739	3.75165493248796	3.25832411607845	-14.126185824945	-11.4508751672455	-2.02260059628748	14.6763257560466	2.38144336315874	16.9248197547595	-5.84549403991115	-5.85660635152077	11.2882985324079	0.137433156120841	-14.8324905229905	6.62230159029145	-7.24879241531608	4.98528025397638	-2.58066530406237	-8.75337957476908	11.0170638945913	-17.1855121406772	17.4036474768108	15.269652201147	-6.5775715311181	-3.41064416703094	-11.9089702490533	-18.7423953167256	-7.81272448608651	-19.5838389809382	-4.36598145819312	-9.23048329659255	-0.155669563718474	-11.005971998291	-2.28375317504845	0.0570321570281283	26.0261340002119	-3.7165201437148	-26.0997643259307	8.95196286615803	-5.34479161287816	0.764561307254149	15.6142485249164	-4.85742093897532	-19.6546938976331	-4.77348956075282	12.8008104968952	9.53101176044203	6.85504413560273	-0.237187923346048	1.88868430335507	-7.37983937041817	-11.1553947448113	-1.12426420615051	5.65916499833513	5.48214693262016	10.6664820863219	-4.17928887828045	1.18215083503401	4.00587033283209	13.1736383347671	-3.58683432677117
"g298"	1.19364709059412	-17.3046635802982	-12.3008316057192	-14.5648506028933	-9.02293876036137	-10.6332510780249	-3.69689326144548	3.80494810643467	1.59317163807353	-6.98450258102544	2.73314125980134	-15.7613506703119	13.4469778923307	-2.05822115741425	13.5185373064267	-10.6721013210968	6.516582070427	23.7059131889209	-4.53798833770324	6.16805896302924	3.01860399636284	-7.57657857637858	9.40849192238449	1.2212960881844	-0.723031654114577	-21.7128397613036	15.2347625443185	-18.3372157746291	-5.05313861255906	-0.366736257732637	-13.0630351596488	6.75716295590877	-7.24549539006972	5.75717614377865	-9.36026185730209	16.3037329705371	11.9080806442664	-4.82771836307347	14.4579956968074	1.81762484712813	-0.508765618146292	-11.3724761505531	-5.4726212853202	16.4457286256289	1.54135826720778	15.1149473059073	7.68353919172908	-2.16652944503646	5.73684502577353	5.2449367232823	-3.70606361268353	1.83897836262396	3.87174432209852	9.13169958844933	-6.64325054099105	4.39392619417137	5.35299245233923	-14.4001428687123	-7.90150120612553	-9.40989842003973	2.74083249404711	16.3362969049735	-7.96567573218369	-5.73587067118752	2.47086041594753	-5.42543693143859
