"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"
"g126"	7.49724480682604	-0.292990942229179	1.98185903021687	7.92428064487527	17.0882759167755	-0.55277436712326	-8.59239368632998	-11.8981055107105	5.39840292436036	-3.35604680395806	3.91720591396553	2.57627221624255	-1.73310233176046	-11.8125115806649	9.8247506686831	-6.33618149286671	-9.02990958605343	-2.58739023037542	-18.1477295441043	3.247902472675	6.70968211692141	-0.414325950385859	-6.33438540473353	-3.13100670107268	-1.58540636420423	-8.04807161022659	12.0578643802936	0.940268606397969	13.0938558319656	20.2065782298405	-15.6840300651779	-10.9565171655224	-2.80806749290941	6.98720773984951	-19.0272953710194	-9.55586642103173	-7.12481845712393	-5.92294332005451	-11.7331990188196	-0.776777656936027	0.538993086171529	3.06701803777519	-5.82873448810345	2.05036564494817	-8.18424363904989	13.2887423688347	0.742757176894255	-2.70647819895991	8.18529725230119	-13.4922701335149	-4.06161366947243	-9.57452435387542	0.479062907566344	1.08460950532837
"g127"	7.37236892677781	-3.29848795183462	-3.03203517777828	-3.28748990334982	9.43635133703031	-2.50969939439049	13.226722844083	1.96056435908927	-10.4363341655385	8.02317619805209	-2.91331175018337	-24.0594655923742	-2.2617781956972	9.23885010082402	3.39178506365215	1.58008652870212	8.71617515812443	-4.98166132762138	-2.44958784895606	4.25188319069751	-9.3452421502465	3.08392864443299	-14.2510457020925	-7.32655951690565	-11.8226189817029	-8.48870918286241	19.3783513745609	-13.0779378352842	4.41875813247283	-10.5594745525728	4.82457014020705	16.6312762778925	-11.7235463700076	5.48180137946948	4.27793815377103	10.0667380437891	4.04425089835085	-12.8612798213148	10.6083749610981	-2.18754589538078	20.7618949297678	1.61050872144103	5.07860648702774	5.37179919675392	-5.97040361325766	10.9779716567657	-18.4875222725616	-5.59248844269872	16.2990471441176	-8.16700929392995	-11.8648606801516	13.1317339520111	-4.52980373278819	7.04655128347074
"g128"	-15.2100530756371	-8.82242869222491	-4.15529697243552	-14.979715396465	-8.01540708162601	-4.0051238120314	1.11124303150918	-3.63700368575127	8.1103579174497	8.8157024957563	1.21291837756918	2.82837385547482	-9.95471651420585	1.90595111460106	2.89601954864392	-0.434638522756741	20.1193308632813	-0.345413914191509	0.0313021077723735	-0.62977699432794	2.23167082365785	-2.3811882043003	11.1226699278163	-1.06972216416872	5.55675319843748	-18.5223604703989	-3.11153408904934	-2.76522282616821	-9.59988202879343	-7.89615313717004	1.68852139598301	3.16550490391231	2.8112736566074	-20.5576949998099	7.06206558068638	25.4763534801956	0.420513586337671	0.121232295357272	3.20573761661588	-3.25690618952844	8.36705481773472	11.4574414896265	-13.0433164392666	-8.43893485287974	-17.1044782791113	13.40581882043	6.40011904698903	-8.55607907040795	-3.92675800789666	12.7656862214317	-0.925532333806397	-20.288486958004	-6.49022307290096	-6.74344110653123
"g129"	25.0103825126938	-0.586077761340065	-2.01634002701742	-14.5877115554829	-8.22851508145449	-8.69658641848303	-5.09624792968441	12.812185147369	1.93401626030048	7.70763886384848	-3.61202118498679	5.31403245592044	-25.4628476449534	1.72199841146451	16.5742968809249	4.8888367770715	6.12186980362013	-11.1462539383886	6.6519654933625	16.1312780805189	-5.36169294863661	-4.1682837645188	7.67432567658052	3.17273220187079	-6.84645388349804	-3.62727305374362	-12.5723163805517	1.70652529366124	6.70049271103063	11.7828839157722	-9.81247180316807	-2.74989388265843	-20.532847034667	-1.65453452511607	-2.39456958380953	-1.22939642963888	6.01546054417562	10.3566748723283	2.68363481471638	-10.4627913690147	1.96036915224684	12.5988170543826	17.4247326347281	-6.16257377102576	1.55710577927193	18.413285116123	-11.962491978341	6.01032392369985	7.01560892522216	0.976894224081315	3.52507613961108	-8.97842356030284	-1.04674442541977	10.013312006549
"g130"	-5.27364418504936	-8.92569901250865	-11.0088966789319	-0.260889967513116	-7.3162787211535	-6.51684361367475	-8.55654143151836	-2.61399920789969	12.4531338374174	2.83217326818965	20.6417685085264	-3.28992062906003	-11.3824964635572	-8.9853452072672	-15.7079255131569	-0.00724885007477803	5.40602084351172	-0.554406155521148	-11.1715279009205	-0.423169878141757	-0.512222788475833	11.5004637875083	12.8251702407653	16.6351585858472	-3.44338650076451	3.49800879308276	-4.51981140742444	1.40477250180533	-9.59224187300352	7.4018148978126	-3.92561398900064	1.93615993575883	-7.71169407670498	4.85590904955925	15.7720531037186	2.14966686728565	-4.39064444917482	4.91977540995782	-0.639815884103401	-7.80337148849228	15.290686410202	14.0270736497158	-8.35801721461058	6.19661359699244	-2.00393111910226	0.213936541076768	-7.29294873863756	1.15270756324341	1.77176997740191	14.3421841648425	-23.8057625897392	1.96486190405443	-11.5822731624438	12.4980844791194
"g131"	9.10626862306379	15.3435084386974	0.0671967032786697	-1.10937101553038	-21.7049691383819	4.65882770043796	-5.78791664408297	4.70613777918595	-4.44644708285594	-4.74055456504036	-1.00437773815634	-14.9750974520469	2.02917324372436	9.1911246218938	-1.13944869370244	-13.1915228339649	2.80220814554032	11.4859191090276	0.352577133725364	5.93984525499407	0.748816402674542	-2.00256073815596	-9.41625852233162	13.0473483949361	13.0085090529981	0.887950603231297	-2.14337280743119	10.4772731090006	1.99938542466823	-2.04004724697703	5.93624290600908	-10.951722378535	-13.5610232735001	-9.40206848766811	0.736517678764458	-5.7206818046841	-3.94327702559231	-0.782930218732552	9.82303081775434	4.99813663376355	-1.43636698245914	20.7590300280848	-3.61113627555481	2.42502757540989	-3.19880039362079	-4.15062506907415	11.4440657353948	-18.4224552423659	0.515635839828861	-9.0382603548777	-3.07939874620994	-6.83776539967927	2.41967227586695	-1.71263519472649
"g132"	18.5645470971098	-11.7725795640428	10.2394000122061	-6.89925269860998	14.9993540678514	4.21185779608844	4.72319251118796	2.98665577342322	9.2613233464413	-12.0217827318871	5.82297296864729	9.74957737217676	5.49576424801953	8.88316461890905	0.718763708542751	-1.94752634010668	-4.76459052879956	-3.92997082290645	-16.8235585286281	18.8513004421526	23.7137161575757	-16.0154516183085	19.0855018051014	1.26454633878404	-3.22885961373295	0.0123122733623702	-29.0205633198572	24.5852281249794	-1.71628284470266	5.43900149724879	0.0604883776431943	-7.93867949151049	-20.6949967524959	4.76314925984316	-7.04549306335969	-17.8930494533688	16.4027759670182	1.38587854789918	12.101258686617	9.29890207712459	-2.41188876057855	6.504394167935	-12.5285776027023	-11.8993644911977	-30.7222744860526	20.7446185935849	-10.9665900288169	15.2798739512266	-1.42918586496852	0.656927032787472	-21.3550355958184	12.8460509740656	-1.40612780848442	-7.60866336691622
"g133"	-7.44531771426453	-0.409394745222995	-19.2105227329299	1.99762930082632	-10.233748862658	-18.4611999924234	9.2224055552945	-6.11505585179804	-11.0796305913175	12.017929830622	-4.37156207740468	9.14552193455396	4.6046119866223	-5.49647353833674	10.0469710759263	-2.26852360207526	-4.44476041060473	-1.94179990401497	-3.83947814984419	-1.88505134626532	-8.8507864252043	-6.2563705366374	-2.48311135519164	7.6424038198307	10.9709669234285	0.871898444234475	20.7286728330612	1.56316216646571	9.86723382303934	4.93871491098656	-19.3194136900283	-17.8083655509132	-13.1724790707723	11.4828558217503	-5.39609607633962	20.5961990811791	-8.46993071190537	4.25667747561409	7.98270981866012	-5.23437922398389	20.77159153089	5.44916764056014	9.63092802085405	-3.90409116883732	-0.381820416719729	11.7028729690455	-0.876995934930263	-12.6563659806776	-3.41979094133389	9.29522612097196	14.1030365219731	-10.1416597031498	-11.8881958754844	14.0841450794484
"g134"	9.09207527415808	0.303805729840939	7.09630097202778	6.64148784093768	-18.4012679537594	13.9184497654823	-8.62513232569658	-13.4530272364604	13.435320083902	-3.61810112761107	9.80761192508366	-16.2171205366987	0.133544952052791	-1.02472376796335	4.67944022831722	-1.16406378165129	1.03561596158002	7.00127483711535	-4.31682580345018	12.4491845279833	-18.7434226530924	-4.52196117021695	1.32483355464282	1.03856903820956	11.0271095340701	3.61761783526372	10.9714107717031	-11.031341621405	-3.90791896015907	-6.71552601193392	10.9590237780403	8.14393400166045	-10.5628728824591	-1.62617393387083	3.47928618443963	2.18156244278276	1.34975109259912	23.4965827215574	-8.59870874596014	10.5663438164452	-0.871648280125303	-8.47267577744877	8.79948950741897	-11.9818550277991	-1.95602999340548	-0.365217514371089	-9.0284241627515	-7.09977577833907	-0.963704108871061	1.94986884388568	-3.16808736398549	5.46022795596054	4.90279891742094	-1.83256909135723
"g135"	-15.3912605447035	10.335820614619	7.53886616343424	-3.210862560718	10.1970519143546	6.00817774327465	-9.12386082829543	18.2116153102685	-4.42058067030473	0.390008734279803	-0.653525940297641	11.9608002751355	-7.17265554204578	-14.0700658007908	0.263110122955386	-9.04166261006557	1.59293725602924	-1.76004632853953	-6.16180737090945	9.22324770080035	-17.1375982498481	4.45434969727063	-14.5614566838847	-1.78952814067682	0.537557924907114	5.80053970666178	-18.3809489961612	-13.1448358194956	-8.55072425093969	-16.6975814096046	-13.8036074356629	7.02785192847416	19.663741268185	-22.6215889209615	2.14851180230169	2.77702369803036	-2.87932062593825	-16.7781510104324	11.498760208995	-3.26636971180237	-10.1230451640847	10.0741535299754	6.49891669258836	4.21903135523404	7.13635016823088	5.10745234904601	-5.43538841193956	5.05244196052883	4.62403476405113	0.852094254996548	2.13091417586571	10.8944622962277	9.12375929247009	-7.60139965205116
"g136"	-6.48183934928114	-2.47296729231519	9.21547705814822	0.320059994365432	-3.71392750681864	-9.52296922049686	-21.3183487323322	5.95782505790747	-11.6538829614503	2.43408871289965	0.496364874391341	-6.04418342759245	-0.849134723362899	-13.2766480511733	-2.57912246203986	9.88770824151123	-11.7801206900538	4.92093040349413	13.0997711673571	-5.98976974147255	3.60498621460134	8.03612057990458	1.02070238676042	-2.98969733792438	5.87519483936618	-13.2888085173669	-4.81778722697655	7.63866464592045	7.23663732504928	25.9844875931433	-5.25575262299015	17.0076178021037	-2.39342827494299	19.2661223314215	-0.499601127062594	6.61219196456834	17.4858187099038	13.5119300198459	1.64511288638243	-5.15356706224448	-3.66771905277734	-7.62810231912998	5.97167631254095	-3.00455100190745	-3.39891419354849	13.1233876570986	8.54311759594937	6.06941068751274	1.26459262225332	-1.41313058268912	8.29247718992818	8.63546570110604	11.1394895463508	6.27965279509436
"g137"	19.5542805624412	2.32895734443759	3.3540715166442	5.81156116801759	16.008231455977	-2.38755151319996	-15.070599160648	-1.67143009868883	0.663634027507454	9.25105779955695	8.10079380824497	8.95091753100671	-15.0683133461782	-3.33980928240544	-3.26986444326257	8.6345407304024	10.0403897069101	2.58650473766775	-0.96198992028569	-9.90599317546849	1.53085794551868	2.12521091909454	7.61874868955294	1.75751393286642	10.2211384716711	-10.6133813430488	3.49358019984222	-8.84161637594314	-7.84955730958532	-6.01461779444251	-6.77020046057347	-7.73369012111964	2.540332427736	13.8961846131839	6.35975852969313	-9.60717006599066	21.0032305076431	19.9354519892149	-1.33584389927181	-7.20685684053349	1.8633287972108	8.4158036573715	-1.25151641923087	-11.604015409462	8.02621764631886	8.87058294840325	8.95394580405432	16.527361007794	5.77977159364343	-20.2171916447244	17.4940075245955	-5.22012671641364	-3.81112534117446	22.3538549223797
"g138"	1.71875097187446	5.9641431743667	14.6832014273984	-0.466209455174586	-4.59439679665499	-6.42159701722667	-9.50429569296715	-15.4212256972203	-5.1378366758513	-0.690022062701068	3.49660278682938	-9.05708873289806	7.83785571784395	11.3419614276559	-1.83268867609764	8.52127852201903	8.54244609000947	-7.38009427850753	-3.28855859190524	-2.90996491227226	-14.459286753522	4.20510311233141	10.832273825765	10.5705874316884	-21.5007953008863	-5.65691710592707	-6.97781949898648	4.90137894312942	19.1912466938667	5.10348555321578	-4.27277673103359	-15.3100774902289	-12.2114144660018	-15.0727463133436	6.97669924905068	17.9487479915788	9.64548559737253	-4.78121832232903	-12.6088710734121	2.21078100930288	9.26563205823482	14.6367639390575	8.68160124071458	-16.1299067435008	5.72244703764551	-2.61379627202045	2.66601915164333	-8.30796750938836	15.611568665924	15.6635641538751	1.53250490504437	3.12838541672642	-13.8520770442706	-22.4200015284828
"g139"	7.8952612826652	2.17683916393365	13.5262876259863	2.6041521079308	-16.8691996312282	11.6004261380316	13.3828133328684	2.32116203065532	2.68861829709217	-4.2080753399747	3.41681995713468	4.64967754726986	14.3929481015479	-3.11909949036662	24.0170576851208	5.7932412482968	-0.0602623441874967	-9.02299144808374	-7.46227814993745	-7.95521562263993	8.75711127558275	-5.83162118486417	18.4825960222136	-5.76129896639019	-2.8659872469661	-15.8326172666856	8.14237555276695	2.77531266612907	-8.2685221998996	1.7622204826518	7.63759779037753	1.31444310987659	-3.81407950564094	-4.65362627263177	11.6194287588792	-3.14383950155084	1.24141521423617	-9.70870432802304	3.69490151887589	-0.995016661812313	8.47228856440832	3.35487565440517	19.4213246157671	-12.5045163693526	0.233104811855172	-3.62105239737752	2.86183339279337	3.06645979058204	0.266678299718459	-4.3223947375592	-5.95365559875136	13.7316401188545	-22.5199568915617	-10.7564291506244
"g140"	15.4091783019924	-3.6420580313366	16.1712406990224	-1.54113428925926	4.76191396384814	-11.1723040786336	-4.00096232750997	-6.80000604366147	-4.70078261058322	4.02990137939885	-1.03254777893327	5.14063731974704	1.08019568483867	-10.1977409022693	1.55889827603208	0.0767663159672059	12.4143284319707	-0.327299492484541	-8.95279319777718	15.9314997898158	11.2453678991897	-3.89709772727522	-14.1448922573811	-5.23217632811161	-4.7604861504656	-2.95778465003983	-21.6604566026274	-5.31542186777268	0.183709740547245	-5.86608362998143	20.3055560480383	-15.5250866649521	-1.85824356549791	-15.80280550069	-4.20802339383166	-14.2457147271711	4.43368585125064	0.612164597343126	1.11438685926464	-5.16291021937648	-15.3592284688487	-1.26049060258747	-12.1806257105729	-5.0530544466394	7.36459081439357	-1.8118536193158	-6.16887500037497	15.7224859341099	-0.136717776093793	-29.9939055871381	-15.3956348431655	18.9968985601039	-4.18321505832885	-18.7567479933857
"g141"	-3.03115189593644	6.08892481598863	-0.903442875869084	-1.28170636061408	-23.5446645810574	-5.82449375268056	-11.9884970176994	4.95381720623047	12.5833078060662	-4.63897432688686	-3.45596037436154	-2.07525615068777	-7.74750249835269	12.1587074574387	7.82439688404107	6.33951625777934	-1.93749654394351	-0.821395555740851	8.8749949393964	1.0828359318405	-2.50642291241267	-1.51547204334526	3.15377958872116	1.7976091026756	-5.50313749419789	11.5808686963089	16.6393644944901	-0.73667971264427	-10.9858707063576	10.2198134639477	7.48592798742244	-11.7648899871454	7.02083456242713	-6.2866832150168	-9.99535134274837	9.50305175601461	6.40815445215976	-5.71303554085151	-7.81501574324199	0.354805410897409	10.9609343725728	3.52464379493924	-9.22271755547038	2.18677463312892	-22.5930890994328	19.6377969148036	5.63549058715951	2.32197092990527	10.7126785254763	-10.406002672098	6.34015903076949	8.98916537758997	-4.10097965314755	-1.50835883871875
"g142"	4.20883952077128	-4.46436703992613	15.6660355559948	3.26619449059665	-6.24795864767104	14.5111386112599	0.161987242469823	-11.0392489944766	3.34874839295803	-0.790872996474705	10.5005609025779	-1.30081372491389	22.9469984449918	32.8277941647171	-12.049899400992	-2.03886060697563	-4.36475465114072	17.303963358645	-13.9695477170793	17.123479941418	9.14432169722329	-6.9782664759638	7.4314615605057	2.29570037320365	2.28552872446137	-4.37752835225165	-12.0656187144645	13.1580060751346	-2.76767191266309	14.6408148835141	-17.9019678257862	8.35159773778204	-1.9355321671211	-7.64007586007962	-3.38023785945299	15.8213264888661	28.1530790235016	18.6447039103638	3.16250484106684	1.41986140338823	-8.18857597977378	2.47012876330807	2.45247243445028	-8.80669713246013	-0.455155184948109	-1.1439750530943	-0.770158842979382	14.8564132239987	5.3853804985987	-12.2245597198303	-4.15680098341021	18.0728398495463	-18.8803096950603	-6.22487895991427
"g143"	8.47431327658996	-1.34459728539868	-3.24125932188624	7.73183438652652	2.85616594206483	-3.46954985991088	2.70084844630673	10.7036947969001	14.7642361983361	-4.582346653731	-8.9618123345741	-0.803727616511483	0.0905249710070062	0.981678726454049	4.92045730380464	2.63296526312909	0.372466783638703	-0.257201029094088	-19.9943862677824	-4.57924219881662	8.47263044435791	2.57259098762965	-8.70556152925925	-9.70500391215312	-6.46272054279905	-2.16920456073928	-1.51246499857834	4.21918372188184	-9.94985562859123	6.94292994857657	-10.6330244857289	2.71215985362753	-17.4896051881853	-13.0365049953123	12.872030885811	17.2200479523329	12.5574214270348	-9.65595120210096	-7.51744905378814	2.02211183333516	-2.85173078323856	5.65244296274264	-2.1757271956732	12.9642078546867	-3.13062905898127	6.94187607496539	8.26561886908785	2.47839702870775	13.309097745162	-23.6253958884692	-1.65821028347316	-2.57872813852542	3.17530968876219	-2.6215837060802
"g144"	-16.7242379510243	9.28663857555257	12.8834365642811	7.65232653742574	15.7665826903865	8.04495208459812	2.26613939920786	3.71629676908646	-3.15542187274629	12.9517369977916	5.47909524379417	19.7047782272523	-18.5551621997887	-5.63436120273374	-1.86575971867794	12.0686853544126	21.8325170011185	-9.37348970960874	5.47265015046461	7.48610590603093	3.5130278295956	1.99850021568586	1.26725120581369	-1.1770052338329	-1.04429923932784	1.01549333975415	2.10687497883081	1.74187360489483	3.12637770360669	4.67701148440025	-2.38139585379631	-4.4009645793964	-10.8705532517955	-13.628848180476	-0.273877702861423	-5.27035854875744	2.3294079456572	5.07712405344655	-3.91590151235385	16.0550384302372	13.4452387111171	6.57004370871018	10.0848273380233	4.95095559920549	0.0573051631808415	7.67705521412798	0.106101923948197	12.3457491642424	6.83973663243286	-8.45839115477925	-4.29497470486269	-4.89656516348807	-1.97466787078057	-12.49980743711
