"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"ctrl 51"	"ctrl 52"	"ctrl 53"	"ctrl 54"	"ctrl 55"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"	"case 51"	"case 52"	"case 53"	"case 54"	"case 55"
"g637"	-5.36526605877845	-5.80217431974924	-2.08255324462736	-13.704669833896	1.20434483455183	1.90402287348717	-1.00782373890746	-2.70984243383398	3.82502146948071	21.6488487553594	-7.49891008131834	1.37249496512398	-1.22400658402668	-15.5676584514321	9.99359490122559	3.41351891074038	9.9313743287678	0.465352828529018	-6.55491727765339	-0.00218215507008019	-11.4279047036007	1.52733602123509	-2.48055157495384	12.4488399756112	-2.79254479919433	6.93006248816998	-9.1657566457922	3.28285032579627	-17.9054824078599	-3.69247956053196	1.35058819049915	11.4314862773735	12.4150386262639	6.10881184388584	-9.81834669224951	28.8522266311452	8.11883536763018	9.47519150938525	-0.257375688587126	-7.49345258070334	15.094843538376	1.94759973131998	9.8458357839788	6.84297880480703	2.19143260312253	1.72973314192971	6.92184748867198	25.8035704933457	-9.18710718864968	-1.96820105472193	-0.466044865307808	-0.981830416904094	-19.3344170614017	-1.64194002440134	-7.98263095182701	-12.9301407066849	4.60247033951317	-18.5651570218936	6.86521956983511	-0.466427709802256	1.11860218133917	0.234771024846782	-4.90457159651372	16.0650715474842	9.60984526253914	-11.9842915497289	-0.521507829091299	25.6134293197531	-8.27933083718209	-2.24095685721703	-8.94135515215906	9.67014912333818	-1.42043383685613	19.1687414872744	-6.86659400943102	1.88598327681176	1.76129572594844	-4.65812550174895	-1.00224305780163	12.142233879499	-4.63523097457553	-18.1809649245686	17.6052226884035	-11.3596232651808	1.00886212969969	-1.62210411755239	-2.86070359780094	0.955019845944633	7.09964465064445	-20.2501503543699	27.3580370249433	2.29232428694707	-3.33645739142816	-14.2576732747995	1.2761554519363	8.40874396587343	-4.39794447764456	-2.15446377679302	-14.9853651845157	11.1999658486714	-15.2143112191196	6.55779829675031	26.0504978880709	-25.4837673610641	9.76977001747207	4.38591521102515	2.26015116101261	-1.43382631262621	-7.53789218742675	-6.12717572698847
"g638"	-0.80802087150272	-7.15598902577161	3.96422805475618	-5.2822763723147	10.4965229277146	7.23658093880583	0.108748462875027	-12.3742502008873	18.658423790789	4.70602167775348	-8.91529781311978	5.30269702825916	13.0329871058974	-4.34714517171907	-4.059727153155	-4.69978325356274	-0.435139647398263	14.3937074251808	-6.24371912915374	-18.5655395693336	5.70431172574847	-9.71644935161709	13.4662898301262	-17.3121306251279	-1.40765183610902	8.02489154717811	11.4129319112437	-2.83491897083874	1.17550024633962	-3.94821440595884	1.38004921885271	-8.25166865604322	-16.7577981550695	14.1745002345315	-0.143240276676242	-8.01686685999217	22.3069230697047	-0.147843833644034	3.57685522374619	-18.3165612963454	2.75671134873228	5.7286745624811	8.29632146630185	3.18884753470491	11.8399756465696	9.64588504422879	-18.3912360976074	6.66125578996644	5.73423137865524	8.56836809925058	-4.96517889704244	3.38783526036537	-5.03278439108621	-0.449912660607995	-11.046097343122	-4.23487531399446	-3.90309310523937	-10.8125332822706	2.39537278383104	-10.146549343563	-1.47609411435083	-15.0416196571221	2.85365663833181	5.99301435613836	-2.61268985473447	15.9766828112262	12.2366760317005	-4.67622992325009	6.35347700625163	12.1725637394711	15.942567391149	-3.25849798307614	5.31133558736313	-2.45310274374346	2.8058178725678	2.30238360416279	15.1693460811399	-7.04061650576454	-7.11494542412129	-19.264523721701	8.06327591588463	-17.6957760791425	7.47514940051013	8.66415645990659	-9.21685417575124	5.4273961255528	3.10134137875916	4.78848563619147	-14.6319760163167	2.7634879787456	-18.5521181499753	-5.61986285670134	-6.88924816052766	7.74639075777641	-2.8471445786591	-2.48525515880453	-19.7499750395446	-9.16352226128344	0.696609962349973	-7.4370411929288	-13.6129141188324	4.88046175610891	8.13246305838794	-1.3530934913299	0.815359787465697	-2.99108879953351	-24.7145945734833	-11.5660427127261	-4.68098640718708	-32.9900078166683
"g639"	2.03289485700548	-0.410730790423752	-11.8094437893243	5.45717227583504	-13.2733588969975	0.5250418785229	15.4944474416222	-13.8710614642867	2.97780212741733	-4.71100415673533	-22.928070091603	8.7038304293514	5.91724445851151	0.409488475518773	-3.9699976913675	-17.3310042529351	-0.312312233048284	6.56433333811627	19.5117813171355	-3.19623045842842	-1.99296588559975	7.30907373960599	-4.11728310945672	0.861844151711881	19.6617915499858	-8.12980818762266	11.7712055907262	8.96811509732701	19.1733185416631	1.69178304854431	-7.4309529469327	16.4053213657657	-2.3951576611674	10.6735137902625	-13.3276344473165	-1.63214546469789	-13.8886408961476	-1.61370155154422	1.1237585784773	-7.07133429178441	-6.4991471796094	-23.1545262390533	9.58352313765512	-5.66592212827285	-0.219992533152223	2.48698217034877	-16.0092696731239	-12.2389155502897	0.0386077226178143	4.11333681941815	-8.8731033429313	6.29248636177889	13.9252538102966	3.31753240227137	-13.4948973062757	-3.40919506648221	0.812878713014051	4.71090042717695	-12.615862878137	0.000927238039037472	-4.07212129125028	1.68179550531465	-3.82429674641958	-10.3728360247122	-4.63242028938804	-6.3187126491737	6.70981880143398	2.5251326838126	5.97931928981857	5.28747727974332	-9.83713997226644	-10.1169264392197	-11.5432324843467	5.07821491209768	-18.343004842974	-11.1766748862881	-3.4268687726866	-15.8979667097152	-5.88581743732834	7.07854694293889	-4.3290233960977	-14.624368336516	-1.52548277553655	20.9273259961873	-5.3061926882711	15.5536196727708	16.9938145947477	-14.8372069518014	13.7869944193621	3.76775891433307	-20.9849382978647	-8.0934563620724	4.63428317126076	4.72413165873385	5.55105548748697	7.33286893183984	-1.20739845859123	-6.16291971584647	-11.3563347291536	-5.5582121953805	-0.0563438162225998	0.89093114170686	-12.5327248969314	-19.1247399013901	0.81811699312934	-4.83589498901945	-29.8942562764559	2.05972668860568	4.98864183175063	-13.5015153843079
"g640"	-8.74441734186673	5.94159338950853	-9.39915610556777	5.59177944512805	-2.32528700930297	-2.64094360075291	-9.35875701014547	0.320477229505439	-14.2975385277121	-12.2484029216213	0.305814086409976	18.7743549622161	11.8776269223469	14.9135893015536	-2.96108353828792	-12.6500565601298	4.51930438949687	-28.5804696761309	-11.2974936088613	-0.101363900738168	-6.91699518472649	-23.0730485995877	-4.33322225780067	5.11957860651331	6.69603888398059	5.88997026995626	8.15771251148788	-26.9391114003148	-0.718236913289651	-9.56437158880431	-4.97117603595585	10.916536980684	10.8315723422851	-2.7188747692355	-5.32873026008182	-6.43022608942269	4.33636589178214	-4.06202903565067	-7.79509597795133	10.5500259212418	-2.9638077260058	12.4435067799821	1.44636097693351	-2.2289825611784	-10.6288735416682	5.43889121761187	13.3945152224146	1.72688622715572	1.94773243535542	20.047074530944	0.658914669082488	-0.0854387769728664	-12.9066534802454	2.63632355132334	9.54899921343052	8.56467599473463	9.2527972284616	2.87803053384921	-8.32333804592135	-2.35045677627087	-18.7856712831068	2.49968331732089	-11.3782401195718	-0.881024525832166	1.34676696618725	8.40281161179671	7.90854544586727	-0.0298138777121783	-21.5621282366099	1.36113157082849	-6.30481485809627	-4.29652029018911	-3.38604205727567	6.73203895273557	-1.60090495278921	3.20247617478666	-16.9093098147817	6.00688605720522	-0.0792224676798774	0.372731986819655	-3.51005364833757	19.9620601452045	-4.18342726341491	-6.34204325315213	2.69164591602339	-2.29222075993738	10.5456586641475	-6.21168428337923	-5.27328299062875	3.74667362956675	-0.218340080853458	-2.8786338404904	-7.75189025075826	-6.41333164056316	1.69740284056225	5.03161672004144	8.0287497152362	3.10108725524517	-6.52490511501309	-8.19573245735096	6.41404942333889	-21.8353003739241	1.12640424398588	-11.8709645585042	-1.32365024756883	-3.76148041688928	-2.34553461640526	-11.9889765961232	-12.9202200511437	-12.8997448656303
"g641"	-1.20805031599133	-4.06142286541571	-22.2302704152493	-8.79416667893874	13.3091128541175	-2.05549992671781	7.07713231596833	11.7790217998372	0.254415872497837	0.793300889101711	-0.55195174844724	15.4381188120419	-11.4773230338024	10.4820218759051	-0.689803577579185	9.91751108957897	-5.53994369211336	-3.83100426183572	-4.66432802018954	-6.24236799353925	-4.37473817527014	24.4654280635388	-2.09858019258714	9.0732324478492	1.93962721047504	-10.5044593602448	1.43697905503709	12.779138105183	-3.46772635559779	2.02601636677668	9.83698833373682	4.34828904345449	-15.0733323018523	27.1303342314522	0.958277769583707	11.1185044472998	1.60235458338792	-21.6982193921842	8.2375945206065	0.521476701233649	-7.90207453860721	4.90284850319215	0.475220473355123	18.496991774634	-2.92474817017023	21.5400916629153	9.71310071384741	-9.88624970869354	-1.52202180839654	-8.89881473234311	10.4069875779028	1.82827419270777	0.974446945645228	1.24710204996624	-7.4373738508509	3.42491725781271	3.18901511810096	9.20909745068324	1.33755506859851	-13.190858596304	7.42426987709493	-5.53554763845122	-2.0162288922433	-6.84101545535204	2.11311708477264	-11.3931955278167	-7.71063200934631	-13.7711740607045	19.3845107099553	-9.62331280424555	7.97419232848656	0.713015089778541	-14.6291736035404	-7.65818520102741	-1.69702854255908	3.48114957594939	-2.16652069265174	0.14540545895994	-7.65758221677387	-2.04163479171558	19.7844315718834	-9.38195719970749	15.749013989005	-3.45938744445336	2.39654424711852	17.7007673456827	3.64394329071427	3.91436278653537	-16.0919555903278	-2.75172453453958	-10.4946916367389	-2.36902344215867	2.08887367937125	18.4356087450264	-2.52603130551649	-5.39368895149462	-3.06100183377025	-1.03114589164578	-4.4332082230916	15.404302269328	10.0851305095116	-8.95298206719043	0.117069118988521	0.158632263729713	5.32634252847434	10.4746050813449	-4.79672275390918	-2.60455079719404	-7.51923543677712	-17.1133611242654
"g642"	-5.72980390328638	-5.55704274996304	-20.9798018093151	-15.1480100019201	19.0365266097105	6.32322371290471	9.93100859274198	4.03642670431123	-7.57081679510986	-4.102951423741	-8.56270783961631	-2.05360772005463	7.23077028095875	-2.80547577211729	14.7164604372116	15.5164402367712	-5.89967577117587	-11.8177767522662	2.85039444594096	4.51028428147616	-1.91140384482901	2.27634669600757	12.4084553435232	7.27531334739755	-13.5341677311211	13.7144781070294	-1.26546073562973	1.64331827285679	-1.00927581460794	1.02940551207391	-2.6894922683811	0.35861978327961	-12.8055054962445	8.62954205573875	-0.793924133237847	-6.73461669140752	6.11333105250959	5.03209552189743	-1.72701575354218	8.66854952455315	3.50231624867938	10.8907006844109	0.354569818791544	9.66155113903176	3.7082864192348	4.59499523472722	-8.37256028132483	-8.85957318191979	19.2306676211389	-5.86483751689911	4.01926478315415	8.84264108535816	3.02923576768877	-9.00789379170872	-14.7250595510321	-8.82508306031708	-8.27429639810164	-10.5322425327727	-1.20824378046343	-12.0142166530581	-14.9537822610966	-10.2483522795124	7.55042513742766	3.4906130972552	1.34601720952081	6.67970331322152	-9.54492317533301	-4.27224763543427	27.8788344104691	23.208888422988	-4.58116977111848	6.18412850680258	4.93375874388567	-6.71151009679285	-10.3191816824113	2.17939273241161	-8.19317554510759	-8.92033014255292	-17.9855072258111	-0.484440507866241	-3.22943879758641	12.9630527082043	-2.86610586983267	-8.31369701427072	-7.19494894536532	6.23926423828612	7.76341318734463	-7.06222311181691	-4.85350379784507	2.53766652083922	-10.5554642753761	2.55095308583591	4.69872243839291	12.04558214876	3.32111055625965	11.0604665360008	-4.59541132107938	-0.273008977262442	6.70767204676176	0.898310037658006	-9.75838490795602	7.87632548192996	-8.5014217264388	16.1228574632974	-4.59141605473403	-27.0244083541188	13.8863198749887	-5.93529499555655	-0.892016478167086	9.01024003678887
"g643"	6.08796511410328	-15.9582659801006	-9.06476555716251	7.05425453043342	6.86163061855131	0.15199346299867	5.14853099540854	-0.273397300990471	-16.0389856294709	1.30591449059332	4.20513494536912	4.56104435711162	-21.6739169582153	9.27543389314068	-8.33025094773298	5.58100446153069	10.4013425874169	7.51312630179626	2.20433633699327	-1.85887153174461	1.3893464566496	2.39176903532097	3.09814973335072	-3.79057639867591	-15.2404789267473	-0.00403285372108633	0.310563017613301	15.274854221002	-10.9776360827844	-0.49114103129915	1.31155417237472	-8.05794480336998	-0.345988079859509	11.4663683797047	6.25544464689195	-7.26967455756216	-11.8239159937953	10.8088698537454	-4.61731354097294	16.1698081931662	-3.52564521953957	8.29548674245201	-1.32690823350208	3.43603943480579	2.15070636931653	-2.11810375872171	-1.06432375165416	12.8018918084228	-10.33257449597	11.9931344581822	-5.88024685648416	1.65957678403732	2.13440797065927	-13.649739553156	-19.4837302685806	-7.75990895308947	-2.81935560207143	-6.36031345868862	-0.980861913972104	-2.17630701826172	-21.2639603108835	3.16102675918283	-6.58628462633703	20.938372625311	-4.78907078672276	1.07533361894382	9.42147593606437	-6.28768279594983	2.70776080551373	15.0992448651823	-12.9908609290867	-10.2756743294812	24.9675672186289	-8.05483382448222	7.93568340612177	9.31860865940844	-11.8196960987843	-1.96816598305225	-1.45511439120102	9.10040832961053	-4.59396114845652	-12.2789421167295	-3.09977570478305	-12.2376656470678	-8.00321536893753	9.18033092015253	-5.14427305992791	-16.9624405094315	-4.12501457343066	13.3003217813393	-2.56652937665956	5.28293626182667	-17.1928161227065	9.21957307486297	-1.67498407910236	-7.52580115618428	-30.6239571860446	8.47606935525006	-1.22878669853497	6.37931088148795	-7.12553464184208	4.38648257466504	-11.8041396318245	-11.0170722442901	0.0742708377247764	8.86920387230349	20.2018493326646	2.22223546722419	16.1074719399474	2.09781141572072
"g644"	-5.81628732767519	17.1171427960733	-6.05297937114112	-13.2437650706513	5.40979998993435	14.7681258205158	5.78481645440863	-26.7702973416996	-6.2281502641358	1.73513883370852	-8.91320453097472	-2.26496829829871	11.9548487513364	-1.75958919669385	22.5816237686922	4.33209343123153	5.8546053087525	7.41530327578227	14.8660226722305	-7.74480774264904	-2.40840782456861	10.767197218163	-3.74389822826677	-7.76606705852282	-6.76718227674068	-11.8718965402061	8.48011503635062	-1.36760968951525	-8.30102072799575	10.2362421598278	15.3173229042221	6.58952011527651	1.79356444084886	-14.635552295226	-8.60713227958218	9.07852555840958	-13.6749557517436	0.215940628304424	7.24590595534824	-14.3012466517662	-6.97424641199965	15.0310724444441	8.01610985446041	4.67291396427477	2.19894918062003	-4.65863889826898	7.41970623922463	12.4701183111794	-5.06887052140042	19.6690968769476	4.4919830406607	-1.09058983127829	5.51859401120098	1.25840942234044	-0.885398080046926	-7.78997738820796	-6.47707717241693	-0.437414107829708	6.15707275367383	0.0696259831230913	-13.0615306744468	-13.0085834522257	-2.12884744713667	7.55769823707882	-12.2362138841504	6.64197837048314	7.87399848196546	-6.9635315397364	-12.99420171472	-1.03181530930486	-7.82453652528553	-1.48865704935914	-7.66103529293941	-12.4237696780113	-11.8384265853062	-2.99793655702355	-3.70209839065429	5.98780632098327	-14.8007901794011	-3.5028654772023	-12.5094722493211	-23.3437644448069	-11.1939187216359	25.3911988402591	-11.4674348744221	-10.5526180015326	-13.4667173360594	-6.96219283054683	4.88685955565511	1.88894611713682	3.34441766737664	-18.3519596230356	12.1500597220366	-8.9751768463823	0.371248364222697	10.8960614156453	0.735266928178102	11.4700785217166	5.77767813104253	-0.315340257053225	-11.7402707615392	3.36475530041342	9.00358813712939	21.6435781354983	7.07091463270767	5.45598586495472	-1.5098841734961	-17.1710909846144	19.9931513400767	2.13929878006514
"g645"	-14.5133534975144	14.8946906649921	-7.34211029459442	-11.5135519166811	5.72302552438433	-1.01006079009303	4.22985116200857	-6.34640736031733	-3.59162461038636	-4.57986973402226	0.226660460506518	10.7398226337094	-16.376085091429	6.23725378615897	5.29166967485284	6.37110657057328	-11.9148167843027	-11.5725492253877	-4.86691924923125	-11.8417206165829	-5.725552890351	-0.788445240247679	-5.8234304250399	19.6324158917211	10.603443377065	-2.11607653268675	-10.441486040009	1.61132484184811	-4.10366280638605	-0.114158027284649	-17.9996737336053	8.08343451228366	-14.2114946759954	-1.00504070751236	1.13886986073881	11.4466721039026	-0.163461800954181	0.127001240398834	3.03575370233176	-12.6215573540237	-10.3226667539978	8.06679740875437	-1.11040871797438	5.80212209298069	-1.19705017672029	-0.990487706374612	-12.3043446137945	4.86838174107721	-2.71000295048728	0.973751632041827	-2.5080775379942	-3.4279513473636	11.4241685402702	-16.5403854983383	-1.13057655077514	-2.24652247458604	5.97548550743918	-31.5412067016174	3.24667975821885	-6.26164517080292	10.6342467422169	6.49331596487791	17.0924159280651	7.79332149378712	-2.17176037295728	-1.30446778433583	-4.10421618388398	-6.4291133687132	-5.23445846845376	8.60803073919878	-8.20869643236345	6.20186802116914	-11.7375270575004	-6.84937334243096	-16.8313669779242	-8.3887568330772	2.61900543465345	-4.51044542913203	13.9644289851695	-5.97865271985139	11.81332217014	-12.2596858568947	1.46398954200028	-3.1439435600427	3.16711105618927	-3.01074480276408	0.327264441163395	6.48211169223024	6.29749352800461	4.62054773543698	0.31895632203942	-3.24616481940048	-16.1507062301529	0.445758853344772	-9.93339688795004	-1.55456099429308	7.16202047942595	-19.9214714400974	0.994982913233401	-8.61347112664938	-2.16929282454198	-5.83242859167671	-9.49004997243364	5.49533894643572	11.9482402099977	12.6675949413964	2.46142661141093	3.01086553038276	-2.44049329896998	7.73817847607649
"g646"	-15.9998802819676	-12.530904460907	7.6576579043128	3.07622430264048	-1.0402351739993	6.04972582125249	4.36707856080019	0.916274269876632	1.6002915770921	17.693092804687	-3.94632806115204	4.49662193489487	-9.36307943997924	8.56486572631648	-9.13501718895345	-10.0839501206818	12.8877051657518	9.26196062047042	-1.98361307748141	-10.935912433926	-10.2615735596796	0.421943040650059	1.6706326206071	-17.8172007708535	5.53228703607948	5.15967795032439	2.83638205669879	-16.65843093915	2.23040369195918	5.0052870272696	3.74873871824028	4.8939274058814	7.53959295408477	11.0058545750699	16.6670096792663	5.43414943033929	-1.99096965152853	-6.27936353473727	3.8484000162062	-3.42398855037583	6.94763266207811	-2.64014900151122	-15.2385496831341	-12.4167900088503	-2.27255175733732	7.780882630296	4.67252448250013	15.9319750133486	-13.6174819996907	14.7817780673545	-2.79703736244184	-8.88502565966086	-3.96685670722313	11.0199731143826	-3.68370348696191	10.2199954029279	6.81597763679498	8.80844306394285	0.129311494127793	3.29179340297491	2.21606378662059	-3.90985194461722	10.5380299084541	21.1570755702986	1.28532286608216	5.37457449761177	13.5963471987829	2.83160835707289	-11.4767355081049	-5.84163637233391	8.81202581155635	-3.57478847636467	5.53979121813039	-10.1020784490357	-5.65847729101764	-8.91757510558205	-17.5422500143699	-8.15179015846597	35.8707339472267	-2.30222915391808	-4.35717705119777	2.91587649547878	-20.3058104971546	-3.30478816691495	14.1698528650223	14.0007053329349	-0.566643574956602	-3.41786563140589	-10.9075312438107	-13.2232079875229	-1.71841944525082	-15.7872811537266	-4.10025373949471	-7.84390212503921	10.9799225061876	-9.20768784789708	2.35920371111665	0.149696876778475	0.241518195627548	7.324075117667	0.278371490458189	-3.22536696672839	10.7754678667079	22.3013631802947	-9.81539413771948	4.22356519441772	-5.25579693740751	-2.3760664230903	3.59714700471361	-4.07533058047219
