"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"
"g555"	-4.53975057995103	-6.38601240221118	-15.8636705421715	1.91492285722282	-4.20825008568082	5.0918938032394	-7.06421872066582	10.1360295415555	12.2359621223306	2.64339332989506	1.51264827182282	-9.77594510835933	-4.66111398175253	-4.40527676499888	19.3263656966564	5.26930580690857	-2.07125259364826	-4.25130039808619	3.76100546230537	12.6762077798896	-8.44175153533654	-7.93860627146143	-6.60274531070101	-4.10043731026346	-2.06477654156492	-12.6395907415466	-23.4218785045699	-3.03113547157981	2.6049922326458	-0.0178489261651218	-0.099395024522616	3.42969766280437	-7.55217569925074	2.11125022763884	-1.0173438545647	-1.37155277029799	-10.0359474668427	-6.58107106147706	-2.49244731187772	14.0503819333991	4.76813152126123	-12.2900911794823	-15.8702640608471	-6.3322096973956	-6.19209130996841	-2.50593791561479	8.56697975224045	3.52103558763523	4.57904564732476	5.59951264714654	-8.21221810818953	-8.77889504442438	1.11449265288869	-2.32003892718762	2.23283048666195	1.21297224574651	12.703964070638	0.0961143971572253	11.8985381723084	-4.46886741300706	-3.3118570519912	-15.0765156423213	-5.49730254837335	-6.40748032464882	14.5196537131382	-1.51793658150371	3.16735688609126	4.69017404103504	-5.42319635944161	14.55574747999	15.6004939447218	13.7555304474655	9.52607138939806	-8.92804768440434	-4.9513355203144	-14.3671611997864	12.4825886614504	9.30618808228663	-8.21458272055501	-12.2745578751504	4.40357873089065	-3.9770229901182	-0.468794642228835	-9.61950632597822	5.58840630647544	-7.06844570821758	5.89640760741949	-14.1888573150285	-4.41656127937137	2.48722876776552	-16.4506425311084	-12.3663627322342
"g556"	-21.7411940213268	-14.5802612102791	19.8340439070035	7.25574037223111	-1.65104812291337	-8.08883061819764	-9.27201517330372	-6.5654683875753	8.40178538535642	2.42701642896672	12.0459608806198	-24.002754638022	-6.95029395845773	-13.6084316974983	10.4105731510935	-12.3493890221	-4.94023149739577	-2.5510851765054	-14.9702452912181	-8.05983966638037	-13.4059708112321	6.47373279235231	2.59093234688199	18.3938448896501	11.397581163904	19.7374697752691	-6.78788031691323	0.897851255017331	14.1505166030274	-13.5493446597804	0.456135435537769	13.4000881633822	-17.4408204934303	3.9087400650305	4.94696134024756	2.53479649904455	-5.26777300727422	0.0170523383224858	-1.54383970749335	22.7456036271973	15.8556016840446	3.56129130955908	-0.135225225871239	-10.7522530505022	2.6539328271972	-0.743375944897564	-3.46325760967034	10.6591807516643	-6.8191391437971	-0.647259805917544	1.06240484518666	8.56720113622606	19.968490818609	-2.70697615833483	7.54481636004339	-12.7538896282074	4.42832186326426	-12.4032603108083	4.76769448784569	0.064118820576643	-3.43387215782839	-13.0151653872814	15.2971238475462	5.51296902354929	-3.48863939300831	18.8999819660176	-0.285054928071812	0.159334959795647	1.86152839740519	-8.48873730320468	2.26688238613287	14.7997859997597	1.42403036814805	-17.2511055203622	-4.40446910931642	32.9267098622106	-16.4531918940468	-7.86277631234909	-15.0768862434734	15.5592622218506	19.8730110754688	-15.8728188803656	2.95199849087764	7.83741347586723	-4.16598804246027	1.24205329861338	-2.45059616004171	6.64301206123745	16.5963619457227	24.5953047822466	8.55126103566907	-0.00533628346642217
"g557"	7.66193178659425	0.845678836720088	4.01683288540815	-3.78631485514501	-4.92223661982149	17.3908172254799	0.776826699618083	3.10588142948231	8.11026751948935	-13.9326182859644	25.2954020344844	2.015848473018	0.090032624021311	-7.3423055199166	-6.99101892649536	0.801666162171449	-0.491245368878262	-5.2446058956709	4.35913111509959	-9.08530292263129	-23.9886188910039	-4.38664707968701	-0.854892132806156	-13.068765897221	11.3267833377543	4.83958194661837	3.00523719899804	-1.47411685258853	7.80726929492939	5.44933852828281	-8.40854310037321	-10.3680001897342	-17.5930671307541	-5.65646962918443	7.67632752022145	-19.1271038720621	9.48046665026619	5.05049521731753	-1.18958721933736	3.11411344509201	-2.63950663339424	26.065758667398	-8.87101378412751	1.71189429694162	-10.3350894090171	-8.07943105831351	-16.4662737495941	13.3265473497011	-7.43376480836166	-27.9644107367497	-5.61414629305445	-7.60154602225086	-1.03299288561929	5.70779451624786	2.42323420679658	-6.74784077852036	6.67887463453972	-17.895877188334	3.84926601806115	-2.03375740497029	-16.2215598169248	13.4892245029056	1.27397488707482	-14.7013331164203	3.0766653401317	-7.40315855236108	10.7024608923407	-2.52541260568004	-1.63063632538962	11.279594358636	7.3387578988731	-5.47104225758112	25.1538181559733	-0.100564440147362	16.0819010718043	-1.62889945123858	0.960645761248061	-7.39658269761222	6.14423385155097	4.39340639703259	10.4483357374332	-8.8818844531713	3.57699559115189	4.27597507162602	2.4307303418931	-10.3494992408684	-7.24848748489206	-22.5715457915268	2.59635508521237	-3.05130465527364	-5.28412950992783	11.2600404926545
"g558"	1.25038948632428	4.62986495437877	-9.90903697909751	9.18739620351598	-5.48020981492225	-6.27524128921037	-5.60818509352026	-6.19356925834591	20.3338271838827	-17.7201532087835	5.67549057953437	9.06604917537833	-0.292861792427227	-3.3959292866886	8.88512088266197	-4.62922356400957	8.43338023634631	-11.4279230257724	0.294069837495018	-16.0320770416578	-8.35759597066995	-8.06498170283096	-11.1498234198442	4.83811536811837	-7.86271114721362	2.56784712727897	-3.32120176155106	5.73012495532415	-7.23499112346162	22.2840174524161	-1.07796463971015	2.53276568779435	1.08544794292008	-0.511775974640596	-1.83040096556023	-6.88127446738994	-2.85473827184976	1.5177498034767	5.79713278906581	-2.4124395452406	-5.31580194864912	3.12838632639762	-13.8234722515495	-3.64284432984967	-1.95887015611288	-7.04331895682355	-3.42297179983508	6.87182952489878	2.95513529226105	5.26882623131665	11.951445412904	26.0537802320964	-1.52233073202835	7.66334925017085	-14.1281970314242	-4.80163762258921	-14.2760365802301	12.5355828841916	-3.48395560534396	-3.0490738494493	2.80022810093275	-1.74689677839143	3.78407098465451	10.6302700261234	6.12604449923139	-2.45851610758025	-6.42473920373109	11.1200438241198	-1.92180464942335	-27.8960286746519	7.65276944188969	1.49367775487727	-2.01957775540459	-3.49418995640563	-8.15850811226719	-2.8742150157657	-12.2794465140247	0.161149105980588	9.94469321076575	-14.4751117481207	6.53732667644149	2.7408068184703	3.23334280235934	8.70334885816452	-7.49829195421285	-6.20660000085716	9.57959754169275	-4.81585525323103	-4.82846201782576	6.14704246794239	-3.51166041430604	15.9283255515553
"g559"	13.3255053945906	-0.313774814948534	0.468923762429528	1.41754340972334	-0.8973256866483	-13.4284857208305	-8.64272529242447	-6.42177117360068	6.60565522255064	18.6220241926051	10.7358686575738	6.93633538546635	1.34641164381686	9.14038418016728	-8.97422091896918	-3.27284454260102	6.77589904154848	-3.91750080733633	-19.5350394545419	-13.707497370643	16.4468309999039	11.0185414690294	2.23425831328117	4.26704400744296	13.352204315819	17.2140066773181	-0.0219860256591908	14.7052791569077	-8.06429478283659	-3.54076888583975	-3.32252064507904	10.3747150223151	6.70987514444759	-12.4751208333258	1.29839379371235	-6.47354356919228	-19.7002996454128	1.6448064895722	-9.73336454383924	5.84127881586623	5.46283090776205	4.56409118048252	-10.5215787001771	19.5038728807732	2.1597935744257	8.74916923742678	9.03129323934932	-6.05951213526407	1.93484579153189	10.2749953669558	-25.9761148654818	-9.69672022058948	7.45721788290179	13.9574182642831	2.57667137133964	-22.2969114488933	18.572023712169	-10.4454097778409	4.87683296604518	8.59973007002724	20.9788452310804	-5.06658981134206	-13.8011930466328	-4.57043007601038	15.1199665147664	15.4605085165689	0.540045629451132	-6.12415192721276	-3.70758886481016	-1.13699646457321	-7.84496599167221	4.18672343662573	-32.2793891670886	3.44304116925828	-17.2415620070237	-15.2816131231667	14.6590204154899	4.12086490196011	10.6570812118032	3.88652506216841	14.3669787596023	0.801518004261094	2.6437379790434	-2.11393427961073	-3.97347159404621	-1.47483061784107	-12.9792625511075	24.0130813683914	-4.54283169670253	18.8563181613488	-3.80187054673036	20.0851985206913
"g560"	10.2890433255705	-10.5259221763812	15.0753529908806	-12.4636255179794	16.1075552090196	0.425624594938737	-13.2459669518439	1.6471906091158	3.13641142781861	-12.0215137477781	-10.3261673601716	6.01312117719481	4.88979437245136	4.63189173617988	-27.4947597462496	-0.703922036723752	12.4267236821916	-9.22257264935257	10.3255734775443	1.18368080819971	0.5293718314923	-5.74020591535499	1.09312623532769	-6.30730456020132	0.348697533475852	3.79622025189935	6.05801609594011	1.67906881142134	3.85263298253298	-5.95412254177766	0.384678994427196	-8.88588996520558	14.5302730250206	-1.12336510450972	7.1382085445394	-9.45181447189966	18.8005553755291	-12.3075920761142	-3.42040729980768	2.36002791029364	-1.45147282111465	15.3248294436656	9.5893225240198	9.553322128771	5.23881879343589	4.58549071107618	14.8291962389508	6.23874350895907	16.443405231027	-0.287204281971598	3.79600684874915	1.1591052919195	6.20723541912447	-4.36952217680752	-3.03766057423388	6.12283116201502	19.1073563370817	14.2774956495889	2.18533947143738	4.6019295757307	1.0276815263986	11.9958813885582	-9.57182862603845	-0.320481943631568	1.8213203526273	-7.03707221849188	5.40746647007504	11.4102564174517	4.40160070660797	-0.559862648841687	5.2207940558215	8.86716245360414	-11.1677121047782	0.465992383552377	20.8006977331263	4.75464839496985	-1.28163438996576	-0.547707078045917	14.9457234320799	-26.3816720442704	-16.4593925381921	9.63717656937405	6.3521155208264	-2.2849577770365	-19.1033137856169	-3.26364685751288	12.1558678726917	16.9503332206052	-1.06184724127618	2.07664258440059	1.98128070638745	-0.101371981000078
"g561"	-4.05420820241303	13.156926320586	-8.96732805568493	-16.3857958358984	15.0185149138408	-1.73314761894485	12.4385271658705	6.06129016939181	21.253109363613	-10.4255104474583	2.85908813237782	0.641143774786456	4.15595208326552	-1.84135858816732	5.61274841083915	-3.07436187279109	1.5910629653933	-3.44316729595925	-4.40851111162817	-7.90080524835633	-9.721648045204	-13.5409804378912	9.50685037325631	-14.9724340237878	9.41508731733555	6.49418829995157	0.0662798853544382	-5.52270472872164	-7.63177974872742	-2.17546357457805	-2.76146049305639	10.4491903745675	7.6502455648237	14.4768543250042	-3.63495285220093	4.16090334500396	10.6268892356622	-12.8988502622306	5.82248424830485	24.7761024901543	-10.6938296095385	13.8152629744473	8.35143939213132	0.050894669018499	13.0970747176921	5.96068319629962	-18.0814147255923	8.12036594811867	6.9165983317738	-6.20416675942615	16.4677610092495	-1.34226328721332	1.49566229811861	1.07234074562851	-2.40976026940834	6.44081251143798	9.73574923875384	-12.6067359158658	-11.020726532209	2.5902658140075	-0.631252765476848	0.178924650270457	5.67195784627174	11.8838037062664	18.1683499388702	0.443271249345022	-25.2861213684268	-6.48404003967022	-4.36097582547245	-4.77378549656374	-4.36515205863508	-1.83610379788774	5.75258249528139	5.73191483505366	6.0830731054202	-8.41595576436166	-6.64387248688612	-3.56918758727301	2.39657476003708	-3.59715830225294	5.91902831072454	-4.71076194850587	16.2103841143205	11.1849900475435	-1.49627359262021	10.7780416105245	-1.98329133663547	16.1032829150132	-9.18782067505301	-8.78835348052715	-13.5529801552886	-10.5685255628196
"g562"	3.68885767363669	4.65657027367704	-3.11576610941566	6.49438648999433	-8.76975146287753	-1.93625368883062	-8.0157584239713	-6.85796952919445	-10.3984263519168	-1.2526564804158	-3.25666221709079	-9.97841545414612	6.31271744135585	4.7945748685414	5.11536329266639	-8.41983320483327	0.505459541279261	-10.8613970063172	-4.64743477716325	2.09634900305728	-2.38141804009348	0.0103831272582615	9.36101829426426	-19.7142778714307	13.0140399648609	-4.57108505391485	-2.00640136262731	-2.54446012038686	19.1527593843413	-0.279700311882248	2.43306295102291	8.97242534597937	-8.93000383334492	9.76106406926571	2.40674417545958	-14.845585341822	-7.26930070423163	3.06363384511797	-14.5438591433932	-10.8140859356127	5.08459556607119	-7.35682099662449	25.7100178227351	-11.9503248984312	4.68290956566776	-26.1169070143781	-3.78626615764334	-7.07286622776114	5.36023461790208	-18.8985595807172	0.936055821529039	9.79087601187073	-6.30017193467413	-13.2293888672219	7.49386311097763	0.124594276447673	-9.50136511633157	-1.10291079351283	-5.68133715469333	-14.1289763405528	-2.78025317996926	5.20359567502029	-2.16453683362214	-1.99824001489549	4.27914338656158	0.826255893217329	-7.02350646095996	10.1977632080038	1.26920332379024	5.46878855248308	0.0654486234184267	-1.96556771251555	12.9908906894613	3.64971603191547	-1.23996745761863	5.13301391180899	8.15303338190914	12.2997820980084	-1.42980337090038	-3.53267414474195	11.8992008144387	11.7014032659661	-8.2261246232192	-31.2394159733486	-10.4327952596388	-5.9792107962042	7.04619919271871	-15.6378539876302	-11.5384035955295	13.9102129655077	6.12597392978862	-6.42274701588995
"g563"	-12.4515030179735	3.4500054615309	4.95811768651558	-11.5777154320713	1.17306264899826	-8.6114277241907	-6.95851914920763	7.34098656427796	3.15192757128624	-1.76484254313252	2.79943601396917	9.15569526584169	-12.9406845474999	-14.7025048344955	12.7115228487267	1.39294287021114	-18.9716654201838	25.0879962839034	-6.11229058469155	-8.79104359960048	5.27229530080389	-9.04297333364136	1.19334408141966	9.79652009842819	10.6296738463	2.77448110120596	-3.89177546499552	-0.798036418135483	5.03383037949173	-1.65561525012837	-1.86235014465143	13.9768381056086	5.92660468430692	-10.1792752374086	-24.2858178796031	21.9521215230509	17.7511938417909	14.5536609978045	5.30662462911144	-14.6888089957289	1.22646452674423	-1.8197721576043	4.18420986578884	-7.84436554507315	-2.52458996593774	26.1661936825003	-5.55048276401286	5.25980064460912	1.83288966212111	-8.51683406177338	3.72956664568113	-4.92556143587209	14.7670797270405	12.0394760712423	-4.45434545058607	-9.46683130154648	-8.39108780449977	1.30119626037533	-13.5410032549483	-14.6604448226578	-1.21691627750579	10.634537605685	1.08914510455973	-7.8246318960639	-11.3079187762263	-12.8139460678997	-7.00332865755149	-15.6892272406902	10.6900350566785	-7.38435638192139	2.95230994967683	5.56105967384272	-0.792157452415699	-8.70581241751303	3.68396201540431	-4.61800500080757	17.8351448211773	2.11311036453959	-17.6782330185996	1.22812453034789	3.64250036274225	17.0368034056777	-9.23491312493749	-0.265462351359959	-7.57500879713939	-14.2707778345525	17.8440137879602	11.3892164535563	4.92942428645811	-11.8056258312639	14.5395121655399	1.82174444845809
"g564"	-3.86861539466196	-7.36153187868231	5.0264984884816	-12.101469717503	7.15545006142781	-11.6642793733584	-11.4434692207039	9.21253595964704	-15.3880357595057	-8.17696751261612	-7.83355564826394	-0.225955168727599	-6.29182328332396	4.3471880960332	-0.199302880008111	-8.37736402827801	-15.2920256398417	-3.50637230563201	-9.33300090084752	-6.91899970338046	6.13994047665922	8.65149576153721	14.4883658474223	-1.42365862839904	14.2592061849295	-9.04867624774673	-16.9863959175503	-0.72568269170081	5.64954403089707	1.92343766943065	3.05874611350315	4.75613822032587	-6.1986676228843	-9.38989232411979	31.1624821635328	-2.84982825637084	18.3402820524691	-12.7846257339198	-17.1068558891374	24.0922174137554	-15.2253122952594	-3.40757471061142	5.99589123927991	9.48763269461126	7.97526869358023	9.5666069010307	6.02465392703751	8.82450361574568	-3.19075455703405	1.47327745299379	5.52963517528544	-7.32105320639827	9.58428419947131	7.49400103670333	-1.87957798818104	-9.2297507123433	-8.04555276515655	-11.2505231166087	-15.9786919034544	13.9472545409754	-2.18550166572659	-9.86224769296324	-2.98773500833459	11.7346221612199	5.35079431435668	5.90140292140155	-6.00170240967138	3.24572858820289	-11.063854654313	-5.52907722773081	-7.87347138577615	6.37302808374748	-8.27351423557536	0.742431600893646	11.9349804663622	6.62484230995096	-6.25780864677788	-7.00574008956917	-13.1975679811676	6.68558721912068	-12.0250944905823	-4.88667003665516	1.48242545952594	-10.0638529406341	-9.94454603704533	17.4881567767735	8.3499197892313	-6.35979557374526	5.5640804830388	0.130389954609833	-9.80394123252174	-2.77337653775817
"g565"	0.629374904892437	-12.4412457743982	-10.8392369178432	11.2468692345986	24.0332653307566	3.50596693278254	-6.04886240141246	-3.38213197998792	25.069283685904	0.929038750762248	14.3900114270491	2.86394768061623	15.1921049380717	3.14520831340344	0.305906727285507	-12.7904857898082	6.12601677884607	11.4924537690753	3.39887278737169	-7.40243886667287	15.2385760741396	18.1475159661149	1.33147198105334	10.4224320403557	10.1282062221305	0.766535731233798	-9.02265475689858	0.892685890684734	8.66804507986387	18.6278680627933	-2.36253200266943	-11.4467552334676	-30.5173838322465	9.92670298464788	15.3863707287018	-7.19870733437236	2.11365264535121	30.2266660898059	-21.8972717655681	6.30760627020626	1.04314419554659	-11.1240432656097	24.6289526313001	4.93037197613431	8.2678594940177	-5.42722503077609	-3.14079003375475	16.0034730214408	-8.58439095740893	16.195792891261	-19.779640862553	0.868578244121123	-21.6396241930146	-17.2630343516852	-5.25715603989582	-2.25355631072652	-9.25084433314673	1.29987923518762	-4.81559032004604	10.7097589640716	-21.5825990729432	-3.1938707497886	10.9563570119676	8.58391734766173	-1.73641339797405	-5.39708022937219	-3.00109413817846	-1.28823163919931	8.93284939187702	2.69143501222298	9.31342295500492	11.0625569183707	-1.56812729820019	-7.28328291027978	7.30845825212455	-4.64019585925766	-1.73435022613335	2.89271169407167	-2.45107781459067	2.77890350282957	-6.32671315818705	2.1726033593329	-8.35670514337753	0.87087555955423	16.9695392667694	-13.1044205163158	4.50802955615531	-6.90572653449852	-4.50130570492302	4.8681338968507	-22.3003673825771	13.9139593745494
"g566"	-0.890274454014664	7.81084506618354	3.49583973049997	16.8358942072485	0.750941371274795	-28.6120175879945	-0.486694442208529	-8.28893084136322	-16.1976594194359	0.413450839330391	4.52210152205922	-1.16799136123835	-4.71239088063504	0.500549225681007	-11.8561943680839	-8.9117366484777	6.11198080651693	-10.3966347227856	17.0812980619435	-17.8684730103403	1.71500386834442	-10.795317496321	19.6084299537686	-21.0286957530989	0.22456215046235	11.9411440116512	0.100110150971529	1.64098993536827	-14.144625250651	5.17666361625168	-3.67427814658406	-9.0033733381027	-10.4787379898158	-28.4816111264047	-0.830691117241103	-0.851096987616037	9.0350119151895	-10.4998234887849	-0.425021626296149	5.76864317181729	-5.78264736818376	-14.0396792692241	7.52892817927633	4.15575249875817	14.1790541854928	-4.90747791656247	-9.09225620169479	-11.5244987243744	14.1790290693929	-2.05890188595993	9.00799758730705	-9.33673339248269	-13.9366489740008	0.397081292075142	9.29302544136606	0.0723199277395522	-31.89058285899	3.02296493400453	8.74582651300699	-1.14907631400226	-8.58627216097766	-14.0871280095235	-1.77160054906485	-7.45510436668225	4.53415759512496	2.33632848377151	3.2149751164927	4.46970934845043	5.03425432989235	20.9331778760189	-12.1158039306792	-4.4028489474318	0.937993496935642	-8.53890951507243	5.57519655243492	-0.710150447980169	-4.07804425538643	-0.108275941256532	-7.13553496807621	-12.4007002682194	14.4666043763307	-2.88358104602025	15.4870413237842	0.963000137365425	-10.3840322010974	10.214620099433	-8.78886226841251	12.6511440790322	-6.7347962262672	-18.5904477417337	3.25602256667697	-14.6402868559567
