"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"
"g317"	-2.40953656381193	-2.5319750228004	9.5210053959279	8.83007792460906	-6.55150894904694	7.25280563692333	1.13242108475165	6.51653766129359	5.58204701789363	-23.4829160652309	-1.61591381185421	-5.58370394116346	-4.30204284865861	9.87995313716847	2.78219989919429	0.172402435634753	1.99189059262686	8.68255879397325	-6.08999178566968	6.46716142421857	3.58868833785823	13.1276186151329	-5.19161361240565	4.1446489093953	1.78778699267161	-10.2704880115619	-4.02850051328367	-18.7266720310196	-6.33093640219145	11.3219935713126	-15.0692233697294	-16.1602249336174	6.01172839967701	2.29896391820562	2.66727417886398	-2.09779220247642	8.05331045134973	4.56244395487082	3.66805020918013	-18.5786548264308	-5.99398700109452	-5.9863137025562	-4.56082241728064	5.7181770455616	12.2264743871416	8.60112465642657	13.2394034776706	12.3289905269913	8.11341429080579	-18.1629111446235	-1.93486090860178	0.549903909038189	7.06191608945854	-21.0595739292089	4.44032149815764	0.110589674442584	-10.0152225317881	-10.8052816189849	-5.98652650485557	-8.04122478250293	-6.92994008822689	-3.03900717939718	-3.86592857166417	23.440452507707
"g318"	-20.691593837347	10.4555844769704	-0.0892258346524213	11.8149479443973	-12.7820480021684	3.6957738925852	19.9914293235469	24.6415890429913	-6.24923389276419	7.57898271744176	12.4112175237789	1.42199212091548	2.01112391392038	5.72039333517637	-5.43426217367735	-2.31022113341661	1.52601674063645	8.31799048755718	19.8132469199951	6.12676048417991	6.84253528661663	5.63982257235309	-4.40801027122495	15.7389776125316	3.48510554590778	12.9340783101855	-2.28225907452025	11.155342167467	-1.10884048890314	-3.64103250154313	-1.43849226566696	5.52658013193135	-4.58827330105162	16.8638823271112	-10.0041460241768	-10.9593901692708	-9.89635011792284	0.670964000665373	11.2953295337919	10.119794896477	-12.2859348708835	-7.79011295351007	15.1977174806765	2.80644191175086	-14.4299380291513	0.503830221799215	-6.54061985248833	-7.98879957934535	-2.93917021739242	-8.59617350388755	-6.7542095970668	11.7605882472946	13.4288446932957	-1.29502178870137	13.9535474605448	-6.30969184902034	-7.12406277137434	-3.90593260599207	-5.07975298942659	-2.19045262810488	1.47452997476017	-25.8168704269576	-1.18490838674032	7.3198163698244
"g319"	-11.3256108141385	3.33822668326867	-9.04410411037502	-12.556606681861	-12.9575715088052	8.23622389653959	10.9761704556946	12.3366454385532	5.1854126266765	-2.17165846029321	9.76732787384937	-5.36498583176475	1.33015752418859	4.81770985089879	-11.58829298965	15.2439702665318	19.0757739938143	-26.3740112494602	-5.9418231220722	1.4475358580045	5.97872468493989	18.2538211491709	2.50169073105893	3.18191001528732	-8.05885265483037	13.3757969309291	8.2639568982604	8.0723481739447	-2.30863596469033	-0.341751775432895	-1.91362315253857	-7.88429108221427	7.2348734520557	-4.52936403746072	-8.43487543709392	-4.88594550546568	-1.61668684151594	-15.1043856963702	-5.64537730021426	-8.37782571233783	-9.65524343639228	0.337219868900547	-2.97814461925341	20.2515485800377	1.41417742291178	6.02145391544281	-8.54589206269267	-7.39666290607679	-7.59125681836334	-3.53164365847738	-18.9191759689667	12.5876642161949	18.2078472331963	18.0115303687878	-11.6037134298348	9.70993854191387	-11.9493245677113	8.57239901679689	-11.6035460205463	0.724968223126411	11.2727111668859	3.50787333680831	-7.02818676028803	-0.811202976543023
"g320"	8.07000707738722	15.8180882053084	10.2092571206603	-3.36117667633156	-11.7399691504046	-8.2636909925692	6.95324367752199	-19.6049031648258	2.88688826702829	-14.1560731108475	3.62721797371903	-2.99972954991706	-12.1446021954296	-16.5669865465917	-11.7273552030568	-8.19043906733608	-2.82777377656964	8.74812641496955	15.0633650695239	15.0458095494717	-5.50756630109585	24.3367621742565	-2.28938008653404	12.5552292980122	-2.67256903763928	9.28720293680065	-14.8676075690952	0.635306755717273	6.48205454066887	-1.09335894815769	0.598500877351398	4.46114660652351	-2.49284884132763	0.668710997329307	-3.94714870943405	7.35929193806304	16.2828991108914	-8.22486797094524	-7.97899538841226	35.4357054275039	1.91246853029687	5.14237699014881	5.16501113879707	6.89424205098574	-4.53312470745727	0.51153425462755	6.22462042920555	5.81165096508585	-11.7533080409991	-1.20097670478985	-13.9623154593415	9.73397644594543	8.36437266054781	0.431009663145323	3.05576367306797	4.44169247996571	-11.9084521925592	-2.79159278744824	-12.0697457217419	-16.5821307646001	5.32084210930775	3.07218253569138	11.2759686977036	-12.0010219239462
"g321"	-9.54658216278818	-2.64448943419287	3.31198113714575	12.0676350551469	-16.6883655236905	-5.12940862448164	-6.82658650352499	13.0714464058038	6.96613057779673	13.8056753408157	15.595455813798	-1.93593938259601	-5.35980299219733	-4.16446642745316	-12.3516440385822	-5.41061719488649	11.5651607687039	5.31536067248808	-3.41926891485338	5.8965236828502	7.06479327105802	-8.28587912698214	19.66523661823	-0.274879860017847	-9.4100044012997	3.33854117760207	2.16250828117964	8.57897182969994	-0.230570178354568	8.31819354736578	-23.9754213432345	10.586034010298	10.5243004441205	-1.64913830954647	-13.007384046774	6.82696185219547	-0.53634956786497	2.01690943463752	-8.37542219973437	-12.4989095640291	8.42758854397876	-9.22856735702142	16.6384961517243	8.08336079107918	-2.2515276692156	10.6506959291135	-1.75233443855118	6.97883282353231	-1.67645160839664	3.49919511475254	-18.2485127779392	-8.61611073617637	-5.42280414470268	4.91563772065259	-1.89003622274251	0.195576021035722	29.3577952137122	19.7143796069176	-18.1553492879304	-4.9615291318281	-3.48918009285911	0.822802905800551	-9.95424041344187	-19.7838881763078
"g322"	-0.545587356265574	7.74396970112843	-3.75161820810926	-16.3499456823851	1.458174989683	-13.2094061488692	8.28253551981348	-1.97554171329984	8.1126117671785	-10.1407977593243	17.3137374557527	-3.19625814141541	13.3996949759313	-12.2491697382235	0.108870806986798	-8.97545908583538	4.51388577086532	-12.1490177037313	-9.25030960841208	13.8107001663464	-11.3054425746633	18.0240885379295	-11.3591093966258	1.37911952438249	6.0081769319506	7.00528359656016	-10.1250860665565	8.62467444918303	4.40129921909152	1.64028383180099	10.4466990270192	8.6070890375128	-5.54470719827236	-8.94712985073969	10.8556598498121	4.27328102114182	10.8244083767586	-3.19116291686451	16.5097067698611	-8.20000473500084	3.03779266155446	1.33284166111927	11.3432720025582	-4.49066216226104	17.9621499074289	-4.54384069370302	5.17134408257615	-18.5933259957148	-11.6914191703667	-3.83015033872835	16.6487020892805	-9.13306958555727	-2.16962669759794	14.1664733419098	-19.1012338023933	-1.3588500698783	-20.6328978571318	4.23810433544128	4.32671671475541	4.05728035239049	-13.0706861895212	16.2397496962482	-12.0773347475507	-9.69021478884619
"g323"	22.9759446422122	-1.00784569501499	4.32706643708922	15.2454364503654	-5.4022717821779	-2.62470437858836	12.0418739327955	0.955438208406722	6.34348933832247	10.5147879519627	4.28038836353522	7.23455965858513	0.591641503523203	-6.8628949597554	-3.47530185652395	-12.1891013532935	-7.58562373806471	-4.35550755264834	-12.6497086043612	-5.24923846806001	-0.122958646583214	-2.99831226188902	5.07109792691971	-1.34679291057483	-21.4168888554685	-3.57325563516403	4.51913738290047	-6.76597830666154	11.2530118489606	20.7020203733293	-5.05940524493054	-17.2129755188326	7.05336618288053	-0.738967613733214	-11.0669428824685	12.2764738232946	7.40969845470475	6.97833882424198	14.0146801053424	-2.02555423329943	-12.3810767218906	7.80896681285173	3.46325189614074	6.94861426211553	-2.51672335718944	1.57309646285618	11.6833259959395	1.01543866726593	3.37847390658238	-2.3835320329691	-3.41015450048851	7.79946706981207	-9.25261353671952	25.6174151887599	13.6375358263891	10.0083588647884	-3.58667415702986	6.61453989372939	1.76752750685258	4.66867393090376	6.44650046354436	5.65048583069167	-0.292367932218259	-2.15705385838704
"g324"	-13.2203935758752	3.32751380725102	-0.637988114997023	-9.30482603603139	9.81101349127921	-7.43096411237585	1.21778750134323	-0.61863137020225	2.4160925098322	1.14215711918918	-6.94294030876058	-3.70948773180541	16.687666787173	-7.8200540704841	-3.09251354313807	-2.25369024238093	-6.62682001703969	-4.67192338393756	-10.9852652801292	6.35389163011611	8.93294760598065	12.8957998914951	3.6514731121516	7.22654820187693	2.98169027087361	-2.27597020319709	13.728504915745	9.62910931154905	6.06137591080125	1.12116096346382	14.7345574092781	11.1930120021245	-16.7936520425183	-5.38564789596561	1.87499851364424	-5.5679292788206	-5.24958445588364	-1.99114023908682	5.60788941826183	6.83269439087141	4.1287943804526	7.84256853043902	-0.222868419588174	-1.65276855553405	-3.70606217385946	2.16691943092276	-6.32899920706424	4.50176546299966	9.83511979089829	2.66303691694078	1.48300864478277	9.76947430615039	8.52610669485276	-5.33780685154684	5.88343309105304	9.58628113155224	-4.07008283034826	-2.90519251271077	7.5203628162407	-9.49187954934047	-6.74211519640586	-14.9484253865378	0.651912342660646	-5.27887416648005
"g325"	-1.15120504794141	-8.08313252075618	-18.3637310933937	-0.45475613726446	13.9552548927043	-11.5158521340841	8.60314645914683	4.79502547818663	11.6801208576344	0.157491274780385	-11.1329429536605	-3.92682754425239	-11.8436407065299	13.5006197341087	-12.4910952022303	18.7495229309491	3.72514474296025	5.61198660438466	17.2770219096227	5.17978175314888	12.2290292835135	-4.08215103253423	7.49625124995284	-12.1684730624467	-16.5633393491518	10.565724481055	11.5828158444899	-6.59841568514055	6.410076144079	2.38284191342604	-10.1524785296579	-2.61068160969308	1.47669330627707	3.0401746729226	16.710042510002	0.784943051291257	-15.7709257666889	4.14532427902214	4.17214608047657	-1.19064049912508	1.18027337967592	8.73177722998799	5.48027459129681	4.63014006985803	10.5291782882133	-3.26047186110479	15.20569367615	-4.17015618316418	8.10123928599108	-7.17209671814385	-22.5037511876356	-7.32940966233986	-10.5297750852954	4.41683523876383	11.3556729014497	-26.9172106069563	-11.3253988351725	5.46295526945444	-21.6532077305793	11.106664546092	-7.59434812294131	-3.33508117030293	6.20753196062845	8.25698920609331
"g326"	-4.50692842781031	-6.49071494985662	-0.666568454935543	1.65966615823393	-10.0218690592444	0.0261295273464645	12.0959973629075	19.2780484502961	-5.46194949257412	-2.52707741433446	-20.3370810411754	3.83560425409408	-12.8874638030355	-3.34219985865045	-0.0376077628171656	7.85062380639138	26.936304856372	6.90917795823287	6.63015546068662	-5.40542371478645	-17.4244800292172	-5.98710882633799	11.7790765001239	20.0482760714227	8.57794155135434	-14.6703338737286	2.45027208838267	2.65504557593757	-9.71867626926351	-10.4439468230045	-0.343566197237811	-27.8036614122923	-17.0145455476038	-16.9549605596388	-1.58161686488632	-17.4870200978886	1.78700064579175	-6.09301300509846	0.0346642795428146	1.17464489684892	9.37974501104341	1.82852927078279	-13.3576113599876	9.12874277797828	6.02039645584991	-7.98807220396354	-0.378319495713098	11.6395002066096	-0.80444516746407	12.813571923651	0.655234956201223	1.77454256565641	-9.16536238375471	-28.0102961773507	4.88053403562783	7.47987400388192	0.0769997954082158	5.63765835762578	-9.89858756051587	-9.16658532427044	7.76377862883617	0.900491503015489	-1.386408364632	-13.2458260373469
"g327"	-1.17357225890959	-0.391312979048801	-17.559646060634	-12.3268496834926	-7.78362491336463	2.94469354220487	-6.64740986660959	-11.0509146116359	-5.55874219067093	-3.17579073974349	11.3892754819107	4.33516629029275	11.8531533870925	-3.38265265475624	1.74545071867015	0.301150893487551	-2.1227489439236	3.53049311905054	14.5791474720098	-17.478890583275	-14.706627151171	-12.8680347093985	-5.81035426024159	-2.32870824704701	3.29221622887297	7.39211825681164	28.1133931607492	-4.5064304469556	4.52068718116833	-9.81597850621924	-8.55943808605484	-4.31254028970131	-7.87984282872623	1.09492741605228	-7.78605867669574	0.556939438801571	-2.63436973527199	-2.45145500135687	6.89334040144545	24.3852714642299	9.08875937189051	-4.0267325592882	-5.06560834239018	4.24174223140607	8.82698851126673	-10.1409066175043	15.1511642676158	-3.74077061392707	-7.16109585408306	15.6894758467163	18.4884939176764	-5.62812407244897	-0.194724646891494	17.4364209946768	17.3606189700268	6.88843516417488	8.39504158503318	10.7318626660675	1.88792006077638	6.60132649071865	-4.50538267619079	2.66042694248716	0.0321536741808818	-4.49863889336743
"g328"	3.12226132298581	-16.7789745466707	-2.7259218019137	-12.4537881916678	-8.32650520091213	9.46026433784219	5.58251451548235	16.3025898258525	5.03595675614942	2.09247954631542	26.2860994613052	5.62670235813036	7.91183016346066	7.43743029224313	-4.28788612368194	24.4332857376276	12.3148917441088	9.39733667869549	2.39602145354358	-4.14503418935686	-6.96827068069391	0.0609757148121791	-3.02852878499881	-9.34479479054499	4.91296486723026	15.2488582699143	10.7107915826961	7.0164051440398	4.46255816092025	12.6071937109387	-12.9416233583614	5.82922635870609	21.5003079466064	-8.10183051830298	-1.27532968337917	-2.22726873586742	-8.25008609035289	22.0276408333137	6.99256152402913	-13.7893703511656	4.46399564454537	0.460660514036808	8.08321180220974	1.31116599240627	3.01015265447168	-5.18285192712421	-4.34886302313611	3.41834661889618	-26.6252134950668	-2.58063248628405	4.39575375469567	5.24690702826011	0.837885541737887	-12.5913981185132	-9.18555573040721	4.70254305237169	-6.99682338365577	-7.50292389550118	3.6144981076873	-2.21125015997185	-3.83312300765404	-8.18187870284717	3.2196631673537	-7.70621393061762
"g329"	3.56135989617584	-15.2624176466896	1.94228101681571	12.3796049860719	6.82190087580481	10.6558649042399	5.37402434871239	0.17782516290611	1.64064961786872	-16.1460167090336	-2.34063978737694	13.2827088840864	1.58147360398511	-1.7514508439568	-5.51421476530694	8.01929273662465	15.0395922202111	22.5994060935435	11.3784850907622	-6.63770569557308	-5.9057039294075	6.72453597416953	-7.14149703588396	6.9513183628226	-5.18203729818549	3.43648523641027	2.09371891861067	17.2526976680106	-4.86549757166132	9.69134687114216	11.0671082879838	-3.94575954284693	13.5090195052852	5.58849416809141	16.1469191908123	9.09900323519287	-1.59751507487986	2.22134668158488	10.4755980733326	12.4816451842849	5.95637846943725	-2.86832305320717	-5.32464974247903	-3.40295128943607	7.16511812075665	-9.05823832304016	-10.2455651819784	8.08255758276836	-2.72231122771118	0.2608519186685	10.5052219670658	-14.9653626834782	1.05047270573666	-8.27944973279878	5.85709601182387	11.7108282991414	2.70850408855643	-9.99552870467272	5.23622857789437	-23.7241194654669	0.299085924371313	-7.48150852381523	-14.249872226364	14.6102998602108
"g330"	8.85837391093636	-8.54768570408897	14.8043584034673	-2.75160697890459	-13.7365090247889	17.0027853898345	0.454604119737368	-2.74564898481155	-16.6791334858374	-9.36862864654443	-14.6030298327667	0.609510146491885	-9.40615787624509	-5.01331764518624	4.65796999050844	8.2821410131981	-7.33999440005487	-10.7893081714447	11.0515385866596	7.67220765303207	21.2645475624271	-5.10764299948897	5.83157478564697	-0.274783521480732	2.12132638957991	10.5985288747499	-12.4807432196247	-23.0327528895952	-11.0076171364486	1.25443354690079	-8.40105813177283	11.6981254249475	-2.55895607233181	-4.65458540375196	-8.81973358860114	17.0924228555857	18.9214976414746	7.64162926373	-1.43036149374709	4.94032841140302	5.37233374328564	11.0864737372287	18.9319750643246	1.55538404310204	-7.60049644743238	-18.0398207371602	-14.8745519060883	9.26615754405519	-6.02838170081334	3.32719011345988	3.60379026178791	-0.6679081482795	-16.8866077009709	-0.166472871551497	-2.73150959252593	-8.105898062038	-2.48445055725407	-2.60147972857709	3.99414425618331	5.41635569369118	-3.27322019697849	-11.4695150111726	-14.8267887709625	19.9081193798906
"g331"	4.76346155127058	-18.3880783745577	9.65481533460397	-11.6694734591067	0.113383915140588	10.0712372131747	0.54527766301513	-7.79887347719688	6.92063785268459	7.78869596920741	-6.09363492090539	-2.89941966499602	-14.2851140504809	-18.1899274889229	7.11277346700199	-0.227659694071105	-0.663833701258741	-6.04371338137117	2.41499506629077	-24.5972521664046	-14.9115912905606	-15.0056490075968	-0.7003976491379	11.9346832099449	4.39007488792524	9.00550846178505	3.7056142505582	10.2905423915889	-9.89765009598439	10.0551935977499	-0.749295784869131	3.2529541149892	-1.72132135381272	6.24025965280925	0.253875793144013	-1.30836263662516	6.99994311081878	16.8652517614795	-3.5225142687825	27.6799848051063	-7.02266269944227	3.38920966282689	10.0524134855242	-17.9755417082146	-3.35647913666292	3.51179031091886	-1.68622621940985	-3.59145473330657	9.14275544697204	8.76622979087989	-11.079892048423	-5.99064927569886	-0.396065427762546	-0.373509906079164	-12.1439670192762	6.05213234119686	-3.49478561065584	-6.65192971009466	-22.0174372444386	-2.75377002057946	-3.1361444747734	-0.855503211880237	5.40675235445172	16.1845686332741
"g332"	16.1628578119385	-3.28708834222272	7.4870128211894	-15.7559287981963	0.622934272147818	-5.87605111595515	-4.44776199360754	3.18466357253295	9.63798318683839	6.42330387997117	-0.178968822289667	11.9204611292158	-7.1826114952554	-0.441676949357247	-14.2857651682833	-1.30084883771098	8.7656044838373	3.96468575982142	-15.2954173244443	0.395439386119531	17.6059665094634	-6.91722249494667	-8.39568881334093	-2.21157491932151	-1.48496861247536	18.0656280126566	-13.5126315437572	3.62288069708617	18.1828247368359	6.8123116595769	19.4873633569358	-14.0255137894614	0.00625167856992304	-1.23666721741568	4.55315661194028	20.4679172754878	9.2575995520284	-2.71798513641643	-0.914645474988526	3.05082628410453	13.0063398436744	3.96967036493634	6.68317349501519	16.3530407184948	1.29971982981225	9.87018090721255	24.7882290083109	-12.6478992789446	-5.82739778576982	22.0604270261594	17.5447912355911	0.325486968720127	14.1079661323016	5.49200168752655	-5.39089633651067	-3.9655178929108	-17.815994884767	1.67901991519343	-15.2196879930081	7.67274763095605	1.18838758535002	14.3924127748506	-13.1215311311808	-3.64270889829054
