"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"
"g76"	-5.91979066119709	-18.1542895890123	-14.2899927433565	-4.60237298423497	-6.33691853158366	8.17085217847892	5.72163102477101	14.5362918168543	-17.8766717797499	-11.2915997174279	-15.5196008253989	-8.32140686978053	-8.9609759589391	14.1705458772409	2.95643379154854	5.93557812606941	-7.54094068951626	-12.432218073014	-7.93063065093188	9.95937142105105	5.17492629946254	1.32894670347806	-2.03236154255764	-16.1536844861062	-3.18442126580934	-3.02540982751206	-5.96932732090943	17.4986175239327	14.9425523886095	9.36744108626115	-0.54442354914619	3.7320058093294	11.24145749998	-4.06655461004213	-14.6000792476227	7.61580551903026	1.31259765700271	5.66717576746986	28.7558221246849	7.0219438813577	-4.24228740882531	-14.732215132781	6.37188859531641	-2.42208571250032	-5.57651221640649	-15.1825714607578	-1.33621580805847	1.24788087356381	-6.36328514501277	-2.23606265194835	-1.82982595830879	43.2185152708677	-15.7567044863	4.16156042381294	12.8726977534633	-4.3579705325623	-7.42443256867472	31.3253904136333	-24.6246574398257	-5.20843975961556	15.9822972239261	11.267496778818	17.2040135269341	17.7504022420965	1.60825523223331	-1.72006993597025	-12.4545215762298	-6.53089529613304
"g77"	-13.3123763565822	-8.00932367247545	-1.86355003059776	1.54759413362107	1.28019003249864	8.94198250074355	3.45376869590875	1.85905309483221	-2.77814508989725	3.01431360508228	10.6016640063908	-8.2183136483147	14.8392791205721	9.6327419151951	-8.88914943806392	-19.60128327754	-4.56238762512181	-1.08048185237649	16.317725757537	-16.1693319839038	1.38347292385337	-7.88916359459099	-2.72819647802776	-0.857680014842977	-0.412388461816845	-2.15780442192067	1.37059884284199	-14.1913339471824	-8.99308686923608	-1.4334690576128	1.82845473022097	-1.1575623767591	-1.74705786674915	-15.2549095591581	0.594881993887784	4.29169874550335	5.77581143329892	7.0285043075184	3.0683083386206	18.2917811318825	0.282108370659506	7.64871132313137	-2.09814147019231	-8.04839874526104	14.7541619239188	-26.011805703858	12.664998260344	4.41493142675009	20.0509335162042	5.00311559886557	12.8365355066019	11.0373708477227	22.4202041514762	-1.94152761313664	4.55687491090242	7.13941472380372	-0.753990057170729	-7.32303839092843	-4.87937306989055	5.30707538641861	-4.27728972303966	9.09987610284479	8.9240281450259	-0.21604896540618	-7.8177647408273	-0.73469376044353	-12.9096862093293	-0.046601585504676
"g78"	-15.2889590295895	5.93155816825204	0.43738148333497	-6.24945151114684	-6.30261314402572	-2.7458225711331	-5.22797288071008	11.9965871033999	3.76197723115484	2.54329563096064	2.07596703449169	7.6870972558598	-12.1827563393737	-25.0060254275067	-9.34420769316336	-7.16306068597487	-12.5309120400191	-5.3037459236154	7.98399298546203	1.87881289308617	6.91315077040599	-4.2230462379669	-8.25807477351185	2.76741125060339	-6.30058895558552	2.91672875810697	2.99698212807411	7.55585653318532	-11.9479270076846	-18.3474604527316	9.63008418467292	8.90476443215151	-18.8537200806364	-0.441916220720094	13.4418629118543	9.23186327341654	4.6023623433989	-17.4791681873719	-11.661623265854	10.0535645306079	-17.2024050833057	-14.7309053538588	9.31802079175328	4.57643080263507	-5.94619059684451	-4.83736650690343	-1.54620041657969	23.2859035785099	-14.8595050943891	-6.63847230650288	6.52350965128548	5.35857850401091	22.0102156750231	7.77437510097996	-10.6362216021886	6.01960722047891	3.34635801357172	-6.96017739324602	7.15088582458013	2.85107219199446	7.27456795366679	22.9857846368837	9.28943938416766	14.0830972888528	-8.03500042124944	8.12688614198164	12.501348443166	-15.646186009303
"g79"	3.93447370541924	-18.7174956118395	10.9060430480056	7.87432330633233	1.67282899794819	8.97619106500471	-2.54696459869727	-2.32918891334389	-2.59494295986215	14.2573694217708	-3.95453443249135	-6.67414404630739	-0.0378890677983741	-6.72773954316665	-3.93193073572808	-14.8021370310995	-5.67389793811404	6.28473853523092	14.5126141507035	-15.5638694617118	-0.539042617897167	-5.2575815013815	-21.5010877583015	-14.4026980392327	20.51550580172	-7.06429758088515	-6.73660365941207	-12.3429695549378	22.7799612510387	8.5604028210411	-19.5748451404426	-9.93017876306557	-22.2333878476765	8.40753507458594	-2.6187277002206	-6.25413747840224	0.59711200956239	-1.80992715969288	15.3730073628383	-9.03949398768868	30.7096087376019	3.58096473386444	19.9400403067676	-17.0844825546588	3.59865819140846	8.03008209864905	-10.2641058041465	3.2839841858025	-14.2167672573348	-11.1664372326915	-6.77630627813331	13.187694752307	0.350181465999289	-5.14523532711652	15.8705896144434	-25.2775470081373	-11.3061676606926	-3.18665894866546	-2.34752529331814	-10.133023704643	-3.28450713404938	4.49112989769467	6.19854795887498	9.690181329135	-13.659119804825	9.42565189110996	6.92568896979974	12.2764159487318
"g80"	-15.1681292860756	8.47071757787411	4.11027064837172	10.7237683388492	-15.9665192426965	-1.8335005870595	4.65014122776912	-9.72490641680172	4.76240918322655	-5.6947855768056	-7.74558732146184	9.01595456468434	-1.81433631717266	-20.507802030234	4.30569498754828	-4.9751295137929	-5.60995513943528	-9.65207999713583	3.67670547113961	-2.21707818525657	10.0719600315693	4.00366798341422	6.41792206480413	-16.3840651015341	-5.76873340013967	2.96367601498439	12.8256544016681	-6.50577475869893	1.2077284093269	10.5207989249718	-7.83591690363088	-3.55865894296762	-1.61141257580496	-14.6979144046552	18.0192178373388	-11.1432292618174	16.4648394951454	10.2076086554478	7.72545353585352	8.31437369453974	-15.5918977510263	-12.776844598147	11.9663404533718	-0.908643750745545	-20.1535154908618	-16.6236047066219	-4.82763108160343	8.178228821952	-15.7603914441324	16.862584577173	0.963952015519566	1.32167624642273	1.45221153095117	19.3008506351158	1.62410470716377	3.93810198196957	-3.59325645545386	13.1955810405948	-1.30498527996857	-11.1435584130346	13.143835227919	-3.38132152640168	15.5332778812203	-2.07203188055666	-16.5620861331227	-17.6978785347506	-4.15088790172154	-14.8268093511745
"g81"	1.37401156837089	4.37191042591523	16.6843864270977	12.6571326607488	7.71558681644674	-18.6143186297144	-16.3342479555055	-4.93838578234421	-0.720423929184654	2.64175991340513	12.6854730354978	-17.5112702157519	-1.18322152378737	6.27964567418474	-1.37030573001166	1.61466502117157	-5.406382224128	36.1219918341475	3.08110045637282	-4.71958101551124	9.34768455106098	12.1327450371695	-12.279664807528	3.93805768416594	9.35589178287074	2.54681250411772	-13.6727851635523	-6.26623145443501	-5.71047378795303	11.1140528021419	-9.56073551600685	9.29478908636995	-5.10197940479454	-4.96169289897725	-2.43354755458673	22.2408228462402	-2.28162085260494	22.1215746356127	-5.89642340821191	5.66825010741834	-11.0420589403569	-1.61422972566775	-9.73929984020998	-5.90424818222345	11.9060059662347	6.62084709050158	1.52929878172894	0.422451236746679	0.760901010074453	4.81004652548612	3.52692285487155	12.4656496208022	-1.14408590326077	-3.00302147699903	5.57072605410197	-12.9003214602047	13.205218697062	-4.00648156474602	2.22765031826372	12.5812481072416	11.6022847075219	-0.736613408289625	5.85284996315362	5.28664751611453	-5.07400554881844	2.18048000973219	-3.41782859213666	-2.59305619676149
"g82"	14.4773952400849	14.6734933490464	12.1745644071683	-13.0470146154651	-11.3396276153983	-5.82615066735257	8.39833352881216	12.3028669431578	-13.7865007940055	8.0358058683274	7.42524993112603	-5.19530615063783	19.5852448540539	-12.8790341946316	-5.87939617183167	0.345345145893135	-0.444215557461817	6.62632672913519	4.22063408471184	-11.9631204921522	2.68282084003901	-6.18206214901447	-7.91297297090047	-2.59248499847622	1.46568641281781	0.207524366435413	-4.19834332925141	-4.44958359662515	-0.984249227496469	3.47787186885279	11.4946532061515	-2.31111857157377	-5.53314837225552	1.88858384763119	-3.55339190099543	4.24285063894597	7.3210688639835	-2.3983338584171	13.8107150162093	-0.540089324390108	16.5661202287965	8.48299134793947	10.1720787444468	-0.840136415141072	-1.70279573430223	-4.62049979398644	9.00671284389166	-11.7784194208099	-4.27880971220832	-12.0837978153017	-14.7479219019994	17.567873087893	-11.4834056788867	11.2666521870299	12.6818981289537	16.1207871584735	8.86659309979429	-6.48085707963638	5.49817337672941	6.86232316777625	2.45890780657676	-5.31601485557537	5.5308159739685	20.0227000009348	8.3352822983031	-14.6106971365552	13.1597562243822	3.09678678855629
"g83"	20.5617748390712	12.0520147911433	-1.53322618270725	-5.18651652690446	-4.05487938392648	1.1825930028617	-12.9745463365066	4.29957581209813	10.3300354344219	1.58813446282028	10.0369312671873	8.9854927657093	-5.2394522673608	5.83671065403846	6.9118416149747	14.4770213062776	0.247770578368075	-3.13649143025725	-10.9283710128645	18.7165172011423	6.45507939382863	6.02389557157766	8.76316333870682	-12.587721303152	-5.86880126283498	-5.26780909896901	-7.24265818246638	2.29032367517604	17.0251735225889	-3.76995274775125	-8.4076459965678	9.56279727665821	10.6189635581032	-14.6196521821748	-17.4272242973008	3.7884886239497	12.0034509499282	5.12782889298571	1.47863506061882	-2.17599669821557	13.9268350532501	-11.5299618367132	-0.557127369546192	-9.66446860468327	-11.6924381776423	2.1027892969688	-14.7722911583995	-6.27299185543308	6.05884275500783	-3.27519787159552	-11.6213639322419	2.68805297917592	-0.803074076675364	-11.4712244396442	-10.8512682105973	-7.44027556939468	29.2365749315234	-4.86354855708563	-8.73902920135491	21.5204394176533	10.0699722971839	-0.639348942298993	-15.1365898157984	-0.806102620800344	-9.32708672099492	4.39681699891124	13.399113884396	10.1776345836323
"g84"	1.92747045212461	-9.35604101100274	-5.0897145559908	-19.5116518931697	-13.3276451070946	6.37685541995945	-8.75059056877643	8.94862845107822	-14.6955752420554	-16.1126238792152	18.326426247139	-5.17868620385192	7.9638548267096	-0.558408488197567	8.90738413776587	2.80950719668468	6.73900701468994	-18.9939695478174	7.45015924470267	-2.07540174766589	4.01073174970672	15.6424039794228	1.26322002781549	0.478056543739873	4.51126250553578	3.29474023759377	4.69870087217286	-6.63281445322825	5.79249527677585	-11.9991037757854	16.4580104653871	7.82711188690643	-3.45435513775205	11.7999286476687	9.03884217563877	3.01888447412327	1.49246186845731	12.1993230299134	17.2558059885993	-1.58520507868397	13.4768414255011	3.74586134862887	9.35657934915443	-0.335912305358891	-8.48032404475124	-3.28285168987474	-7.9949890776259	-26.7582012137486	10.000329087549	-20.5991531844087	-14.339278899003	0.933978611376951	-3.33856135605519	-1.33543218451814	7.15013492576556	-0.574447879338091	-12.1865128722642	4.38660311550769	-9.71310468357404	-16.0527181753106	-22.7161918342377	12.9707887679068	-9.22122542382294	-8.87535886626704	-10.2915672143922	-1.23818441707463	-0.775788491514171	7.37879524669607
"g85"	-5.30674388895726	5.31127423170354	-13.0674733131914	-6.60363780151404	2.68874551333792	-10.9185380909165	-13.4798070259842	6.28725688184001	9.13943263770704	14.9880036327289	-14.4319335254355	4.61332866053396	9.51494908239147	-10.4097112992118	8.32199322094173	-5.24206288236617	-14.3358454698163	-20.7013418299336	-0.905317218764974	-5.81139651839986	-3.72634258202159	-6.13171575108257	13.635376687351	-9.60595181663614	-7.57379143487773	-1.99346129593872	2.22714644647866	1.07262078687031	-3.59130016843313	-8.45377038747981	-11.3642626059369	-2.87760121790985	7.22780307011487	9.7504812689939	-8.93945880704495	7.79413621893203	-0.407294688777635	-3.26013264575873	6.90388334636874	8.75478065942226	-7.47488004487814	-2.89569610020904	-14.3162128248485	-2.11260925158072	-18.0943444309885	-6.84859448456865	-12.9524272808719	14.7087894346174	-20.9238950917544	0.342916618861258	-9.03128145682611	-1.50980730614581	-6.82345990409928	13.5752485130182	-1.64181256944872	11.9824718995891	-8.4318118848633	2.43291423584934	-0.533517542615012	7.56903507855649	4.72988524021731	-4.88795450564372	-14.4832719388298	-11.8850901027303	1.99056889798293	11.4946305132309	-4.12344717534656	-3.14989592746735
"g86"	-4.05417062540874	12.9052403584062	17.4626404018132	-5.91654743527237	-2.68919826046532	-11.6152681307986	-0.77810653906931	20.8331807179664	0.216261574182356	12.7311477596321	-6.25469240639002	14.0797181111231	1.88936420362263	11.3795554952623	-3.08167620073895	-1.33269122521289	7.35438222734725	-21.7585300568903	-0.0956515321906482	15.5721012930377	-3.09290776676054	-5.5056251305701	-9.15134230601312	-23.7007503528057	10.022135112846	-10.403442378207	21.2959297704174	-7.27699420675382	-2.75218111007595	11.6032371244087	-4.54370782486898	12.0378907765273	-7.08927419324346	1.52092237114615	-7.10108325779313	1.61842559452153	5.37903512737403	8.4733105067052	-9.77501982526378	-6.89826988775453	11.1506820052029	4.86266410301078	0.433429531769161	9.34016499265275	0.333869967628791	5.8090098689948	-6.27723050653275	4.9966339899556	9.400622605217	-11.6843960698665	11.3454306561881	17.152735466799	-10.7547055211834	1.76996772989474	27.3111199909442	-3.78921816112845	-10.8638094457296	-0.970162295106331	-14.6838342721647	0.746475516356365	3.94478092066118	-0.940032308708436	-15.9826874840064	-6.46060443857562	-6.60071658626484	2.90051539193622	-15.9251912714877	9.04165125766868
"g87"	23.8174560512364	13.4743769670772	15.5288225000242	8.12027832359814	8.35047282710993	0.0640275105308447	7.04421391720525	1.51156317610498	-15.5396447718395	-11.679102747773	5.68353998008547	-10.2190604252219	-5.53495524061678	-8.2873120991871	13.8701540192251	5.91898582207897	12.2277076778797	4.70238808778336	-12.8307471028833	15.2886095368039	-6.08918052385358	-14.0335357302815	-10.5855329730635	-16.8217523665284	-14.7588713968139	16.575483320596	-0.656605709581747	-21.8784724074785	-10.9853644854978	-8.9463612319888	9.01304234690732	-0.390241245779121	4.3683433188366	15.7036082726495	24.9909719720159	0.196555939871918	-7.56862218351189	-5.85464333354666	-1.86349418099983	-16.4408550945727	2.22815792254129	5.4670302497738	-18.2912893145038	-16.6431695184662	19.13746255229	1.82415155116709	-15.9694329477344	-21.9859574446744	-11.0928439708626	-11.1875185410329	2.88899440644786	-10.5025697129829	6.88392442190689	12.0668513033515	-0.97248318139466	-3.6469391213292	-8.10254216142324	9.69974427004208	1.79930052415644	14.6258862240121	7.1265793230634	-11.1503200723218	-22.6242248206068	-12.478961637446	6.97362534149253	3.74309128658463	9.87553939639656	9.69880414980823
"g88"	10.1040874660235	-3.40836780324718	0.189874586021961	-13.4881031769143	-7.22607752869005	-3.35629605828644	2.75920432872168	-11.963351778216	-13.1991436987054	3.64058094724801	-0.579713950378457	-6.4392396710547	-11.6432563044455	-2.57806805422578	-9.92110904250498	21.7748638483383	10.3766177829241	4.12880892264029	4.2759474720385	11.068877528617	-8.37878588928801	3.55013392540216	-3.92348705469713	-11.9245527697598	7.41867322292692	-18.7638549300206	-0.347497848410927	1.62032556268759	7.80397975346511	15.5855068049195	3.86940936522552	13.8491769607119	-4.58126274433127	-9.21469477836419	-9.53084254988238	6.7275826011859	-1.40364428505217	12.1250397414268	11.986768966285	7.72020600475661	5.70468503567822	0.642733284772674	-0.985110484288312	3.71443492504973	6.02056796948759	0.469961981726751	1.55721779770344	9.31948293705052	2.32823898820848	-1.88606340675866	1.84800987346202	5.5945720359625	-0.35896251913123	-8.77850242478969	-12.6492625774725	14.2875255852817	12.9883183203352	0.736677858885403	10.0263747014328	2.98495815508354	-0.590906731551609	-0.0558693816961687	8.1384560141311	-2.63435254223579	13.7390827747309	1.71457116823412	-14.9804191401564	12.9778517379286
"g89"	-11.0557376480591	5.9270127109528	12.1002120640845	2.13232973694128	-1.92129797848214	-10.700717517476	4.2863777629064	15.5245795727351	-4.2228005592659	0.479719093494881	5.14480823286109	-13.6118654967088	2.04743361293183	-13.341860843052	-0.641247308450943	10.4211420909261	-13.6322310109069	23.7801823986513	-2.75733679448293	-3.07359501978835	-7.56869936854169	2.52579111077255	-7.09180504039781	6.44371117141022	1.35881681761324	3.74366675787396	-17.558580415828	0.346559223906152	15.1339351748249	-17.9780953775483	3.44807544999225	-13.0570811056818	-6.80415632645276	-12.5713207306809	4.62593032679757	6.11722875623169	7.00441598322732	4.08597987885289	9.36319559185585	-21.4805782484591	3.49800295903922	3.9194059083295	0.541600400841398	-6.31973333445529	-4.34521341304091	21.6976909516596	-1.67830532764687	-7.74422553724389	2.97761266015441	3.09586519490359	-13.0834454998681	-10.6470957854187	9.13493499081197	-0.507253770496316	-10.0618426936547	-14.1200635684976	1.19626897125952	4.77268068394229	3.74925630536717	-4.55095711623959	3.67636926194176	16.04852337753	-10.9204455317994	-3.40083705009242	17.6404072899876	-7.22158056412185	-14.106535588497	1.43413714236266
"g90"	-6.37924445483896	8.10617873045414	1.63953838211642	0.772986728325158	7.45585983402002	-0.911155804285752	-1.11197539913165	17.6033680265291	-9.41013199704531	-0.384848786708625	2.08053948197353	10.2555145113561	1.19678767637217	-6.81734596449269	-3.03884455736609	6.73713718605914	4.31437994136737	-15.6245498084543	-2.00952801771822	-19.688396779952	-3.6222367209722	6.45254760757787	-7.95019208739422	3.39487799923316	-6.00758306957721	1.51676017943537	-22.3079111372213	6.38206810323719	-12.5515637445029	6.19444034639752	-26.0043396806262	-8.59814376625136	1.72980423237018	-13.4678719857918	-21.6337102479659	-7.67574527652927	5.08284266855548	10.3594848416606	-7.23851692542811	6.18433612658573	-11.5060630797901	-2.02707590851572	10.7315896063084	-2.43851758470497	-4.43792820775358	6.82114860991026	7.58125794790188	-14.5667661433751	-3.64632380443134	-5.62952398183715	-1.46227678469207	4.11624373282041	8.58416125395289	-15.2979795941467	3.82851716329905	-12.3253835892027	2.88481394671773	10.1477353155434	0.991189949039872	0.416059046482659	16.2894555260012	1.75574771273889	7.74077233837563	-16.7142920348672	-2.66407814353212	-3.61349488998996	-1.27410897757164	-7.61429688736829
