"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"
"g245"	2.80561472529866	18.7770839705712	20.4325234615209	1.30666299096694	-11.3364874481712	13.2337337610082	7.41777424039067	-14.3863211001421	21.5063291604748	-4.0847303984381	-11.8287358946507	1.4880087845004	-3.56162459495917	13.7520840986635	5.99101495494937	12.3454044958532	8.61283869676206	-3.37987665916275	12.608979335744	14.5206442703421	13.476950903702	-11.5600018147443	-2.18287668659465	-3.43501956423007	4.77614183922593	20.1368232230782	-13.1867276951103	-9.86111462519955	-9.41713107956267	-5.97131203349877	-0.994456302123605	3.19776260847277	7.71801891409861	3.80327926979523	-2.4479035480826	2.6595459661082	-2.86570193341606	-4.93199954767384	1.73404769794399	-21.1198659248295	11.5996630013142	12.6475132885002	3.98018599608588	6.5597684392684	14.3241007184078	2.04972787878867	-17.3861382614958	16.4214719797228	4.61024572824189	-9.75365365916336	4.13858636547556	4.71309827133546	-2.02565002420855	-26.7658658828464	7.03374890288776	8.78095988246258	0.877771138719294	-1.38121235225063
"g246"	4.80483158807798	-0.192458181339484	4.67371368039371	10.117504272561	-7.50916454278628	3.62197395774121	-0.898717489494231	-17.8724496193121	-10.7912943807629	-0.0542146693283885	-3.83516479278697	-4.21652802750236	5.39701090590128	-22.6545578531281	-9.84073386550768	-19.318887385719	-12.3995115263625	5.45546394208625	17.2871985421933	-0.148372004882771	-15.953649111801	-3.98553029213729	16.9273514833189	7.61887337652138	-11.3670687708232	-1.90293975098305	-0.0263500771840292	6.56046297928479	-2.39126112229062	-17.6067481865638	17.8247289510445	-30.8473109099652	4.63271946529265	-12.9082513504261	-15.8262287724861	-9.90820862069912	-9.87045288547978	16.038048409191	3.47856578194128	2.50058767847561	0.584592717988024	10.4530705023963	0.829548300809062	3.43126768577643	14.5436772376737	13.1457132086553	13.5319776639419	11.5625607358834	10.872902752116	9.58026525995507	7.62165364506679	5.17565021272022	7.37295969926065	-13.9255766162436	0.195333344747401	-10.2302378385516	-5.54053903558876	6.75501298032744
"g247"	-8.31082067916786	-1.41786164283784	8.20585609740821	-5.9674787443001	-12.9744020134304	1.64958822284644	13.5005672440392	-10.3532418577387	14.2803668626475	-3.73614737358627	8.06554491834735	-0.818569596885494	-2.12559028476758	13.7720134789627	-14.0694864929181	-5.82140499393907	7.67426914907909	-6.92682422597362	-4.19867980632606	13.1449124844358	-8.95893936447036	10.4433912568641	-0.416079495003947	11.755718729173	-0.56408068950067	6.64085254369355	8.69319773681371	-18.7318163033326	-21.7237051278278	2.67162118197496	10.0709111173624	-11.2021001243101	7.62489048654297	-6.08489982796211	17.3315172577856	-2.66834197636321	7.25811759392313	20.4933616963358	3.41909649937806	-12.1117560657411	18.527626318284	-12.6872466869864	21.0610992127227	-2.92215701021331	-9.95922288040171	8.87537285238986	20.679078537388	-13.937484773321	7.08209001519341	-3.34048252527987	3.87797451862501	-24.4117317342466	19.6671558679052	9.85688568508432	15.0561068330295	-14.8075839988436	9.69451896936199	2.86128748215537
"g248"	-6.42615288819152	0.225010848965279	3.15090847000999	12.2949168633106	2.53481785245075	7.4716956849217	-9.1291475181344	-0.688651080239736	-13.945555632671	-1.81710163730556	-5.71369977845648	8.45770315663211	8.10507301093987	4.77132849652631	-7.77476143351482	7.63172958388548	-9.04878662119184	-5.90013229060193	-6.71022536781589	11.5431292782038	-12.7512826979772	-3.5941984637298	-3.7919778641752	-6.13497520457489	-7.91783251095636	-3.13419858691587	8.75059854132776	7.66769605294657	-3.21253013889526	3.4848996995492	-15.767866840304	-5.25720665631583	3.90360490613632	-2.48156107824435	-2.34105922131798	15.6883293877942	11.1690649216326	-0.859616896247951	0.45722312852532	-2.11920173600055	7.98042168549649	-2.6787439889208	16.2087427492821	-8.72559746384362	-1.98368034496804	21.982674547169	-10.8921425922492	0.8771950278273	-1.52427130588761	1.8899519142398	-7.90062221889295	1.2561081583845	2.09011411698415	5.5685082819018	-5.71710324465373	5.5228885090338	5.43270072119482	-4.19079716030505
"g249"	9.64077543233395	-15.4355085212091	9.66947195773223	-3.84584208593723	-5.68683257036948	-2.91726033715462	8.02806842560724	3.28429261174554	-4.97309985820331	17.3960444733181	-2.34846227136893	1.95382354692744	5.10308376260165	-8.16629277218116	-2.89909161908687	14.0347501825493	12.2068011904965	-11.4120342329227	5.81881680021111	-4.34748215156328	5.27246863817046	-12.3442682033913	-1.05893288690651	3.31692542428381	-0.298974435552345	6.31282660571248	10.9268377435951	15.327596332144	7.5459070289393	0.12214294789834	5.0882805119595	-15.818943998299	7.26336528790875	0.302319679358751	-17.8856647101162	-6.85597131675948	-2.01513519566584	3.7699778044055	-1.50137726827821	-2.74201567111864	-4.38749336839691	0.523485307770142	-5.25167947050247	0.300016550716435	7.76371160804642	-0.306570182408292	17.477455121668	1.36471304460001	-16.5017512292234	-9.35716975004259	14.5109498524455	-0.992296709121179	7.84129985573278	4.85788183141768	5.35734589313728	-5.4261014444708	-1.3385965432464	-17.5705891586533
"g250"	2.67649926507615	-12.1794520357271	-9.18848295188182	-3.76909407451827	-17.7242165331661	-0.422948450783039	-4.40167930767375	5.34815183299257	14.5747755662201	-7.1221097165096	-2.30174181153317	-8.83404098227528	-0.283465897244184	3.58494051266029	1.54725415443067	-0.995206434679446	32.7051307704953	6.94402763485876	0.174381436539511	-0.363534785775588	-9.51898030394386	0.948945457360705	4.737735039829	7.43189366267583	9.2714933000918	12.4603793813727	6.03582077304002	-10.4593844152709	-10.6652848988402	19.262484382308	10.8145540801786	14.6743190365526	-2.0164229496982	12.8467799724997	8.03046591590213	-5.7379587094056	12.6428352866532	-2.4769639288495	20.0199364946184	-4.90455576336367	1.74493194902554	17.7639297892742	-10.230566787503	20.9253870975831	3.2103051034929	-0.830982064273626	15.2897304248426	9.08914851676006	-8.95270685683549	6.510774426227	3.5257239961648	7.09576481110835	-2.89264680965515	-14.6314458253436	-0.731084669711231	-5.92200855006604	-16.9891691691058	6.92489520051615
"g251"	0.702553352652641	4.43325678243585	-1.41456952370111	9.08706738293183	6.1764110826559	-25.2640938573106	2.08416636045391	-12.7349067813979	-2.56805844034018	1.93684592893906	-14.8368390578582	22.0779185871798	29.9702391272132	7.95176553648701	5.37912790791264	-2.64574500513369	-10.5721821465156	-9.81156201945367	-14.7424885052095	8.26811911544722	-9.61908319710908	-4.70097240375846	-1.36832107524107	9.0923346273336	13.6320776486594	-13.3346186882168	6.09039233745517	1.73850487623423	1.26673028768715	-9.78517118184506	-7.65863426377944	0.320985586674731	-2.20410883867453	-14.0061596501883	4.50619701596293	-5.23010997030025	-16.9639523613537	-5.54509820626261	20.3660919015694	2.16915033934122	3.46804037764326	-10.0870774712796	-4.37365275813247	11.8602786812282	-4.21120691690855	-15.7432049285266	-5.16823432544149	-11.9135406854085	4.33260147643757	2.80658904271568	-1.89262839938317	8.23090593678339	8.49071562369733	21.1754339446354	3.84140761106588	3.85050102161617	2.71609512551122	2.30213015812769
"g252"	3.14194930685324	-7.61954171972056	-14.4587458978222	4.54264102294816	-11.8145840174517	0.405952512318013	-1.87278185690299	-7.20908540590086	-16.6196049434206	8.49604235898876	-10.362607034128	2.24938220377556	-6.48374879121535	7.19376894496123	6.81829221218127	-11.1187911165357	6.23002483825778	-0.137873478229098	9.71506420004842	8.59493002617238	-14.366235777617	7.81236116872279	-6.54275874144569	6.8693361218419	-10.0810363139826	5.97557064485107	-1.67639644593014	12.664423375619	1.76978081774189	2.11490251093664	-17.1292644544117	7.94104221799431	-6.37307615616973	-9.13722903054883	4.22879839945967	4.5843500861196	-0.682988627547905	-7.59567254084803	-1.65261809033576	5.13962421142879	-12.0738061584618	2.13286268264535	7.53214216160927	-1.22751325133629	-0.509728858329493	14.1590368007392	1.74869721312175	-12.2323419432497	-16.4345127530448	0.489098130607367	14.3330889209582	17.6954069140685	0.180792218471537	-3.57561628731935	-6.63394320027722	-4.74781924251632	-3.19222346837016	18.652788833793
"g253"	-15.3288232187616	-18.5497669264973	4.50430940532707	-3.15951453824675	18.6488093668582	8.88733513606169	0.465998338725937	2.07994697744213	4.01758220573977	8.06034183766197	4.12284622436976	4.08741506821473	-8.00644493958578	-17.5608016033089	-0.745306182302086	19.4975000520936	-0.631112013647525	-4.33569611353072	4.35588823055534	-6.34985702890032	-0.844315006927955	-14.3951223405696	2.22864789317025	0.0798590082959546	2.39551351095785	-6.58928478718548	-4.58899728545436	2.87752026581564	2.45880761112549	-10.6517002119964	20.7571819090218	16.6804765647859	0.801215322056869	-5.64993726158668	-7.18527186582461	13.7242887215526	9.43037720800111	5.15029819636691	-11.1773785616825	-4.35450030563256	1.65961929194876	1.87589177415613	0.135202330072516	-9.35106991288718	0.178424001070929	6.77550067245774	-1.07534613163018	-16.2216720788584	-5.84410322161391	13.8015602439228	9.0501353174666	9.70086472549625	-4.62070746969459	-0.117637112152298	-8.06331836693759	7.22497767404278	15.9473109980962	8.53431027942603
"g254"	-0.0361876450958331	-5.4982116346348	24.690460317328	5.80856680234757	4.79876271422131	28.403916687413	3.79077810792027	1.51302173880112	-7.70277067079599	-0.888234776084472	-12.4086138950798	2.84913917902902	0.0740252909014397	23.989128056764	-10.9745332650671	13.1803399140293	-2.28971595966684	-17.1463687394223	17.4357690659191	7.37556328215442	-6.03424253419084	7.21682229938678	-1.81169226478606	-11.4955586185764	-5.91827571817667	0.215349242725538	5.09912224569747	-3.8624909787121	0.75413541929695	5.7416507450577	-1.29133793023964	-10.0788236707398	18.6664499793129	5.24246121163011	5.00887548407006	-17.8147321107797	-11.7312978784519	-3.53835304227398	5.83435192908748	-12.4338427705268	4.01855023650345	22.0603603925747	-3.4547796154137	1.22569860624076	-12.6214737882281	0.983204793676834	7.2951941270624	-4.30329516589264	-24.0199811598008	1.86371191208022	-1.01075266971109	-4.63267979402243	6.19987735913645	-7.40529210876685	9.09385113135869	7.4827886546011	4.69949715200586	-7.64377657778545
"g255"	5.06762385968756	-5.03917583206874	1.11835833644551	-5.92405351915886	17.1120061610182	13.7171245051658	15.5537896737795	20.6545988011879	21.6129192444127	-5.96365435606961	-9.37486183502833	0.987466795941973	-9.6272020763758	-3.90306222091333	-7.31527107116787	13.6152789101392	15.6839955524605	3.55792060171	3.92056930827956	-0.986571768516574	-7.22394914140664	-14.1788459065952	8.11301863937151	-6.93448577907088	7.90260745525855	-11.4948515312495	-13.7015102373944	17.7924687918778	11.6305327404622	-3.88900025286434	-4.04056536962874	-3.11094677587109	1.29671003534665	-5.19681000395843	-13.0134566649633	-3.34648770363402	-4.81176399092132	1.02701976862866	6.0757943573842	-4.89602502534867	-16.9502279440025	-17.8185990761129	-8.70781026779913	-5.71886141949766	22.9198014810172	-5.11475498914583	17.9588046893928	-12.2045897133665	-7.86882349233484	-2.0460867180243	-3.89854729934249	-10.0239008989516	7.71066033315588	-2.14062963440117	-9.40848080531729	12.8393232882184	-2.19976704454747	-5.35724637473788
"g256"	3.29215980602349	13.7586860244178	-11.8378986221848	-1.0374033513409	-20.5580791872543	-0.70268362156671	18.4369081286281	2.04964162417901	5.55613977101984	-2.02497487866384	-12.0537030226768	-12.6586746953446	4.61155041402111	-16.3381440445836	-1.41197573097672	9.83089638871511	9.91601697669352	2.55114394466929	1.03943535385951	-1.57844236586571	4.08700926290875	-3.21860123849246	2.83302419819781	-17.4546769127947	6.32686970919993	-6.72721565444374	-18.3159668545319	-0.668130484529947	5.29316366451385	1.26690127445919	-11.9124187132259	-5.82113238200855	-0.552243601882496	11.0188392626857	-5.48189811214224	-7.37237454483968	17.1223243917516	-3.15461283838685	7.04383914130505	-0.914159745878836	-10.2140018441563	-0.332182410020538	-3.13344286551608	1.3480023469477	-2.21962607378757	-21.5796655272365	-14.7627530895605	-6.01446601249639	-5.05160596492138	-6.85108841742005	-16.8143616383615	-6.72090855801603	13.8360582430873	-1.31665626024247	2.32399773403097	10.6999855326704	-22.6161686130763	10.2345899436683
"g257"	-3.95041383799364	-12.1895317973197	-8.27600297954768	-10.6793455060264	8.19857794992504	0.831516861435353	-23.2914009057226	5.81635654629868	0.608014542451962	15.5867073979157	-2.4785496745254	17.331013437875	-16.0199380173189	-15.9415501304782	0.219534309248228	-9.30435400542685	-3.5807311829076	0.484958096543188	3.45646863641954	11.7891150458369	-8.60818109610708	0.12959592734785	-4.76122303689263	2.46141043675639	-8.82728111860303	5.59830863758274	-15.3589859541757	-2.30659330251619	6.29936691054192	-15.2785220805735	-4.11037981467263	-8.96400770534082	-0.12134236191169	2.66474206410235	11.8114010109405	-3.14057441190438	0.23904989428679	15.3673937087124	-4.25187608180245	-25.1112286747848	11.062984622183	1.12657230009723	-4.28277710879014	-14.5727112719668	1.82142920790474	6.7685005920354	5.68721093890956	6.67660538874879	4.45319508327259	7.95510267219228	18.0168619067499	-3.91497309285786	-5.54404091042031	-7.75688964183048	-2.14265709982905	-2.76317084362979	-13.0208361075988	15.0314194556337
"g258"	4.69619004270933	4.01494796842083	0.442582703427519	-14.2125610178769	-7.00789575090982	-6.15776667373932	-16.5781918124506	3.48646314854494	2.19277396201222	-2.47065030450046	-1.12096914500702	4.28596466181481	3.77099653737056	-19.3204014173698	10.1345117993021	-7.00164510381915	-12.348899881353	0.314861135640919	6.40613715614025	-13.1258285411669	0.158149981983021	-0.524942495081969	11.8568845202888	1.58584224146917	-13.4981853829072	-4.72967868533718	-33.990360191316	11.7089471622328	-16.2539234330085	3.4977482252693	7.48889880693884	0.0380499462606927	6.40684853880553	7.24980308913332	5.25245530008709	1.60929948732119	5.64154049364163	10.5496726946096	-15.1309131649228	-9.32697294984943	-1.24825211805298	-9.08091931326564	16.2507146319726	-5.99621121074805	-0.154665522708857	17.1840175350916	2.23597369101673	-8.54022448840474	-1.76232123871721	-0.539827576694356	3.26886279377968	-1.33565181063034	1.34155002544432	-5.97590768178253	17.5366414283808	3.48642393343079	10.652252159614	-1.01337216631184
"g259"	-7.82856068835831	-11.3544669100526	-22.6551301889913	9.60384316407979	14.0967807517038	-1.9895860300803	-6.59625454511647	3.0849113314393	0.953948404549163	-9.40930203783826	-6.6153119246265	-2.89379891580433	-7.83997928018069	1.1843061232177	-8.38188235826101	-9.69270478718484	7.37217615004937	-6.42274621434161	10.7750372714877	7.38438991646175	-7.27115959339271	5.8132415097768	-1.72924547602505	-8.31421659595323	-18.6949379934377	2.57495046546068	-4.32928895334932	-9.7881610502685	5.03677309497986	-8.02099912284769	-11.6138355642296	6.90962723620875	-11.2124950006477	-6.75264252555619	17.1636469375133	-2.82781307277679	-6.88896293428629	12.8613541107666	-0.653034941171936	-1.28494785677903	-1.10098952864745	3.49897558744383	8.99871440653287	9.37448909434642	-2.0027833510534	-17.7674932369982	-3.42906635681722	-3.76662630657129	13.9644105252767	-14.6832497704778	-2.5445495809811	9.50615694444484	12.3078215522931	4.14359403136505	3.68721050712857	-16.7061899720627	-3.69241787621538	-18.465119059974
"g260"	23.6709047587963	-17.2128697188555	-7.81572908666039	21.7162316513988	3.90848391977288	-13.1396579613098	-8.74707591669797	-2.43755427029889	6.08853202228433	-9.74587879958953	-9.65967486420271	-15.9141494934271	-0.83824094749567	11.2643464896061	-0.228328162752721	-8.08520103057911	9.8637067635291	7.56771906403983	0.849023440396642	17.4528344864719	3.56938174492824	-5.94710210061185	16.0883207739427	11.1814373601236	-5.45483037508392	14.1893259619932	6.65835870148571	-19.7948120191699	1.19456935965305	5.17083538918037	12.9433718195314	-5.54370713083513	-7.95461133073821	5.48256563618996	13.4364373426762	-6.07081064985761	-10.0137960558003	-5.30081246194462	13.1934426681693	-13.2200982440922	-5.40570953852423	-0.13946181491079	-0.563875494585009	1.17297488535272	-1.85992497853942	12.3200229159717	1.57233026672968	8.80792638972965	-3.96233546231945	9.97662716981971	9.50388783082799	-14.7635069558376	-4.77977772595157	-4.31074457231459	5.3492102539643	0.881827605346412	2.385167173352	7.26788004726761
"g261"	5.57255717431371	1.54416731278824	-5.69403827307657	-9.91641211931852	11.4630641285679	12.6587857853987	-1.54036969223503	-15.4044444065659	-0.285805432232066	-10.2476204261705	-4.47890840902182	-3.67017078863542	-5.91504872880591	-7.56550378722812	11.1548514602107	-9.49023638090224	6.40477047761322	7.28575828739656	4.86966379851331	-14.1808413718281	2.41271210922319	9.43881945262201	9.15724704997165	-0.990597336230141	3.55968889788497	9.91537979347452	-0.728244910797349	10.051033082235	-9.14997446486989	10.726253067026	-9.25888900467033	-9.38548007779153	-9.24420664713134	-10.3727893001672	-6.6156699629702	-18.3386649567316	-5.5121023225131	-16.2546196046412	6.94099304502207	-1.78399327424543	3.6398616113352	-1.72802019057367	-6.56977094499607	7.85701526803926	-10.7101534187651	-13.9369260478593	11.8951915424451	-17.8935395104769	-13.3486481558484	-6.31714873581154	1.31567991094268	3.20196049810219	6.33770972889406	14.7444785730807	9.84950675499096	-20.2281311555758	-0.291022814153069	-4.51955638781156
