"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"
"g213"	10.3054739280183	15.9882337413566	19.2821953257038	3.6995256869129	2.1942715509689	-7.03638753577407	12.8354316163479	-3.58074796598989	11.4982504868708	-0.521367526160273	2.181762092997	-16.1580529546269	9.61561073494106	2.96848327486843	1.97648078287886	-7.20247703783678	3.32494420262145	-8.12636600581008	-18.7579625293356	-8.22668557365306	-6.1917256418605	-3.02399714733735	6.02655738225535	18.8192681641904	9.80532078190572	-4.81016731892921	-1.23333272373984	19.235385063465	0.279512738324812	3.11141614683627	19.7640155443549	-10.5154837656254	16.8313584434634	31.7522242384157	-5.37145569439369	5.80250837312128	10.5263360336684	2.22186874727516	-12.3272929349515	1.83756131209846	6.2520077367882	-7.77168531650914	8.28984347578367	5.45296542200198	-10.6723213001997	5.36913187373934	0.462746699306992	0.19704012790253	-5.45613069063964	12.3498892036347	-9.66525704338657	-10.5629782810474	-26.1711938159382	8.59327559048567	4.91961031750637	18.3404836213001	-16.0133420124361	-10.8803802236228	-10.3511603771485	3.21447454533879	-3.84366456125823	-13.6946402975401	11.9751301827874	19.2405731267338
"g214"	-5.42422138675426	-12.4872665193102	-12.0837245212272	0.0342182599454368	11.2974846472885	-4.26506048448115	-10.161534739252	15.0424209499016	-5.44796596746257	9.45569853461628	-7.39476450809333	0.410714250736406	-4.24216190802447	-3.45650849049765	12.8689105981281	-19.1252476906976	15.933863676076	-8.04748245523035	-10.3600040652091	11.2169084239376	-2.19942278579627	7.9420718959297	8.23297534730525	-5.7240162408067	-0.204164461957455	-6.8680524766142	-2.84757807702552	-11.6826164646781	-5.22129056173085	17.5593375799913	-10.1056155496609	-9.59029356805962	-7.3643570538414	-2.49733884303222	4.88568171493496	0.738101005235427	5.30119804114515	-8.02583022781521	2.27399127240001	-8.30595361446078	-7.09573469069246	-5.46128185368371	7.35620684869553	1.74814475309685	-3.73205301045742	15.5482704728986	14.154655669627	1.74093971052936	-9.16575995231822	20.2231251397434	-2.1360653174946	18.3720221859801	-7.70520478786974	4.87767527510731	5.60953498888576	-0.000818063472919883	-1.27276918165803	-1.57142454959419	6.83854391680084	-5.15370730287313	17.8880314910335	1.87167482239929	2.45089999208613	0.893098243006545
"g215"	1.89530853725941	23.7209546875217	-12.2303489488507	2.53187762770998	-21.3778033503098	-3.23563719370857	4.48768786927362	7.20667234345431	5.69597232944162	3.23532386151048	8.36987817938303	-11.4803042378807	-4.14045467178744	9.4005488624523	-4.29021078149718	5.63402228608031	7.29572024026267	10.4099489581659	6.9297397744175	8.70583767136956	11.2816827001027	-13.400455454411	8.98311315565523	8.98898579648173	-4.84136238359782	1.82303213165715	8.25933703633051	-14.5169102497941	-3.42980184705688	-9.8946756848744	-1.11351493343421	7.49407242149569	1.96798818482462	11.5620740948047	6.62998253451937	4.29669917114035	-9.77635312321564	-11.1829588245973	-5.14930846994726	-10.4735453229873	6.23691043390379	7.61046598478468	-1.45660347299388	-9.0273944297904	-3.4173282573256	3.81546709693413	15.3730564099148	-5.74738774265074	-13.5435173965139	11.333178213916	-15.7629837635254	12.997908024161	-2.9128567049862	14.5780260939248	1.74487198076199	-0.480277432138734	2.99239301283648	14.1682773266364	3.48042538200452	-4.28445493371947	-4.82534701351844	4.32629511947649	-2.87117802405968	10.7758649124944
"g216"	8.6027205666382	-0.799109509925269	9.88951532297101	1.19678169957644	3.73885152459321	-8.65529081492289	-9.67526932512039	12.734356266327	-9.70970075386508	-18.9522552867359	-6.5906884454365	-5.57605963814154	-12.7639373402363	5.52324957941914	-4.9648110116317	-8.53707986124255	-1.50969678013936	8.48602391858083	9.35907909079704	-0.492242504408755	13.4458806177734	-7.95726670186319	-8.66307908762159	-25.5196091472093	-5.87896253573472	7.33819227264602	-3.20354720716216	20.6496731921957	-13.3052098873575	15.3937387972277	-2.67412949491602	1.79825273527167	6.69701755523567	4.30022856765829	-13.0728371437952	-22.5481100187661	-18.5252288363934	10.6191420700753	-23.7209876715733	5.50962457158838	7.87001906125378	8.58407164873377	-6.5529781964979	15.5700588172469	-10.8962288143424	-8.44570037247821	-6.21673336313119	-3.45580006794257	-18.3475190288011	-1.25660984406151	5.79815718998306	4.75856309813689	-9.1047065684612	10.1209796255319	10.9415023740513	-6.41512815728424	0.532557484232998	2.85298084111144	-10.3534529100954	-15.7117576706851	-5.84463034925824	-5.49827089673027	-7.2778869908736	3.98316826746321
"g217"	-15.1214967511352	4.40856452219129	-21.1364990243673	-28.2782290045626	-11.7826604669695	-17.8270023667798	10.1391021375514	-7.05966795761187	4.48773232823225	1.92968628584262	5.09517596450695	12.5300940704476	-8.78969869755302	4.21957231379263	-8.30937783680229	-11.535644316324	6.5101262740165	-6.15224484425527	3.74717331160044	9.98345358137007	-7.63235731680013	-16.5349204575408	3.37514886003157	-14.1399690964188	12.2207325448317	11.5266265802388	14.0473689591405	5.32121613672709	-23.065685020077	-1.18011530083414	-0.205009464052632	0.285969213719643	0.622502671388353	4.70928090381798	-2.11687919679132	0.183425973799813	0.428354237831424	15.456983623909	-9.33341623879827	-8.9257183528864	0.24322362817027	1.53451168264379	7.67290670191373	6.82793278497278	-7.96899114485001	-7.52645871093761	9.24032360037425	8.12866526013775	-10.3416479315462	-8.16968083020808	10.9419574180447	-8.56117362371242	-9.32071819983623	-1.86159681502091	34.2883076901803	5.63774943006227	-10.6356011795711	-11.0109407953832	-3.45614050924789	-6.84828253904414	2.01543337665579	-4.4655580403943	3.07479662008315	0.424337815322575
"g218"	0.656939129861529	-0.722843874080656	10.201727757872	6.15560298721489	-10.9723207676509	10.9571640890093	-9.81411655944843	-1.39206182134301	4.18971023078556	-13.6207447517347	-10.3893918563991	-10.1191977400651	10.9983808021936	11.2900014094033	10.3621100739555	-14.3876621285745	-2.66646720733595	-3.90241464813918	1.94532438030362	0.0480281617255948	-24.3666743360994	-13.2015989655262	8.11060122698044	-4.56265112679094	0.670196955868178	-2.55336052357925	13.0512224953598	-7.62372135759197	-2.05664093236244	8.98773667405607	-9.85451205590564	-8.51406846569703	-19.9505698054126	0.129665195459456	1.79125865166538	18.387173743455	3.81679089437082	2.23273162401244	3.1707675177976	6.72124323645063	-9.1857942512579	2.51753402892456	-10.0879212470174	-4.65882776523559	-10.977927692475	13.9773868665001	15.2457813083358	-10.770543627993	-14.9290253508625	-6.92661480026125	-11.4127712642496	-6.33080895816964	9.54404591531267	-9.0902991798416	1.72564330914826	5.9353023178952	20.2033311997855	27.8219128467588	-9.40166858690984	-5.08189693461547	-6.25610864194713	-12.3881357743824	-15.4820469547736	1.74465043619278
"g219"	-21.4922305952268	-7.13297140197365	-8.01976850975036	1.5344728291093	-9.46518908716212	-2.67879775643578	30.0877437257155	-18.5835297992214	-13.3805264827373	-4.49583995982402	12.8980523167052	20.5057086846127	-3.67610043572871	-7.55998356862356	18.2892647023005	-12.0823509655599	-2.55926615288957	5.49448426911795	4.68323544069209	3.86363775462521	14.2469073571745	11.9043981530987	0.81669434114906	-14.025121500423	2.59885653992115	4.61608501027677	-3.15864070539988	6.31368473071335	3.07140981308498	11.5412920719366	-7.76678509258833	-4.15113205538836	-6.88142715839649	-4.81960040152338	2.97868724323745	7.13776114918399	-26.4078087228927	-0.638026270685733	-2.0774652663075	4.11195738205797	4.01784912511274	16.4392478109756	-3.55211046320125	17.7620411964379	-0.337550018953232	4.23496562811479	9.83648488014419	-4.77129238822662	0.490331962840628	-22.4863681191542	-18.3748489908765	-0.173609226790401	4.57296321517568	3.92432976180759	1.81371478678714	11.6782900815021	1.04137522502794	-1.06739741206384	-13.7950861935234	3.97140741064789	0.667781750551369	5.58332677683903	7.04445065636215	-1.48408182596749
"g220"	4.38252426660985	1.03281857977826	-26.5946309641072	9.42393266792175	2.87735690886449	9.74880952923605	12.7682508592107	-2.35294899294596	-0.109604433353667	-2.96834581591484	-24.0889139664902	-13.3691441236531	11.1543572238489	0.482359267213465	11.1455855765166	19.1987231691391	-0.497957440178084	-9.19213808944812	-9.70361738317149	0.334066303713794	18.5434470989603	-2.80546819737434	3.33539762893815	-13.1522042757948	-0.40129344249049	-4.24846666575629	5.02742880062438	-8.83117582854387	-4.13117388472385	-3.35887872761635	4.01942126521881	-6.55100952959643	14.6824974482948	-3.87604019593293	17.170355309602	-9.03317295811505	3.71079244181749	-17.8378226020518	-10.5259144643998	4.70965102785172	10.6456997427325	-3.83274968378555	-2.97937443561283	-0.815573408653256	-11.3979375213348	7.83835360551464	-8.6106174107092	2.12037699824483	7.32107086299715	-5.64710802275797	-1.80349275242306	-3.53840904006734	-6.5793367348345	-10.9906733685796	13.7119789087684	17.3231138861454	-6.66756077538134	1.27321150708239	-0.333746473302899	2.95564599869491	13.7012750517553	10.1176533685251	-3.13688985138771	21.8710560151544
"g221"	-11.2127014579314	7.47073780611141	-4.10426696028546	15.6112259072596	7.41520727459908	-4.58510929931052	7.29909896758653	-22.9789074533272	6.86905342626798	-2.94124185350288	1.62641777719806	-4.70641080694673	22.2021133667244	-5.2040530610047	-3.37626481797112	12.1499894198398	-0.0899375554089062	5.32659629331398	12.6843498780939	10.8096741791015	-12.6300831156922	14.7091558702033	11.239889237084	-3.02973512850318	4.24037012591338	-20.0785125316481	3.91152513960258	-3.97970915217063	5.10060715477305	-14.1494924099877	10.2683470678156	-12.5688244145486	-2.71448320681337	3.89286113892325	-3.97150117829665	0.686549522422288	-12.474372322537	-7.38580286983985	-7.6599071918855	2.92439360046625	-1.713306077944	12.9704068959716	-7.46618278347673	12.224160553938	10.656725922538	-15.7884629569101	-0.262137909073455	17.6262478677751	14.4036144737565	-21.245286714702	13.4607317191635	5.68184038551849	-4.89304008100957	-12.5350505190105	-2.00326849025567	11.0408968924814	8.9660118382318	16.9759027984922	7.29432305023226	-1.5065672800898	7.05948517885623	-0.248883101793395	6.96234199693703	-1.16482389859424
"g222"	-10.3631124136597	-11.8549793413167	-10.0723756889318	-0.625021444798804	-9.30472917845609	9.40031146223086	3.72472755248022	2.2629254342027	-9.54577638157027	-1.54926850296371	14.9976044699993	4.53927620614511	13.4843508872575	20.3474534963749	-8.56043486886946	-8.75589974123821	1.91295362933824	-0.194690479624129	-3.67157606376223	-5.46667911297697	-2.62637128489685	5.68076650311688	0.232500311980417	3.72816873458059	8.37955609999112	-8.98662778269126	8.1364848583006	19.2050404876951	-12.7008974677823	-4.92835933044679	-6.70239045073487	-6.99079018203005	-7.87248142223995	7.41775523798253	15.5710193468187	-0.284393029320808	-29.0753121336949	3.83800407618666	10.2773679861161	6.57310267428767	-0.649589724043655	2.58505815845815	7.42248237091653	-7.10141476502726	3.5522862127153	-11.6721237766114	-9.08794492187977	-7.85058248465231	9.44194217666989	9.19103629466908	-0.409228303369078	-3.30813936840659	-14.2156168403212	-5.6846568682924	11.4232548708416	-3.78726823458314	-4.88279632137171	3.5979517153236	-1.31066755045611	1.94044760761878	7.69473302671704	-11.6716396044969	-9.25331390081121	6.87246846019949
"g223"	1.66188245713849	-13.0976860175458	-1.74608171393606	-4.99608353309027	-11.0900757471949	-3.15531435967321	2.75391718719734	24.4305295459061	-0.608472934862874	-4.67108903496733	-8.98246594181272	3.86275327674263	7.73144762868883	6.91462384355033	-13.6767499327854	12.9066366058722	-3.86595908828604	-11.1600812409757	-5.9094727632227	4.04423073559052	26.6404015218478	-17.3274634494835	-3.5856692007348	-3.62336905001196	-20.2127920201016	-11.2035954340513	-1.24037940418156	17.9341637114332	-5.25659372222395	2.02700257614535	8.4542188173519	-10.0308720874427	2.01151696607943	9.77864692248515	-11.2725025753068	8.61971884098569	-9.47972983932493	-3.94973053942036	21.1330327858336	-3.08679885173948	3.62070105436641	-5.44941823951042	8.2526875676182	-3.16713549786448	4.29337031644935	-5.02897929530837	4.82876314655325	-12.0769944682585	-1.92290013540663	-10.3689024846605	-2.18891730804063	-1.80270890773045	21.2353521094874	7.63510743526072	-12.1626901325294	5.49524133927569	-11.9988351437885	14.5979969728043	-15.9236838343531	-9.01335279518848	4.28767718272083	-6.03704041849744	-9.06293214642769	8.90647477580295
"g224"	10.1355550513999	-12.7683772631161	9.00827702718555	6.12453023399546	-9.87351919685615	-3.48977800950898	-7.23361082527585	-26.4238720916324	13.5929121775309	-4.19999645155388	7.11760980511818	5.39876433489187	-11.4783833761862	8.38758902117181	0.0998128471836499	12.6358612389893	5.56093311955961	0.145065503817242	-5.68860467563062	5.89320239539903	5.76329301807696	-9.09130692445522	-16.8448839659449	-11.6764092590658	-1.58157503070697	-15.2388805806643	-5.58728081301684	8.54848275091222	-6.71068168057085	-9.3501422036284	-3.16894627290634	21.317881946617	-10.5764698938022	-9.00395477235388	-26.7163252842658	8.4030751547876	7.65803119016361	0.844358651723969	12.504614596985	6.98655233801946	5.33907025014003	-10.1146023864454	-9.89814682701199	-9.61356885860935	19.3750207688383	5.90627744440468	-15.0448971316926	14.4187988137187	6.0603212021179	-11.8236596519876	16.9260137083427	11.4005991102443	-1.43255228000436	-5.233294880717	7.47464784669878	-3.48020018395432	11.5537735571731	16.94002931863	12.0645334125392	19.1048893498073	11.068714323029	-7.83457892782584	20.9548429641234	-19.1978152488156
"g225"	10.577239984772	-5.9371935291444	4.42146747643803	-1.46953865937901	-5.13791015182239	3.18414805965833	-6.84164311201764	6.66716400205817	-4.30995757286494	4.20738335042557	9.52190725111863	-10.8453090619735	-1.66097247629921	13.1062441361309	-4.38233389154768	4.79035571991656	13.1944992303503	8.08582697203262	-5.70846514250991	-14.1323850070031	13.1081413551714	6.29335217582223	-1.18735027996225	-3.92815170149895	18.8489656905148	3.86267517765415	-19.2921038183829	-8.33857570027552	8.00330392056473	1.82485854843971	0.638949192897521	12.1022362939443	19.7989877914221	-7.54486384147124	8.90871649452023	-0.15102428195473	-0.364371595501855	13.7442936925813	-4.58486279920754	-9.74557037966071	-13.0472053188919	-18.5643202793452	-2.10538186404277	3.10977779066914	1.22882042593394	7.90114349053084	9.30488665411242	5.18705440569066	-15.492680484296	-0.652138729446715	-5.92375495848996	-17.8219102341388	-18.9102736227858	-7.55209163789903	-1.7924547459998	5.79879265740773	0.801027438057152	6.87523093892751	4.25445583331944	5.74706598175681	0.232250066393431	15.0359803487562	4.63460058083429	-17.0059552118259
"g226"	-3.76614268642988	-4.47166934151011	4.8302659722453	-2.76481003731082	-30.1576193282634	3.29932514490613	-7.52468483031655	11.4728333135738	-5.11638023915714	-3.36734090874653	-12.668258509257	2.67181657877209	5.56105883404471	22.4694200435408	-4.79025082286987	-18.7678798464703	-15.5624086169691	7.71514049631477	2.22355421159299	4.93202585875281	-9.43630574311191	3.87411464971155	-21.8681218511459	-16.657952038751	4.46667464836891	2.52649615757336	-2.40584696441597	2.12658031332079	-10.3631659773693	-6.86447103639683	16.2441705274962	-1.42819188069929	8.3787547855244	1.71861930952406	13.8651778616038	-15.2713525292613	9.41403264297418	5.73865054733923	-5.18562886226332	-4.01298840674856	15.667948426429	0.698173349085635	-1.80718139871391	-4.43223354682434	0.457833056893825	9.23488851748429	-1.94855616211195	-11.3331264510681	-25.4148787315806	-8.83383346630358	-4.15729496625188	11.2808162430998	8.42371452111081	2.79973492682354	-2.75751990856265	8.93633331268913	-6.36066775468927	13.7938559042659	-1.78850154132781	5.32902592578167	-9.42592833775299	-2.41495217396219	20.8419324454664	32.7414371846523
"g227"	9.17875341004897	-4.77278321660242	5.83364815551875	3.66795326439673	2.63021704576418	-1.33399507531907	-3.33314559812618	-9.53286180809729	3.94786610810464	-4.67713444022246	10.0989524313685	15.4000447244846	-0.381741906021865	-14.3870167921779	-23.0957970568343	3.48670036836292	-8.31920240172918	12.0427040424927	-12.7256572780515	-10.3150509468227	-4.28063644692181	2.8998299137752	1.99674855820317	22.1311656299867	9.20497752312363	10.49127421358	1.69269905460225	-7.4590234712353	-10.4347074989523	-13.1398014324937	-3.59910912481338	3.35919305859375	-10.5376896950337	-0.092402941408648	6.82398147316645	0.90439668304598	-4.74730409985121	7.24736472021281	9.98966768579867	8.19373734474944	-14.577023973287	5.81369228456627	6.68524099118181	17.2187276246296	-18.4005210798667	-12.6962859221494	0.859102406428797	-0.77693649156525	-0.764510194306087	12.7681352966098	-9.99310379018377	5.54567859544489	-10.3905647766345	-15.9845957744516	-18.1969916363016	-6.04466198985137	4.02242381392133	-1.80795169188691	-1.0456366838458	-2.03707565973424	-1.37938487743206	-11.7831099566126	11.846241901234	-12.8944017635424
"g228"	-1.43999733216786	0.833505862586005	-1.55343564146188	23.8764860558081	-9.04622037418062	8.9365759111266	-4.9959644694416	-9.13388873923618	-13.1599825242235	-20.6658223153328	1.2539557687285	-19.3888178991945	-15.1610631355313	-6.11687020445254	-12.02464936229	-1.28738262181468	6.7454337598424	1.6611628242033	12.1357238150992	6.59320008225698	5.66004143155983	-3.25804034766944	7.28485357345416	-4.05833291126851	7.1665237861926	9.92951407664336	-7.59861743260843	-14.8614905969543	-5.68515495820428	-15.432172228842	16.8060577772871	-17.6159887228365	20.0611898453037	17.0310849795142	5.33493249787428	9.94030254847212	9.96371165203941	-1.52310239632512	-7.96936346509274	11.109748409131	3.52123621214134	-5.74304530674383	1.32991142121762	21.8020383595685	11.580410204684	7.0858885730137	12.0167097984701	-7.60725111257614	-3.684518707395	-6.58930938012564	-6.8947603358213	0.403025813389589	7.47945538751982	-13.5834571717532	-5.96615214766771	2.94810041100516	1.20632886493961	2.20650254607891	19.8949563847987	-1.97247823035536	-10.5730326150891	-12.4170493206109	8.8812838523519	-19.1045767081539
