"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"
"g471"	0.164624149177321	-6.73551508365481	-10.5529795982405	6.11847712576533	-7.475819949408	-11.3816551016271	4.0059916546211	13.8902719752929	-1.07170652045397	3.73774368724211	2.80565360621633	6.20838300425417	-20.744786348173	5.35121387874739	-7.14479781206037	1.37082920534221	-1.14945943054286	-12.3710282738752	-10.8913822700307	-4.73418384713764	3.53069719829596	-0.649994393822828	-2.65900367404	-6.93179843656395	-12.7132215629064	-4.45584480548549	-4.93379967783183	19.4587717052711	11.946513175512	-11.2228382419237	-15.6516822153758	8.03538026914009	-6.8323997981875	3.63838151099963	4.28347587276271	4.67014388390676	-14.4373632629332	-3.34942545268046	-14.0811525035134	-2.98319822323357	-2.0978942062886	-4.88408196327192	-16.6896125600054	13.410256418058	5.23718014849424	-15.419174403582	10.6834654387787	-22.3733087448123	19.1120151145673	4.02124958153182	0.169147714774395	-5.72845796206223	3.51220373799244	-6.91657144790553	12.4333949297796	-7.86274435606493	-5.69185072030623	-4.42181040856795	27.8639931545507	-4.89505970241982	-5.00961412053889	0.0918215624545275	-6.65979130828708	-14.0245032166872	17.7428104453957	-1.86392477096165	-11.2798332419496	-2.88726067278741	7.03307012883522	-7.70283864171086	2.6751543332071	-15.3468513550313	-1.92842663653236	-7.25006142830873	-1.51414519131236	-5.22859272881968	15.2068472913439	19.5664030220341
"g472"	0.0537448111914263	17.6169645283754	-8.09416615886519	1.36312923654563	-13.8826023319966	14.7232343369947	-0.825891186760679	-1.96539814085708	-4.32503266084307	-17.4669256489752	7.5681712738204	-4.59968105479715	7.87058553335545	-0.331703601509347	-5.72202624720871	-5.44795288025184	-5.4939357716713	6.16240425694002	20.247264912686	-9.77930566220546	8.68920669552959	-6.39224583135321	-16.7904320781726	3.29698896600628	-11.7497223796372	9.69849167446926	-8.74063573687512	15.6759401253054	-13.506777179618	-9.39562712346162	4.24932183908105	0.363484599589913	-7.29685190533782	8.99739576494568	-8.46514420019169	-12.9127010574763	11.2131804289038	20.382803074968	-3.51060578246746	0.735483199353426	16.8019716733599	-0.00973167002843743	-10.9092805490004	2.20181554742723	19.825248596542	2.64647383447476	-0.972736534301822	4.45448075409749	-0.342080994926447	3.06799978376863	-15.6871596068262	7.57561656237232	-0.274109424168164	-2.22902978815224	-10.6704681865585	10.7781021506928	-13.0035613997758	13.2434725582796	-23.3717939442876	6.14565868454459	2.66990019267935	9.3779844451723	3.55862738813225	-1.27445947403423	11.8094068420352	-2.78115219449078	2.58038092141803	4.34399061681961	9.32430867385152	10.7434190194485	-11.9391525548842	15.337780975965	-1.51363871589403	0.549958616373819	-32.8088139400819	6.13802276799939	16.656451459779	-8.31541776239978
"g473"	-3.90695949875953	13.5411751274973	-0.169114914462052	6.38853485326283	-2.74971163223983	-12.7219830243509	8.06685399127368	-12.4112627031525	2.31447210697871	0.0188822735115791	4.51949070043418	-14.7754375288763	-7.36307054585587	0.474643631245427	-11.326975206022	-0.357694840569797	14.3694678074419	-8.42616121374147	0.13254893725496	-8.42761584980692	14.079558653775	12.0603713277931	-0.0268304853020131	0.0971314229266663	6.79180149422307	6.91483801250718	-6.77792136071611	4.23336133652819	-2.30399027792883	-20.3675284630045	-2.31521060938342	-6.92578552842229	-2.18388466302645	-16.0328853646612	-10.9598391666017	1.66839903205074	-7.77406623383586	9.94333022271082	8.15668615210622	3.70963824430855	-4.4232275830014	-10.5674827750939	7.20196229649067	0.176401843608941	-5.33887440700945	15.363722968324	5.21889824464609	-10.2365224406918	4.29213090316143	1.33407883753451	-6.38937889623305	-4.98131135175566	14.6037470793337	3.13355685671355	-12.2932371479165	11.8415664447688	-16.1163728728728	10.1793158258008	4.41687030553759	-7.99323722414985	16.5112080950064	-2.92940133556802	-4.65980318983412	7.56172136061595	16.2380448822006	-3.8120918727749	2.61916138509119	15.0699054456978	9.1424547185589	-13.7211008408757	1.88214556298184	-13.5881133878254	6.69944586534607	5.83259406111798	-15.7662677363602	-7.32398276054966	7.44000805370456	5.98166926436205
"g474"	-5.38003874379252	-2.18783011291474	-7.20706575801867	-8.85938559946429	7.34174827823555	4.24113447084214	-3.0766869641409	-0.830172744598138	-4.36575683746852	-11.4954748960913	29.1364358986202	-0.804185115233193	-11.1710752709919	6.45477557982476	-3.02947651778374	-0.788268878810474	-2.97894564244544	-5.35000678241773	-18.7523775462841	20.6178745883619	2.66391328851712	-10.2177852566988	-10.5667507328841	-12.9565005046567	1.13569169961553	9.47994657952868	-10.7096243012053	0.796436817067786	-18.9448859746121	3.01581185308991	-7.62384931093588	11.9294514125551	-6.56091900777063	-7.57269798892961	-10.941593954638	10.221248307675	-2.88930537756547	-8.85752838235747	0.50183271281828	5.33271460579781	-6.5667046436429	-7.60326762268332	-10.9603981646567	1.68418707299362	1.11296020420879	0.708035228108695	7.89491453843857	13.0963355753144	-5.79810901679821	-9.14684402992154	11.7056849049058	13.7690074321886	14.282568129	4.42537048931078	0.805121668729514	-9.21777211313205	-0.204620819296912	-19.1125119155796	-21.8358004125551	3.51766039666527	-3.0186678170594	-4.38055042806216	-9.45210796336385	-6.28351759155806	-7.92709667267418	-8.52967886660791	-4.39846536602198	5.67139659995466	-18.8317812499266	12.6962050119005	-3.29555307395927	-5.48980319598765	-3.38880899203221	2.99388867348519	-1.73825071571809	0.668130791235085	-8.81634228975867	7.64112760676343
"g475"	19.5924723021346	9.8910172618108	12.5977696104289	8.83401472846234	4.28572862204219	-19.1967512412392	-6.50491315245604	14.7937074680113	8.21328365300182	-3.26152617729111	5.03097766166902	-11.1319494790299	-5.46533469805137	14.4244621086676	-1.48108236288158	-12.1627673728581	-2.34245719786466	-5.53254150838149	-9.36888604521976	-4.9067610861055	-15.2578234573419	-5.62560139773637	-2.65244812781416	-2.42922783186018	1.19414917139873	6.70436351107917	7.7403102879156	11.5135319819489	9.69204282075211	-1.35367866472773	-5.65311040213411	1.67253301832286	3.93323164362448	-21.8055560718925	-8.16337462452643	2.00772943665733	6.58400552612979	2.90899621003896	-1.30200711147276	4.82243616168565	-11.6386263344159	-2.53527133555945	9.68230232364366	-15.9155270162661	22.410258245645	-14.9597079835442	8.09822741774008	15.8275066993589	-7.01350175694079	5.41465271495554	-7.08539297428139	-7.30807943317591	-12.8737498292234	15.1115702920058	-11.4499343000772	5.31693268843135	1.98434373924878	-6.14809457686252	-4.54458749808529	-5.9119087463947	1.34303130576232	7.99813149553698	-9.25552134742083	-1.20712428435252	4.85309875008925	-2.10803248392109	-2.64452686877602	-7.50618301189352	0.972648761120332	11.9941569772154	6.41046460829114	-6.48836491110902	-9.72694878381336	-19.4040817319874	-0.00432938251990512	8.80617598563201	4.14744957458517	6.91050045255198
"g476"	11.6999343512347	2.05801210518674	12.5956842249929	-10.923546211781	3.54256671543367	5.83484875838724	7.61571729372021	-9.20893702325558	3.95274764116028	-5.17548524519626	-2.94480967210118	8.72990848502383	0.218793809832934	-17.0335291468554	20.7230274004173	12.8251246830384	13.88264760447	15.7630212159448	13.7419042107186	3.53015569155832	-5.45275127687207	0.686216823606547	18.6587538873638	2.22663723224381	-3.84842120552053	-3.61920567947606	6.54185897554707	-3.19742206701644	-6.52150062852916	-0.877794516074559	8.72375713000086	21.2615807924626	9.40853129400935	0.911280462968526	-2.77670644612061	17.291237714942	-11.4240164774529	-25.3576742051151	-7.73498960081779	5.07190440245872	4.54779558491709	-11.4874571945009	14.3566328064992	9.74365067514487	4.85050855880949	-8.80633746933372	1.71949001161944	2.39979207368871	-10.5196693156245	-13.0601493102399	8.69508089752869	-3.23938382866781	-9.09681540105471	-0.299975991723612	23.4616698455741	-2.1348788995807	-4.49450350262477	-2.307537341294	-8.82176972352357	-8.13477999501005	-3.54525860936063	12.6246468708345	11.4723730527525	9.5893249905671	-9.35092434740443	-10.1928867670868	9.03864584008359	5.43552698087763	4.7518381245775	5.63114864477494	-2.49765451520091	0.407467954392973	-6.75573211503176	-17.3802885758571	-4.6922875035678	2.26367309201682	-8.065816437182	3.36402760909857
"g477"	1.66267835047925	1.51691644312799	-5.0669234353651	-12.1878815491198	-0.337803450375628	-12.0644089734724	-4.4542943861977	19.0040563966763	8.63562315389414	12.0730427236595	1.47323833387659	15.7778847110177	0.202410677999432	10.4533947307124	-4.0594763907272	9.83860693070507	17.6516562705952	-7.69041428504612	-7.07239304750511	-11.0231319960941	0.535683305729747	-7.77496625849976	-12.1095647417642	4.83378928691288	3.12724725413228	6.08023925272146	-9.80629053998562	13.6609101790355	-7.5902923558582	-4.69901941052118	6.35846860049724	10.6983659336637	-1.82631954235365	9.22294388775129	-0.0339312576196306	12.0111883763281	1.1261348330368	13.5949938549907	-0.185911545133057	-4.54124541601743	-6.06231470869025	-12.2588167639309	-5.07925527637324	-2.30403590808366	-18.8503591745414	2.82707458283491	-7.91725480023158	5.70195679115043	-1.8071682501845	12.7252855412487	5.17527770156486	3.79750901717716	-5.63052635005151	12.3221866231061	7.76053570188326	0.755310383244749	-2.47303607466086	21.0976239681266	8.21039808712737	7.11203771197759	2.90167167030878	2.82888142014383	-3.4574808005776	-11.9794232788028	4.34179441962924	19.9907148650197	2.48877868617347	8.35573868721076	7.45013188718684	11.9030956116188	3.1313625696918	5.99825211447582	4.72911358324874	-6.12913362846443	-8.0461744350484	7.85728433459459	10.0308999950806	-13.663710426539
"g478"	-17.5064975025533	-8.74002324028686	-14.6615495355501	-0.114360992653098	-14.6936156660041	0.629479046466937	5.80768037675283	12.9984333953517	11.868984907439	7.57876461418558	10.3405696681979	8.05341331124582	-5.35392076291865	8.43252642125151	9.96940749161169	-2.76290471821384	4.43632376283999	-6.6580851602462	-14.2562733421754	0.021447734014941	-7.71289434710476	-12.5031498791947	-13.7493125003677	1.08148009197902	8.20493672204381	-4.6795592072787	3.42352084287238	-1.20911281677111	16.83001758413	-6.07623467140387	-7.63572252421959	0.776622546944706	-6.59637156949025	2.80788209700935	-9.54008509864937	2.55851499051006	13.7305239964064	-2.87862831693102	3.54526245098127	-12.388342779632	2.79819689689198	-7.46662653484097	-19.327420038945	7.4742283709768	-7.87323419178025	-13.1638719312135	16.5746063168254	-1.89644614793677	0.972664211090006	0.200922775896463	6.95245330302703	-1.41636857634621	-3.18890124087753	0.834872867373704	-16.2081388764046	-4.07085565706797	-5.16652086723714	0.722049389961495	-12.0448609136329	-20.224384378849	5.1765330679816	3.76983095356732	-3.57854089051398	-12.4893255722383	0.48340617504593	5.91291634810379	0.598288474569054	14.4984582124861	-3.73769233204189	-0.533023944947083	-11.1592104093625	-6.08063524759084	1.28295263552375	4.18231866523523	-1.57767778214571	7.33237737885054	-5.59929650182787	-10.8826446428023
"g479"	12.406323253954	-7.30779699910389	-1.31272442639338	10.9270666363766	11.5485492031521	8.23232146329148	8.8302142141527	0.178642235404313	1.29754119692248	11.063394189766	-17.6439666532317	-0.673135129827134	-0.114759186274388	-2.28379985093777	-4.59940541115255	-2.74631584081813	10.3602539359155	-3.15158598072119	4.96343329307771	-0.20214031345259	-4.11559567071037	-4.81361445610809	18.6270415698822	-6.53890479242321	0.497015165203519	11.4565925458568	14.0537204382967	5.83030461248732	-11.8187137514527	-8.63228276309404	-5.04930345144451	-14.2390929435419	4.12281824569218	3.28655850081885	1.9850462040767	-7.17163359782001	-8.01305674015946	-11.8631405281694	20.9814817083084	0.786985369130282	-8.06764471455016	-6.9354653980616	-8.97671531882775	15.6105351438619	5.4547980468877	-7.14884987594354	-3.53005455233202	-9.15308725994701	8.27287447624533	-6.89062377084101	-2.88506306769094	-1.24602911520631	0.740008857601655	-12.1590287377136	21.4628090310468	-4.37480979234521	0.742455893746345	0.68041542730844	3.14445949718608	-6.803199171728	0.283166119567329	-6.72689286756088	-9.70385110608222	-8.80182061089617	7.30030083404785	6.57811502044918	-6.10373017616904	9.41023134926849	-6.77847079524081	-2.29681061782109	12.2906263652351	-4.53047244405634	-6.72438847562386	13.3481764474866	-5.42583123909321	3.20363993900878	-1.57173548789095	-26.019744918362
"g480"	14.9106670626238	-3.66195911817345	10.9122997466994	-5.02569401070612	-1.9653961665932	-19.5188596780449	-11.5207066269154	-5.83664106723537	-13.3327166324263	16.5857679082035	10.8996428459439	-3.04472975859552	1.30326925122468	-4.65973182214762	2.31499729153398	9.630847842128	7.87427331606416	-3.75653759353449	0.709425149172644	8.6771784414611	-11.6880861924645	4.12385201428344	-1.64016655997682	19.0086948060843	-7.80414945656925	-6.32854667138697	-0.311550707117719	-0.904384931385457	9.12304465697697	-5.92726545390301	11.8008605193199	-5.04107457850836	-6.72451251647232	-16.0510426785441	6.95893716896149	-14.4306487904948	7.29944165634106	-29.7054076530446	7.26007505203939	-3.4893890274692	-5.08623909264393	-0.488404997213295	-4.52105887593333	-11.1803266979664	3.19187362184523	6.30562713862898	-1.63277274449367	4.22036412708886	-8.23650763676699	-3.10834000598849	0.825953503082818	-18.7668286011717	-12.3645171583408	17.992697574319	-7.46497325809662	3.667802312023	5.93692862706219	6.72315522415737	-4.94670977494877	15.8530815670674	-13.092502016395	9.62368257651169	7.68164240273712	7.54476966304335	-14.3241599468607	2.43499089794404	-3.7447539202202	-13.1988542629331	-8.38350942458191	19.5213105917158	-6.69235398289227	12.5555504098408	-1.78685714164509	8.88020269437775	3.54329182841382	-9.28002535628665	-15.763293760655	-9.48608523927482
"g481"	3.72008943000445	-2.62162999463082	-1.85012985358891	19.3629890010169	-18.9289205024646	13.5170376021775	-23.0537531766042	-2.77203690424225	10.3812222739559	-21.1015576320223	12.7872385579979	-6.48072851934912	-3.09857900361641	-13.3431140447633	-6.69950702824897	13.8464124404805	12.6458678870981	-12.1618916701128	-3.47887544842873	-1.01925220098066	-8.05725878940011	-6.40237489130901	-2.33981362700128	20.0346018685845	0.35256892008613	11.856165858375	-19.7409131653681	-8.03566486918988	5.56954954664906	-6.65443299977641	-5.84970572993214	0.96403925253112	3.01914143255621	-11.3821298644587	-7.61349850361791	13.9623197522881	-15.5935625556897	-17.4205530194671	-5.82118548139339	-6.14815014283247	-11.1280357485964	1.14393894033447	-5.01059730616582	-22.8968058492501	-6.95824147438223	-12.853624456402	-17.4451282986337	2.18660776964624	-8.67331707698992	4.73100593039196	-1.79967725786107	2.17339966277134	-5.88644787634979	5.65128360267391	-4.00821641832792	23.0186181343309	-3.3894289007305	15.5542262490311	9.55815876890681	1.7613685994941	-16.6774884858256	0.293857204080627	-9.07722777886918	7.66485348310158	-1.17442973246398	11.6952452473152	-14.7369690399013	11.037771766413	-6.69468665260939	1.686629404713	0.661844791355626	7.21430612805067	4.67011027454677	-7.62979864521484	-12.3100852135214	0.569941581725349	10.9622019112441	-2.70271509139413
"g482"	12.2188684452274	-1.22209268766017	4.01802288594312	8.49648789205009	11.1180570948992	-7.51124012772034	7.51421262572009	-2.49255807136863	-5.33599259470341	-1.84424078247554	13.6180415745902	-16.7240149369908	5.53575848670234	3.07575075388109	-2.67828829459976	4.87547685482222	-0.509626901955723	-14.9698614175501	7.77497628716621	2.40888877907121	1.05768500618404	2.25584437397866	-8.32272988089265	5.11900572635938	7.26096776389872	-3.07641831254374	-6.05046203731758	-7.07223411087002	12.8197813842771	8.73549313926171	0.984420802502142	-2.32800555009884	4.81643848399599	-4.49293511990158	-4.80619848471049	-1.60448477258089	14.2829920774795	9.14968027536619	10.8463446477611	3.23972889301855	4.82971956045278	12.4164378028877	-10.2438864816395	-15.9742794063592	10.2918416286632	-6.3376867030784	4.6794131246489	0.0899288454500615	-11.7102632698188	-13.0921995160878	-4.4387939470045	-10.5813604662307	7.25869977952453	1.84375099655929	7.45241197878917	6.81466168598862	-9.77658085838213	13.4001861143476	7.36640142286462	5.33422684064016	11.4278263478397	-8.20940838746028	2.64189687795042	1.52601004882407	4.17890706155967	-1.85565207769765	-7.65751012625956	-3.51879418994049	-11.2353252983153	-4.02775890715493	2.69002483075922	15.4687302638195	0.4150208770119	5.48899657635199	-4.84862997854269	-10.2577953119475	13.6108532051097	-3.12856535228108
"g483"	6.0479238949292	11.518874049532	8.47488759632051	12.0920455147919	3.54709503203164	-4.70230513819033	-1.83931484688512	0.715799618247178	5.87962472274694	-8.54821534406981	7.60892278069999	0.698522880578042	-5.80515731732481	11.0794822561229	-4.76246387238011	-5.44868989031275	10.4605671522793	-16.6325237548229	-1.4951877048261	2.09080747033551	-10.0779244904737	-4.59455381763597	5.97730740265221	-6.01967203939404	3.20928498291075	-8.86932617360485	6.4997146677505	14.9608115998439	-0.648468922893282	-4.93437400694732	-10.1809694487004	-6.02472940494281	17.7914576289863	-13.3334446864723	-20.0299351200721	-14.3138660534773	3.18915584671057	7.75826574795656	6.28226527016611	-16.8704293269138	0.351884401868634	4.4635004397031	-1.28247267329593	13.4175453131467	7.97178774552432	-12.4714912613334	-5.97595076281762	-16.897346559872	7.98862531363029	8.44137958782312	3.57173228898973	2.85005923472789	1.96883890644953	-9.2442842525698	-2.96757184060571	-5.30956894501285	0.990102849591368	-10.579194287429	-18.8197704375506	3.04222324446785	-4.94435379427064	-0.591425705964941	9.333118613472	4.54085309481897	8.18906411195165	-5.77727658775292	-1.49753787362085	8.08444298761833	-6.52465315842674	1.56523517821516	-16.3534798087699	12.3074028145097	5.4372256926119	6.87127082316273	11.8333101865759	-3.22832232891588	18.97909396787	4.19281916552381
