"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"
"g642"	-19.7809944021562	24.8586431214259	7.36384282900729	-23.6673570979619	0.878306971816764	-19.416784784366	6.79299961744278	4.49994789240069	-2.30553489205627	2.51141778279808	-8.46834392866504	1.81219753623515	3.4330833636679	11.0836863828722	-14.3025373212453	0.164556116298174	-6.19469631355168	21.466416803311	4.13604337105032	-9.17087762461627	-10.4974328623871	0.478678576213286	5.36785383347861	-1.47314294385241	-11.0453052410777	6.29649133282651	10.464982323837	-14.041710591231	12.5442406354911	-11.2697239953001	-0.0494051985186474	-4.51923266934893	-15.2126324291452	0.348416023942104	-7.87918824898622	-2.17087622519243	-2.93056103907318	-5.67704743768369	-1.32311864535949	3.94567444200878	0.64652364112944	-6.97260726743991	1.48062853581117	-1.90589845005571	-21.4209566329752	1.10927610853548	-11.7239394306235	5.31055787643513	2.51088834903321	14.7358009782206	5.62661343195182	2.65850492093663	2.29577512605673	13.7395685826086	-14.6765623946304	-6.8466055960136	-12.2009508649725	19.7321755452431	4.97923827462646	-5.8721361213018	-2.06430604798042	0.834802425471068	-13.6947339651035	3.41888801944606	4.83790987632615	-14.5386826237681	-0.0737561845535548	-11.7955144240678	5.79768420710036	-10.912169368514	3.33915840392312	-10.2836359105715	-17.6200248781233	5.8819477903412	15.836244506747	0.58748509221433	-5.47256489935527	3.96381224423301	-4.57936298785257	2.18789508312389	-3.34767101630992	-1.4765659793952	-4.13406708487174	1.95834446141803	-7.42305685745124	-2.67835847259675	3.69149872324643	-6.5257378447434
"g643"	-0.983538851560078	-13.1937501709425	1.6255954998401	-4.83578780324134	3.11783790210118	-0.322678192035631	0.614308537380912	-11.7645285464604	10.2848045490142	10.6660768443353	8.50460163919573	-22.3939295760778	-13.3927150416988	10.2045812935239	-0.831563109880658	8.20754886890034	-5.93249470365938	-6.560864821429	22.1733971192516	-4.56772958932204	-17.996423980098	3.14673350276802	6.38604386091625	16.3844541043337	-13.6260726108578	0.174001160959134	6.94419603194069	-0.291942403244125	-6.44480111929542	7.21763688837146	-13.684122895008	-3.49764962865585	3.13290845903583	16.8066382597961	-8.98226494389281	-20.7586942011387	-4.29733817349379	21.75148596535	11.4870137307346	-4.54342439340813	-10.9423960944695	-6.41269364584454	18.0792576459354	0.194358298384892	12.1666631075854	3.26642446912314	-14.2714493402853	-6.24568608287076	4.56159875517869	-1.05296219485549	15.4201081600076	11.5930465437913	9.81733644422959	0.952372488675867	2.85298800048336	9.15646921012151	-3.97295973257338	-4.95329464203743	7.33369412238412	4.03927708260567	-3.82021677364795	-1.41326213167155	-8.07072876711968	3.10758690628789	2.50000438157961	-5.97303192846793	-10.0229577296052	4.1998519551232	-3.64449465664278	6.00328215454454	9.104968135591	3.92405234922442	16.2984033184339	-14.9670597359255	5.17965469689518	4.1764367061885	-2.54531510099929	-6.92810788599261	0.246081044228386	0.870297033932274	5.41466261350944	-0.583489473949585	-4.92694748445268	-3.57437045693601	6.3386299921691	-10.6219015970299	3.50314623252691	10.6385881261051
"g644"	0.741609100382089	2.19157411810689	14.4059322758488	16.2001943309215	0.747469439351439	-10.1825526543099	-15.200515197017	-2.00446482145138	-1.65571762341049	6.83045449487997	-11.1623599362306	9.29067713859277	-7.75717849678378	10.2529089173084	1.04219288926836	8.40931839959245	-14.9400027027975	-8.53859344596869	-10.1533907031138	-6.27740223391938	-22.7652043944242	4.01905224502161	12.379696488235	-6.34492710845441	-22.7427906938584	0.779611108254459	2.68038417420868	-7.7858062379011	5.28424007766091	-5.10116811351273	2.52970895073482	9.98314494118829	12.2212910800997	11.6751169384368	21.6700776878817	-14.4966561891524	-3.03761474872235	-19.2705107064122	17.8642198214199	7.64841402883299	2.46345813150516	12.4303371699887	0.831883664999954	6.35169845543637	8.90634158981302	7.88236200685184	-8.76776395075601	8.73616743198028	-6.22383790247371	4.56234408691908	10.3487065548494	-10.8411729246124	0.929556691269269	-2.95197036787505	6.06606110414758	13.1710607605891	-4.23844133017078	2.14994745786293	-1.46016927355071	-4.89512195725306	7.91762011187573	7.8648655227337	-8.90985971297904	-7.63364675339375	12.4264520111939	12.9465808557666	-8.89343321383079	14.0151075363334	6.39098166435985	9.34881739271856	5.7030327282214	-7.85091633064406	-2.83886449938704	-7.83430040630951	-2.13765190501109	-16.9706807027503	-15.7915924890768	-6.981554304825	-8.80099252863852	-0.435011995878506	-14.0882074149204	-5.7851712555611	-2.2921382072628	-0.362077423172758	-0.588392730598393	-16.905123433614	-8.9348529420367	3.55974330483516
"g645"	-15.9285880776737	-1.88739381953461	-0.653602637614584	3.62762015658239	8.55629527974253	-6.03435466095764	-15.8853766381802	-2.90011152214016	-1.72426241896768	-7.6320210040195	1.52912855391136	-6.07591750527403	8.46567488264163	-2.78476807096438	-7.45207503297913	-12.9651295060891	1.64205827529596	2.25616348995312	5.12251230341341	-0.909636138314204	11.8305050234803	10.3607728971193	-1.99947042902221	6.82373702526384	28.172857845353	-7.98578815928106	-10.5644567615566	-1.42968306656591	-6.27902919260433	-0.392642259167753	-20.9181784487086	10.7585112262759	-12.0934274838997	-9.22676275190198	12.4468683430841	0.380479550242845	-5.58216784127718	-7.65587458264527	-22.321092959241	11.8126618473386	-2.94082524768717	-5.97375137269902	-8.43848029524083	-3.33593493779902	6.34967126694395	0.66047424010598	17.6524497662162	12.3440326659289	1.76130792004255	-21.5416958955021	-3.79293971231589	-9.3325473228506	-4.72320546228187	-20.3544977177098	-13.7609238833959	-4.85176093162365	3.63611989146598	10.7758276385393	1.39279617158661	0.356347961282311	2.9212082556193	3.45337658333478	-3.45590284088659	8.18777572084036	-12.5137738142392	5.61997949255348	-5.77049897067076	1.0621083151055	2.01468793413163	2.70550313002267	3.04706681029229	-0.951986166898246	7.3462058166727	24.1930634696577	-6.19624112904357	-11.7353911145012	-0.397179586446213	-7.13676920719881	13.8885588066582	17.1582201359962	5.43175597860505	10.1729945670712	-6.82108607164723	-11.1478660385227	-0.810812554830427	9.26871697319231	-4.59339182180896	-10.2364285279018
"g646"	11.1150277927033	5.66451050567136	-3.2485408072528	7.88129703744143	2.66309531727602	-23.6003045209092	2.52548680923449	2.29950084179149	3.44341633033187	2.76798755938014	7.36563847679949	0.108677304220031	11.5212881566697	20.1870246033544	-6.7907788976248	6.77636138336311	-11.0239846157322	12.17977999837	3.10818332263911	18.6468217474504	-9.94619338262347	-2.64463180934199	0.968257323693626	-5.86665472342812	1.42740231390115	-7.97699050515135	0.434000266075936	-8.15426012586026	-17.0062690130596	3.21209318638919	2.76304093872182	-6.63132814386915	8.31944311061125	-4.4795092290235	8.56237243067617	-5.6397273652273	-3.85165749738359	-2.39435500653213	-0.726540774638697	5.83916891027458	4.21964408095072	7.51306261205277	-14.8017855359219	0.955635287174273	-0.805582700601314	19.5795394901916	8.66253878503283	16.2405904849438	-27.1952881234476	0.338045894720379	-5.36658714115258	17.6122779038106	-1.122818586381	9.3796468878197	3.42597652871723	-1.78685924717492	-4.3849334254524	-3.06341537493859	3.09125715047197	13.4277808201505	-10.6419105288797	11.9183803096846	-4.09524980074374	-4.16788900553118	-3.74684251315604	6.10964098052542	15.308619663759	-23.2436507157726	0.469877978663284	-12.4061265721003	-8.47355865520444	-3.77704236869922	-9.2442159327186	2.93756452773804	-11.5758853999361	-18.4724831104545	-12.1956172032922	4.04618993459177	19.2168786501262	-3.44903558296157	7.62486742791882	-8.25546327728268	14.9060873220695	-12.8604801306825	-8.60080059872081	-2.69005464967463	-1.27248170491147	3.21836834936318
"g647"	-3.74348230495799	0.952077925600373	25.6515540552699	10.0733952962335	4.21331866573338	3.79141383475014	-7.91066222487057	-10.7396147269389	-5.84197731355547	-22.4099437768765	-2.41740726211673	8.79890525309409	-21.7854970322693	-19.9872886845687	-17.355107948351	12.3471081733387	-11.9998714913949	-5.03831011296068	17.9276978317082	-9.94914064306394	10.095972786418	3.84329135198486	-7.43756559045787	1.73258625741972	6.4239987346203	-9.46252141244481	-12.5714615896665	-1.25783084076969	-6.67452032640162	0.870563902849865	-8.88984127295698	-17.5608893627913	-9.77370075782006	-19.9091257301775	-6.50102630684911	1.81062317224742	8.5565985582339	6.57442850269467	15.3524588071426	15.0613271132771	2.82173115451245	-3.83648012522075	-3.64722534625036	-1.82952007732736	2.67924876265903	6.09917809851203	15.6258665994409	13.6956878146326	-16.2676889521311	-3.98957177401824	-17.5760440012836	-14.5541599717802	1.85769743980475	20.3010625457011	2.26960466857815	-12.4481162933024	11.0527577296873	5.63168621977239	4.46748942243067	-6.93326446274002	-7.3457424486375	20.7597536382801	-4.82117789251399	15.385041083816	-17.8175448118546	16.6394395551177	-4.53948639836516	10.1875668510483	2.85184829561487	8.98656935900754	9.77138231670805	-24.9867693849753	-36.087755489491	8.29329352181835	7.15088956165795	-7.50544213619609	-0.760142497258236	1.6828671556271	-16.769068776636	10.3225318615255	7.40634341732739	-14.9639623934913	4.07469092886719	-15.4071723240992	22.2002361352691	-7.98319996336418	13.4218386115495	12.7801946336285
"g648"	-14.6953603301071	-5.12485295988172	-13.8400352797724	-14.7995786267355	-2.50426750892193	-0.446749368731614	-8.31178531668066	-15.37089485125	-0.929375835145386	10.6825389363225	-7.57790127698639	1.6034072125763	-9.28414652896375	13.8733598437376	-13.3299542062093	-3.99122335816633	23.4765368097125	-0.326802087052324	-13.4184498647322	3.10180527556929	-7.21269933057369	16.7955325708068	-2.40070847707705	7.29351847283407	2.01527145736712	-21.3856860380006	-8.85640587281424	-2.25776488192571	-2.66069217790768	7.34310853551722	11.6273822923562	-6.00970889738756	2.12310961744062	-15.4541409977413	7.70137090832238	-6.6412907028737	13.9639311266534	3.29489783838555	6.94542568091832	6.36502710102258	0.41556431508152	17.7650085531304	-19.914575482705	1.25171289740419	16.1580260513592	-18.9628933822359	5.13314934174946	-2.95978133020355	15.6199139869815	-4.051697560884	-7.76445556253354	-0.569292244738063	5.34484173874067	15.0676186832168	19.5062528639701	-5.99115518184767	4.50871014304356	-15.7297277062122	-3.81977070958235	7.34538255768263	-10.7858755159109	-13.9848672972189	13.7227966563312	6.41547234762635	11.0351042400749	11.5801179268234	7.51157158851508	-3.21743634346802	14.9197207349277	10.961908483803	6.94283135648787	-12.0596462966889	-14.2039723681933	4.19322015586017	-1.33793229663885	15.3206184111653	16.6363152892802	-4.10543272576876	4.48995592445634	13.993752986523	-9.34014839568663	7.615762965415	6.22341858776213	-6.6532789949133	-6.96402935596269	-8.0096806738511	-2.3000365270839	12.0462898396884
"g649"	-0.0886908014184697	-5.88937892375842	6.19623225949837	9.49103031325282	2.30479722388408	4.69642407070293	7.09294112525607	9.54414038763098	-11.5495834976926	8.78604047886219	3.64577060254019	-6.95151226802993	7.22118225710042	-6.11839176184977	-11.3018959264126	12.552060364385	-0.353526189830413	8.76918244531096	16.2908097936629	11.2786161700409	12.7960637533994	-5.23727369879674	9.21986516866148	12.6852955477413	9.34893833967668	2.36447568075113	1.10941125225968	-0.897168870182475	11.7009821252078	-2.54453676845308	4.72081329406307	-13.4790495464113	8.541964603244	2.25199948983673	-2.89514779107946	1.93852792759325	1.1124356029763	-1.33171670398421	1.83435403651245	20.6098061942681	13.3252770308895	-22.1705604375294	1.78783760393598	-8.10702771099756	-0.880483817128722	-10.8413742498039	1.96300461263338	-35.350602341395	9.92702442384666	5.14788305574807	3.11550870974578	-11.0968383036235	-4.5822185829037	-8.65170217994706	6.46355351482276	12.5895225887933	-0.266414532362041	13.1205532703647	0.253402239237373	-22.4595591309091	-4.32516561093144	-10.8741611591451	-15.6415415074409	-13.234967210913	-17.534338534261	-1.53059930279404	11.8086914209084	-3.59070432272137	-9.33905862045229	-8.24249647023794	7.12452743751172	2.06848175920104	-6.45460901797537	0.639505398619524	-10.1933215771829	1.4477311614824	8.4803837971926	11.349935634803	-2.44661478885575	-4.28851213163905	-5.66442284397756	-3.24294194639137	5.75168220261589	-0.713519095636663	14.9721477382991	-5.16481000947374	-9.46470637453862	-0.633726512698336
"g650"	14.9685924282092	16.304628619318	-13.0239773082991	9.75527195521024	1.81056108188775	-4.65299814287693	-0.724590949079653	-7.66388695042231	2.74123373945485	-21.2033440441105	11.1342810544865	13.4073448481933	-2.55692533082383	-3.42996441828597	-1.89027860925095	-8.4132672379261	12.6321863908416	12.7498695167534	-16.7313257742523	4.79260452047408	-6.50014743780122	3.18095099426921	5.44925768949885	-14.9420041266032	0.937922961723808	-5.80562709494348	4.26338591878135	11.8059829483269	6.65822984481439	0.762471457463215	0.568610382169191	0.96985058615065	-1.23174984142834	-1.08479179989474	17.5739473863376	-7.4021342998256	-7.24738898252994	4.14737583600546	-12.4778751684326	10.4709851716226	5.82074151487008	-1.77092506122581	-8.0243410080559	10.6191813306388	17.702304163503	-1.78568083244043	33.7570716467538	-17.1138525920857	-8.4259912554009	-8.92978238814866	10.0379205890785	-11.7443805317067	-13.3490019159632	-5.24813895479875	8.87274135878066	11.7782936928239	-8.12618316538506	-1.23587195338535	-3.8043387551928	3.04823813350984	3.60798570094267	3.68800799230485	-8.62397040797142	-3.19075770469212	3.84269451404215	9.97838548244541	-22.1934876513783	-13.5730711403416	-7.15502485869484	6.3802696338717	-9.5321283955042	-11.4030463248499	-16.4856390012682	-6.40404729835839	-2.60788314331625	3.22645450424906	-8.58425118273626	2.83242825941825	-22.7625331889985	-3.62899354072814	-2.34589920894113	17.9052901612471	-13.9915119561447	-10.7963036967617	5.37697757222285	5.38623626607614	0.0256287153571812	2.88690180877343
"g651"	13.0876461385357	-2.85554932842911	21.4913047172036	-1.67626279905545	3.04275613669745	4.99333291410232	2.99001652827264	-1.21780410056607	6.89353532805631	3.11786274009643	-7.30274639958057	2.09022974509264	-3.20171233128628	-8.22778859326054	-6.96063833785933	-0.0909578388623582	-2.79536640668166	-10.9971763330378	3.58329945046895	-18.9652908062862	8.25478231170699	-18.5779913755751	13.6620545719867	-10.052604522439	3.00267713421967	-4.14415061684349	5.75953909659256	-4.68872570020378	2.36104632734338	6.44125950325301	-2.74605848305224	-16.8838240383048	-0.757004865821957	16.5540042888693	16.7636017225814	12.831864893294	-9.6917043900949	8.05628329921864	-5.14477432369397	-24.7624556873092	27.965408171364	19.8373281786285	-4.54138641796071	10.158801216473	-16.7907661654999	8.58237347043957	4.85193568103934	1.75572488595551	4.25653002842146	21.3300685039474	-1.5615150471262	0.418770263386265	-0.341892045680897	-5.38485557573215	-1.35793761407228	2.96130130942335	-6.13559425470442	-1.65961194681392	7.13901075236064	11.3018563141636	12.4615540283304	11.4068887648709	9.35806138305368	4.48680022019535	-13.9790451300506	11.6262181854849	8.33620661987142	2.66860566248321	13.1121009534387	-1.46108621802582	-2.62750719136302	5.65670134880308	-2.82667305569843	1.40818020546094	0.0349302049370283	-6.59966578868356	4.74135867856191	0.968362364708815	5.29563140483555	-2.06697009918187	-11.9236617764855	-9.94364022595129	-14.9477621538853	1.48465296398224	1.76449755484353	13.0542028244537	4.04925966662282	-0.749028497897289
"g652"	-1.5894815270895	-4.35951099093421	-20.3840807808833	1.42398216570409	4.899490467975	8.84754218935847	3.09185423814388	4.69458450065825	4.10844665331666	-20.7334524233311	-1.02313046889316	-5.22603497530337	-18.3484004715428	26.9632527624592	11.3881789703108	-1.13848754784862	2.59636521509302	-3.65248817966916	-0.411191848695128	-5.48075395911739	8.25792466465032	4.911507372965	4.63739641141838	-18.0536093785539	-15.664796015369	-7.60342148865711	4.0588496694516	-13.7782985554852	-14.5932777220784	0.598514524574603	-1.53726914180511	-4.29079144504611	3.42352343350602	-8.90196851002802	0.93259526603038	-13.9165661204705	11.5955294986776	2.47243859713379	1.54290282640168	1.45170502697335	-7.50028108399405	-6.60892179478691	3.90117675381585	-9.26658238978152	3.71065702963887	-7.9501040731362	23.8938749891944	0.96196217535285	-9.36197881214579	-2.30203487041666	16.5084062508812	6.8472385748573	15.5640774431746	-12.3733070192668	11.7312860803287	-10.4078861218374	6.53300092946983	-7.44407963102779	-15.7850630786541	-10.3175783444628	2.98008523969668	-3.61192207117918	4.5826182706845	3.81305142178929	-3.61997338117103	-6.84837282081901	-6.97629768585309	5.56140199246687	1.12712843513807	2.85611503769943	7.3036191459999	6.88226821473058	0.948005873537638	8.22860984751539	5.33685367613131	-21.9705564899478	1.90350722578477	5.56608019634675	-15.9407275926629	3.66209708929979	-21.757863844364	-8.48299880232972	-2.93018759697763	-19.2588766381132	0.579823626490586	-4.98870744805976	20.1561000228155	-11.1515615501246
"g653"	6.63004358864718	-23.3126577869203	3.30781700334643	-7.63709722741762	9.36648551059266	-7.85008309350578	5.88704090131238	-27.1599068428211	12.5641235784401	-3.56052788972408	-17.5995595724392	4.21399391949445	12.6561417251732	13.4472704194597	2.34416229373618	0.0314333355217821	10.1528162157835	6.4719277067055	-14.0050805684787	10.9690030823543	-5.10973407384643	7.24409887101375	13.0817470591131	2.96575024397311	-1.39328275130571	11.5679402353279	-3.33875816590133	6.11496194977182	-12.15389566989	13.6798250142576	13.2860779120658	7.36902765485064	-4.18668785936538	-3.33346004716562	-5.68135480008896	15.437472934284	-4.93232649198033	-15.3522684807039	5.66527960664503	3.95414391845104	11.6162360535983	8.41550864529119	18.4458402848398	-4.08878230632996	-1.60657541829993	2.66995275609672	-8.74819739426091	5.99288219127451	1.79994467088417	6.18524780784597	-4.8060976281322	-3.47511106835566	-2.63125478606856	3.04610483201391	-3.15807114916915	10.8714084049968	10.3703890290267	1.97646754599069	-6.16418010869838	-1.40306216841233	7.50829909629028	-12.0381933940109	13.730183452919	17.2292604519397	-0.553227732280943	-5.52818807816653	11.3547182595086	1.54081842670655	-6.41839602447956	-7.93180519942733	4.43074251407335	7.92640801494715	-14.7523567530084	0.766792915165947	-0.688275106489764	8.58851132409579	-12.8150888958737	18.3794405008579	9.22794070590115	18.3768593190254	-6.58800193031045	2.59068715840933	14.9287145006041	3.73530884109357	-7.07729875068435	-7.06186824898009	-6.21976963949537	6.20487934681962
"g654"	-4.12442298708784	9.66505741898211	-9.2332377182718	-2.54606377759188	-15.004072612218	-4.58534768998787	-17.4568147393275	-3.70182868012473	-5.5502391006931	-18.1887657985637	5.01863114205074	-3.35625580208862	7.11592651153272	2.69333495045423	-1.63810298238507	-4.28329304047299	4.61225269261732	-3.73118378642074	-7.91070761076353	5.8144097221078	-9.02348652289658	-1.10815380592255	-8.40368023135205	5.58063968028184	-0.42531094841941	1.79372006815384	-18.1924511095085	1.80076310920099	-1.53377674455279	11.885724403295	7.46234094191247	-2.18524427766384	4.71612511097008	-10.6643951513625	-1.10504422195781	12.6276184655638	13.3420557580909	2.97110493098955	8.37007577886534	-10.9458832937945	5.98024672754249	-13.3730473420203	11.2907826205969	2.54105929063353	4.31698113490446	-3.88352366760448	7.31883500769206	-1.31545086314675	-5.96854774738466	-3.0505893951552	-6.47961294855486	11.810401681305	0.555709973339575	-3.49568786071031	5.42040509367715	1.88526060657435	-15.0683376840042	-16.8477558062471	3.46806818579408	5.45080129800723	-2.16589763749095	25.2553824506561	5.81696798424896	-2.58003110624224	-2.10038897518887	-12.8391549554109	10.0416740305909	-10.9385420236736	19.156563703973	1.80388172776067	-10.8648092095389	8.27336967383662	-6.07404023398477	16.7405845487117	10.2476270336065	4.59864466296404	-14.1955367384265	-13.6283346390236	8.38595085110355	-6.25212151597888	17.6968289042745	-10.4474445737425	-14.7225023094741	6.4534795632799	1.4041716839285	-21.3029061763314	-10.4513097417354	1.66162116138129
