"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"
"g187"	16.9316639187254	7.04754924244899	4.7838729558664	14.4887614879554	-9.80559718705704	2.05030107545935	-11.3580682786871	-12.8991135620248	1.62009193786918	27.4531072619409	3.26383232142388	-2.44062648499705	4.09156102288537	2.18907191662378	6.64439045276996	0.729055542733769	2.08111141618428	-3.27264605844898	1.04435375728424	-9.82691903911602	14.9399847043183	8.58375432967886	-4.03187776211486	-2.38412708581305	-7.45019653397367	-0.712167677245551	11.2445518152102	6.38638871421825	23.7088351211982	3.72277860441611	17.3952761373102	7.8560713560502	-11.3206271738235	2.6134061418639	5.29606939524291	-1.46420132591473	-13.2003343516461	3.02109760570954	-0.00224108794443851	3.28103512093583	-21.668413263878	8.43912322242484	2.88255916699382	14.5914321967842	4.03956809259559	2.42430477859753	-1.10062013339967	-2.80035485727759	-25.7999299114312	-8.60326591995026	-24.6142735248078	9.81750951106172	-1.58107095168763	5.59515410291562
"g188"	-12.7783097122058	5.80234801814091	22.8621935805427	16.5731898411671	1.30520667179605	3.48789541248014	-6.42967891580716	-5.86232482200698	-8.19273266697566	-3.30500074290579	-5.66513327574898	2.33904808788144	-11.8254750132572	-0.701375138386471	16.7558418276877	13.3863114378965	13.4958672558891	-10.011830943142	-16.2404162928714	-6.61166974666568	-1.71135134775097	-8.92337654260506	6.04954106922924	-1.48131325573511	-3.55100716868937	-2.78595369584764	-0.867066814081181	7.83975734588264	19.0573288692987	2.25240751800449	-3.63238391770698	-9.45924465341025	-3.21935903122611	7.67078730729945	10.2915897951706	-8.74071079539542	0.251682904431093	-7.92847140067859	-5.99500389743105	1.78058146856015	20.5199401686882	6.07444361997354	15.8715606936956	3.5420126940128	-4.2134613008048	-5.06263023747689	7.30380180103232	2.31977389363189	3.93260062909857	3.53625735941779	4.00410907076982	6.85095367366781	-9.63699504438285	-8.65996082562198
"g189"	-2.86750725706086	-1.00706946078617	7.86057401033119	-5.95483596519402	5.9401764710099	-1.20387037405688	2.83862887585932	13.4958918029642	1.45091590543257	8.52146726208982	7.78084126740821	-3.76637464118406	-12.358997560359	5.79631280418632	-11.3068572083637	7.76280693210105	2.86908802397069	-5.70356028966129	7.20386136395257	-15.8188036677501	-1.25862509369174	-10.8299223572089	8.23101579766083	-8.54029748279387	-2.39583986184478	-2.47956894009138	0.90573868116747	5.09738279331542	17.7798272771142	-6.98802134322419	11.738819495605	-5.94316595462234	-4.44835721008913	-9.54633156546953	-1.36408508373387	-0.963032902522885	-1.25676560385274	3.55423800763232	-1.7102455662406	-12.1982997809622	-2.6435088095615	-3.29129621566091	14.4434843893443	11.1812165876047	-5.52746165339719	-1.9803486952323	7.14143821629763	-11.9020918711992	2.25275369422978	3.0327173454576	10.1910103529219	2.09369272615516	-0.395540957260245	-16.6625093032596
"g190"	-16.776318640352	10.2692411327105	-19.4012425381564	0.908712421068001	20.7335224825917	13.113533653332	14.2486854474039	-4.00690741120396	14.225192448416	5.31313816984829	2.11070037686094	20.7070627080533	12.1292908661619	7.58234757109808	-17.4935834571859	23.2075308752694	20.8261648050155	6.81240201116894	18.2128889988492	2.33661033614785	-0.219202919447654	-7.13003450160531	-4.39721306324113	0.120721236684445	7.231056619349	6.97607304396642	6.92047299525875	-15.1091786704425	-7.87851380998372	11.9212029006376	-6.35796419883805	-10.9961867397753	0.0738560159472974	-14.5026627770494	-0.282307844508741	-6.81665611986047	-9.68135427514229	0.620552540017759	11.0388766653802	-17.9468267341997	6.52803038461846	9.960466580569	3.75019047529077	3.62495716367694	-1.20658823601831	12.8546558025398	0.29213311914741	-14.3039382159984	-10.4459815537332	1.97576383775006	-10.5864185517217	3.28333095951897	-10.9741578060386	-9.2925289831019
"g191"	-4.10586224128918	-4.94286262225863	-15.8918674025853	-14.8544349032966	-7.55992409785999	9.55332545961541	1.44512523034995	-19.5986188655667	-0.0471263019640753	-7.77284526636604	7.47021918652386	-25.2377131529206	28.0017368126249	15.2562752243503	2.48953238837538	0.135912392668603	4.00220527684634	10.9598262468814	-22.3131927779344	10.4566371445475	5.05032073464054	19.5694610699824	25.4433223617821	7.27742463771629	-2.3233917216752	-11.2760262541425	0.107699648982744	-5.37135797918127	-23.4393033140457	-6.93034259716234	5.11548195336765	6.28131145845528	-5.40363404667752	6.60006202098532	11.984018541002	1.0800944057793	3.68161749572286	0.012760138059778	-2.52872097553611	-9.41927887838277	8.6376903436407	0.938820049626645	15.7108018563831	-1.74301511154892	6.90471423372792	6.67929640575903	19.6386345375632	-6.99866043586597	10.8672315732514	9.77476413356503	4.22974226111188	5.80327351000701	12.9778257304258	-19.5078534658853
"g192"	0.980142324527545	1.88685340533765	3.01247216824747	21.7156681928615	5.84446609250141	-22.6901899905032	0.918638004397878	-5.73291454990751	16.8423769909501	-16.6657194179435	1.89176254358531	14.6757553913233	9.94400323494776	-3.92381926002321	13.9629797149004	-9.37539843018305	-12.174632994095	3.87778983305033	-6.92911540760526	-9.16907058452862	-3.624769654319	-4.17703957095222	-15.3335152878865	-9.91890796203434	20.2815623822427	-3.82342449996184	-11.234346996812	0.90110334227782	12.8195861051074	-19.3452479358377	27.4140574564666	6.36116691613166	-4.60648730740586	7.94839575630271	-8.23431986345614	-9.21483069948459	-5.4348439267001	9.40695408791149	3.01916686450293	9.41583400565725	-8.43398375999486	-5.61302903036387	6.06551041204366	3.85957385455194	-5.97040010080641	-6.40213598317832	12.5641378777135	-12.530627157658	-1.39986848781066	9.6977233805317	0.818926785506755	2.92761230169216	3.48176457956163	4.27621857189343
"g193"	8.29168876607685	-7.69281836116178	10.7576508378441	6.91023248586056	-19.5905865536254	-1.37264858905245	-16.2800999773714	6.51801638896468	7.22426727137864	-0.963017952575871	16.6226028586757	-4.3585637835294	-2.01713120837473	-1.42621085119081	5.79935640538498	1.13209732011307	-15.2634052819253	9.86673791754097	6.28570683865431	0.706288140016716	3.60591243375462	5.06821163316861	-0.178781379556251	-7.86611215359837	11.4288876286996	-1.95626546952118	0.502030908599756	-0.632192414892599	10.8412645044162	-0.835902741255292	9.01157915719238	24.2114823001942	-7.45493602321071	2.27446014901023	-1.61834725141369	-11.2285326009764	-7.05571535341683	14.0309230906822	1.2963894117528	0.944224739958841	-21.2212893016906	14.4455077367757	-13.9945424760828	6.02198355535227	11.448688192403	17.7094663265276	4.54701833273006	6.18810434703371	-1.11960828538172	-1.81279535602393	-10.1640935833858	-4.94415565410903	-3.87921441393548	7.2169298524836
"g194"	-0.836552567456933	-3.22174332749782	-1.64421352560032	0.925203260501358	-19.5414531813744	9.20764551962986	1.90179010623479	11.6560405358116	-7.51388206406773	-8.19399151465541	1.24686941968979	-3.66704559567611	-3.33981537478871	-1.90611357215862	-3.46651242359437	7.21754906634278	14.6682230657514	-5.86799504997945	12.5173856455875	5.73694000914735	0.831254788250504	-0.950240661808116	6.76198299672687	4.96271062854147	-4.063928244308	6.21313095511725	0.391211635946545	-0.358235865993857	-9.5863052506081	-0.304155112516924	-11.6529381533098	-28.5586552103121	0.40906581203149	1.7010092330033	2.01962959436927	-18.3888004324162	16.8366053596025	-12.5303279786752	21.5179605010988	-9.47327446337441	-4.9333539176023	-10.9244240363439	-20.0483085904504	-13.7378386168786	8.39897000827818	9.18510688246327	22.0838474866893	-0.448665315147375	3.31314068435853	-15.2874497225421	-25.9834971067092	8.61688804217713	11.2065720871178	-10.8800827761195
"g195"	3.84389285987598	-14.3774890195281	-16.032578692006	-11.477704393051	-4.58025805362416	-0.145040305553562	7.75651410499191	6.34060737472576	-10.2408269581762	24.3605535493278	1.73178407592386	-8.25007492325245	-2.79635000121875	4.4523416968415	-4.71250069032044	24.3988979306939	-5.21837777607598	13.3681709146003	7.57501332222407	1.9846915129336	-8.01444228715756	10.7703574845629	-9.75144006251536	-7.45004652986488	-11.1646414791616	-21.4257978503751	-6.8133071036184	1.61561803747553	-0.132238889428437	1.73487696507565	15.9995867170099	7.9819236152297	-6.27982970319481	-2.17822268241553	-4.46818024363468	-17.1950632893944	16.1111215348781	-5.32636607459624	-16.4422113690011	-3.1271139155226	11.6503136517559	3.62075231829665	-1.32120060705718	1.90089227378507	11.3031888180455	-4.63062129928888	5.23654261068397	-14.1166162660604	-20.6103201873314	16.1845335846425	2.37775918010375	-22.7458998044853	17.3050467307065	-8.14991580622546
"g196"	-4.11988089130682	-8.91333318622171	3.62543519143448	-12.7264427951384	-3.90452118798629	-3.54128429945993	-5.5312645408785	10.305215588555	-14.406270482344	10.7179517575936	6.54374618658865	-2.98067271385802	4.33554845563712	-10.0380940619884	12.0067094643442	1.29588802070957	-24.36189180358	-11.1959637212512	7.03474907537588	11.4749683332588	-7.32812697825968	1.14670031639586	2.75606975723541	14.8336957352534	-12.6333052639756	4.51731830388036	-4.33083636992928	2.15677851809736	1.58889367263013	2.88347790698509	-7.39445724324074	-9.44330603077021	-4.23579320073226	7.7685723268667	-21.4885226650812	11.2133629151394	18.0443111646825	-13.9818281664993	-17.7986346416364	-22.4218396631844	-15.899324524264	-7.12591237172104	19.0125232950247	7.19588115999326	6.71175093963649	0.874525069404334	8.50181561632861	-29.7374963192548	4.83466665267461	-4.25067963132876	2.08858094958507	-10.6544419247539	-0.181217015279735	-0.754001632329222
"g197"	-4.24022376532111	-13.5975189121979	-6.41864418200544	20.6929663300264	-9.15479736469906	1.66665156793957	0.559687136761595	7.20549486579252	2.79047113561726	7.16664912985467	14.2480010545111	-7.956932168331	15.5078609155439	13.6091065827506	4.6733697377038	-10.1924101621515	-19.1794695594043	-19.2181094591863	-17.4666674987582	4.66993296170674	-8.88968715351915	10.2927373025594	15.2589101804554	7.47724379336418	3.64422718231072	9.3911333894245	-11.4198270100833	8.54319731468521	1.75146654831518	-9.54416131942875	-22.5193884089815	27.3320690918399	15.7471433887679	23.7345811079765	18.8709787251544	-5.28690743237818	-5.14387858865638	-1.858156814917	-5.97325276459091	3.16125643023782	-3.68238073488679	5.64650606236729	7.62412832240986	-15.2114441101645	-5.58246188212037	1.01979807859765	-16.0243864527269	-9.69482824324989	-16.4056127595586	-3.06058820223767	-2.4804163203588	17.0836401582254	3.48798430625087	-2.00276556399217
"g198"	-9.98775369401009	-19.1814443059906	-11.3619707011559	-0.0974566096683528	8.37499058926955	0.202160684291093	11.809031670856	-3.31614004520645	9.05530057054385	1.40570744090592	5.43080585590774	8.01478889590358	-14.7323204345517	-1.72935531312002	3.65195919641596	12.6992296655059	-9.58347165803871	-4.50058587989976	15.8616820598885	-2.42584018894421	0.35599884721613	-1.44877403089298	10.1485977483899	8.27912109743201	6.51052239147807	11.9945642702167	-0.953088836972432	-6.47499180569784	-3.55670149720676	10.7179179758374	3.39384729100377	5.98821220755972	-3.10048742608727	3.04226740107324	3.11189550489715	3.22772098019904	1.61955650414288	17.4958108903883	13.4127924826457	-3.41819791989952	7.54599969353091	10.3492346610865	-12.898499958547	12.7956956014993	-1.87240645561315	-6.80360071611224	2.07083510644243	-2.17311657042205	-14.2184486501998	0.953976443424548	-5.64144487331619	-1.06518035921049	-5.63575706321836	-5.16363232065262
"g199"	-13.1743035754439	23.2504919831334	-14.2315144887166	6.22795126306893	-11.2878512700008	1.07917759013825	-9.5461411397109	-9.79493668416827	-4.97031296611727	-0.268939401062783	8.62372000598824	1.88255716820731	-6.55230590285162	-3.59318771804989	-4.75242615757338	-10.7882943277714	1.37713685056333	10.2802195485862	5.95965323602501	-7.19123841149027	-17.6438625347464	27.5392096605782	-11.3077192523595	9.04180754184186	4.4247745313697	-15.5956425219285	5.49807594394201	10.3383159338977	-4.36999236414507	6.29365691827768	-17.5671542772828	-10.4112679869518	-0.301832878759089	20.5604810706055	-5.3609696831303	-6.35722897250982	10.1852353818096	16.766358530496	0.559493869723572	-6.44519695572038	-2.1484274700879	-7.10232533668207	4.69952376317583	12.1195500574567	1.14687408947028	2.29904359118944	12.5196351757515	14.7902965065209	4.73735531249449	12.6835039736216	-1.57358931344276	-2.01232874911411	-3.49396204410544	-7.2975168401143
"g200"	16.5257830973557	8.69207589028583	-10.7946494070531	-9.59715720628122	-12.098012219164	-1.86067068259661	-2.23846992035983	8.4084710480085	3.985064439289	-2.25622572740636	-0.608853806242032	-8.15949041628202	-2.19179682019225	2.72447585562458	-4.57886589005703	5.87584741783184	-6.78247541199855	-10.2231805440289	-1.33866544399446	-4.05998254078874	14.2857434508457	16.3587408178236	-5.48887291976339	-1.51318332901338	-6.05081584425208	-11.7710231950545	3.60525531252965	-11.2759266237796	-24.4933668416338	3.03342101269117	-8.82624129728844	-1.96365857705334	-13.4173861899356	-12.0852925788892	2.54490197289242	4.4371744734619	-13.6932984129749	-17.3694627650639	-1.56609758454523	3.11944306284365	-6.35997787890864	3.49081347539322	5.58208008496888	-11.1667932660777	2.07471856896754	-7.05468040908406	-14.2620135282741	0.132610762667943	17.7519622254572	5.65192368042297	-4.12675282184674	-11.6847694743471	9.83776254796832	-1.3296834339288
"g201"	0.859939603346268	4.14905311409525	-0.43318189000187	-9.17843372958272	3.35024576054784	-10.6079275920274	8.50061696794526	19.5559685991329	-3.63204792692788	-11.0747315091711	13.9002041448269	3.99711047529988	-8.26060705573616	-0.874808888652445	15.7787139521417	7.42943171778515	9.79650234050616	18.8583985825951	-4.55774035603975	1.30736041653124	1.91993573835333	13.5472961210224	0.536902656289688	-16.6034881004815	-4.61155878336381	7.4585982256352	21.604165396334	-5.78179089550352	-9.20376167291362	6.3780248990624	27.8932900189983	-2.59789864454931	-8.18776328219713	13.0998742391777	11.0860274925789	5.55393124885776	2.64979593086307	10.457181185621	-19.9799714855729	-8.09386772945154	-8.78226602737982	-1.26337368000172	-18.5192246129142	9.2332134089812	6.50582746598875	-18.6644729766395	11.0533158936704	-5.42833090020234	-10.9583350659704	32.3977689851876	16.5724074662632	15.4959313313209	-3.96821846246782	-10.9105606314404
"g202"	9.25787811002584	13.6331925780747	1.80261136889019	-5.79076892023382	3.1771923286941	-8.05056253864374	-1.77117680508551	8.16997942495502	-15.4927877569127	-4.00380259383793	-6.38079747528343	0.241642229161157	12.6826334830669	-0.922224846087353	-3.78187580652712	-5.64569149372582	0.200781309987343	18.8368720364546	10.7527359681218	9.26761605321932	-6.7169563977137	7.85490172188075	-1.69042391853149	-29.3306693612621	-5.12811451696162	-2.47442892560929	3.82650600989295	-9.45973180403882	6.85419354739095	10.8673702657322	2.33571980707091	4.00751498958558	-4.90116218252404	3.36199238413925	6.60031974933913	15.8122882835884	-5.70856792409194	-8.03848737577638	15.125259516372	-4.56507187634397	-14.1142367910933	-5.8115156710816	-4.81589741931384	-1.83818235692356	-6.57794171875368	20.7046443112922	-29.5886925639498	3.19811151283537	-12.5690024574101	2.96187999382647	13.4383830976161	-13.5818377625595	4.60353569079637	-21.0737094445758
"g203"	5.33354850783854	-2.74196651314149	-15.5235718214089	15.887210254179	3.93706678706748	-0.518006681412465	-2.15532669960344	2.15994663221024	-17.6488732564819	-2.33141021437011	-14.4884076966957	5.16376574881715	7.30401126144119	11.7955225441842	4.1364155465558	6.96529624772673	-0.929653359818545	2.22974021783466	1.67097834943822	8.13688509353513	-10.5492077605718	1.9844898716739	-12.7439068591156	-1.90616618530345	9.88659777199573	17.8101376313262	16.5647467201531	-8.9411993057662	-0.562008395224247	-7.52793543229865	-3.90399157172936	-11.0400414029812	-10.4642051322488	-1.61886972104911	-13.6277784171452	-14.5801200783828	5.9123940257389	-5.61137757101204	0.00986473333328958	31.4108662164057	14.4887380474079	-8.95472202003832	7.04093162245489	4.96825661839665	-0.864016469100214	-3.29200696982375	-3.67590010194004	-5.47193775523201	0.00677568875263581	5.56241715078333	11.8305441944785	-14.6643688151745	8.47003577946049	-6.49121161703644
"g204"	-0.475060131619523	13.9973406216112	-3.06017250185967	-2.61966163577105	-10.8212000475786	10.8956576131013	3.79696915003639	10.3564101623072	-6.58064841138107	6.83999254344019	15.2209150711332	-1.32471663853015	5.97019377542403	9.51538227186198	13.5076956928667	18.5078847980086	-13.6920919187583	-1.25809485849702	9.43580906571368	-16.4203871554182	16.347127727984	7.07020756776329	-17.2927400304732	-9.95477987033815	-2.68015425202583	-10.9959524154362	-3.18877610635587	-2.0375760719001	4.45512408386256	21.2558698533907	-14.4581465989548	18.9334337948613	-11.2666415137815	-7.29732854166775	-2.53851018921162	-7.63639879403097	-2.84815106208256	1.72893654361228	4.45774939890025	4.43676410492784	0.713701007186911	-11.5487824433526	-14.3231211987543	-1.52778581414825	13.9392185590371	-7.22724465788244	-4.11341227684106	-1.85809390571727	6.24393168734458	-21.0904325981847	8.35969303670108	2.1258534525044	5.84084879593389	1.30306261052062
"g205"	-0.73516997951818	0.510772237667868	-9.9877577442282	-9.14610393208021	-6.26546930388312	1.66168191348239	-1.63619855139792	3.9483052448298	1.27341606828747	-15.9190156168196	12.2217452455485	-3.81276596137276	-17.3434681775973	0.467889726976504	-9.52648621432777	19.6845584771198	6.61253904520322	2.34853536091283	-13.8279351825575	4.10847242562172	8.40656376716474	3.35196495563274	-10.1626372996654	1.47615567507296	16.7071868312104	8.88579651156137	1.40247386725112	2.72122351245242	-0.699670708403553	-0.199271548069795	-10.6325671946465	-3.8217489449761	-2.65315474202592	14.9474192570786	0.980086746362352	5.93786771622726	-10.7100882555416	-0.275818255946195	-17.9866488277266	4.57756932741579	0.301629182681495	-19.6331818796471	0.282862687434163	-5.55612121472074	-7.48556279676605	-1.10589427406701	-8.58851137355599	-7.20285097166623	10.283551485302	2.07750464217083	4.92288632616108	3.43990881068597	-6.88690501411417	-17.1258702933628
