"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"
"g642"	-10.3519697389917	4.92133404170907	10.9440246168335	-8.12520434807491	-7.8654067975202	2.05094713368384	-4.22909590947183	1.62466555104749	3.4270875420577	2.50725775115019	-0.796791775607052	9.99071722888716	-26.7444195389376	-13.8591469156866	14.3056693202871	3.25500699651411	-17.1988866275155	5.85811594421503	-1.20185908600437	11.5808852694942	-0.308152839747184	0.860579866280523	-6.13627160623568	-0.236383353979493	20.6912567734089	-11.5113175065703	-6.85112954749506	12.4837235763357	-10.7035881547723	-14.1236641529771	-10.6796202157057	-0.396507053633587	-30.9841924264101	-0.0830304274877124	-2.01520644655362	-16.628131471863	-8.19546699565443	7.206014337215	-3.41913048570318	9.30357583463734	-1.40634500873807	12.3983820323505	6.56873120317943	6.50543493915401	6.18200898100114	-7.50868489691886	-4.61303317873734	27.9098239861099	16.9956974060378	10.2510963618141	-2.41749739517718	-6.5372437392556	-9.36400850359836	7.93488351643053	7.02064918767996	-11.7273983836715	-3.44828230049464	-1.28764602978301	-9.12880761686919	-1.8322929897558	-3.29794176694185	19.6791064543104	7.01713959902459	-7.52050415184748	-8.48359999343126	1.53439653253309	8.38560090093522	-19.9327157741373	-17.9394457506871	-16.6332899654904	0.673069672188014	12.8881461867847	3.08940484633223	-9.30012263895322	11.3052878164153	-2.07347907276177
"g643"	-2.11533609194445	-1.24270469632363	7.42466925186386	9.21339990028765	-3.90586219602191	-2.42521455326504	7.34279698388435	2.64149947698803	-10.4326663162725	-10.0238432230662	1.46374704348149	0.974323806616785	-10.1650074667031	-2.21776687076079	5.15182818827479	-4.73156966048589	6.51918308503798	2.49405233052393	-3.03577375973049	10.8575182340872	-6.59925159989479	3.84395574229181	8.16863063786617	-1.39212408423048	0.0513615315026429	14.4453799939013	1.08258307061463	4.56435371745879	-13.3434392353271	-6.20385513024704	11.189851653411	3.50574062322534	11.9570081024226	1.75026875592116	13.5371486264235	10.8926775710177	-12.3584929579102	2.83223162364817	15.2882686592792	-8.41558357451674	-11.5783430464508	2.22454684636695	0.320672863677341	3.70677102760177	0.940916323805869	-12.5808956987323	6.39427949052981	-9.84462421879305	7.19398707166838	10.4689956250098	-13.7541092142884	32.1068036848824	1.47709884135146	-6.15661813709901	-11.5449737172367	0.565996200277715	6.02761098376508	14.0562766911112	-1.09293660244789	-13.4053373844548	-10.9373088550068	0.857542142271058	5.14710280213274	-12.7983280205208	-14.9132065661391	-1.80761499773414	-6.5252458708348	11.478396691704	13.3830061221678	1.55550937997616	-4.81795736679403	12.9506179990865	-8.95350174563151	-13.7420180501233	-2.17603772063705	-15.4221893412408
"g644"	12.7725764481606	10.3443205636827	-7.97406930641832	-8.47108547127919	-16.9145990774411	2.30632849785925	-22.7950199390868	11.1928066680834	-3.27531561767399	6.76094866015619	-1.55444231351878	-5.95738336220361	0.750436916439768	-12.0732882083837	-3.04706978008309	-13.3171260800618	8.95756372965407	8.52053122726482	4.63505807865435	-8.83426822251858	15.8453036345717	12.2558639555547	7.6735549138155	5.21136655903853	10.8165406869274	-0.0741877686060418	-10.1329249135987	9.65158785749292	-4.36158693197789	10.3785654915009	-12.3920999084346	2.76807788453431	7.53203604995706	-0.253755330105469	9.92000552393741	-11.1162201722963	0.26386600276353	3.82552512965011	19.4117031882688	4.47396303533047	9.54253647935028	14.1745551513418	0.0180451102723119	-0.782252571985595	-11.4433269412278	1.36546704461371	11.1861852519239	-0.0112445904109055	18.872054733739	0.722786846732057	13.7658247871378	4.02361365717052	-9.91880385071916	0.429485824895944	12.1394873650481	-9.23759575042971	-2.10102648451229	-14.5183915971554	0.530615319148334	-0.592617593815121	-12.8314715450035	-11.3553654675445	6.53401409306226	-6.0297325390565	-28.9485788272379	12.403614260097	-15.1772001178375	-6.47974248655335	3.67782948507525	-3.40585884621621	-4.17270209617864	-9.84856459000982	0.391389008493576	-11.4884804997677	-0.275650729608189	1.23367218222339
"g645"	-15.7681976848191	4.73127805989234	-19.6417853037684	1.22359177352221	-25.6263943921248	-1.95298741363856	17.1293939635442	-0.44189275537363	1.29135152324564	-11.61959287566	3.12603705434645	24.7106377741691	-8.76867489724319	-0.295951490522152	-3.66578640518493	18.2425820739745	9.65749606425918	6.31195666722094	1.71613202584823	-4.96221483678543	10.8886987156666	8.59701967296199	-7.44345951078783	-4.37088990547749	-7.13940831324624	0.484687141360614	-6.81111159273186	19.8288086419352	6.81353386427365	10.0686255871294	-0.485995308127012	6.39891668746984	6.0671295748175	11.1873357508366	10.5184333424873	26.8884968293798	-0.19064421493573	-5.15159172058051	5.89517656548707	5.74210614177977	3.24027372824832	1.85847135234923	-5.15925870145216	-3.26630511598894	10.5826291087484	4.72172740722142	-0.934392209409245	-6.98949775348472	8.65381196282473	-1.77624683401276	-13.9018316870129	-4.95910571604003	-0.974915940143896	0.562984687378934	-20.2510099069022	-1.96527008658792	-7.23201584989711	-4.2962479185445	1.9228657941953	18.1646308443546	-10.9041011000093	22.3954501235357	4.76490329524971	13.9840415521368	-6.26641991787605	4.7798512657318	-12.0972404767161	-18.4097112149355	-7.19170844911419	-6.3226314318493	3.65164367616001	6.48835651723423	1.88793376413803	4.07220566197423	16.9454009945754	10.1817963555453
"g646"	4.19409926702454	8.21829752392297	-9.1537329002972	-2.28631316341214	-10.5820979070204	1.52689895568348	3.19932167949751	-22.0857956940942	-1.41298122244649	-3.2973334230566	-10.5414661978217	0.196702894632968	18.332913131664	-6.84750256687019	-0.296337435732152	8.8916306479319	-23.6222452368226	-4.7604808592714	0.372598596439956	-2.56243187095312	9.53633897425654	-5.92570731652749	10.1317458974145	1.24362991128026	10.6389383203879	10.4705249161012	4.16862541997583	-22.6861785442911	19.3386244938674	1.42487171217257	0.0256924095092772	10.5355368579592	5.76069478673724	11.7722406111585	-5.09477291515495	-4.86315905234486	-5.06305426656694	-17.6513732481175	-5.27551849751862	7.84292940388149	15.826060238591	-7.58384255771803	6.10925028270699	-5.99245106949984	6.50097601749545	9.75795678384228	-6.76847419431912	7.27802373349189	-0.894136698075987	12.1242910770015	3.5167010175555	-2.58785353688747	-2.59905528847452	8.61811489312958	4.41389694390321	18.6519968257453	5.02566568238513	-15.9846991684933	-12.509893218638	-2.2141369652464	-15.6265952064443	2.84221465061514	-6.56020065489054	12.8799772757844	3.43973615204791	-7.1222918687404	5.45846140555558	0.358092754030936	-6.3402617200714	-3.70956375083723	6.31623970985698	-11.985868584562	-3.99934942270482	17.351896790357	5.65495313585416	-12.5513807512959
"g647"	35.8722287073788	-7.51352303502865	-21.0058774307975	6.23114427433181	-4.71711324243257	-2.84992773515394	5.28375841220697	14.4955602159139	11.5777146231131	-0.397739154643421	13.1994206518781	5.00949490737734	-10.1120695415338	-0.469928086380912	11.0294748820237	6.27275369842522	14.8821103112194	-4.06667214766676	6.96517024864226	16.1971997879028	13.3055330685374	4.93868704248405	-13.3092420585444	-10.6308674889341	-9.76818110292535	0.5544598314919	-8.03820568152337	-0.226763124510031	-15.5135906127945	-11.1889867280489	15.1380260416966	0.372717274262928	-8.70563978889964	-6.64771391710665	18.1238074173887	-9.43385626301724	13.1015077153581	8.11832857578238	4.13885621864884	5.65511802492396	10.6203184982709	-6.32734687126062	16.0710188796352	-15.9169454246893	-11.7178326563094	6.44111540662741	5.64514571748449	-12.9472735890257	6.44141618703318	15.5924801206466	0.391033930523132	0.423278351270401	2.987291241467	-3.6475362305717	0.635490107476572	7.68465042925328	0.36771435943957	10.5834719762393	-3.06575134534801	14.0970818134642	-17.6650893608627	-9.37969975545561	-6.51910721329413	-1.79178591006325	-13.5716190133274	2.78708599105443	-1.94710048265768	2.90994061924787	2.21680276215365	-18.089838197194	0.278431611183961	-20.5326897321943	-12.5057668605374	-5.87259213664571	-2.49826824890447	1.87223366380967
"g648"	13.8705045432449	24.6402320743488	-6.31325562348897	-7.95472453525018	-3.44057793459356	-7.0312581196318	-1.11937907976627	0.986044662076894	11.9997337845547	-2.12811083974141	-8.36416601175332	-10.7922186208203	-6.66964258938869	-5.22327609811017	-17.1413509868616	-11.1985241291907	9.42780999846285	4.80445307283797	3.40991408079511	2.67478571721288	-11.4120909874229	-6.21607391450121	13.4994086131559	-4.08235415790113	-7.02188873266542	22.0063702144652	13.7221967374304	-8.01424267352339	14.370898995632	4.26094709174086	10.6603808190611	13.453709906011	5.63691163179461	5.52067423355024	4.38098993663897	6.15876315059497	2.45064793549665	-11.8470965480383	1.24002448053915	-15.5526039165328	-7.07140641195499	-5.43577568323062	-3.32540982825404	8.6561841268284	16.464243810697	1.22999462075736	-19.7826731476952	5.70494570841125	-7.11381244750717	14.5982232935834	3.15613815620933	0.00128946060253716	-19.3025936110925	8.143478889125	-13.046505384809	13.7872600500738	-3.17149788714182	-1.77021844185287	7.07428179987113	8.63890907146158	1.55821936008504	6.49806044659518	-4.60520228131933	0.0955434331727745	-3.16128397307208	-19.5002037279656	-0.0441189269157646	6.05735272283553	9.11229571101078	-16.6361274791596	7.9384040964689	1.24951215019598	-3.61370440228894	5.35705729484273	-18.5410798182212	-9.58075764152644
"g649"	11.0832140817549	10.4949990117203	7.76214639887129	-15.9905000398113	16.4462659580898	8.59392413357827	-6.83224670762163	-19.1096209458379	-3.38565582186169	-15.5007696752165	-3.65471569261265	-6.69182911475243	4.97860867486978	-10.5611474609661	-3.00763770357915	22.0110953846817	-7.36127330526856	3.60770558816839	15.6249649791365	12.8967626248031	4.55574370951732	-0.229170948202024	-9.43244673897856	21.7720504836728	-5.87640403347365	15.176562783217	0.0679974043247349	-8.61959207047445	-0.796459266643291	-3.51870666667078	17.5634649967044	-11.9643985092472	-6.17815699986773	-1.71180203123309	-13.6070698818564	-13.4089050205066	-11.7857247080793	-7.6188724647959	-9.9605930159168	15.0666497508596	1.22730992054842	15.0559487741586	0.481268119037302	-0.139350014430358	-7.58172173063849	9.86708802800716	4.28367501509967	-12.8067133563726	-3.8694964383757	4.47558616225394	-23.005962936096	6.59066270701283	16.7016745113723	-5.70794482355478	15.4979172369552	-11.3447855771746	-23.8718926230702	-18.2423227661686	1.79727949395597	-12.2008810448875	6.16641788751014	10.2945313664463	3.42007280279188	-6.61660899668275	15.5666232070187	-22.9386429619767	-7.59300583818692	11.129391649986	6.82655724548101	2.77666851960094	-2.50645484803532	20.084699405547	0.263378861726058	-5.99786738640255	0.489795590705012	12.1418689012483
"g650"	-1.76229568155194	0.734409808515625	-18.3417260850559	12.4775074139569	3.15272982946539	15.7387307731842	1.97967402402632	-2.03793816294085	-12.4821507948253	3.49021734203138	1.36084543872113	9.61300895539054	11.7850464952353	10.8950418715492	-2.47147423705791	-7.07053623091304	-15.8320049373996	-0.73722262245551	3.12232490134259	11.9592271597306	-12.2232944931739	-17.3726964840774	11.7069854515491	-19.0040556524272	-24.1887464045416	2.37438863908633	6.07493163238147	13.9567730809291	-8.04758950411477	4.4600278732275	14.7407527227645	-8.64341321094085	-2.25014800990655	-0.065049905804049	5.94954631858101	-17.8035738353323	-3.88630759660867	6.37988380548548	-8.32563293617852	18.2194889660712	9.0528670498498	1.4933700047784	-4.57260599616368	7.18020458930172	2.98496974920301	-1.02261948329585	3.46224169314037	15.0124311393868	18.1879460294202	-7.11019008060048	18.3946125789017	-6.183533353113	0.598687891099093	-8.72317693408476	23.3097038771825	-19.4835872721033	4.62220088535132	0.328541023796461	-18.9800172348124	5.84005323541948	10.0489512183349	2.65583781944039	-0.580194178396387	20.0424375247576	3.26430611508942	-14.5841811214904	-3.4495749540927	2.24153931219706	4.25109583095624	-10.256882781058	-1.25235285272162	13.8222022987789	-20.1238795530954	18.3499065181457	6.42776517035586	-14.5364871511744
"g651"	-4.31849944234253	-14.4472674749103	-12.599324787642	-8.25543490707967	-7.95233596405198	1.04537098988785	8.0979365783194	-6.50325162707316	7.29645717216708	-18.2293709395116	11.8250289566443	-7.3278027977572	-0.140660082892735	13.1589412133212	-4.36878842142388	7.80071262114306	5.32415620801491	1.77766560846508	-5.15545665895542	-14.5214420993816	-6.41999210572779	0.16856554586541	-0.102202156697839	-3.33564286948245	0.987433677112269	-15.1077094820265	-22.9812765198427	1.78308822487731	23.1886288795428	-12.4145415794889	6.05767412584621	-7.17757791438515	7.957988396452	16.7724472285458	-0.785335839209085	12.2771043369174	1.8405105686313	10.0134274794831	2.52930607057136	6.91100426821848	7.87342718665252	18.1426110960049	18.1790345769262	6.11971826541195	-2.93838496691836	5.19921436814115	-25.6046789069679	3.89958969018148	-2.05801451520808	-1.84470465033395	-3.49349746964594	-7.73297279408974	-8.31428345690388	-10.4661296014384	-5.73280634222908	5.71057276560026	-9.40923761152041	-2.98403676462943	12.7738124455879	-12.1563976004599	-12.2008913097761	-12.320766570842	-14.3350690577766	7.42138029288077	4.9783179035213	-3.73825833714619	9.58560932618219	12.2206624519074	-12.3633425848035	-1.74328512359859	2.60779010418506	3.72507133207738	8.11797937899864	-15.1237167888534	-7.61706089819635	-4.25251518453837
"g652"	4.57873143032808	-4.27572799184364	-1.86424099219432	10.4771272081407	8.55941557689897	12.4959653046156	-1.83726734574212	6.5530506565015	-1.0939483367561	0.490742706112956	6.22784487010865	16.4360577822613	-10.5561073588601	5.68279573536956	0.204958587568478	-5.18316611468148	4.94564169345109	-4.69228490236494	-13.2370385045124	-3.99646106694331	12.0950974441445	15.9153661878027	10.7806502086351	-5.9757290706588	-0.682200931328371	7.83933900053894	8.90551711235959	11.7513326612356	-8.1500943407051	-9.68595109918936	2.4061373000036	9.45056353459355	-3.99754805893649	0.786442073347815	-16.3839339496554	4.8603523179861	-11.6950770253733	-17.3421053313827	0.74828967611278	4.49424642660055	-2.20063373932604	-9.62903450105199	-4.46145452121647	4.57568031126328	1.68618865128614	17.0356025668076	2.57957200930691	8.78323219395808	13.2435481036204	-29.7660380854906	-4.68166021179279	-13.4373659930879	4.30793514434063	1.32749731005525	-4.82467217602912	-9.15335238417797	-1.22551862509457	-4.32444206771262	-12.7986996686821	-8.85832568648131	-1.49750013371326	11.682213992083	-0.309804611549514	-6.49131434183993	5.04491928533804	11.8023447880202	20.4523972793585	-7.14089643549419	-18.0595610963827	-8.9768924210505	-10.6947779736715	1.61932991436558	-1.1520016039544	-7.74626074897041	-8.23735548378878	-0.483794996961559
"g653"	6.56861585128755	-12.421661694051	4.3806895985669	-9.50785180426113	19.6899497662099	0.463832152422078	-11.6071911890877	2.72722649336195	-0.791344334700379	19.484724120584	11.151909966001	0.158325708323625	25.7654514178163	-6.10202716819211	5.77823854780823	-6.31118636706385	13.1566162048581	-12.0848928452139	-7.24074502608627	-0.865435133474556	-8.77607212871096	-2.54134804541258	9.28513197853255	-2.21802231752688	-18.9262387193692	-1.88531091154914	-11.2544145321981	-6.5227472282366	0.102614498659023	9.44494249083517	-1.45569781199617	-13.1717138710741	-15.2666366094971	-12.7733536465898	-3.48269392787655	-7.42856720160643	-1.29714331416848	-2.99420620606492	1.87839338754476	6.31088117033849	8.21011960410492	10.1232433971486	22.2182923350987	-10.1557201987151	9.57775999305607	14.4795464276927	-10.5485264734058	14.6578527854515	4.4679135052565	15.6486319650677	-1.92032704331652	-1.47429563588878	2.23998509141566	-19.2787667794309	19.7291262735162	-6.92778153352717	4.26776011358414	12.9440144334022	1.72066253664727	-11.3705764668444	-5.95082179837915	3.65967131177421	18.3617925706346	0.315238547200775	-14.9085444848527	-11.2508534725734	-9.52627170010085	-2.1338413275477	-3.59576443686779	11.2080335512375	12.1091746139373	16.4644067040334	-10.9719931566683	-1.41980302742057	5.53749228544897	6.60848985994136
"g654"	12.577176608238	-0.312054267656985	-5.34623192391906	10.3073351059935	6.23592567866166	6.30717043799735	-12.4305709174904	5.27186372620332	7.47563386615765	3.04954298190053	9.77130693714227	11.9732405984943	-2.07701837147352	1.18146293586785	7.15600283333547	-13.2040191226987	5.98005295912367	8.45397548660578	-4.24484846721462	6.36358524646582	-9.67519266130328	-12.3354828138083	-12.6479572594883	-9.52081051770074	-1.32879449776195	6.4787223155054	-20.9477129133078	-10.5618478934379	6.84232490395568	1.8009976255162	4.91124269455523	4.15276117795369	7.43028836256097	20.3904960400331	-8.48049262101954	-1.26528614337339	4.67241343560662	12.4117739268526	7.51010420047612	-14.5276499858903	24.1974447933452	-5.46880520283009	11.2091621369642	-8.55835708334472	3.39551705357714	-8.91055265681247	11.4096889811999	-8.72937752879652	-9.16200245151267	-6.0595704189605	19.0905017579368	3.08282096552171	16.931958591203	14.9751776289502	4.516858908637	3.35882282206853	-11.1913827723725	1.41529394535546	-16.7245903446169	-9.72904069970459	4.68816787751991	-1.01890779126271	-5.34392262621759	-18.3601267748002	3.3538205421281	5.48199167250592	-2.42027733719833	-4.15580122970676	-16.8020385864526	-3.81301009713019	3.2685424229303	3.80897443297936	-9.22039465339939	-14.3521939961223	2.34885751865879	-3.99461662431904
"g655"	16.1653962157629	33.6469708872225	3.45055161134758	11.613529463071	2.43447776075883	-19.008899009257	-9.97932749212676	-8.69221560909837	-5.58964415234566	4.21770042496676	0.457213213343614	0.0869074357969359	0.264360257615985	4.86660724203514	-1.56464927485423	6.87793020326785	1.2573454989836	0.967416860071278	-3.84065533004122	-16.3230366386702	-2.8781259774927	16.7758471544741	-5.48049920210989	16.6362430822742	-9.14806292527202	1.58638883326646	3.66355156566258	11.2481381729891	-29.046323714527	17.2064412744178	2.54910644746151	-8.89624145655841	13.3999983355362	5.14990564656101	2.30911518389355	-7.92049070195857	11.708360140585	-8.11054838441815	19.5324466297466	3.56091151433425	1.9337127732613	-13.5756491248512	2.03636044779215	11.1247371341644	-23.1342183011485	-17.0113407813556	-2.33191051568228	-11.3170026670135	5.82186207685185	-0.48140078563207	29.7055420844403	5.4731636804992	-1.89373389909714	8.78250788768233	13.2444517269787	-2.11345152234146	0.755050179029494	-11.2010557127095	-19.8867381821199	0.143329448211068	-5.93436573223294	2.6501175424802	-13.5268361192743	5.42092622978489	10.4471646591601	-10.5938686891608	-25.6710925128929	16.0663312411425	3.73116871274779	6.24493453371119	-2.70541865638531	5.38378743838497	-9.30467425505003	-4.38352458583196	17.7697379485142	-3.70158303334402
