"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"
"g399"	-3.97030950080526	9.93814598834756	9.83512491412181	-5.89126932883882	3.142534931665	-21.9915847855336	-15.2499916030424	-0.313199639755151	7.24017760944884	-1.5897021240214	1.42682477486607	-5.87132975416474	4.44326866526078	-5.79708839592756	2.12121259565171	14.9990636812256	3.26764863300094	1.57635758622724	-17.6656530152469	-4.20603879502517	-1.597787288136	-9.58571586362418	4.29292275707527	-4.64932307196842	-14.8359643851358	-10.991934487774	10.896785407336	11.3121522152315	-1.61016614928532	-2.62936802947695	-18.33051972919	4.53114154344768	-14.067295638122	0.129296929118204	6.89111142777129	7.18056051846882	-14.481509160509	-6.59507471207924	5.12314462249103	-7.28422924762616	-21.8517244955907	-5.48117011166377	-0.857404404549193	0.925270212250599	5.22861615790083	-3.58620831316041	6.35186324858085	-0.435954231721917	2.84346019133608	-20.7182036465254	-1.89007821076446	25.4096330265924	11.5938911425553	-14.9704033741041	-6.07789942987089	-3.61981961641222	-1.38557509940193	-11.0559952475622	0.422679159087127	6.5403336929987	8.89886061899804	0.435032449945004	9.83653989129503	-2.91722383993097	-7.78896301410769	0.348009862738001	15.9548918308106	7.65491421101609	-14.4271718499869	-6.20890112392845	-9.72190047249679	3.11684319107186	2.58812838971331	-3.71615307514408	-1.21317132629464	-8.32002001838939	-9.66768116270039	-2.38710019699411	4.93188313105829	-4.49224855165634	-2.14138337168932	8.8200122412
"g400"	10.4625766491511	-1.41547796237395	6.66071690618326	-7.6596217327686	7.47782622765323	2.24757926137405	-8.63362603723981	11.3193493791382	2.38429246334323	12.8503914902617	-5.51276972447546	11.261335972858	-1.93755048921428	-1.45873654716606	24.1755400035624	14.5238540619631	-3.64339440588709	-4.22694866259638	5.9497984534069	11.4939341858527	-4.4635020841352	-7.76617651257636	8.15671340835057	16.748433959824	7.75855406765903	-6.70650043180813	-13.2632371854077	0.559073004908184	15.5353048249887	-1.07931514940005	-10.2982631287183	3.9318497980164	-14.5851508491047	-8.86817512909218	-3.36732957986113	-2.24166568678663	-20.9731641259357	20.6934117581732	4.09538634398183	9.14981923467435	3.3553446129538	7.33692290830741	3.06191867541511	-11.7011711054752	20.3926921028004	4.19683498393986	-1.05803805295741	14.177424018492	-4.48695742831589	-1.3632689180825	16.2720938336049	-8.61994227832815	4.61984042207526	6.450761955215	-9.8479175982189	-11.6209337082774	-0.357833782087143	-19.9164053540871	-2.63547463982992	16.1747660042959	4.81404616394234	4.37543933856543	-12.6459988518104	-4.16719723571161	-20.9661650053302	0.147865334236161	3.21382376037976	-0.757438777431165	3.91583502487292	0.293456320912244	11.5698913104735	4.80250297955797	19.432940766592	6.72518213770042	19.2364161651892	-21.5846602318809	13.4478814636039	-5.32335743132121	2.94727118368301	4.20030130037601	3.03782103496946	-7.14339038209326
"g401"	6.61674616972919	-3.90638497958449	3.69680002127695	20.1787086384747	15.2799099763602	-0.565703101609148	-10.343271366412	14.7537790076416	14.024577775248	7.05335737303562	17.8059761030497	13.0363507822543	-2.21720917424705	6.00369639851973	-11.4985894526781	-7.54903410495552	11.4204599035532	-21.13467350297	3.11133563191553	-13.352147497595	3.82648160154365	-17.6714481940643	14.0564376361979	-11.5662461672576	6.23697383918184	-3.54970843965358	7.7951284799022	-4.97275653780072	-7.74314753678995	-4.5026022800096	9.82136337417502	-2.76994841141506	9.41097305965716	-19.831257673393	-14.9451550760333	5.60292419164319	-7.58775677110254	2.40396725505525	9.50392511729403	-8.25192206800507	-7.17170925668483	-4.51219923197199	8.2538494889439	-5.50355018612483	3.92153858546681	6.10751984743941	1.55782452168125	-7.51403204380946	-11.0211441552796	14.695530165827	2.12366357998247	5.14589215046669	-4.38671878782575	-1.42346617555993	-3.80287657887601	-8.29161295835132	-14.2253756223922	8.34216595981538	3.99874014943769	7.94312581194167	-7.95495472113993	-14.4183185224239	3.41609485819722	5.14277408880707	-3.08643437838164	9.52799293256395	2.39198671794231	-7.80230415226586	-11.9337639855069	9.15793571580352	6.65329372299743	-14.0515430169952	17.0168751947181	13.6474320546196	23.4302479235434	-2.0145769667522	-10.6260102009144	1.60449366997313	17.4737948316873	2.22859462733145	-15.6260390765256	-8.61921854915439
"g402"	7.57603845202537	25.2824668046784	-8.02090323220684	6.73158156295474	-12.5324384630282	15.8042798357882	11.1444257049015	6.9704392401588	-10.0393264697298	0.342498501371711	2.97770883026796	0.0760897804743735	-15.3145740485369	2.05954030245751	-9.02397957181079	2.6701398814731	-7.7942475518383	3.54708179173905	-9.78377126867426	-0.229473226850218	7.20529101359376	-6.93307510596963	8.43529220054588	3.93284665883986	10.0168837900847	6.01731120115733	1.99852350879037	-0.00768138512215195	8.50652942825026	-3.45031793194186	-0.466398366752861	3.49820009418343	5.06239561250623	-4.18385514107286	3.1632605381759	-1.94317848127088	6.8210713654743	6.55004534302708	-8.44911758081319	10.8205901110688	0.552689869003141	-7.45196572378568	-1.47390431521097	11.5896894254962	-17.3111019003867	3.93676062410002	-15.1033534015247	-2.16431191839625	-10.3634892301616	-17.3462650242833	-5.80807055035046	-0.434910716101954	4.21631001893836	-13.9453857987036	16.9798349903421	-11.4288938641072	10.6011133692888	9.26707422753943	19.6457804233779	-0.85623042893177	5.44466382193966	5.43954947695109	-3.55676154224784	3.09447160621672	-7.63858489937084	-9.65695315611586	-3.14140388635955	-1.99495184723608	11.1301626153823	-6.52947046897983	14.8658968491293	-3.7942590433572	-5.4099456025385	3.69760989325024	6.45907525659961	7.83947979851222	-5.78899350160086	-3.12040106357679	-8.90607719359761	-0.644878172085068	19.3610143604678	11.445308359266
"g403"	0.0195716429428861	-5.01529968973372	6.1050314008368	-13.5444912083496	10.7145529647063	-13.2426702917818	2.05555412340329	13.6646768239113	-8.12918569725072	-23.7070508825493	12.403546645977	-7.77127853385665	9.03424427320622	-1.17288083114044	-1.83582055393852	-7.38588161277395	-4.34633376112228	-0.00884428834420761	-0.954777722843742	6.12042578577986	-15.1877981093745	10.2754057266326	-10.7371341975428	8.52226021951348	-4.31203642192188	4.64174505890565	-6.94583058016056	-1.79752989941557	-1.01548178914136	8.74591407981608	9.70493558267609	16.4580011632808	0.914406421658192	-0.389027863298035	-15.2544275864744	8.41925669183096	-0.537455520687352	-2.93298720138544	-19.8136840553675	-18.3520946602814	-9.51604218431952	8.87238762821253	-0.58959911709183	-5.54418952230661	-1.15678494314821	-5.26026006744525	-3.62362080384533	-2.54605664485452	-6.10604085157931	-10.3568798467958	-2.962009235428	0.863760598805075	-0.927804993611444	13.1505876504294	-23.9588464741263	-26.8394030273622	-13.2986064360753	-3.18817085669329	10.5570095840255	8.20909266983159	29.0638967935902	-6.82999917230336	-2.97182359968981	3.70671506477016	-1.6036472194192	-6.14006024524622	1.89658330463713	-0.630923597009019	-0.0118622051590424	-9.09560319086173	16.5340414118869	-3.82615962863187	3.29564728893756	2.42983340897411	-0.406777626368625	20.6393070257926	-5.99597706894002	-0.805846271882832	3.6685688367764	0.663982544011369	-3.54450143815304	2.7679966244565
"g404"	-5.99496299634641	4.60651623674334	-15.5419713684313	-3.51681294993863	9.16960821428747	3.27555021252915	8.19911666460174	-1.44874326832934	-3.86682014474007	-13.8040765354784	17.6926624907745	-12.2716041359181	-9.95781023376795	6.94818602620654	3.66822614719439	-0.788053567631461	-5.95401227830807	-1.74465349258763	-14.8387393573912	-0.935741356275548	5.59968527075578	-9.71365440621249	-7.31519586589553	-9.73644024851006	-0.41651808996751	3.19668517269179	-9.46193670557295	0.635708783106889	5.48669261146704	11.0472320476372	-2.98813776030621	-4.84673132316203	-26.7702773303484	-8.9245086039863	-10.7827545918475	-11.0570213944151	13.7365021175382	7.73663862412707	-23.2434771109528	5.08349981209831	-6.02923674023469	-9.66231689604828	0.856270336691174	-10.1332321342511	-6.95653825593355	4.67815768413649	-1.38884080675741	16.5461620064205	-0.369410320088041	3.03438789853325	3.22578279326054	21.5018204157615	8.85649659234081	-20.5965942443492	6.99525214702637	-14.061172828344	13.5694354104891	-5.58629092534994	5.18619392644538	-2.98715258700565	6.78938914542714	0.626597287965593	11.7569825077506	18.7774821541485	-9.73859103754422	0.55504997826142	-8.96333693026136	5.56408673399916	-8.41949160572393	2.36737679463896	-20.2688841697726	-8.94561030893895	-1.1004880627178	-5.54832326789777	-3.69473108574614	-6.34262160232965	-2.88484176232724	-0.995881579064386	6.93917883206253	-17.5691711781322	-13.0338224282941	25.8876482539312
"g405"	3.57205636281026	0.729063122638641	-22.4509290283295	-11.6220032351566	7.71984098207322	-10.5444781145138	-14.4962260260865	-4.96753495976137	6.53846858756973	-4.59633023689498	6.93463054154015	8.10939591539517	10.0446477310647	9.08625857870893	1.14404797708683	-6.51399454368478	-2.18277165602457	-6.81659630858244	-18.5094015377571	-4.61391545074025	-2.28790461816755	9.64379515245562	-5.98503308518508	1.2355120353401	-2.0449586015375	8.5018064878727	-2.60658993342172	1.96111348085933	-2.51914722557776	0.236337154722983	-17.0764785240028	-4.24675740349604	-11.3674476898866	1.07587731910989	3.86271023653749	8.91683242379723	8.07548507042537	-12.2452132744855	-5.24451118021843	-5.33872395623531	-2.04256887810856	-10.5709156345147	-7.73005698817306	-2.35197863458906	-0.415562760706678	-0.273082646583164	11.0746552302918	1.66456276218647	8.97029960380528	-2.57606565129661	13.0474556836363	-4.03114812674541	6.17400037586486	-6.24143324537412	-4.65017298515201	-21.7041308707894	-17.2429173719747	11.9097244429375	0.0636419032390716	13.8223379066219	0.128313544659375	20.3573802246885	8.68005148653463	-0.852874724482061	8.1085118874089	5.76581392899201	-17.2988728213858	-0.899368555798991	10.7791185618072	7.74724023950748	5.79022415942508	-8.88930415560184	5.76713346958607	8.56936749737339	-5.042710379763	2.98271884462352	28.9373537371291	3.39571799973107	2.64919857920099	2.36595550957199	-1.37954047124496	6.41962568139608
"g406"	-7.84464154676448	-17.8974304326027	6.33901727029794	6.79907941839038	2.75305935375731	-10.1026059327601	-9.3475502366922	16.584298817839	12.2911127482688	8.13493180540515	-12.9022782210588	1.00092035700135	1.53320345817643	-2.70091465743108	-0.832034222897269	3.52997792996608	-17.9968546997014	1.59048330259855	4.9993848081081	-6.30651492310222	24.6536598034105	-4.32102848866902	-4.05952324776906	6.02150334872005	11.6937934767279	-4.72927699452001	1.97222882379076	4.5815537726644	-4.87829458848075	-8.47714940724017	-11.2320046749124	-18.5346557796347	7.73127661040889	0.623713623435329	6.05254826622001	7.35432895708222	-4.63618680178447	-14.5118769018639	0.797829459866956	-12.5997731493997	5.17231282663772	-3.42381721017711	-3.62835135257397	8.46693928602984	9.16401928752025	6.57146809829138	-3.79591724559916	-19.1832137326896	-17.4198918690164	-4.63373847780721	1.14063431867749	-7.99473382218842	-16.9770271399762	-5.58895549182147	12.8375910275663	2.75638490267748	10.1035219807244	12.3262152155288	14.851293815988	-0.0752585913084358	2.6504278037625	2.79021446173147	10.9109883718051	2.09140208296677	1.70443513789328	-7.4753896225945	-2.52104258560971	4.7830872356021	7.4021472349956	-3.17148697329179	-18.6159979790253	-12.1323503239477	29.4147044167632	-6.97256674308333	-10.0142344692778	-12.7184263599411	-2.74603400952533	4.07319805309745	2.78257546759631	-13.9595027158353	-12.1142428139143	0.201643506904831
"g407"	-6.80972192580885	15.8175253327365	-6.67443230070088	4.10766238477905	4.98779323546029	5.67410206723722	-2.73325969345075	7.93928975475345	5.66854242870415	7.91903613820817	-6.2843108642114	-7.57381280746681	2.78763177075394	-1.57308370462011	9.16263464848212	-6.23008727514524	-17.1772152573304	-19.0084094509038	-16.0871810013481	-2.43584301683861	4.91494400002009	-3.95714508043266	7.34482272784813	-13.0753630026148	7.69106294920249	-13.866147897768	-4.00060918854936	-10.4253388427481	7.14872154510037	18.4381867599165	3.96931638627814	-1.52586828727328	17.875148667035	8.17717346523249	6.37565048290326	4.08586510887027	-5.69153000559795	3.29123798807914	0.50611727019179	9.34849123159948	21.8167089479615	1.18658675639666	-3.51963973411538	-1.68561404276095	-2.36922073992392	-3.99080720846082	-1.83264039651244	-1.94389143803542	-2.61028821498577	-8.9935573482881	-3.37053472829449	10.0780096528442	-8.25098548515229	11.6742942707313	-0.3296402469416	5.50299390723581	1.26619248936347	-2.35629286047435	-5.99154912750865	-1.72167708373839	-11.865307787277	19.7120976201571	-16.4974016429793	20.1680921543578	14.0207605302597	-12.0139793690208	1.10242096804285	-19.0972415244712	2.97945549826548	-3.9335765595271	4.54432663999985	0.840522072184043	-0.347885423067064	14.1809708037598	13.2000838654597	4.81050292718231	11.5995152245087	-18.7323880312659	-10.100105500059	8.82121239327964	-17.1251577754757	-6.29990011970479
"g408"	-4.00732153131931	9.52633238846102	-3.49105964154174	16.6422688939822	4.02182325397476	11.3909369620188	-16.1423524404027	-12.9403972344443	-8.19422162730589	2.85508972661134	-16.0284158368369	-0.391601855284933	-3.15476224693074	6.97243467242903	14.2580489814013	-6.03138087820926	20.3264740433596	0.888770964688245	4.55624459189628	-9.1794716071775	21.4103988450326	-3.77666985732544	14.9468934693568	-6.67485737625574	-1.28263692041629	-20.7331084052479	11.3160797404131	5.00014136336734	27.4385965702715	2.29630133960923	-2.88267969050746	-6.18050073609655	6.13173469086218	-11.0020140502647	-1.97394215194195	4.09011189304005	0.342084309870689	4.47350218156573	8.11351068649636	10.1618894387317	13.6416631604051	2.65828045629714	9.25397964356022	-13.6621471521907	-3.19366861188996	-13.0366611847722	17.7863238159565	-3.74478800204782	25.0212944167345	-9.08921933846356	-14.6181846442895	1.55574588803239	-4.70484234477439	2.65405650139495	-3.02178965178016	-12.0487770986465	-2.05728735433762	-8.24819582522069	3.2785525792835	-10.2061888106928	-6.89711148327394	-5.70332758707784	5.03051182797176	12.028789523042	7.04341356745207	1.50044122905597	1.11672345770368	28.0415917453661	-0.86504548631444	0.0960030672440772	-20.7105111808342	-0.315881733556046	5.4248623804337	16.0430805297841	-8.38107859096129	11.5482695244391	5.48026077368087	-1.44376927127436	-8.67595468855525	1.42321567545701	12.6746557145931	-4.65453539455768
"g409"	7.96852617486711	1.3485452426379	-3.73009634313039	-2.98452068102235	5.14998069711255	-7.30269596030118	12.2915436421585	9.2699426656728	-0.0159320565238883	11.5281630947644	3.15613917139172	-18.1022500592467	4.1893934165243	1.42350614344707	7.73397057406989	2.9489517189726	4.10540827239287	4.66270107928016	-20.4778782489784	-27.8970860763144	-3.49963258877626	10.1431541134336	-2.28036377444526	-8.35387275380875	3.88041964907989	-4.11271311195969	-10.4069100397475	10.3596744637965	0.894138702766034	-11.5235252182092	13.2963976180733	4.96328187303996	-1.13340031605723	-8.07429989131821	-9.1419042337743	2.02504036042652	-5.60498086882564	22.710411814094	-0.137293806798492	6.88779632117231	3.12016794101609	-2.92933243132367	7.20216320485805	-13.7515569580147	-4.45052813684141	4.78352643464903	9.71242299198696	-10.0590601501416	-18.5513775763986	-0.582473204142669	2.49303931046333	5.74738191983743	16.8642203154836	1.9606370380244	-3.63023772358376	3.27410803999123	2.66610062090662	0.952873629797605	-0.661946472310692	2.51791284738478	6.41123719607754	-9.74080351472034	-12.4611382752356	-10.0834779128922	-7.63040018345037	19.3264354171961	26.7875304178433	-4.62582986882984	5.40791770732902	-6.57172657911214	17.8154129284274	5.58015404382889	-5.70872471237971	-4.75965539011503	-5.94179284698682	3.75526674709192	5.69949383733552	-8.49051521274543	-2.17905362136866	3.41772762529394	2.95471925924055	1.07101495653269
"g410"	-9.45674078796903	16.1699935473455	10.151917873455	-0.711679246684383	-13.3176760736487	-8.53304804072568	6.94204455116851	-5.94205939989703	21.2424282851247	-4.86630563913462	11.2443273427805	-1.85817833879434	3.55947509084394	12.9797437086049	2.34069794319487	23.5562976624012	1.32205473580937	14.4173066967024	-1.49358098234212	-6.93572411608797	1.66170831880373	-10.8064297599692	-10.9752824858739	22.3268426556296	-13.174191482973	-15.080745385763	6.54740112477437	12.2785174439497	-1.07328034397986	0.166325923600524	-2.71631087253717	12.1044411725627	17.2448043746335	30.9727383646664	-11.4639022293759	-1.42164887971537	-8.95069820250901	-12.3077500165409	-9.61482648741663	19.5998558754135	-20.7079352187815	-3.00981129979573	-9.11856843248303	-11.6872255820412	-14.0738119248616	-6.18650041418812	4.12051952015104	-3.03797910006364	8.99227257899775	3.75110393103946	-0.105296960757554	-5.84527033314187	-5.51203180626333	-5.23599645199043	-15.0179918874109	-1.48536340770117	-4.86636893861872	-16.5012864852082	-29.0766909059	1.39671055662397	6.44204190227701	-4.86947424457222	3.07191487646868	10.2424152048422	-4.64681972451108	-6.63920044764783	16.4099225097163	-3.45084738019114	3.22430251453623	-4.40787090389464	-1.67725894742059	-14.2015360142476	-11.7936774239317	-10.4313743231067	26.1580368511457	0.180343475421176	14.8582251065284	5.89912323571553	9.3327426013709	-9.84396202263832	4.95870509858329	1.56855170081936
"g411"	2.09817441136649	2.37816348368752	7.20625680247577	-20.046814443712	6.61774014468196	-8.24689515544553	14.235363164998	-2.77061611203303	-3.91296688448587	7.37047273745829	7.20135700879084	-9.5767295635509	0.695747317403586	-0.481604802462356	-1.26744613245637	1.28573174258271	-1.63525347119216	-7.07955791199943	-8.15617550146421	6.75434834103183	-0.249238007525078	3.38829405048356	1.33223496766305	-10.0140245956177	-20.4576395420795	-6.75455636247722	-1.45088622414605	8.50571846329252	-7.56010534295499	4.88031610898523	3.32696524218065	6.87801901045181	5.96901363165243	-8.75765695246884	6.2703968995449	16.2870272173107	-0.206666046459919	-11.0334334566146	3.96290638499003	5.97929132052964	10.5151559109518	-11.9045576934379	14.0020253209434	-8.61927808018737	-6.12363868909883	3.69105993279565	-8.49949712783356	0.822579752166689	11.3885967487667	-3.81962003164686	5.1979559862853	-3.84948850060863	-11.0017145245325	4.90071303959642	-15.1237582614822	1.04402168241482	-2.6843362924883	20.460344213511	-3.53406651770729	-13.7809613318188	6.67228411453535	4.75902040334507	8.84006223743296	-5.12378015816052	-6.62530491762932	17.025725903477	0.225898210221265	-8.4782553912895	-19.5239218539668	0.543297866148686	-6.38096542607085	-5.62125321075201	-9.01207080753949	6.80245615850148	7.76425469250601	-7.46624965264009	11.5311386720634	6.54085019358548	0.222641901670717	-12.0037191293081	10.2851678761251	-5.84466678503994
