"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"
"g466"	-2.40793019625049	-4.31955063738122	-15.4560053621927	6.44669304294821	-3.85524952710422	7.23003240166252	-0.495707670713912	-25.0997910005512	21.4454521546029	7.26941814886435	5.33283488007408	10.5924316116387	-18.1021524394346	17.0471766239593	5.00434996952227	3.53776756964076	14.5010761820163	3.37126058138644	1.23498557953535	-10.0747021154166	-3.57843503018312	-5.74041568845993	5.81084476449915	0.526581817668177	14.9493438498941	12.4410690320581	21.1067604121579	7.05497471730036	10.8755303932886	7.137151776619	-2.44781024961255	0.599646341021263	-1.34962412916339	-10.3692093327543	4.36980356511929	16.1511865227634	-0.615389588401516	-1.76533772810535	10.227080007349	17.0462257149407	12.1094866007177	17.522399790599	8.11891169961491	-1.23268141611669	-2.520702428115	-7.44579937570393	-11.6024077744235	5.79561378652418	-0.778757219195448	-0.27600180485796	13.5557304277202	-9.96730915616426	1.89062415055233	-12.6451251378481	5.96372841027767	3.01151965498787	-9.17680359918766	-13.1702280499689	0.771193668278557	10.7284229792972	1.62010183039596	9.28287617343203	-7.40138065961751	-10.3355476349184	8.78251513572081	3.76428767848193	-0.0793146569281828	4.64163826011251	12.7336026328195	8.3135003747518	-5.71923872773423	-14.0294698140688	-7.48939098566831	2.68198852629773	6.06465384494672	4.62147980095514	6.42179584840057	-1.22409858497332	-1.21153398101412	4.92187932461056
"g467"	-4.56407284619672	11.7580242822939	11.5251232072367	1.71283748789302	-5.66478774859058	-0.815163814570956	-6.32759119861919	3.719251770805	-8.81816693200446	-3.03990400278739	-14.9687353105999	-5.97165119533958	13.4197432553986	-9.10309185682486	4.17808988765032	-1.06790630214467	6.66930459118193	-21.2294764801121	-6.96633902601277	7.56749045517633	15.0859446417247	-9.45301031930947	-4.27225623131467	-6.19935858758976	-1.35995387492424	2.64081765360102	1.69378675150179	-5.68400558456533	5.55406479977094	-1.53353021602474	9.55201753636316	-9.17113910341736	16.1792983245752	5.01520731844838	-12.895043972216	4.59750740599864	2.51281493438062	1.63089375791821	-10.9174598345474	-8.85943874696832	1.78087508402161	9.49930551370006	-5.00729905179543	-10.8051549049421	9.13961560219257	1.17387694033148	-12.7991898213803	21.4124133246145	15.2667739530613	-5.53316846841601	1.23726295176671	7.24684577494486	1.94941574130883	1.84770311040576	-5.53653673196712	0.0106477188196334	15.7400397354871	-4.55938820578772	-2.40357439653493	-8.1691609604561	-11.2250524232893	8.7518885416397	4.2564666865352	-1.03339914821641	-21.4275347486676	-4.52340157403905	-9.23414852666164	-5.09770918998637	2.70573794885512	4.79882163990433	13.6352411147671	4.97762314603701	6.95796802826934	-0.19285433134582	-8.81730758323774	15.1295502645177	-7.07083644040147	-19.8641069357429	8.7090841840038	7.50031933638344
"g468"	3.81102296321257	2.88419133099444	-2.82052884419799	16.82850830502	8.73431064346701	6.70565701651272	-17.1781133983202	12.229658343494	-12.3223507074853	0.476530348047627	-22.3920655035588	9.45669983293848	12.7684078491806	9.59226372061811	-3.12033196980098	3.39218713778521	2.82735616452128	5.36290980682995	11.4781184206689	9.37777222873486	-13.9565383342032	-6.34456655371828	-10.2473471012813	-10.7955185102155	-1.96758116433085	-7.86596649794473	19.5235713129615	-7.69458797714079	-23.7564263953319	-6.17737769742918	-6.23332750442582	2.93110191499912	-4.80977665942766	4.925570453574	7.88655345081464	-13.8798251691814	8.73442008186998	3.4766051376494	0.436231290992908	4.92898199660486	7.03490219771277	4.8647340937431	-7.469769277187	-0.0887873678252466	-0.646671536544875	-10.1643033564023	-1.36432750387777	1.38571284872286	2.16576929377328	-30.187824174604	1.20883772284971	7.96183630590168	-0.852122897171144	4.67784703205366	1.00276979255755	-8.54116468055462	-12.7585456455745	2.89672382618287	-4.35818492547707	9.76741856062197	-8.16121064140351	2.93747254723146	-14.1501199009167	11.1204957106709	-2.59766952476907	1.8133828344686	8.65371494548569	-5.72455722673475	12.5914560857813	11.021701693925	-7.03395773080836	-13.5553571151797	2.32824794979649	-20.3091632195157	-6.40482467483303	-26.7940837971365	4.69588635918436	14.2250071673145	18.675729522544	1.97592428579706
"g469"	-2.28484166164994	-22.8205536026797	-3.20086426568427	3.99425460330166	5.89242240326679	-8.71875986736998	1.48940326149897	-15.2647488676695	-8.33047727473297	-13.5522118350148	7.92619153024388	3.5750893162632	-6.71149777196033	9.30032520697696	-7.2444258994353	7.10962710449336	11.8987411561205	-9.44323040012031	12.7426482246298	10.2196580848882	6.13293515532543	16.3762172211345	-4.94569962359887	7.87086714768505	-12.6429305388271	6.44810692625277	3.20545653305157	-5.42899361107444	9.35358150992023	4.02245828110433	18.7045320429109	4.12161435210188	-13.3830382897673	12.902740607382	-0.368412207346033	-19.393199955067	13.9709480037651	14.4595179271625	8.8878928232211	6.6786793791916	2.25488200358128	-6.61568891151958	1.76306931024598	-9.41235545753807	6.70122184017422	9.1016357081879	-14.0924096411743	6.26504677387113	-9.91598969395075	9.99938776440284	3.71210907428371	-2.60220432781278	22.915989629234	-15.7667173118194	-7.49266861329663	-5.66609594892999	-0.647034954951888	-7.84524385548613	23.2673415578172	1.57039413759083	-13.9872072658529	18.112700513823	-0.904072075968493	8.97724012358018	5.41835107198705	14.7200885226493	14.9690927356033	-3.66227506285833	-7.53624982778479	10.0481329084175	-3.93225134782334	2.55293122700116	5.67364597600041	-0.652525106818633	-0.0292759482116613	-20.7939012314161	8.35585292008331	0.972798103687233	3.21706197981935	-2.55423358719044
"g470"	-13.7729702122043	-9.239910248313	6.05785844407518	-4.64640144487474	-10.4744497111742	5.12848510683201	2.7152923001815	-2.3616954807864	-19.4584422055938	-4.15907106444186	-10.4165100376831	-4.48920062253683	-5.68746084934497	4.96660613386574	-0.456870603454609	13.5442988517221	-8.77224633852701	-18.2181784221934	-3.03739785198539	-1.05380449068972	-5.1533803153859	12.5132018538726	-10.1305033041458	-5.74249011741802	2.09420092331019	-9.92289167598624	9.56239978386677	19.2032807059624	-2.51171442958416	2.99708378835021	17.0618286485251	0.888057681810345	18.7133389462313	0.255477665949687	3.97221563053473	-11.0150339493342	-3.09030622476789	2.7820009307357	-0.856866234144847	2.55916923871403	1.03769205603206	14.5667760918252	10.5535356300435	1.50662131367813	16.006142127484	-3.46879144455434	-4.50040339442747	-5.2283653078567	11.0691395104544	0.69458222811182	-9.79325663252935	8.30947846382314	6.25241395155508	-26.651910593716	8.34414302255774	8.56823163688113	-6.56786428577164	-9.46391646753598	3.33787433914594	-2.25261210807139	-12.2335001661731	-16.2186524366146	-8.48434853911201	4.69270137665574	7.85444697920325	1.37032733885977	1.66322069202037	-10.5234113429107	-12.1918199622215	15.31247032996	13.4264552774259	5.94547498449717	-2.80690820006164	3.53103402486543	9.43356349015583	-1.84015660542447	13.0563127974281	0.791996478477161	17.5883164908725	-2.2060598411174
"g471"	-11.1169785320323	-0.905890000707133	-3.67901728874427	-11.8571260807013	-3.09168299334509	-10.4654837877355	5.55385017163975	-19.9883587754551	-9.10881560511472	16.7080686561633	12.2818764717918	-8.65630701123854	-1.39555132284716	0.255768368871738	2.71286394109625	-14.9549450191681	-4.81489813502775	6.84820714961331	-1.37164905293572	-10.3468612231893	9.19077834247047	-2.11215622411513	14.5220314215807	19.8079678009565	3.3091826062068	13.164687076225	23.8629027894988	-3.40598106855696	-11.5101346228742	-3.99575947081344	6.42024338542961	-6.35926108922083	22.6257255417797	8.01421682208975	17.0917856984339	-3.72261621440781	12.9246019920876	0.635035690945734	3.77745347226783	-0.887426958469306	3.50961409832315	5.25157967489711	-0.20849304266235	1.74513758819536	-2.38422621672235	4.28598615815489	2.20395842909365	-13.8698094863559	-6.18440188310779	-16.4627063367567	8.08891924488919	-5.4682048792341	-5.75970619822769	-3.66504713925986	-9.19615926050918	-9.23298416163095	6.33025966340942	-4.18995058360972	-11.614989395782	-5.00462875531016	13.5202392015944	27.5189955084675	-9.97882765848362	-19.9290047131737	7.44250196211187	9.94851319545981	11.6185697249825	2.80380745823853	11.2634084048311	-9.64645632172295	12.6388353291749	13.1462556150731	25.4079513717135	-7.39872779063754	2.53582087209435	-11.5678311680733	8.89002027242953	4.27201091137994	8.49557449777447	-10.8338261752837
"g472"	11.2903003955271	4.17651618067414	-14.2814712023831	1.37077111538214	-5.96189021559358	-8.29028953328559	-8.3940933372936	7.73274087460632	-1.03023823988253	9.59832969722522	-6.11490457550484	-3.89318528344157	-13.5511763908713	11.2071547884611	-1.4710724838702	-1.56487121106135	-5.41068017014964	10.7801285493678	-6.48956503882462	7.96221835630476	-4.0892448550098	-7.28001954154936	-8.46917257769648	4.18163661747601	-3.30019460167553	-1.95975154717102	-0.626866589287608	-2.82011030225714	-12.4276736238502	-6.0521032783406	3.84541059139847	-0.273785549343215	0.110684416620553	-5.97273305694366	-8.81344692531834	-8.30583605548333	17.2266102206755	3.07142575422861	5.6623528156913	18.3563755340462	10.0869164246565	6.59043331994836	9.9210789702313	0.742956363688682	1.38000978915639	2.78288607888922	-31.8253609514016	7.31117521060121	5.07828564909127	4.81487442297395	-14.9995801404728	-11.4778778469838	2.58082044341645	-10.9644879742352	-9.52370870783365	-2.42530052706283	11.3165866608945	-8.37499412149197	-6.79382577716975	21.3174525745551	10.7640083438375	-0.623437154148751	18.3486690972537	8.03651720786501	-4.00686898721898	-0.482843193287723	-6.32226896181654	-16.0572162599116	11.7950268741487	29.4021042120884	0.0771138126211373	-11.6328190447115	-1.63914344889126	-2.42088942065415	6.85286848467772	-1.70189132560489	-0.89268029811178	-4.12394131887907	-3.63890536041976	0.172789552746543
"g473"	10.3526578338145	-1.30429909902598	-7.90240344264271	-8.39070112574934	9.72307951723796	-2.55871207331392	-6.40914635119018	-1.47823743589333	-2.81840901480487	8.87732559888703	18.1111513788912	4.79522575133417	6.47795358982548	-4.67126544975113	9.14612328630876	5.99193064528123	6.60208745929194	-2.60538650734176	-9.20149057900327	4.31054186946435	4.42374221229131	-1.72511332901549	0.40801489652406	8.81637993955439	-15.1488091385299	18.5723906016978	-9.67995786777674	-10.7401736102991	13.55253903735	-3.16820560684422	5.25119009423738	-6.52662143751788	-7.65030208891322	0.495242422113383	-17.0937660644823	-0.48769175382948	13.547913133286	6.99151157037421	4.52638520048598	-5.01549716389214	-3.78813617170351	-13.7239453012426	1.35955627827317	12.124283039158	-18.5807106537574	2.74236404408439	10.1055635521284	-31.1037943121228	10.1359167286905	1.34573530308867	-5.48310832837807	3.30932271216315	-1.23503037617858	5.33655351161695	-20.8003245427151	-0.760800056691396	12.0317945498164	0.151643067388275	0.64529784967489	16.9654211086349	5.158261857637	-3.59855222628722	19.3070661762631	-0.556698524689558	14.6733085988753	-11.0720503860856	3.51854472954044	-10.5829835976343	-3.82189349450019	7.15877388707205	3.52948959859218	2.77184189928074	1.723767937734	4.75039042842869	15.4818213262252	15.963757279906	13.0418933528721	10.940037184324	25.1067378848556	1.83036307009784
"g474"	-9.59989753700257	-3.58868586668215	14.4429284821109	-8.40443281865249	-12.2281575650075	8.32363022198701	9.461908391417	2.66944423070816	16.4343913634891	0.0205705240010053	9.20058123278417	19.0541355782386	5.48985347860519	-12.0834084854155	28.2428357251315	12.3034598190913	11.7358154478124	9.12480407087456	5.47913512513822	10.9590157287361	11.6355760218208	-6.55477913252021	5.87741432135558	-12.8753394927282	12.2738056276595	-8.36417370244572	10.6115917114951	-10.3015320990314	-8.17188523212831	4.83218454975256	-7.27098405411064	10.3766224837602	-1.30298474774749	-4.74728931553511	-7.627019267414	-1.7200821542067	-4.16453113454441	10.5170168548426	0.346774932673636	6.27458566819334	-3.61945358316301	-6.51897074128892	-8.7195233789911	-13.4185655431409	5.28721925991602	7.02932544365722	8.17872318308007	-3.41704795072123	0.566594366811707	-8.38832569633875	-10.3614806085006	0.518901646874367	-4.45109422682289	-6.39688291832054	-12.1702480413423	-10.8213654373447	9.37063346868148	4.58141781396127	6.85036164511046	-14.5360148719222	4.3212465010365	3.28076127599169	-1.32962437301707	1.09604982730529	-7.81509382382737	0.422863200675471	8.48403122192472	33.3554507496422	-16.5395307955262	-4.44919844003342	-6.75991358693113	-3.25599069016578	5.79526086115746	5.37084912287247	10.9329408261991	-3.26988865106115	8.13026351999856	-11.8812279164594	7.88164482436511	12.760370225591
"g475"	-12.4932107206435	6.01523514641115	1.09167810671583	7.4624033228484	20.8276243904148	9.30329793798297	7.79674671550052	-7.06503712603195	2.54761910479223	4.94603901567995	17.544972634093	-11.1159747154781	4.49354058692968	-0.435477606066774	9.54710337934809	1.52910301303335	-2.53366120239309	17.0529676436017	-13.4662809408385	-13.7173115751918	9.32388224173391	-9.32928532382	22.9277106123405	-13.4698209636881	5.5293593786404	-2.8015755551448	-9.96032125804302	11.3985450705926	3.32659576961316	-8.74926541097157	4.30943991363062	9.95868933120848	5.51247292089639	9.75390451781484	-9.23279954932256	2.91094866110993	-1.56433766177247	11.2868026915099	9.34548620146921	10.4929240412915	8.45359983642867	7.37728747871521	-4.73200156393206	-0.671283832679282	-5.91590394020283	10.5541116487528	-3.02946168090169	-10.1412484723653	-0.964319765863707	5.34871534271799	7.77469813915077	-3.2484070437791	-7.97188694735246	-2.28564672708226	-7.87801560581384	5.7444011643866	-4.77397524980773	-17.9466774444653	-0.239823525739503	-4.67681744981034	-8.46629931441458	11.1683332195154	-3.99548061855558	-13.9364122473661	-17.496133190513	5.12123218305111	1.21991940901723	5.5598347224453	16.9660667543328	11.8640752885664	-1.08106228756157	-6.40065059499167	-0.0483857743671652	11.4043827455106	13.878608240772	-13.5142021276141	6.01506068121984	10.8116517650227	-6.34715531946727	-3.46736248487736
"g476"	-12.6643061018435	11.0792081324155	24.1035242690157	9.54679709937468	10.923777740787	8.86589433603221	9.08199639304801	-3.24291970410071	-7.50462184960644	-16.8166685605402	5.74327894862996	6.89550395244095	-4.2852383091554	13.6786418955901	13.4173833129071	8.38990825772519	2.14910445390659	13.1181444884971	-0.516071026083378	23.31149170603	3.64273606438762	0.00337103063415968	-7.27213475240228	3.52494907905984	-24.3980995471495	-5.0457765439315	-9.45439321717245	-3.22876009121639	-16.802207236527	-8.29305716701928	-12.2869831138802	10.7732330831515	-17.3737616667838	-13.0758308447529	8.63328545265012	11.701831865742	-10.7440837141283	20.8386298814356	6.0238165822983	-0.701014584398966	-6.46326044747956	3.78153923600302	-9.97155463485662	15.2640583708432	14.4282716571659	6.46721527008833	-1.94613160786444	-12.0210432505704	0.560379551984374	3.02095205499787	-10.6545732091355	5.43608793855711	-19.0427328235688	-2.02666473348645	19.3744090810113	-16.32258922266	12.7540659635475	-6.77201444907154	0.00214221436272049	19.4481542543982	1.59594182489959	-11.015168974256	-16.1495486034899	-1.66522616523799	-9.46332142837339	5.37999427931406	6.147342422366	1.26969430165588	7.2192654122058	8.09809842419735	9.06456826534539	7.49467969538442	-4.08123394124364	-4.62638688743193	28.476647677783	-6.6450985912109	-2.1112761825073	-8.12365314587375	-12.3513444571489	-2.09777209609888
"g477"	7.37560339168394	-11.377848300904	11.2222640829825	3.90149047487221	-0.331461314527151	-6.16340009074666	10.1012608760372	-9.80627491009167	-15.1541916394575	10.6350857199132	-4.71279996950401	9.99375896017114	-6.65152023765794	-0.0516115976457099	1.00186224769491	1.23911466992207	-6.38689297294826	6.01929220415927	-15.8283791025723	5.74021101369865	-4.71140573628685	11.1153961016739	10.3012869602906	-6.8215511783316	14.7670165430665	-12.6873320879178	1.61109553304669	-2.4609311994942	7.53723203888994	5.92238673720664	0.524491583637996	-5.30850337612079	-9.37478125918825	9.10405968251818	-10.3275091975375	-14.0342260522434	2.54527009408747	-4.20696611387364	-4.47450510506484	2.78767191421281	17.8628014617556	0.581359405246448	3.60967502703479	0.196637383900026	3.87014326223641	18.4508905499935	7.23846463553599	8.75842012134929	14.4338351543584	5.22707436551437	-0.0496961002170252	4.92306273502869	9.76780410058544	6.59603964078264	-10.8967805841824	-6.73808377395724	5.06723921925334	-15.2049131929271	0.930704351247056	-2.31244991245186	13.249296414272	-0.803834262323599	-1.60709410260545	7.77386227760506	-12.5435367714457	-6.3958507334408	14.0169246372998	11.3203295933943	-4.04082155175052	11.2706804289449	2.67771979882322	-13.5395647985305	10.4925620327114	8.21920235971193	1.62352181345169	6.27591649114957	25.1563938931844	-1.66310150702253	-13.1577537156051	8.22117521456165
"g478"	2.99975728707302	2.05785078026278	3.91023692620355	-4.05286384976963	-3.98516320031773	4.66487108009991	-3.03976851510015	-0.970653089043278	-11.2491621305958	-16.8889194069194	-11.3493621286324	12.3474971231729	0.46357909494694	-2.94110946203633	9.31085762669708	8.85183900251687	13.5102831971619	3.67189817901525	8.1847879679833	-11.895350204456	1.68765479020057	-3.53852119110448	0.649070293527254	23.3412437648045	-7.32325619620838	14.4196895116952	0.778552223810849	0.794003378313789	-3.08214442742696	14.8419593969541	14.2332476058523	-3.65451806863001	-2.57538467406227	6.44730591959486	-8.00756318302528	8.62301066214133	6.26837837933036	-8.5776558048697	0.228350429339198	-9.08336966144347	-15.8858312522023	-9.79604806115177	-7.63291349515784	-8.44050733017898	1.82306361771992	5.46923891053959	2.20608035140125	-4.3761833138239	-5.93114093090508	-1.85550468963293	-11.2853959936593	3.12079587769196	-10.5359255450562	8.59448632606548	9.19321391883712	2.26083012836043	7.09926086188803	17.5844096877289	1.98612427397505	-2.60613595834405	-7.82429595699924	-8.76490057058101	-8.98592403221154	11.0836483067296	10.0797172227689	-4.86655760841295	-3.88663825133775	12.0293398406743	-0.0170310693485765	-10.1376810424679	9.39257051950247	7.22101216684314	-16.1067253907379	1.20411261418232	-2.39557644048694	-12.2602587313935	-5.09472416560914	-12.2661856073528	3.11852878633722	-8.71326187740689
"g479"	-6.68494677276927	1.06128210042736	-13.2872399623196	18.2337804183811	-8.28507513078828	-12.9973792244715	0.499784030866481	-3.429299500694	0.128144469321533	-2.87052521777473	28.665754004074	-7.00665369284784	15.7064804369734	-6.37866651623933	-19.2653384133936	6.70429495224762	0.880669205063514	-2.94572519738178	10.3095500809075	-5.84464476008052	11.4823701171795	6.42968775069565	-0.749414960354726	14.3311195132034	10.2815700199551	7.93468189025893	9.04670075719351	33.9432527337514	2.70262255975057	16.5600847958471	3.36689716318466	-1.15978883164887	-4.45149364823499	19.2368487680476	-0.570833550093309	10.9534621408255	13.4895580531325	-1.18289123588691	3.66290677299525	-14.417099094519	-16.7793528546191	9.58883514695116	-12.2226855261053	9.43701459023813	15.287477272222	13.0548180828576	-21.6801727970235	-5.65546185709028	-8.41654291228029	-4.46284654410801	-4.81052432640595	-11.7031501276013	-12.0050289932047	11.1519264288607	5.94933033102344	-3.85880213586701	-1.75822291395297	7.66810617539017	9.8731776958943	-4.68622079472233	-9.44596311309498	-14.825135724902	9.20214195192509	2.68229972568418	0.298499188602699	12.6266406901837	-12.2777918573204	-8.01815699646432	-22.9593810619448	-0.924450601227634	8.59749813287487	-4.08372012596866	16.3650414376364	0.447957808396471	-9.16190476936566	3.88988745958139	-6.20434630650322	-17.2556587360374	-14.1467500281191	-1.47148498291597
