"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"ctrl 51"	"ctrl 52"	"ctrl 53"	"ctrl 54"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"	"case 51"	"case 52"	"case 53"	"case 54"
"g370"	-14.2342279183707	6.37755351012459	30.5628475635137	5.74298610948917	-4.68581462552425	4.38936090275725	3.29556196772539	13.2039876565418	0.0471277258884597	-4.75059139151394	-4.30366327805188	1.89928124681839	11.0202319134022	-4.47598968624434	15.059775513586	0.228879659381009	-0.363854693913381	9.28576789831866	-1.73438281955217	-28.7543696810613	3.81857040257785	-3.98406463042074	9.49418190221273	-14.1205571263746	0.186318454652502	2.22788221041252	-14.4476275528926	7.29289478457034	-0.699154935628748	-3.19796604018446	12.4983352226311	-8.31703382436195	-3.05646325040773	25.8459079571538	-10.0041823423238	-1.50833224561358	-9.71490807062243	-3.20632607913632	12.5958780454771	3.06332601054316	-5.2728212822202	-9.74757041777562	-16.898742125353	14.748739587889	3.7977324199659	-5.48718346136064	-13.7742347789981	-2.18962861031532	0.797659015274054	-1.10311084299829	9.76719236097237	0.958648452136429	-7.03835906474191	2.69797538646609	-13.6857252327317	-5.73669478561917	1.57980703252331	-0.649367492201974	5.17999499008672	3.91333637398335	-3.72083338835151	-10.0576950112909	5.40931371301238	-3.84802238851652	-1.31133207601282	-11.7118186541569	-6.84851729074319	0.317080418699076	-0.0329839589194261	4.53735031319245	-9.07752459060773	11.4753435515743	1.84775028761314	2.91233252968369	9.17742854890754	0.719223141588659	-2.37985455600372	2.64473032372707	-14.8920914703511	8.55135170407074	0.071454997616579	1.31956073526339	-8.49101515198776	20.0110988678498	1.04057419447783	9.68494745895803	8.90084649648855	-2.04675491629667	4.83295490648376	2.65410047631931	-14.5719740888833	-0.346824415796985	-0.000614327479434529	-15.2659688078851	8.03704015525061	-9.99526619259722	-4.84272681333445	5.99899752533284	13.1960728468594	-0.54431871748464	1.85963412369302	-2.4735377336398	7.85865784050866	-1.96974176745016	-12.8043308502507	9.90436063295785	2.05156705024293	3.97032564170382
"g371"	15.1599104530931	-1.88337205796588	2.95057654143024	11.0402131662024	16.0497940631305	-6.76177856052574	5.84079925305551	7.35733514961597	-11.7805484150274	-17.5037521475124	1.57688539750503	-11.4968494509965	-8.25127746731606	-11.5370580802779	-0.744029387199449	-13.0381291413824	1.37072885023569	-0.659166373096151	-4.59575622472166	-5.68735343345938	1.44494876541848	5.37306940798357	-6.86837846117383	15.7436053387631	5.63012249026274	4.01867890857359	-1.10609212137278	-12.5654317424178	-7.67513707323299	10.4947783355076	-3.36616109247461	-8.62709786868846	-21.145777317203	12.1572459049121	7.70649835486834	-6.31027420353154	25.3873394703339	1.61662108514624	14.7555645087215	-15.9105382957549	2.83096462714126	-18.5913812543258	-5.38000494433819	-4.10722188247082	-7.43167936103952	11.1239777110844	9.40958669534711	-10.1467042436142	13.6217451621494	8.09823717353145	0.375607370786958	6.21870282578039	-8.20553114140317	2.63805292382615	-6.73794200295917	-6.06293584212025	12.8944584122859	7.6352178278933	-25.5106518681258	1.04645363677816	-10.3059632837033	-5.04289414788955	2.53584217701472	1.23798591503957	6.61198318810328	-4.60344318263776	-13.2044083837023	-17.7554301284765	-4.81900374131376	1.18167795559892	-14.9607168508309	-6.19043974212266	12.0739350663212	2.36841159853995	-2.44521385731941	-11.46323474855	7.02956435628234	-2.59232328442046	3.61326856971635	7.25717111472751	-9.05052237039238	0.577324942467763	8.29860008957163	-10.7520406571858	-8.42014326790013	31.6500306830365	-5.77355364137636	0.428081076273671	-5.54442284261778	2.92256166617578	6.18302575662385	24.149802016559	-10.0717975483727	-0.965400645283583	26.2347945171115	-0.915350482947044	3.70265455352946	13.7082987457212	-15.020592769229	-11.2609831497971	-0.84496151886696	3.80016369644493	-9.70336258009701	0.91874296850696	13.2188282248762	4.65757890095944	-2.43075992727346	0.350566273522082
"g372"	0.549872673270739	-18.9966144318058	6.94986243949921	-0.229936872536998	-6.95961435931924	-2.57236982341819	-5.31163373286413	-5.45476689462674	2.99499908350804	1.64960845275656	-16.1494862385016	-19.9063090267036	-10.7980907927811	2.77503385474282	-5.22446103775034	7.0017744003346	2.51346027432453	9.39668191399835	-9.60095040065055	3.99350718349603	9.12041255221872	-15.7125721300627	-5.03059008281639	10.6609125675631	17.7286025997597	17.0105193555238	8.71895811725773	-12.9968895647511	-4.40697981599182	-7.46416514381425	4.13816844359155	-0.488039077907946	2.8081665374325	-1.23009188870502	0.0491742483671418	-1.85072956885904	-5.89234807099461	-14.9879965406994	11.8877713191426	-2.4292091255969	0.126072518220989	-1.81744409453891	14.5116214695145	3.46468295657035	2.84076643694156	-5.97512541927405	6.05298956122482	3.37353456151679	-1.22544345720192	3.17424556599592	3.36659557414526	12.6579739303965	-20.3413860080287	-8.5862573373292	7.14394918213477	-3.85425288761353	-29.1894424864	-11.8971815263305	-12.7383750628904	13.0993846737509	-12.9330507828641	-10.8703851483287	-7.65366306402277	-2.22063491954439	-9.63814647981406	-0.842510499700018	2.22971259494604	-4.28492092691229	4.62646517169229	13.621937813318	-3.56185058430197	-11.88754734427	-9.52298757084551	9.49350663466331	6.68681225049583	-1.8293567274965	-15.0714954707911	4.22869058641227	9.00401755728632	-5.52274829915983	2.18619383853588	-4.49194266292912	8.28711230877903	-8.34841912054575	1.61525834719749	-0.490044590135883	23.9116339334979	-5.41925836100619	-15.5146583404265	-5.06856551326755	0.537119803025992	-11.267335986029	1.25082910062421	-3.69112187155355	-2.12412539059158	-13.2045503324083	-29.9587412224035	-8.37482310378721	6.85932783883952	0.872205297691913	-1.44685494870876	-15.5338912200273	-14.7092511104691	-0.867933648004589	13.8756113774541	0.794633258529115	24.3210992885257	3.29793632719177
"g373"	8.70553300421805	-2.39759427075639	21.7780162021572	-12.987775403362	1.62721555296972	13.1563280716747	0.102472207859659	-23.1644549480752	-3.50556777926255	-1.94180841339039	22.677890301666	-7.41069760353925	-3.06882443589652	-6.44817762132911	-13.0885316080206	-8.08718335505657	11.4074922903081	-4.87451836916016	-0.779929845082435	-7.94880425890986	9.06692449490154	13.3834506549929	5.42692400534006	-5.33982444401316	-15.3605567576065	8.5713908137379	7.351631497793	-25.1208314933318	22.2275480094579	9.40966811184926	18.6207023198717	-3.52854093455375	1.30209849571019	2.36062902256182	7.46540134606416	7.65775652989117	1.98201953204539	6.37165912918715	11.957245451539	8.25972412554102	3.52041895697009	13.2348661496727	-1.1316469944118	-23.6584531771332	-11.2599047949509	-20.5887092989504	13.6476766130099	-4.60888931311284	-21.9614093251718	1.23699912799425	0.495781984657929	-14.8753000334752	-0.938019045533975	12.7059190019363	3.62054491605404	-3.25022989289906	-4.14040629629001	-3.04125570228646	18.6703139587875	21.940313460118	1.20256081200031	-4.59681585057915	-0.177458630516802	-2.92618687897768	13.2794415152473	-5.96213416577643	-2.34983937129399	17.265966270252	-20.7023194294488	-0.975447981048091	8.13378729873793	19.1398087976143	-0.712605634876243	-6.25096725936911	1.59800604018454	-8.09026502340832	-10.6077644877669	-7.45324569096148	-0.973346012553835	9.72588290548502	3.93793623358122	-16.73498554353	10.2334194688508	8.31698877671872	13.4877301296987	8.90560283969594	1.87594074021227	2.37079035425213	-22.8389694238161	3.08718062963778	-0.935396982494015	11.2794134258219	10.669828351691	-0.666653078558345	-6.54024673839413	-12.5145902700293	9.02897682432523	1.65417311830056	1.98628049854491	-11.2821889607922	-4.52565896686998	14.1941881870982	12.4463662806034	-16.3503278862234	-19.3904241727396	-7.95848360830801	6.8532159815509	10.2015596521554
"g374"	-13.0701492102143	-7.9688807147539	-3.31639654072754	14.820632128321	-11.8416130341391	-25.0746393996545	10.3452679838957	-5.72611423961958	-1.02086857732039	-16.2442927095267	-17.8575973887345	-1.71959076968394	-1.05626935528248	-0.324370393269595	-4.8388900208141	0.436489821316052	-12.0647179545218	27.0294906394516	25.9009028744987	-1.07239074697178	-31.6381280704932	12.2586064641926	3.00986089190298	-0.104302637799552	-2.66226662645742	2.37769866564116	1.19721798832754	-3.48960353711528	2.47750221685676	13.3230087241708	-3.115331746256	-7.62299543525837	4.13231588447471	19.4548779451898	1.71330702450889	-6.09181699625196	-1.77582173882661	-3.82547220392034	-17.219406194283	-0.239219478615249	3.24361699206866	-2.20011370597592	4.27142597153723	10.7866150140762	-10.2908538456033	4.03104560715638	-6.78992394025145	1.75778384506052	-9.68977458657065	10.8396781846635	7.05185697367844	3.90291192399632	10.4525974683847	21.2083320800046	-15.0236614579701	20.9409500381591	-2.67642863773722	-1.2959593452581	7.18409810648382	11.1766505188341	12.3221217223004	-12.3802216490634	-6.70008654491828	-12.0918437438678	-10.7367527409905	11.7290320175966	-12.4944403782148	-8.88224706470884	22.291754293382	16.930620489664	-9.24895264669397	-25.8456187493544	21.5706747015685	11.7362970017742	-3.64275632425066	-0.855900824912678	24.9992954040964	1.64240615864137	8.93633143480395	17.9691642696067	1.06177269641431	2.65050805731962	-13.467431467115	14.0881236828738	-16.6768442611503	-0.138168801358356	1.54843569423212	7.2195239740594	9.3422902422118	9.50077542792611	-18.6727305613926	2.11670174840643	9.60121553024042	-2.41227298693677	0.540005747892381	-17.1701786816393	0.406632173195899	-4.24913567250912	-1.53600324843931	-0.808159051492475	0.47655808994759	5.60757314641825	-11.6634874603611	-11.1995787900159	-7.40995350553656	2.9734853324938	4.09223146506724	-1.90968841795294
"g375"	2.36946602802249	-18.6113748932347	-6.45712003450939	-13.4736546238361	-4.3656968402001	11.4910423928762	3.27394510885898	-1.89326654839797	-17.2955802209811	-0.732076489825475	3.08705850026719	8.9869128199724	13.4946314495442	-27.2918372669132	4.19669931777245	0.601608469445623	6.57944386252093	-8.31129106163509	-16.2033528433427	0.251815317142612	-1.73210465291856	-12.6954892626785	19.7752657650954	15.0004310733048	-8.5790656065333	-22.7722818218982	-8.92071625322956	9.39890155691634	3.9564720997857	4.27903439411842	-9.75534732209345	-15.2522447217047	-5.68303544798376	-0.960988658627343	6.10206901300576	8.21199628583893	10.1278270265776	2.09764223697232	1.04595993702888	15.0209648255089	-28.1860941860799	-17.3878190055673	4.12942665155529	-14.472508977989	1.26391543418336	-10.1498152204	1.13268264226216	3.22222828523888	3.44121038734686	-8.69749642034756	-10.0375389767199	-15.1848784604778	7.93489847146199	0.627769330027712	3.44029587175774	-22.0590701249985	9.57150829282285	-15.0323050145273	-2.62605330694343	0.482260361626315	17.653229374313	3.07348221689516	3.93937293557385	13.1411938118721	2.80263224369002	2.77049101059586	-0.681315144960911	-2.80542759543264	5.25291486994537	12.8237552028003	-3.26951153319506	-3.96450545174938	20.9707120322787	-5.17644600235845	10.1917512239854	3.96459620063551	-11.6858010741338	-7.3917236179425	6.41485287300691	-25.8292575197548	2.54306778925471	12.9352973929327	1.84801579333561	-5.86665216203439	6.88904580039402	-12.4811386502978	21.8286105024324	0.610337584029439	-11.7967957589158	-7.41420487407264	9.75259407199441	20.2796831445994	6.57345273059497	2.31223837664625	-4.60547186331789	1.69390908549923	-4.64293698352906	-0.551344796465369	-2.61225800311391	-20.3514146183938	3.2233011605996	-6.01170982501689	-8.72307533920655	-3.39450573262447	6.423756958208	9.29728686351325	5.78551107925358	-5.02393901346401
"g376"	10.8505694692759	-6.85667229422665	-12.6002191721139	2.12625043525626	16.5438866346543	-6.87538424704855	-5.39177217147465	15.3771515233799	0.273738366889516	1.57089246209829	8.04576963641911	-4.09625596551721	-1.00172456592936	-15.1447120513755	10.0440454415382	-3.86954559727552	-3.10119260114535	-26.7126529395284	-7.06465894234436	-6.55730899544862	-5.10906742827726	4.68970971185599	7.22970983698348	-4.18295655892696	2.38804340261189	8.59084552954595	-9.52765664906308	2.04988453138766	-1.89861283117259	3.56714574824055	-7.09265189072811	6.48567040522319	-0.627345061371899	3.55337861124052	7.77767479490579	-3.2163857122456	4.49573355809212	-12.0914708094251	20.6581355926959	7.57346468588397	1.29100014693612	12.1356977743996	19.4576984510553	-2.41678580062909	8.92917739403634	5.56811109377888	-13.7928206205905	-11.7334539664292	-2.14332921873198	2.60875798195313	-13.6552020872956	1.43400371540292	-5.96691105454791	-5.80243146358818	1.43932243991568	5.80660815771627	9.67717835601875	-8.17455841881999	10.2945555508722	5.43092007614033	-10.5688470008292	-10.9822092397998	-3.23352977934478	-2.78618601055193	-13.0627510873277	11.2379975649015	-0.128512755470695	27.2412911977621	11.1966611606601	1.56894802537621	6.10861374641618	0.714681108006077	-1.80204766973541	-0.147060627000096	-4.99551074457314	24.0708605727766	-6.13458274543011	-21.0848276705321	-10.1511427094401	-20.2185762112399	7.89985406551247	-7.52511878226499	9.41858164325888	-5.62566811872703	2.56691048497377	8.62815435722791	-5.90932004981558	-0.741874280370695	16.2039099059564	11.2763060020372	2.02686658301319	16.2770087559043	14.9930896785307	3.72482686234686	21.0396106360167	-5.98347372370582	0.251536309641179	-7.80614598847581	7.10487099755599	-20.2507212103464	-5.02620917834506	-11.5203458637614	-1.15949948314809	1.80659778103109	18.9369127930925	2.3247222840897	0.0380420546198311	12.5681625335277
"g377"	6.21875853525689	0.865832795409298	4.04383681731099	-4.0760189296852	-11.9917200375004	-0.488231186793803	2.59378611330512	-1.81634715829461	-6.770905226119	-0.487525535559141	7.43127483149527	-9.0906896816811	-2.32211150283147	-11.3158726509585	-5.03779336111949	-3.20705531288817	-11.6777571334723	-7.52842695516377	-6.52357632993456	3.44065109869302	-7.67861966995825	8.09095283643715	11.3867525672507	-15.584983259542	-16.4874911951341	11.7575844580329	-1.77629041258128	-13.0675675062557	1.18348802780348	6.89358274806067	-0.92777606892215	-8.29804682966046	12.0337709016675	11.3542800630698	12.6988603057978	-2.37161384103605	1.07708005026238	10.9439811270699	-6.46276237286486	13.5482642194088	-16.3876156415976	-6.29892006844543	8.21342835153207	-6.01077586510329	14.2256561058295	-10.425279811141	-9.82251836450066	13.8397921356708	8.32784834652456	-14.2491732292463	-17.2522369454238	8.53839512444129	1.0017684067494	-5.24278539901502	3.39781895444366	5.92357569691882	-6.40994754121533	-6.32161610776607	5.36037698209488	29.6282915100597	-3.68347554079433	-10.1459734189524	4.59200849463968	3.95780292578301	-19.5689844043412	-10.9606207717878	4.53288378562396	6.46050233326182	19.818783210181	11.0346644175117	12.0227058470456	-5.36539989371924	-5.32856708366755	5.90470457795915	16.6137195834313	3.43525494883894	-5.03697010247565	0.150255967408651	0.607042904551733	13.3539072418904	8.09233140935237	-4.903075807924	7.37921916549775	-0.327951770196388	5.14832698427888	6.14873299906939	14.1990042090601	5.11952265703291	-16.9744917998857	10.3930992434086	2.92915978740931	7.4269109304206	4.53504557516354	-23.6658014576935	-5.98206177172763	5.29734391175012	24.120297162237	18.6819560974047	-23.209949344852	-12.085056326709	-6.75674596691754	17.4466654752472	11.43954147938	13.0249833795717	12.5282351330742	5.86532764211298	2.61777457811877	1.08778715066067
"g378"	-7.0722276935973	2.08082238027377	3.18926854226479	-0.626033520746342	6.32599749538221	-7.45782665327549	-7.65575251808483	1.30875997848168	-1.37058020846397	7.61489909871978	-5.25762131928405	7.25553548383385	11.3665100903454	-3.67663306232656	-5.04058366246031	-11.4619055684801	-0.699882745381507	11.2797871547315	-0.72426531291265	13.187574685015	10.1873041686665	-9.6267870078386	6.68473351060268	5.75400361213539	13.8442193387009	9.48172615760082	9.62185332930902	20.461882722403	2.75849009653201	7.13694604499281	-5.96274125844279	-13.9955695288225	11.7282726727109	8.33261480000212	-9.67095421804106	10.8054573221204	-3.45812181059674	5.12523474790456	-10.7326216366974	1.68349235887571	6.48490379584077	6.92062300248416	-3.46527800040528	-5.01690429067951	-13.8920826158321	3.44817997658795	-11.7882686175178	-4.08811453418246	-3.11809743661576	10.1873266563766	0.24403975441855	-9.05174993585347	5.68290164132185	-11.0711972381624	18.9595991005505	-11.3104125266018	7.67580151041072	11.1506238709726	-11.5840203350532	6.4713698746719	7.79243681789495	8.00757378799887	-7.21617916527073	-1.90820359099613	-2.62782125451587	-1.01953019390369	6.30548567088765	-3.38790404064079	2.37418537029477	-10.8963719556887	5.04935211471821	-4.05198103912355	-2.41455479969723	-12.933843846481	-4.49071104500947	2.05668998128069	1.49392105655953	16.8708340174664	5.58583713702021	-2.95630047842419	-5.4671556032804	0.173706129567889	4.70319160232428	-9.3107420276276	-7.24462330647764	-4.15575345136664	17.1812398871156	3.60771882247795	-3.4957278205806	11.5328749885931	-11.5596912962885	-2.18519250088499	-8.91824554608398	-12.0332695658319	-9.73296794133713	3.03991864078358	-6.49692440849249	3.30841913414978	-6.887984394603	8.02858719235924	-0.280727025595253	11.3687297270762	3.3057831879957	5.57967087259682	11.3268576513832	-1.88508252115908	14.6004599970256	1.89655381474267
"g379"	-12.287162349247	0.13116891821137	-12.1879211182699	16.4007012992684	3.63775034972561	-19.404891137399	18.6581702202242	-5.12146265452176	-14.1667729934232	-8.72358892554259	-5.21663522899859	-20.0826515448033	-4.52073717739327	-0.231155193350322	-15.5247639960436	-3.36705529864736	1.99139366075896	-18.7110063521908	-14.7733108952334	10.2497659936558	7.61473673662262	-7.42993108246626	-4.84554337423908	0.0058674942906081	-6.87536456232086	-3.9866576604262	-12.1604404002285	20.6323845437341	-14.4066932475556	-5.47965991915435	12.3427435512115	8.29491713543914	1.18187435274289	-23.7872319712182	-1.71372125448835	3.41230796550425	-3.26338783323337	2.65881990679437	-10.9089652517619	11.9829591054853	-3.77207539878969	15.5550252427837	-1.47534414578691	-13.0805406071582	-2.65492719876776	-11.7874760317885	-6.08778421182969	10.279582406864	-3.96970334702738	0.10149749207473	-8.45099155562918	13.3555651132279	4.33490873886398	0.410939808385653	8.94880241299841	6.74920233154495	0.95838865788824	-15.7371704216837	-5.53698553721516	-7.9257648509281	18.5102042768859	-10.4108762007466	-7.30693203233523	-4.14749573417817	-8.9711726883867	0.562262505519069	3.80771286169239	-6.04310606568354	-0.740089649811374	-5.1923402198133	-4.86713527249232	9.18940793549336	10.2787722256354	-0.846092865015591	-15.0898922291195	-0.528074539358511	-14.6650026671291	2.21725350628055	-0.97280413946033	8.31687261818844	1.2829056801583	-7.60758959072397	10.0867851097213	-4.86770098613936	-4.63504445972737	-1.38515213094949	2.20282886915605	-1.5461000072617	8.44624291327485	4.91256351984047	-1.34172075298668	-0.840495365005486	-16.3052799811398	-2.76832625707986	-0.00343870897077535	9.14232393785328	7.0296623204387	7.79647934679844	10.8770019681926	2.09854737855178	11.5749839095057	6.47210416989143	10.6848365693871	2.04459571826598	-6.62078578103242	8.29900925073347	-3.87480428476064	-9.82266100678074
