"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"
"g377"	-8.16045780735059	20.7576767335876	12.3480331424929	-0.104316642829821	32.4618187365933	-5.37282510178419	-3.73406668614649	8.5572888831857	-19.1696684143254	-8.5014984459979	14.7144779668224	2.99238546947994	5.04674076592084	-9.2956003162053	-6.98750612490917	-0.795954788154969	11.1475285999365	-20.1900986652135	-1.3074600245784	4.30130657299886	-5.39781201280928	-13.1142159171277	18.1928181014517	-2.66807338238365	2.82982467249133	-8.01126056006713	6.85319561568725	-27.1971996617882	-4.85589973242841	-5.23218460870838	-20.6533019402002	-1.22276205401876	10.5288553217132	2.06722265760254	0.499693579216036	-4.42653674631489	-0.827002936857303	3.1827108652262	4.81649318558418	14.876204223431	-6.43603283320408	-14.7324105207935	-22.0938190028722	-8.04449279951539	17.6701713933379	-0.0799067460916539	12.5393592707255	-2.62468132877142	4.84444544577534	13.8422047899706	2.92659503666645	-5.79071621695263	11.4748738026124	-3.91114558356358	-14.5815259555021	5.85098394001126	-4.1600912164655	-8.24705356434612	14.5224731604575	9.82807902642116	0.351546426259378	-15.031712185005	3.58336476591715	3.07799519121625	13.198700176411	-6.13782850044805	-9.36458127262673	-7.42680990672828	11.170230995243	-5.3049076106761	-1.86057875220827	-10.7518773591097	11.8180365477364	24.0805890072342	25.0969420778293	-2.70075841616905	7.09410655530495	-1.5921361428129
"g378"	20.6936726945818	-0.778994920381249	3.87845292478435	0.372006454104131	-15.7402666139472	-10.6150591694247	-15.9362466607147	-2.93384681106206	12.9216241488063	7.01536494622445	12.6069662084765	-9.74987074967859	19.0760481362172	1.45990714530155	-13.3536230258914	-13.0622512719034	-21.6202679707523	13.326470273789	-6.14693310646636	3.23393705400045	-2.41145515270104	-9.80477077375112	-11.7625941347658	-11.2846187496762	-4.3389922173135	14.9687013976035	28.397680753809	-2.51268335919006	-6.91156568926345	8.78785430386663	-16.6498337934285	4.99479243681912	-12.4088251917154	2.11324005820104	0.589298562674322	-5.22114916925516	-4.03104794540823	4.43651753714578	15.0035509382785	-3.52756987401973	0.0697682858142776	1.92069272471444	15.8549209188715	-3.07058330903432	2.93045401311189	20.6448715966818	-8.64495885591657	4.60638794996247	-0.650036331387376	12.2965842688015	-15.198784301399	3.71205703577608	1.43448671234916	22.6093587763273	6.22579506830038	-14.8749468711421	6.42585242545597	-0.0812823184019671	-0.707193101571332	-21.8143769137426	17.1720776450289	-7.15827670952522	-16.0475875181833	-19.4600276469607	6.33153162205739	5.47641843192085	6.90723142207759	-0.0329874242696838	7.59454868124598	-12.4197337796336	14.5085457927295	0.514714896314431	-9.93609800880759	11.8088573457684	1.30509379878097	7.02141647387869	-8.52326648220103	-1.66229758894068
"g379"	-10.2242264062162	7.56982468986542	10.485506801076	-0.594857169988272	3.67377286532969	17.077930190008	1.47458532303584	5.88069999508037	-7.36751615783923	-0.745893770105019	9.08436840337859	-10.3995070344182	-10.7635503203133	-7.09931833303974	8.75701052514032	4.25607755775864	-7.44995533298107	4.72997333658528	-10.639654364465	5.9388724463143	-0.413921493794615	18.7597927349551	-4.32353149505825	16.6522423569048	0.0160429525131483	-0.271658928360983	4.69148554370614	-4.04117635097443	6.89394880582835	3.03094208937542	-10.1979885212923	15.1422350656318	-18.0923645817377	-16.8298223783764	16.5469632857659	5.94286942011855	2.22183100498572	-17.5002730100614	5.0455661796461	6.85837611040671	2.01706428561913	3.0812685802324	1.03629359436303	-11.9093752883129	12.4368484460079	1.58321104973145	5.02090649801385	21.2150275629782	-0.689168424476121	-8.88876337955998	-8.27021396359035	-0.459916228707413	11.5187845497995	-5.60358123065513	-9.76036298272131	-24.5922610104359	4.36898432163501	0.0787270521810271	-13.5684147983576	-10.2484066221408	-5.35868688162097	-15.8307645861326	8.15170911751072	17.5879358183344	13.2158024357948	-12.9767990127072	-13.2819687125078	11.4571208095327	-6.33233867280343	-1.21281413083172	-1.3891169555572	-8.28737492897678	1.50092163290723	1.54485391434427	-4.48456784198398	-3.71532288136192	-1.28178795035581	-3.23830252851317
"g380"	7.25320820788441	19.0126443488869	5.58599725690932	-6.77861091445265	-3.29020534661936	-2.72227462068064	3.85372274088089	0.93176015443086	14.5753253614461	18.3323364672648	10.9003441927769	1.51025268744643	6.95687087510419	0.0929688580315369	-15.5482889931068	-12.4050723214481	7.58465191554208	-1.8971701768837	3.72799280464586	2.74433513799657	6.66313583034893	-15.5180023387005	1.19050367363694	-0.551947612447381	-8.38586746643035	12.2685505673339	-3.72411314846778	-7.41681229250582	16.6993221735672	-5.80294095119958	-9.01930691149449	-1.10383483418012	-5.97980336384028	8.03265769959691	5.96088579275968	-0.853282167588588	-4.77065977346944	3.70187160874295	-8.56765048831056	6.2214505340827	13.172217757973	-0.201597614317225	-10.8385865564921	5.08466871748337	-9.05275734170446	8.11665830253449	-2.07058139922545	2.61769120574857	-8.06953545554028	-4.66592235070987	-16.1142306071052	-16.2678107441582	3.47225415286179	-4.04525569519211	-11.2141469698847	2.74789751291249	17.4389561238983	-1.04077086732453	-0.975447997786477	-7.24364525994198	1.24609148757258	5.57896845018252	-13.6303202625692	1.82520760621514	-1.13393366774187	7.63856832920414	-0.666755774220027	4.46098164623418	-9.38906059703856	-7.75344862412033	13.914838399437	7.83493098252358	3.16546592403685	1.68507430033192	13.6616779761064	-5.22765429975442	9.59829536603058	-2.73833125746936
"g381"	-1.82484088479085	-3.89330193492694	-4.10632777735544	2.7553208361621	-1.13622014065439	-13.0881393250574	-0.133114215463057	3.16360085068791	3.62450713820013	2.04489238602623	21.314639994357	-14.1643349215177	-12.7197813777595	-7.07940950163575	-5.28121001112981	7.17501720832956	-4.07831771564015	12.1646494032258	13.8764475867462	-15.6230122626104	-0.331555799399946	4.57614098840225	7.13968769326542	8.91352251125323	-6.60644365500993	-4.38234324592897	3.52888062742583	-0.303118565749967	5.94519916671589	-4.92233482053601	-8.62840257959252	-5.58676705992444	1.08305770406601	-7.80666090736578	11.9012855153902	2.93357441474977	-3.20374118858915	-9.51994625367086	0.808504470282048	9.53604503039763	3.16850515291777	13.4773813294292	21.7801238068887	-9.32399255565936	-7.58429637226731	-4.10648197243502	-3.99426673550394	14.4297563867751	2.99830230174342	16.1671115151148	-11.5360033106221	-4.76279322526227	0.308743572048907	-10.1120306758893	-9.65920597593807	-8.41105425624221	-18.723755267107	-1.08766876151568	7.44598105763598	-25.3703853252603	5.83346232611725	8.81016412867019	-10.2455198510218	-5.33487670719243	-18.5439021022121	0.941190117115087	-22.572587938762	6.47069016166895	7.14470569778442	1.05219415882357	4.18082900550174	4.89055267316673	4.37466023893667	7.75167278298651	-8.23916492378182	2.14088827192204	-11.9030969059909	11.8330690253051
"g382"	5.21295963925535	18.727591856411	13.6355272960474	-4.13932378493316	-8.83625167654049	-6.28506488732495	9.58520409134926	-6.81712153218994	-1.81270049568363	-2.64954962596927	-2.55222541421136	10.5040207716386	-11.9837740094438	-3.01971453781048	1.76281199497704	5.78635923464721	2.98284262201698	-4.67531942104077	-8.80037795014002	-13.6890604431639	11.0704088798639	7.0810089494615	3.09897628602003	-11.5292166142839	-3.25723610184165	4.85904336021058	-4.53066971082247	12.1516694175903	-0.458844125722559	-3.15206619715813	-9.54746704426566	-1.38046233540194	28.9657953035113	-7.12770289725726	-3.27201888418698	-6.77651201446259	6.47663081153062	-8.88669710562677	-0.6693604488904	-8.13886255127084	-10.4442408355895	-2.39486896697969	7.63087870698861	-1.49085292156319	-0.352711297311258	-14.3176091429587	-6.98922202851324	-2.94711779946055	-8.23571625253421	-7.01947668800219	10.0980165973471	-4.77886881132202	-11.361125281067	2.6499286965871	-9.63006809195393	-0.893489436021456	-7.37243831080113	9.24654314134261	2.32505427426724	-1.85040410792192	26.9984048976086	-3.90839267375872	1.3136515950491	-11.7735868341301	13.5968584351083	-0.425871254539913	-0.147515083472877	8.95277428696478	-9.78437591745343	5.08462726752175	0.28482280991906	11.7068394679427	-12.7475881364579	2.56153917600198	0.281560755117486	-14.0816388477061	2.84427272666162	-0.627944539298854
"g383"	12.4617675126098	6.4616819012887	5.99352431712874	-6.47633796028114	0.489765232096231	21.2527162841202	14.7069626422837	14.4354052238224	1.12609138067925	-17.1810832258272	1.654162890208	-5.93841286409125	11.1750713751679	7.70140662868073	3.04727110183147	-12.6452792130692	-15.5298782330806	-5.93054681226876	11.0342663943999	7.439809331136	15.5114761630194	-5.19310197381279	1.94896239372694	-6.74202102543157	5.30527223046045	-0.82765165337365	7.01597001676407	-3.27910904832065	-12.1547799643362	-10.0968432625965	-1.87907537653085	-3.89726457181673	-12.2413015108093	12.8971500808929	-3.44956986784077	-7.32790822005038	2.200353654878	-13.6864694126733	-12.590933130576	-5.24763902817927	2.55190256335234	12.405026667441	-3.77824105548516	0.188890255366648	1.80778672535508	11.9602915761371	-9.89146486707219	-7.19817754699664	6.77825374195655	9.75098723570199	7.84389671557783	-1.92778825395044	-1.80518624285633	-2.27405738505764	-3.32229203101999	3.21922495183321	-22.403270142783	1.44234338531407	5.53633479643968	-0.537568941154141	-6.66098486220325	20.1311604250446	-21.9387370293134	0.963251837563992	9.60023878293437	-4.07616633081495	-1.92627789404621	6.56943783030218	1.95558338457815	22.4726292907663	-11.5741329340775	-3.6208091642604	6.90603770492086	17.8118009472203	9.38335139349185	6.42807505019435	14.9283352075318	-12.0041118436807
"g384"	5.18412003836647	-10.2618590270015	23.3172664865386	-1.7252377456128	-7.53105439470547	-9.74470914937144	0.469043067323592	1.63476981002414	8.54713320564671	-24.7181587418265	14.0969910515883	17.2225606578939	18.6772638098985	-4.15191330471693	-10.8537139375199	-2.33003246546173	4.45355377261329	3.21244552369784	14.8456842818877	-5.47333248240054	0.647486893431125	-8.67903495231903	21.7118172871073	5.73511365873128	3.58379264129496	-0.567089471587508	-3.88852013265244	6.52765788444049	25.4778585225762	6.64777885678306	-4.62899831175318	-9.80165062494854	-5.94712375433666	-0.0722610666118792	6.08189614993212	1.9471085580844	-2.69566504576602	-0.626780217600534	8.62096329812453	4.04400596610428	7.38187322295024	-4.49894501060627	-2.1302660493684	30.1086946862225	-17.0436317766169	13.0511803361048	-3.94827178145809	-3.24821848330203	14.3514099581303	4.40141820527891	-3.31430233653008	-15.2337741925943	-1.52238929870494	6.75877665068067	9.70149908884748	-4.1049139353352	0.850327266472071	-12.7452384324215	-6.77441387494228	1.13483819036219	2.8378743923985	-10.1493437523455	8.26294509928512	6.72520767705346	-11.9168858961902	26.4561813663556	0.271645845282149	6.45930687587903	-2.87839249475644	-3.42516672506241	8.7730658551252	-6.09965900556897	5.94436346122421	-5.10369850202389	15.2616909562901	-13.6630718156999	16.6709182674603	-5.24199782560312
"g385"	-1.47225504101491	-15.8145587933574	-5.26251180969918	-2.24676959747197	6.50153561699082	5.80579618822164	-0.749133835741253	0.323532373014736	-1.45193490685203	20.2593780203455	3.18682888833113	-4.63394884098169	-18.6507146684883	-12.7769618559956	7.9173085818962	2.46687101038064	0.697108401485556	17.6978975339413	-5.25168801435655	-3.66300307766734	6.7424858690619	19.5593836652114	9.35416683753619	-3.9958323086405	-17.1149972755207	-5.44754625424693	2.06963402014623	3.73664185053601	-10.7123552951512	0.273580110780702	5.00124112107	3.7546956595674	0.0737135094725271	9.38210027469087	-1.02521467081385	-18.5919965079027	-8.24865797544411	-2.95054963819417	-8.47360745448	-3.43243569226288	-13.2654429473738	0.0616407146273522	9.67471159787621	17.1750254055983	-2.23609554600012	-19.7167815008006	5.79447343218078	-10.0807378144911	-1.31690906426159	-4.99149668625074	-13.1946851379175	-23.3776991246941	9.02690767160474	-12.5595181142586	14.7263560658028	7.25261734753311	-13.5561036549537	6.92635954834807	-4.0887328127408	13.2365672222259	-18.4447328593692	-13.4520715092671	-11.4776342203171	-7.00145510819255	-4.51693267924381	-8.74062186507001	-30.5138217787595	2.81223460482993	-10.4562830278806	12.3109425135255	5.09533523332406	0.557592397554311	-7.82084900803447	8.58336174005442	1.81410973996906	-11.1937176283769	2.60344024939375	2.20382205137024
"g386"	7.38795621911819	20.5264785146129	12.370873287398	-6.35302565856187	10.4583825862172	-5.66502604655474	-7.86747317628978	-6.79437216661365	-9.67174663142165	-16.1069880034342	10.9545938384462	1.56941427027858	-22.2191359787077	-0.465321320985901	-1.51817569877542	14.2439395433869	0.266815919109569	3.87440586464447	-8.44551161606494	-0.432366213557813	15.817072182974	-1.29446587469902	-5.59579178481467	-8.6183220454026	6.27166048778953	-2.12597141625646	9.5670561496239	-9.353692010238	13.0045046662641	4.14333474029543	0.49738126516722	-1.42792030423365	11.2810228449554	0.42279276027237	0.0807569598490754	1.54501044114998	-27.579252616366	4.55737137867063	-21.0672398780017	13.3491451149645	-7.66001403303471	6.46099857802939	4.16956255183348	7.01029177079489	-4.93248931513852	7.88511472561903	5.14888383177621	5.80579031111249	7.19414518804197	-3.49623009976862	-9.22400540883325	-1.19185051272947	7.23788921978996	-2.03369174879461	-11.5628498078629	-5.29491921270578	12.8262823264167	16.177020662887	-6.12501262328451	-14.8016585085674	13.4649826216759	-8.14741245817237	-7.13670801038649	-14.7048225893154	2.41848114037275	-3.91511587472843	-3.76657291826945	-5.69118681913573	12.041635881972	7.46804137009812	5.20094813280708	4.11310316775325	2.15027337422	3.76965970590147	-2.51284280389601	8.43580198615841	2.35794127384939	-0.505352098968822
"g387"	-6.41593620713312	2.52870870935807	-4.58738426633785	-6.51854091629101	-11.9144311524736	9.28829241872099	5.93637540456781	-25.2872264396922	-8.86495453898538	-2.14891273353154	5.59033621847922	-7.64003056691339	-4.47723268167324	-15.4727147619082	23.4600115304295	0.878348363513564	1.09085513761087	-4.9141210417734	6.12588080549261	-7.58484554379517	-6.14374116918996	19.7030359607208	-8.46752607585126	6.53574974101418	-3.23077059528378	-6.04224338990689	-5.3168371930226	-10.3210683259006	4.96407085329023	0.916196424915293	-1.3386744877619	7.41505096722541	-6.44057549568165	5.82738653011296	-9.85584238609723	12.3227829625775	10.0402303237808	-5.00416491894943	-13.2938879018425	23.507552969432	-0.472895016678946	-20.1977377507859	12.5532445970956	-14.5777723618851	12.9776031222561	-14.2754991031903	-7.14596209347285	0.900504300231392	-1.5009915920527	3.26583577956239	-9.8318380068432	-15.4543009200784	-4.21895327773459	-3.72217199501058	11.3689000335087	-7.5341628683935	-5.39493512315581	-9.18143998938993	6.00439789495217	-3.5128797714341	-13.7050120210065	-4.74918937252258	17.2734126057571	9.42686383715523	7.85941581183877	-15.0358584426073	-14.1647195362156	-4.74115647343677	7.53528226052829	-5.22844358360758	-10.8146305007827	8.20695928764636	-9.08182209629103	-2.72381256611874	-14.0604530470471	-17.4376415827307	-11.5927751101605	1.08740993838409
"g388"	2.81609735789099	-15.4465637308342	11.1627197818521	-2.00636096502888	-9.91142648960274	0.235597841691277	-9.25402397434133	9.60760309880635	-10.0567951015525	4.73250777466835	-10.9737730012426	0.617177253419803	-7.90742652858052	-5.95729524711506	0.894263228327759	-1.83132057012752	-1.53369303994648	-15.1371524501291	4.55622014590623	4.22347515191191	-12.283579855924	-14.3747367270032	-3.71831007822772	-2.76692632218271	-3.85638156695371	3.58332159084321	-11.8070334689853	-1.10113580700405	13.5708456423688	-10.1911191204197	-3.19701230575409	5.34343741262007	4.50269399222571	-7.60390998752938	-6.15736188201416	-2.278770196197	10.9009627318572	-16.5602620048853	-10.2505182843325	3.87850251022781	-9.8679505032772	2.05306966168895	-1.89875875152171	-17.2923769534826	-3.20755316367001	-1.23298506120988	-9.34491387980004	-9.02871758186107	3.09246832814725	-6.91004249334802	-14.081614658589	3.45499846948255	2.10299563391826	-1.45598070027329	22.0305920477393	-3.06438885242438	2.17182944509601	4.65568935787947	18.3111070725606	1.9064081492137	-4.17040729784427	-0.289819225014933	-0.826545924689481	5.03964594480402	10.5917121452484	-12.9962359745	8.53807629244142	0.906211470788122	0.941363821685075	8.69501164123353	3.23125635453315	2.95970664887295	3.4402828319252	-4.09669646175302	9.12290084612653	0.811958588113254	13.3033646533526	18.7996233003439
"g389"	3.70214954455547	4.00264326732105	-4.42924923115205	-2.87790219582682	-11.7810743799536	9.72166165442089	-4.51088805244229	3.67780186601252	-15.2182304988038	-5.72880327930537	-24.9898037542784	1.19981871189131	6.64213316640836	7.20216970547554	3.10888530012641	-22.6619576968389	-3.00604638408046	-23.4024539962443	-0.355406159728039	16.5153467727041	-13.423237419113	-4.52889408977549	7.13848818813008	12.6129393238431	8.77464970067163	31.3655411212628	-7.71312229056672	-24.3532031138621	-4.85339402314883	-6.90812929807275	11.0103905796775	13.3916527181113	-5.30514313434965	2.99902630465067	2.06758153408176	13.7084139393484	-3.49902363136806	-7.93617152107926	13.842160558932	15.59630168044	-13.8291947563041	9.1462269628605	11.1723266412215	-11.8023305104141	26.905827533533	7.96584503118102	7.03026876263088	7.485539960787	-11.8823291899334	-8.25115855948386	-9.9990865529599	-17.2117513627519	-6.33182021726899	4.65363808212104	10.1132758096289	-1.60557162209567	-6.87549441823934	6.37622059956277	20.4249662743691	14.8937124591898	3.29138084581867	3.61307636572046	-2.92231709937183	-4.17657385326937	6.01461719754504	-8.47131002571651	-12.5336976776053	2.63442337426911	6.08297778426045	-8.45688159427869	-7.10236440430833	3.42142062472331	10.8938632694752	-5.35191106161197	-7.15592832364915	2.72706065677168	-2.58935025235692	-6.83607845307823
