"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"
"g341"	5.04185822911928	3.71202584796218	-3.22182377604248	8.50636920629158	-8.48446770262829	2.92358017352205	-10.2132299411599	4.25693200739188	4.23353992410991	-7.67143832695484	-5.58606541570251	12.1332070405388	6.67284849264304	15.8314577410106	6.02268360759852	-5.6255954149453	-16.9426658573064	-12.4075244324201	-2.45928398317001	-9.06256254761203	-25.7567120390071	-0.496684203232463	-1.20781782287754	4.10398836544064	0.256479489092506	-9.56256777154506	1.36138490215744	-2.3648758862829	7.78063654389194	-11.0704372389536	-11.2765862326036	-11.695982248849	-9.20358722544903	11.9725791984636	-13.1371657589628	-7.81660070860904	15.4349369013356	1.67383214188526	0.833575463816146	6.56607566361007	-17.2014670534136	7.88565795716816	4.50329778106039	3.76317569997235	1.18010420054233	-17.3240292859157	-2.50611666529576	6.03288569277558	-8.63837041798084	7.94801610935829	20.2882856339239	1.3644434480353	10.4855730832595	14.9317996020426	-28.1208822545545	-7.83791414025202	-4.11315992527119	8.86858622529358	-2.77956238388707	-6.39040843588774	3.19278709084126	-3.60136327540679	0.49398007141717	11.0373536807009
"g342"	4.85881610765375	-31.026831066848	-3.75436377612566	1.72097493104435	-10.9333904443535	-4.08363692047123	11.472305282906	2.84577763080981	-6.06038553415306	7.88303116189739	-10.4977635078226	15.2137684433926	-6.17846275698017	-2.21975186329979	7.42404736503544	1.8293167147032	-3.09375613328885	9.29077336133498	-17.6061737040323	-0.246710971292798	6.9879106926432	-0.399651678320352	-18.4434517475129	11.7382280418236	-16.945092282959	-5.51958432094895	-1.99810205674784	5.88805702792876	-1.18787491722522	4.03764190236649	3.63163600282203	16.3582666182653	-13.3244556410644	3.03143620484516	9.65686071908199	-12.845027383476	-10.4416784957153	-8.37428678318438	4.79066508342852	-8.94679547731988	7.58679960364088	-0.862311694950737	-6.97963266076069	3.54588470644257	0.161738765734834	6.23377119418997	-0.676054048554628	-12.2960900839958	-5.82875673925159	2.94950742856668	-0.604578216878603	1.13289942845269	7.86401007641478	0.832004075525445	1.10821406592227	7.70429491562362	-3.06762111407133	-7.9961984136331	-4.98666651774225	8.34917027160304	17.4045233987319	4.93943542640451	7.47990261384873	14.3091906029471
"g343"	-7.55666958259432	10.2566589587046	-5.3653459385229	-9.46291552893886	-27.0171464689386	3.74081247006405	5.19198381791173	-15.8778828540226	10.3500341206938	-2.73943573219897	-7.38718160280974	3.41625043796387	3.77558583442208	-6.06826660800947	18.6477956034784	-15.6696141279889	1.84900615586794	-10.5262643336929	-21.1540363653543	8.24128646030455	-0.94937246677372	4.35323798459356	-2.32485747195847	24.4916898718692	-4.45977395560108	7.16491196568278	-0.232205955966626	-5.68675601479577	12.0351570194637	-16.0921782377346	3.71904012733209	3.6590072863455	-12.8263845152004	4.43497385141349	14.5139657280532	1.26177404720685	-0.200776032917795	13.9218032724149	7.43618102609524	-0.641567617733168	-3.57352080706975	7.1760427293327	11.1708576932359	16.3299234231578	-0.739870204353683	19.5234517800494	0.953490176035862	2.9711984980594	18.3239568910726	-5.50761858876658	-1.63972896897009	18.7834592349234	-4.19022132697008	-9.38288379134571	3.17340053671435	-9.40262916301871	1.59459126566561	15.9285217033342	-10.2112093622002	-1.50112680465116	-0.716737614862617	-11.0194773777699	-2.43587250644772	-13.7411546687153
"g344"	15.387992863854	-5.13608847303422	-0.39927510795556	2.56220340698016	18.8708420588781	3.4598354928935	11.6889282456446	-2.09528562456542	12.826356476538	-4.73658239403661	-3.61688028775316	10.7187735375963	12.4781509684807	12.2521632878831	-10.307464917035	-2.39380670645009	4.46970336293753	12.8755817819741	-2.33461358983124	8.0950050915247	2.3514780578323	-12.5712716043995	9.0218957659483	1.60771366329536	14.1148133116379	15.998245748871	12.8446586746698	-17.6212702983582	3.84248024492024	-18.7465063324661	-0.987182290076392	-6.32498181713317	8.4740272563314	-14.8253361841428	-3.70597922015805	16.3233974612846	-2.54260739095354	20.3038691649893	10.340886941863	-4.78310977546802	-15.1103088328552	3.94138985520075	-1.72604745354211	9.46578923992993	-15.9036832396238	25.1093972706408	-7.53877315233336	2.91815713265004	-0.62166565973176	6.78596405205927	-8.42489710387432	1.65056295620564	-8.63146516605526	8.61467211915441	-13.5493437006682	5.9155622411855	-5.92618290995234	10.0287813891589	8.69505170724201	1.89544349760235	9.34765865351263	0.298187296881182	9.05081864773572	14.2105337932367
"g345"	3.80343199669409	-19.0472608191848	-4.38013869281663	-8.85486809418735	-15.4940081561783	-19.7729899234132	0.0272493909327991	-15.2511545003805	6.54318694722387	5.05089682352628	1.86543324497235	5.70914621873064	2.64563099484501	-7.37496695065099	-3.72744024118147	-10.8011012504181	-3.10683268677575	-7.72779778505649	9.04146784297808	13.0262928460193	-0.434932719679451	-6.35857484386177	-0.100912087826734	23.3953358163466	5.61932849597459	9.15830475145646	2.65063014251665	9.51588320344477	-2.14798897162316	-9.21078184327557	0.405282916845476	13.5704627359323	-0.281726961173104	-1.04835264537974	24.6456255636164	3.36970036115618	-14.3036829778594	-4.94464392816491	5.4310869461588	18.1125460439622	9.03244095097671	-3.18887503463414	-1.3865020022812	-3.46343725165297	-3.36010364827781	11.530727327449	16.1471998352421	-2.42171850381781	-10.3394789558102	9.71887991876953	6.1585703523431	13.6324676292563	-2.82518701435229	6.48900094729884	-11.3505797395852	-7.39508940292446	-8.32848281121977	-5.1843746979751	19.0799276586727	-2.52285135760804	4.68715243860803	3.00162006605595	3.62743401106238	2.43805055258102
"g346"	-2.05235122961403	-4.49902991656514	6.50075861240786	6.72031015694121	8.8205493233861	-6.73555332692086	1.6245907690326	7.64050516035724	-0.943762902166384	2.50426023970681	-16.3377594017712	5.7795613567787	-7.70009959112087	-3.16144466700586	-3.7951899944698	5.07366442380053	-12.9028170224322	-0.0780835358850771	-4.89503940036249	-2.4814639888054	-3.34529790805416	-0.731615919793106	5.57483368334007	-22.9505488154885	7.04149253935489	-11.7263333763877	14.149831926132	8.50050710771447	-1.89271215326247	0.25784472767535	-1.57616552785365	-21.5549161512001	8.72978340437695	-10.6606870430045	-6.78026469721656	-1.39168329911082	-7.95235337457835	-13.281843238473	-10.7465119209501	3.36669142714481	-9.4467546941198	6.34148465817276	13.9128182767474	3.57664135213049	17.0195045139355	1.48020285271205	-10.215618686067	0.421131240434315	4.66453935016703	12.003576215659	0.872761322695786	2.43039994714407	-3.50081826823037	12.9433320892648	-5.48147668720651	24.6868549354131	-1.81797047032895	13.1600111143363	-4.15392647259754	-0.784532648783643	-7.57213658964313	-9.15120777900135	15.1220318053317	3.99852087183452
"g347"	-12.2709344673921	11.5779497201295	-10.7325678065329	-17.9292608104612	-6.68555070174326	5.02589047132291	-5.07854830847935	1.24740024441077	-27.4250579040226	14.9184608653247	-0.161622555092252	16.2041198472972	8.62076206052744	-7.99233296628761	-8.31511396792302	-2.98929803457339	4.30405239002643	28.3321112860619	-11.0340560961635	-14.4896970566872	1.19648668372357	-6.19747468936965	15.7875840224726	1.20808276020989	-0.759541102135596	2.84552824800964	14.9705736440515	1.35657687243393	1.7017237198648	5.12384089485644	-11.8680323462766	-15.152574071278	9.88613720881245	-2.33433733868477	-0.612853995000545	-10.2126930408764	6.75183727024166	-19.0767910768457	-5.09480120701074	-4.71887896851694	-12.5824114008867	-7.03679647683783	-4.16765543337169	7.40243191166591	9.28883370327754	7.55706573521104	-9.17771346790455	-7.95725080775058	-1.85083873226256	-2.14796347206208	5.42054309173811	-3.82646019912091	17.4918077601204	18.5482291239888	-12.6779082174736	-1.97384705637592	-3.47585605871508	0.880242560316246	-9.75342853462362	7.39856746267224	9.47850932288185	4.30591465324445	-5.71711595895594	6.40008475177141
"g348"	10.3513672808464	-18.3300617070139	-1.40966447046229	-2.21691120973067	-2.29904233571865	14.3562698796692	-6.98168541851272	23.9169525405323	-6.79758965683972	0.750640151923114	-21.0432342845013	4.45925761113894	8.73736450857406	5.14746560424246	-9.08279661357215	6.44323043317113	-5.66268651044491	-6.66374644627493	7.50290723441145	-0.987231280608065	-3.64363105237053	6.72105418681413	-4.62519837611462	15.8307172962989	-2.19487888793352	-4.09589204655502	-3.28627422944944	-10.0395818024617	0.521643624362007	7.0423646621839	1.26359548021483	3.99419492661288	0.343491360376261	-7.93036039797715	21.8884133150368	6.21339067450898	10.3330237197605	3.30744850190258	-14.4463461475332	2.1710965315643	-11.368981801356	3.99196115138277	27.2191152244463	11.9346653024374	23.0006202043315	-5.60293545952067	0.0528296052998352	-14.6143585245076	3.4617705773556	-20.4784494654114	3.90517878163691	-10.2500172905211	16.8661700535867	-19.1956538160268	6.69092464643573	-1.28526312749132	-10.8433625102124	-19.968516728687	-12.7458740457186	6.0303770455079	18.9451995267785	1.05492072366134	5.68795202450698	2.58935337402473
"g349"	7.70161858370358	-5.38525626533079	5.19427734065465	26.7764124695877	-2.20418165998501	10.8500400619262	-0.335014387398519	6.68952756883435	-15.409853556951	-5.60236915714197	1.16664918802444	11.0851537384609	-5.8223104440351	14.6460433208533	-4.93396734023075	5.1778809033179	-1.03599385399002	-15.086283808846	-5.24363332554365	-13.7218050994245	-7.00043046330611	6.32383357760004	7.78832727034406	15.8197757522906	2.11085147418801	-1.69825433570228	3.9547531893387	-5.45942566937151	0.782707914886822	-15.2666531780411	12.0420134093252	5.19663742550114	-17.9280871160526	-4.16468003512585	-6.54132434909347	2.47872589198461	-4.93284208527125	-9.90372654777302	-4.70881878748646	11.9005282896066	12.6853198883151	15.0526543160438	2.10220696473239	2.89841419175243	-4.65296911188244	11.940025086362	0.947732076175155	-2.7888331700594	9.55307434922507	1.82859984939808	-4.1154465657284	-9.26791359119525	-2.33036649821926	-12.8913396348766	-9.74940609332735	-1.06119065795453	8.16266914202596	3.81848901016791	-7.59939965056228	6.27094798148871	23.242739896944	-5.49162512241039	13.1523976908267	-7.12041779135532
"g350"	11.2689023394395	0.895186067250092	1.63660660402213	12.6386943070301	-6.47736222370414	2.24244838462975	4.27616283849396	15.4723657670196	10.8783058237389	-14.3977049065015	-11.1276455105246	-4.50045214101331	0.978528136873231	5.50881336658553	-0.479230448464164	-3.53744339982384	1.0954373962689	-17.6042486050569	-3.05253563938845	5.252392270129	3.75914251233317	19.0742083592668	-13.2557666449457	-0.905827434796032	-0.694765684028932	0.467471385657731	-7.67400652088869	-2.7298627830933	7.68551113560318	-4.01949892707336	-12.3410266596767	3.94909868882357	1.51871235065005	-11.210685916086	-1.46225260778619	1.18649470329338	15.9742121221408	-12.4355087672342	-26.7544574937593	-9.3607198881225	1.25453691769964	1.67896545033433	7.98972256909696	-4.99254750528694	15.9128888567164	10.496357048511	-3.79664843629901	-2.4617405864323	4.40377400582453	-3.11514346844509	20.3950480948422	4.07434430997486	1.58459792499823	-0.563331722726256	0.193030659770211	2.25918817416152	-9.45530456834391	-9.3524673741302	-2.99271635282775	0.54873155755357	-4.84027578664476	7.77373507342508	-10.9434286003298	-0.71681346410332
"g351"	4.77882722994141	-16.0725944734086	7.19527810676557	0.461713947969488	-3.94937219221091	2.14433942244183	-3.16012642322912	-0.154576196837781	7.93532452259814	-12.3835080947086	21.5968674103645	-17.7731507451131	8.53778419268646	14.7833563877934	1.24034404411013	8.45854574007074	-4.2943609210277	7.08289008964043	10.6135422382979	-7.70315507965677	-9.86569372418493	15.9679019968507	0.718250697609729	1.05162403343754	13.8845499985917	-9.15396659245514	15.7736748097685	-12.0289449053831	-1.52728561098324	-14.7939570348796	3.75464435740746	0.330111371147954	-14.7045629659129	20.4837947064122	-2.11301323188021	-0.100011660890554	-0.395416104195507	8.05762424324029	-7.32437347200234	-2.63327197206263	14.833204056488	-6.84563090071624	7.99747779593208	-3.63849118136934	-4.19438023502993	-4.4661779100483	0.97447985913405	-0.435644604094991	-0.946454121212959	-12.5923952468032	-4.77591832437111	0.991524215422927	5.76188970345217	16.0012690607521	24.4522455548361	-0.497518943706025	-8.91665811757284	2.41629475441494	-4.77622364352114	1.69844473007987	15.005419221836	1.724974826106	-3.39029724008548	-17.1632457313215
"g352"	-9.45018601259044	4.69286207136406	9.67435229187965	9.33130891890984	-5.66388951786005	18.038231592871	11.6783597719054	3.97859128205612	9.11990635187273	-6.94176617288659	-8.76041400780567	27.4999464260292	1.28662197893077	3.82412811825402	1.82176412345689	9.60265972438995	-4.35923901068963	-8.06172204479715	-16.906394098495	-0.988672216478952	4.44401061405782	-3.00499617498685	-1.89533925880503	3.77378225268357	12.8393541321345	9.0353051368112	7.46678607452746	-1.41591683281404	-3.75719021273376	6.96786163868331	-11.1773467883659	2.01101860005628	-13.5792288826137	9.25646588140267	-13.6881010803418	-2.98172709161897	-6.59153148702326	-4.69831812086264	-7.36963370511028	13.4004721491667	14.6246275439505	3.54838591196467	7.85514914920173	11.2441355425464	0.878942651375019	2.58408939027649	9.56643265713222	-1.60310351415131	8.47238988011978	-1.61134993874504	-6.7610165692389	5.57587338182508	21.3250032243029	18.6231884362104	-11.9471482165049	6.73986927958942	-9.37206485876589	-5.55366190960835	-13.8053371744242	-1.45770710612069	-15.6709960185053	1.85282391873735	3.35513798290755	-0.414481911599773
"g353"	1.35953733211013	-21.8244781493416	-2.94224937637275	-1.57822761517024	0.241483136309355	2.92549402958811	15.6903408585435	3.16237615510484	-12.0140434145952	-0.712269900892099	-7.62958126203148	5.7511677443206	-3.34116665614108	-4.47752036491761	-0.0594803025512541	3.9680533560705	-9.26448241099508	-9.71485174437067	16.8618766258194	7.27877030820876	3.50703947511746	-8.25367745828189	-10.1925109859725	-7.9233573669327	14.3294405155577	-0.081439824521669	-5.78137035510756	4.31824998180748	-3.97994718243468	17.1116821128624	1.48951763012842	10.502247366086	-4.3105709153733	-4.10153023057349	-8.21048845117534	-11.0330581220892	-11.9312023641984	10.0010171242998	-3.72278728592689	-7.47755224353519	16.0884066273024	-0.462491951597192	-19.6993946509892	-1.32365216279114	9.66147427692714	-27.6590117912816	20.2247750462737	-5.69842847944522	-6.36948195106969	7.10258125171857	5.89578470483776	-5.07501923769102	12.9596686948859	1.83331582506532	-2.80352505624791	15.5506771006289	9.53178258056582	-4.54889392880653	-0.946978017119872	14.9407496891102	4.92937760974961	-8.27783030264412	2.80875606260853	-4.66998701154337
"g354"	-7.3415662928528	-4.40779523981326	10.1191196261279	-4.26771947294162	-21.9046982184764	35.4600494899656	-1.40306263750228	5.2517277478452	8.32370274067058	2.50751458486679	2.40995761743907	3.78081296365624	-8.52226908533192	-1.74066965900998	-0.181824598992088	-4.68165763674096	2.28203084152628	-3.76643869346984	0.343659422190033	6.93143332779382	-16.5557179219808	-0.0362223082441148	22.0582456881913	3.00229132873889	-16.6398266138456	-10.1030627132495	-15.9222116146253	3.3487808491547	16.7039094782522	-1.50492560602812	-4.36535530293244	-0.502914161840817	-5.72349413614672	-16.4502400811675	-0.486830134893523	16.0102913275145	10.3585451321584	-5.23807034273075	-8.38131557674889	-2.09262914793828	-18.7933483486676	4.73958499254396	-22.5175866328902	20.9849738349473	18.0752512682387	15.1426584344105	6.28977676061166	-17.8916142103199	4.8399195798983	-12.1324879896119	-8.80516378723654	-7.92958071997103	-5.65856691637174	12.1174328578702	-6.41336455022839	-7.10072171664646	-13.3978392091626	0.377805644557618	-0.226868250296307	12.9575669643324	-4.68991566108263	5.65084644938348	9.46253559700341	-8.6535123723523
"g355"	10.0350576449984	-6.62040373996112	11.3758846078382	-0.406173379529477	-1.11420246508391	-0.841242536213282	4.26356279959571	0.317378973771159	4.21548344378872	-9.18929481699202	-3.81331768553827	-6.09284547818233	-14.0363283666368	-5.6820567575451	-10.9990465448806	-5.84950806425828	10.8101964209603	6.76118962191954	-7.80356203379425	-15.076417053728	-9.42967733682802	9.32098599884118	5.58106154641012	19.7295369097664	10.8754639966296	4.51853070256934	0.77298088135053	-6.66271033729331	6.74852381587003	7.85306918877361	-0.903798117592339	-8.60674767042247	2.09025093320657	-2.48180061088694	-8.80384198848651	-1.77106932918365	8.43968156842343	0.960859929910412	10.843701766652	10.4681764771047	-0.843955200573256	7.10746680145117	0.320216422686294	23.6596530220183	3.92468271604924	5.1787979379024	-7.62697771234504	-6.89871435549491	-1.61792192096661	8.86978618345253	-5.48544578003221	7.22334209327703	3.60928902783058	-2.48635972402901	9.752551806611	-8.47314739863683	9.22426734489806	-4.86579789059769	0.819743459625518	11.7753674726812	-4.39659882258166	22.5991827828746	3.25397658123671	8.67655128086749
"g356"	3.92562757161515	9.5712811000295	-8.16484952149388	13.0369107709446	20.4248720242725	-16.6211371708187	4.0278249795312	3.81556320827195	8.05228459857478	9.92017145682721	-11.2445779374777	7.5562002622222	2.56445361532212	3.21193669331399	-2.15257526049395	-13.2727342076665	-0.132304879576075	10.6543451744999	18.6244454088946	-13.1094355416012	6.05056089131004	1.51255876587399	-5.51641151436592	1.14420796457994	-4.07077246358568	-10.4899121164048	-6.18655511077304	11.465419511472	7.4243982504577	5.17732412226902	-14.5251618588744	-5.97810437289678	0.244652012057979	14.8111979438056	-3.21428523898984	-19.7003371896431	-4.3222069729229	3.04420072004075	4.37916760715344	-22.1510551377686	-26.4248532684969	-11.1154556124755	-21.4696421231438	3.81605377349435	0.720894032610198	-2.42940856160222	-0.682914464631805	-3.66727267007183	22.3001000390039	13.994348272798	12.8063157046541	-17.6792657731218	-0.471558911347058	10.4134151987706	-6.83747891133077	5.51634623724841	7.88033052241144	-11.6094140977284	7.74385022270199	-1.8422373003476	2.59921654363622	5.01485935391394	-13.6092889249909	10.8314111922941
