"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"
"g167"	-0.617283183987657	9.29821297085634	-10.1508435419166	7.75445762525325	-18.2868100155787	0.0991847882649452	-0.687135211250704	-5.92942428009244	2.10858666556826	15.6155914015792	-2.51133770458027	3.42167643351633	9.4794684241735	2.85145163415569	-2.5387683302394	-5.43129939691641	-9.98517288011325	-2.44642614080724	1.36374807099436	3.92175985721261	14.4845431996143	6.42774756115083	10.0226349855233	0.267623928718873	-3.16388684956017	4.47559222225148	11.9932209109101	-3.11848519848557	3.20139735284987	5.66027199298474	5.7112634892147	13.2115318746196	-10.0258939808379	12.3450826532261	-6.8289687293752	0.791649828119765	7.36665711385429	0.958584130912345	-6.94256353813081	-17.0030802178187	2.88954460690844	-5.20439251851633	-13.5824424379408	-7.60846748488318	-8.5735803477992	3.27212054179315	9.30561535727388	-9.97019705407868	15.8998277928032	-6.47302506569298
"g168"	-0.706445908035621	5.21336500840522	-16.8175157193406	-19.7379213962141	7.50730270636453	-7.75931101283296	5.85264360953025	-0.162155930113368	-1.93339752515791	20.8955569189013	-16.2680156970896	2.05710546730755	10.0618280722511	4.40625045511288	-9.79316513686413	-8.68855638807563	5.44912056229301	-4.44600775410431	28.3552868444338	-6.45363926001108	18.5355533323378	0.972419522906585	20.7612721644406	-11.5713211600961	1.8084548369584	8.26142845981182	9.94332585891866	-7.66526625577266	5.01514074602318	9.36069435643353	-9.73885778116869	-3.79673949223158	-2.80671299919858	12.3840569345348	-13.1767285717812	4.00886415474248	-6.32144458812933	1.94351618083263	12.0944733710511	6.46485689147403	2.30282105599193	8.33917581767516	-11.2080090621861	6.09595128096743	2.98140133729126	19.0523220169048	13.7867079842284	-7.42981849676777	-2.43489544845537	-9.23074821110506
"g169"	3.46056406668539	7.29903131888982	-14.7120569196274	5.11825610489422	13.9805133543733	-5.51965069685032	-6.80663841329227	-10.0862088536726	1.17767068050136	-16.8534071780615	-5.62932052708205	-1.04199287011761	-11.691572122107	-17.8356877750058	0.294554443639352	7.66347925357328	16.9339876017165	-4.43600074349899	-3.48264158995432	7.24104974821742	9.23730840917818	-5.17799095427322	-10.443009353886	8.79445612409626	-9.01127173498316	-3.98683891474044	-9.67557466047479	-6.6048309035893	-19.1880848393439	14.6054353582661	8.71665534954557	12.4563456479391	5.12072250563829	3.29855243239479	8.75531285148228	12.3487120878419	-1.02009999292993	10.8258353419199	1.85412685333088	-14.989037817257	-12.8909083335091	-5.29938461343658	-0.831642654293664	9.09897483191854	18.1515849821071	-9.98660179749184	-4.3883767688266	-2.59429152846226	7.91938159184433	0.675985051409356
"g170"	3.68545484781132	-10.3621288207198	9.95395467216017	-1.69830995830136	9.19871487109577	-0.855063552307721	-14.8453065646309	8.15086024295817	-3.72075428567242	5.69869015833234	14.3171343135269	8.49563209131072	1.39198963442523	-9.92083015945231	2.43366224014649	13.3565080376116	1.27180101191726	0.755341067225181	4.38816192401585	2.75544712377456	0.86760706943948	-13.2481510439011	-17.6437944126181	9.08736214189631	7.17355177474372	18.1039622927458	-8.48274473660436	-8.85676124743483	2.79853547381345	-6.46477536055809	-2.15841958590883	3.66709925206427	3.42275124558855	14.4369796480281	6.08246079274259	7.12650246879018	-9.80512698935336	8.98734269278432	-5.35214240505128	-0.487492765869994	-8.0484571662352	5.12512003603087	14.2876386079553	-10.8266522947784	4.20652791596205	2.80640883280366	-9.65591034421305	-5.96228283232277	10.2353954231145	-13.9278208890015
"g171"	-15.3383612547022	0.461486317698346	-5.95514837699817	-2.04138846614943	11.0805874243652	-3.49734979178568	11.1343531363905	-9.9075129987782	-1.44807244226315	-4.3761963519682	18.2921605564383	-10.8392141016996	15.4843639363628	1.13067922237374	12.2617707899026	2.34333584223547	-0.708667298730405	-6.62686476353169	-6.41949570901316	21.7645255317843	-6.10397580109456	-14.5566556489962	0.733476356029508	-2.72376218892286	-12.9179500993063	11.0135002735064	-4.57686687278571	-0.32864505472024	9.57301475912146	11.853258381679	9.96155184941187	25.8914808069147	0.961971776157928	11.655245760313	11.2055958800795	17.4124203068522	9.28096141401129	-6.56131706001945	7.03022908854818	-5.19279416425603	15.1677653196152	-5.14485095395647	-10.1317280165353	-22.0450226598326	-3.36386664022836	7.03508475540447	-1.86943253979046	11.2099572264643	-14.9068453451669	4.81969061172056
"g172"	11.1287354982739	-4.71927679734567	0.0114214366196874	8.03668037548448	8.66942696135123	-5.68999578953421	-7.3603217293241	2.45792664859245	-2.14975289021411	-20.7053071136431	21.4837133214372	-0.479074103754015	0.756677806520011	-19.6403698419041	-5.66065213659697	-10.6764169379592	-5.19647847817834	-8.59837684779994	0.247506153893743	-4.54449329075671	18.4573232279183	11.3061302854703	3.05417171775111	0.258632174811949	7.81397345585021	-8.44478589051511	3.45772704986154	9.02388795583793	13.3867776400144	5.51982122425409	-3.45764138316172	-7.70085828205656	-3.26026656564404	-0.886729703127649	-0.652264375675541	-3.66489032826274	-6.25600657821742	-5.71061301034902	7.13315987763693	-0.242567837049611	-23.9345899602713	2.9051425915413	-0.857996906933638	2.56621396892833	1.08440179002339	4.71935625385605	3.53163414497366	-8.66823866749916	2.3658794947374	17.3218727465376
"g173"	11.795476311955	5.71843804164243	-3.07724107523831	4.15576175940577	-27.546805532009	-11.2312171541647	-8.19466179599866	2.28720209013367	-5.44680608875128	-1.03892698174229	9.89748345123227	11.456638337434	17.8599280472171	-24.0228666759383	4.80282276172408	-16.8865248771794	-1.56385132897035	-5.66714652064242	-3.77879347516575	-2.66362121508552	-11.0255765723606	11.7447477841763	-8.41869365457094	8.68197722111101	-4.71157083350999	1.51854451517719	2.67547341403188	-13.4092537454881	-6.45095184509939	1.25878607063482	6.89083747277603	-3.80645250127206	-12.7674803535762	-2.60665801316023	-3.43556408670184	6.71959844278517	14.5152566913244	-8.73027122522039	-3.64060023618027	3.93491866781636	7.66103086529234	8.26579873328861	-0.0018094938747502	-6.61765789382449	-4.6367086453311	-7.61557305661202	-12.2785694847555	13.0377428072775	2.83298499538431	0.628470536153554
"g174"	-3.41001552747723	-16.8859368717487	5.04228228187881	17.6276743175893	5.0995296689182	8.11610442630701	2.22118486148175	18.9045097669698	-4.51240353467549	20.4659175760319	-14.0106202358977	-5.98660697207262	2.10992364208592	-20.6547968428907	5.3204291724908	-6.00823367014255	5.81628065808867	-2.6893567920576	-10.2929650552716	2.30642272864617	-7.79911694151768	-6.89345942946686	8.31090626372659	-12.4159745836198	1.84862321344342	-13.1437584050242	-4.47803461841905	6.67793696489359	0.952850295725947	-12.8257030829725	26.6984569785955	9.50695946816197	-17.7345349910554	1.20065302370716	-12.8051018884322	-17.0135687793501	23.549173638167	7.18215680001681	-3.87467160847369	9.81543057798053	14.6683700327039	13.0376434708025	1.43439294633285	5.16044316146501	10.5330504379799	8.77899725265497	-5.58790202401388	1.8083775327818	12.8659050906474	-10.5408027351243
"g175"	0.444548592834985	-4.51998337226425	6.53846807574446	-8.57678371516847	1.83391315562779	-19.6212522870212	-3.21387140258471	8.45423834295195	10.048494221358	4.87725788589911	1.13698497718103	-5.75775066637474	-11.3685662215602	0.161271590676212	9.58355701849016	-12.2522186022075	-10.5568291761375	-9.36979075041272	6.31512583915542	-14.0154199175277	12.2221316473551	12.0725935566457	24.12016185723	-6.19712877708274	6.08724208954424	5.33719920567882	5.42403468426068	5.41347808343914	-21.0557153058914	10.9354664827138	-3.22777240169441	5.14113955588369	6.94922765735392	-8.70984343889817	-1.16865369739356	5.84903077885286	-0.522644766070727	16.5607304154983	-12.8860182341796	-33.8470188477436	-2.6485257981356	-12.8620366265009	1.48021594435377	-5.3976331232607	-17.6919986409372	6.53542656119521	11.5746508446002	-1.29264177585427	0.85119609343625	3.94774962569777
"g176"	17.4269242917851	-12.8932575975781	2.49960724617467	-2.27810783200884	6.70648222575572	-2.55718364356488	5.00258282494607	-3.96672624594631	0.235423578587454	-12.5971711270993	1.26839343959087	0.959645452062791	7.39136048199736	-5.09491857226558	2.40737164518112	-3.77340474024554	-1.44898135109917	-14.0496015479466	-2.15516668791541	11.0674700982386	-4.94820633866803	-13.6298680290255	-17.2728895418389	1.08006689092325	19.8186824820767	-19.4413292334448	5.75632204610616	5.63681715407729	0.315237561907751	17.2485827170403	-8.30225330285998	3.98846675646034	11.7949146141813	4.4921899220102	-15.5183585400386	9.41138827610628	5.14207171286967	1.54262388249075	-8.25598953165622	5.93974670936268	-2.97758567349264	-7.99681061364397	19.4759374784144	-20.7643641750089	0.905056816368001	14.7015305666061	-2.10583234437706	5.96067856421339	-2.78434977108077	0.273993018767199
"g177"	-3.16102404140912	23.81772471069	-9.14363603840135	-2.44199172721282	13.4567195600861	19.7231302760606	2.50907336312757	-19.6075265506343	-0.313888503465714	4.11818002395415	-6.24416188059908	5.13984261365506	18.980439179098	3.55452393371015	0.590123222823115	8.69457088115112	-11.1558910406907	10.814877879142	6.98600278771028	11.2541165689566	12.8424303569922	12.8176170624526	4.8320409967392	-14.9098939267287	22.4532354048735	12.54912562302	-10.1300456962937	2.47970157280158	-18.9191034158702	-12.1088106606852	-3.10973999300209	10.7793149692414	-3.95798614169978	16.208118762432	-19.7291513337801	-11.1248943669778	-17.2797369516948	-8.06107077333644	3.52588134399436	-26.5132923242303	-12.5815144982212	-6.40854644126016	-6.85936465515756	-8.80748177143852	6.14663347638682	-1.23297498833456	13.0440107002478	1.00151154607395	-8.10237075007758	7.98158226417634
"g178"	10.6685797751229	-13.8422941555477	15.0654086476471	-8.7650790602277	13.6098013885082	3.80404901090868	7.37212263187421	-10.2065391011291	-11.577605668117	2.66960612758509	3.65954695449811	5.58761051936441	1.39113935529152	-7.3081484973474	-1.24655852770758	6.08460735420331	12.3400456242801	-4.07136873611474	-4.30236877595524	5.3224205951691	-14.250576762295	12.0567234081422	7.85047874476053	23.4309405171481	0.554622253322678	3.39938759012023	10.6526291412577	-22.2673864112411	9.06476726425252	14.4798787317571	18.6459209356065	-19.7002173259726	-4.41570393481452	4.79817905921358	14.2540809554945	11.5662715068948	-7.07022033384825	-8.3879426334511	-8.94746959550217	-6.96443175366598	10.7706687089275	-11.362462411129	-3.17105758623977	-25.3571817873234	5.31587541196234	-16.8637063226151	-11.6503535400497	-8.37536457974433	15.7018984816282	-9.34493784470002
"g179"	-6.41469996388244	-7.39859051035031	0.970696151413081	-5.21432577505214	-7.70327282082651	-19.1044617641605	-3.92775397792192	9.40863432356388	-1.26059892866272	2.3617420648582	-3.1451625270527	-2.31112471238596	7.34946420600278	2.50749874847105	8.11587690299952	-24.2973742121183	-11.7653010504303	1.97809978949738	0.531107666820546	-8.22360867857017	9.82420891994022	3.99148679729718	-17.0783886619542	1.51898719098318	8.53408535978876	10.1599237567811	-3.19139786527656	1.50095914014259	-28.7241203196157	-1.42702332937164	0.321299889806312	15.8848999879236	-19.6858058335974	-13.6387879446064	-8.38820634337503	-2.83314365387721	-2.4729227498452	10.3728411842189	2.07113573457789	-3.35518551183744	-6.72862607718482	-11.287473427776	-2.19165211143971	9.85756702672542	14.9005096482478	-5.70873588565686	0.392874573483544	-2.3249632098319	5.51367183068094	-4.67107502226629
"g180"	12.8270724134805	0.428648017613482	7.16395644595429	-9.28529480118669	-7.65917686079656	-0.178567689700073	7.72346961032381	-0.215993538253019	8.98737307568949	-16.9637635474672	5.96639723084656	0.195928527532301	6.1519663262583	6.31477270873155	-11.4576074713367	5.90176560301406	-18.7243610025081	3.92848921348069	-5.00493842482303	13.9540627419101	15.0267083104587	-5.57933408086259	2.522934577682	4.05280009620187	2.89938116935031	5.70827561960036	0.0176867184120202	8.14655538823204	2.99844446206557	-2.61175143102916	-4.62847481451346	0.322929733693392	-3.03847257627246	9.27792430294615	-12.7052219067412	9.20637652443388	-3.8258326090222	-1.23818803970239	-0.969083698174073	5.17138309465632	2.20557712720099	-7.34026657004509	-8.51174558110059	6.77359193163443	-10.13187851	2.02899227273545	-9.89950263088251	-6.2715698375613	-8.47544082301161	8.76625978468471
"g181"	-16.9061242774975	0.460543067402458	3.24384085052484	0.718584260696322	-3.37734597813472	-5.15669387481898	2.58933335305231	10.9368674412879	-5.28408542559673	-9.29222690283199	-2.86325275495609	-17.4558699663514	7.47801369912493	-7.53634985160218	-1.98673971319817	-7.02762501647641	-0.611073712243342	-6.73045379187303	-11.1678286504756	0.524641642888501	-0.677783873047076	-2.74809273260491	0.291459402781521	-19.459595702847	-3.92593788166461	-1.60859287695859	23.4557011945831	10.2485825337517	-6.43068942568639	-15.2842189247549	-8.37247360774737	-9.30826574458537	1.89395091734913	-20.3958344576028	-5.54205804898625	2.64457889465248	5.52730100769641	16.6314483832242	-4.23701528267166	-23.4725895216776	-7.7754723041538	13.5211632314379	2.6554897665441	6.34300146019724	-15.9593072460359	-9.51209496224073	5.36014847309942	8.34108039838414	-12.0209125628306	-2.58612426316225
"g182"	5.13859468618598	-2.63823456792157	-6.35105739373261	8.00253957116493	-0.448630926113339	-12.7419024081014	-21.5849016130152	-7.41557231113161	-12.0166696438559	-5.82148934542976	0.245965868143698	-14.7827359701959	7.53378064272057	-3.99508625670288	-15.5820749189462	-11.9673585538653	-14.0992445508865	-12.6064619104645	-20.438955465738	14.9915462301411	16.7095457969492	17.5735914960453	-2.15710243593571	-1.12081384572693	-5.64177976442461	-5.06368140209798	14.0275709043531	10.6243987646183	8.80412414384082	-6.60566988394069	-2.02735073079664	4.65532764789468	-9.24009973199155	-5.61235048227114	-1.52172339334655	11.8420628687619	-7.72395596195639	11.2750449796418	2.50033194878478	3.65279484790386	-14.2600239742221	12.5873636221685	-7.46785964704932	10.9051024704496	1.71902057687032	-8.64152385832613	-13.9931922106978	11.7557074899794	1.40919622088037	2.46812348010209
"g183"	-1.06211996306827	-0.674408649110755	4.83367447028064	5.36905349577967	16.648801089528	3.28996181265618	6.33090613678541	7.62274232107446	3.29745740069377	-7.48393111134798	-2.61008293953512	6.29065506156361	-0.161599558129097	-15.3293136462369	-5.8802054252698	-5.10047834735478	10.001791644918	-3.94049376714749	-3.49251078054937	2.73950642403561	4.85510673862142	3.69811225691	5.95144619244667	3.2294434278707	-17.6084915557866	4.43023549848847	1.90224660352342	-3.35681594854642	14.6304626476663	1.56512904972532	-17.8061687886576	3.80992603869282	-0.212397899687444	9.25050165657894	-3.70417725371363	-19.3926955193416	21.6372411231753	21.6077845981879	-8.38854946400057	1.51363305731078	-1.13205948150753	-7.22769976116995	9.18148136487948	7.25276134621609	1.87940696405932	-9.82782463867826	6.44789426494097	-0.505528208457954	5.22481967861779	9.73348500742168
"g184"	-4.12694803009548	-2.74349453203623	1.25406735366763	5.67907495926384	-3.06549790953699	10.5935052734399	4.49760245405903	-17.6485355521027	-11.2632643185224	-0.811367612140052	-21.6438651668636	11.5889340660937	4.44686284422137	-0.130729482080642	0.62819503076468	4.23916919673403	4.80709637705913	4.50484746368815	0.487101170984201	-5.25230399318992	-13.361131073448	22.8445617754726	4.6396663469874	-0.825155071602199	1.58680787679977	11.6884095288487	5.70167569821765	25.4670956360905	3.13709750001447	18.8614032195154	-4.35028484274251	14.1388407742199	-7.03742592436326	17.8080609969753	3.31332306776963	11.1318508619077	-13.6958119205466	-15.5800262031922	-13.4524710495686	6.57217332624404	12.4417215060931	2.20412886148539	0.633852260371556	5.47923294731396	-11.7437507516725	7.03972093058005	11.1916715241236	-12.7599914918953	-0.654884441763253	17.6416145528902
"g185"	-0.0724807891157862	-8.32362566050685	0.848000036749028	-14.2741482259143	-0.951692257809549	-1.00181689450444	-3.43456780226738	6.65524385747911	-3.62428859240142	14.3120767527805	6.82985086872407	-0.368200273290707	-8.22725743770911	-9.39944714782695	-9.46744094009451	8.52311569817532	-0.816223230136673	9.63466109396627	19.5615358833788	-15.509592918233	1.35321109408579	6.54011064030106	-1.2822852956095	-0.210077014150626	-4.73878034367832	8.76439548831562	-6.26116513480687	4.67847165930898	6.84668811978952	15.0127554426257	13.4202382413403	10.1600401430795	-1.00773252815133	7.20253439448813	-5.96710724038742	17.2459986445166	7.23220601620043	1.65176511283912	-22.8349491806863	-1.43961515493947	-12.4137937754909	-6.41784375128488	3.78962383179002	18.8899977674949	-3.31896988565985	-6.71866309298302	18.5744058820295	10.7701540458804	5.83483681723101	12.8377698773746
"g186"	14.1364204720975	-10.3013067949999	2.32256633128808	-1.9229173481673	8.15166291190624	-1.07197056315397	-5.85353822554519	-10.9992704047422	8.15054359165534	-8.68527548553396	0.422310536555149	11.7102991675168	18.6827793613966	-2.77797934584879	-2.18595047030893	-17.5074136153354	13.0268436118413	-1.98138289792494	-17.1510679514706	9.22020985798819	-1.45516333403317	-0.360615405569285	-5.16118393027407	-4.68049645764628	17.2625223832456	0.744907659166729	14.2790712722282	0.0252416270286541	16.629401298527	7.61316883118039	-12.569844391633	14.7587311341312	14.6585745908231	18.4811245702637	7.2408239945492	1.9374000799695	-18.6576568244114	7.13633994312562	10.6733281030709	-18.4627755371979	-12.370670803753	3.41911049495081	-1.19089177440055	-8.14420096214191	7.05110308283191	-4.49524553301472	-2.57908219970583	-6.1882024609439	1.50883887408556	10.4385954183323
"g187"	4.20633808200319	12.7132488552742	8.89300315005681	-2.23752662797981	8.12116588196669	2.36422083772741	-2.80739302514038	0.586134717173289	3.76722438709372	1.24622034074966	7.11332893313002	3.63258519633615	-0.691981847082395	-16.4575432887433	1.37305507997911	3.55351072232923	4.0617887594387	8.21726534822755	10.1390710809072	-23.1289904784615	3.63692312098541	-1.42824799496792	1.1055128788126	0.496946359509536	-9.66230843966369	-22.9496874081283	-3.7515431634363	-6.53508432189609	-1.87150097402805	1.3082364283964	-5.11782756677834	-2.01363650144092	-8.03924601889171	0.0374325051681721	12.5067238326174	17.5052043659323	-9.04114342643293	-4.86485260341065	-15.1132324699742	12.1888587883601	13.8911092750099	10.6881379191554	1.77712923594667	-0.0640674477687337	8.29683639164289	-8.17795603521703	16.6782904187704	-6.51999794375867	0.461142799757659	2.36532679980085
