"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"
"g413"	17.6876820664531	-10.5270197825903	17.4825439270642	14.2693768709143	-11.2143497764315	14.231879337867	22.2022493349839	0.521138578427718	17.6112867854103	13.0495306798693	-17.798769469733	-7.67311898115477	3.07856281251693	10.0656953044116	1.19605683915014	-16.7434267765914	7.17303146769762	3.47692930864046	10.5909717635432	-3.40218742673255	3.91880035262689	-0.895745821574121	-17.4425042855133	-0.401252507903927	-2.41528893517972	9.28956049310385	-11.8331401341192	-1.57385758520686	14.5875541782605	-15.7116165228293	-10.0974158265317	-1.94344735153995	0.976858919783488	-22.9175280385312	-6.07408968667278	3.6338228127307	8.13477205461187	3.00057460616791	-11.6217145953939	-13.3660908566698	1.70126630407136	-1.11403464715997	9.94359549784372	12.6652158355429	-17.6452523053417	7.24849901477851	12.0468445508881	-24.8477634527819	4.38632072827812	3.61368047040034	-0.647032694758804	-1.18898598836055	8.04228755525298	3.24806933771815	5.69425797983832	-1.3055662177584	-4.78578235949219	-3.56436080832865	-10.9603872824778	-13.2127763961581	-2.00158835660771	-13.4867349796155	-2.38956745100808	-0.764111566698133	13.2288861522417	-2.6168887611582	9.36304300991719	5.52060270815457	-8.66461568320005	-9.60828541611502	-3.81965227158404	-1.62596007758455	-6.66764489645761	4.78539193057254	-0.694011851047594	-5.46501057260613	-10.8284177514559	6.04570792401269	-18.9963151562379	9.94529296188733	6.99983505160634	0.921504390275423	2.03476102463238	-4.81493010295622	-22.3477751002847	-0.168861133904858
"g414"	-17.6638866057894	4.78075131734088	9.18429742699145	-10.431021808165	6.25909198371586	32.7278546559349	-8.48750258215338	-11.9484845087109	-5.50897818757316	0.283398592129238	-6.15950234669543	11.1898825827469	26.0662601932809	-8.54277196387713	-7.76322254808791	-1.25540193589405	6.62061696012745	7.21520805487956	-5.53514731810899	-5.33313567564868	-9.811839906792	-8.36454888948574	4.41798796625412	24.9098728945524	-4.13707087972021	-13.586144839216	-4.27220992828332	1.68195471965919	7.16156304433015	9.61214300401297	9.7682940434946	0.96047202660286	-6.43136706433006	8.43404576860696	2.40684094536114	2.28435309812041	-4.76622007911743	8.2994991774659	-0.52770802401336	-2.40584336025927	5.36642111752651	13.3511750784684	4.44128998273822	8.40323714537911	15.4334519037405	-22.0865119803997	11.3344722834222	4.59520873626288	-8.31361448033207	2.1909828819618	-2.04855571659021	-1.23540775208719	-0.548000066594021	-5.02237314933388	7.32264907870968	9.37436962865526	4.44525978243152	-9.2433508154844	7.05918189356138	7.42409349982101	10.8243726897212	-12.6100398188641	-5.30099885812003	1.03632317101712	-1.54157555318715	-5.56101387576268	-7.52582856100102	2.70800072526902	13.9594365517883	-10.2285502527337	-2.65718604159531	-17.8858255837523	-0.603163903927658	7.83638478745891	-4.3005173811076	6.30341601554644	-17.5298446708643	-11.9245468237476	-14.9087549502986	-13.437248200954	-10.0507853892907	-1.21210292295091	2.99390545231687	2.6610302531984	7.25460951024441	-11.8603582690209
"g415"	15.0909532134831	2.03494922729589	-0.340463699214142	3.42743355402	16.8971078886508	-1.72676096446847	4.91382152272383	8.18094005741967	-8.48529204748503	-19.5224926094297	-1.09538344528164	13.9915765035541	14.9661145183592	15.7343470123156	1.98275835319561	7.84094052496064	4.31514494760013	1.54354621972833	12.9577567065175	-16.2609752098549	-2.91007915818408	14.2085658096957	12.6225520217243	-3.82350914093171	-12.6906011910578	4.08345766310106	4.68621890222436	-8.60389854899489	7.25810167063441	2.64375416577361	1.37040795050615	-5.89655239624943	-1.78461713974756	7.72665790649215	0.885664526531326	-14.9626467418077	-14.0713741133758	-1.67518144083764	-12.3887325794606	6.02866857183815	-5.03574973948627	0.937267052486751	2.41948333512854	19.0927469529168	-24.2225191327815	7.4846716363733	-0.073467064451129	-5.36582494953757	-0.755107914335997	12.6680957708633	-12.6340407037585	18.8447431577507	4.34002235931086	-5.27189754392038	-0.424034407551705	-4.97128221226091	0.366446181202854	-9.94814669421209	3.16491221438722	2.83944377466933	-6.63736535118453	11.0508474339403	-14.0959290788161	0.309190567871029	-0.391837660988575	5.86195993456502	19.2499543755964	3.19557391555027	-4.12379088690264	-1.62194585506859	7.53320397763916	-10.297826453467	14.6154607084208	-10.7664928153201	-17.2927646672673	3.36485880329769	-7.14532343917503	-6.62629765629586	1.56881242605756	5.47923826656936	8.48448612208442	-4.13171332381135	18.1940330721094	0.116585672369386	-15.9363108065988	7.19300471474218
"g416"	-9.70855918187555	-5.03362880431454	3.50365119681261	-1.46979287651327	-0.781079784432856	1.06843051671207	0.101071508662815	3.95913592375249	-9.09195455345889	-0.500764985914416	-3.1016610848697	-0.182722564514173	-12.4678883977641	8.02951792849329	12.6611051244513	-8.57616994835919	-9.02884380521839	-0.216028422247105	-9.10029895858792	-5.28542884218723	9.51936597788186	2.95487620454705	3.63529801945249	3.19312595975568	-6.70165119297374	11.3011477605547	15.048735669723	-3.9273968910348	-10.4483531192379	-2.42760470742693	10.6349986065655	-5.84733849993078	6.29552246745901	-5.49976029739319	1.59492092499442	-4.29419006280533	2.32299178926189	-4.22899516709228	-14.199411197016	1.42414501940626	2.21408917388112	-2.6832198902646	-5.9263084299076	-0.567524053936449	5.73831062732114	-2.97585619724958	10.1562183897932	-13.884824385038	-9.88839993727454	-3.91859892817886	-11.6861835295345	-23.2659272091123	13.6720428792366	-1.96456947510241	6.61616804926196	-0.827011055400001	-3.34988373281025	-6.92900778030061	1.88398055185329	9.96381460417465	-6.88086802075364	-5.96793763527226	-6.94507898186407	-2.45313056416721	-1.51596781622655	-9.33811949685122	7.01048673856913	-10.1159475843288	-11.4490818443049	-1.68758407802739	9.57816074407703	0.990261303171163	-9.32750951296392	-29.1998917849663	13.1606497657078	-4.55313241718221	-9.02862494949353	18.5826885053801	9.14003431789186	-9.86101301654853	4.19181278965938	-8.28403726170734	7.65725913260542	13.4213079986951	-8.3529542742567	-2.69487966800915
"g417"	-1.00144942621256	-6.85763013493349	-0.842873625742455	-6.42745057233223	-2.4057155665377	-8.77349000662889	1.20250100352602	-5.91950929572741	1.85616587787034	-3.35939950681563	-1.83164816654307	6.56446455619753	-8.26911933336725	-4.75599125760066	3.06844575403033	2.93649718602882	10.3858842427471	-0.391073129750375	-15.0438297743848	-17.4184466958261	7.33742084712657	-2.26934457204062	1.10405465392866	9.59231963283199	-17.3775994430933	7.10621953658458	5.20027238401588	8.10763225579159	4.06459314785761	-12.6387777273229	10.031092780525	20.5665923130435	-3.79529158967788	-0.418049161561193	14.9875783825039	12.41286480683	-6.05011652267147	3.16381300961276	1.39149065936766	11.1578828087215	13.002831208938	-4.81588427230266	2.95634907203067	11.5312040698488	-12.2694996371514	-10.1012865753856	16.9439754888772	5.31973231830116	7.43535915418659	-16.0533596042004	-14.7294615967281	-2.57303372657323	7.32400499039663	-3.40686028385917	4.27604254568832	-7.51781090349307	2.59101141657083	-1.21039048738605	9.9365060868955	0.346980573278373	17.8508453163053	-6.99808284602541	-1.47589864749116	-0.317264111671976	5.24526365284875	-5.9771025494948	-3.55975900578575	6.2034412105953	5.44145763736371	6.67618036293403	13.1529671933235	12.9822551858853	-13.7460859472244	-22.5230327547054	3.01845935459033	-1.94325602699171	14.311315059237	6.38653565115248	8.40432618620596	4.95083289011069	-1.75030716439982	3.35345509597975	-7.7921725875653	-2.47125050818129	-1.28858465216696	23.9406937196264
"g418"	3.03373558889332	1.47278986885054	13.6670322928346	1.15707817143638	5.98264275432383	-21.430467381687	0.930373994746964	8.26242469822484	-15.4760319131846	11.2531795661533	-15.8827058267658	10.7429630960023	-29.8424586704861	-9.29695005008573	-0.68165219233579	2.35940867147321	14.1281541335093	-1.40509287898919	-3.20167245348573	-1.3446913124642	-8.44138625946234	8.33590373745566	-2.02070525807649	16.1686668522926	11.7740018717748	7.86035097266207	-7.60497730686925	-5.36595701482385	-10.1893783714956	-10.5536792425452	-5.67637162852546	16.760796483003	-0.659595129389893	-1.05993788199789	-0.0576351618757202	-15.587625499844	-7.72943843230276	3.64531093507018	4.41203994981492	9.94046947972738	3.27354628254107	-9.81361208355942	8.93790166441464	-0.43029685278109	5.98806020224388	1.77558236089828	-1.38781784859204	-5.17010708828496	-0.754226134384273	-7.1724357809655	6.67011485385587	-1.87550133764528	13.4343233958201	9.29826751902982	-7.7343900740412	9.95133671276892	1.43034259772887	-13.3749050070343	-5.78404528606269	22.4481396128004	-8.52847271634298	8.86836735543816	-6.44564716928567	7.95023888906208	10.8850314416738	5.86366972478318	-12.8944749353707	-22.5605875074679	5.54530733547063	-13.5661064848275	8.6295132345582	-15.6381099286665	-4.70191179963089	18.2499230889665	1.90787193006896	9.88222899481013	2.09696365890881	13.3171163284711	-0.715440631446894	2.64314195763588	-3.91391426982075	0.707709262289341	-2.20966860879005	8.21069273744649	-11.3237118744957	4.04004773748537
"g419"	-15.5267628536933	7.32937895670811	-6.66457442449115	-18.3994429796101	18.9027000607261	0.82247224133563	7.95317446471576	4.26473196855782	3.59966703807946	-7.80645657690253	0.148971209471588	17.9761803412113	16.7881981201051	9.48876934000716	-12.4581683589925	-5.54964303221203	-7.66248956199248	11.088433676116	2.38949934198159	6.93481498039462	1.44927049814257	-11.3973364379187	15.2178305554275	5.22731681644092	7.64498306873477	-5.77376248048203	5.0738882400947	-28.2408169192275	-3.76717744724067	-0.339270638414816	7.28763098725057	2.24850392240189	10.0833088818072	-6.03689693505997	-0.415136029636861	-8.01183334112776	1.42994627206071	-15.9465906897645	-22.2994569857868	-2.4406189161728	6.57544760527805	4.41654699691581	20.7600272993758	1.98664609688835	5.89204105815405	27.4414165412701	-3.33893842122429	-19.4273915095085	2.42983927261773	-6.63754212521897	-0.711299109114976	-4.49392726733089	-1.69313668834469	-4.82497270157763	-11.9585390576578	-8.43309757038502	9.07957578039772	8.26243995712476	-3.5276223207355	4.25300043053283	12.2852864209852	-7.96500310334975	3.51915747083046	7.88621634994597	0.449649623784772	8.87715291592292	15.8064179782146	13.7407580714096	-4.2312123146554	-4.42537579798414	-9.38408033977419	7.07050710785783	0.145330419548434	4.14176951518557	4.18632142764974	-14.8789937780604	-7.76632894868863	18.5430690076142	2.74947189888715	-2.10144214336912	-0.578345360694309	-2.14844063123817	-8.81194537192146	-18.0548785748062	-0.641687835287816	0.806976122280363
"g420"	5.31170616520838	-11.5413457551549	-0.777206503067817	-6.91584828112874	-5.77396428031148	-3.88567701165657	-22.1119179335346	-2.58948791125966	11.0001882594456	-19.7375072591485	-5.34174663003331	-14.5084127714961	-9.08460217490456	13.8842199653301	6.50243772833712	12.0857849088872	2.78496028522757	-0.141394881335639	11.4891270418392	0.945114423624698	-11.8722209603247	6.36973511531693	-4.94384792983129	-5.99861889239906	17.3816205316804	-0.264970835488372	6.35524185670656	-2.02693669368981	-1.53491273427133	12.5657601864614	-16.4981915835816	-13.7813014300433	-14.7601038889174	2.76564871462786	7.77533673957248	21.3648832373959	1.01319172004402	1.3179647974504	15.0105518780289	15.7203397889516	2.01710958772311	3.77457456872667	4.50140574308994	2.36824649517856	12.8238895562115	0.821393687685489	13.0752254924516	-5.00219776298578	-4.92476192847531	-1.36395095792802	-4.72046157847486	0.393362435680093	-10.5191004701102	-13.2602731074629	-13.2309620514537	8.42555429165323	24.3562992628038	-1.27624686735051	0.233035864489313	11.0797520576284	-3.93891594619324	6.75140713103536	-3.07228225854733	2.02587647137263	-15.2228973700023	12.3366417303246	2.81842218090896	16.9201518633525	12.9748866531446	10.9881037352236	0.456065255579691	0.220741839607235	-3.49669409252802	7.60392556740255	-4.63775860990679	-8.68072776181948	11.9603188005336	-2.72901018515896	-5.37335101142809	-2.73351424085996	-9.06685164593501	4.03973971874983	-11.688503829108	-2.29759689032024	-8.26115031706729	1.28590382753613
"g421"	2.30889080711787	-1.59616279545247	-8.06422638123086	-3.92248894888574	-11.3125710954283	-11.9055637233949	18.6619254491273	-6.62943814236427	2.00750402785322	-11.5462184660572	3.78571306372394	-23.0142614919307	10.1753028677658	9.25941832713404	-15.9436775718434	-8.35472119381599	-10.2933431599473	-22.4166975132703	3.57940123036203	3.3962961030345	-7.56975525257071	1.75197083695424	-5.53014036020359	3.36423602744637	-3.18566724662059	-3.74294781682216	-8.67757129933465	13.6626601549217	0.327251054982095	-4.16881455173184	3.17239930741735	17.8061031621256	5.36676032477286	24.8973903420296	1.07788898845752	-5.97926428493813	11.5897026851897	-7.44159308967325	7.48961070962616	9.90418535227457	3.80435544945643	-1.8069260533059	2.83717707959907	19.0344147262336	7.18960228983688	-12.0415521416949	-8.15284221516319	4.49469188046027	-23.6550179622951	-6.1873612805055	-2.32170109543664	-9.26102644049494	-16.9639422480255	-0.798682399483231	-9.32583237278771	-8.74536156341152	0.159664181822918	2.76439284273855	-5.51145311396411	-6.06130223776865	10.5382071941379	-1.64599009909086	-15.0771571954884	-8.69066527805049	10.2129548423852	-8.44481866209324	-0.759088634278109	-5.13821734698765	10.7379079598439	11.3418542175927	17.4574459038006	4.41478136443246	-5.46307016517486	-3.08772363768304	-2.00032516098567	4.06949782181296	-9.85845066112057	-4.26441482874013	-1.12099933178448	-8.57618538520226	6.06660414525936	10.6091927606284	0.913703163679085	-20.0072864688383	-11.8912127936281	-3.22738936525334
"g422"	-2.24900995753048	0.579526268017218	-1.78215727146508	-2.48155352271356	-2.1352081276504	-12.5781955469221	9.24441355858343	-13.852381015305	5.76829757422629	9.04984356174536	10.1307742069362	-6.21281230713591	22.4566144717914	3.19465349543977	-6.33830959397302	-1.83661309701575	8.48560592937568	2.71774659360076	-1.29640410734311	-9.41889460584782	4.25907828616763	-3.86019788583894	-7.65667631837342	-2.44682959099731	-1.15851527179029	1.45418163721458	9.00638353442478	21.5648737806294	-10.9844860594773	2.80492478936662	10.6834025140519	1.93214355618789	2.24105539845346	-1.77444833620777	3.46705514504905	14.1825858241214	11.284882994375	-5.47164865957744	1.2318368151529	-0.868587618613766	-6.47367855672214	3.08106455566953	-4.83087228900716	-16.8563045223644	-7.87244717051519	0.771722534395243	-0.223241144488024	-11.2674602273583	-13.6298186144181	36.4341932656205	-12.4025037362392	4.05955597706982	9.19436208168169	-1.26576829936065	-4.58338196999283	11.1262943612636	5.71835384634222	-12.4619817308847	-15.2393940585436	-6.80636121950549	7.37887343357855	20.4519109387024	-7.17230169506633	4.87519177739426	1.6054502484717	6.98201614422958	7.43902408698185	5.18988798423349	11.757046893569	11.095783661097	11.2055898184692	-14.5070462406727	10.7094274778986	9.93619236083739	1.11494652098565	-8.65652716894365	9.81080549842164	4.48318603829206	-6.35938877750576	-14.3201061106488	1.20274961023289	-3.40017679829852	9.07141903722887	-5.62971467843404	-2.28910892837692	-17.5262597512812
"g423"	17.7844113328918	-8.01835812225754	-18.7385702551967	-9.00547772427967	-0.441303518418148	-1.0782081017597	4.11565873628209	-20.1741642666414	-0.539484962953807	-15.5357777060927	-4.35398902893934	10.8433634981226	-14.0860639436121	8.45722636378544	8.34813222715327	-12.5085195646334	-18.1378886673353	5.89369456439978	3.67859653094634	13.1454836224926	-10.3831118767549	12.3125980922112	0.0164060512934641	-2.47701214495526	-22.0764116850892	-2.75263639898871	7.60780305196424	-3.87335548172288	1.97334131118652	-2.06282190309889	13.5940390170463	0.672482064526373	-25.3656093653944	-5.58741306346528	-6.51027817324495	3.08625236061033	2.0780002839717	2.19301624135063	-0.506823544544574	-3.8200269438312	-4.78402623328745	-10.494846947148	8.07507729870319	5.62558236326114	-23.7547376376312	6.20667920509669	0.357877516968986	8.65902286827677	-2.74378933048738	5.83297891786099	2.63715027247824	-0.992303847427044	-13.8227589732366	1.80041624227687	-9.49022001560934	-8.31768633813272	-2.94443405937278	-0.142204325801601	-20.2156021540697	-4.26314218540244	-13.4868605599349	-21.7180364767177	-4.49516537855893	-7.13502194111102	-8.39185226479147	0.377530366231765	-3.38158079240704	11.3383071239796	14.5092268797638	-1.36332244849913	8.27636709208881	-9.42337117379563	8.99621324328125	2.09720716959847	5.61734343099631	9.27388444096893	12.584088700694	-4.10022476301309	9.82027895659574	15.7516185016538	2.6847838776668	-7.80394055355817	13.3309210035374	-8.55741863038235	-8.83186733451524	8.54472109426869
"g424"	0.982521368797105	4.74379044937948	-12.6263770467185	-19.9562093238981	-14.8812735924453	2.48762058358093	-4.09630429309874	5.31157352641963	3.66483291735788	-0.124186768499365	-11.6271564131548	-0.432749701963031	-4.76070487970352	-28.6413649988569	22.9769622891395	0.55860954691398	10.1169978562324	0.412618941784615	-2.56612237250485	5.1790144516868	-6.3525399628572	0.753829146115281	8.98478452313186	-8.39095780945434	20.5034327176591	8.55309323599245	-1.54447623494747	-10.0918533394123	8.17434398422253	-6.32522256205888	4.91545809327971	2.58013083859855	-14.4914433827442	9.15864988328776	8.54709753100002	-16.7333083162494	6.07023206346481	-3.855627644911	-0.189932029066948	9.3579122583467	14.2993999674165	6.84171109020202	-2.26953498914155	13.8245694078459	-4.59226216494801	10.0727125094671	1.75604355959703	-17.6879433080092	9.65619351555241	0.47745416255479	-0.751902884335779	13.8198330264144	-0.687172617585941	-5.27403362006152	-18.3366134174695	-11.5115434369424	3.85506951165737	4.9747767097627	1.48708106960775	10.7525873338841	3.7951263227079	8.63929028038897	-9.20754524954564	2.48518697540539	-10.2349710323026	-9.33312503883082	11.0310200646609	-8.48878325504998	7.44172516692913	1.36353256739274	-9.29833235681241	2.21784609798393	5.32283993324021	4.42717218297938	6.99269803899389	6.44730073488403	3.83180498065111	12.2848021203533	-4.94824281501352	3.49558829345749	1.70939803198446	-0.0242577134653597	-17.4388071037424	1.01404291752389	3.24419941732919	-3.21692730185405
