"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"
"g416"	-2.16592128527977	-3.23196712627417	-0.659804903758606	5.14328712407092	-1.60054330129467	12.9001004425888	3.1167961488225	-6.40489604563236	11.0143925586141	4.3988971620113	-15.7190989482695	4.68002838592831	8.91738808173417	-8.47291177393323	11.3732456801504	-13.1436650440009	5.95896369815983	3.1525066697845	-9.64426554432006	5.94103960377068	8.48101980920416	12.1243459390181	16.9455300030604	-4.53683006103694	-5.92765579191082	-22.2869109914832	11.8086132347042	0.979492231772302	16.9279904448116	-1.82497770995249	14.2328332120336	-3.76569338946627	-10.4507033357432	12.6699704355513	-16.0728681258562	1.59049050623245	18.1895091543149	-17.0447525520344	-15.9756499406308	8.76449489830002	-3.475201270022	-2.96182873299551	-0.813203453398138	-0.686833275598807	-1.43731955176784	13.2089721964535	-6.32141253981705	-3.81182171921549	-4.77344236061214	-6.42917746452037	-7.22108108430987	-1.60376613367803	1.94351371042064	-14.9147765846627	3.41720584492603	6.95923945424807	-12.7596963032573	3.40215028621759	7.56460006861495	6.39977367459241	4.44486931024787	-1.25514785115121	-13.4548775538503	11.7355664169124	-1.53856999977789	12.9165783497994	13.2061215812826	-6.08800406902701	-0.628969174879185	9.03512479212444	-8.58390732519601	9.62343205236511	13.6349529129266	1.22515105342474	-15.6283854797072	-8.97884504930374	2.1098665302457	-15.5268920246167	-7.4802771923673	-3.01027078956197	5.71472247539442	6.2833789599137	-6.85226788532674	-9.56451580366384	-7.10234032375351	3.0089346627528
"g417"	-20.4719090381069	-8.85960437977531	10.7063988304774	-22.009235835332	6.17443170554107	-14.1963643310159	-19.1289735316548	-5.049064828906	-9.63896000978972	5.19262891098166	3.54339877464296	0.38981413475551	-24.3140160461702	16.9564100992658	13.1555952364017	10.527295830904	-4.24340644089016	-6.81654463182463	2.11732621047517	-0.385218563929393	-6.4796684969516	1.90752041382649	-9.75992274857647	6.06065357754214	1.29761124151459	5.5634271706335	-20.790404154434	-7.48296278604602	0.0770736161079354	2.9732462071632	-0.882090519769328	-6.20236926604711	-2.41515488271607	-6.92863086766855	-5.08292785392466	29.260991766526	13.3583306405006	9.27240452287364	-0.0716917666714575	5.99878625479018	18.337404042085	9.9493550992307	-0.25724233261432	17.3867780626023	-5.3201436854777	-11.9510653795037	30.069404790473	9.69411552029754	8.12815835402202	-4.00172680893791	12.7462253100868	-18.0255542302128	-2.69122674182481	-2.84843657113628	-16.2864519634179	-10.7728384135251	9.00120804530592	10.7359940849689	-6.88034479175896	10.9218975154683	10.9858932531056	-4.63587215740957	-9.18075703606223	-13.8249399048655	-6.63918402881885	-0.687911719694176	-1.46986034684377	19.9158706161844	11.4956179937555	14.0279909413837	-3.96754695055494	-13.6904736373968	-3.93860711428947	-10.6588708011497	9.32378445955962	7.3436534064364	-19.4696470695338	-3.2538781480894	10.0047103875964	-6.63759981724574	3.92134951333273	-4.58794301159927	2.25879136314491	14.0998116932732	-11.5373229517706	11.0195117890937
"g418"	-3.87552973870353	-21.2035210542422	-10.8420950460323	15.0817431856413	5.22584018087277	11.6662804819977	1.14376737487492	9.50406017936987	4.42988698412209	2.13338407489499	-14.5476284046577	1.86083667939876	5.86975919227089	-14.8795474568433	0.803436775977096	10.6705533736425	-1.65003558130681	9.11461124164463	3.67996469258513	-12.469957061294	-15.7559670584077	-10.5636038329297	-0.725353707512994	13.4583706476188	-3.78178082686	-0.732397802245808	-19.2672335287207	-0.304252785282185	-5.27064152320734	8.24183104883638	16.8452312396007	-18.7020925638301	14.1786405677835	-7.95588885778693	-4.43443094927369	-0.627296862560714	2.15662986589487	-2.64796820655562	10.3615841927428	-4.08310645510191	15.5661545895053	-21.9019363202991	13.454071964812	0.548746039389131	-18.4175712290628	5.9377145065359	5.4854222843783	2.19603801507626	7.11476185389597	2.17600630992071	0.998141016195811	-6.04582021173396	1.95594543852144	-2.07164595734874	9.99368634625047	-5.90355082532021	-4.17738556032596	-13.5811931860558	-5.74106874396865	-15.1020571627519	-13.6300704966003	-16.8353103912858	-1.35934042648787	3.41939692115279	-12.9444266825949	18.3641923854451	-4.40449813584767	-5.69417758729698	-17.017705781799	15.735437662227	-1.92478416096928	4.57968629789443	7.31219919615434	1.48999706547765	14.0161973776074	-9.86494561429419	-4.82117346822017	10.7605354949964	5.94827839767294	13.1616223258103	-8.28306957495248	-30.049177290172	10.5287604547229	16.3936608982309	-6.01996998704926	-11.3769893737394
"g419"	-3.40768475908046	16.784077558049	16.2663777004251	-15.8011523821458	19.3456417011637	5.79857259702924	13.7655814559177	4.3607283050912	7.18392768276253	-16.3774563501237	1.93021156338137	7.88151889686372	2.71867169382096	18.9273647962865	-10.5123291211614	-13.1018768627544	-11.5286505861646	-1.87706116419503	-4.17819735007837	7.28582123019945	-1.51866953687092	0.0526470925100066	3.12313575730624	-1.68253066534911	-5.84771101396237	2.63954098301144	10.9210867167459	-2.01589081151115	6.73408259753472	-4.32685734084424	-5.89661948628711	8.40821078964672	-6.21783505812296	-6.76135336722629	-0.751050107529098	-4.78343828785276	-9.83286125476022	11.9831258216452	-4.19401814446649	-6.35381251048086	17.2976968286504	-8.73479100665878	14.0219213496371	-11.723386476285	9.71373975387138	25.0569809737905	5.19119473296207	-5.70742796499503	-9.44954991616511	-11.0334430233862	2.69585008874079	-6.24301470679422	-0.348419483205427	2.21916096726232	-9.61650695055681	-2.79888491016406	7.88834625140202	9.52950262529861	12.2294649433175	5.60009892349853	2.24909540644049	6.99590127087571	-1.41652243548245	5.75342430345452	-7.50643998153813	1.45150857006015	-4.81945223085016	-21.8623041249209	9.4150415390792	-6.70558350542411	-12.1963031445635	-4.37446590290767	4.57876852337991	-25.6722135341797	8.77396457037853	5.47878532985939	0.726675485538616	-24.0463202168282	-2.39797146269213	-14.1627276465818	4.30913445854355	-8.28626603942555	6.92216136611794	10.0838294815635	8.28390302852586	10.1075671956632
"g420"	-21.297870462651	-23.4138798535414	6.20611086288275	9.09602878338707	6.6538166248565	-4.39328407612266	12.3888159487347	-0.447158026163855	-2.71153258148267	-3.0905570667778	0.118478074628185	-11.2989131263855	11.7495410320851	-0.885547570131995	-10.2386827969437	8.236698282312	-7.39335040756374	-8.39197387849653	6.19335218248028	-7.1887987481327	11.2611955741005	8.25657064611342	12.3182013584346	12.2201095522133	-0.701890896226144	0.937260957087976	9.17547264690521	-14.8662588443514	2.99665105946542	8.04026639642986	-14.4401776849662	8.16048416891456	6.6426337098221	19.4673685874609	-4.95519897761004	6.3242314309181	-0.359565262620619	15.3495045686769	7.21254844021602	-4.31192368286101	7.33987097090181	1.47042045935286	-1.30495347503107	-8.50474038663571	-6.45765923439276	-24.5986909084693	18.9627701705017	3.34893154747364	-2.66646375177848	10.331680315613	-17.9549481864328	7.57493776209483	12.1601422350922	12.5371842116583	17.1400546158877	0.384147137435959	4.06863950057944	-14.6036780258074	-2.54547242171442	-9.90551719106101	0.382874501938219	-1.7222777276711	0.490172957584602	-16.6565770322281	-9.3829293649928	3.52030029216329	-5.31191101867182	-0.585373156011272	-1.86304622729545	-7.68277901967922	-0.0754928063153806	-4.1784431697959	8.72130242626573	-7.71723373543246	-12.1459894281474	6.09525955613594	8.95887592042498	2.85742276836229	2.13586323201725	-1.65621961575887	5.82037765470834	-1.93786565293423	7.16521841843938	-15.1295132072428	-10.6819587148597	1.56278277351237
"g421"	3.49003513316513	-1.17737906289249	-4.30342099548142	10.4375342115214	3.47459500182283	3.99769857076687	3.86052362879557	14.5374529946177	-2.86844508549698	14.6744233893133	-11.4186515301378	-7.7368398371341	-8.97480227753283	-2.73980375817051	-6.08982820555087	-17.2324481285844	11.5230229921425	-10.2370851689309	-14.3355372235736	1.70510395744941	-4.75229898836446	-3.89962405695135	2.00005155016247	-20.2143411893226	21.2358788889253	-2.67427681737469	-7.32139611552582	-7.72447820112476	-2.37828084354189	15.5192522966142	-10.186414173199	-4.34162001450804	-10.732081187054	10.2517387800099	0.368060205917113	-12.7674954125169	16.8294181956035	9.05776668671428	-15.415076760801	-2.96582416896654	15.9514248924516	-13.1645626777851	-9.62581906535377	-19.2010550583947	5.33711986991677	-4.47557242572826	-15.9320879605286	-3.5814615890842	0.0218392002879215	-11.2574031489801	11.3967389108053	5.44510555823422	4.91382465070873	0.645751893561508	12.3052262196487	14.3792999385922	-19.1799784946045	-17.9392573739153	17.5756986192124	5.61584223203753	5.93695491684858	7.27051155071564	-1.331018699922	15.5962421560992	-24.8864425393246	-0.241343617292987	-0.410178008439445	-9.86011079961378	12.1123996149806	-11.0758998137819	-21.1266203511605	-11.6397556712336	5.72572359144879	-8.56276582654273	-9.66361816374315	-5.07067800442126	-0.0873122005582921	14.8107947473997	-0.8749978595525	-13.1527363482097	-3.40479571008756	2.23813012572953	3.58554331820987	10.830185982102	-4.6609611552211	11.4880371299135
"g422"	-0.437291112130542	2.38799396602611	11.7321484862722	-4.90894642008331	18.8741964964761	-9.54269643837196	-6.35518905884583	0.0740548896700029	2.6416999817294	0.619376702357611	-5.64389877037665	9.80445551933998	5.31933153199372	6.91208612237345	-4.65657284761008	15.1543036934894	-1.38959860734766	-1.26679865267853	-15.0109486368054	3.27864990389066	1.14257176195303	6.78568464623904	10.388246923715	15.4268884647039	-12.0607969207721	-3.7285914152581	9.68749923201316	7.86327810911469	7.95921884590669	2.95290105963717	-3.89714647941159	-11.3266884483035	0.542904532703143	-9.88357128118277	0.863383708600505	9.06833365934382	10.6831488218774	-9.99494568379175	-18.4031701370992	3.5068399540877	-4.01390608401073	4.51514493247951	-2.41058613822741	-7.7911831648008	-10.7051850123358	-5.64676513391291	-10.824233785391	11.4430680338486	-11.4925096355465	2.46881707499049	14.6610036192876	-1.82308377509273	3.90120196141318	3.25741428114055	2.72668877717014	14.1879622694569	-1.54209561906394	-4.24562496624606	-16.6763899262584	-8.61716689713065	0.39122904499939	13.7257619960639	-2.3714080701217	-3.01060431722465	-0.988232763984429	-0.918486821146284	22.2706238025749	18.552228045969	-0.439487942372332	-5.10818312389282	-12.8009225076747	-7.9295416842953	-5.20695951728756	8.6227544532493	9.07260302746663	2.51757883474004	3.92812338076422	-7.77886883400223	7.96116974558246	-0.902733202496158	7.5781779382948	5.46252100705783	-1.86269687086644	2.35969393979437	18.9895537487108	1.10983005577049
"g423"	1.14021190023746	-1.3479661697452	-3.75418412823116	-8.9535527357119	-8.30880847172998	-0.783553233170315	17.4472319763448	3.02238300109325	-4.38160497821126	-1.36704760919475	9.55258818915608	-8.8742450249066	-5.08042888785804	-0.276919838852122	4.93141741705033	-15.3790695874426	-1.30796112199456	5.62485701475634	8.39172995223467	16.7127337243386	-0.531922066755996	-13.6543118195223	-9.62105509330813	13.8013821959299	2.95886359629724	5.48702233082452	0.892976696991624	-1.64596641350837	-16.2594741605792	7.09088057354174	-11.9695793768635	-14.3318455257484	-6.12049539802145	3.49532756429367	-13.4483231790815	14.2252412233815	6.12065273650141	14.1409989593993	13.4024419154099	-15.504307708553	-15.9153633682352	-6.66541008326639	1.86825335707428	5.74776415596272	4.34062528692879	13.438314612778	-7.48838647403503	17.127064307731	-14.6617248678116	11.1608604189904	-10.5961261583176	-1.99594618124005	-0.689109781430312	-5.43464135896736	-14.8024781521145	20.2356207250137	14.0715898535182	23.2286960413118	-3.07070778642569	1.88407110357848	-0.862923498119668	-7.93897312292397	5.71284428372811	36.6327318541447	5.36340932109801	1.66190057010889	-4.02077039576542	-6.92113955961568	-16.0205377528812	-8.06359670511487	10.9922095377547	17.5017353630048	-0.00874921000098988	18.4923193497292	0.813035979867985	-17.2157222864414	28.8854706854894	-11.0251784254054	0.0047425796237573	7.94507805846268	0.408610805088832	23.3298994300106	-8.36784256381	-14.7276868143048	19.52597925608	3.99180898085324
"g424"	3.33549755716337	-0.0403909853427361	4.76281177154422	-7.46821666419584	9.89178398235154	22.9450539389189	0.854013814348526	6.23551388339502	-9.81550611106019	22.1889700485295	-3.72647600425635	-1.06018518313946	-12.2219555580269	-5.46369452409203	-0.340313226588457	-2.1367506936508	-12.1247606249217	-3.9383193634389	-6.82435670808053	3.87450478993058	8.5754140931763	-2.82711138070455	-1.84542494972986	22.9005403795478	4.60691043094528	8.31716762458329	15.8705016858093	-27.200206408665	-16.2681969340841	-4.97639138273737	8.95224326180734	11.7371420114331	1.26822596130033	-8.16502799662364	9.17188841480488	-10.2270171736552	-0.561980623691703	1.45485331104557	-8.64372699613649	-6.81490892002907	2.36197276794411	-9.92826351966805	3.64374141937254	15.3511366063055	-0.907329622144	0.0603717717777498	5.51260632877885	6.16831461516926	-2.2380191943326	9.41294724136699	-9.17338740839071	3.10370853186845	10.7278795690526	3.53840155031484	9.87504466532532	9.53096773009745	3.39455076097718	-7.50445950086696	-12.3951497547197	-18.3042957128241	-10.2412256125123	-3.79352261130065	-22.3950820579751	6.03603684915175	-0.481570115623434	-3.60972275928427	1.98416527324602	-3.74880276510776	-0.423534170975178	-8.9473902469832	5.89446001643399	1.11502854610517	1.09989757615388	-0.145218718474695	8.33632028201726	-3.93339988765428	9.11818482352665	14.8219512524476	14.9010165989892	-11.981060673374	-8.73505151753526	-14.2798758784177	6.4294197395585	-4.80081276876393	-4.04448466671748	2.64379784433186
"g425"	-8.73616404137704	-7.00873474338729	-6.66208116179813	4.4012518607035	-3.06153280663052	-10.7545291933936	3.72241734970043	8.81390526256843	11.3844301031405	-11.1606752996598	-7.35353587253252	18.3947657732959	-7.14669501197435	9.99244161290679	3.77798028109146	6.20229562528337	-15.9530173099317	8.02769778377119	-3.25184675112403	6.23741029550605	1.97000824150128	15.1599263076017	-11.8242902828903	12.743707652618	0.654261779061737	16.1085947019156	6.01550902464544	13.5350496242764	-4.19800713335862	0.622659292423263	5.58195226243467	13.3903220977179	13.8550385117717	-1.41808738445936	-3.03471846349955	-1.17187406259776	-11.6988185760501	0.753118649638085	0.987082729824561	-9.49209883973585	-4.32052050157817	6.73225325081156	-1.43587714691445	-8.92193316515474	7.08995072345789	-9.55272346567415	2.17613695921682	0.319702804590642	2.30898094930512	-7.89138582276013	22.0104853028849	-0.954687220263171	-1.85886438462693	4.92562846783806	-5.48349596000812	-5.30519872886263	-0.818378753815146	5.02478254070754	1.91578626416919	-0.126959263971479	18.5302493370756	-4.78079663680323	10.6375273820298	-3.31718892096298	-14.8445468554464	-4.6144964186326	-3.85314412541393	7.36389093943847	13.2658767043159	-9.22306338487695	-7.05722670319593	-1.76288088752968	7.50539146360661	12.9241070234998	-22.7307129087417	20.2877221874664	2.35158574510236	-0.850567384977138	-7.82725147655153	16.1954497102557	13.7645746945514	-5.94928084146142	4.49017121412794	19.7180113013778	-12.014919032084	-12.4914280166509
"g426"	-11.1161399958344	5.51499743588178	0.179659101880672	3.31028419818885	-9.32163090946916	-17.2810540552995	-7.01275755706104	1.34200377302277	3.8518114611222	-1.72790165119754	-1.82263782025666	-6.5690189979734	-14.805460736212	-2.22825146321772	-11.681290521771	-3.70415785089271	4.34180040835564	2.2509930294918	-2.54832113854902	-11.3857463783651	-20.1473713968668	-27.6949625178986	-2.61099201433362	7.10836586817959	-0.301604181390332	-2.12694287373509	14.9417873218628	-11.7226717731251	4.2844867912973	3.59645989685381	-21.5255995085104	17.2789835251323	4.15440185941054	10.8432236744924	15.4068254616318	-7.00971058282053	9.22958795927557	12.133303599159	-1.84968703645466	-9.37222011901485	0.650530551590993	-8.66497914734211	-11.4514227059719	-13.0562900064109	-21.5100331433411	-6.00518114219421	-6.75552944261489	15.5706945994193	-8.96790508777685	-22.5306944873886	-7.72666414087613	14.5991835668156	4.75624895073409	-15.0380416369041	13.3353897755369	-7.25918603678971	31.6252154914286	8.14590200065629	-6.32750202067816	6.84557563504905	-9.68373770520786	-9.64335899904979	9.80650160953592	-3.21221388012927	-9.75837451220138	4.77903358071169	19.1073900821714	9.56885676529282	4.4819720428038	-1.6841619406284	-3.11372568485573	-4.13069629069429	-5.12366900846508	-8.55523931986383	-5.95477324499604	8.5717613429747	-0.218614592270036	-10.8644463070232	5.24269126216413	-8.76842608639062	12.401125564343	16.783410835213	1.76698509983938	9.12731677761938	-0.520348544066243	-8.94975290441751
"g427"	-7.75823212905764	14.3248644760835	-10.0329622151109	20.0237026625957	25.0359820381848	8.56750931945523	12.7479854310707	-12.2897058571701	12.6075010234563	-10.1446108483946	-4.69189706529812	7.84022423361779	16.4075482419609	2.80537210930591	-4.46095251337232	0.762063140544962	-12.9162408476882	2.97814405331852	9.59862030515157	14.4753890376059	4.60319115022907	-6.24136632880662	-9.89131538033743	8.65903888684501	-7.39235803580273	-8.43945154728683	5.79422880439329	7.95585201755199	11.4928266971291	-3.16437015655774	11.0212689050391	-0.646258901231763	-4.36369909378421	-9.6018275052556	14.8355149254623	-4.57304412124931	4.51888301957454	3.73512651715967	-9.2126603866123	28.6311604225716	-6.70220877777163	3.67245244749337	10.4069452547602	-7.19513879957061	-13.776448121016	8.54742691439424	-15.7257052337923	-4.41333749906017	-9.2797825760042	4.04810416904536	-1.02164380483265	-4.63757116495744	-9.56367508575248	4.47211799571345	-14.9846706731085	8.19601387726664	-0.906253771492033	-13.9099283977996	3.32019493354331	-1.84803089907366	14.4229478496909	20.2006363796501	3.54795036730655	0.471637915124907	-18.2244134350766	-3.71523254462504	4.49186894273513	11.0121674977588	4.85383729486802	8.86701779321485	5.00762236383039	16.4542999016043	-13.1268516860924	15.4660791323413	1.10200842838171	12.7097307472449	-3.44706507853408	-2.70866490111167	1.51784831794781	-7.30625879005729	9.34836600160565	14.7956645264609	3.12562674029524	-0.89285190045179	6.6452781379489	4.24814181267421
