"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"
"g501"	-14.0679962341997	0.860304549417972	2.66038728257162	0.947673125250786	-4.72682683247463	2.69291755007672	-22.1919247981556	6.44994008645084	-0.520870710876073	-12.421679681234	-8.91128553958265	-3.10868403417106	-3.10726110422373	-17.8520789021439	-4.51591527998281	20.694593700925	5.29566637065949	9.29097693051172	1.94022542857909	-4.81650966707762	-21.0000684149519	-10.4263510917183	-4.23332626408295	-0.454679141209993	3.90662870283824	7.375047601231	-9.6372949506113	-15.5059893833914	-0.312375976578164	-23.3659649939349	9.58503878451167	10.7921020309003	-19.071474723294	4.254020161976	-8.51350638723931	13.8407236919465	-7.28231749962638	-0.190949444897477	15.5630743962663	9.36218913357348	8.91680171200798	2.82754456008719	-14.9709486300851	-6.72932976961618	9.97679601254327	4.40047374867817	1.58619790328736	3.97623157530119	-1.29277567906324	-3.11408654746294	14.9752413467763	-3.36311610265384	-15.0386576028504	7.97858710172683	-20.8788121999087	4.63168099920669	6.54364942432675	11.5958394180022	-6.45480413300318	2.95613876777331	-0.10647503713614	11.9216661571458	0.975729338356023	-2.75957737587083	-6.01615637758188	-8.06018979725951	2.34821362718249	-14.3039665008236	2.80847757764707	-6.94640252916212	6.43665665516402	-1.88561057474856	-1.09644090283114	-16.9151049130085	11.0161251392056	-8.41880998850444	-0.254822094994877	-5.62982182189912	10.5527421186824	6.95947033866566
"g502"	-16.475402027298	-1.86338577243423	6.7224496335998	1.0675253291699	9.33155369183099	-18.632918429852	5.54125893854318	-0.140539084211323	-15.0075321158375	11.0819796531997	-1.6820747149329	-10.2988920143002	3.23099320744986	-14.0163580221626	9.73471485212323	0.670221433806359	-0.0846902926994462	-17.8075071395095	7.36978501659345	10.9904458395525	11.6798830972282	-5.65622960663528	4.7584345194852	17.196454310585	-4.1073159019931	-1.78009919886518	4.68302096886952	-6.86654184696011	10.0324699075534	22.8672404056257	16.4613131451005	-1.29460048336242	5.38912501931745	-14.2595505430967	-9.99862676303905	-2.6294921382525	17.0172134907855	-6.65573249146624	-4.05197045047046	8.86699467044515	-13.2207037592041	7.38780425462692	14.9099299489716	-12.7880601477832	-10.9117190855716	0.573797816676291	14.09267860696	15.6653897094261	-4.93411085402301	-1.16435838440992	-1.31311412104385	22.7596335712883	1.97112236078244	3.29155325985645	-3.3426464223023	2.48352836819278	4.96478162722047	6.12275592312242	5.08713201604234	-1.80401383881977	-11.2619178753956	-3.62532846069151	5.64726892983391	4.73590084613261	-6.3679449111124	-2.0980117232372	2.53350941232224	-22.7107017196729	-11.6742479336766	-18.7813439887547	-2.52520517303473	10.9473008538326	8.26503814772977	23.203269407659	3.2998407206767	15.6046401879839	-3.33018270650025	-8.15781755945252	18.6153737125845	19.1161688839739
"g503"	-7.01616101283212	10.1774933326052	-3.59337008233928	4.56485503484334	-20.2801043992168	-2.4090391958371	2.01967182627224	-1.50163689814802	-2.95291942943875	7.52316382627835	-5.81208383061071	3.91687805434536	-0.825379826339083	7.96318037583256	7.55017919938631	14.0861234216151	-6.2728151351574	-3.39482595165146	8.29932392058842	3.07140566957252	34.2245847792867	2.03598670098625	-9.77656122652213	0.784193189279962	2.68391432707311	4.41454574437737	6.01464061711797	6.59711808307219	2.98639547824679	-1.45502072686167	-11.0716837470575	10.8839408258582	15.0796323240545	-17.185074014145	-12.6111867734952	-17.504375871321	8.8272091472935	-12.3873046222543	-10.2210997626074	-8.33281065203741	17.3831953911039	-1.14368880410097	3.29250406277417	1.34094468334809	-10.4093051328596	-1.63878223163386	-11.7189772695569	6.06176430276252	-0.989333126440458	-2.89704170307186	4.49902562753524	-11.5277950788574	7.42715237393771	5.22767807914533	-11.9445984646508	4.48483456612833	-12.4855058889527	-2.02138566074637	18.4528338555837	-9.35452794288295	-6.24064014254398	8.5939355650644	3.28338261363075	11.4067258530315	-14.4862380260587	-21.7459372622945	-6.8332351739909	-3.73859489610929	2.49607494782318	2.55917894423811	-14.6443215598718	-1.35631771648667	-1.08409534945561	-7.46367257943504	20.6452718915686	-0.582534849850883	-3.23949854192223	0.801311950121031	7.75224764466982	4.34267943160142
"g504"	-4.00033098140206	-17.7888259485488	3.5814882946327	-7.20905562908226	-16.9287983549107	-6.92933190963531	5.04074611045364	1.26292710905359	-2.82386698916251	-14.4070799397379	7.44259543682695	11.7342978059827	-0.348189148642699	-11.7997246764836	4.59263629389096	-8.23388959591537	-7.96272883852972	7.42900529146565	6.78873652275107	6.14535245269602	-7.68649575248893	9.42291289873656	23.4906479662201	-7.44518778710814	-3.91874835981058	-0.335777299130108	-5.78919051760989	-17.3627020363822	-12.1360564739932	10.4936404449877	0.70434575502161	0.203532644084205	-4.94149143740908	-2.72019731053319	-10.7821113911638	-11.7959567455865	3.19030183959032	-18.0252755482423	-7.50610540221461	-7.40755343621151	26.202171488659	-3.09408312662711	0.0709647469212723	-2.10594928716193	8.06991031196096	8.46447308012434	-10.4885526579801	4.72499838543375	10.9651972870174	0.0993805122702995	-1.06797191997359	-12.8292251148484	3.53296910397332	8.38866102592777	-8.87520328713147	10.031054118042	2.51096520254689	-1.84198073091042	-4.6845346740247	-5.49638329520442	2.79642253654021	5.25926222200755	-13.0436876989477	9.14277533785639	-10.498123572918	13.1171766841423	1.95324237856869	8.25994155450923	-10.5283455873842	-17.7701771962889	-11.7041253109146	-2.5634605856505	3.53780592688219	-1.7822817065476	15.4415339996302	-13.4549886294911	-26.1362797725241	3.64041631261055	0.612832740904029	-2.24238150173162
"g505"	-7.69236955397459	3.66387226128562	9.65749677091943	-2.88340676019633	9.04512289809683	8.25756728320891	-18.7968486912219	-5.44345411630222	1.41058053935393	-7.12448882550813	-8.08515136856842	2.19681730382594	5.81129680484338	2.72465925782662	-7.08224103256606	2.24788357586169	19.7427543551849	8.8715201192941	9.57701521416386	5.25328803143362	-1.3793790164355	-9.4595278033516	-8.16491583800126	-8.0708192724465	4.26725013837511	-13.9970623793562	10.2847059728382	7.13329639853794	-4.31240022942807	-1.18507290665539	-2.09280458820635	0.637249677130921	-5.7759561413511	-4.68652674767439	-0.273958909077521	-7.78633011134403	-11.1642503456919	-8.2298495160144	-1.21849332393534	-9.96948714810735	8.46852733163587	-4.29390791294686	12.2105806409133	3.33838420119887	-2.8014695546813	16.0537143365546	14.0779502124631	2.40387181750536	-13.3284009915676	6.72488152819722	13.2257247589406	-15.0357613677081	6.25607737611919	-9.7862864147657	-22.3091445261338	7.16234973659237	-14.3988114834218	13.1624914113239	22.4940046283188	4.85784557035635	5.54848189618779	-0.719907523273249	26.7519390616785	-8.74249338238694	-0.792940434698704	2.2551148976621	5.6436531910796	8.55177691153141	-1.43576281881038	-0.158529589542898	-2.94124181645984	-1.17345477560826	8.9334546884141	7.996920823949	8.43580667242444	-10.9829019959712	-11.2422178882247	-16.5683303980706	-1.47646888074426	-3.54262566574543
"g506"	-7.81387997821393	14.8738388260756	-4.24413503857029	-5.38672375069686	12.0518937730096	0.846485565301618	2.65426959200917	-13.8956198558578	0.281165931129867	-1.99482644954872	0.372431463770136	-5.3096392010458	1.67212537670695	18.0797653311286	-11.427213608338	-0.0901175081747984	-4.84222344241402	-10.6290003027013	-8.68675996487873	1.11911460900699	7.94822954531332	-19.1108009945793	3.46021303682171	-15.0453197243769	12.7760394124548	8.75624114578715	9.78677485990202	5.53625294037558	0.980829622841685	5.62771201608974	26.8034896287725	9.30023334514763	9.81575690013755	-0.813415629022866	10.3030590983369	4.91929279698232	2.77138711549235	23.4535225954204	-11.1156639402216	-0.17367329631543	-7.81959817263197	11.5134300964237	0.38312364427509	2.49296943904162	-3.54723997604323	15.7862656556169	2.07264082517161	1.43877257576922	-4.17745200762919	8.80441068543089	3.450048653687	14.4547743452058	15.2952367631221	-0.104543202946205	16.6992006204056	-3.17832312462693	-21.0882397363499	-3.62237298914113	-15.3865615613635	-16.4511307288806	-6.35233183603547	-13.7049330382143	-3.18050549230673	7.00802349802342	0.390516525539822	12.6998599993995	-2.6703803329543	-6.26204401280892	0.290307089955949	-6.36775811583594	6.34107476085432	7.41974532915589	1.21084633533362	14.088275757772	-6.34911826748861	-8.12718952655257	-1.84613393842164	-7.29837094553981	-8.78237121105403	7.31844938527065
"g507"	12.6554387585042	-6.996848624318	8.50098247358699	-4.29641597853365	-15.5835847420545	-2.1262995517823	-3.54743342968371	10.7730568826227	3.43232617616959	4.23429503324455	3.91823096204209	-5.85616860397837	-7.23504044346982	12.8789899081874	-9.36327702347585	0.280767436729634	7.58955432493179	-0.295237768732877	2.75517137248745	-1.35413883150836	2.80433005839542	-0.153165554308645	-10.9295438035159	2.04297515240126	-11.2507720989042	5.15909081861433	17.4661952246892	2.97453689380129	8.09024779619417	-10.8675401695811	-6.29838835598496	-16.5348162461665	1.29631300448154	0.523274576969738	-6.12301779008148	4.97287197962777	11.5208761821698	7.53180984165783	11.0978104784319	-0.681416717972239	-6.9150937875922	12.2831070918142	17.0865862231717	7.58317404819467	3.29248346847367	-9.74344193232584	-3.96351295509222	-6.50812556757796	-4.78106720453035	14.4375021896484	-27.8462314374442	-6.46432985823127	3.56771276506777	6.26702755708658	1.8726571080882	-0.827175765288237	-12.4701712923128	-4.37535627514949	-18.7604418028947	-2.53363468099156	-1.91619403938491	-15.202639805212	-0.764771994143712	-12.9326941715001	0.518286948492027	-4.252120844732	-0.204478391775433	3.35006011354389	4.53327643833519	-1.88998209656665	18.3864893225186	21.4057204159963	3.70855569265313	28.7868925701809	-3.76061361135124	4.85584112367621	-1.06370061683733	0.875933322033442	-17.5442042303125	-11.4892534491467
"g508"	3.07479087370194	4.75936150017059	3.69512042730552	0.14540475760834	-1.79534794730151	-11.1978325425849	1.56528746148049	-1.95754997369096	-2.2290780380429	-1.92433214194635	19.2313537632108	16.5680207238475	0.173122016641113	-12.0786541517238	-2.44616358264334	4.67410144837434	0.366298560031898	18.3850303696799	-0.601827880622071	7.59154220531881	6.11360028965784	-12.7028667642774	2.98668289881214	-4.4881400136548	14.2446752277061	-11.254116690544	10.2487725353973	-8.62841504414432	0.848166810517489	-10.8964343875268	5.66674114109863	5.67409883366956	3.80016163756758	-4.62500400783491	-17.1278332738245	2.74100496932938	-2.57624893338585	15.2101155294292	3.65909186149342	1.54842140870872	-9.31178154762054	4.13108297968389	11.7105636429313	9.92847234119514	-16.4580562007869	-2.98450909152716	15.8165937143503	17.9940267782019	16.6855202200781	-0.210854920295916	-5.97229608792918	-18.4597910955228	-11.3280104828625	-3.32574947411333	-4.89174490583406	-2.20621260826725	-3.35471552653846	4.0648754048309	-12.1071358101812	-2.30951937079205	-9.57078585032116	-7.41082839315441	11.7371766834545	2.6140675071476	-12.9585260785326	-11.1382597436735	8.10420022854256	11.0516983205978	4.39058032680041	5.10622949012281	30.5771177430899	-2.24193493811967	-10.7134758116146	-4.3110905941639	-0.753585760274671	-21.4167758824257	6.42271290621895	-4.17446452844012	-4.44100641094652	2.36667011265435
"g509"	2.79871922953159	-4.10118018389141	6.03721641247734	12.2319409799012	10.2096766080497	-6.34520240511546	-4.27261821669766	12.9449812310908	2.11002732077028	23.407962072569	13.3627205894016	-5.33195240926178	-9.55062192249153	-19.8453609870508	6.49095403791302	-2.88930750380938	15.374697411169	28.2421502470435	-6.64798307772417	1.05010208480389	-17.0246861591471	0.684556695303877	7.24427327312551	-10.5479481450689	11.9240142339594	-6.22713936676183	-6.23493077728942	7.97663836904213	8.28551975501193	14.0806836757268	-13.372044052213	5.44253278114383	-19.1268508957771	-1.73188875168729	-12.7762114440668	18.1740044868438	25.8272521930603	-3.80535408146169	-14.8549729505755	-11.9414553142574	-0.615907930035232	-7.50155766550306	13.712685055048	-16.6474891799568	7.97566740377893	-3.09221547802333	12.1063382251872	-5.73793876413935	-15.5789808070956	-8.79951349617427	10.7370295325582	5.80313073707533	-26.2676131684869	-6.37166128914041	1.66964807737275	-8.62770838505789	7.24261270828074	18.5133281091463	-9.22346138218245	-3.93522605240094	3.13312026466389	-15.5237521474443	-8.15931958691876	22.5834105414304	1.76432241234097	-13.4228138224107	15.0915850665617	13.8641702555985	-2.40981585069068	-8.38968642650497	-10.6929747297442	-14.3926311308632	-10.4513684710455	-20.0166873098233	-13.465646841475	-1.17404200777703	-5.61961368598936	9.23569507119706	3.47321787488366	-3.1733907813828
"g510"	-10.7099365575921	6.4137121257203	-7.97371101759033	-5.45448158494559	2.73793728471056	21.0370188425488	12.4098598515264	-1.68871637871064	11.6952461739129	-1.21408701109029	0.656996229296212	7.90639922470488	2.35354209004819	12.1945637459372	26.4191657126132	-3.54849801328004	0.237958056140879	-11.3491630414668	-16.5527548567514	9.59100313112096	12.3338095158786	10.2121822591847	-0.712376281566042	-2.59614016243101	-10.0417500160318	-8.24070635883049	-1.43859619503713	3.76554135519805	6.20678487200524	1.32415436194773	-1.35929949984732	2.15318384152568	-4.36154017876835	13.7697342227066	-3.36620554492729	12.4257456269485	3.71291594790598	-9.6267517990713	-8.47776108366639	-35.7941665937818	-6.87164959694094	-9.36156103265966	-7.092590892322	4.25255811796608	-6.80064241752441	-7.55929299227769	0.534077572689078	-19.5658809642179	-4.16061834067523	-3.29327703002454	-23.8781852371905	-1.01311628138617	-6.83414015275508	4.47580601185118	20.6648399974973	-0.919203077023902	3.55907447332818	7.35913501772275	-10.1686148176981	-11.6354154667452	10.7512439852086	-2.15303203375496	-9.16945995554319	1.73391617056843	-2.71389462072587	3.9044456787743	10.1625293388497	-5.57841985473819	1.86701015678637	8.96435811123891	22.9771728525237	5.88041070704981	2.42842060027276	6.95363638647096	-5.7401041701268	0.64418467116126	-13.9109772989082	-2.29006582844224	3.14624738397135	-1.75390369833996
"g511"	-5.70843795194306	-7.88277705525718	0.411849218528778	-4.40898702750572	-2.83828318310877	9.89742920104159	-0.460375165284281	2.85931652353764	-7.73325777153654	4.4240781842542	-6.26789293181463	-0.547263384504945	3.37514096930297	-1.64390667486692	-6.8974115982513	0.798855884840279	-0.375164122858865	17.5892891818633	17.0412885386373	-8.39997732469881	-0.940134777576259	-11.518944372993	-1.17625471764594	4.23398848676891	-6.14742125665501	12.1558128935461	2.39091889888748	4.17507019438277	-0.509276254169173	17.3424161888282	25.285112273903	-10.3020582208912	9.74930726216343	8.45723764663902	3.17970556851439	8.61312813586892	5.59735793740825	-1.28043655168089	16.5865415493676	6.31697578716925	-0.0565609119894086	-7.73984424034843	-1.02481447827816	-2.95631526876081	-6.54162436305111	-20.4154502439095	-12.8453955440787	0.964535104150775	4.37097460809441	-11.5106291195667	12.0445121619494	11.1489210290558	-10.3844875196714	8.16968692914747	20.4776014747968	5.59325806525813	-5.7754427418137	-11.375845379984	14.4892825770818	-7.00120857935707	-14.9369679212757	7.29792041298377	2.2045552185703	-12.3831216643903	-11.4490712435949	2.24765255403254	3.83077648932392	-2.9309708910012	5.16235366755206	-3.91338389490516	16.4579557774918	5.71883717985699	-7.68637369716904	-12.6976184976493	5.58176745085465	2.13658962895552	-18.6666808265539	-4.44330433753759	-13.8183310100398	16.6749549348906
"g512"	1.42069146093783	10.8034434089767	7.73653736219874	-12.4592578157935	2.07567234835925	-11.3469032163115	-2.10324092143882	-9.50126085850206	5.26247514397745	16.5111753474198	10.0924191016387	-9.65623183412199	-3.5788679244916	-10.7213710329966	27.3633668662069	-0.480161594170189	-9.55818753169008	-2.58656605494214	-0.28011576849967	-16.4016397982374	11.2624038390338	3.49183209687162	-2.57082952769451	-0.618502001055747	-3.27551894696481	19.5314832393587	19.5785263682874	6.74012959435456	5.17221379891876	12.8514107356034	31.1602005084865	-7.09586360190923	17.5794076687504	22.4452048688031	3.47838962933651	-3.58403380471719	-4.83000609170952	-3.60138192330849	-0.366102159321525	-2.88175895055817	-29.7203639811043	-13.2901142544054	-5.9317160942054	12.9499281995791	9.64875835353497	-9.15686603322763	-12.293647672963	-4.2889732796473	0.909501631367708	-17.3033502420727	4.42013333884698	-7.81365551216013	15.6821410644483	2.14953758672788	-5.21028459243129	-8.5962413299376	11.434758394342	5.93442093262613	1.29505907626807	-1.12487278871363	26.8722323505523	2.19422386349756	-14.0401366643428	-2.51464889842273	-13.0413022530135	-17.1439078076064	-3.84053864083973	16.5692590623402	-2.40853691347184	1.64628731512079	-12.1467127561442	18.0133256531487	12.2650779685323	5.01566224915969	-13.1614789582719	-4.08970483365685	-20.4231479163005	1.12621619126438	-0.784531517791689	-6.07599184495236
"g513"	6.49903502877799	-0.767508515350655	-10.9306589330693	7.42332878408955	-1.05456780571567	0.124789253933513	2.4708191566505	-0.640250993904162	-4.2349868689194	9.88395862979232	16.5152284987048	-3.38383914777072	2.47093402832743	5.80734686197631	4.31632958637881	-3.33979915051865	-2.66530390977165	-13.7601401485085	0.101926776285544	-8.04695781482996	-26.0454669126716	22.7223998194682	11.4204773701314	-16.7605859932979	4.80080829641186	-6.42918847655757	3.30163699217113	8.79629433185047	-10.7677846252921	8.95101052042841	1.75783022842772	4.09361269288248	-3.7004549389982	-16.5739981836898	5.48595398369291	-3.50706177469447	-2.47369850322805	-7.45810412288532	-2.05266871206432	-8.12832882712653	-4.29133054481687	7.30895006945026	-6.69434418007457	4.83591148045823	-17.1425177940417	5.61040252738979	-3.06822620595776	9.68303882596253	-0.607502251912272	8.86945050390827	9.84390678006048	26.6282883198126	-29.1651289522249	0.293739747602242	9.86546369386787	2.75172480436447	13.5679633681938	20.9363096383748	-5.2391883200853	-4.94234622055428	-20.8134599367345	12.9528194520144	12.1582387489702	-11.6574598599951	7.74710452513405	16.6074267928943	-8.60419419860399	-6.74775467908462	0.863400210344865	4.15452692956838	-7.63274717477639	10.7029769393173	14.7479820678984	-23.8999405046376	0.77080045606257	-16.655285433355	9.97881787805059	12.4719004741072	3.4234141965368	0.253667447669845
