"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"
"g444"	4.59849096091157	-1.63798723287828	-4.29112086290955	6.71564910802078	-6.27526937617345	0.631456319847667	-13.5839573324909	7.23373239788938	1.43759358894529	-6.59784383764971	-14.833942925058	17.9731862359908	2.03043663241595	-1.29713093998806	-1.81572499138071	11.4492030616419	-3.5510418648072	-5.19913080017082	-2.86748200288943	4.49605752951022	-18.1861036017311	-14.7773722538584	-1.35855670916931	6.02970688072686	7.44905612378383	14.1000656973789	3.17984362925504	-7.19329247851852	7.00803669753811	12.8884171696049	-5.18232268370446	-13.478069699364	-19.7332463187828	5.92827095859524	-0.962397050472611	-2.13834657429841	2.33520707204864	15.2010317526397	-0.544140782385056	5.27939133222879	-8.13181731905083	3.47304113986787	-0.56459104537132	-0.98555416600314	13.5162756206139	11.4991075936	-14.0976296641503	-0.847930834168553	-1.31991578181034	-2.53877435557793	-12.8296583553912	2.17058564787682	18.9236719097086	16.0947582634639	-5.90221682461714	5.35887491589006	8.07047769748305	-24.1799324779985	3.95663512726375	5.99419654339312	10.5387422098698	6.13494532325247	-8.37857601455229	1.12387400937587	-9.45108242637733	8.79644789024082	8.36206667979606	16.5181133076162	-2.05888993857891	2.0089740175695	-1.91914961416825	-8.66705705564574	13.1560875665886	-15.0063713278324	-0.259641564030732	4.57702492453559	-17.0623666877199	-9.13831593256928	13.07222454932	-7.7534276123472	-7.18284286508908	-1.44836801992618	6.38278962134873	-0.458447220046909	14.2946222375803	16.6496389054799	-2.86552003059982	11.4168574987981
"g445"	1.94296042375437	21.4370695603765	-16.6861696165974	13.6747672921359	-8.53817067619231	-11.2239754269852	-4.95276883610204	-0.257527710769255	6.76999438787342	-10.0472479820957	-7.8619381784277	-25.3400362800437	5.77771254592089	-8.85305604874936	-8.64337893641583	2.21300489539734	0.430399498256006	9.79460932803947	3.85103252233524	-17.4712657925435	-14.5198257889637	21.6870633291252	9.06212580042188	3.47671431104325	-11.2097122351905	18.4908792773104	-15.1329647211943	22.0065325137748	-6.05575842683179	4.81799982905167	2.3317907821985	7.72432876343074	6.52853633708442	-9.52567285356615	10.4248630797932	7.99876029598027	0.717535701637232	-0.778920949233328	24.2071574170065	8.13567940843514	27.410497115645	1.71918609109262	-10.29741086694	-8.8776019097509	-9.56753013124129	0.931686282116802	-2.90980118284033	-1.60356165134263	1.6867130838187	7.46873066533676	-4.4970182123969	11.3025175466273	16.3480516194118	-5.81338655696757	-4.87862550602432	13.9332069834359	-0.0297886204313668	-8.89046553117244	23.099841806715	7.62344754051707	-0.38066250126913	-6.04740371141595	-2.59068050211765	-14.607287663782	-9.25977220749013	-12.7786841794235	-4.27327464600749	1.28252201883891	-13.0592016096384	12.854571164814	-11.0904565210168	4.69377165528595	-9.90222201703625	-2.03859873017633	-6.00751403551332	4.86459300374682	-5.38949863519705	3.65674362761162	-3.22324040989549	-11.1030750879911	-2.72177249950195	4.67529169198181	-4.28924744056456	2.65648466969497	-17.8516912933203	-4.7501388727428	0.240095559608915	8.43281976261765
"g446"	-0.383226496984565	7.75061460076866	-4.77702626663401	1.35923571109941	2.4822220996725	2.71867719247851	-0.169479952087715	4.72858574769804	9.67282355887352	-3.49487449089409	15.4425708906147	5.32850277684519	-6.83858151405625	4.80340195867232	-7.4301377435129	4.30729933699802	1.9982879604228	11.8486937422435	-0.757481500037883	-25.1046545125244	3.04765408258789	5.83632792213102	-22.9149706763358	-20.824826384439	-3.81290566627732	12.2275999684413	-0.912677929807663	24.6909611604446	-0.20974337897895	13.9683833263986	-9.80835108914751	1.23195661394657	16.8054588457441	-14.0807805433364	1.4483854260448	-6.91628651902396	-8.91514390188186	-18.2934322952305	2.38205864935336	-4.26292068589498	-1.95543874911756	-5.56802750461222	4.60186494294594	-0.983368284934848	2.79152935026503	-17.7614638540872	10.4320919600835	-4.09207940281715	-13.630456438251	-12.9112997589243	3.94497824318426	-16.6908331507789	1.10335925057571	3.54708776617962	6.26582832427945	4.22486422920666	-1.05831057289452	17.0529459142513	-3.12537285808175	-2.80360557251874	-20.4492599356537	9.62988493620853	-12.1068897607162	7.97098383373624	7.31679480718995	18.3237673085479	-11.7644903474839	-2.82244896982144	-6.64789279028478	-7.87443105598669	9.39882404329975	2.69939917877477	-1.7782219426344	4.87925515975707	5.97313792115425	2.45047049781485	8.91133328991029	-13.06255316071	-1.93026052131558	1.70900111379469	4.77686560327792	1.64693304062401	5.60611423642622	3.18231878527547	12.0727111056396	-13.2744734503692	-8.35269049337112	14.3320085194353
"g447"	-20.877084620408	21.5367762780852	18.9285830271514	-12.3030975024311	8.45871041069165	1.12074430385848	10.2475411333642	16.1582902968037	7.0375063647027	-2.64711866126246	10.1036957114431	16.0345775544689	-7.73279757906375	-1.58623325279115	5.57835567568136	12.7209496917209	-3.95603648220372	5.28361204772246	-17.0100021090051	14.5034424783943	7.36196063257183	7.51418436886242	17.1122656388602	-0.789589717346993	-10.8415250521385	-4.5225677711881	18.4630936472705	18.3508727960874	13.6476986198856	-20.2021138381377	-5.50937891517387	-14.9118010957584	1.8004135885258	-6.54185615111931	-0.7940719913789	0.600126020067538	10.7648654516579	6.84315361628692	7.63252917632487	12.7809023418534	4.2219633065727	18.8721484111058	-1.38436716462093	11.5855276636088	-5.33505122934825	-16.1192914763913	1.75034188716565	-1.06333247665742	3.56149570307844	-10.4142203743833	-3.52609708295498	-7.56900811592155	-14.6343858933503	0.226023069040991	-12.3333256522756	-5.24763202423976	6.53541017064312	-6.08809019436319	11.0122049685147	-3.20106198057594	1.7642169639884	-10.9334053528126	1.56855657413606	-13.3157021266023	10.1474690013903	-7.49453990222679	10.317111355326	10.9387931924608	2.28443536754993	8.80141367059762	5.80620343031674	23.2807105566453	-14.2756844523177	-3.61385180634814	0.831768307118509	7.59773400782834	-1.29876289451291	-1.23888742144051	3.70587152090884	-7.10739851275895	6.42886000572111	-8.45545048580646	9.46947795876831	15.5286584881674	-1.39395510215491	17.7070173149599	9.48755982016192	-3.21705283398922
"g448"	-2.84342514119171	-8.77717010463002	15.6503175525825	9.10374362918669	-25.0555200923407	-20.5338572233116	-5.01894620881173	2.55665107770079	4.84263921512271	-5.95507248376983	-7.38970823066762	12.545010443073	-6.91591044019253	11.5843566547359	-1.53370151612654	3.81736436167764	3.61487461013636	-8.33783378644692	-0.301082865237148	-3.30789829257807	-5.83861370600333	7.12462581244857	8.24444796414633	-21.7885759852544	-9.88877083704605	-12.8896157434027	-1.81113809709498	-15.5949577746625	12.5083399973729	-8.94027585416788	3.6164102154265	-0.114862992084159	4.93306320020501	4.94661434699192	2.62422464527613	6.33399391249265	5.71247183884345	-3.12999450692412	-0.0509004670480647	-5.71885103889401	3.23021942875439	-4.55804382592855	9.22729768512962	-1.41251232501776	-3.30332435900331	10.8449631422305	-6.33517474064625	-2.30658201338424	-16.6636663451037	-4.09927776598318	6.49245994290283	4.0174606680393	19.7247383795833	1.1504694821045	14.1615379163666	1.63721930505697	-2.16066105615659	-8.69376618551003	-9.14149972332967	7.10511427470739	-9.58600054127618	7.61851944197708	-0.653708190140163	9.04962577646408	-4.25463625619111	3.18165811439555	11.9129861281279	-7.18999205615998	-0.213273634665417	6.33938810553051	3.59654038642205	7.33066275219615	-18.0144294738664	7.06299636238729	11.2257772813013	1.43217831490284	-7.45137185652758	-1.28960597994463	-9.44724501005673	14.3530153647866	13.1033902643175	-2.29967555345398	6.31316933162168	3.69821383034716	-3.14729617433791	-8.88715296920188	2.77190380827532	3.78565093764713
"g449"	3.54304080344391	22.7911954563947	-17.5888980240793	16.3363799630265	-4.04336402555667	24.7082229299168	5.27578650808718	14.8374337502206	9.90030092370701	9.36814307298226	3.31388186808924	0.768927761623339	12.1366718551548	-16.7003332463069	-1.37884313147021	-5.28617305582409	-4.83609900424126	-9.71344497054213	0.660576376502802	-3.99067021430145	-1.407706340281	10.4227396563145	12.8507333337988	8.15991804201038	18.5771855608321	16.1659776123298	-6.93670313813534	1.51939855895269	3.91830904308535	13.1357748015142	-6.86784443561634	-5.82107446623384	3.94961938166611	-5.98514983058975	9.42653846066594	-2.63642459385798	6.74351156584914	16.4595960606896	0.722888819703076	8.31657435847726	-8.43961370491209	3.5051083634867	-17.9957243240254	0.910506792961524	12.1539373826465	2.1095009950853	-7.28825848847171	-4.19922639380988	-3.57885920355514	7.50409907548021	-4.04496919839168	6.77841975141617	-5.23704421796761	8.71248718723979	7.28532870885738	-16.431304074846	-19.3306947585175	5.51863775071525	21.5689175580574	1.66826418378854	-4.5542990913288	2.2815498532951	0.675933137827027	11.6436540979718	-3.56350384776239	-17.0804200735157	4.11665194486407	-22.1428659992162	-6.18483358154708	18.62586936939	8.13625551932288	6.92183720056136	-12.9915109435023	0.462095257939081	4.98668737230913	6.34481633845099	-5.3043115740962	7.09146870402902	-17.4405264710537	-9.31663704423935	-11.3993099105423	-4.26799157014872	-18.2327958806585	6.98481101299994	7.61037837098815	14.1680090247215	-15.8569991150824	-4.27691779363746
"g450"	-27.4486785043981	1.24913788267582	-2.96127841892725	15.8848368268078	15.3620573450443	10.6077120139133	-1.97417069226165	2.973629498106	1.80796402345862	2.76446377633263	-0.941962304508296	-4.48822448091809	0.317303037713001	8.55747525257737	9.46404907550018	7.19585068058882	8.27393798295649	15.8294708854196	-1.7646749095859	-4.62053845154632	9.73160399272483	-6.00242270132202	5.05371324131523	5.81494327765636	-10.9998468630144	-6.79984629787383	4.56733271767851	7.47667281944313	21.0975321707222	-6.2185562962215	5.83113263962178	22.2274401222975	-9.30794117323835	10.2176807139071	5.53601265336087	-8.45145700657728	5.01426721559851	-14.5660992655663	2.56735047612069	-2.82741173008061	-20.6565284637087	-9.97588158366814	-10.6432078819733	-3.19104694213418	-1.21869157621807	-21.4065212490954	32.009953762635	-2.57930642871111	2.77569669782175	23.5643260732099	9.624563051211	1.62897427925479	10.7360109294597	-24.3336053340596	-1.6979095791402	15.7363119755912	21.231326926863	7.8968378671311	-7.68529586357484	-2.71371068538396	7.22754460204291	-16.252737578562	-3.09207031230043	6.62001866979714	10.9734560231684	-6.25656922987588	3.62719647534971	-6.36109127496423	-9.52952009839486	9.12296832657489	1.62506493100475	2.2773683531485	-3.40131100796117	9.50999620676358	3.51305714774988	-11.3576115485468	7.57746427389339	1.10270682592137	11.5050115840426	14.2937574475755	-1.23107943954386	11.5083650064571	11.906044813851	11.6272545682549	-9.64312006732306	15.2380790251265	-3.60327992744119	-3.58315940386255
"g451"	22.2114364970073	6.3682660426643	-9.66959211866286	-1.06358321285408	2.17728561402839	-0.502725572796625	-0.0107225073207351	-5.35705556887394	1.60683726564999	-1.29556870552434	-1.02800739048489	-6.52964888200931	5.02575119128482	4.24303417416799	-4.22401919988859	-4.13063907334804	-5.93560638470635	-4.71733235794654	10.9894081377413	2.45506240960556	6.37628400972502	10.5493367826422	-0.680875701934915	15.835113701148	-13.8562994447811	10.6287481016008	7.31014272473894	14.4149797857646	8.62230033639793	-15.8832051298742	6.55057120738533	-1.24092534582632	-9.5543009998399	-22.3497900704203	0.326453200440899	-2.40674643414031	4.73144759843377	13.3506149416625	-3.51012164050944	-5.4509134597234	5.96469101939517	-16.0039365691336	-1.63094308556816	12.4901707663321	7.18265401061039	-12.5347408713552	18.8775992607519	-13.0092575872249	2.59526258562136	-1.60644634059197	-13.7679594047124	-0.728267940933876	-0.782579472275275	11.1722307183852	-6.1775877633426	-10.6883281173414	18.8861279757864	2.81547914672347	17.229054048199	-19.1295445524579	26.6261247730607	16.522097877298	-10.0838144313983	-21.8605544550679	9.88375727297871	-7.09683491962375	-0.30404837332477	-3.20501470575001	-1.46563175492995	-11.9258576935469	15.7506460382199	8.90251660488123	-7.24280385955554	-4.05985792294788	-0.278948029502356	1.29499405221747	-6.47933710615249	8.6385288991517	11.3805192950115	-3.40678714179103	-6.70938446401414	9.6307125885215	14.4689850644563	-2.43899085761798	11.5234558927781	-9.49427034733836	-8.18588089577937	-0.516312868476323
"g452"	3.21316438941116	-6.17101055684894	5.42420259341049	0.617891835031569	2.42600483067582	-7.14865054958291	-15.5734067478864	1.13766888545168	-4.13455156274586	-8.39593345766339	6.15557250712226	2.21065082571237	-4.31669504641365	-5.04858212384246	-15.3234404306537	-17.6218063024171	-12.8218493935667	-8.55976818048419	12.7042901446012	-0.0333882923789274	-12.4165478416708	23.1843776696388	9.42446486289356	10.295927944631	-8.35247486878758	2.11536564508657	-7.39365406959891	-7.66202846029239	-19.8494645611295	7.44136066329797	-4.75316936437428	-0.944662025091145	17.3760764966119	-2.82165757275554	9.15719887989148	7.57683363347265	-6.26566223623964	-6.9747263195099	-4.64610385566755	0.485934071809229	-12.9646924920723	-25.3832389157933	6.73177709388455	10.9518232814642	-9.7077173768567	-16.3368016446035	3.15711202670562	5.59728418111579	-3.94804968144617	1.0547133000107	-10.126715491846	10.6415011683508	-17.4070252857086	2.42618437450827	-4.85627636063309	-0.866207107603549	-5.35247900242729	12.7663831480631	-7.51237696525144	18.5617177698004	4.22017711149317	8.84439783079951	3.24010353644937	-1.59428208409357	-4.47076519653001	-2.88377772969612	8.0073165639444	-5.63841222734967	19.4658019047336	1.42293531753207	-5.66207171646889	1.51768276579778	-7.55730220795392	-4.58551860448545	5.08381041088403	-6.13360892011838	-5.89575194479073	-17.7372437063222	-9.62814246017595	1.18568136278219	-12.1715655057495	-7.24187211834626	-3.20076142158766	-14.7073838677363	-13.0191489941386	-13.9536059699244	-13.0845340078722	-3.00524402785292
"g453"	5.34991921946169	7.09609308029921	-0.176503663625773	-3.5006661674239	-15.6097483943385	7.83887837926436	6.11778942609128	2.11839656472131	-5.25735158251926	-12.9974251963099	2.81428018246464	-5.77232479711486	3.64693365777839	0.212573497169604	-2.63895664411222	6.93263831511544	5.97135116410708	14.5202887874835	-4.70467297961438	10.1361973222485	-4.19255045527897	13.9815281489632	3.84326136002529	-4.86152344053152	-1.14946525514705	-5.71071493090907	-0.10595031732545	-5.3736170740754	2.53654482857585	11.7400495127877	8.37357961434246	2.0218773026698	-11.1261838419965	7.9739945323166	2.06449599780165	-19.5604673323378	-7.4940599007226	-6.64036705708296	-5.37509251128065	-20.9489118627793	29.6345714827812	7.76928234349698	1.34184000171095	-0.152345815701782	-11.6205734599164	9.81435231503239	5.13356508578692	6.56612310066056	-15.0802060825701	-5.126255273855	5.1431489720169	-2.23077953974233	17.8118997990861	10.0508499797974	-8.72703088616569	-23.9285486846752	1.53161905368422	-4.21768812924716	-13.0886798976869	-24.5344274183488	6.24475681359283	-1.25359515015695	7.11196540109417	7.22163877332248	3.22509454073217	-5.98976013918881	-11.1076694585685	-3.5228422247426	0.244085501783823	-5.26504135274005	-20.7537274386221	4.91945517011225	12.4287555147126	-2.03007337148011	5.846778271337	12.1469332817459	-8.02427537045604	-12.3565054120768	0.061336769453674	-8.96351658511931	5.87959147729513	5.64607926577211	0.814059682405758	17.9936090193403	-8.55627974498536	-4.03457106847195	2.49488628698082	-6.22101871625246
"g454"	3.2401116482702	3.9859659715096	-1.83636718963961	-0.409596093489421	-6.91180719343009	14.4110347126586	5.88455781718432	-20.277338518199	-5.43870885768888	27.7131570861452	11.487451913699	-3.47690825042201	-2.60177014591841	8.8275626706807	3.84586771986231	11.2003435952902	-8.1023925554973	10.3485525397298	-12.8310859259125	-5.41708250062905	6.93447431154066	10.498216386292	-12.6654293332527	-2.24395250262682	1.14861594437818	-12.849812426516	7.31311920379477	5.63392779897133	0.349922865412644	12.3493317753444	7.96009656487867	-0.276075247979826	2.05478048815275	-6.03163380433132	1.46325089061794	3.54532051973426	2.98145242943648	32.269342587269	10.9366968738696	-7.83579656707303	3.58299115787788	1.48785463840937	0.778710522473229	-22.3597467748573	5.30065225318196	4.80465398298142	-7.00770637858413	17.829877456594	1.03327952569234	-24.6768255063954	0.976240776218179	-2.46079544461608	-1.72963660835361	0.925407470451471	-5.47016259778308	-4.20650964877903	-6.76635600669185	-1.25617202427083	-17.4568777469725	9.98261458699037	-2.52877666755098	3.10522478324471	8.96334998978202	-11.6072889616179	19.3484965580008	2.85855530159109	-8.31355167693622	-8.20799383129642	13.1628341032973	-2.69210597542735	-8.89785225974594	7.160865640958	-7.23324075721386	12.6428166813084	11.0798088250685	-0.451770443725173	-9.34823774629021	8.39430762446693	1.12658465486734	2.91218508731586	-12.4090029498045	15.5404143273245	-2.52376267178987	10.8127843123447	1.66300806747658	10.3262118278204	-4.3360709802752	-5.1183222763761
"g455"	-6.06243747847866	-13.3012169736824	-11.6055966845041	1.65552148681677	0.811660485734001	0.200562658728162	19.3423426696503	3.20002753646034	13.2209658770286	-3.05740942137752	3.87527514695377	-4.63698352936681	5.09024041106925	6.14564539924177	-7.16643875887641	-7.8831985974723	-16.5528307948326	0.0847656401541788	8.60989709236413	-18.8396409689587	12.9898352988083	12.3611659026492	1.04665697796212	5.92040999441098	2.22376664539574	-10.1186449845591	-5.9164564266142	-4.69408103299868	-15.1871219097141	4.02979430810786	-6.6705804507672	-6.04430389641645	3.47194814321261	10.8053324895988	0.761735699096272	9.75684917351005	-1.45955759935669	2.06090565022344	9.42645823630478	4.74878719128694	-7.41988983450755	15.8558510946901	7.38261424809472	8.80209917166682	-24.5582863543635	10.272749685918	5.57772936143373	-8.34163918335084	1.35132557028651	-6.68861777615681	-24.055856318797	-0.26115849210122	-4.70296069966593	-14.642356774504	-21.5068440210018	-12.1808074123464	4.70519520120522	7.04364189383288	-2.01752743877804	2.28265628453775	-13.9490126566526	11.0797029244993	1.6653844422508	-6.00728519749283	13.0316196914176	10.8367968869868	3.11642204983187	11.664013111799	-3.38623274536255	-15.5421091609012	6.05760289626352	-0.718013249837725	16.3431689846116	4.47959921217785	-9.47919819176969	-1.8421025695142	-6.2822064407654	-4.97023094014318	-27.2820110993818	-6.45470620255513	11.9909161901984	11.6477322184271	6.31181063000818	-11.6214352343253	8.83297664706388	-11.6506937081533	-7.59098276534039	-12.3971742845304
"g456"	20.0790269704013	-25.8223720872153	9.06625225478886	8.74539814956869	3.10621394020566	2.59485178624135	10.6352250009161	-0.710922936181195	-7.20477819801167	1.47887539125836	7.94645844001973	-0.558986444447243	8.08301272895714	-0.568585858305546	5.96274021943711	1.45814578736754	-4.55571773304922	-13.5110189329221	-16.85313668381	5.9858003877481	9.49140163083722	0.785593207833444	1.86881294804277	16.9097649646695	0.700547437225264	7.87189578118083	4.93510684561554	-4.4049012104649	11.6485955033957	6.68935744504418	-9.26740536991797	-1.68460749215431	-2.86005151633942	15.2927041880702	-12.0934721363795	-1.6752812739545	20.6489915534129	-11.8442170006331	-11.1215272091094	-13.8502999900652	1.42288380998434	-3.33241083582021	9.43735202323859	3.40765913473671	3.56053175755227	-15.1408120734572	8.43554234083688	3.70921393391949	11.3758664498104	4.78668395880008	10.280931356481	-4.58851968928504	5.79512908591504	4.4712298364591	3.56955146474888	6.82977277657768	-1.71639603332333	-6.59224688357237	-1.06950095261356	3.88926838210611	1.81510594533285	-7.20131789019128	11.5662693028028	9.55901595128866	11.6421913922439	-14.5732796877135	-2.36406925839406	-11.5218790588585	7.77000348338784	-4.76317814525313	1.7875849849551	-5.15127059219794	17.9903191669624	11.5003927992389	6.93821066283716	-8.59451051033778	-4.82444381593967	-7.18144085022402	0.416387898141595	-5.11621927527582	-8.11962684155925	1.90070442739488	3.62299038606969	-7.11831897140316	1.90181602137551	-2.5330486387471	1.7522184814833	19.6381064435049
