"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"
"g411"	-5.05269122487183	0.6293603077176	-1.75396876452742	2.9159111478691	-1.92513357066249	-3.395171821022	4.61704750781107	-0.879790374871126	-16.3247243319177	8.54902394791663	-0.147098751882948	4.40596375400809	-7.58087023117748	-1.86191976350495	24.9457907549091	1.58408931993674	-1.88499554870968	18.8671133162943	-3.0745261439334	14.7942083292672	-1.00126553355247	-5.97582426251864	-3.34056110683438	-9.54665876296314	0.941617158539228	-1.47829288389508	-3.79243997953133	-4.57990815739643	1.94975973289226	12.4482960069759	-5.32868739100911	-0.510563716933091	-1.73181623417576	0.611027471285188	-12.8914267816596	7.68701256742353	-1.4254899124659	-21.0869042711933	9.46861312554942	-14.4704664663362	-8.80786078887059	0.366874016528936	-3.1563654276306	-0.631158196414091	11.1647981837806	-7.49940237278384	-3.59333942102572	-2.12293482140469	1.76688742300891	-4.33538480819736	-22.2183795749248	-0.993746248189617	2.654760839312	15.3715376165096	-8.04032440966774	1.07466477828646	-14.0324336446054	17.1107473043438	3.52767932289362	-9.45496465653987	0.850110509329396	-3.53065260217919	-9.82144353876473	-5.01622975212023	-11.8824304011986	12.9368624881424	0.729007976465987	-2.17855314598971	1.09267285762355	0.867138787535625	8.72527482542973	12.0878622470694	-2.82568278824943	-7.38216208898232	-10.3942904528276	13.6270117519447
"g412"	-4.00014268236926	3.37408310854362	5.70924834731424	-13.5148855444899	-7.51351279895538	-14.553466552215	2.96261525508953	-1.88929845656817	1.08270547564525	-3.39416108080654	-7.24500124769167	16.9459045873754	-6.58635875572617	11.0394347976394	7.80647613776953	-15.4677465562448	1.16122009635869	-7.29716337984747	-1.65566939385188	-22.7729178917918	16.2965097706825	8.11423625777113	6.0067593998929	2.75939170683932	-3.20204752256194	5.62850589345605	6.06954674989997	-4.38580365380097	2.86184914905861	1.26671712504016	19.6213276568934	8.75216265269139	-2.3681552556192	23.4487574302261	-1.22689105879	-3.91850461064871	-2.0385564178236	8.97729878904107	0.826790868306233	-11.8271364760753	0.619882473201146	-13.4317912549814	26.709806112641	-17.3450753163961	11.2862942028825	-32.8652092845191	-21.5505556214783	3.93749527048976	7.47110244678552	-0.780614780043769	10.4051656422085	4.1991859064605	-0.512703398373789	-7.98442202472255	9.63130422802107	-12.37523884515	-15.5957696657804	4.48746921178739	-20.6554059996147	0.947891661390623	9.18787712228992	8.76778547899159	-8.50503128923951	-3.4580943179497	-13.3867510988942	8.49338250253268	9.82721159756416	-9.06465804959184	-0.0209747356980364	2.73439490630884	-3.57613287142504	5.90839461784763	8.23581035342184	-1.93911518644404	-10.1373087403494	2.48497274977086
"g413"	3.8292238600387	-10.8188049225399	-18.6443453629492	-17.116479176837	0.517355526301007	1.72119700560551	4.55384398539985	-4.77976988596238	10.8631828310255	-8.83870619546222	-6.13052965553447	-11.2646180916881	-13.0870989247647	-14.111121740117	-0.947728589241009	-2.60053622166393	-18.5249087568307	11.7269397464501	12.7632536510336	7.26885601840825	-12.3036645595709	-3.87822653162235	-4.50210412093032	-15.2895746565376	4.59445510422138	-11.874400590291	-8.75712730467527	3.63460467557175	1.48198644399704	2.90964939791577	11.8723480692403	4.36884973474551	-12.1341081716975	2.48977097275301	1.87107543243719	-12.0402747300792	3.0765595949957	4.86126416049659	26.5910430901122	8.10485873310095	3.7963573305564	-4.73131175354414	-1.28127906985919	-3.90179220639	1.93964122300332	6.33072915377895	-20.4680016596724	5.83925112440703	6.1348540891174	23.4940771775619	6.31988887592405	7.14501253000974	8.10627392594652	-4.26236403964205	4.10446816353516	-0.65697646968557	-1.37291895533182	2.30588771706489	-6.83278239094373	-8.05202445523911	-11.7020224951982	2.70598034035707	-0.357751615657897	2.94555133596376	-10.5448619436794	-20.3509091412549	18.8883074887485	-12.9776006868654	2.62899170610028	-4.38526430206167	-8.66437223108474	3.65598713987596	0.0625098930792921	13.2063955464766	11.8954201302567	-2.03257113210465
"g414"	-6.11568553431002	18.4888334494779	9.48747425090179	16.8805881040544	15.9033571176912	-0.0507379165234117	-5.82529256169093	7.85924238676238	8.98357816668567	-12.0061725768777	10.2979436370993	12.9701743670259	3.95012547418845	4.8105753411212	4.67000915540916	-4.01324225032023	-10.7601847716563	1.48229206578017	18.3198030055295	-10.7884067506455	-2.74562213320356	-4.35296423076429	13.8779791214609	12.1079500830373	17.7894551652707	5.78523268175846	-0.382710456578419	8.45224350189569	-11.2103681087658	3.35423702904647	6.29462843686254	-6.82906173049943	12.3831135760301	2.02186433332888	5.68110031288156	9.3549084891773	9.0036176054512	15.0100302883827	-10.5130384436799	-10.2213654395566	-0.651275905210502	8.46656467239956	18.1777890159002	13.2611833164296	-14.6313773300605	-4.61880250976812	9.39258402786945	8.7586427766293	9.66122896573449	3.7820152271661	-14.9147327471252	8.33746883982627	9.11487444693245	0.716626590539858	-2.55526858266968	10.7660238530508	-8.47205627411113	22.9419212202094	25.7488716492972	-6.00979268590856	-12.0357268835743	-11.4548303909142	-13.0189410552792	6.11598669922407	-15.8703075442004	6.27539942420685	4.5691217711545	10.6530316662755	3.74201649413246	5.26999273685549	-12.0057019529277	1.88843895042628	-6.43541076550034	15.5748249618927	-10.7053294351202	-3.56197090849645
"g415"	-8.66279481655284	10.8501069992056	7.84801888624641	-14.3712520665438	7.12016736481351	-3.89689224735299	-25.4679233051094	0.238022434362666	2.04240709729781	-5.44200359533148	15.5177239634246	-7.66119686706323	3.32384605124958	3.25725648257869	5.10969943455503	15.4098908265157	-11.3598969969319	5.52797907369436	11.4582497493886	-6.00841641104056	14.0717907590288	-5.70196858091984	-1.57757399225838	17.2400657211451	-3.58670337468826	8.55357977507444	0.062510679248919	6.75483116614305	-0.349242012004463	8.17296606905501	-7.90164111821093	-27.6170269812873	5.03850946065345	6.53591856445168	-14.1197663293854	2.84162047643753	17.3001293734992	-5.4144677792385	1.51729390113314	-12.401631018546	4.60094797189749	-3.68485310477176	-15.1957534295806	6.30921247843697	1.52329476107742	-2.26640562687508	-1.59734732693679	-2.9906733755557	4.78753845113572	-4.94074292518617	21.4520806746579	-2.8246086685162	-11.7991116862746	9.54204450970957	-9.45634493952745	-8.8903236684937	6.86077319292006	-18.894637469673	-14.7253293649023	4.20572333464113	5.9369954334056	10.8662429221749	6.34621772248197	18.7639718109616	-13.3568256713311	11.8433294825984	-12.4799287708126	2.6510048140192	5.27253908194169	6.16629940803154	3.7121867895677	-4.33184533915834	-4.88012622811328	-6.20603500070525	-2.59453090894256	4.26502995504597
"g416"	6.8802955008432	-3.54167974750966	2.27660915387117	0.115378308670761	-5.72274436068131	-3.93064588188902	6.60723243959733	-9.74075068431332	15.2192027367817	-14.9116893479257	4.16824209308261	-1.1293513236315	-3.83148092274972	1.5086299934024	25.9005422947661	-4.37346085319617	1.4556789533254	13.4516586319872	-13.2594991353782	-3.62850665538423	-26.5309424852418	-2.53984059927578	-8.26265419068201	15.3557516470755	7.0303883954434	-2.84413085385632	7.02045912527043	5.31706600589431	6.38901970606594	-1.3728895461043	9.24470368371872	-4.75498912052193	6.25704716644252	-5.32141822492163	-1.06939527161534	-6.98747772983468	-6.52715684685464	-1.83786587340302	7.31279300844527	-2.0164253130613	22.8779715357655	8.31735323363861	16.3649590314189	2.72280216052886	6.0360313862064	10.6246662485774	-15.2273086506361	9.58311286263111	5.82421226219597	8.35120897536605	-30.759754434814	19.9578012313564	-2.23774292788553	0.466587333996733	-16.5506609293948	4.0813557719978	6.01324267859519	-4.27055873495597	-14.3973623169083	9.08227262349654	-2.86052420432216	-20.3504066841969	10.5618559963925	-12.6795691320741	-5.05310390732551	-22.4359818929569	11.1070851305898	1.46947828670223	9.7480930188719	-18.0769241337408	-5.6060687630974	-1.47678843668638	1.45007288095727	-15.5432885923518	2.70602507838014	-1.51053502586856
"g417"	-6.55469719113416	15.3927419425424	0.954911565353401	6.53607576347268	5.42777945442015	1.67213583475802	-1.90184017491485	1.64912515968764	-15.8246968765157	5.78762831430823	-12.5424765411224	-7.70344710406349	-9.5164781327886	-6.40965283560996	7.83016883133491	-19.4816599842758	-6.11427013872555	9.98182481984085	-5.23706813570034	13.591037238188	-31.5833453178929	9.41907365224325	-12.502418665699	2.46158208324257	-4.62973480634659	13.1993999864024	-8.04359594158944	-0.967235195768974	-13.7038568075538	-3.49693559487944	3.66372060910566	-8.18622562415825	7.32538238515625	-8.49713855055275	25.1683945910594	-4.08149754114078	6.38678939343863	13.3332664715415	-7.54002772074984	-4.63696371323879	10.838399060561	10.549638483653	4.8448833940733	-10.8848480029071	-15.8327195545061	-7.53697663833922	-2.9706000564921	-0.323813165428574	10.5773888809329	-3.24931984666976	2.26152571730623	1.44352881948191	-6.4408018696279	-0.990594117476188	7.27375276985268	15.2502114171544	6.41394480063946	2.11679551867006	3.17300046294092	-1.61092272129976	2.37530301667897	4.3684044781585	-1.34944058460078	4.5379363313698	7.01697587839471	10.5444504713681	4.55547670090278	-15.734199868841	-9.28935363495446	-9.07003512952156	-4.4828901524498	5.1258758506613	6.64874183217597	4.49722713285601	-1.52125133711347	5.06312597273167
"g418"	0.437638500718635	4.09852989594018	0.3044357773862	-0.350029058970017	7.37401364943354	-15.7863875920489	-15.2097131021212	13.5809735301452	-2.10151874381279	-7.07774747547357	2.99903814476772	-18.7176109239212	6.26657451584802	6.58553252595014	-22.8454801747118	-1.32236949670095	0.985809759288233	-11.7751997626745	3.37836327994922	-22.3131929886353	-10.7410867834832	-12.312262144453	-20.7904396253164	-1.67125111275983	13.0139282512484	-6.98937899996035	-20.0914332827605	-16.5031292311544	-12.4216163942809	14.5414491916124	-8.08935451240391	-3.86388974567042	-15.4494150299652	0.780329437989986	9.87749766534391	19.5181625115015	0.223549149406427	17.070618302319	6.49989926342355	9.09390633818516	8.24236599851963	3.99771453900693	8.99359609210387	-5.67853549652996	2.66032162016626	13.2034664095776	4.10978458702465	-11.7715332856749	2.34828558514469	-8.88905215287044	6.16240211422824	7.21367655831437	6.97280946191354	1.61720438193396	4.99134296039057	-3.39855701215654	1.17078453355452	5.16486921704239	3.97631938496846	-32.2404653239312	-3.98723276827227	15.5844705633915	-0.666671811337301	-10.5197791348989	11.849653680048	14.2216883509416	6.99532457426601	2.52343764623562	-8.70377785459882	-6.29629913210009	18.486441048408	-5.18254611483349	-13.226517021309	9.90306304386657	-13.9364903742666	10.5714487562883
"g419"	3.62228698146021	-9.64534840690035	-6.68004496087483	3.28777150992943	2.01481004800873	-14.7162086203562	-0.0407268100700762	13.8948225579457	4.91101386113201	25.8790320078256	1.58057871031984	18.689615406653	-0.952708607134618	-1.27276635295295	-8.76471146489059	-13.1323959189661	-26.1132824588142	8.78010638990341	-13.7066145007251	-9.85047129626515	-6.8788277898119	-0.701214604475942	2.89180147669294	-1.1630317198405	-19.9684017941168	1.39159737051193	-4.73698130363634	6.26927061488105	-13.7780003276877	13.5558841902038	-8.81152397110902	13.2820172808275	-3.79326254457401	-0.91910891520719	25.2242389710574	-11.4542552679876	-4.47486204186285	-9.04827504724781	-0.345513919052746	11.0781727928982	15.339690168996	6.08963009529056	3.25693433724248	4.50624810969488	5.94598755486035	11.8464837363895	-4.28293175934207	-15.4540814344587	9.88520229599276	-15.4052600068069	19.8470196216682	-6.01967096925763	-15.503902171366	12.6560915118093	-15.9250860902728	5.60486399468607	-13.2157647577305	-4.85973903223256	-9.64028930588051	1.86708613380705	7.67064209551738	-18.0665439249222	11.5792269109746	9.07709148896076	5.0561096909944	-5.84335855706759	2.45551141244558	-24.9720194976433	9.1406392377665	8.73899556402589	-12.2200085807136	13.136190665911	-2.57633609217501	-22.3005804888596	4.36454781666036	7.29146345315735
"g420"	-13.7301936467701	-13.8586994238506	-28.2926987981084	-3.28757075415129	9.93838602037481	5.40748986652678	17.005746427378	3.22888953095513	3.02664366387026	-6.1027574995989	13.3211579395496	8.43886699010086	-1.82111254275311	-3.94629913856402	3.12702399410398	2.04764851408639	-6.73089894168395	2.95973542807864	-3.61659582102243	6.64418292773053	2.00546116946565	-17.0880959193248	12.5390415824577	-0.164066231110022	2.0617494425191	-6.58935581502621	0.747028066225412	-8.68341078132443	10.0275983397913	12.0994393477701	8.19951753454256	-10.4802239637237	-12.4102514414582	-0.152714120454442	6.3095168602451	-0.100204575670119	12.6815770783232	-10.585898120727	0.225181763901486	25.3800730894396	-14.0133659651493	9.26585264425796	-12.7110683358049	-2.88045506189909	4.99207526897407	13.091987517854	7.15211361482349	0.824650251785435	20.1451128703688	-10.4073254484481	-9.48160497702817	12.3802998797343	-17.0131471978967	-7.65703718264026	-3.55886039459739	7.58812919998523	7.26325560413421	-22.184784517326	5.15301624102313	-3.32266653733439	-10.0524418071222	5.03427247497367	1.40686691586675	-21.2278815261053	-8.71020636580178	-4.62009294475848	5.29715897176732	-8.48924554150976	18.2275089709656	-3.34873692457986	-1.10579860783541	-13.1238579583352	-4.14497495968099	-9.4749596931108	-12.0751099469582	4.00045994511273
"g421"	4.29778921875961	-0.194158381801085	5.77619593561898	7.69814803710309	13.9849554415697	-17.1018759139163	10.9757317978189	10.877256868752	-1.44742263225397	-15.8037497706302	8.65743039123682	-12.2809581355097	1.50441885407184	-5.327492151362	4.17477603505349	-7.68787100593601	-0.966295581927045	-2.41075288800895	-3.38533124426925	-9.59358520858804	-9.89827674554189	11.4227458219602	5.21178450576918	0.023265580894443	3.2791546518499	0.120916790313629	-7.88581678414318	-14.7297244910863	-12.4789205652598	7.38438733932832	-9.46470760908398	2.94466717125032	4.65119013410834	9.34442102653303	6.96135965619677	-7.16305355469463	8.32123841104219	0.648292268005907	-0.614367518997668	-1.91382910242322	0.74397647160281	12.1208142019757	-11.2648613384153	-15.7021889631704	6.85349715581599	-0.153856501917262	0.19768820563503	-5.46283443813954	21.9809777274797	0.650305299690246	-1.14709058013877	-15.8388313205784	5.3388119606706	12.9769768733054	3.58976374030765	-15.5264510947041	-3.24966538712221	6.21574855340781	-15.1291698441008	3.36249042284889	12.4359078627469	-8.37352450213716	7.0026588257535	1.14820571883815	6.54161631015749	-7.24958965440761	5.33632937182423	-0.843371142083479	7.16476723231278	0.782300962029219	1.19725953607428	-2.76023486342202	7.86333872372381	8.52014233814847	-16.8153681248295	-3.53632962037866
"g422"	-17.0977031266266	15.0673115337047	1.30634063777717	4.20220875853104	-3.76020400805724	-3.86437882655779	12.3299900536571	17.5864796784529	-1.42683988999621	-3.44890448113093	-1.34946857558768	-0.657814806105925	11.5665210941825	-10.4881518235328	-3.85846260848026	20.4394549254967	-0.547593783200914	-0.00569655170139932	5.69443798275398	8.05709384853797	6.72470012210009	1.87208617787391	11.3890852515199	9.57569690981279	-9.07401798520316	20.5549878435766	-7.2255352744972	-3.49810107812319	4.14287919053437	18.3515764645998	7.44330504606174	-8.99172290963875	3.42774075093983	2.97543711113427	-3.04637043909364	16.9479376047688	-10.4000011577575	0.535296911901246	-2.23329177114078	-9.30359030538973	8.2794557428089	0.77578471911169	18.5742173736179	21.2781989533808	-13.7914211541372	3.63262787537732	10.7535928484902	4.32122841249581	-21.0447163551153	7.00366377154544	-0.845974760601825	18.658183809115	13.4797939100155	-16.3564341013971	-14.2299184192213	-10.2021673043274	5.9999451928642	1.41552233170988	1.23878031274357	3.42203077104517	15.9129028471282	-1.22010847891229	1.69202428702488	-22.480115347494	12.7306932189093	-8.73325998909297	1.59820505012232	-2.79738355871238	-7.65063408604978	0.405556761134005	-16.8843083986525	25.2443414388173	26.4943605654285	12.1770906492125	-27.240091611646	-15.6784050492079
"g423"	5.48764069768779	27.8419528859441	7.59263694785282	-5.44768939435107	4.03890899542579	5.25450617743822	0.140068317692015	-18.9262514283099	-24.2503736457582	1.10315518445109	9.2174856094873	-8.04074017044731	-20.2681006247058	-31.592281385175	-16.4756454286835	-10.8435480653728	-5.03698392537827	8.82200478369061	-2.87204737830845	6.46063060311397	8.08633981169113	3.24496279504798	12.5658185682258	-4.34722429568384	-1.38037832074734	7.02519098975519	-21.4068087507884	-9.88687042792931	4.92997180926978	5.34693232863438	-0.0986341941727472	-0.929815306533824	-2.71071893061639	-7.25510187145978	13.0881938866285	-0.929535813743917	9.68113966127307	-1.45158731780679	5.18998950386933	-5.10768993288332	-9.44037057724103	-26.8567694510686	-4.32914830399748	-10.5004362558919	-2.39514522211291	13.1660416633268	-22.5523912262474	-3.72880587544424	-5.91058442079554	-11.0160020272055	-8.0105613803162	8.91522806877011	-11.6357568181854	-10.0282305795543	-5.15798932328737	4.8507829963481	-13.9459867016161	-4.69195851975576	15.0820206323137	-10.0292805451378	4.49377137552948	6.60887868135311	3.32545022926984	11.4669680361901	-5.85615257475228	9.84543035327067	6.03888599851124	-1.47197696518991	6.55405417413061	15.3665517064166	3.11709843103541	-11.060722269579	-6.36735315092126	-4.34138978007825	12.1091840156021	7.17044348019205
"g424"	20.2216013633575	1.24954585381513	16.4623128316919	-4.23193598446829	9.24455933129505	7.51766970579905	7.84185795294682	-14.0679602501955	-6.95387063556965	-0.823267445936365	-14.8254829809554	1.8989334360544	-5.32156165965439	-10.9002596946302	20.5579391720242	-4.76181346206435	-16.5204225217584	-9.63628454955862	14.7515234403915	18.8578559164045	15.4260508797593	-5.44737017917454	-11.3889161916002	9.35760375789945	15.6258415033196	-6.63964927736891	-5.54421544496678	2.72649943943992	10.7845519756597	5.60596638596049	-1.28542167930234	10.9824014623306	0.41304513513441	1.74253846987553	-13.1223481909249	-11.1535838337406	-18.3987353526006	7.05167434508643	-8.424174149967	4.91494017176605	0.34092910961454	-5.72383058072903	-0.206589606820065	5.6291169557627	-9.21660183576316	0.666605339368711	-27.2994770968112	-1.66750573284709	-1.18797815843375	15.6541831903784	4.97710974572969	-6.83914606281762	13.2557242181424	12.2704416405788	-1.88240661534414	-4.53935351250962	25.3955920443943	-0.634752430175783	-0.319817135845963	0.710170289561602	2.16499862193091	-2.87527057859035	-13.5351821846364	-3.51392296597972	-6.73992237697634	0.676356177005403	0.920261299248125	2.41117805044891	1.72421452404672	-17.7236582548684	19.1816993729918	-2.39741538148952	6.58755253812767	0.484886749520936	17.4882491932214	8.243186021396
