"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"
"g66"	6.16250644104678	0.569383036999254	-13.5868852607171	-0.314323732096074	1.70751773064709	-13.4369737139742	9.03020791743468	-2.51341157078492	0.476272979342382	-5.63810051644405	-5.03770934258883	3.16567038370831	-5.55620044638391	14.9244476003105	0.330349211815598	3.67659603394736	-4.77004513794193	5.89146801451257	-15.7904334256882	-17.0624800267061	-1.67147585380019	-14.328863974836	-9.99920906281308	0.743279255413251	-1.55122018075017	-15.1727033615606	-5.93920621732577	-9.29126233902891	-19.5921145674605	8.8209584505178	-4.74473463432044	18.6014607358845	3.57657663156352	13.3511985132402	8.60966108104478	-8.34287993601185	8.04501914885105	-10.4586393208226	10.0920903498254	-5.39300423176678	2.8647433312558	10.6475939575416	-0.471174843328532	-10.2615613251581	2.41426241166701	3.50224760754525	-0.0943956697247005	1.4045618588104	-14.4609682992494	-2.98984117105268	7.71845312711169	4.29663596609276	-0.579242651573579	-4.08930878617027	9.25397112354693	-4.49444892262302	-9.00126688234741	7.08451762002536	1.05370309981953	28.0414517389404	0.749543721444136	-6.49371852856746	13.5834646808233	-16.7721725469231
"g67"	2.88561160963259	-8.69124877373437	-3.08942856908424	18.3151441357121	-3.180922813209	-9.3748661222673	3.01344798965898	4.91717694442903	-2.78293636612506	3.56860316630449	11.7130472340114	9.26194352471283	0.812283261919213	2.1489541925558	-8.21092798005329	2.28720413778168	-6.28332237496379	16.7775387119524	-2.33359084164458	-15.7671516006184	3.54276513487845	-3.65730353285011	-15.0621092666075	-5.88706171301639	1.73111981132619	7.74700416263952	-9.64386209881983	6.60702343060434	-2.08122953569328	3.77764637791751	-5.74825311558554	4.80041626003908	-5.67309562247205	10.58707780851	6.72129279612666	6.01044683145051	13.5755543549976	10.2965480830273	0.901246135261832	-0.881688696569165	-12.4765067456676	1.27063362333511	20.8741510590284	9.11545116267775	7.77222870318302	14.125505330899	11.9081857574792	14.6684892779346	6.64449867786859	-14.0650485831644	2.5030726449703	6.26487679509357	-8.80160171433913	-18.6838928939596	-11.2383778474665	-12.0758971425891	8.02715084757777	-12.529232234892	-2.66158672485299	3.52042771975002	4.43526430811714	2.81615260885029	-20.8858257324714	-18.0055563705892
"g68"	0.276892715398694	22.4363724715636	0.958382935606676	2.05522087629368	-2.28229224475944	-6.44435139389676	-12.3795276189431	6.00430722255704	3.6847031569951	-6.35586579481721	-7.14126061905907	4.10196391809713	3.48098563096679	8.14641077839239	11.1038799697885	-14.6366833183001	2.8295527228287	8.09285079262235	-1.33138351184337	5.91669873801448	-11.6538983546573	-3.93767881133847	10.6765024923796	-12.9369407029802	-1.99054981243993	-2.55790957665833	-5.15611999835525	-14.6374652033573	-4.89691849423018	-6.06459488100964	-22.1147547854414	-31.1646049685451	-9.53042165328319	-8.62079989172173	13.6326394723636	3.07989378441329	13.7035557101865	-6.25624289929793	5.74397142716546	-16.4765443390981	2.88261719557827	7.57158201684143	-6.30116450240739	3.96945997200512	6.68320049736622	10.1624809057871	0.0103245575408968	-4.98069906844329	-5.28099667512248	-3.13214797947053	17.3279266324595	8.53599782793486	-3.13125156869089	5.89057703415814	-18.141132795653	-4.6575591805183	-3.46008098565988	-2.14517201935586	-17.801778781636	12.7007734340125	3.70063753305651	13.5536583693496	6.87107927529216	-8.80567336454517
"g69"	3.05853067683319	-15.3598014348019	5.18318342720459	19.3962465925435	14.4082709123971	5.22429079201213	-19.5194112960071	2.79126788903665	7.56497608240225	3.58315880219017	9.75138186602248	-5.48623975157704	-8.48181895164778	16.1461965107563	-3.3159930557754	-1.02569753967864	16.3965007890732	-29.2705420652267	-6.33378637188728	-9.312910911716	-2.57696184306945	3.29365046408081	-0.300357648690892	10.8752910672985	7.17135579534145	2.1328092388929	2.37865483735717	8.02822133178104	-10.6147266932982	4.84873803815386	-21.3364585517594	-6.54981207887515	7.43097442800611	-7.77065691036736	-1.88837698524863	26.484682701656	-3.08450510204134	15.7064691273779	-1.04591556176752	-9.77763413272351	4.66234543311593	-20.4632207841738	-4.95839948425345	-6.59287008447696	19.4125099266457	13.5126748049317	-1.57087437334823	6.31581173067591	-7.67289488268426	-19.4635127209021	2.45337303370523	13.2453103872575	4.86145109668548	8.21712551238714	21.9945805783785	12.7382549869589	6.0483591400428	11.5207439760123	6.19136445505344	-2.08115845783592	-9.77317783711605	7.14504808884556	8.26726499902287	3.18642121413252
"g70"	6.37015525608611	-3.07555452960735	4.30029015706634	-8.5629536833906	7.8363755646446	13.0612882644646	-4.91995077089894	-11.5410570518775	-13.0604779036923	1.39960808406311	3.96084254618041	-10.4232074648874	-36.1542034594908	-0.724743146017147	-7.49930926346914	0.0934480788428063	-7.17225448992404	19.3342712008535	-11.5686358802237	-3.47157394581369	-6.6591026792884	-11.7673297061844	-8.56593118447031	5.21820113073689	-9.02982376565904	-4.97501048782081	-14.7804350714308	-2.80034355280963	-4.21540194815092	10.0353580237334	-13.4367571028227	7.88981611355605	-8.34424515272626	-1.20629864353437	-4.40422286335765	-1.03671655955192	13.5138942582057	8.91224317989135	10.7511088800584	-11.7088196914442	-12.1630727303438	11.2113201427296	-25.2375229808319	11.0113904946018	-5.89691800410086	-8.73300402169865	8.32361801039038	10.392026718578	-11.6707468594046	-2.32904172883044	14.2489590919078	-3.65405059574011	-6.15348488725907	-1.82204873415513	-7.03111676595589	9.72631270274263	21.7383997220161	5.52511513650252	9.3997014711234	-26.9621646053808	1.85527112018278	-2.17701832777297	7.96493929100197	-9.41860039981194
"g71"	-2.38889323622316	-8.48723651516258	2.77835432365507	25.1481568600584	-8.72933123078863	-6.4595936939798	2.25142532613953	-5.40843239365039	7.46223908161769	2.12189562779796	-1.74118590134763	1.95411582285679	20.0722890585162	-10.456607589307	4.13472458275578	7.00638305836962	11.1087783742392	-3.38321856966353	-0.327102291772142	-13.1098256519246	7.65142624492058	-0.107156927771394	-7.49372435744702	17.6166870982441	-18.297425848809	2.94096918818628	3.61749124820915	1.044375165926	6.73296083027221	7.2769741915032	-8.44326520612598	1.3628110346902	15.0328610562668	0.657676699646978	14.2186810281399	-20.176165889703	-4.71177342538311	16.8617145141828	3.7023213612141	14.598624867427	0.996514765819053	19.6888814341159	1.32004280660188	6.06514811855009	-12.30060630161	1.15666500736656	19.8358786033249	-8.57025488569785	1.22555088600698	-9.23838430652413	-2.17636120470846	4.34479460955268	-15.3917865526011	10.976385831187	-11.1119969462206	-4.3587740233002	-1.12869133679918	-5.26823243250735	8.90923713993502	-4.77555746426179	-12.3877231861293	-9.37121057622197	0.340934091089798	13.4510892794095
"g72"	-1.86260377697463	-11.9390580298989	-12.8182456317703	7.39473897252318	-2.08637349497474	-6.48440836735262	6.84275360222075	2.40244230273	0.332319554925631	13.3534363064903	0.548891457548009	23.8125442434196	7.86796487085468	1.88708595560689	1.43892358856475	-18.0664312900834	4.10294333877048	-13.1363508439108	-1.95455098057873	8.33843453870322	-2.41989881895423	-10.9110742594506	3.09801433581118	-7.42236465827833	-10.6337074842765	10.0623724924769	-2.14772041877788	2.40644453216938	5.65787161817395	-30.3317964750799	0.280584095448285	8.53415515219592	18.9674706277488	-3.59322445773251	2.71865001584629	-19.5725547970726	-2.30570279196669	-11.4335664104086	-3.81718614541404	-2.57777143682981	17.4851692335477	-3.0913992035485	-1.18129330623048	-2.43844966439641	-0.799212626409599	-9.52702508342229	8.18453838093657	-8.95157737719831	-0.169762494645238	-5.22647889251437	-5.85759967731666	23.1784808060445	11.6522040254935	8.55839897099883	-2.58774987683901	2.53229066113878	-10.2385573815875	-13.6953865522856	-4.31407630317009	-11.2412557501631	12.7841054228371	-6.26205007136436	-12.5313263785792	13.0129991810001
"g73"	-11.3715250969361	2.41616561058204	10.8465030174748	-1.16408404886054	-3.91339628100393	-6.59154202915891	13.5212515690183	4.33466164874252	-17.254618064621	-5.27309650647157	4.91058131587052	4.75428558010218	6.71378317437728	-26.7986785768569	14.7625367350787	5.28159833108815	-18.3683417624631	-15.0622275391853	-14.8962439351	-0.0984126299858641	-5.65356550124058	1.38007276139605	-2.61849253583865	-1.76541701218402	11.8328923510741	12.1864973564346	13.4095649690011	1.71919108052626	6.36212541373353	-12.8518117323719	-12.7948853469989	-0.204256459851077	10.8565147485312	2.57760371871903	-14.0234709685023	8.02243649104186	-6.92955185079338	12.1972425876835	-9.56346204449193	4.40268521170719	-11.7086355038073	-0.65751051680621	-5.59768956216683	-6.78978659062649	-1.48780204202809	16.0992334383166	6.41118796826991	7.1744441586259	-6.39104869293952	-11.3107642249174	-2.11556516337696	0.537420530936797	-13.9476978015903	-2.50162360703024	-11.7229130240134	9.38495030256032	13.3258393540791	-6.07359054318961	7.20574332972854	3.34680241014047	-12.4998495071544	3.65939467532215	-3.07968124453402	9.4989673898033
"g74"	-11.658766472156	-0.349101070065635	0.927091097628342	-9.65554908473517	-1.00125502473576	-7.10978539821552	-14.1084834973138	8.29829611737754	1.84146749165303	-13.6393708725451	-9.16679663751781	2.3596175664953	8.22054539770085	-2.78465417744923	10.3089721365478	11.634372225299	4.87050734656823	13.6608308690577	-0.790229739812128	11.5026634487513	1.67795713756964	15.7051368709394	-6.5927112945126	6.27573099410542	-17.9683544022483	-2.64903524329935	-2.16735563990138	-24.42350352611	2.67987239103898	23.7144802934018	2.18648146452787	2.4197253605771	-3.07057796994337	-10.9506701402543	6.65498445323993	12.9745042714209	0.983114753307002	12.9563592190905	-1.39693882164521	-0.56415355758391	-7.85740998937841	2.84646210127552	-10.3218620579941	-1.556908043686	-10.6560631724303	-1.02317983563041	34.9559943906214	-4.52437936783692	6.83912077007293	4.72096670591074	-3.01031933729907	0.971820184636569	1.19604937391106	5.81050313216478	0.88825879771178	2.92020507645868	11.2611531169135	11.311113055548	-1.17516137008454	1.52589874381069	3.41673203388936	-11.5291758663521	-3.92243585055936	14.9100829606363
"g75"	-20.1753786589331	4.29847512297641	12.369949882781	9.49144901806059	7.14110567487347	17.5113386230049	-2.62301496171197	2.70790947581079	5.38798888105296	-0.700806559511773	8.12444919728083	-1.10108266030913	11.4563130439194	-7.45446462203158	10.644781438418	-2.52855480399244	10.6058355797215	-11.09648211614	-0.873563001237291	18.7714971687186	-14.0696557904938	-9.7490484802159	-12.8072412870797	7.75627449768365	-19.2774146040854	7.43655898866614	3.22028628739439	16.11931940699	18.0917938166247	16.458769501247	-2.42403457432765	7.65305682728413	-3.06659612272192	11.2627842326466	2.60107846824963	3.42053287453821	14.9783679634949	6.41529090493682	-6.85024657390049	-11.3534875303441	4.80978874906104	-12.6654302695363	10.5192741896081	13.5818627382052	0.754557997671129	13.577725264412	-2.08938494665013	-4.06376459444194	10.402959305106	-0.376689078544677	7.93366310403651	3.63213774240405	-3.63160912419805	-12.5098083373697	-6.26243060788505	-7.59932677997816	5.53404340173902	-13.0890646787875	-3.72027778770866	4.06053627165508	7.18147049613426	-2.90427183477663	12.1416149239771	-14.4838110786607
"g76"	-5.32988475999261	12.3102457212156	20.5610903510241	-1.3157270807192	7.22102860087946	12.8273882131486	6.42516228370855	1.74875295382626	-12.7740403872187	11.7830920414047	4.75428149125498	-6.46916060446058	-9.59718983711474	-7.17279613539101	-2.6441442443607	-11.1663417203373	3.47617009870977	-10.6501837593167	-1.45999093177804	-6.15438279172819	-10.52183611343	1.24444281232596	-3.03515114052687	-0.251534730898163	3.04036610333697	-7.78043213624165	9.69365556432469	0.478606673960145	10.1155292890732	-5.50236565943098	1.27222450872603	2.28639039056312	7.69415701209905	-8.64533363075178	3.14569960562153	-14.2342731309966	2.51945262774647	-0.731547345509841	-2.5738140387153	1.85115657528529	5.19262523477179	5.01380097849519	-8.23220673940217	-0.263282870241424	-5.45284817355392	-14.3609557624234	-2.19504275408142	-15.225347145967	0.174151947288155	5.4548598095536	-5.69326764186977	2.90699576702264	6.880339749372	-3.11782547281916	-11.6636260121606	-3.10622451533464	-5.20220716234718	-30.1729085378625	-6.45884466128274	16.5841642674204	-4.01986473320855	5.8885504157712	-2.09464329004235	0.290785780922226
"g77"	-5.00784752550574	-8.22933349127922	11.4234089188072	-4.3735109547117	9.75923592990907	9.99473198076082	-11.7006573419987	-8.26082443954039	-0.0900860708790363	7.00028293247727	0.220856552884074	-9.58453453775075	-5.15873781191715	-7.54046095260579	37.9034740811098	2.40553217243432	3.51673014531631	-1.68484468884517	7.88375677687594	-3.29393452752217	-7.89601451036538	-4.48115093288696	-12.5804148568174	-9.02083801370023	2.92462433911385	-13.2499355978567	15.0861467947811	19.6079550399475	-3.47209706958697	-1.57865873391531	-6.60456178455267	-15.2071571889569	5.77995290528849	-0.657865131469633	-0.338303006110253	-4.53737063510743	-1.66079435659076	-3.11588054528306	5.81413986145706	-1.61441202968545	-7.17619163497895	-8.69424094740884	-3.95402999579274	-2.2646481457853	-11.8089193537166	-4.55370092799395	1.483517938686	1.27015850449573	-7.99733241354425	-13.968300835886	8.65679572295157	8.55032633515332	-4.03815767351283	15.3103456443036	9.66493282456589	1.74072195240721	4.43046226966369	-0.347138255720924	-5.480647536333	-14.9614960338194	-8.87466906558126	-7.19254933881233	0.130923241188873	13.6537980773979
"g78"	2.12258296122109	-0.7739888920807	-3.98271634458466	7.54886359242892	22.3880699249615	19.445776468088	-0.510814612566098	-11.1446296578498	21.4497457257624	-3.10460749715747	-8.64432101034257	2.6978394118558	1.65368314170823	-12.8339632740772	-26.0630712279108	7.582199741211	6.66160640278518	17.3153587408255	2.47078638036494	3.10107442353241	13.556580103379	-14.078701436615	-7.52340316519643	-14.6571954223763	2.24570614090131	-11.9701563431	3.59736904229824	0.270866167110794	5.51332890225384	-4.80378711448996	-17.8698620946277	18.8417954277944	-0.674754750461933	-8.30470465060586	5.37435547819769	-10.1559240741398	-10.4169620010163	15.9670066488672	-16.6162630562864	-12.8779459921133	22.8519483300957	-2.80163403438911	-2.61847322378037	-3.50550917826175	-7.92599980130559	-2.97826073893345	-5.92358109801472	4.84937474962433	-10.254382382594	-8.04295482963034	4.32707041895147	9.41369075714214	8.0130888881134	1.04666764488969	-11.5199296715161	10.904995906705	-5.94653053624962	14.6204999036289	8.74888712520414	-19.6977256976166	17.2055691471317	-5.47176203366466	25.1289101250225	-14.6681179815944
"g79"	-3.18718844421497	10.3359567337342	-7.15180822554182	8.82859239299653	-8.8340629627999	-9.03449529395913	-22.1307181892094	22.8490198309774	-3.99934049683926	8.68590668814659	-17.1791132589272	2.36217943756096	0.162684339248513	10.1335000910012	-4.29059880560224	-1.24140093890613	0.409888801514265	2.95938347106069	-12.4690220883183	-6.70254221818428	12.1387280633278	-2.20919288528795	-11.2867062955094	-14.3254608884249	-10.4491318377815	-2.78378010447125	19.2415718214294	5.27058475184347	-2.14303469774885	-6.59435926255018	17.5676447887315	8.37444540860803	11.6130820323634	-6.1365091624671	6.75748155337459	-9.1868094713804	26.9843804552793	-6.38380295703349	5.47315881918075	-18.057905100704	-0.123841244542489	-8.1015496130572	11.0877069402962	8.99091507562711	-8.35111172512083	3.29236892898862	-2.72561811389795	0.722902131510509	-13.5915804323128	-8.91558414338931	-6.68960239538692	18.7631926317934	22.2302459026576	4.76288290354991	-7.66590735928198	5.53723718723109	-9.39235481611594	6.65594888658689	-7.97410894956966	2.78200281679605	12.9357894336154	6.95584714310797	10.0480756440395	-3.88639122267552
"g80"	15.2538437653216	0.305922846087919	9.13192098406131	15.1811209220784	-18.3780965454767	0.367825296315383	5.04917230622965	-4.27607002133013	-12.6799763339403	23.2078034263032	8.2402324026164	23.0811924232521	7.02860028320502	12.996615464202	-4.25425163768718	12.136090128878	0.0528271639228841	-5.16345365276272	-2.77679116307575	2.75796516475678	-7.74759265163455	0.481557478878161	11.4583527965759	3.88357701391783	-13.416777877819	-6.75403514482819	-9.27604895874629	1.08155258926802	-7.80566547498612	4.69439630402054	12.7278497462454	-0.113959863322128	-8.6910576679067	-18.7457221752775	-1.19408682920269	-5.19489213123822	3.54735248408536	-8.5392909934615	1.33179915149334	-3.07592461201523	-0.591870461936407	17.4964955052837	23.4850762747901	-10.0026051941476	20.4125593075533	6.99422044655486	2.04524393158987	3.63956989177538	-12.4174050486167	2.93707779046147	-12.4853866594839	-5.53725340094351	-17.5041367773462	-4.2071452949534	-4.06157477439879	-0.0858365179033354	-10.572523730629	-6.5586727506238	9.07954388461046	-10.2144006518368	16.8883009463412	-11.7303489927705	5.11920936839443	13.6458784794951
"g81"	11.9962150325838	-15.0159333296655	-2.28013932495092	-15.8192896944868	-1.23893219584932	1.80111896430953	-7.02646049302348	-17.5451028209182	17.5720877814399	-1.72831981824341	1.73693982117975	6.87426401218688	1.97721422552782	-11.7172866910288	4.0328034694283	-9.60291792322283	-12.6874047956525	-3.40597926928478	-18.2540849514116	-11.9221737546356	-2.48300366674919	-5.55362563919736	-8.16151310995056	14.6743722675825	-2.45530955126255	-0.685975667894429	14.1549277653943	-20.0905837453568	1.70620261780035	4.96567035811774	15.0198645748998	-8.38808815344968	-0.508772419580724	-1.76873980992949	-11.1019879763917	8.02158029943974	5.09216512647586	-13.3176837572563	-7.87552204081774	10.0929774527133	12.2270661584925	-2.44461915189676	-5.55057696564084	-0.592647286843686	0.73363541459762	-12.4337147556254	-13.1306266298248	-7.75341402818622	-30.3212080396981	22.1644841662252	-15.6484175117973	9.6670697393575	-2.90594987805934	-2.64174016441931	7.12125693016948	10.5146013194548	7.68623432184503	-4.98619564740665	16.1304191240368	-0.970321086984497	-6.1733276815587	-23.4131497461904	-6.38798859760057	-4.16897839301607
